ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786732323.5002735,push -Z,fast,1786732277.415637,13953.0,13464.666666666666,13504.666666666666,14171.333333333334,13940.0,13535.666666666666,13478.333333333334,13839.333333333334,13318.0,13456.0,13802.666666666666,13715.0,13652.333333333334,13841.666666666666,13792.333333333334,13486.333333333334
1786732323.5285873,push -Z,fast,1786732277.415637,13955.333333333334,13465.666666666666,13506.666666666666,14169.666666666666,13942.0,13536.0,13482.333333333334,13838.666666666666,13318.666666666666,13456.666666666666,13807.0,13710.0,13655.333333333334,13839.666666666666,13792.666666666666,13482.0
1786732323.557074,push -Z,fast,1786732277.415637,13955.666666666666,13466.666666666666,13505.0,14166.0,13940.666666666666,13537.333333333334,13481.0,13834.0,13317.666666666666,13458.0,13806.666666666666,13709.0,13652.0,13842.0,13792.333333333334,13483.0
1786732323.585236,push -Z,fast,1786732277.415637,13955.666666666666,13465.333333333334,13505.333333333334,14164.0,13940.666666666666,13537.0,13480.333333333334,13830.666666666666,13318.0,13455.333333333334,13806.0,13709.333333333334,13651.0,13839.0,13794.333333333334,13484.333333333334
1786732323.613703,push -Z,fast,1786732277.415637,13949.666666666666,13462.333333333334,13504.333333333334,14163.666666666666,13936.333333333334,13535.0,13479.666666666666,13831.666666666666,13317.333333333334,13454.0,13799.666666666666,13713.333333333334,13652.666666666666,13839.0,13790.0,13486.666666666666
1786732323.6422436,push -Z,fast,1786732277.415637,13948.333333333334,13457.333333333334,13505.666666666666,14167.666666666666,13936.333333333334,13535.333333333334,13476.666666666666,13833.666666666666,13317.333333333334,13454.0,13792.333333333334,13713.333333333334,13655.333333333334,13838.0,13783.333333333334,13485.0
1786732323.6706672,push -Z,fast,1786732277.415637,13947.333333333334,13456.333333333334,13502.0,14171.666666666666,13932.666666666666,13533.0,13475.333333333334,13837.0,13312.333333333334,13450.333333333334,13793.333333333334,13712.666666666666,13652.666666666666,13834.0,13783.333333333334,13484.333333333334
1786732323.6993375,push -Z,fast,1786732277.415637,13948.333333333334,13457.0,13500.666666666666,14170.0,13935.666666666666,13533.333333333334,13474.0,13833.666666666666,13312.333333333334,13450.333333333334,13796.333333333334,13712.0,13648.333333333334,13834.333333333334,13784.333333333334,13486.0
1786732323.7273324,push -Z,fast,1786732277.415637,13949.0,13459.666666666666,13501.0,14170.0,13935.333333333334,13531.333333333334,13471.333333333334,13832.333333333334,13311.333333333334,13448.333333333334,13797.666666666666,13712.666666666666,13649.333333333334,13833.0,13789.666666666666,13488.333333333334
1786732323.7558131,push -Z,fast,1786732277.415637,13947.0,13460.0,13504.333333333334,14169.333333333334,13936.333333333334,13529.0,13472.666666666666,13829.666666666666,13314.666666666666,13450.333333333334,13796.0,13705.666666666666,13651.0,13839.333333333334,13789.666666666666,13479.666666666666
1786732323.7845702,push -Z,fast,1786732277.415637,13949.333333333334,13460.666666666666,13505.666666666666,14171.333333333334,13936.333333333334,13527.666666666666,13474.666666666666,13832.333333333334,13314.0,13449.0,13797.666666666666,13705.333333333334,13653.666666666666,13838.0,13791.333333333334,13475.333333333334
1786732323.8124294,push -Z,fast,1786732277.415637,13948.333333333334,13460.333333333334,13507.666666666666,14170.666666666666,13937.333333333334,13527.666666666666,13480.333333333334,13832.333333333334,13316.0,13448.666666666666,13803.333333333334,13704.333333333334,13653.666666666666,13835.666666666666,13791.333333333334,13473.0
1786732323.841133,push -Z,fast,1786732277.415637,13949.333333333334,13460.666666666666,13503.333333333334,14171.666666666666,13938.0,13531.666666666666,13479.333333333334,13833.666666666666,13315.0,13451.333333333334,13802.333333333334,13709.666666666666,13653.0,13835.333333333334,13789.333333333334,13481.666666666666
1786732323.8696175,push -Z,fast,1786732277.415637,13947.333333333334,13461.0,13500.666666666666,14172.666666666666,13937.666666666666,13534.333333333334,13477.333333333334,13834.0,13315.0,13452.666666666666,13800.666666666666,13709.333333333334,13653.333333333334,13833.333333333334,13786.0,13485.666666666666
1786732323.8978553,push -Z,fast,1786732277.415637,13944.333333333334,13459.333333333334,13499.666666666666,14168.666666666666,13936.666666666666,13534.333333333334,13475.666666666666,13836.666666666666,13313.0,13454.333333333334,13794.333333333334,13708.0,13651.333333333334,13836.333333333334,13779.333333333334,13486.0
1786732323.9265234,push -Z,fast,1786732277.415637,13942.666666666666,13454.666666666666,13503.666666666666,14164.333333333334,13937.333333333334,13533.0,13477.0,13837.666666666666,13313.0,13453.666666666666,13794.333333333334,13707.0,13652.333333333334,13834.666666666666,13777.333333333334,13484.666666666666
1786732323.9546945,push -Z,fast,1786732277.415637,13942.0,13450.0,13503.333333333334,14162.333333333334,13936.666666666666,13528.666666666666,13474.0,13831.666666666666,13311.333333333334,13453.0,13790.333333333334,13699.333333333334,13650.666666666666,13835.666666666666,13780.0,13481.0
1786732323.9829924,push -Z,fast,1786732277.415637,13943.0,13451.333333333334,13500.666666666666,14162.333333333334,13936.333333333334,13530.333333333334,13472.666666666666,13828.0,13310.666666666666,13452.0,13794.333333333334,13694.666666666666,13650.0,13834.333333333334,13784.666666666666,13477.666666666666
1786732324.011453,push -Z,fast,1786732277.415637,13941.666666666666,13452.666666666666,13498.666666666666,14164.666666666666,13930.333333333334,13530.666666666666,13470.666666666666,13826.333333333334,13305.666666666666,13452.333333333334,13793.666666666666,13693.0,13651.0,13833.666666666666,13785.333333333334,13478.0
1786732324.03991,push -Z,fast,1786732277.415637,13940.0,13454.333333333334,13496.0,14164.666666666666,13930.0,13534.333333333334,13472.666666666666,13831.333333333334,13302.0,13452.333333333334,13795.666666666666,13695.0,13647.666666666666,13832.333333333334,13782.333333333334,13477.0
1786732324.0681908,push -Z,fast,1786732277.415637,13939.333333333334,13449.0,13494.333333333334,14164.333333333334,13931.333333333334,13528.666666666666,13472.333333333334,13830.333333333334,13301.666666666666,13450.666666666666,13793.666666666666,13698.333333333334,13648.666666666666,13830.0,13780.666666666666,13478.0
1786732324.0967445,push -Z,fast,1786732277.415637,13936.333333333334,13446.333333333334,13491.666666666666,14164.333333333334,13936.333333333334,13529.0,13472.0,13831.333333333334,13306.666666666666,13449.666666666666,13792.0,13697.666666666666,13646.666666666666,13829.666666666666,13778.333333333334,13476.0
1786732324.1250365,push -Z,fast,1786732277.415637,13934.333333333334,13444.0,13493.333333333334,14162.333333333334,13937.0,13527.0,13472.666666666666,13829.333333333334,13310.0,13448.0,13791.666666666666,13698.666666666666,13650.333333333334,13829.666666666666,13778.0,13479.0
1786732324.1535199,push -Z,fast,1786732277.415637,13932.333333333334,13445.666666666666,13494.0,14160.333333333334,13935.333333333334,13532.0,13473.666666666666,13827.666666666666,13304.333333333334,13449.666666666666,13791.666666666666,13693.333333333334,13645.666666666666,13831.0,13777.333333333334,13475.333333333334
1786732324.1819198,push -Z,fast,1786732277.415637,13932.666666666666,13446.666666666666,13491.666666666666,14157.666666666666,13935.333333333334,13532.0,13471.333333333334,13822.333333333334,13302.666666666666,13450.0,13789.666666666666,13689.333333333334,13641.0,13829.666666666666,13777.0,13475.666666666666
1786732324.2102191,push -Z,fast,1786732277.415637,13933.0,13443.333333333334,13491.0,14156.666666666666,13934.333333333334,13531.666666666666,13472.333333333334,13822.0,13302.666666666666,13449.0,13789.666666666666,13689.0,13641.666666666666,13827.666666666666,13777.666666666666,13471.0
1786732324.2386332,push -Z,fast,1786732277.415637,13929.666666666666,13443.666666666666,13488.666666666666,14158.0,13933.666666666666,13530.0,13470.0,13823.333333333334,13307.333333333334,13446.333333333334,13787.333333333334,13693.0,13645.333333333334,13823.333333333334,13776.0,13474.666666666666
1786732324.267076,push -Z,fast,1786732277.415637,13925.0,13441.333333333334,13488.0,14160.333333333334,13934.666666666666,13528.666666666666,13466.0,13828.666666666666,13308.333333333334,13444.333333333334,13784.0,13696.0,13650.666666666666,13822.666666666666,13777.0,13474.0
1786732324.2954729,push -Z,fast,1786732277.415637,13922.333333333334,13442.666666666666,13482.333333333334,14159.0,13935.333333333334,13528.0,13460.333333333334,13829.333333333334,13307.666666666666,13445.0,13779.666666666666,13692.666666666666,13649.666666666666,13822.0,13775.666666666666,13477.333333333334
1786732324.3238764,push -Z,fast,1786732277.415637,13923.333333333334,13441.0,13484.0,14158.333333333334,13933.666666666666,13528.333333333334,13462.0,13827.666666666666,13304.666666666666,13446.0,13781.0,13687.333333333334,13648.0,13826.333333333334,13777.0,13477.333333333334
1786732324.3523452,push -Z,fast,1786732277.415637,13925.666666666666,13440.333333333334,13486.0,14152.0,13930.333333333334,13529.0,13467.666666666666,13821.666666666666,13298.666666666666,13447.333333333334,13785.0,13682.0,13642.0,13826.333333333334,13777.0,13476.666666666666
1786732324.3812864,push -Z,fast,1786732277.415637,13925.333333333334,13441.0,13488.333333333334,14153.333333333334,13930.0,13529.666666666666,13469.666666666666,13819.666666666666,13295.333333333334,13448.0,13785.333333333334,13682.333333333334,13637.0,13826.666666666666,13775.333333333334,13475.333333333334
1786732324.4093602,push -Z,fast,1786732277.415637,13924.333333333334,13438.666666666666,13488.333333333334,14154.666666666666,13931.666666666666,13528.0,13469.333333333334,13823.666666666666,13297.333333333334,13444.0,13786.333333333334,13685.333333333334,13639.0,13821.666666666666,13775.333333333334,13475.666666666666
1786732324.437602,push -Z,fast,1786732277.415637,13924.333333333334,13440.0,13487.0,14158.666666666666,13932.666666666666,13527.333333333334,13469.333333333334,13828.0,13301.0,13443.333333333334,13785.0,13687.333333333334,13643.0,13821.0,13773.333333333334,13477.333333333334
1786732324.466062,push -Z,fast,1786732277.415637,13925.0,13439.0,13486.0,14160.333333333334,13927.666666666666,13527.333333333334,13463.666666666666,13831.333333333334,13300.333333333334,13442.333333333334,13782.0,13688.666666666666,13649.0,13820.0,13772.666666666666,13479.333333333334
1786732324.4944932,push -Z,fast,1786732277.415637,13923.333333333334,13438.333333333334,13485.333333333334,14157.333333333334,13926.0,13524.333333333334,13460.666666666666,13826.0,13299.333333333334,13443.666666666666,13777.666666666666,13684.666666666666,13648.0,13823.333333333334,13771.0,13474.0
1786732324.5229323,push -Z,fast,1786732277.415637,13923.0,13436.666666666666,13487.0,14157.333333333334,13926.666666666666,13520.0,13461.666666666666,13823.666666666666,13300.333333333334,13438.666666666666,13779.0,13685.333333333334,13649.0,13821.0,13771.666666666666,13473.333333333334
1786732324.5512412,push -Z,fast,1786732277.415637,13922.333333333334,13436.0,13490.0,14156.333333333334,13931.0,13520.0,13468.666666666666,13823.0,13303.333333333334,13438.333333333334,13785.0,13685.0,13647.333333333334,13821.0,13772.666666666666,13472.666666666666
1786732324.5796235,push -Z,fast,1786732277.415637,13923.666666666666,13435.333333333334,13488.666666666666,14158.333333333334,13932.666666666666,13520.0,13471.0,13827.333333333334,13303.666666666666,13439.666666666666,13788.0,13689.666666666666,13647.333333333334,13820.666666666666,13774.333333333334,13477.333333333334
1786732324.6084256,push -Z,fast,1786732277.415637,13920.333333333334,13435.333333333334,13486.666666666666,14157.666666666666,13925.666666666666,13524.333333333334,13469.0,13824.333333333334,13299.666666666666,13443.333333333334,13786.333333333334,13685.333333333334,13646.333333333334,13821.666666666666,13773.666666666666,13473.333333333334
1786732324.636771,push -Z,fast,1786732277.415637,13921.333333333334,13433.333333333334,13485.0,14154.333333333334,13925.666666666666,13521.333333333334,13468.666666666666,13820.0,13299.0,13440.666666666666,13784.666666666666,13685.666666666666,13644.666666666666,13819.666666666666,13770.333333333334,13474.333333333334
1786732324.6648953,push -Z,fast,1786732277.415637,13920.666666666666,13434.666666666666,13484.0,14150.333333333334,13925.0,13525.333333333334,13467.333333333334,13814.0,13298.0,13441.666666666666,13783.0,13683.666666666666,13645.0,13819.666666666666,13769.0,13474.0
1786732324.6933908,push -Z,fast,1786732277.415637,13921.666666666666,13433.0,13484.333333333334,14147.333333333334,13929.666666666666,13524.0,13466.666666666666,13813.0,13299.666666666666,13442.333333333334,13782.333333333334,13683.0,13644.666666666666,13818.333333333334,13765.0,13475.0
1786732324.7217836,push -Z,fast,1786732277.415637,13917.666666666666,13433.333333333334,13486.0,14147.666666666666,13926.666666666666,13527.666666666666,13466.0,13809.0,13293.666666666666,13446.666666666666,13781.333333333334,13675.0,13640.333333333334,13821.333333333334,13768.0,13470.0
1786732324.7503312,push -Z,fast,1786732277.415637,13916.333333333334,13433.333333333334,13483.333333333334,14149.666666666666,13925.666666666666,13527.0,13464.0,13811.0,13290.0,13447.0,13781.333333333334,13669.666666666666,13635.333333333334,13819.333333333334,13766.333333333334,13465.666666666666
1786732324.778364,push -Z,fast,1786732277.415637,13914.333333333334,13434.666666666666,13476.333333333334,14151.666666666666,13925.333333333334,13527.0,13458.0,13814.0,13287.333333333334,13446.666666666666,13783.0,13672.0,13632.0,13820.333333333334,13771.333333333334,13467.0
1786732324.8069825,push -Z,fast,1786732277.415637,13908.0,13434.666666666666,13472.666666666666,14152.666666666666,13922.666666666666,13520.333333333334,13455.333333333334,13818.666666666666,13294.0,13441.0,13783.666666666666,13677.666666666666,13637.666666666666,13818.666666666666,13771.333333333334,13470.0
1786732324.835353,push -Z,fast,1786732277.415637,13908.333333333334,13433.333333333334,13476.0,14154.333333333334,13923.666666666666,13520.333333333334,13458.0,13820.666666666666,13297.333333333334,13441.666666666666,13781.666666666666,13680.0,13639.666666666666,13822.0,13770.666666666666,13473.666666666666
1786732324.863911,push -Z,fast,1786732277.415637,13911.666666666666,13428.666666666666,13482.0,14154.333333333334,13925.666666666666,13516.0,13461.666666666666,13818.0,13301.0,13441.0,13777.0,13681.0,13642.666666666666,13821.666666666666,13766.0,13473.666666666666
1786732324.892121,push -Z,fast,1786732277.415637,13914.0,13429.666666666666,13483.0,14149.666666666666,13926.666666666666,13522.0,13462.666666666666,13816.0,13299.666666666666,13446.0,13775.333333333334,13677.666666666666,13641.333333333334,13823.0,13760.333333333334,13473.0
1786732324.9204304,push -Z,fast,1786732277.415637,13914.666666666666,13428.0,13477.0,14144.0,13926.0,13521.0,13458.0,13812.333333333334,13299.666666666666,13445.0,13778.0,13678.0,13642.333333333334,13820.0,13761.666666666666,13472.666666666666
1786732324.9487724,push -Z,fast,1786732277.415637,13911.666666666666,13431.0,13477.666666666666,14145.666666666666,13920.666666666666,13526.333333333334,13460.333333333334,13816.666666666666,13296.0,13446.0,13781.666666666666,13679.0,13644.0,13819.0,13763.0,13474.333333333334
1786732324.9770215,push -Z,fast,1786732277.415637,13914.0,13427.333333333334,13478.0,14151.0,13922.666666666666,13522.666666666666,13460.0,13821.333333333334,13295.333333333334,13441.0,13782.0,13680.666666666666,13645.666666666666,13816.0,13769.0,13470.333333333334
1786732325.0054307,push -Z,fast,1786732277.415637,13912.666666666666,13428.333333333334,13480.333333333334,14149.666666666666,13921.333333333334,13522.333333333334,13462.333333333334,13826.0,13290.333333333334,13435.0,13781.333333333334,13680.666666666666,13641.333333333334,13812.0,13770.333333333334,13469.333333333334
1786732325.034046,push -Z,fast,1786732277.415637,13912.666666666666,13428.666666666666,13481.0,14140.666666666666,13924.333333333334,13520.666666666666,13462.0,13824.333333333334,13293.0,13432.333333333334,13779.666666666666,13677.0,13639.0,13807.333333333334,13770.666666666666,13466.666666666666
1786732325.0622864,push -Z,fast,1786732277.415637,13913.333333333334,13431.333333333334,13482.666666666666,14138.666666666666,13924.666666666666,13522.0,13464.333333333334,13819.0,13294.0,13436.0,13780.0,13673.666666666666,13638.666666666666,13810.333333333334,13768.333333333334,13472.666666666666
1786732325.090931,push -Z,fast,1786732277.415637,13914.0,13433.0,13486.666666666666,14141.666666666666,13927.0,13521.333333333334,13466.0,13815.0,13300.0,13438.666666666666,13778.666666666666,13671.0,13645.0,13813.0,13765.333333333334,13474.333333333334
1786732325.1190956,push -Z,fast,1786732277.415637,13914.333333333334,13433.333333333334,13486.666666666666,14149.0,13929.0,13521.0,13467.666666666666,13812.0,13300.666666666666,13436.666666666666,13778.0,13669.0,13647.0,13814.333333333334,13764.666666666666,13470.666666666666
1786732325.147533,push -Z,fast,1786732277.415637,13915.333333333334,13433.666666666666,13486.333333333334,14149.666666666666,13929.666666666666,13519.666666666666,13468.0,13816.666666666666,13301.0,13435.333333333334,13779.333333333334,13672.666666666666,13649.0,13811.0,13766.333333333334,13470.333333333334
1786732325.1759748,push -Z,fast,1786732277.415637,13913.666666666666,13431.666666666666,13487.0,14153.666666666666,13927.333333333334,13521.0,13468.666666666666,13821.0,13299.0,13439.0,13779.666666666666,13676.333333333334,13644.666666666666,13813.333333333334,13767.0,13470.0
1786732325.2043705,push -Z,fast,1786732277.415637,13913.333333333334,13430.333333333334,13488.0,14154.333333333334,13921.666666666666,13522.333333333334,13467.333333333334,13825.666666666666,13294.333333333334,13443.0,13779.333333333334,13680.333333333334,13638.666666666666,13813.333333333334,13767.666666666666,13475.333333333334
1786732325.2328167,push -Z,fast,1786732277.415637,13911.0,13427.666666666666,13485.0,14152.333333333334,13920.666666666666,13523.666666666666,13462.666666666666,13823.666666666666,13293.666666666666,13444.333333333334,13775.0,13682.0,13637.333333333334,13815.0,13766.333333333334,13474.0
1786732325.2612293,push -Z,fast,1786732277.415637,13911.666666666666,13428.333333333334,13485.666666666666,14148.666666666666,13922.0,13525.0,13462.333333333334,13825.0,13294.333333333334,13444.333333333334,13774.666666666666,13682.333333333334,13640.666666666666,13814.666666666666,13765.0,13475.333333333334
1786732325.2897122,push -Z,fast,1786732277.415637,13913.0,13429.0,13479.666666666666,14150.0,13927.666666666666,13524.0,13457.333333333334,13825.0,13300.333333333334,13444.333333333334,13775.333333333334,13682.666666666666,13648.0,13820.0,13763.333333333334,13474.333333333334
1786732325.3182147,push -Z,fast,1786732277.415637,13907.333333333334,13431.333333333334,13480.666666666666,14150.0,13924.0,13525.333333333334,13460.333333333334,13822.666666666666,13301.0,13444.666666666666,13777.0,13675.333333333334,13646.333333333334,13820.666666666666,13762.666666666666,13473.0
1786732325.3466814,push -Z,fast,1786732277.415637,13906.666666666666,13430.0,13478.0,14147.666666666666,13923.666666666666,13523.666666666666,13460.0,13815.666666666666,13301.333333333334,13445.0,13777.0,13673.666666666666,13645.333333333334,13820.0,13764.666666666666,13472.0
1786732325.37496,push -Z,fast,1786732277.415637,13902.333333333334,13430.666666666666,13480.666666666666,14146.333333333334,13921.0,13522.333333333334,13465.0,13810.666666666666,13299.666666666666,13443.333333333334,13777.0,13669.333333333334,13642.333333333334,13819.0,13768.0,13468.666666666666
1786732325.4034667,push -Z,fast,1786732277.415637,13906.666666666666,13424.333333333334,13478.0,14147.666666666666,13922.0,13516.333333333334,13464.0,13815.333333333334,13298.0,13444.0,13777.666666666666,13670.333333333334,13643.333333333334,13819.333333333334,13768.0,13465.333333333334
1786732325.4320018,push -Z,fast,1786732277.415637,13906.666666666666,13422.0,13476.0,14152.0,13923.333333333334,13513.0,13465.0,13817.666666666666,13300.0,13441.333333333334,13778.666666666666,13670.0,13644.666666666666,13816.333333333334,13767.666666666666,13464.333333333334
1786732325.4603822,push -Z,fast,1786732277.415637,13911.0,13419.666666666666,13477.333333333334,14150.0,13925.0,13514.666666666666,13465.0,13818.333333333334,13300.666666666666,13443.666666666666,13777.0,13673.333333333334,13645.333333333334,13816.666666666666,13764.0,13469.333333333334
1786732325.4885616,push -Z,fast,1786732277.415637,13914.333333333334,13424.666666666666,13479.666666666666,14150.666666666666,13929.0,13520.0,13463.333333333334,13818.333333333334,13302.0,13443.0,13774.0,13677.666666666666,13644.333333333334,13816.0,13765.666666666666,13475.666666666666
1786732325.517014,push -Z,fast,1786732277.415637,13913.0,13430.333333333334,13482.0,14151.333333333334,13927.333333333334,13524.666666666666,13461.0,13819.333333333334,13300.666666666666,13445.666666666666,13772.666666666666,13675.0,13645.0,13819.666666666666,13768.333333333334,13473.0
1786732325.5457587,push -Z,fast,1786732277.415637,13913.666666666666,13434.666666666666,13480.0,14154.333333333334,13927.333333333334,13525.333333333334,13461.0,13822.333333333334,13300.0,13445.333333333334,13778.0,13676.666666666666,13645.666666666666,13819.666666666666,13772.333333333334,13472.333333333334
1786732325.5739362,push -Z,fast,1786732277.415637,13914.666666666666,13435.666666666666,13481.333333333334,14156.666666666666,13926.0,13525.0,13464.666666666666,13821.0,13300.333333333334,13446.666666666666,13784.0,13679.0,13647.666666666666,13820.666666666666,13774.0,13470.666666666666
1786732325.6023643,push -Z,fast,1786732277.415637,13919.0,13437.333333333334,13483.333333333334,14157.0,13927.0,13524.666666666666,13466.666666666666,13820.666666666666,13302.333333333334,13446.333333333334,13787.0,13685.0,13648.333333333334,13821.333333333334,13774.0,13473.0
1786732325.63056,push -Z,fast,1786732277.415637,13922.0,13438.0,13486.0,14156.0,13928.333333333334,13523.666666666666,13468.666666666666,13818.666666666666,13305.333333333334,13446.666666666666,13788.333333333334,13685.666666666666,13649.0,13823.0,13775.0,13470.0
1786732325.658862,push -Z,fast,1786732277.415637,13927.0,13442.333333333334,13488.333333333334,14156.666666666666,13932.0,13525.666666666666,13468.0,13818.333333333334,13307.0,13447.333333333334,13788.666666666666,13686.666666666666,13649.0,13825.0,13777.0,13470.666666666666
1786732325.6872056,push -Z,fast,1786732277.415637,13929.666666666666,13442.333333333334,13491.0,14159.333333333334,13933.333333333334,13524.666666666666,13469.333333333334,13820.0,13309.0,13447.0,13790.333333333334,13690.0,13650.333333333334,13824.666666666666,13777.333333333334,13474.333333333334
1786732325.7156236,push -Z,fast,1786732277.415637,13927.0,13446.333333333334,13495.0,14161.333333333334,13929.666666666666,13528.666666666666,13469.333333333334,13820.333333333334,13309.666666666666,13449.666666666666,13790.333333333334,13691.333333333334,13651.666666666666,13826.0,13778.666666666666,13476.666666666666
1786732325.7445128,push -Z,fast,1786732277.415637,13928.0,13449.0,13494.0,14163.666666666666,13928.666666666666,13530.333333333334,13469.0,13822.0,13311.666666666666,13451.333333333334,13791.0,13695.333333333334,13654.0,13828.0,13778.666666666666,13480.0
1786732325.7726343,push -Z,fast,1786732277.415637,13931.333333333334,13453.333333333334,13496.333333333334,14163.0,13928.333333333334,13533.0,13470.333333333334,13821.666666666666,13310.333333333334,13453.666666666666,13792.666666666666,13696.666666666666,13651.666666666666,13832.666666666666,13777.333333333334,13480.0
1786732325.8010173,push -Z,fast,1786732277.415637,13939.333333333334,13455.666666666666,13497.666666666666,14163.666666666666,13933.0,13533.0,13471.0,13824.0,13310.333333333334,13454.666666666666,13794.333333333334,13700.333333333334,13650.0,13836.0,13778.333333333334,13484.333333333334
1786732325.82955,push -Z,fast,1786732277.415637,13941.666666666666,13451.0,13503.0,14161.666666666666,13933.333333333334,13531.0,13474.333333333334,13824.333333333334,13309.333333333334,13452.333333333334,13797.333333333334,13701.0,13648.0,13834.666666666666,13780.333333333334,13483.0
1786732325.8578765,push -Z,fast,1786732277.415637,13943.0,13452.0,13503.0,14163.666666666666,13934.0,13531.0,13475.0,13825.0,13307.666666666666,13452.0,13798.333333333334,13702.0,13647.0,13835.666666666666,13780.666666666666,13482.666666666666
1786732325.8862305,push -Z,fast,1786732277.415637,13943.666666666666,13449.666666666666,13504.666666666666,14166.333333333334,13935.333333333334,13527.0,13476.0,13822.333333333334,13309.333333333334,13450.666666666666,13800.0,13698.0,13649.0,13833.0,13782.0,13480.333333333334
1786732325.915102,push -Z,fast,1786732277.415637,13943.0,13456.0,13504.333333333334,14169.666666666666,13936.0,13530.0,13477.666666666666,13826.333333333334,13312.0,13452.666666666666,13800.666666666666,13701.0,13650.333333333334,13833.333333333334,13783.333333333334,13481.333333333334
1786732325.9435565,push -Z,fast,1786732277.415637,13941.0,13458.666666666666,13503.333333333334,14171.666666666666,13938.0,13531.333333333334,13476.666666666666,13831.333333333334,13316.666666666666,13454.0,13800.0,13703.333333333334,13653.666666666666,13832.666666666666,13787.333333333334,13484.333333333334
1786732325.9716496,push -Z,fast,1786732277.415637,13943.0,13459.666666666666,13503.666666666666,14170.0,13938.666666666666,13534.666666666666,13478.333333333334,13836.0,13317.666666666666,13451.0,13801.333333333334,13708.333333333334,13654.0,13831.666666666666,13788.333333333334,13483.666666666666
1786732326.0000246,push -Z,fast,1786732277.415637,13945.333333333334,13460.666666666666,13505.666666666666,14169.333333333334,13938.333333333334,13534.333333333334,13478.0,13834.333333333334,13316.0,13452.0,13802.666666666666,13709.0,13654.0,13834.333333333334,13789.333333333334,13484.0
1786732326.0284283,push -Z,fast,1786732277.415637,13950.666666666666,13461.0,13508.666666666666,14168.333333333334,13938.333333333334,13534.666666666666,13477.666666666666,13834.666666666666,13315.666666666666,13452.0,13801.0,13710.666666666666,13654.333333333334,13832.0,13789.666666666666,13483.333333333334
1786732326.056736,push -Z,fast,1786732277.415637,13947.0,13465.333333333334,13507.0,14167.0,13937.666666666666,13536.0,13476.666666666666,13835.0,13315.666666666666,13457.333333333334,13800.333333333334,13710.0,13653.333333333334,13836.0,13791.0,13483.666666666666
1786732326.0850875,push -Z,fast,1786732277.415637,13949.333333333334,13467.0,13505.0,14167.666666666666,13940.0,13536.666666666666,13477.0,13835.333333333334,13318.0,13456.666666666666,13799.666666666666,13710.0,13653.666666666666,13835.0,13789.666666666666,13483.333333333334
1786732326.1135595,push -Z,fast,1786732277.415637,13949.0,13464.333333333334,13505.333333333334,14166.333333333334,13938.0,13533.333333333334,13479.0,13833.0,13318.0,13453.0,13804.0,13708.333333333334,13654.0,13837.333333333334,13792.0,13478.0
1786732326.1422257,push -Z,fast,1786732277.415637,13951.0,13465.333333333334,13508.666666666666,14170.333333333334,13934.666666666666,13533.666666666666,13480.333333333334,13833.0,13315.666666666666,13452.0,13804.333333333334,13711.666666666666,13653.666666666666,13837.333333333334,13792.0,13480.0
1786732326.1702838,push -Z,fast,1786732277.415637,13950.666666666666,13461.333333333334,13510.0,14169.666666666666,13934.0,13533.666666666666,13481.333333333334,13831.0,13315.333333333334,13452.333333333334,13804.0,13710.333333333334,13653.666666666666,13836.333333333334,13793.666666666666,13479.333333333334
1786732326.198674,push -Z,fast,1786732277.415637,13950.0,13464.0,13507.666666666666,14171.666666666666,13936.0,13537.666666666666,13482.0,13830.666666666666,13316.0,13457.333333333334,13803.666666666666,13711.666666666666,13652.333333333334,13838.0,13794.0,13483.0
1786732326.2272153,push -Z,fast,1786732277.415637,13952.333333333334,13460.333333333334,13504.666666666666,14171.666666666666,13940.666666666666,13533.0,13480.0,13830.333333333334,13319.0,13452.0,13804.0,13710.0,13654.666666666666,13834.333333333334,13794.333333333334,13483.333333333334
1786732326.255781,push -Z,fast,1786732277.415637,13951.666666666666,13464.666666666666,13500.666666666666,14173.0,13939.666666666666,13533.666666666666,13476.0,13832.333333333334,13319.666666666666,13451.666666666666,13806.666666666666,13709.666666666666,13653.666666666666,13838.333333333334,13793.333333333334,13483.666666666666
1786732326.2840638,push -Z,fast,1786732277.415637,13952.0,13459.333333333334,13503.333333333334,14173.333333333334,13940.333333333334,13528.666666666666,13475.0,13832.333333333334,13320.0,13451.0,13806.666666666666,13709.333333333334,13654.666666666666,13837.333333333334,13791.666666666666,13485.666666666666
1786732326.312304,push -Z,fast,1786732277.415637,13951.0,13461.0,13505.333333333334,14171.666666666666,13937.666666666666,13533.333333333334,13476.0,13833.666666666666,13317.666666666666,13456.666666666666,13806.0,13709.333333333334,13653.0,13840.0,13791.666666666666,13484.333333333334
1786732326.3410187,push -Z,fast,1786732277.415637,13952.666666666666,13459.666666666666,13509.333333333334,14169.0,13939.333333333334,13531.0,13479.0,13831.0,13317.333333333334,13457.333333333334,13803.666666666666,13710.666666666666,13654.333333333334,13839.0,13791.0,13485.333333333334
1786732326.3694687,push -Z,fast,1786732277.415637,13951.0,13461.666666666666,13508.333333333334,14168.0,13936.666666666666,13533.0,13480.333333333334,13833.0,13316.666666666666,13457.0,13804.0,13709.333333333334,13655.333333333334,13837.333333333334,13792.0,13484.333333333334
