ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787168234.0939014,twist +X,fast,1787168194.3610964,21489.666666666668,20490.0,19999.666666666668,20653.666666666668,21321.0,20745.0,19955.333333333332,20047.0,19984.0,19986.0,20446.0,20827.0,19984.333333333332,21153.0,21286.666666666668,19947.333333333332
1787168234.106557,twist +X,fast,1787168194.3610964,21491.0,20489.0,19999.666666666668,20656.333333333332,21323.0,20745.0,19956.333333333332,20047.0,19984.666666666668,19986.666666666668,20446.333333333332,20827.0,19983.666666666668,21156.0,21286.333333333332,19946.333333333332
1787168234.1160975,twist +X,fast,1787168194.3610964,21493.0,20489.0,19994.333333333332,20657.666666666668,21322.0,20744.333333333332,19954.0,20046.333333333332,19984.333333333332,19986.666666666668,20446.666666666668,20826.0,19984.666666666668,21151.333333333332,21287.0,19945.333333333332
1787168234.127647,twist +X,fast,1787168194.3610964,21495.333333333332,20489.0,19993.0,20658.666666666668,21322.666666666668,20745.666666666668,19952.666666666668,20044.666666666668,19983.666666666668,19988.666666666668,20446.333333333332,20824.666666666668,19983.333333333332,21153.333333333332,21284.333333333332,19944.666666666668
1787168234.1395645,twist +X,fast,1787168194.3610964,21493.0,20490.333333333332,19993.0,20658.333333333332,21317.0,20746.333333333332,19951.666666666668,20045.0,19980.333333333332,19989.0,20450.333333333332,20825.666666666668,19979.0,21151.666666666668,21284.333333333332,19945.333333333332
1787168234.1493447,twist +X,fast,1787168194.3610964,21493.666666666668,20490.666666666668,19997.0,20655.333333333332,21316.0,20745.666666666668,19953.0,20042.666666666668,19982.0,19990.333333333332,20449.666666666668,20824.333333333332,19979.666666666668,21155.0,21283.333333333332,19944.666666666668
1787168234.1604636,twist +X,fast,1787168194.3610964,21495.0,20492.333333333332,19998.0,20654.333333333332,21318.0,20745.0,19954.0,20043.0,19983.333333333332,19989.333333333332,20451.333333333332,20824.0,19981.0,21156.666666666668,21283.333333333332,19945.0
1787168234.1724706,twist +X,fast,1787168194.3610964,21495.333333333332,20493.0,19998.333333333332,20653.666666666668,21321.666666666668,20745.666666666668,19954.333333333332,20041.666666666668,19986.333333333332,19990.0,20449.666666666668,20823.333333333332,19984.666666666668,21158.0,21283.0,19943.0
1787168234.1827238,twist +X,fast,1787168194.3610964,21494.666666666668,20491.666666666668,19995.666666666668,20656.0,21322.333333333332,20746.0,19951.333333333332,20045.0,19985.333333333332,19989.0,20449.333333333332,20824.333333333332,19982.666666666668,21158.0,21284.0,19945.0
1787168234.1936915,twist +X,fast,1787168194.3610964,21492.666666666668,20491.333333333332,19995.666666666668,20651.666666666668,21322.333333333332,20746.333333333332,19950.333333333332,20042.0,19985.666666666668,19990.333333333332,20451.666666666668,20821.0,19982.333333333332,21156.666666666668,21287.666666666668,19945.0
1787168234.205172,twist +X,fast,1787168194.3610964,21493.333333333332,20489.0,19996.0,20651.0,21321.666666666668,20747.666666666668,19952.0,20041.666666666668,19984.666666666668,19989.333333333332,20451.333333333332,20820.333333333332,19982.0,21160.333333333332,21285.666666666668,19946.0
1787168234.215942,twist +X,fast,1787168194.3610964,21493.0,20489.666666666668,19999.333333333332,20650.333333333332,21321.333333333332,20748.333333333332,19955.666666666668,20041.0,19983.666666666668,19990.0,20453.666666666668,20821.333333333332,19982.666666666668,21164.0,21285.0,19946.333333333332
1787168234.2271357,twist +X,fast,1787168194.3610964,21492.333333333332,20491.333333333332,19999.0,20654.333333333332,21320.333333333332,20749.0,19956.333333333332,20043.0,19981.333333333332,19990.0,20453.666666666668,20824.666666666668,19981.666666666668,21165.0,21285.333333333332,19945.0
1787168234.2390764,twist +X,fast,1787168194.3610964,21493.0,20491.0,20000.0,20657.0,21320.333333333332,20745.333333333332,19956.0,20043.666666666668,19982.333333333332,19990.0,20453.666666666668,20826.0,19982.0,21159.666666666668,21290.333333333332,19946.0
1787168234.2495284,twist +X,fast,1787168194.3610964,21493.333333333332,20491.0,19999.0,20654.333333333332,21321.0,20745.666666666668,19954.333333333332,20042.0,19984.0,19989.333333333332,20452.666666666668,20824.333333333332,19983.333333333332,21156.666666666668,21291.333333333332,19946.333333333332
1787168234.2604747,twist +X,fast,1787168194.3610964,21494.666666666668,20488.666666666668,20000.333333333332,20655.0,21319.666666666668,20745.666666666668,19954.0,20042.0,19985.333333333332,19989.0,20453.0,20822.333333333332,19982.666666666668,21156.333333333332,21290.333333333332,19947.0
1787168234.2719426,twist +X,fast,1787168194.3610964,21494.0,20490.666666666668,19999.0,20652.0,21320.0,20745.333333333332,19951.666666666668,20042.666666666668,19985.333333333332,19988.666666666668,20453.333333333332,20821.666666666668,19983.333333333332,21156.333333333332,21286.0,19946.333333333332
1787168234.282653,twist +X,fast,1787168194.3610964,21492.0,20491.0,20000.333333333332,20656.666666666668,21314.666666666668,20743.0,19955.0,20044.0,19981.0,19989.0,20457.333333333332,20824.333333333332,19979.333333333332,21155.333333333332,21285.666666666668,19945.333333333332
1787168234.2936795,twist +X,fast,1787168194.3610964,21491.333333333332,20490.666666666668,20000.0,20656.666666666668,21313.666666666668,20743.666666666668,19956.333333333332,20046.0,19980.333333333332,19988.0,20456.666666666668,20826.0,19979.0,21155.0,21287.0,19945.333333333332
1787168234.3047702,twist +X,fast,1787168194.3610964,21490.666666666668,20490.0,19999.333333333332,20655.666666666668,21314.666666666668,20745.333333333332,19957.333333333332,20042.333333333332,19980.666666666668,19989.333333333332,20456.666666666668,20823.666666666668,19978.333333333332,21158.666666666668,21287.0,19943.0
1787168234.3154433,twist +X,fast,1787168194.3610964,21493.0,20486.333333333332,19998.666666666668,20656.0,21318.666666666668,20744.333333333332,19954.666666666668,20044.333333333332,19984.0,19990.0,20455.0,20823.0,19979.333333333332,21161.0,21285.666666666668,19944.0
1787168234.3268113,twist +X,fast,1787168194.3610964,21494.0,20486.666666666668,19998.333333333332,20657.333333333332,21319.333333333332,20743.666666666668,19954.666666666668,20044.666666666668,19983.0,19989.666666666668,20453.0,20823.0,19978.666666666668,21161.0,21286.0,19944.333333333332
1787168234.3379965,twist +X,fast,1787168194.3610964,21494.666666666668,20488.0,19998.666666666668,20659.333333333332,21317.666666666668,20745.0,19954.333333333332,20047.666666666668,19981.666666666668,19989.0,20449.333333333332,20826.0,19979.0,21159.0,21286.666666666668,19946.333333333332
1787168234.3492994,twist +X,fast,1787168194.3610964,21492.333333333332,20489.0,19999.0,20658.0,21317.333333333332,20744.666666666668,19955.0,20045.0,19981.333333333332,19986.333333333332,20447.333333333332,20824.666666666668,19980.333333333332,21155.666666666668,21286.666666666668,19944.666666666668
1787168234.360351,twist +X,fast,1787168194.3610964,21491.333333333332,20488.666666666668,20000.333333333332,20656.666666666668,21317.666666666668,20742.666666666668,19954.666666666668,20042.666666666668,19983.0,19983.666666666668,20451.0,20824.666666666668,19981.0,21152.0,21286.0,19944.0
1787168234.3713872,twist +X,fast,1787168194.3610964,21492.666666666668,20487.0,19998.0,20657.666666666668,21319.333333333332,20741.666666666668,19951.333333333332,20042.666666666668,19983.0,19983.666666666668,20450.333333333332,20824.0,19980.666666666668,21149.333333333332,21284.0,19942.333333333332
1787168234.382481,twist +X,fast,1787168194.3610964,21494.666666666668,20490.0,19993.666666666668,20656.0,21320.0,20744.333333333332,19950.0,20042.333333333332,19982.333333333332,19986.333333333332,20452.333333333332,20824.0,19982.333333333332,21150.0,21285.333333333332,19942.0
1787168234.3936288,twist +X,fast,1787168194.3610964,21495.666666666668,20491.0,19989.333333333332,20654.0,21321.0,20744.666666666668,19946.333333333332,20041.666666666668,19982.333333333332,19990.0,20448.0,20823.333333333332,19982.333333333332,21152.333333333332,21284.0,19941.0
1787168234.4047148,twist +X,fast,1787168194.3610964,21489.333333333332,20491.666666666668,19993.0,20653.666666666668,21317.333333333332,20745.333333333332,19951.666666666668,20042.0,19980.0,19989.333333333332,20451.666666666668,20823.0,19979.0,21155.0,21286.666666666668,19943.333333333332
1787168234.415634,twist +X,fast,1787168194.3610964,21488.666666666668,20491.0,19993.0,20655.666666666668,21317.0,20744.666666666668,19948.333333333332,20044.0,19981.0,19988.666666666668,20444.666666666668,20824.666666666668,19978.333333333332,21156.333333333332,21281.666666666668,19944.0
1787168234.4269688,twist +X,fast,1787168194.3610964,21489.333333333332,20490.0,19996.333333333332,20655.0,21317.0,20745.0,19951.333333333332,20044.0,19981.666666666668,19988.0,20446.333333333332,20826.333333333332,19978.0,21156.333333333332,21281.333333333332,19946.666666666668
1787168234.4375231,twist +X,fast,1787168194.3610964,21495.333333333332,20489.333333333332,19995.333333333332,20655.0,21318.0,20742.666666666668,19948.333333333332,20045.666666666668,19984.0,19989.0,20444.666666666668,20827.333333333332,19980.0,21155.333333333332,21280.666666666668,19947.666666666668
1787168234.4487846,twist +X,fast,1787168194.3610964,21495.666666666668,20491.666666666668,19999.0,20650.666666666668,21318.666666666668,20745.0,19952.333333333332,20041.666666666668,19984.0,19989.333333333332,20449.333333333332,20823.666666666668,19981.333333333332,21155.666666666668,21286.0,19947.0
1787168234.4601972,twist +X,fast,1787168194.3610964,21495.666666666668,20493.0,19999.0,20652.333333333332,21318.0,20747.0,19952.0,20038.333333333332,19983.666666666668,19991.0,20450.0,20819.0,19982.666666666668,21156.666666666668,21287.333333333332,19943.0
1787168234.4713118,twist +X,fast,1787168194.3610964,21494.333333333332,20495.333333333332,19997.0,20651.666666666668,21319.666666666668,20748.333333333332,19954.666666666668,20037.333333333332,19983.333333333332,19987.666666666668,20452.0,20818.666666666668,19983.0,21155.0,21288.333333333332,19943.666666666668
1787168234.4825175,twist +X,fast,1787168194.3610964,21494.0,20494.333333333332,19997.333333333332,20655.333333333332,21320.666666666668,20748.0,19956.333333333332,20040.333333333332,19983.333333333332,19987.666666666668,20452.0,20821.0,19983.333333333332,21156.666666666668,21288.333333333332,19943.666666666668
1787168234.4934936,twist +X,fast,1787168194.3610964,21492.333333333332,20496.0,19996.666666666668,20657.0,21321.0,20747.0,19956.333333333332,20044.0,19983.333333333332,19987.0,20450.666666666668,20824.333333333332,19983.333333333332,21156.666666666668,21288.333333333332,19944.0
1787168234.5046415,twist +X,fast,1787168194.3610964,21493.0,20494.333333333332,19998.0,20656.666666666668,21321.333333333332,20746.666666666668,19954.0,20043.333333333332,19984.666666666668,19989.666666666668,20449.0,20823.666666666668,19985.0,21158.333333333332,21289.333333333332,19942.666666666668
1787168234.5158103,twist +X,fast,1787168194.3610964,21493.666666666668,20494.666666666668,19999.666666666668,20656.333333333332,21320.333333333332,20747.666666666668,19952.666666666668,20044.333333333332,19985.333333333332,19990.333333333332,20450.333333333332,20823.666666666668,19984.333333333332,21157.333333333332,21288.666666666668,19944.0
1787168234.5266855,twist +X,fast,1787168194.3610964,21493.666666666668,20493.333333333332,20000.0,20654.666666666668,21320.333333333332,20747.0,19953.0,20044.0,19985.666666666668,19991.333333333332,20452.333333333332,20823.666666666668,19985.0,21157.666666666668,21287.333333333332,19945.666666666668
1787168234.5377407,twist +X,fast,1787168194.3610964,21495.0,20494.0,20000.0,20656.0,21321.666666666668,20747.666666666668,19950.666666666668,20044.666666666668,19985.0,19990.666666666668,20449.333333333332,20824.333333333332,19987.666666666668,21158.0,21281.666666666668,19944.666666666668
1787168234.548983,twist +X,fast,1787168194.3610964,21493.0,20493.0,19999.666666666668,20656.333333333332,21322.0,20747.666666666668,19950.666666666668,20044.0,19983.666666666668,19991.0,20448.0,20825.666666666668,19987.0,21161.666666666668,21282.666666666668,19944.333333333332
1787168234.5600953,twist +X,fast,1787168194.3610964,21495.0,20493.0,20000.666666666668,20657.666666666668,21321.333333333332,20747.333333333332,19952.666666666668,20045.333333333332,19982.666666666668,19991.0,20447.333333333332,20826.666666666668,19987.0,21162.666666666668,21283.333333333332,19945.333333333332
1787168234.5711703,twist +X,fast,1787168194.3610964,21493.333333333332,20493.666666666668,20001.0,20656.0,21320.666666666668,20748.0,19957.333333333332,20043.666666666668,19982.666666666668,19991.333333333332,20452.0,20826.0,19983.0,21162.666666666668,21288.333333333332,19946.333333333332
1787168234.5823236,twist +X,fast,1787168194.3610964,21494.333333333332,20492.333333333332,19999.0,20657.0,21321.0,20746.333333333332,19958.333333333332,20044.333333333332,19980.333333333332,19990.666666666668,20453.666666666668,20826.0,19978.0,21159.666666666668,21289.0,19945.333333333332
1787168234.5933537,twist +X,fast,1787168194.3610964,21492.666666666668,20490.333333333332,19998.0,20657.333333333332,21322.0,20745.666666666668,19956.0,20044.0,19980.0,19990.0,20453.333333333332,20825.0,19976.0,21159.333333333332,21290.333333333332,19944.666666666668
1787168234.6045153,twist +X,fast,1787168194.3610964,21492.333333333332,20488.333333333332,19997.666666666668,20658.333333333332,21320.333333333332,20745.333333333332,19955.0,20045.666666666668,19979.666666666668,19991.0,20453.333333333332,20826.0,19977.666666666668,21159.333333333332,21289.0,19945.333333333332
1787168234.6153493,twist +X,fast,1787168194.3610964,21493.666666666668,20490.0,19998.333333333332,20657.333333333332,21319.333333333332,20745.0,19954.666666666668,20044.0,19982.0,19992.0,20452.666666666668,20825.333333333332,19981.333333333332,21161.0,21287.666666666668,19947.333333333332
1787168234.6266453,twist +X,fast,1787168194.3610964,21493.666666666668,20490.0,19998.333333333332,20656.666666666668,21320.0,20746.0,19956.0,20044.666666666668,19982.0,19990.0,20452.0,20825.333333333332,19982.0,21159.666666666668,21287.0,19946.333333333332
1787168234.6378098,twist +X,fast,1787168194.3610964,21494.333333333332,20490.333333333332,20000.666666666668,20656.0,21321.0,20746.0,19956.666666666668,20043.333333333332,19982.333333333332,19989.333333333332,20451.0,20823.666666666668,19981.0,21159.0,21287.0,19945.666666666668
1787168234.648888,twist +X,fast,1787168194.3610964,21492.0,20490.666666666668,19998.333333333332,20655.666666666668,21321.333333333332,20746.666666666668,19956.666666666668,20045.333333333332,19982.333333333332,19986.666666666668,20449.666666666668,20824.333333333332,19982.333333333332,21152.0,21288.0,19945.333333333332
1787168234.6600938,twist +X,fast,1787168194.3610964,21489.333333333332,20491.666666666668,19998.333333333332,20657.0,21320.666666666668,20747.0,19956.666666666668,20046.333333333332,19982.666666666668,19988.333333333332,20450.0,20826.0,19982.333333333332,21152.333333333332,21289.333333333332,19948.0
1787168234.670933,twist +X,fast,1787168194.3610964,21490.0,20491.0,19995.333333333332,20657.0,21321.0,20746.333333333332,19951.666666666668,20047.0,19983.666666666668,19989.0,20446.666666666668,20827.0,19983.666666666668,21153.0,21289.333333333332,19947.666666666668
1787168234.6820745,twist +X,fast,1787168194.3610964,21492.333333333332,20490.666666666668,19997.333333333332,20656.333333333332,21316.666666666668,20745.0,19950.0,20046.0,19980.333333333332,19990.0,20446.666666666668,20826.666666666668,19982.333333333332,21155.666666666668,21288.333333333332,19946.666666666668
1787168234.6931129,twist +X,fast,1787168194.3610964,21495.333333333332,20491.333333333332,19997.0,20653.333333333332,21316.666666666668,20744.666666666668,19948.333333333332,20041.333333333332,19980.333333333332,19990.0,20446.0,20823.666666666668,19984.0,21156.0,21286.333333333332,19943.333333333332
1787168234.7044144,twist +X,fast,1787168194.3610964,21494.333333333332,20490.0,19998.0,20653.0,21316.0,20740.666666666668,19951.666666666668,20041.666666666668,19978.333333333332,19987.333333333332,20450.0,20823.333333333332,19982.666666666668,21152.333333333332,21286.0,19945.333333333332
1787168234.71538,twist +X,fast,1787168194.3610964,21493.333333333332,20489.666666666668,19997.666666666668,20654.333333333332,21319.0,20743.0,19952.666666666668,20042.0,19982.333333333332,19989.0,20448.333333333332,20823.666666666668,19983.333333333332,21154.666666666668,21286.0,19945.0
1787168234.7265513,twist +X,fast,1787168194.3610964,21493.666666666668,20488.666666666668,19997.333333333332,20656.333333333332,21317.333333333332,20742.333333333332,19952.666666666668,20046.666666666668,19981.666666666668,19988.333333333332,20449.666666666668,20826.666666666668,19983.333333333332,21152.333333333332,21286.333333333332,19946.666666666668
1787168234.7376091,twist +X,fast,1787168194.3610964,21494.0,20490.666666666668,19997.333333333332,20657.0,21318.333333333332,20746.333333333332,19954.333333333332,20046.666666666668,19981.666666666668,19990.0,20448.333333333332,20827.666666666668,19981.666666666668,21157.333333333332,21288.0,19944.333333333332
1787168234.748736,twist +X,fast,1787168194.3610964,21493.0,20490.333333333332,19996.666666666668,20657.0,21318.333333333332,20744.0,19950.333333333332,20045.666666666668,19981.333333333332,19989.333333333332,20450.0,20826.666666666668,19981.333333333332,21158.0,21288.666666666668,19944.333333333332
1787168234.7598367,twist +X,fast,1787168194.3610964,21489.666666666668,20491.0,19995.666666666668,20657.666666666668,21316.666666666668,20744.0,19951.333333333332,20045.333333333332,19981.666666666668,19988.666666666668,20448.0,20826.333333333332,19980.666666666668,21158.666666666668,21285.666666666668,19945.333333333332
1787168234.7709048,twist +X,fast,1787168194.3610964,21489.666666666668,20491.666666666668,19993.333333333332,20656.333333333332,21316.0,20744.0,19948.0,20044.0,19983.0,19989.0,20448.0,20825.333333333332,19981.666666666668,21158.0,21286.0,19944.666666666668
1787168234.781875,twist +X,fast,1787168194.3610964,21488.0,20492.0,19994.0,20656.333333333332,21314.666666666668,20744.333333333332,19951.333333333332,20044.333333333332,19984.0,19987.0,20449.0,20825.0,19981.0,21156.666666666668,21285.333333333332,19945.0
1787168234.7930558,twist +X,fast,1787168194.3610964,21488.0,20492.666666666668,19995.333333333332,20655.333333333332,21314.333333333332,20745.333333333332,19952.666666666668,20045.0,19981.666666666668,19986.666666666668,20450.333333333332,20825.0,19981.666666666668,21156.666666666668,21287.666666666668,19945.333333333332
1787168234.8042643,twist +X,fast,1787168194.3610964,21489.666666666668,20492.0,19996.333333333332,20656.333333333332,21316.333333333332,20744.333333333332,19954.666666666668,20045.333333333332,19982.333333333332,19987.0,20451.666666666668,20825.666666666668,19982.333333333332,21154.666666666668,21286.666666666668,19946.333333333332
1787168234.8154604,twist +X,fast,1787168194.3610964,21492.0,20490.666666666668,19997.0,20656.333333333332,21316.333333333332,20744.333333333332,19955.333333333332,20047.0,19978.333333333332,19988.0,20453.666666666668,20827.333333333332,19980.0,21154.333333333332,21288.666666666668,19947.0
1787168234.8264644,twist +X,fast,1787168194.3610964,21490.333333333332,20490.0,19996.0,20655.0,21316.0,20743.0,19953.0,20044.333333333332,19979.0,19988.333333333332,20454.0,20826.0,19974.333333333332,21154.0,21290.333333333332,19943.666666666668
1787168234.838297,twist +X,fast,1787168194.3610964,21485.0,20490.333333333332,19997.0,20656.666666666668,21311.0,20745.0,19954.333333333332,20045.333333333332,19975.0,19988.0,20453.666666666668,20826.666666666668,19974.666666666668,21154.333333333332,21293.0,19943.333333333332
1787168234.8486357,twist +X,fast,1787168194.3610964,21486.333333333332,20491.666666666668,19997.0,20654.333333333332,21314.0,20744.333333333332,19953.333333333332,20040.333333333332,19977.666666666668,19987.333333333332,20450.666666666668,20825.333333333332,19978.333333333332,21152.666666666668,21290.0,19943.333333333332
1787168234.859712,twist +X,fast,1787168194.3610964,21491.333333333332,20490.666666666668,19998.666666666668,20650.666666666668,21317.666666666668,20746.333333333332,19953.666666666668,20039.0,19979.333333333332,19988.666666666668,20451.0,20822.0,19982.666666666668,21153.0,21291.0,19944.333333333332
1787168234.8722472,twist +X,fast,1787168194.3610964,21495.666666666668,20489.0,19999.0,20650.333333333332,21319.666666666668,20742.666666666668,19952.0,20039.333333333332,19981.666666666668,19988.333333333332,20450.666666666668,20822.666666666668,19982.0,21155.333333333332,21288.333333333332,19946.333333333332
1787168234.8818874,twist +X,fast,1787168194.3610964,21494.333333333332,20488.666666666668,19997.666666666668,20652.0,21318.666666666668,20744.666666666668,19952.0,20043.0,19983.0,19989.666666666668,20450.666666666668,20822.666666666668,19981.0,21156.333333333332,21290.0,19944.0
1787168234.8929791,twist +X,fast,1787168194.3610964,21493.333333333332,20489.0,19997.666666666668,20653.0,21318.333333333332,20744.333333333332,19952.0,20041.666666666668,19984.333333333332,19989.333333333332,20448.666666666668,20823.666666666668,19982.333333333332,21158.333333333332,21287.666666666668,19942.333333333332
1787168234.9052644,twist +X,fast,1787168194.3610964,21492.333333333332,20491.0,19999.0,20652.333333333332,21319.0,20746.333333333332,19954.0,20040.333333333332,19985.0,19990.0,20449.0,20822.333333333332,19983.0,21157.0,21287.0,19940.666666666668
1787168234.9151666,twist +X,fast,1787168194.3610964,21495.0,20492.0,19999.666666666668,20652.0,21320.333333333332,20745.0,19953.333333333332,20041.333333333332,19985.333333333332,19989.666666666668,20445.666666666668,20822.666666666668,19983.333333333332,21156.0,21282.0,19942.666666666668
1787168234.9262383,twist +X,fast,1787168194.3610964,21496.0,20494.0,19998.666666666668,20655.333333333332,21320.666666666668,20746.0,19953.666666666668,20044.0,19984.666666666668,19990.0,20447.333333333332,20823.333333333332,19981.333333333332,21156.333333333332,21280.666666666668,19941.666666666668
1787168234.9383578,twist +X,fast,1787168194.3610964,21496.666666666668,20493.333333333332,19993.666666666668,20654.333333333332,21321.0,20745.333333333332,19950.333333333332,20045.0,19984.666666666668,19990.666666666668,20444.333333333332,20823.0,19980.333333333332,21155.333333333332,21278.333333333332,19941.333333333332
1787168234.94847,twist +X,fast,1787168194.3610964,21491.0,20491.333333333332,19994.333333333332,20654.0,21317.666666666668,20747.0,19951.666666666668,20043.0,19983.333333333332,19991.0,20448.666666666668,20823.0,19980.0,21157.333333333332,21283.666666666668,19941.666666666668
1787168234.9595437,twist +X,fast,1787168194.3610964,21491.333333333332,20488.666666666668,19996.666666666668,20654.333333333332,21317.333333333332,20747.666666666668,19953.0,20044.0,19983.0,19990.666666666668,20447.666666666668,20823.666666666668,19981.666666666668,21156.0,21286.333333333332,19945.666666666668
1787168234.9721978,twist +X,fast,1787168194.3610964,21490.333333333332,20489.0,19999.0,20653.0,21317.0,20749.333333333332,19954.666666666668,20039.666666666668,19982.666666666668,19990.0,20450.0,20823.0,19979.666666666668,21157.333333333332,21287.666666666668,19945.666666666668
1787168234.98179,twist +X,fast,1787168194.3610964,21494.333333333332,20487.666666666668,19997.666666666668,20654.0,21320.0,20747.666666666668,19955.0,20040.333333333332,19982.666666666668,19990.666666666668,20450.0,20823.333333333332,19977.0,21157.666666666668,21287.666666666668,19945.333333333332
1787168234.992782,twist +X,fast,1787168194.3610964,21492.666666666668,20489.666666666668,19996.666666666668,20656.0,21318.333333333332,20745.0,19954.333333333332,20041.666666666668,19982.666666666668,19990.0,20451.0,20826.0,19976.333333333332,21158.666666666668,21288.0,19945.0
1787168235.005129,twist +X,fast,1787168194.3610964,21493.666666666668,20490.0,19997.666666666668,20657.333333333332,21318.0,20744.333333333332,19955.0,20045.666666666668,19982.666666666668,19990.666666666668,20452.666666666668,20828.333333333332,19979.0,21158.333333333332,21288.333333333332,19945.666666666668
1787168235.0150592,twist +X,fast,1787168194.3610964,21493.666666666668,20492.0,20000.333333333332,20657.333333333332,21318.0,20745.0,19955.666666666668,20046.666666666668,19983.0,19990.0,20451.333333333332,20828.0,19982.666666666668,21160.333333333332,21288.0,19947.0
1787168235.025934,twist +X,fast,1787168194.3610964,21493.0,20490.666666666668,19999.0,20657.0,21320.666666666668,20745.0,19955.666666666668,20046.666666666668,19983.666666666668,19991.0,20452.333333333332,20827.333333333332,19982.333333333332,21158.0,21287.0,19947.333333333332
1787168235.0380597,twist +X,fast,1787168194.3610964,21493.333333333332,20490.0,19998.333333333332,20657.0,21322.0,20745.333333333332,19955.333333333332,20045.333333333332,19985.0,19990.0,20450.0,20824.666666666668,19983.0,21159.333333333332,21287.0,19946.333333333332
1787168235.0483916,twist +X,fast,1787168194.3610964,21493.666666666668,20490.0,19994.0,20656.333333333332,21323.666666666668,20745.666666666668,19954.666666666668,20044.333333333332,19985.0,19988.666666666668,20452.0,20825.666666666668,19982.333333333332,21151.666666666668,21286.333333333332,19946.0
1787168235.0589423,twist +X,fast,1787168194.3610964,21491.666666666668,20489.333333333332,19995.333333333332,20655.666666666668,21323.333333333332,20745.0,19953.666666666668,20043.333333333332,19984.666666666668,19987.333333333332,20450.0,20824.0,19983.333333333332,21151.666666666668,21287.666666666668,19946.666666666668
1787168235.0706184,twist +X,fast,1787168194.3610964,21491.0,20488.666666666668,19995.666666666668,20656.0,21322.666666666668,20744.0,19951.666666666668,20044.333333333332,19983.333333333332,19987.0,20448.666666666668,20824.333333333332,19981.333333333332,21150.333333333332,21285.666666666668,19946.666666666668
1787168235.0815785,twist +X,fast,1787168194.3610964,21490.0,20488.666666666668,19998.333333333332,20657.666666666668,21320.333333333332,20742.666666666668,19951.0,20045.666666666668,19980.666666666668,19987.333333333332,20446.666666666668,20824.333333333332,19978.333333333332,21155.333333333332,21285.666666666668,19946.333333333332
1787168235.092728,twist +X,fast,1787168194.3610964,21492.0,20489.0,19996.333333333332,20656.333333333332,21320.0,20744.333333333332,19952.0,20047.333333333332,19980.333333333332,19988.0,20446.666666666668,20825.666666666668,19976.666666666668,21157.333333333332,21283.333333333332,19945.666666666668
1787168235.1037962,twist +X,fast,1787168194.3610964,21492.0,20489.333333333332,19997.0,20656.666666666668,21319.0,20745.0,19953.666666666668,20046.666666666668,19981.0,19989.0,20448.666666666668,20828.666666666668,19978.333333333332,21159.0,21285.333333333332,19946.0
1787168235.1147127,twist +X,fast,1787168194.3610964,21492.666666666668,20489.0,19997.0,20657.333333333332,21319.0,20745.333333333332,19952.666666666668,20046.0,19983.333333333332,19988.333333333332,20447.333333333332,20827.666666666668,19983.333333333332,21158.0,21283.666666666668,19945.333333333332
1787168235.1259117,twist +X,fast,1787168194.3610964,21489.666666666668,20488.333333333332,19998.333333333332,20657.333333333332,21316.333333333332,20744.0,19952.333333333332,20044.0,19984.333333333332,19987.666666666668,20448.0,20828.0,19984.0,21156.0,21283.666666666668,19945.666666666668
1787168235.1371853,twist +X,fast,1787168194.3610964,21492.0,20488.666666666668,19998.333333333332,20656.666666666668,21316.666666666668,20743.666666666668,19953.333333333332,20044.0,19985.333333333332,19987.666666666668,20445.666666666668,20825.333333333332,19984.333333333332,21154.0,21284.333333333332,19945.666666666668
1787168235.1481783,twist +X,fast,1787168194.3610964,21488.666666666668,20489.0,19999.666666666668,20655.666666666668,21311.666666666668,20744.333333333332,19956.666666666668,20044.333333333332,19983.333333333332,19989.0,20448.0,20824.666666666668,19979.333333333332,21156.333333333332,21286.666666666668,19944.666666666668
1787168235.1593552,twist +X,fast,1787168194.3610964,21492.0,20490.333333333332,20000.333333333332,20656.333333333332,21313.0,20745.333333333332,19956.333333333332,20043.0,19981.666666666668,19989.333333333332,20449.0,20823.0,19980.0,21158.0,21287.666666666668,19946.0
1787168235.1704566,twist +X,fast,1787168194.3610964,21485.666666666668,20490.666666666668,20000.333333333332,20658.0,21314.0,20747.0,19955.666666666668,20044.666666666668,19981.0,19989.0,20451.666666666668,20823.666666666668,19980.333333333332,21158.666666666668,21289.0,19946.0
1787168235.1814766,twist +X,fast,1787168194.3610964,21490.333333333332,20491.0,19998.333333333332,20656.666666666668,21321.0,20746.666666666668,19953.666666666668,20041.666666666668,19983.0,19990.0,20449.666666666668,20820.333333333332,19984.0,21157.0,21287.666666666668,19944.666666666668
1787168235.1926093,twist +X,fast,1787168194.3610964,21493.666666666668,20491.666666666668,19992.666666666668,20657.0,21323.0,20746.666666666668,19950.0,20043.333333333332,19984.0,19989.666666666668,20446.0,20821.333333333332,19984.333333333332,21158.333333333332,21285.0,19944.0
1787168235.2036934,twist +X,fast,1787168194.3610964,21495.666666666668,20489.0,19991.333333333332,20657.333333333332,21323.666666666668,20744.666666666668,19949.666666666668,20044.0,19982.666666666668,19989.333333333332,20446.0,20821.333333333332,19980.333333333332,21157.333333333332,21285.666666666668,19944.333333333332
