ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786564032.3200595,twist -X,fast,1786563993.5054476,13729.333333333334,13436.0,13712.0,14387.333333333334,13774.666666666666,13565.0,13680.666666666666,13971.333333333334,13359.0,13682.0,13838.333333333334,13502.333333333334,13932.0,13796.666666666666,13687.0,13616.666666666666
1786564032.3484747,twist -X,fast,1786563993.5054476,13728.0,13437.0,13710.666666666666,14385.333333333334,13774.0,13567.0,13679.0,13969.0,13359.666666666666,13684.666666666666,13838.0,13502.0,13934.333333333334,13799.333333333334,13686.333333333334,13619.333333333334
1786564032.377054,twist -X,fast,1786563993.5054476,13727.0,13436.333333333334,13713.333333333334,14385.0,13774.0,13567.0,13679.0,13970.666666666666,13360.333333333334,13685.666666666666,13838.333333333334,13503.333333333334,13937.333333333334,13801.333333333334,13686.333333333334,13619.0
1786564032.4053037,twist -X,fast,1786563993.5054476,13725.333333333334,13438.333333333334,13714.333333333334,14386.0,13772.333333333334,13566.666666666666,13680.0,13967.333333333334,13361.666666666666,13686.0,13838.333333333334,13500.666666666666,13937.666666666666,13802.0,13685.333333333334,13618.666666666666
1786564032.433792,twist -X,fast,1786563993.5054476,13725.333333333334,13437.0,13715.333333333334,14387.0,13771.333333333334,13566.333333333334,13680.666666666666,13967.0,13361.0,13683.666666666666,13839.333333333334,13501.666666666666,13937.666666666666,13800.333333333334,13686.0,13617.333333333334
1786564032.4620183,twist -X,fast,1786563993.5054476,13725.666666666666,13437.0,13713.333333333334,14387.333333333334,13770.666666666666,13565.333333333334,13678.666666666666,13964.333333333334,13360.666666666666,13680.666666666666,13838.0,13501.666666666666,13936.666666666666,13799.333333333334,13686.333333333334,13619.333333333334
1786564032.4906003,twist -X,fast,1786563993.5054476,13726.666666666666,13436.333333333334,13712.0,14387.666666666666,13772.0,13563.0,13676.333333333334,13969.333333333334,13358.0,13679.666666666666,13835.333333333334,13503.666666666666,13934.333333333334,13799.333333333334,13685.666666666666,13617.666666666666
1786564032.5188885,twist -X,fast,1786563993.5054476,13728.666666666666,13436.333333333334,13711.333333333334,14386.666666666666,13773.333333333334,13562.666666666666,13676.0,13969.333333333334,13358.333333333334,13681.333333333334,13834.333333333334,13501.333333333334,13935.0,13801.666666666666,13685.333333333334,13615.666666666666
1786564032.5471392,twist -X,fast,1786563993.5054476,13729.666666666666,13435.333333333334,13711.333333333334,14386.0,13773.333333333334,13561.666666666666,13676.333333333334,13973.333333333334,13358.666666666666,13684.0,13835.333333333334,13499.666666666666,13934.0,13802.333333333334,13685.333333333334,13614.333333333334
1786564032.5766013,twist -X,fast,1786563993.5054476,13731.0,13435.333333333334,13712.0,14386.333333333334,13774.333333333334,13563.0,13677.333333333334,13972.333333333334,13359.0,13685.333333333334,13834.666666666666,13500.333333333334,13935.333333333334,13802.0,13686.666666666666,13615.0
1786564032.6039805,twist -X,fast,1786563993.5054476,13729.0,13436.0,13712.0,14387.333333333334,13772.666666666666,13562.666666666666,13677.0,13970.666666666666,13358.333333333334,13684.666666666666,13836.0,13502.333333333334,13933.0,13801.333333333334,13687.333333333334,13617.666666666666
1786564032.6325774,twist -X,fast,1786563993.5054476,13727.666666666666,13435.0,13712.333333333334,14388.0,13772.666666666666,13563.333333333334,13677.0,13970.0,13357.666666666666,13683.333333333334,13835.0,13504.0,13934.0,13799.333333333334,13687.666666666666,13618.0
1786564032.6609266,twist -X,fast,1786563993.5054476,13727.333333333334,13434.0,13712.0,14388.666666666666,13771.333333333334,13562.333333333334,13676.666666666666,13970.333333333334,13357.666666666666,13682.0,13836.333333333334,13504.666666666666,13934.333333333334,13799.333333333334,13685.666666666666,13618.0
1786564032.6889725,twist -X,fast,1786563993.5054476,13727.666666666666,13435.0,13711.0,14387.333333333334,13772.333333333334,13562.666666666666,13677.333333333334,13971.0,13358.666666666666,13683.333333333334,13835.0,13506.333333333334,13935.666666666666,13799.333333333334,13684.333333333334,13618.333333333334
1786564032.71772,twist -X,fast,1786563993.5054476,13726.666666666666,13433.666666666666,13710.333333333334,14387.0,13772.0,13561.0,13678.333333333334,13968.0,13360.0,13684.0,13836.333333333334,13504.666666666666,13937.0,13801.0,13686.0,13618.0
1786564032.7458346,twist -X,fast,1786563993.5054476,13726.0,13434.666666666666,13709.666666666666,14384.666666666666,13772.0,13563.0,13679.0,13967.666666666666,13361.666666666666,13685.333333333334,13837.0,13504.0,13937.333333333334,13801.0,13688.333333333334,13618.333333333334
1786564032.775128,twist -X,fast,1786563993.5054476,13726.666666666666,13433.666666666666,13710.0,14385.666666666666,13773.0,13563.333333333334,13678.333333333334,13967.333333333334,13363.0,13684.333333333334,13835.666666666666,13503.666666666666,13938.0,13800.666666666666,13689.0,13618.0
1786564032.8026457,twist -X,fast,1786563993.5054476,13726.0,13436.666666666666,13711.0,14386.666666666666,13771.333333333334,13564.666666666666,13680.0,13970.0,13360.0,13683.0,13836.333333333334,13505.0,13933.666666666666,13799.333333333334,13687.0,13619.666666666666
1786564032.8311346,twist -X,fast,1786563993.5054476,13726.0,13434.666666666666,13711.333333333334,14388.0,13770.0,13563.0,13679.333333333334,13969.0,13358.666666666666,13681.333333333334,13835.333333333334,13503.666666666666,13932.666666666666,13798.0,13684.333333333334,13618.0
1786564032.8593419,twist -X,fast,1786563993.5054476,13725.0,13435.0,13712.333333333334,14387.666666666666,13768.666666666666,13562.666666666666,13680.666666666666,13969.0,13355.666666666666,13680.0,13837.333333333334,13500.666666666666,13930.0,13794.666666666666,13683.666666666666,13617.666666666666
1786564032.8879633,twist -X,fast,1786563993.5054476,13727.0,13434.333333333334,13712.0,14385.666666666666,13771.0,13563.666666666666,13679.0,13969.333333333334,13357.0,13680.666666666666,13836.666666666666,13499.666666666666,13934.0,13795.333333333334,13683.0,13616.0
1786564032.9159946,twist -X,fast,1786563993.5054476,13727.0,13436.333333333334,13713.0,14386.333333333334,13773.333333333334,13564.666666666666,13678.666666666666,13971.333333333334,13357.666666666666,13682.333333333334,13836.666666666666,13500.333333333334,13934.333333333334,13794.333333333334,13682.666666666666,13617.0
1786564032.944457,twist -X,fast,1786563993.5054476,13727.666666666666,13437.0,13710.666666666666,14385.0,13775.666666666666,13565.333333333334,13676.0,13972.333333333334,13361.0,13683.666666666666,13836.0,13498.666666666666,13935.666666666666,13797.666666666666,13683.0,13615.666666666666
1786564032.9731426,twist -X,fast,1786563993.5054476,13727.333333333334,13437.333333333334,13710.333333333334,14386.666666666666,13775.0,13563.0,13676.0,13970.666666666666,13361.0,13683.333333333334,13835.333333333334,13499.666666666666,13934.333333333334,13797.666666666666,13682.0,13616.0
1786564033.001325,twist -X,fast,1786563993.5054476,13726.0,13437.0,13710.0,14384.666666666666,13773.666666666666,13562.0,13676.666666666666,13968.0,13359.666666666666,13681.0,13836.333333333334,13499.333333333334,13934.0,13799.333333333334,13684.333333333334,13619.333333333334
1786564033.0296438,twist -X,fast,1786563993.5054476,13727.666666666666,13436.666666666666,13711.0,14386.666666666666,13772.666666666666,13561.0,13678.333333333334,13967.666666666666,13358.666666666666,13680.0,13834.666666666666,13501.666666666666,13934.0,13799.0,13680.333333333334,13619.0
1786564033.0582807,twist -X,fast,1786563993.5054476,13727.333333333334,13433.333333333334,13711.0,14386.0,13772.666666666666,13560.666666666666,13678.0,13968.0,13357.666666666666,13679.666666666666,13834.666666666666,13502.333333333334,13933.666666666666,13797.333333333334,13680.666666666666,13618.333333333334
1786564033.0864305,twist -X,fast,1786563993.5054476,13728.666666666666,13433.666666666666,13709.666666666666,14387.333333333334,13773.0,13562.666666666666,13677.0,13969.666666666666,13360.0,13681.666666666666,13832.0,13502.0,13935.0,13797.666666666666,13679.333333333334,13616.666666666666
1786564033.1147625,twist -X,fast,1786563993.5054476,13727.666666666666,13432.333333333334,13711.0,14385.333333333334,13772.666666666666,13563.333333333334,13678.333333333334,13969.0,13360.333333333334,13682.666666666666,13834.333333333334,13501.333333333334,13936.0,13799.666666666666,13684.0,13619.666666666666
1786564033.1430643,twist -X,fast,1786563993.5054476,13727.666666666666,13435.0,13712.0,14385.666666666666,13773.666666666666,13566.333333333334,13679.333333333334,13968.333333333334,13362.666666666666,13685.0,13836.333333333334,13498.666666666666,13938.0,13803.0,13685.333333333334,13617.0
1786564033.1713336,twist -X,fast,1786563993.5054476,13728.333333333334,13434.666666666666,13712.333333333334,14386.666666666666,13773.333333333334,13566.0,13679.0,13970.0,13361.0,13685.0,13838.333333333334,13499.0,13936.0,13801.666666666666,13686.333333333334,13616.333333333334
1786564033.199675,twist -X,fast,1786563993.5054476,13728.333333333334,13435.333333333334,13712.0,14388.666666666666,13773.666666666666,13566.333333333334,13677.0,13973.333333333334,13360.333333333334,13684.666666666666,13838.666666666666,13499.333333333334,13936.0,13798.0,13687.0,13616.333333333334
1786564033.2279532,twist -X,fast,1786563993.5054476,13728.333333333334,13435.666666666666,13713.0,14388.333333333334,13772.666666666666,13565.0,13677.0,13974.333333333334,13360.666666666666,13683.333333333334,13837.333333333334,13502.0,13935.333333333334,13795.666666666666,13686.666666666666,13619.0
1786564033.2564719,twist -X,fast,1786563993.5054476,13728.333333333334,13433.0,13712.666666666666,14387.333333333334,13773.333333333334,13563.0,13677.333333333334,13972.0,13361.333333333334,13683.333333333334,13837.666666666666,13503.0,13936.0,13796.0,13686.666666666666,13620.333333333334
1786564033.2849312,twist -X,fast,1786563993.5054476,13728.0,13431.333333333334,13712.333333333334,14385.0,13773.666666666666,13561.333333333334,13676.666666666666,13966.333333333334,13361.333333333334,13683.666666666666,13834.333333333334,13504.666666666666,13935.0,13798.333333333334,13683.0,13618.333333333334
1786564033.3134904,twist -X,fast,1786563993.5054476,13728.333333333334,13431.666666666666,13713.0,14385.666666666666,13773.666666666666,13561.333333333334,13676.0,13966.0,13359.666666666666,13683.666666666666,13834.333333333334,13503.666666666666,13934.666666666666,13797.666666666666,13683.333333333334,13619.0
1786564033.341806,twist -X,fast,1786563993.5054476,13726.666666666666,13433.666666666666,13714.0,14385.0,13772.666666666666,13562.0,13677.0,13969.0,13360.0,13684.0,13835.333333333334,13503.333333333334,13936.0,13798.333333333334,13685.333333333334,13616.0
1786564033.3721364,twist -X,fast,1786563993.5054476,13726.0,13435.666666666666,13715.333333333334,14384.333333333334,13771.333333333334,13563.333333333334,13679.0,13969.666666666666,13361.0,13684.0,13837.333333333334,13502.0,13936.666666666666,13797.666666666666,13687.666666666666,13617.333333333334
1786564033.3985271,twist -X,fast,1786563993.5054476,13724.0,13435.666666666666,13714.666666666666,14383.666666666666,13769.0,13565.0,13678.666666666666,13968.333333333334,13360.0,13683.666666666666,13837.666666666666,13501.666666666666,13935.666666666666,13798.0,13689.0,13617.666666666666
1786564033.426789,twist -X,fast,1786563993.5054476,13725.0,13434.666666666666,13715.0,14385.0,13769.666666666666,13565.666666666666,13677.0,13965.666666666666,13359.333333333334,13682.666666666666,13837.0,13501.333333333334,13934.666666666666,13798.0,13687.666666666666,13618.666666666666
1786564033.4554563,twist -X,fast,1786563993.5054476,13724.666666666666,13434.666666666666,13712.666666666666,14387.0,13771.0,13565.0,13675.0,13967.333333333334,13358.333333333334,13682.666666666666,13836.333333333334,13503.0,13933.333333333334,13795.0,13685.666666666666,13619.0
1786564033.483776,twist -X,fast,1786563993.5054476,13726.0,13435.333333333334,13711.333333333334,14384.333333333334,13774.333333333334,13564.666666666666,13675.0,13968.0,13360.666666666666,13681.666666666666,13835.666666666666,13503.666666666666,13934.0,13795.666666666666,13683.333333333334,13619.333333333334
1786564033.5118935,twist -X,fast,1786563993.5054476,13723.666666666666,13435.333333333334,13707.666666666666,14382.666666666666,13773.333333333334,13562.666666666666,13674.666666666666,13965.0,13360.333333333334,13680.666666666666,13835.333333333334,13503.333333333334,13935.0,13796.0,13683.333333333334,13620.0
1786564033.5402784,twist -X,fast,1786563993.5054476,13723.333333333334,13437.333333333334,13709.333333333334,14383.333333333334,13769.333333333334,13564.0,13676.333333333334,13964.333333333334,13357.666666666666,13680.0,13836.666666666666,13502.0,13934.333333333334,13797.666666666666,13685.666666666666,13620.0
1786564033.5686162,twist -X,fast,1786563993.5054476,13722.333333333334,13437.666666666666,13710.333333333334,14388.0,13768.666666666666,13565.666666666666,13676.666666666666,13967.666666666666,13357.666666666666,13681.666666666666,13836.333333333334,13502.333333333334,13936.0,13798.333333333334,13687.0,13619.333333333334
1786564033.5971568,twist -X,fast,1786563993.5054476,13723.0,13438.666666666666,13713.333333333334,14389.666666666666,13768.666666666666,13567.666666666666,13678.0,13974.0,13355.666666666666,13684.0,13836.666666666666,13503.666666666666,13933.333333333334,13798.333333333334,13686.333333333334,13619.333333333334
1786564033.6254888,twist -X,fast,1786563993.5054476,13724.0,13435.0,13714.666666666666,14390.0,13771.666666666666,13567.333333333334,13678.0,13977.666666666666,13356.666666666666,13685.333333333334,13837.0,13503.666666666666,13934.0,13798.666666666666,13685.333333333334,13619.0
1786564033.6538742,twist -X,fast,1786563993.5054476,13725.333333333334,13436.0,13713.333333333334,14387.333333333334,13771.333333333334,13565.666666666666,13677.666666666666,13975.0,13356.0,13685.666666666666,13836.333333333334,13502.0,13933.0,13798.0,13684.666666666666,13618.0
1786564033.6822093,twist -X,fast,1786563993.5054476,13725.0,13436.333333333334,13713.333333333334,14384.333333333334,13771.333333333334,13567.0,13679.0,13969.666666666666,13358.666666666666,13686.333333333334,13836.666666666666,13499.666666666666,13935.333333333334,13798.333333333334,13685.0,13617.666666666666
1786564033.7107935,twist -X,fast,1786563993.5054476,13724.666666666666,13438.0,13708.0,14381.333333333334,13770.333333333334,13566.333333333334,13675.666666666666,13968.333333333334,13360.333333333334,13686.333333333334,13836.333333333334,13500.0,13937.333333333334,13800.0,13685.333333333334,13619.0
1786564033.738961,twist -X,fast,1786563993.5054476,13724.0,13437.333333333334,13709.333333333334,14381.0,13768.0,13566.333333333334,13677.333333333334,13969.0,13359.666666666666,13685.666666666666,13838.0,13502.0,13937.666666666666,13801.0,13685.666666666666,13620.0
1786564033.7694666,twist -X,fast,1786563993.5054476,13724.666666666666,13437.0,13708.666666666666,14383.333333333334,13768.666666666666,13564.666666666666,13676.0,13970.666666666666,13358.0,13683.666666666666,13838.0,13502.666666666666,13935.333333333334,13803.666666666666,13685.666666666666,13620.333333333334
1786564033.795805,twist -X,fast,1786563993.5054476,13725.0,13437.666666666666,13712.666666666666,14386.0,13770.666666666666,13565.666666666666,13679.666666666666,13972.0,13358.0,13682.333333333334,13838.333333333334,13505.0,13932.0,13802.666666666666,13686.0,13620.333333333334
1786564033.824174,twist -X,fast,1786563993.5054476,13725.666666666666,13436.666666666666,13712.666666666666,14384.666666666666,13772.333333333334,13564.0,13680.333333333334,13970.333333333334,13358.333333333334,13681.0,13839.0,13502.666666666666,13931.666666666666,13803.333333333334,13686.0,13619.333333333334
1786564033.8525217,twist -X,fast,1786563993.5054476,13727.666666666666,13437.333333333334,13712.0,14384.0,13773.666666666666,13565.0,13679.666666666666,13969.0,13359.0,13681.666666666666,13839.333333333334,13501.0,13934.666666666666,13799.333333333334,13685.333333333334,13619.666666666666
1786564033.8809838,twist -X,fast,1786563993.5054476,13729.333333333334,13437.333333333334,13711.0,14384.0,13773.333333333334,13563.0,13677.666666666666,13966.333333333334,13358.666666666666,13680.666666666666,13838.0,13497.333333333334,13935.333333333334,13799.666666666666,13683.333333333334,13618.333333333334
1786564033.9094567,twist -X,fast,1786563993.5054476,13730.333333333334,13437.666666666666,13711.0,14385.666666666666,13774.666666666666,13565.0,13675.0,13968.333333333334,13359.333333333334,13682.333333333334,13835.333333333334,13497.333333333334,13936.0,13799.333333333334,13681.333333333334,13617.666666666666
1786564033.9377697,twist -X,fast,1786563993.5054476,13727.333333333334,13438.0,13714.0,14388.0,13772.666666666666,13564.0,13677.666666666666,13973.666666666666,13360.0,13682.666666666666,13834.666666666666,13500.0,13935.0,13802.666666666666,13682.333333333334,13618.333333333334
1786564033.9682345,twist -X,fast,1786563993.5054476,13725.666666666666,13437.333333333334,13714.333333333334,14389.0,13772.0,13564.666666666666,13677.666666666666,13972.333333333334,13358.666666666666,13684.666666666666,13834.0,13500.333333333334,13936.0,13803.0,13684.0,13618.666666666666
1786564033.994878,twist -X,fast,1786563993.5054476,13721.0,13436.0,13713.333333333334,14391.0,13767.666666666666,13563.666666666666,13677.333333333334,13970.666666666666,13357.666666666666,13684.0,13832.666666666666,13501.0,13934.333333333334,13801.666666666666,13682.666666666666,13619.333333333334
1786564034.0231922,twist -X,fast,1786563993.5054476,13723.666666666666,13435.0,13712.0,14389.666666666666,13769.666666666666,13564.666666666666,13675.666666666666,13967.0,13359.0,13684.0,13832.0,13500.333333333334,13936.0,13799.0,13682.0,13619.0
1786564034.0514472,twist -X,fast,1786563993.5054476,13725.333333333334,13435.333333333334,13710.666666666666,14389.333333333334,13770.0,13565.666666666666,13677.0,13970.333333333334,13360.666666666666,13683.666666666666,13833.666666666666,13502.333333333334,13937.666666666666,13799.0,13683.333333333334,13619.333333333334
1786564034.079829,twist -X,fast,1786563993.5054476,13727.666666666666,13436.666666666666,13709.666666666666,14389.333333333334,13773.0,13566.333333333334,13676.333333333334,13971.0,13362.333333333334,13683.666666666666,13832.333333333334,13503.0,13937.333333333334,13798.666666666666,13684.333333333334,13621.666666666666
1786564034.1081672,twist -X,fast,1786563993.5054476,13725.666666666666,13436.666666666666,13709.666666666666,14388.333333333334,13772.333333333334,13566.333333333334,13675.666666666666,13974.666666666666,13360.333333333334,13684.0,13833.333333333334,13504.0,13936.0,13800.333333333334,13686.0,13621.333333333334
1786564034.1369228,twist -X,fast,1786563993.5054476,13724.666666666666,13436.666666666666,13712.333333333334,14388.0,13772.0,13566.0,13676.0,13972.666666666666,13359.666666666666,13684.666666666666,13834.333333333334,13502.0,13936.666666666666,13799.666666666666,13685.333333333334,13618.666666666666
1786564034.1657665,twist -X,fast,1786563993.5054476,13725.666666666666,13435.333333333334,13714.0,14386.0,13772.0,13566.0,13678.0,13969.333333333334,13357.666666666666,13686.0,13840.333333333334,13503.0,13937.666666666666,13802.0,13688.333333333334,13618.0
1786564034.193422,twist -X,fast,1786563993.5054476,13726.666666666666,13434.0,13713.666666666666,14387.666666666666,13771.666666666666,13564.333333333334,13678.666666666666,13967.666666666666,13359.666666666666,13685.333333333334,13840.333333333334,13502.333333333334,13938.333333333334,13802.333333333334,13687.333333333334,13617.333333333334
1786564034.221699,twist -X,fast,1786563993.5054476,13725.333333333334,13432.666666666666,13713.333333333334,14388.0,13770.0,13562.333333333334,13678.0,13970.333333333334,13360.666666666666,13684.333333333334,13840.0,13505.0,13937.0,13801.333333333334,13688.333333333334,13621.0
1786564034.2501948,twist -X,fast,1786563993.5054476,13725.333333333334,13434.666666666666,13712.666666666666,14386.333333333334,13771.333333333334,13562.333333333334,13675.0,13975.0,13362.666666666666,13682.666666666666,13836.0,13504.333333333334,13937.0,13799.333333333334,13689.0,13621.0
1786564034.2784708,twist -X,fast,1786563993.5054476,13727.666666666666,13433.333333333334,13712.666666666666,14384.333333333334,13772.0,13560.666666666666,13672.666666666666,13970.666666666666,13362.333333333334,13682.0,13834.0,13506.333333333334,13934.0,13798.333333333334,13687.0,13621.0
1786564034.3067956,twist -X,fast,1786563993.5054476,13727.666666666666,13433.333333333334,13711.0,14382.666666666666,13773.666666666666,13561.333333333334,13672.333333333334,13971.666666666666,13363.0,13681.666666666666,13834.0,13505.666666666666,13933.666666666666,13800.333333333334,13685.333333333334,13617.333333333334
1786564034.3352146,twist -X,fast,1786563993.5054476,13728.333333333334,13431.333333333334,13710.0,14384.333333333334,13772.666666666666,13557.666666666666,13674.0,13969.0,13362.0,13679.666666666666,13836.0,13506.0,13932.333333333334,13802.333333333334,13685.333333333334,13617.666666666666
1786564034.364117,twist -X,fast,1786563993.5054476,13724.0,13435.0,13707.0,14385.333333333334,13770.666666666666,13560.666666666666,13675.333333333334,13970.0,13360.333333333334,13681.333333333334,13836.666666666666,13504.666666666666,13934.0,13803.333333333334,13688.0,13617.666666666666
1786564034.3920877,twist -X,fast,1786563993.5054476,13724.666666666666,13435.666666666666,13708.333333333334,14383.333333333334,13770.333333333334,13562.0,13675.333333333334,13965.0,13360.0,13683.333333333334,13835.333333333334,13503.333333333334,13931.0,13803.666666666666,13688.333333333334,13618.333333333334
1786564034.4206057,twist -X,fast,1786563993.5054476,13725.666666666666,13436.0,13709.333333333334,14383.0,13770.333333333334,13565.0,13676.333333333334,13965.666666666666,13361.333333333334,13686.666666666666,13836.666666666666,13504.333333333334,13933.666666666666,13804.0,13688.333333333334,13617.666666666666
1786564034.4487026,twist -X,fast,1786563993.5054476,13727.0,13435.666666666666,13712.333333333334,14377.666666666666,13772.333333333334,13565.666666666666,13676.333333333334,13964.333333333334,13361.666666666666,13685.666666666666,13837.0,13504.666666666666,13933.333333333334,13801.666666666666,13688.0,13618.666666666666
1786564034.4771929,twist -X,fast,1786563993.5054476,13728.333333333334,13435.333333333334,13708.666666666666,14378.666666666666,13773.333333333334,13565.0,13675.0,13968.0,13361.333333333334,13684.333333333334,13837.0,13506.333333333334,13935.666666666666,13801.666666666666,13689.333333333334,13620.0
1786564034.5054603,twist -X,fast,1786563993.5054476,13727.0,13435.666666666666,13706.333333333334,14376.333333333334,13772.0,13563.333333333334,13673.333333333334,13965.333333333334,13356.666666666666,13682.0,13834.666666666666,13504.666666666666,13931.333333333334,13801.333333333334,13688.333333333334,13620.0
1786564034.533957,twist -X,fast,1786563993.5054476,13725.333333333334,13435.666666666666,13702.666666666666,14381.0,13768.333333333334,13563.0,13671.333333333334,13964.666666666666,13357.666666666666,13682.333333333334,13835.0,13503.333333333334,13929.0,13804.333333333334,13687.333333333334,13617.333333333334
1786564034.562886,twist -X,fast,1786563993.5054476,13724.666666666666,13435.666666666666,13705.0,14380.666666666666,13767.333333333334,13563.0,13672.333333333334,13964.0,13356.666666666666,13682.333333333334,13836.0,13503.333333333334,13927.666666666666,13804.0,13687.333333333334,13616.333333333334
1786564034.5909154,twist -X,fast,1786563993.5054476,13721.333333333334,13436.333333333334,13706.666666666666,14383.333333333334,13765.333333333334,13565.0,13672.666666666666,13964.666666666666,13359.0,13684.666666666666,13837.666666666666,13504.666666666666,13929.333333333334,13803.666666666666,13688.0,13615.666666666666
1786564034.619135,twist -X,fast,1786563993.5054476,13723.333333333334,13434.333333333334,13709.666666666666,14382.333333333334,13768.333333333334,13562.666666666666,13675.0,13966.333333333334,13359.0,13683.666666666666,13837.666666666666,13505.0,13932.666666666666,13801.0,13689.666666666666,13617.333333333334
1786564034.6474898,twist -X,fast,1786563993.5054476,13722.666666666666,13432.666666666666,13710.333333333334,14384.0,13769.0,13562.666666666666,13675.0,13964.0,13360.666666666666,13684.333333333334,13837.0,13504.0,13934.666666666666,13801.0,13688.0,13618.0
1786564034.6757658,twist -X,fast,1786563993.5054476,13724.0,13430.333333333334,13709.333333333334,14383.333333333334,13769.666666666666,13562.0,13674.666666666666,13966.333333333334,13362.0,13683.666666666666,13836.333333333334,13503.333333333334,13936.333333333334,13801.666666666666,13688.333333333334,13620.333333333334
1786564034.7041998,twist -X,fast,1786563993.5054476,13725.0,13431.666666666666,13709.333333333334,14381.666666666666,13770.666666666666,13563.333333333334,13673.666666666666,13963.333333333334,13362.333333333334,13684.666666666666,13835.333333333334,13503.333333333334,13935.333333333334,13803.0,13687.333333333334,13621.0
1786564034.7325406,twist -X,fast,1786563993.5054476,13725.0,13434.333333333334,13709.0,14378.666666666666,13771.0,13563.333333333334,13674.0,13962.666666666666,13362.0,13684.333333333334,13835.333333333334,13504.0,13935.0,13803.0,13688.666666666666,13618.333333333334
1786564034.7614048,twist -X,fast,1786563993.5054476,13726.666666666666,13436.333333333334,13707.333333333334,14378.666666666666,13772.333333333334,13563.0,13674.0,13961.333333333334,13361.0,13683.333333333334,13836.333333333334,13504.333333333334,13931.666666666666,13801.0,13689.333333333334,13616.666666666666
1786564034.7895362,twist -X,fast,1786563993.5054476,13726.0,13437.0,13708.0,14380.666666666666,13770.666666666666,13564.0,13673.333333333334,13966.0,13360.333333333334,13683.333333333334,13837.666666666666,13506.0,13933.666666666666,13802.0,13689.666666666666,13616.666666666666
1786564034.8177712,twist -X,fast,1786563993.5054476,13727.0,13436.333333333334,13708.333333333334,14383.333333333334,13770.0,13564.0,13674.0,13968.333333333334,13359.666666666666,13682.666666666666,13837.666666666666,13505.0,13932.333333333334,13801.333333333334,13689.333333333334,13618.333333333334
1786564034.8461866,twist -X,fast,1786563993.5054476,13725.666666666666,13434.666666666666,13710.666666666666,14383.0,13770.0,13561.333333333334,13674.0,13969.333333333334,13360.666666666666,13681.666666666666,13836.666666666666,13504.0,13934.333333333334,13801.666666666666,13689.0,13618.666666666666
1786564034.8743584,twist -X,fast,1786563993.5054476,13725.333333333334,13434.666666666666,13710.666666666666,14380.666666666666,13770.0,13560.0,13675.333333333334,13968.0,13361.0,13680.333333333334,13836.0,13503.0,13932.666666666666,13800.0,13690.0,13619.0
1786564034.9030194,twist -X,fast,1786563993.5054476,13724.666666666666,13435.0,13711.666666666666,14381.0,13770.0,13560.666666666666,13674.333333333334,13966.0,13361.0,13680.0,13836.333333333334,13504.0,13934.0,13800.333333333334,13690.0,13620.666666666666
1786564034.9312162,twist -X,fast,1786563993.5054476,13727.0,13435.666666666666,13711.666666666666,14382.666666666666,13772.666666666666,13563.0,13675.0,13966.666666666666,13361.333333333334,13682.0,13836.333333333334,13504.666666666666,13935.666666666666,13803.333333333334,13690.666666666666,13621.666666666666
1786564034.959734,twist -X,fast,1786563993.5054476,13729.0,13436.666666666666,13709.333333333334,14383.666666666666,13773.0,13564.333333333334,13674.0,13967.666666666666,13360.0,13681.333333333334,13837.333333333334,13506.333333333334,13934.333333333334,13804.666666666666,13690.333333333334,13622.0
1786564034.9878855,twist -X,fast,1786563993.5054476,13729.0,13437.666666666666,13709.666666666666,14381.0,13772.0,13563.0,13673.666666666666,13967.666666666666,13358.666666666666,13682.333333333334,13836.666666666666,13506.0,13933.333333333334,13806.0,13689.333333333334,13622.0
1786564035.0165894,twist -X,fast,1786563993.5054476,13728.333333333334,13438.0,13710.0,14379.333333333334,13770.666666666666,13562.333333333334,13674.0,13967.0,13359.0,13682.666666666666,13838.0,13506.0,13932.0,13803.666666666666,13688.333333333334,13621.666666666666
1786564035.0447118,twist -X,fast,1786563993.5054476,13727.333333333334,13436.666666666666,13709.333333333334,14379.666666666666,13770.333333333334,13559.666666666666,13672.666666666666,13965.0,13359.666666666666,13682.0,13837.333333333334,13503.0,13933.0,13800.666666666666,13688.0,13620.0
1786564035.0732229,twist -X,fast,1786563993.5054476,13727.0,13433.666666666666,13704.333333333334,14382.666666666666,13767.333333333334,13558.333333333334,13671.666666666666,13965.0,13358.0,13680.333333333334,13837.666666666666,13503.333333333334,13932.666666666666,13800.0,13688.333333333334,13618.333333333334
1786564035.1015396,twist -X,fast,1786563993.5054476,13727.333333333334,13435.0,13705.0,14381.0,13767.333333333334,13560.666666666666,13672.333333333334,13961.0,13357.0,13680.333333333334,13837.0,13501.666666666666,13933.0,13799.666666666666,13688.666666666666,13616.0
1786564035.1298225,twist -X,fast,1786563993.5054476,13728.666666666666,13435.333333333334,13707.0,14382.0,13768.0,13563.333333333334,13674.0,13962.333333333334,13358.0,13682.333333333334,13837.0,13503.666666666666,13935.0,13803.333333333334,13687.333333333334,13616.0
1786564035.158265,twist -X,fast,1786563993.5054476,13730.333333333334,13437.666666666666,13711.0,14380.333333333334,13773.666666666666,13565.333333333334,13675.666666666666,13963.666666666666,13361.0,13683.333333333334,13836.666666666666,13503.666666666666,13936.333333333334,13803.666666666666,13687.333333333334,13616.0
