ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786493712.5504432,twist +Y,fast,1786493711.9994695,13735.666666666666,13446.666666666666,13697.0,14337.0,13782.666666666666,13568.333333333334,13662.666666666666,13951.666666666666,13366.666666666666,13651.333333333334,13813.333333333334,13529.333333333334,13904.0,13780.666666666666,13704.666666666666,13627.0
1786493712.5787554,twist +Y,fast,1786493711.9994695,13736.666666666666,13444.666666666666,13695.333333333334,14336.666666666666,13782.0,13566.333333333334,13660.666666666666,13950.666666666666,13366.0,13649.333333333334,13812.666666666666,13526.333333333334,13904.333333333334,13777.0,13704.333333333334,13626.0
1786493712.607075,twist +Y,fast,1786493711.9994695,13740.333333333334,13445.0,13697.0,14337.0,13784.0,13565.666666666666,13663.0,13947.666666666666,13366.666666666666,13648.0,13815.666666666666,13525.666666666666,13903.333333333334,13773.0,13704.333333333334,13627.0
1786493712.635396,twist +Y,fast,1786493711.9994695,13740.0,13448.0,13698.666666666666,14339.333333333334,13784.333333333334,13568.0,13662.666666666666,13947.666666666666,13366.333333333334,13648.0,13817.0,13524.666666666666,13901.0,13772.0,13704.666666666666,13625.666666666666
1786493712.665448,twist +Y,fast,1786493711.9994695,13741.666666666666,13449.0,13698.333333333334,14339.0,13786.0,13570.0,13664.666666666666,13950.666666666666,13367.333333333334,13652.0,13820.0,13528.0,13900.0,13776.333333333334,13705.333333333334,13626.0
1786493712.6921866,twist +Y,fast,1786493711.9994695,13739.0,13449.333333333334,13697.333333333334,14338.0,13784.666666666666,13570.333333333334,13664.333333333334,13950.0,13365.666666666666,13651.0,13818.0,13527.333333333334,13899.333333333334,13779.0,13706.0,13624.0
1786493712.7206228,twist +Y,fast,1786493711.9994695,13739.0,13448.0,13697.333333333334,14335.666666666666,13782.0,13568.333333333334,13665.333333333334,13947.666666666666,13363.666666666666,13650.0,13817.0,13529.0,13901.0,13778.666666666666,13703.333333333334,13626.333333333334
1786493712.7492852,twist +Y,fast,1786493711.9994695,13738.0,13450.0,13698.666666666666,14335.0,13781.666666666666,13568.666666666666,13664.666666666666,13944.333333333334,13364.333333333334,13648.333333333334,13815.0,13529.0,13902.0,13778.0,13702.0,13626.666666666666
1786493712.7773502,twist +Y,fast,1786493711.9994695,13740.0,13449.333333333334,13700.0,14333.333333333334,13781.333333333334,13567.666666666666,13664.333333333334,13944.666666666666,13365.333333333334,13647.333333333334,13814.666666666666,13530.0,13902.666666666666,13776.333333333334,13701.666666666666,13625.666666666666
1786493712.8055305,twist +Y,fast,1786493711.9994695,13737.666666666666,13450.333333333334,13698.666666666666,14332.0,13781.333333333334,13569.333333333334,13662.666666666666,13941.333333333334,13367.666666666666,13649.333333333334,13814.0,13527.666666666666,13902.0,13778.0,13704.333333333334,13624.0
1786493712.8343742,twist +Y,fast,1786493711.9994695,13737.0,13445.666666666666,13699.0,14333.666666666666,13780.666666666666,13568.666666666666,13663.0,13941.0,13367.333333333334,13648.0,13813.0,13526.666666666666,13902.333333333334,13775.666666666666,13704.0,13624.333333333334
1786493712.8624861,twist +Y,fast,1786493711.9994695,13735.666666666666,13443.0,13699.0,14337.0,13781.0,13567.0,13663.0,13942.0,13366.333333333334,13646.333333333334,13814.333333333334,13526.333333333334,13903.0,13776.0,13703.666666666666,13625.333333333334
1786493712.8907948,twist +Y,fast,1786493711.9994695,13736.666666666666,13443.0,13699.666666666666,14340.333333333334,13781.666666666666,13567.0,13664.0,13947.666666666666,13364.666666666666,13646.0,13816.333333333334,13528.333333333334,13902.333333333334,13776.333333333334,13704.0,13627.666666666666
1786493712.9192502,twist +Y,fast,1786493711.9994695,13736.0,13444.333333333334,13700.0,14338.666666666666,13781.333333333334,13567.666666666666,13664.333333333334,13949.333333333334,13363.666666666666,13647.333333333334,13817.0,13528.0,13901.333333333334,13778.333333333334,13704.333333333334,13628.0
1786493712.9477649,twist +Y,fast,1786493711.9994695,13737.0,13447.333333333334,13700.666666666666,14337.333333333334,13782.0,13570.0,13663.0,13952.0,13366.0,13649.0,13816.0,13529.0,13901.333333333334,13778.666666666666,13705.0,13629.666666666666
1786493712.9760122,twist +Y,fast,1786493711.9994695,13738.0,13446.666666666666,13699.666666666666,14339.333333333334,13782.666666666666,13570.666666666666,13663.333333333334,13949.666666666666,13367.0,13649.0,13816.333333333334,13527.666666666666,13901.666666666666,13778.666666666666,13705.333333333334,13629.0
1786493713.0042903,twist +Y,fast,1786493711.9994695,13738.666666666666,13448.0,13697.666666666666,14339.0,13782.0,13569.333333333334,13663.0,13950.0,13367.333333333334,13649.666666666666,13817.666666666666,13528.666666666666,13900.0,13779.0,13704.333333333334,13629.0
1786493713.0329804,twist +Y,fast,1786493711.9994695,13738.0,13447.333333333334,13697.0,14339.333333333334,13780.0,13569.666666666666,13666.0,13949.0,13365.666666666666,13652.0,13819.0,13526.666666666666,13899.333333333334,13781.333333333334,13704.666666666666,13626.0
1786493713.0636475,twist +Y,fast,1786493711.9994695,13738.333333333334,13447.333333333334,13696.666666666666,14337.0,13780.666666666666,13569.666666666666,13666.333333333334,13950.0,13363.666666666666,13654.0,13818.333333333334,13526.666666666666,13898.0,13780.666666666666,13704.0,13625.666666666666
1786493713.0897553,twist +Y,fast,1786493711.9994695,13735.0,13447.666666666666,13697.666666666666,14338.666666666666,13779.666666666666,13568.666666666666,13666.333333333334,13950.666666666666,13362.666666666666,13652.666666666666,13818.666666666666,13527.666666666666,13898.333333333334,13781.333333333334,13706.0,13627.666666666666
1786493713.1179585,twist +Y,fast,1786493711.9994695,13735.333333333334,13447.666666666666,13697.333333333334,14338.666666666666,13781.0,13570.333333333334,13665.333333333334,13950.666666666666,13363.666666666666,13653.0,13819.0,13528.0,13899.0,13780.0,13707.0,13628.0
1786493713.1462545,twist +Y,fast,1786493711.9994695,13735.0,13448.333333333334,13698.666666666666,14338.666666666666,13780.333333333334,13570.0,13664.333333333334,13948.333333333334,13366.0,13650.333333333334,13815.333333333334,13528.666666666666,13900.333333333334,13775.666666666666,13703.333333333334,13628.333333333334
1786493713.1749573,twist +Y,fast,1786493711.9994695,13738.0,13449.666666666666,13699.333333333334,14338.333333333334,13781.333333333334,13570.666666666666,13663.666666666666,13950.0,13364.666666666666,13650.333333333334,13815.333333333334,13529.0,13899.333333333334,13772.333333333334,13703.0,13626.666666666666
1786493713.203072,twist +Y,fast,1786493711.9994695,13738.0,13449.333333333334,13699.0,14337.333333333334,13780.666666666666,13569.666666666666,13662.333333333334,13948.333333333334,13363.0,13648.333333333334,13812.0,13525.333333333334,13895.666666666666,13772.333333333334,13699.333333333334,13624.666666666666
1786493713.2315803,twist +Y,fast,1786493711.9994695,13737.0,13449.333333333334,13700.666666666666,14338.333333333334,13778.333333333334,13569.666666666666,13664.333333333334,13949.333333333334,13362.333333333334,13649.666666666666,13816.333333333334,13526.0,13896.333333333334,13777.0,13703.0,13624.666666666666
1786493713.2597299,twist +Y,fast,1786493711.9994695,13736.666666666666,13448.0,13700.0,14336.0,13777.666666666666,13570.666666666666,13664.666666666666,13945.666666666666,13362.333333333334,13651.0,13814.666666666666,13525.0,13898.333333333334,13779.666666666666,13702.666666666666,13623.0
1786493713.2883399,twist +Y,fast,1786493711.9994695,13735.333333333334,13448.333333333334,13699.666666666666,14334.333333333334,13777.0,13570.0,13665.333333333334,13945.333333333334,13363.0,13652.333333333334,13817.333333333334,13529.333333333334,13903.0,13779.0,13705.0,13626.666666666666
1786493713.3166308,twist +Y,fast,1786493711.9994695,13735.666666666666,13447.0,13698.333333333334,14333.333333333334,13780.333333333334,13568.666666666666,13666.666666666666,13944.333333333334,13362.666666666666,13650.333333333334,13817.0,13526.333333333334,13901.666666666666,13773.666666666666,13704.333333333334,13626.666666666666
1786493713.3451533,twist +Y,fast,1786493711.9994695,13736.333333333334,13447.333333333334,13696.0,14336.333333333334,13781.0,13567.0,13665.0,13948.333333333334,13364.333333333334,13649.666666666666,13816.0,13524.0,13901.333333333334,13772.666666666666,13702.666666666666,13626.333333333334
1786493713.3734634,twist +Y,fast,1786493711.9994695,13736.666666666666,13447.0,13694.333333333334,14337.0,13781.0,13565.0,13663.666666666666,13950.0,13362.333333333334,13648.333333333334,13814.666666666666,13524.666666666666,13896.333333333334,13773.0,13702.666666666666,13625.666666666666
1786493713.4017048,twist +Y,fast,1786493711.9994695,13737.666666666666,13446.333333333334,13694.666666666666,14335.0,13780.333333333334,13566.0,13661.333333333334,13948.0,13363.0,13650.333333333334,13813.333333333334,13523.666666666666,13898.666666666666,13779.333333333334,13701.666666666666,13624.333333333334
1786493713.4302094,twist +Y,fast,1786493711.9994695,13735.666666666666,13444.666666666666,13696.666666666666,14335.0,13781.0,13568.666666666666,13663.666666666666,13947.666666666666,13363.333333333334,13651.666666666666,13814.666666666666,13526.0,13898.0,13779.0,13702.666666666666,13627.0
1786493713.4584186,twist +Y,fast,1786493711.9994695,13733.333333333334,13443.666666666666,13697.333333333334,14335.333333333334,13779.0,13571.0,13664.0,13945.0,13365.333333333334,13652.666666666666,13812.0,13523.333333333334,13902.0,13780.666666666666,13699.666666666666,13626.333333333334
1786493713.4870522,twist +Y,fast,1786493711.9994695,13732.0,13444.0,13697.0,14337.333333333334,13776.0,13569.666666666666,13665.666666666666,13944.666666666666,13362.666666666666,13652.333333333334,13813.0,13524.333333333334,13899.333333333334,13778.666666666666,13701.0,13626.0
1786493713.5153708,twist +Y,fast,1786493711.9994695,13732.666666666666,13446.333333333334,13696.333333333334,14338.0,13776.666666666666,13566.666666666666,13665.333333333334,13944.0,13362.0,13648.666666666666,13811.0,13524.333333333334,13900.666666666666,13777.0,13700.666666666666,13626.0
1786493713.5439653,twist +Y,fast,1786493711.9994695,13736.333333333334,13447.666666666666,13694.666666666666,14338.0,13780.666666666666,13567.0,13665.333333333334,13947.0,13363.333333333334,13648.333333333334,13812.666666666666,13527.666666666666,13900.666666666666,13776.0,13702.0,13628.0
1786493713.5722604,twist +Y,fast,1786493711.9994695,13737.666666666666,13450.0,13695.0,14340.0,13781.0,13568.0,13663.666666666666,13950.333333333334,13365.666666666666,13646.666666666666,13810.333333333334,13529.0,13902.0,13773.333333333334,13701.0,13627.666666666666
1786493713.6005821,twist +Y,fast,1786493711.9994695,13739.333333333334,13450.333333333334,13697.0,14338.333333333334,13780.666666666666,13566.666666666666,13664.666666666666,13948.0,13365.666666666666,13648.333333333334,13813.0,13527.0,13903.0,13778.333333333334,13701.666666666666,13625.666666666666
1786493713.6289766,twist +Y,fast,1786493711.9994695,13739.333333333334,13452.0,13699.666666666666,14339.666666666666,13779.666666666666,13566.333333333334,13666.333333333334,13946.333333333334,13364.666666666666,13649.333333333334,13815.333333333334,13527.333333333334,13902.666666666666,13779.0,13703.333333333334,13626.333333333334
1786493713.6571922,twist +Y,fast,1786493711.9994695,13737.333333333334,13451.0,13701.0,14337.333333333334,13780.0,13566.333333333334,13667.0,13946.666666666666,13363.666666666666,13651.666666666666,13817.333333333334,13528.666666666666,13900.666666666666,13783.0,13701.666666666666,13626.666666666666
1786493713.685447,twist +Y,fast,1786493711.9994695,13736.0,13449.333333333334,13698.333333333334,14339.0,13780.0,13569.666666666666,13665.0,13948.0,13364.0,13651.666666666666,13817.333333333334,13530.0,13900.333333333334,13779.666666666666,13701.0,13627.0
1786493713.7140036,twist +Y,fast,1786493711.9994695,13735.333333333334,13445.666666666666,13697.0,14339.333333333334,13780.0,13568.666666666666,13663.0,13950.333333333334,13364.333333333334,13650.666666666666,13817.0,13529.666666666666,13900.0,13778.0,13700.333333333334,13626.333333333334
1786493713.7423005,twist +Y,fast,1786493711.9994695,13737.666666666666,13444.333333333334,13696.0,14340.0,13783.0,13569.0,13663.0,13949.333333333334,13366.0,13650.333333333334,13816.666666666666,13529.666666666666,13900.666666666666,13776.333333333334,13700.333333333334,13628.666666666666
1786493713.7704349,twist +Y,fast,1786493711.9994695,13739.0,13445.333333333334,13698.0,14340.0,13785.0,13569.0,13664.666666666666,13948.0,13367.666666666666,13651.666666666666,13816.0,13529.333333333334,13903.0,13778.0,13701.333333333334,13627.333333333334
1786493713.7989726,twist +Y,fast,1786493711.9994695,13738.333333333334,13443.0,13700.666666666666,14337.0,13784.0,13570.666666666666,13666.0,13945.333333333334,13367.333333333334,13652.666666666666,13816.333333333334,13527.0,13903.0,13778.333333333334,13703.333333333334,13627.666666666666
1786493713.8282294,twist +Y,fast,1786493711.9994695,13736.333333333334,13445.333333333334,13699.333333333334,14337.0,13783.0,13571.333333333334,13666.333333333334,13943.666666666666,13366.666666666666,13652.0,13816.333333333334,13526.333333333334,13905.333333333334,13779.666666666666,13706.333333333334,13626.333333333334
1786493713.8560135,twist +Y,fast,1786493711.9994695,13735.333333333334,13444.666666666666,13698.0,14336.666666666666,13780.333333333334,13571.666666666666,13666.666666666666,13944.0,13364.666666666666,13651.666666666666,13816.333333333334,13526.0,13901.333333333334,13779.0,13704.666666666666,13627.333333333334
1786493713.8845012,twist +Y,fast,1786493711.9994695,13736.0,13448.0,13697.333333333334,14339.666666666666,13781.0,13570.666666666666,13667.0,13944.666666666666,13363.333333333334,13650.333333333334,13814.0,13527.0,13901.333333333334,13777.333333333334,13702.0,13626.0
1786493713.9127574,twist +Y,fast,1786493711.9994695,13737.0,13445.666666666666,13696.333333333334,14339.666666666666,13781.666666666666,13568.666666666666,13664.333333333334,13948.0,13362.666666666666,13649.666666666666,13814.333333333334,13526.666666666666,13900.666666666666,13777.0,13700.0,13626.333333333334
1786493713.9412255,twist +Y,fast,1786493711.9994695,13738.333333333334,13446.666666666666,13697.0,14338.666666666666,13783.0,13569.666666666666,13663.666666666666,13948.0,13363.0,13649.333333333334,13813.666666666666,13528.0,13902.0,13777.333333333334,13701.333333333334,13626.666666666666
1786493713.969345,twist +Y,fast,1786493711.9994695,13739.0,13447.666666666666,13696.0,14338.333333333334,13784.0,13570.0,13665.0,13948.333333333334,13365.333333333334,13650.0,13816.0,13529.0,13901.666666666666,13780.666666666666,13702.666666666666,13628.666666666666
1786493713.9975326,twist +Y,fast,1786493711.9994695,13739.333333333334,13448.0,13697.333333333334,14336.333333333334,13784.0,13572.0,13667.0,13945.666666666666,13367.333333333334,13650.666666666666,13815.0,13527.333333333334,13901.0,13780.333333333334,13703.0,13624.333333333334
1786493714.0262218,twist +Y,fast,1786493711.9994695,13738.333333333334,13449.0,13698.0,14336.666666666666,13781.666666666666,13571.666666666666,13664.333333333334,13944.333333333334,13367.666666666666,13651.666666666666,13813.333333333334,13525.666666666666,13899.666666666666,13781.333333333334,13704.333333333334,13625.666666666666
1786493714.0544648,twist +Y,fast,1786493711.9994695,13738.0,13449.333333333334,13697.666666666666,14337.333333333334,13781.0,13571.0,13662.0,13943.666666666666,13368.333333333334,13652.666666666666,13810.0,13525.666666666666,13900.333333333334,13781.0,13702.333333333334,13624.0
1786493714.0831308,twist +Y,fast,1786493711.9994695,13737.333333333334,13449.333333333334,13697.666666666666,14338.666666666666,13781.333333333334,13571.333333333334,13662.666666666666,13944.0,13366.666666666666,13652.666666666666,13811.0,13527.666666666666,13900.333333333334,13780.666666666666,13703.0,13629.333333333334
1786493714.1111674,twist +Y,fast,1786493711.9994695,13738.333333333334,13446.333333333334,13695.666666666666,14339.333333333334,13783.0,13569.0,13662.333333333334,13948.0,13367.333333333334,13649.666666666666,13812.0,13529.666666666666,13901.333333333334,13778.333333333334,13702.666666666666,13630.666666666666
1786493714.139535,twist +Y,fast,1786493711.9994695,13737.333333333334,13446.333333333334,13696.666666666666,14337.333333333334,13783.0,13570.666666666666,13664.333333333334,13950.666666666666,13366.333333333334,13649.666666666666,13813.0,13530.333333333334,13902.0,13778.0,13702.666666666666,13630.666666666666
1786493714.1679587,twist +Y,fast,1786493711.9994695,13739.333333333334,13446.333333333334,13696.666666666666,14337.0,13783.0,13569.666666666666,13664.0,13952.0,13366.666666666666,13650.0,13813.0,13528.333333333334,13902.0,13778.666666666666,13702.666666666666,13628.0
1786493714.1962821,twist +Y,fast,1786493711.9994695,13739.666666666666,13448.0,13698.0,14336.0,13783.333333333334,13569.666666666666,13665.666666666666,13949.333333333334,13366.666666666666,13650.333333333334,13814.333333333334,13526.0,13903.0,13778.333333333334,13701.666666666666,13623.666666666666
1786493714.2266686,twist +Y,fast,1786493711.9994695,13740.0,13450.0,13697.666666666666,14338.333333333334,13782.0,13569.0,13663.666666666666,13946.666666666666,13364.666666666666,13649.0,13816.666666666666,13524.333333333334,13900.666666666666,13778.0,13702.0,13623.333333333334
1786493714.252993,twist +Y,fast,1786493711.9994695,13737.666666666666,13450.0,13698.0,14340.0,13779.666666666666,13567.0,13663.0,13948.0,13362.0,13649.333333333334,13816.0,13526.666666666666,13897.666666666666,13778.666666666666,13700.666666666666,13626.666666666666
1786493714.2815502,twist +Y,fast,1786493711.9994695,13737.333333333334,13451.666666666666,13698.666666666666,14340.333333333334,13778.333333333334,13569.333333333334,13664.333333333334,13948.333333333334,13360.666666666666,13651.666666666666,13816.0,13528.333333333334,13896.333333333334,13780.0,13700.666666666666,13627.0
1786493714.3099167,twist +Y,fast,1786493711.9994695,13739.333333333334,13449.666666666666,13698.333333333334,14339.666666666666,13782.0,13569.333333333334,13665.0,13948.333333333334,13363.0,13652.333333333334,13815.666666666666,13529.0,13899.0,13780.666666666666,13701.0,13626.333333333334
1786493714.3383253,twist +Y,fast,1786493711.9994695,13741.333333333334,13449.0,13697.666666666666,14338.0,13783.666666666666,13569.666666666666,13664.333333333334,13949.333333333334,13365.333333333334,13650.333333333334,13815.333333333334,13527.666666666666,13901.333333333334,13780.666666666666,13701.0,13623.333333333334
1786493714.3666997,twist +Y,fast,1786493711.9994695,13740.333333333334,13447.666666666666,13697.333333333334,14337.666666666666,13785.0,13569.333333333334,13665.0,13948.666666666666,13366.0,13650.333333333334,13815.666666666666,13526.666666666666,13902.0,13781.333333333334,13701.0,13624.333333333334
1786493714.3948975,twist +Y,fast,1786493711.9994695,13739.0,13446.666666666666,13698.333333333334,14337.0,13783.666666666666,13569.0,13666.0,13948.0,13366.0,13651.333333333334,13816.666666666666,13527.666666666666,13900.333333333334,13781.666666666666,13702.0,13626.333333333334
1786493714.4239814,twist +Y,fast,1786493711.9994695,13736.666666666666,13449.333333333334,13698.333333333334,14338.333333333334,13782.333333333334,13571.333333333334,13667.666666666666,13946.666666666666,13365.666666666666,13652.333333333334,13819.0,13530.0,13899.666666666666,13780.666666666666,13704.0,13629.0
1786493714.4515743,twist +Y,fast,1786493711.9994695,13735.333333333334,13450.333333333334,13698.0,14337.666666666666,13780.0,13570.666666666666,13667.0,13948.333333333334,13366.666666666666,13652.0,13819.333333333334,13529.333333333334,13900.333333333334,13781.0,13705.0,13627.666666666666
1786493714.4802709,twist +Y,fast,1786493711.9994695,13735.333333333334,13450.0,13698.0,14338.0,13779.0,13569.0,13666.0,13950.0,13366.333333333334,13649.666666666666,13819.0,13528.333333333334,13901.666666666666,13779.333333333334,13706.0,13626.666666666666
1786493714.5084207,twist +Y,fast,1786493711.9994695,13737.0,13446.666666666666,13697.666666666666,14337.0,13780.666666666666,13566.666666666666,13664.333333333334,13950.666666666666,13368.0,13649.333333333334,13818.0,13527.666666666666,13903.0,13781.0,13706.333333333334,13627.666666666666
1786493714.536593,twist +Y,fast,1786493711.9994695,13738.666666666666,13446.0,13697.666666666666,14339.666666666666,13781.333333333334,13565.333333333334,13663.666666666666,13948.666666666666,13364.0,13647.0,13813.333333333334,13530.0,13900.666666666666,13780.0,13702.0,13627.0
1786493714.5648515,twist +Y,fast,1786493711.9994695,13739.0,13447.333333333334,13698.333333333334,14338.0,13780.666666666666,13568.0,13664.333333333334,13945.333333333334,13364.0,13649.666666666666,13813.666666666666,13528.666666666666,13901.0,13782.333333333334,13701.666666666666,13628.0
1786493714.593432,twist +Y,fast,1786493711.9994695,13738.333333333334,13447.666666666666,13700.0,14339.666666666666,13780.333333333334,13569.666666666666,13665.666666666666,13944.333333333334,13363.333333333334,13650.333333333334,13814.666666666666,13529.333333333334,13901.0,13782.0,13702.0,13627.333333333334
1786493714.622477,twist +Y,fast,1786493711.9994695,13738.333333333334,13449.0,13700.333333333334,14336.666666666666,13781.666666666666,13571.333333333334,13664.0,13945.0,13366.0,13653.0,13818.0,13529.0,13900.666666666666,13782.666666666666,13706.333333333334,13630.0
1786493714.6506636,twist +Y,fast,1786493711.9994695,13737.666666666666,13448.666666666666,13699.0,14337.333333333334,13782.0,13571.333333333334,13663.333333333334,13946.333333333334,13366.333333333334,13651.333333333334,13819.0,13530.666666666666,13899.333333333334,13781.333333333334,13707.666666666666,13629.666666666666
1786493714.6786993,twist +Y,fast,1786493711.9994695,13737.666666666666,13448.666666666666,13698.0,14337.333333333334,13782.0,13570.333333333334,13663.666666666666,13944.666666666666,13366.666666666666,13650.333333333334,13816.666666666666,13530.0,13899.666666666666,13779.333333333334,13706.0,13629.333333333334
1786493714.7068872,twist +Y,fast,1786493711.9994695,13737.666666666666,13446.333333333334,13697.0,14338.333333333334,13781.333333333334,13569.0,13664.333333333334,13944.666666666666,13366.666666666666,13650.333333333334,13816.666666666666,13530.0,13901.666666666666,13778.666666666666,13704.333333333334,13628.666666666666
1786493714.7352133,twist +Y,fast,1786493711.9994695,13738.666666666666,13448.666666666666,13698.0,14338.666666666666,13782.0,13569.333333333334,13665.333333333334,13946.666666666666,13367.0,13651.333333333334,13815.666666666666,13530.333333333334,13902.333333333334,13778.666666666666,13700.333333333334,13629.666666666666
1786493714.7637482,twist +Y,fast,1786493711.9994695,13739.0,13452.0,13698.333333333334,14339.333333333334,13783.0,13570.666666666666,13665.0,13948.0,13367.333333333334,13653.333333333334,13817.333333333334,13530.0,13902.333333333334,13780.333333333334,13701.666666666666,13628.0
1786493714.7921004,twist +Y,fast,1786493711.9994695,13739.666666666666,13453.0,13699.0,14338.666666666666,13783.666666666666,13572.333333333334,13667.0,13946.666666666666,13368.666666666666,13653.333333333334,13819.0,13530.0,13903.0,13780.666666666666,13702.666666666666,13628.666666666666
1786493714.8213048,twist +Y,fast,1786493711.9994695,13737.0,13449.0,13698.0,14337.666666666666,13782.0,13570.333333333334,13665.666666666666,13946.666666666666,13367.666666666666,13652.333333333334,13816.0,13529.0,13902.666666666666,13782.0,13704.333333333334,13629.333333333334
1786493714.8488894,twist +Y,fast,1786493711.9994695,13737.333333333334,13447.666666666666,13698.666666666666,14335.333333333334,13781.333333333334,13571.333333333334,13665.666666666666,13946.0,13367.666666666666,13652.0,13815.0,13529.666666666666,13901.666666666666,13780.333333333334,13704.666666666666,13631.0
1786493714.8772883,twist +Y,fast,1786493711.9994695,13738.0,13447.333333333334,13698.666666666666,14337.666666666666,13781.333333333334,13570.666666666666,13665.666666666666,13948.0,13366.666666666666,13651.333333333334,13814.666666666666,13529.333333333334,13900.666666666666,13779.0,13704.666666666666,13630.666666666666
1786493714.9055574,twist +Y,fast,1786493711.9994695,13740.333333333334,13448.333333333334,13699.666666666666,14339.666666666666,13782.333333333334,13571.666666666666,13667.333333333334,13946.0,13366.0,13652.666666666666,13816.0,13530.0,13899.666666666666,13778.0,13704.333333333334,13630.333333333334
1786493714.9338346,twist +Y,fast,1786493711.9994695,13741.0,13446.333333333334,13698.666666666666,14339.666666666666,13782.0,13571.0,13667.0,13945.333333333334,13365.666666666666,13652.666666666666,13818.333333333334,13530.333333333334,13901.333333333334,13779.333333333334,13704.333333333334,13631.333333333334
1786493714.9622242,twist +Y,fast,1786493711.9994695,13740.0,13446.0,13699.333333333334,14336.333333333334,13782.333333333334,13571.0,13667.0,13945.333333333334,13366.333333333334,13653.0,13818.0,13530.333333333334,13902.333333333334,13781.333333333334,13705.0,13632.0
1786493714.9905117,twist +Y,fast,1786493711.9994695,13740.666666666666,13448.0,13697.333333333334,14334.333333333334,13784.333333333334,13571.333333333334,13665.0,13945.666666666666,13367.666666666666,13652.666666666666,13820.0,13528.333333333334,13904.0,13781.666666666666,13707.0,13630.666666666666
1786493715.0205379,twist +Y,fast,1786493711.9994695,13738.333333333334,13450.333333333334,13697.666666666666,14336.666666666666,13783.0,13570.666666666666,13665.333333333334,13948.666666666666,13367.0,13651.0,13819.0,13527.666666666666,13902.0,13780.666666666666,13706.0,13626.666666666666
1786493715.047243,twist +Y,fast,1786493711.9994695,13738.0,13451.0,13697.666666666666,14340.0,13780.333333333334,13572.0,13666.0,13949.666666666666,13365.666666666666,13651.0,13820.0,13528.0,13899.333333333334,13778.666666666666,13705.333333333334,13627.333333333334
1786493715.0758643,twist +Y,fast,1786493711.9994695,13737.0,13450.0,13698.333333333334,14340.666666666666,13779.333333333334,13571.666666666666,13667.666666666666,13953.0,13364.666666666666,13651.0,13820.0,13530.333333333334,13899.0,13778.666666666666,13704.333333333334,13628.333333333334
1786493715.1041014,twist +Y,fast,1786493711.9994695,13738.333333333334,13447.0,13698.0,14337.666666666666,13780.0,13570.0,13667.666666666666,13953.666666666666,13364.666666666666,13651.666666666666,13818.666666666666,13530.333333333334,13901.0,13779.666666666666,13703.0,13630.666666666666
1786493715.1327531,twist +Y,fast,1786493711.9994695,13740.0,13448.0,13696.666666666666,14336.666666666666,13782.666666666666,13568.0,13665.666666666666,13954.0,13365.333333333334,13647.666666666666,13815.0,13530.666666666666,13904.333333333334,13778.333333333334,13701.666666666666,13630.0
1786493715.1608312,twist +Y,fast,1786493711.9994695,13739.666666666666,13447.333333333334,13697.333333333334,14337.333333333334,13781.666666666666,13568.0,13666.0,13950.0,13365.0,13647.333333333334,13815.0,13529.666666666666,13902.333333333334,13779.333333333334,13702.666666666666,13628.333333333334
1786493715.1893406,twist +Y,fast,1786493711.9994695,13738.333333333334,13451.0,13698.333333333334,14340.666666666666,13781.333333333334,13570.0,13665.333333333334,13947.666666666666,13365.666666666666,13646.0,13814.666666666666,13529.0,13901.0,13778.333333333334,13705.666666666666,13628.333333333334
1786493715.218649,twist +Y,fast,1786493711.9994695,13737.333333333334,13450.333333333334,13701.333333333334,14340.333333333334,13780.333333333334,13568.666666666666,13666.333333333334,13946.0,13365.0,13647.0,13817.333333333334,13528.0,13899.333333333334,13780.0,13705.333333333334,13628.0
1786493715.2460089,twist +Y,fast,1786493711.9994695,13735.666666666666,13452.0,13700.666666666666,14341.0,13780.333333333334,13569.666666666666,13665.333333333334,13948.666666666666,13365.666666666666,13647.0,13818.333333333334,13528.0,13900.333333333334,13777.0,13703.666666666666,13629.333333333334
1786493715.2745416,twist +Y,fast,1786493711.9994695,13737.333333333334,13450.333333333334,13701.0,14339.0,13782.0,13568.0,13667.333333333334,13947.0,13365.0,13650.0,13819.666666666666,13528.666666666666,13901.0,13778.333333333334,13703.333333333334,13630.333333333334
1786493715.3026865,twist +Y,fast,1786493711.9994695,13736.666666666666,13450.666666666666,13698.333333333334,14338.333333333334,13781.666666666666,13570.0,13666.333333333334,13948.0,13365.0,13653.0,13817.666666666666,13528.666666666666,13901.0,13781.0,13703.333333333334,13631.0
1786493715.3312008,twist +Y,fast,1786493711.9994695,13738.666666666666,13451.666666666666,13698.333333333334,14337.333333333334,13783.0,13569.333333333334,13665.0,13946.0,13365.666666666666,13652.333333333334,13814.333333333334,13529.666666666666,13901.0,13781.0,13702.333333333334,13630.0
1786493715.3596048,twist +Y,fast,1786493711.9994695,13737.0,13450.666666666666,13696.333333333334,14338.333333333334,13780.333333333334,13570.333333333334,13659.666666666666,13950.0,13366.333333333334,13652.0,13812.333333333334,13529.666666666666,13901.333333333334,13780.333333333334,13701.666666666666,13629.0
