ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786497202.5900602,push -Z,fast,1786497192.4084716,13743.333333333334,13443.333333333334,13693.333333333334,14354.333333333334,13788.333333333334,13563.0,13661.0,13959.0,13363.0,13655.333333333334,13831.0,13529.0,13905.0,13796.666666666666,13703.0,13618.333333333334
1786497202.6185935,push -Z,fast,1786497192.4084716,13745.0,13444.0,13693.0,14353.0,13789.333333333334,13563.333333333334,13659.333333333334,13959.666666666666,13364.0,13654.666666666666,13829.666666666666,13530.0,13907.0,13795.333333333334,13700.666666666666,13618.666666666666
1786497202.64708,push -Z,fast,1786497192.4084716,13748.333333333334,13445.0,13693.333333333334,14352.333333333334,13788.333333333334,13563.0,13658.333333333334,13960.0,13360.666666666666,13653.666666666666,13830.0,13529.0,13907.333333333334,13796.0,13700.333333333334,13617.666666666666
1786497202.6753047,push -Z,fast,1786497192.4084716,13749.333333333334,13441.333333333334,13692.0,14354.0,13788.333333333334,13561.666666666666,13657.666666666666,13961.666666666666,13361.0,13653.333333333334,13830.0,13530.0,13908.333333333334,13797.0,13697.666666666666,13617.666666666666
1786497202.7035844,push -Z,fast,1786497192.4084716,13748.333333333334,13441.666666666666,13691.333333333334,14354.666666666666,13787.333333333334,13562.0,13657.666666666666,13962.0,13359.666666666666,13653.0,13831.333333333334,13529.333333333334,13908.666666666666,13798.0,13700.666666666666,13617.333333333334
1786497202.7321851,push -Z,fast,1786497192.4084716,13744.333333333334,13440.0,13692.333333333334,14356.0,13787.0,13563.333333333334,13658.0,13963.333333333334,13362.666666666666,13653.666666666666,13831.0,13529.0,13908.0,13798.0,13701.0,13617.666666666666
1786497202.7605228,push -Z,fast,1786497192.4084716,13744.0,13442.333333333334,13693.666666666666,14355.666666666666,13787.0,13565.0,13658.666666666666,13962.666666666666,13363.333333333334,13652.666666666666,13831.333333333334,13528.0,13909.666666666666,13795.0,13702.0,13619.333333333334
1786497202.7886155,push -Z,fast,1786497192.4084716,13744.0,13443.333333333334,13693.333333333334,14352.666666666666,13787.333333333334,13564.333333333334,13659.333333333334,13958.666666666666,13364.0,13652.0,13828.0,13528.333333333334,13909.333333333334,13793.0,13699.666666666666,13619.666666666666
1786497202.8170087,push -Z,fast,1786497192.4084716,13746.333333333334,13442.666666666666,13690.0,14350.666666666666,13786.666666666666,13561.333333333334,13658.666666666666,13958.666666666666,13363.0,13652.666666666666,13827.0,13527.0,13911.333333333334,13793.0,13698.666666666666,13620.0
1786497202.845338,push -Z,fast,1786497192.4084716,13745.666666666666,13444.666666666666,13690.0,14351.0,13787.333333333334,13564.666666666666,13658.666666666666,13957.333333333334,13362.0,13655.333333333334,13825.333333333334,13527.333333333334,13911.0,13795.666666666666,13697.0,13614.666666666666
1786497202.873873,push -Z,fast,1786497192.4084716,13746.333333333334,13442.333333333334,13691.333333333334,14353.333333333334,13788.333333333334,13565.0,13658.0,13958.333333333334,13361.666666666666,13656.666666666666,13829.0,13524.666666666666,13910.333333333334,13797.333333333334,13698.333333333334,13611.0
1786497202.9037602,push -Z,fast,1786497192.4084716,13745.333333333334,13444.333333333334,13693.666666666666,14356.333333333334,13788.666666666666,13567.0,13659.0,13957.666666666666,13362.0,13656.333333333334,13830.333333333334,13526.0,13908.0,13797.0,13700.0,13612.0
1786497202.9305546,push -Z,fast,1786497192.4084716,13743.333333333334,13445.0,13693.666666666666,14359.0,13787.0,13565.0,13659.0,13957.666666666666,13362.0,13657.0,13832.0,13526.333333333334,13908.333333333334,13797.666666666666,13700.0,13617.0
1786497202.9592938,push -Z,fast,1786497192.4084716,13743.333333333334,13445.333333333334,13694.333333333334,14359.333333333334,13787.333333333334,13564.333333333334,13657.666666666666,13959.333333333334,13363.666666666666,13656.0,13828.333333333334,13529.666666666666,13910.333333333334,13798.666666666666,13700.333333333334,13621.0
1786497202.9873347,push -Z,fast,1786497192.4084716,13745.0,13446.0,13693.666666666666,14357.666666666666,13789.333333333334,13564.666666666666,13658.333333333334,13960.0,13365.0,13654.666666666666,13828.333333333334,13529.333333333334,13910.666666666666,13797.333333333334,13700.0,13618.666666666666
1786497203.0155609,push -Z,fast,1786497192.4084716,13747.333333333334,13446.333333333334,13693.0,14356.333333333334,13789.0,13565.0,13657.666666666666,13961.0,13363.333333333334,13654.0,13826.0,13528.0,13910.333333333334,13795.666666666666,13698.666666666666,13618.333333333334
1786497203.0439847,push -Z,fast,1786497192.4084716,13748.333333333334,13446.0,13692.666666666666,14356.0,13789.666666666666,13566.0,13659.333333333334,13960.0,13362.0,13654.333333333334,13828.666666666666,13526.0,13907.333333333334,13794.333333333334,13699.0,13617.333333333334
1786497203.0723224,push -Z,fast,1786497192.4084716,13747.333333333334,13445.0,13694.333333333334,14356.333333333334,13788.333333333334,13565.0,13659.333333333334,13955.666666666666,13360.0,13655.0,13827.666666666666,13523.666666666666,13908.333333333334,13795.666666666666,13697.0,13616.0
1786497203.1021502,push -Z,fast,1786497192.4084716,13747.333333333334,13440.666666666666,13695.333333333334,14355.0,13790.0,13563.666666666666,13660.0,13955.333333333334,13361.333333333334,13652.0,13829.333333333334,13525.0,13909.0,13794.0,13698.333333333334,13616.666666666666
1786497203.1293902,push -Z,fast,1786497192.4084716,13745.333333333334,13440.666666666666,13694.666666666666,14355.666666666666,13787.666666666666,13562.666666666666,13659.0,13957.666666666666,13359.0,13652.0,13827.333333333334,13525.333333333334,13909.333333333334,13794.333333333334,13696.0,13617.0
1786497203.1575775,push -Z,fast,1786497192.4084716,13746.666666666666,13439.0,13693.666666666666,14357.333333333334,13789.333333333334,13564.666666666666,13659.666666666666,13962.333333333334,13361.333333333334,13652.666666666666,13830.333333333334,13528.333333333334,13910.0,13794.333333333334,13698.333333333334,13617.0
1786497203.186154,push -Z,fast,1786497192.4084716,13746.666666666666,13440.333333333334,13693.666666666666,14359.0,13788.666666666666,13563.666666666666,13658.666666666666,13961.666666666666,13361.666666666666,13653.0,13829.333333333334,13527.333333333334,13909.0,13795.666666666666,13699.666666666666,13614.0
1786497203.2145529,push -Z,fast,1786497192.4084716,13747.666666666666,13439.333333333334,13692.333333333334,14358.666666666666,13789.333333333334,13562.666666666666,13657.333333333334,13961.0,13363.666666666666,13650.666666666666,13831.333333333334,13528.666666666666,13908.333333333334,13793.666666666666,13701.333333333334,13614.333333333334
1786497203.2428558,push -Z,fast,1786497192.4084716,13746.0,13442.0,13693.333333333334,14356.666666666666,13788.0,13562.333333333334,13656.0,13960.0,13362.0,13650.666666666666,13829.0,13528.333333333334,13907.333333333334,13792.333333333334,13700.0,13616.666666666666
1786497203.271311,push -Z,fast,1786497192.4084716,13745.666666666666,13442.333333333334,13692.666666666666,14354.0,13787.0,13563.0,13657.0,13958.0,13362.0,13653.0,13832.0,13528.0,13906.666666666666,13794.666666666666,13700.666666666666,13618.333333333334
1786497203.299875,push -Z,fast,1786497192.4084716,13745.333333333334,13445.0,13695.0,14352.333333333334,13787.666666666666,13564.333333333334,13659.333333333334,13957.333333333334,13363.0,13655.0,13831.666666666666,13525.666666666666,13907.666666666666,13797.666666666666,13698.666666666666,13617.0
1786497203.3277986,push -Z,fast,1786497192.4084716,13744.0,13442.333333333334,13694.0,14354.0,13787.0,13563.666666666666,13659.0,13955.333333333334,13362.666666666666,13654.333333333334,13832.333333333334,13524.0,13906.0,13800.333333333334,13700.666666666666,13616.333333333334
1786497203.3560827,push -Z,fast,1786497192.4084716,13744.333333333334,13441.666666666666,13693.333333333334,14355.666666666666,13788.333333333334,13565.333333333334,13657.0,13959.666666666666,13363.0,13655.0,13830.333333333334,13525.666666666666,13906.666666666666,13799.666666666666,13699.666666666666,13617.333333333334
1786497203.3845806,push -Z,fast,1786497192.4084716,13745.333333333334,13438.333333333334,13691.666666666666,14356.666666666666,13789.333333333334,13564.666666666666,13657.333333333334,13959.0,13362.666666666666,13655.0,13830.333333333334,13527.333333333334,13906.666666666666,13798.333333333334,13702.333333333334,13619.666666666666
1786497203.4130368,push -Z,fast,1786497192.4084716,13747.0,13441.0,13691.333333333334,14353.666666666666,13790.666666666666,13564.333333333334,13659.0,13957.666666666666,13363.0,13655.666666666666,13829.333333333334,13530.0,13909.333333333334,13798.333333333334,13701.0,13620.666666666666
1786497203.4413311,push -Z,fast,1786497192.4084716,13746.666666666666,13443.333333333334,13692.666666666666,14353.333333333334,13791.0,13563.666666666666,13662.0,13957.666666666666,13362.333333333334,13654.333333333334,13829.0,13529.666666666666,13909.0,13794.666666666666,13700.333333333334,13619.0
1786497203.469711,push -Z,fast,1786497192.4084716,13743.333333333334,13446.666666666666,13691.333333333334,14350.666666666666,13788.333333333334,13564.333333333334,13661.333333333334,13958.666666666666,13361.666666666666,13654.333333333334,13829.0,13527.0,13909.333333333334,13796.666666666666,13699.333333333334,13615.666666666666
1786497203.4981065,push -Z,fast,1786497192.4084716,13743.333333333334,13446.666666666666,13692.0,14353.0,13788.333333333334,13564.0,13660.666666666666,13959.333333333334,13362.333333333334,13652.333333333334,13830.0,13526.333333333334,13908.333333333334,13794.666666666666,13699.0,13614.666666666666
1786497203.526268,push -Z,fast,1786497192.4084716,13744.0,13445.333333333334,13691.333333333334,14352.0,13787.333333333334,13564.333333333334,13660.0,13955.666666666666,13362.333333333334,13652.666666666666,13831.0,13526.333333333334,13905.666666666666,13797.333333333334,13699.666666666666,13615.666666666666
1786497203.5550323,push -Z,fast,1786497192.4084716,13747.0,13442.333333333334,13694.0,14356.0,13789.666666666666,13563.666666666666,13659.666666666666,13955.666666666666,13362.666666666666,13652.0,13830.666666666666,13529.333333333334,13906.333333333334,13796.333333333334,13698.666666666666,13618.0
1786497203.5832548,push -Z,fast,1786497192.4084716,13747.333333333334,13441.333333333334,13694.333333333334,14356.666666666666,13789.666666666666,13563.0,13660.0,13956.666666666666,13363.666666666666,13652.0,13830.0,13529.0,13908.0,13794.0,13697.666666666666,13618.333333333334
1786497203.6114473,push -Z,fast,1786497192.4084716,13747.0,13443.333333333334,13695.0,14358.333333333334,13789.0,13563.333333333334,13659.333333333334,13958.0,13363.333333333334,13652.666666666666,13830.333333333334,13526.0,13912.333333333334,13795.333333333334,13698.0,13615.666666666666
1786497203.6402245,push -Z,fast,1786497192.4084716,13746.0,13445.666666666666,13694.333333333334,14357.666666666666,13788.333333333334,13563.333333333334,13659.666666666666,13956.666666666666,13364.0,13653.333333333334,13831.333333333334,13527.0,13913.333333333334,13795.666666666666,13699.0,13615.333333333334
1786497203.668434,push -Z,fast,1786497192.4084716,13746.0,13445.666666666666,13693.333333333334,14356.0,13787.0,13564.666666666666,13659.666666666666,13955.333333333334,13359.333333333334,13655.333333333334,13831.0,13527.0,13909.333333333334,13798.0,13701.0,13613.666666666666
1786497203.6967216,push -Z,fast,1786497192.4084716,13745.0,13443.0,13691.666666666666,14351.333333333334,13788.0,13564.333333333334,13659.666666666666,13954.333333333334,13361.333333333334,13654.666666666666,13829.333333333334,13529.333333333334,13909.0,13797.0,13700.666666666666,13615.666666666666
1786497203.7252388,push -Z,fast,1786497192.4084716,13745.333333333334,13441.333333333334,13692.666666666666,14350.0,13785.0,13563.333333333334,13659.333333333334,13953.333333333334,13359.0,13654.666666666666,13828.333333333334,13528.0,13908.0,13797.0,13700.666666666666,13614.333333333334
1786497203.7535448,push -Z,fast,1786497192.4084716,13746.0,13440.666666666666,13690.666666666666,14348.333333333334,13785.333333333334,13564.0,13657.0,13951.0,13361.0,13655.333333333334,13827.333333333334,13529.333333333334,13908.333333333334,13797.0,13700.333333333334,13616.0
1786497203.7818727,push -Z,fast,1786497192.4084716,13748.0,13443.0,13692.333333333334,14348.666666666666,13786.0,13563.333333333334,13657.333333333334,13953.0,13359.333333333334,13654.666666666666,13827.666666666666,13527.666666666666,13907.0,13796.666666666666,13701.666666666666,13615.666666666666
1786497203.8100882,push -Z,fast,1786497192.4084716,13746.0,13443.0,13691.333333333334,14349.333333333334,13788.0,13565.0,13657.0,13955.333333333334,13360.666666666666,13653.666666666666,13827.333333333334,13527.333333333334,13907.333333333334,13796.333333333334,13701.333333333334,13613.0
1786497203.8385224,push -Z,fast,1786497192.4084716,13746.333333333334,13445.0,13693.333333333334,14352.333333333334,13788.666666666666,13566.0,13659.0,13960.333333333334,13362.333333333334,13652.666666666666,13828.0,13527.0,13907.666666666666,13796.666666666666,13700.333333333334,13613.0
1786497203.8669612,push -Z,fast,1786497192.4084716,13744.333333333334,13445.0,13692.333333333334,14355.0,13787.666666666666,13566.0,13658.333333333334,13961.666666666666,13360.333333333334,13653.333333333334,13828.0,13528.666666666666,13906.333333333334,13797.0,13698.666666666666,13613.333333333334
1786497203.8955765,push -Z,fast,1786497192.4084716,13746.333333333334,13444.0,13690.333333333334,14354.0,13789.0,13565.0,13658.333333333334,13959.0,13361.0,13653.333333333334,13828.666666666666,13526.666666666666,13907.0,13795.0,13698.333333333334,13616.0
1786497203.92385,push -Z,fast,1786497192.4084716,13745.0,13443.333333333334,13690.333333333334,14351.666666666666,13788.666666666666,13562.666666666666,13656.666666666666,13957.666666666666,13361.0,13651.333333333334,13827.666666666666,13526.0,13908.0,13792.666666666666,13699.333333333334,13615.666666666666
1786497203.9521189,push -Z,fast,1786497192.4084716,13745.333333333334,13441.333333333334,13691.0,14352.0,13787.0,13564.0,13656.333333333334,13956.666666666666,13362.0,13651.333333333334,13829.0,13524.666666666666,13910.333333333334,13792.333333333334,13699.333333333334,13614.0
1786497203.9803991,push -Z,fast,1786497192.4084716,13746.0,13440.666666666666,13691.0,14353.333333333334,13786.0,13563.0,13655.0,13960.0,13361.666666666666,13650.666666666666,13829.333333333334,13525.666666666666,13908.333333333334,13792.333333333334,13698.666666666666,13614.0
1786497204.0087757,push -Z,fast,1786497192.4084716,13745.666666666666,13439.666666666666,13692.0,14356.0,13785.0,13563.333333333334,13655.0,13962.0,13359.333333333334,13653.333333333334,13831.666666666666,13525.333333333334,13907.333333333334,13796.333333333334,13698.0,13612.666666666666
1786497204.0370803,push -Z,fast,1786497192.4084716,13746.333333333334,13440.333333333334,13692.666666666666,14357.666666666666,13786.0,13562.333333333334,13655.666666666666,13961.666666666666,13360.666666666666,13654.0,13830.333333333334,13528.0,13906.666666666666,13796.333333333334,13697.0,13613.666666666666
1786497204.0653126,push -Z,fast,1786497192.4084716,13744.666666666666,13443.333333333334,13693.666666666666,14355.333333333334,13784.666666666666,13563.333333333334,13655.333333333334,13961.0,13360.0,13655.0,13828.666666666666,13527.0,13905.333333333334,13798.0,13697.333333333334,13614.0
1786497204.093831,push -Z,fast,1786497192.4084716,13744.0,13442.666666666666,13692.333333333334,14354.333333333334,13784.666666666666,13562.333333333334,13655.333333333334,13959.333333333334,13360.0,13653.666666666666,13827.333333333334,13526.666666666666,13906.666666666666,13794.666666666666,13697.666666666666,13615.0
1786497204.1225312,push -Z,fast,1786497192.4084716,13742.333333333334,13443.666666666666,13690.333333333334,14354.333333333334,13785.666666666666,13562.0,13653.0,13958.0,13360.0,13653.333333333334,13826.333333333334,13525.333333333334,13909.333333333334,13795.666666666666,13698.333333333334,13615.666666666666
1786497204.1506996,push -Z,fast,1786497192.4084716,13743.0,13443.333333333334,13691.0,14357.0,13787.666666666666,13562.333333333334,13655.333333333334,13957.0,13361.0,13653.333333333334,13828.333333333334,13526.666666666666,13912.666666666666,13795.333333333334,13699.0,13614.666666666666
1786497204.1792781,push -Z,fast,1786497192.4084716,13743.666666666666,13441.0,13691.333333333334,14357.0,13788.333333333334,13561.666666666666,13656.666666666666,13958.0,13362.666666666666,13652.0,13826.666666666666,13525.666666666666,13912.0,13796.0,13698.333333333334,13615.333333333334
1786497204.2074676,push -Z,fast,1786497192.4084716,13744.333333333334,13440.333333333334,13693.0,14355.666666666666,13786.333333333334,13561.666666666666,13660.333333333334,13956.666666666666,13361.0,13651.666666666666,13830.0,13523.333333333334,13910.0,13796.666666666666,13699.333333333334,13614.0
1786497204.235756,push -Z,fast,1786497192.4084716,13745.666666666666,13439.0,13693.333333333334,14356.0,13786.0,13560.666666666666,13660.0,13959.333333333334,13360.0,13652.333333333334,13828.333333333334,13524.666666666666,13908.666666666666,13796.333333333334,13699.0,13615.333333333334
1786497204.2641213,push -Z,fast,1786497192.4084716,13744.666666666666,13443.0,13694.333333333334,14355.0,13786.333333333334,13562.666666666666,13660.0,13958.0,13360.666666666666,13655.333333333334,13830.0,13525.666666666666,13910.666666666666,13798.0,13698.666666666666,13615.333333333334
1786497204.2927327,push -Z,fast,1786497192.4084716,13746.0,13441.666666666666,13693.666666666666,14354.0,13789.666666666666,13563.666666666666,13658.666666666666,13962.0,13363.333333333334,13654.333333333334,13828.0,13528.333333333334,13912.333333333334,13796.666666666666,13698.666666666666,13617.0
1786497204.3208926,push -Z,fast,1786497192.4084716,13744.666666666666,13444.0,13693.0,14353.666666666666,13788.0,13564.0,13658.0,13959.0,13362.333333333334,13654.0,13829.666666666666,13529.333333333334,13911.666666666666,13796.0,13699.666666666666,13619.333333333334
1786497204.34932,push -Z,fast,1786497192.4084716,13743.666666666666,13443.0,13692.0,14355.0,13788.333333333334,13564.0,13657.333333333334,13960.666666666666,13362.0,13653.666666666666,13831.333333333334,13528.0,13909.333333333334,13796.0,13701.333333333334,13617.333333333334
1786497204.377611,push -Z,fast,1786497192.4084716,13741.0,13443.0,13693.0,14358.333333333334,13786.0,13563.333333333334,13657.333333333334,13960.333333333334,13360.666666666666,13655.0,13830.333333333334,13528.333333333334,13908.0,13794.666666666666,13701.0,13616.333333333334
1786497204.4060717,push -Z,fast,1786497192.4084716,13741.333333333334,13441.333333333334,13692.333333333334,14356.333333333334,13788.333333333334,13563.0,13657.666666666666,13960.666666666666,13360.333333333334,13655.333333333334,13829.333333333334,13526.666666666666,13908.333333333334,13795.666666666666,13701.333333333334,13614.0
1786497204.4344842,push -Z,fast,1786497192.4084716,13744.0,13443.666666666666,13694.0,14357.333333333334,13788.333333333334,13564.0,13658.333333333334,13959.0,13361.0,13655.666666666666,13828.666666666666,13528.0,13910.333333333334,13795.333333333334,13698.333333333334,13616.666666666666
1786497204.4626846,push -Z,fast,1786497192.4084716,13745.666666666666,13441.666666666666,13693.666666666666,14356.0,13789.0,13563.0,13658.333333333334,13958.0,13361.666666666666,13656.0,13827.333333333334,13527.666666666666,13910.0,13796.333333333334,13696.333333333334,13616.0
1786497204.4926624,push -Z,fast,1786497192.4084716,13743.666666666666,13444.333333333334,13695.0,14358.666666666666,13785.666666666666,13564.666666666666,13658.666666666666,13960.333333333334,13362.333333333334,13656.333333333334,13829.333333333334,13527.333333333334,13910.666666666666,13797.333333333334,13696.666666666666,13615.333333333334
1786497204.5197196,push -Z,fast,1786497192.4084716,13742.666666666666,13441.333333333334,13694.0,14358.333333333334,13782.333333333334,13564.666666666666,13660.0,13961.333333333334,13360.0,13656.0,13829.666666666666,13527.666666666666,13911.0,13796.666666666666,13701.0,13616.0
1786497204.5479631,push -Z,fast,1786497192.4084716,13743.0,13443.333333333334,13692.333333333334,14357.666666666666,13782.0,13566.333333333334,13659.0,13958.0,13358.333333333334,13655.666666666666,13831.0,13526.333333333334,13909.0,13796.0,13702.333333333334,13617.666666666666
1786497204.5762498,push -Z,fast,1786497192.4084716,13742.0,13441.333333333334,13692.333333333334,14352.666666666666,13783.666666666666,13566.666666666666,13657.333333333334,13956.333333333334,13360.333333333334,13655.666666666666,13829.0,13527.333333333334,13909.0,13793.666666666666,13702.333333333334,13619.333333333334
1786497204.604554,push -Z,fast,1786497192.4084716,13742.333333333334,13441.0,13690.0,14351.333333333334,13788.0,13565.666666666666,13652.333333333334,13956.666666666666,13362.666666666666,13653.666666666666,13826.0,13528.0,13907.666666666666,13793.666666666666,13700.0,13617.666666666666
1786497204.632952,push -Z,fast,1786497192.4084716,13741.0,13441.0,13690.666666666666,14350.333333333334,13785.666666666666,13565.333333333334,13653.333333333334,13958.666666666666,13361.333333333334,13653.333333333334,13827.0,13528.666666666666,13906.0,13795.333333333334,13701.333333333334,13615.333333333334
1786497204.6614003,push -Z,fast,1786497192.4084716,13743.666666666666,13439.333333333334,13688.0,14353.0,13785.333333333334,13565.0,13654.0,13958.333333333334,13360.333333333334,13651.333333333334,13829.0,13529.666666666666,13906.0,13795.0,13700.333333333334,13614.333333333334
1786497204.6899297,push -Z,fast,1786497192.4084716,13744.0,13441.0,13690.666666666666,14352.0,13784.0,13565.666666666666,13658.0,13956.666666666666,13360.666666666666,13653.333333333334,13832.666666666666,13529.333333333334,13906.666666666666,13794.666666666666,13702.0,13615.0
1786497204.718126,push -Z,fast,1786497192.4084716,13745.333333333334,13440.666666666666,13691.666666666666,14355.0,13785.333333333334,13564.0,13658.333333333334,13959.0,13363.333333333334,13653.0,13832.0,13530.666666666666,13910.333333333334,13795.0,13701.333333333334,13618.333333333334
1786497204.7465968,push -Z,fast,1786497192.4084716,13745.0,13440.666666666666,13695.0,14354.666666666666,13787.0,13562.666666666666,13660.0,13960.333333333334,13364.666666666666,13655.333333333334,13830.0,13530.0,13911.0,13797.666666666666,13702.333333333334,13618.333333333334
1786497204.7748,push -Z,fast,1786497192.4084716,13745.0,13439.666666666666,13694.0,14355.0,13788.0,13561.0,13660.0,13960.666666666666,13363.666666666666,13655.0,13828.333333333334,13530.0,13911.0,13799.0,13699.666666666666,13618.666666666666
1786497204.8031461,push -Z,fast,1786497192.4084716,13745.0,13441.0,13693.333333333334,14352.333333333334,13790.333333333334,13562.0,13659.666666666666,13960.0,13364.666666666666,13654.0,13828.666666666666,13529.333333333334,13911.0,13796.0,13699.333333333334,13618.333333333334
1786497204.8316813,push -Z,fast,1786497192.4084716,13744.666666666666,13444.333333333334,13693.0,14351.333333333334,13790.0,13561.666666666666,13658.333333333334,13957.666666666666,13363.666666666666,13652.333333333334,13828.666666666666,13528.333333333334,13911.0,13793.666666666666,13697.666666666666,13618.666666666666
1786497204.8599675,push -Z,fast,1786497192.4084716,13744.666666666666,13446.666666666666,13694.0,14354.0,13788.666666666666,13561.666666666666,13657.666666666666,13957.666666666666,13363.666666666666,13649.0,13830.0,13528.0,13912.0,13791.666666666666,13698.666666666666,13618.666666666666
1786497204.889354,push -Z,fast,1786497192.4084716,13744.666666666666,13448.0,13695.0,14354.0,13788.333333333334,13563.0,13658.333333333334,13957.333333333334,13363.666666666666,13650.333333333334,13830.333333333334,13528.0,13912.333333333334,13795.666666666666,13697.666666666666,13617.333333333334
1786497204.9168696,push -Z,fast,1786497192.4084716,13747.0,13446.666666666666,13695.666666666666,14356.0,13788.0,13565.333333333334,13658.333333333334,13961.0,13363.333333333334,13651.333333333334,13830.333333333334,13529.0,13910.666666666666,13798.333333333334,13700.0,13618.333333333334
1786497204.9451222,push -Z,fast,1786497192.4084716,13746.666666666666,13443.666666666666,13695.0,14354.666666666666,13788.666666666666,13566.333333333334,13660.666666666666,13962.666666666666,13363.333333333334,13655.666666666666,13830.666666666666,13529.666666666666,13910.333333333334,13800.0,13701.666666666666,13618.666666666666
1786497204.9735835,push -Z,fast,1786497192.4084716,13747.666666666666,13442.666666666666,13693.333333333334,14355.333333333334,13788.0,13563.666666666666,13659.333333333334,13963.666666666666,13361.666666666666,13654.666666666666,13829.666666666666,13529.333333333334,13909.333333333334,13797.666666666666,13702.0,13617.666666666666
1786497205.0017815,push -Z,fast,1786497192.4084716,13747.666666666666,13442.333333333334,13691.666666666666,14357.666666666666,13788.666666666666,13562.666666666666,13660.0,13962.333333333334,13361.333333333334,13654.333333333334,13831.0,13528.333333333334,13909.333333333334,13797.333333333334,13700.0,13615.333333333334
1786497205.030151,push -Z,fast,1786497192.4084716,13748.333333333334,13442.0,13693.333333333334,14359.0,13787.0,13562.333333333334,13658.333333333334,13962.666666666666,13360.333333333334,13653.0,13830.333333333334,13528.0,13906.666666666666,13796.666666666666,13697.666666666666,13612.666666666666
1786497205.0586793,push -Z,fast,1786497192.4084716,13747.0,13443.0,13694.333333333334,14358.333333333334,13788.333333333334,13565.0,13658.666666666666,13961.0,13361.0,13652.333333333334,13829.0,13529.0,13907.333333333334,13795.333333333334,13698.666666666666,13612.666666666666
1786497205.0892508,push -Z,fast,1786497192.4084716,13744.666666666666,13442.333333333334,13695.666666666666,14355.0,13788.0,13563.333333333334,13658.333333333334,13959.0,13362.0,13652.0,13824.666666666666,13528.0,13909.666666666666,13794.666666666666,13696.0,13613.666666666666
1786497205.1155899,push -Z,fast,1786497192.4084716,13744.333333333334,13445.333333333334,13693.666666666666,14353.333333333334,13789.666666666666,13564.333333333334,13658.333333333334,13956.0,13362.0,13654.0,13825.333333333334,13529.0,13909.333333333334,13795.666666666666,13699.0,13615.333333333334
1786497205.144156,push -Z,fast,1786497192.4084716,13745.0,13444.0,13693.666666666666,14355.333333333334,13787.666666666666,13562.333333333334,13659.0,13957.666666666666,13360.333333333334,13654.666666666666,13827.666666666666,13528.666666666666,13907.666666666666,13796.666666666666,13698.333333333334,13617.0
1786497205.1722455,push -Z,fast,1786497192.4084716,13747.0,13445.666666666666,13692.666666666666,14357.666666666666,13788.666666666666,13564.333333333334,13659.333333333334,13957.333333333334,13360.333333333334,13653.666666666666,13830.666666666666,13530.666666666666,13906.666666666666,13794.333333333334,13699.0,13618.333333333334
1786497205.2003818,push -Z,fast,1786497192.4084716,13745.0,13444.333333333334,13692.666666666666,14358.333333333334,13789.333333333334,13564.333333333334,13657.666666666666,13960.666666666666,13361.666666666666,13651.666666666666,13829.333333333334,13529.666666666666,13908.666666666666,13793.0,13696.666666666666,13617.0
1786497205.2288194,push -Z,fast,1786497192.4084716,13743.666666666666,13445.666666666666,13694.0,14356.333333333334,13790.666666666666,13564.666666666666,13658.0,13958.666666666666,13363.333333333334,13652.666666666666,13829.666666666666,13528.333333333334,13910.0,13793.666666666666,13697.333333333334,13615.333333333334
1786497205.2572255,push -Z,fast,1786497192.4084716,13742.333333333334,13444.666666666666,13695.666666666666,14355.0,13790.666666666666,13564.0,13658.0,13962.666666666666,13362.333333333334,13653.666666666666,13829.333333333334,13525.666666666666,13909.666666666666,13794.333333333334,13698.0,13612.333333333334
1786497205.285499,push -Z,fast,1786497192.4084716,13743.666666666666,13443.666666666666,13696.666666666666,14354.333333333334,13789.333333333334,13562.333333333334,13659.666666666666,13960.333333333334,13363.0,13654.333333333334,13830.0,13525.0,13907.0,13796.333333333334,13699.333333333334,13614.0
1786497205.3138895,push -Z,fast,1786497192.4084716,13743.666666666666,13443.333333333334,13696.666666666666,14354.666666666666,13788.333333333334,13563.333333333334,13660.0,13961.0,13362.333333333334,13654.0,13830.333333333334,13526.333333333334,13906.0,13797.333333333334,13699.0,13615.333333333334
1786497205.342482,push -Z,fast,1786497192.4084716,13743.666666666666,13442.666666666666,13696.333333333334,14354.666666666666,13785.0,13562.333333333334,13661.666666666666,13958.0,13361.333333333334,13652.666666666666,13831.333333333334,13529.333333333334,13904.666666666666,13797.333333333334,13700.333333333334,13616.0
1786497205.370692,push -Z,fast,1786497192.4084716,13745.0,13445.666666666666,13696.0,14355.0,13786.0,13565.666666666666,13661.0,13961.0,13362.0,13652.666666666666,13831.0,13529.666666666666,13908.666666666666,13796.333333333334,13700.0,13616.333333333334
1786497205.3989418,push -Z,fast,1786497192.4084716,13746.333333333334,13443.333333333334,13692.333333333334,14356.333333333334,13786.333333333334,13565.0,13658.666666666666,13959.666666666666,13362.333333333334,13652.666666666666,13829.0,13526.666666666666,13906.333333333334,13795.0,13699.666666666666,13615.0
1786497205.4276574,push -Z,fast,1786497192.4084716,13747.333333333334,13444.0,13691.0,14356.666666666666,13789.0,13566.666666666666,13655.666666666666,13960.0,13364.333333333334,13654.0,13826.666666666666,13525.0,13907.666666666666,13795.666666666666,13699.0,13615.0
