ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786740023.612228,push -X,fast,1786740018.4560125,13948.0,13459.0,13499.666666666666,14182.333333333334,13928.666666666666,13533.666666666666,13475.333333333334,13837.666666666666,13311.0,13465.0,13818.0,13711.333333333334,13657.0,13847.0,13783.333333333334,13479.666666666666
1786740023.640499,push -X,fast,1786740018.4560125,13948.0,13457.333333333334,13501.666666666666,14181.0,13934.0,13531.666666666666,13475.333333333334,13840.666666666666,13314.666666666666,13461.666666666666,13817.333333333334,13712.0,13653.0,13843.0,13785.0,13481.333333333334
1786740023.6688774,push -X,fast,1786740018.4560125,13952.0,13457.333333333334,13503.666666666666,14176.0,13935.0,13530.666666666666,13475.333333333334,13838.666666666666,13315.333333333334,13461.666666666666,13818.333333333334,13709.666666666666,13651.333333333334,13844.0,13785.0,13475.333333333334
1786740023.6971161,push -X,fast,1786740018.4560125,13955.0,13457.666666666666,13506.0,14175.666666666666,13941.333333333334,13530.333333333334,13478.666666666666,13838.666666666666,13319.333333333334,13461.0,13811.666666666666,13709.333333333334,13651.666666666666,13845.333333333334,13782.0,13475.0
1786740023.725487,push -X,fast,1786740018.4560125,13953.333333333334,13460.666666666666,13505.333333333334,14179.0,13937.666666666666,13532.333333333334,13479.666666666666,13838.333333333334,13316.333333333334,13464.0,13811.666666666666,13707.666666666666,13655.666666666666,13849.666666666666,13782.0,13473.666666666666
1786740023.755466,push -X,fast,1786740018.4560125,13950.333333333334,13458.0,13504.0,14182.333333333334,13938.0,13529.333333333334,13478.333333333334,13840.666666666666,13316.666666666666,13463.0,13811.666666666666,13711.0,13658.0,13849.0,13781.666666666666,13479.666666666666
1786740023.7824504,push -X,fast,1786740018.4560125,13948.666666666666,13457.0,13506.666666666666,14183.0,13937.0,13528.333333333334,13478.333333333334,13841.0,13316.0,13460.333333333334,13817.0,13710.666666666666,13657.0,13845.666666666666,13784.666666666666,13479.333333333334
1786740023.810609,push -X,fast,1786740018.4560125,13949.333333333334,13457.0,13506.0,14181.333333333334,13938.666666666666,13528.0,13478.333333333334,13838.666666666666,13317.0,13460.0,13817.333333333334,13706.666666666666,13653.0,13845.0,13783.333333333334,13476.666666666666
1786740023.8387268,push -X,fast,1786740018.4560125,13951.333333333334,13459.666666666666,13503.333333333334,14182.333333333334,13938.0,13531.666666666666,13476.0,13837.333333333334,13317.0,13460.666666666666,13816.666666666666,13706.333333333334,13652.0,13845.0,13782.333333333334,13474.666666666666
1786740023.8674927,push -X,fast,1786740018.4560125,13952.333333333334,13456.0,13502.0,14175.666666666666,13938.0,13532.666666666666,13476.0,13833.666666666666,13317.333333333334,13463.666666666666,13816.0,13704.333333333334,13652.333333333334,13846.666666666666,13781.0,13473.666666666666
1786740023.8956282,push -X,fast,1786740018.4560125,13954.0,13450.333333333334,13503.333333333334,14177.333333333334,13939.666666666666,13533.0,13475.0,13834.0,13320.0,13464.0,13813.0,13709.0,13656.0,13846.666666666666,13779.666666666666,13476.333333333334
1786740023.924159,push -X,fast,1786740018.4560125,13954.0,13450.666666666666,13504.0,14178.0,13939.666666666666,13532.666666666666,13475.666666666666,13835.666666666666,13318.333333333334,13464.0,13812.333333333334,13709.0,13653.333333333334,13847.0,13781.0,13477.333333333334
1786740023.9539309,push -X,fast,1786740018.4560125,13953.0,13455.0,13503.666666666666,14181.0,13934.666666666666,13534.0,13475.0,13840.333333333334,13314.666666666666,13464.0,13812.0,13711.666666666666,13653.333333333334,13848.0,13780.333333333334,13479.333333333334
1786740023.9808536,push -X,fast,1786740018.4560125,13949.333333333334,13459.666666666666,13499.333333333334,14181.333333333334,13933.333333333334,13533.333333333334,13471.666666666666,13842.0,13310.333333333334,13462.666666666666,13813.333333333334,13712.666666666666,13651.0,13848.0,13783.333333333334,13480.666666666666
1786740024.009414,push -X,fast,1786740018.4560125,13949.666666666666,13460.666666666666,13502.333333333334,14177.666666666666,13934.0,13533.666666666666,13470.666666666666,13839.0,13311.666666666666,13462.666666666666,13810.666666666666,13712.333333333334,13653.0,13848.0,13784.333333333334,13480.666666666666
1786740024.0375276,push -X,fast,1786740018.4560125,13951.333333333334,13463.333333333334,13499.666666666666,14181.0,13939.666666666666,13532.333333333334,13472.0,13838.0,13315.666666666666,13460.333333333334,13812.0,13712.0,13654.333333333334,13848.333333333334,13787.666666666666,13480.333333333334
1786740024.0661252,push -X,fast,1786740018.4560125,13955.666666666666,13465.0,13501.333333333334,14178.666666666666,13942.333333333334,13532.666666666666,13474.0,13837.666666666666,13319.666666666666,13459.666666666666,13812.0,13713.0,13656.333333333334,13845.666666666666,13787.666666666666,13480.0
1786740024.0942616,push -X,fast,1786740018.4560125,13954.666666666666,13464.666666666666,13500.666666666666,14181.333333333334,13941.0,13532.0,13477.666666666666,13840.666666666666,13319.666666666666,13458.666666666666,13816.0,13713.0,13658.666666666666,13844.333333333334,13786.666666666666,13481.666666666666
1786740024.1225905,push -X,fast,1786740018.4560125,13954.333333333334,13464.0,13505.0,14180.333333333334,13940.666666666666,13532.0,13477.0,13842.333333333334,13317.666666666666,13460.0,13813.666666666666,13713.333333333334,13657.0,13843.0,13784.0,13480.0
1786740024.1511533,push -X,fast,1786740018.4560125,13952.0,13462.333333333334,13507.0,14179.666666666666,13937.666666666666,13531.0,13479.333333333334,13843.0,13313.666666666666,13460.333333333334,13815.0,13712.666666666666,13653.333333333334,13845.333333333334,13782.0,13481.666666666666
1786740024.1796415,push -X,fast,1786740018.4560125,13950.666666666666,13460.0,13507.333333333334,14180.0,13937.333333333334,13530.0,13476.666666666666,13843.666666666666,13311.666666666666,13459.333333333334,13811.0,13714.0,13650.333333333334,13845.0,13779.666666666666,13480.666666666666
1786740024.2079082,push -X,fast,1786740018.4560125,13950.666666666666,13455.666666666666,13505.666666666666,14178.666666666666,13938.0,13528.333333333334,13476.333333333334,13836.333333333334,13314.0,13458.666666666666,13813.333333333334,13709.666666666666,13651.333333333334,13844.333333333334,13780.666666666666,13482.0
1786740024.2363455,push -X,fast,1786740018.4560125,13954.333333333334,13457.333333333334,13501.666666666666,14181.333333333334,13940.333333333334,13529.666666666666,13474.333333333334,13835.333333333334,13317.666666666666,13460.333333333334,13809.333333333334,13710.666666666666,13655.333333333334,13846.333333333334,13779.666666666666,13482.0
1786740024.264796,push -X,fast,1786740018.4560125,13957.0,13457.0,13501.666666666666,14179.666666666666,13941.666666666666,13528.666666666666,13477.0,13833.666666666666,13316.666666666666,13460.666666666666,13812.333333333334,13709.333333333334,13653.666666666666,13846.333333333334,13782.333333333334,13480.0
1786740024.2929578,push -X,fast,1786740018.4560125,13956.666666666666,13459.0,13502.333333333334,14179.0,13941.0,13531.333333333334,13476.0,13839.666666666666,13315.0,13461.666666666666,13809.666666666666,13713.0,13652.666666666666,13848.666666666666,13780.666666666666,13480.0
1786740024.321199,push -X,fast,1786740018.4560125,13953.666666666666,13457.666666666666,13504.666666666666,14179.0,13939.0,13532.0,13476.333333333334,13838.0,13312.0,13461.333333333334,13812.666666666666,13712.0,13650.666666666666,13847.333333333334,13783.333333333334,13479.0
1786740024.3497658,push -X,fast,1786740018.4560125,13951.333333333334,13459.666666666666,13506.666666666666,14179.0,13937.333333333334,13534.666666666666,13477.0,13835.666666666666,13313.333333333334,13462.666666666666,13813.333333333334,13708.666666666666,13652.666666666666,13849.333333333334,13783.666666666666,13476.333333333334
1786740024.37832,push -X,fast,1786740018.4560125,13950.333333333334,13459.333333333334,13507.0,14181.0,13936.333333333334,13532.333333333334,13478.666666666666,13835.666666666666,13312.666666666666,13460.666666666666,13816.0,13710.0,13652.333333333334,13848.666666666666,13785.0,13477.333333333334
1786740024.4065623,push -X,fast,1786740018.4560125,13952.0,13458.0,13508.666666666666,14181.333333333334,13938.0,13530.0,13479.0,13837.0,13316.666666666666,13460.333333333334,13817.0,13708.0,13656.666666666666,13848.666666666666,13784.666666666666,13474.0
1786740024.434981,push -X,fast,1786740018.4560125,13950.666666666666,13457.0,13505.666666666666,14181.0,13935.666666666666,13529.666666666666,13475.666666666666,13838.0,13317.333333333334,13460.666666666666,13814.666666666666,13713.0,13658.333333333334,13847.666666666666,13783.333333333334,13479.0
1786740024.463403,push -X,fast,1786740018.4560125,13952.333333333334,13457.666666666666,13505.333333333334,14181.0,13936.666666666666,13530.0,13473.333333333334,13839.0,13315.333333333334,13461.0,13812.666666666666,13713.0,13656.666666666666,13846.0,13781.0,13478.333333333334
1786740024.491688,push -X,fast,1786740018.4560125,13951.333333333334,13457.666666666666,13503.666666666666,14179.333333333334,13933.0,13531.666666666666,13474.333333333334,13836.666666666666,13312.666666666666,13461.333333333334,13813.0,13714.0,13653.333333333334,13846.333333333334,13781.333333333334,13481.333333333334
1786740024.519919,push -X,fast,1786740018.4560125,13955.0,13456.666666666666,13504.666666666666,14179.333333333334,13936.0,13531.0,13474.333333333334,13839.0,13312.0,13460.333333333334,13812.0,13711.666666666666,13651.0,13846.666666666666,13781.0,13476.333333333334
1786740024.5485265,push -X,fast,1786740018.4560125,13955.0,13458.0,13505.333333333334,14177.666666666666,13932.666666666666,13532.333333333334,13476.333333333334,13835.0,13311.0,13461.666666666666,13813.333333333334,13710.333333333334,13649.333333333334,13849.666666666666,13785.0,13475.666666666666
1786740024.5767927,push -X,fast,1786740018.4560125,13955.333333333334,13460.666666666666,13502.666666666666,14179.666666666666,13934.666666666666,13532.333333333334,13471.666666666666,13837.0,13310.666666666666,13460.666666666666,13810.666666666666,13712.333333333334,13647.333333333334,13848.666666666666,13787.0,13475.666666666666
1786740024.6053953,push -X,fast,1786740018.4560125,13953.333333333334,13458.0,13502.666666666666,14179.666666666666,13935.333333333334,13528.666666666666,13473.666666666666,13837.666666666666,13312.333333333334,13460.0,13812.0,13714.0,13648.666666666666,13849.666666666666,13787.666666666666,13480.0
1786740024.6335375,push -X,fast,1786740018.4560125,13954.333333333334,13459.666666666666,13500.0,14182.333333333334,13939.666666666666,13528.333333333334,13471.0,13842.666666666666,13317.666666666666,13460.0,13810.666666666666,13714.666666666666,13653.333333333334,13849.666666666666,13784.666666666666,13481.333333333334
1786740024.6621401,push -X,fast,1786740018.4560125,13954.0,13459.333333333334,13503.0,14181.333333333334,13941.333333333334,13528.333333333334,13474.333333333334,13843.333333333334,13319.666666666666,13461.0,13810.666666666666,13709.666666666666,13656.0,13849.333333333334,13782.0,13476.333333333334
1786740024.6902041,push -X,fast,1786740018.4560125,13952.666666666666,13462.0,13504.333333333334,14178.0,13940.333333333334,13528.666666666666,13475.666666666666,13842.666666666666,13317.666666666666,13458.0,13813.0,13709.666666666666,13656.0,13847.666666666666,13783.666666666666,13476.666666666666
1786740024.7188182,push -X,fast,1786740018.4560125,13949.333333333334,13456.666666666666,13505.0,14175.666666666666,13940.0,13527.333333333334,13477.333333333334,13839.0,13317.333333333334,13458.0,13814.333333333334,13710.0,13656.0,13848.333333333334,13786.333333333334,13475.333333333334
1786740024.7483501,push -X,fast,1786740018.4560125,13950.666666666666,13456.333333333334,13500.333333333334,14175.0,13940.0,13526.0,13478.0,13838.333333333334,13316.0,13456.333333333334,13816.666666666666,13714.333333333334,13655.333333333334,13849.333333333334,13786.333333333334,13480.666666666666
1786740024.7753327,push -X,fast,1786740018.4560125,13952.333333333334,13457.0,13498.333333333334,14179.333333333334,13940.0,13529.333333333334,13476.666666666666,13836.333333333334,13316.0,13458.0,13816.0,13715.0,13655.0,13848.333333333334,13786.333333333334,13481.666666666666
1786740024.8038363,push -X,fast,1786740018.4560125,13955.666666666666,13458.333333333334,13499.333333333334,14181.666666666666,13940.0,13528.666666666666,13476.0,13837.666666666666,13316.0,13455.333333333334,13815.666666666666,13715.666666666666,13655.0,13843.333333333334,13787.333333333334,13482.333333333334
1786740024.832381,push -X,fast,1786740018.4560125,13952.666666666666,13458.333333333334,13503.666666666666,14183.333333333334,13936.333333333334,13529.333333333334,13474.333333333334,13837.333333333334,13315.0,13455.666666666666,13814.333333333334,13715.666666666666,13657.0,13841.666666666666,13786.666666666666,13481.666666666666
1786740024.8607032,push -X,fast,1786740018.4560125,13953.333333333334,13460.666666666666,13502.0,14183.333333333334,13937.666666666666,13531.0,13470.333333333334,13837.333333333334,13316.666666666666,13459.333333333334,13810.0,13715.333333333334,13658.333333333334,13843.666666666666,13785.0,13480.333333333334
1786740024.8889408,push -X,fast,1786740018.4560125,13950.333333333334,13464.0,13503.333333333334,14183.0,13936.333333333334,13534.333333333334,13472.333333333334,13835.666666666666,13315.0,13463.0,13811.333333333334,13713.333333333334,13655.333333333334,13848.0,13784.333333333334,13479.666666666666
1786740024.917385,push -X,fast,1786740018.4560125,13953.333333333334,13464.333333333334,13504.666666666666,14181.666666666666,13939.666666666666,13535.666666666666,13474.333333333334,13836.333333333334,13316.0,13464.0,13812.0,13712.666666666666,13654.666666666666,13848.666666666666,13787.0,13481.0
1786740024.9465377,push -X,fast,1786740018.4560125,13955.0,13462.333333333334,13503.666666666666,14181.666666666666,13940.666666666666,13533.0,13479.666666666666,13836.333333333334,13316.333333333334,13461.666666666666,13816.333333333334,13712.0,13654.0,13847.333333333334,13788.0,13480.666666666666
1786740024.973805,push -X,fast,1786740018.4560125,13956.0,13460.333333333334,13502.666666666666,14179.333333333334,13940.0,13531.333333333334,13479.333333333334,13834.666666666666,13317.333333333334,13457.0,13816.333333333334,13710.333333333334,13655.666666666666,13843.666666666666,13787.666666666666,13478.666666666666
1786740025.0026217,push -X,fast,1786740018.4560125,13956.0,13460.666666666666,13498.666666666666,14179.0,13941.0,13530.666666666666,13475.666666666666,13835.666666666666,13319.333333333334,13455.666666666666,13815.333333333334,13710.666666666666,13656.666666666666,13845.0,13785.0,13477.666666666666
1786740025.0307488,push -X,fast,1786740018.4560125,13954.666666666666,13462.0,13503.333333333334,14173.666666666666,13940.666666666666,13531.0,13476.0,13836.333333333334,13319.333333333334,13453.666666666666,13815.666666666666,13710.666666666666,13658.666666666666,13843.0,13784.0,13478.333333333334
1786740025.0592558,push -X,fast,1786740018.4560125,13956.666666666666,13462.333333333334,13499.666666666666,14175.666666666666,13943.0,13530.666666666666,13473.666666666666,13838.666666666666,13318.0,13456.666666666666,13812.333333333334,13713.666666666666,13658.666666666666,13845.333333333334,13779.333333333334,13482.666666666666
1786740025.0876284,push -X,fast,1786740018.4560125,13956.0,13463.0,13503.0,14176.333333333334,13941.0,13531.333333333334,13478.0,13837.0,13316.333333333334,13458.666666666666,13814.0,13712.666666666666,13657.0,13844.666666666666,13780.666666666666,13483.0
1786740025.115633,push -X,fast,1786740018.4560125,13956.0,13460.0,13498.666666666666,14182.0,13940.333333333334,13533.0,13474.0,13838.666666666666,13316.0,13461.0,13814.666666666666,13713.666666666666,13655.333333333334,13847.0,13781.666666666666,13483.0
1786740025.145618,push -X,fast,1786740018.4560125,13955.666666666666,13460.666666666666,13502.666666666666,14183.0,13940.0,13533.0,13475.333333333334,13839.333333333334,13318.333333333334,13460.333333333334,13817.0,13714.666666666666,13656.0,13847.0,13786.333333333334,13480.666666666666
1786740025.1725738,push -X,fast,1786740018.4560125,13954.333333333334,13460.0,13502.0,14181.666666666666,13940.666666666666,13532.333333333334,13474.0,13835.0,13318.0,13459.333333333334,13817.666666666666,13712.333333333334,13655.333333333334,13846.666666666666,13787.0,13480.666666666666
1786740025.201093,push -X,fast,1786740018.4560125,13955.666666666666,13462.0,13506.333333333334,14180.666666666666,13941.333333333334,13531.666666666666,13477.666666666666,13834.666666666666,13318.666666666666,13459.0,13817.0,13712.333333333334,13655.666666666666,13843.0,13785.333333333334,13480.666666666666
1786740025.2292633,push -X,fast,1786740018.4560125,13954.333333333334,13461.666666666666,13506.0,14178.333333333334,13940.666666666666,13532.0,13478.666666666666,13833.666666666666,13317.333333333334,13460.0,13817.666666666666,13710.666666666666,13656.0,13842.0,13786.333333333334,13481.0
1786740025.257628,push -X,fast,1786740018.4560125,13954.0,13462.666666666666,13504.666666666666,14179.666666666666,13937.666666666666,13531.666666666666,13477.0,13839.0,13315.666666666666,13461.0,13814.333333333334,13714.0,13658.666666666666,13843.333333333334,13782.333333333334,13480.666666666666
1786740025.2859354,push -X,fast,1786740018.4560125,13954.0,13461.333333333334,13504.333333333334,14179.666666666666,13937.333333333334,13532.0,13477.333333333334,13836.0,13315.333333333334,13462.0,13814.666666666666,13713.0,13658.333333333334,13847.333333333334,13784.333333333334,13479.666666666666
1786740025.314697,push -X,fast,1786740018.4560125,13955.0,13460.333333333334,13504.333333333334,14181.666666666666,13938.0,13531.666666666666,13477.666666666666,13839.0,13317.0,13462.333333333334,13814.0,13712.666666666666,13658.666666666666,13848.0,13783.666666666666,13480.0
1786740025.3438163,push -X,fast,1786740018.4560125,13957.666666666666,13456.666666666666,13506.666666666666,14179.333333333334,13940.666666666666,13530.333333333334,13480.0,13837.0,13319.333333333334,13460.333333333334,13816.333333333334,13710.666666666666,13658.333333333334,13845.333333333334,13787.666666666666,13480.333333333334
1786740025.370966,push -X,fast,1786740018.4560125,13950.666666666666,13457.666666666666,13506.333333333334,14180.333333333334,13936.333333333334,13530.666666666666,13478.0,13835.0,13318.0,13460.333333333334,13814.666666666666,13707.333333333334,13658.666666666666,13846.333333333334,13786.0,13479.666666666666
1786740025.3994658,push -X,fast,1786740018.4560125,13951.0,13457.666666666666,13504.0,14180.333333333334,13936.333333333334,13531.0,13474.0,13833.666666666666,13317.0,13460.666666666666,13810.333333333334,13708.333333333334,13657.666666666666,13847.0,13785.333333333334,13481.0
1786740025.4276063,push -X,fast,1786740018.4560125,13948.666666666666,13459.0,13504.0,14184.333333333334,13936.666666666666,13533.0,13473.666666666666,13837.333333333334,13317.333333333334,13460.666666666666,13811.0,13710.0,13656.666666666666,13847.333333333334,13786.666666666666,13479.0
1786740025.4562573,push -X,fast,1786740018.4560125,13954.666666666666,13459.0,13504.0,14182.333333333334,13941.0,13532.0,13474.333333333334,13838.0,13318.333333333334,13461.333333333334,13811.0,13711.333333333334,13654.333333333334,13847.333333333334,13785.666666666666,13481.0
1786740025.48477,push -X,fast,1786740018.4560125,13954.666666666666,13459.0,13506.666666666666,14181.0,13942.0,13531.333333333334,13477.0,13838.333333333334,13319.333333333334,13460.666666666666,13814.333333333334,13711.666666666666,13656.0,13847.666666666666,13782.666666666666,13479.0
1786740025.512988,push -X,fast,1786740018.4560125,13955.666666666666,13456.0,13505.333333333334,14179.666666666666,13943.666666666666,13527.666666666666,13475.333333333334,13837.0,13320.333333333334,13460.666666666666,13811.666666666666,13711.0,13657.0,13850.666666666666,13780.0,13478.666666666666
1786740025.5433178,push -X,fast,1786740018.4560125,13955.0,13458.0,13505.333333333334,14180.666666666666,13943.333333333334,13527.666666666666,13475.333333333334,13841.0,13321.0,13459.0,13808.666666666666,13713.333333333334,13660.0,13848.666666666666,13779.0,13478.666666666666
1786740025.5694785,push -X,fast,1786740018.4560125,13953.666666666666,13460.0,13505.666666666666,14179.333333333334,13940.666666666666,13528.0,13477.333333333334,13839.666666666666,13317.0,13458.666666666666,13810.333333333334,13713.0,13656.0,13848.333333333334,13782.333333333334,13478.333333333334
1786740025.5977747,push -X,fast,1786740018.4560125,13955.666666666666,13464.666666666666,13504.0,14179.0,13939.666666666666,13531.666666666666,13475.0,13840.666666666666,13316.333333333334,13460.333333333334,13810.0,13714.333333333334,13654.666666666666,13847.0,13783.0,13480.666666666666
1786740025.6263223,push -X,fast,1786740018.4560125,13956.333333333334,13463.333333333334,13504.0,14177.0,13939.333333333334,13532.333333333334,13475.333333333334,13839.0,13314.666666666666,13462.333333333334,13814.666666666666,13713.666666666666,13652.333333333334,13849.333333333334,13786.0,13480.333333333334
1786740025.6546829,push -X,fast,1786740018.4560125,13956.333333333334,13461.666666666666,13502.666666666666,14179.666666666666,13938.666666666666,13533.333333333334,13473.666666666666,13839.666666666666,13316.0,13462.666666666666,13813.333333333334,13714.0,13656.666666666666,13848.333333333334,13784.0,13481.333333333334
1786740025.6835182,push -X,fast,1786740018.4560125,13953.0,13460.0,13505.666666666666,14177.0,13938.0,13532.666666666666,13477.666666666666,13834.666666666666,13316.333333333334,13462.0,13814.666666666666,13714.0,13657.333333333334,13848.333333333334,13784.333333333334,13479.666666666666
1786740025.7114348,push -X,fast,1786740018.4560125,13953.0,13459.333333333334,13503.666666666666,14180.333333333334,13938.0,13533.0,13477.666666666666,13837.333333333334,13317.666666666666,13461.333333333334,13814.333333333334,13714.666666666666,13658.666666666666,13849.0,13783.666666666666,13479.666666666666
1786740025.7396023,push -X,fast,1786740018.4560125,13950.666666666666,13459.0,13502.666666666666,14178.666666666666,13937.0,13532.333333333334,13477.333333333334,13838.0,13318.0,13461.666666666666,13814.666666666666,13712.0,13658.0,13849.333333333334,13786.0,13476.333333333334
1786740025.7682016,push -X,fast,1786740018.4560125,13950.666666666666,13458.333333333334,13502.666666666666,14181.333333333334,13935.0,13532.0,13478.666666666666,13840.666666666666,13313.666666666666,13461.666666666666,13817.0,13711.0,13654.0,13848.666666666666,13786.333333333334,13476.333333333334
1786740025.7966213,push -X,fast,1786740018.4560125,13951.666666666666,13457.333333333334,13503.333333333334,14182.0,13936.333333333334,13532.0,13477.333333333334,13839.333333333334,13313.666666666666,13461.0,13814.333333333334,13710.0,13655.333333333334,13847.666666666666,13785.666666666666,13476.0
1786740025.8246648,push -X,fast,1786740018.4560125,13954.666666666666,13457.333333333334,13506.666666666666,14179.0,13939.666666666666,13528.0,13478.333333333334,13837.333333333334,13315.333333333334,13457.333333333334,13815.666666666666,13711.0,13655.333333333334,13845.333333333334,13786.333333333334,13476.666666666666
1786740025.853106,push -X,fast,1786740018.4560125,13956.666666666666,13459.0,13506.0,14178.333333333334,13943.333333333334,13528.333333333334,13477.0,13837.666666666666,13319.333333333334,13459.0,13814.333333333334,13709.333333333334,13658.0,13846.666666666666,13786.333333333334,13474.666666666666
1786740025.881456,push -X,fast,1786740018.4560125,13955.666666666666,13457.666666666666,13507.333333333334,14177.333333333334,13943.666666666666,13526.0,13478.0,13836.666666666666,13319.333333333334,13457.333333333334,13816.666666666666,13710.666666666666,13657.333333333334,13844.0,13787.333333333334,13475.333333333334
1786740025.9096634,push -X,fast,1786740018.4560125,13954.333333333334,13459.666666666666,13506.0,14177.0,13942.333333333334,13530.333333333334,13477.0,13836.0,13314.666666666666,13461.333333333334,13815.0,13712.666666666666,13654.333333333334,13846.0,13786.333333333334,13478.666666666666
1786740025.9398384,push -X,fast,1786740018.4560125,13954.0,13459.333333333334,13505.0,14177.666666666666,13941.666666666666,13530.333333333334,13473.0,13838.0,13314.0,13460.333333333334,13810.666666666666,13714.333333333334,13656.0,13846.333333333334,13785.0,13480.666666666666
1786740025.9664636,push -X,fast,1786740018.4560125,13952.0,13459.666666666666,13504.333333333334,14174.0,13940.0,13528.0,13474.0,13839.666666666666,13311.333333333334,13461.0,13811.333333333334,13712.666666666666,13653.666666666666,13848.666666666666,13787.333333333334,13478.666666666666
1786740025.994818,push -X,fast,1786740018.4560125,13953.333333333334,13457.666666666666,13504.666666666666,14177.666666666666,13941.0,13528.333333333334,13475.333333333334,13844.0,13315.666666666666,13461.0,13812.0,13712.666666666666,13656.0,13849.333333333334,13786.333333333334,13478.0
1786740026.0231533,push -X,fast,1786740018.4560125,13954.666666666666,13455.666666666666,13506.666666666666,14175.666666666666,13941.0,13527.0,13479.0,13839.666666666666,13316.333333333334,13459.0,13816.0,13711.0,13655.666666666666,13847.333333333334,13788.333333333334,13477.0
1786740026.0515501,push -X,fast,1786740018.4560125,13954.666666666666,13457.333333333334,13506.666666666666,14177.0,13941.666666666666,13530.666666666666,13477.666666666666,13836.0,13318.666666666666,13461.0,13814.0,13710.0,13657.333333333334,13846.666666666666,13785.333333333334,13478.333333333334
1786740026.080166,push -X,fast,1786740018.4560125,13953.666666666666,13459.666666666666,13503.0,14177.0,13940.666666666666,13531.0,13476.0,13834.666666666666,13319.333333333334,13460.666666666666,13814.333333333334,13709.0,13656.333333333334,13847.0,13787.333333333334,13477.333333333334
1786740026.1084735,push -X,fast,1786740018.4560125,13951.333333333334,13462.333333333334,13502.333333333334,14179.666666666666,13939.333333333334,13531.666666666666,13476.666666666666,13838.0,13318.333333333334,13462.333333333334,13815.666666666666,13711.333333333334,13653.666666666666,13848.333333333334,13787.0,13481.333333333334
1786740026.1365817,push -X,fast,1786740018.4560125,13953.0,13464.333333333334,13500.666666666666,14181.666666666666,13940.333333333334,13531.333333333334,13475.666666666666,13841.666666666666,13319.333333333334,13461.333333333334,13817.0,13713.333333333334,13654.0,13849.0,13788.333333333334,13478.333333333334
1786740026.1655018,push -X,fast,1786740018.4560125,13954.666666666666,13461.0,13503.0,14181.0,13942.0,13530.333333333334,13477.0,13841.333333333334,13315.666666666666,13461.333333333334,13817.0,13714.0,13649.0,13849.0,13788.333333333334,13479.333333333334
1786740026.1932082,push -X,fast,1786740018.4560125,13956.333333333334,13456.0,13504.0,14179.666666666666,13942.333333333334,13527.666666666666,13477.0,13838.0,13316.0,13458.666666666666,13814.333333333334,13714.333333333334,13651.0,13847.666666666666,13785.0,13477.666666666666
1786740026.2218041,push -X,fast,1786740018.4560125,13957.333333333334,13455.0,13505.333333333334,14179.666666666666,13941.0,13526.666666666666,13480.0,13836.0,13315.333333333334,13457.333333333334,13814.333333333334,13714.0,13650.666666666666,13844.666666666666,13785.333333333334,13481.666666666666
1786740026.2504637,push -X,fast,1786740018.4560125,13956.333333333334,13458.0,13507.0,14178.333333333334,13940.0,13526.666666666666,13480.0,13835.333333333334,13315.333333333334,13457.333333333334,13813.333333333334,13712.0,13654.0,13844.666666666666,13782.666666666666,13476.0
1786740026.278786,push -X,fast,1786740018.4560125,13955.333333333334,13463.333333333334,13504.666666666666,14179.333333333334,13939.333333333334,13529.666666666666,13479.333333333334,13836.666666666666,13316.333333333334,13457.333333333334,13815.0,13710.0,13654.333333333334,13842.333333333334,13786.0,13473.333333333334
1786740026.3074207,push -X,fast,1786740018.4560125,13950.333333333334,13463.666666666666,13506.0,14177.333333333334,13939.666666666666,13532.333333333334,13478.333333333334,13836.666666666666,13316.0,13459.666666666666,13815.0,13709.0,13654.333333333334,13845.666666666666,13785.666666666666,13471.0
1786740026.3350973,push -X,fast,1786740018.4560125,13950.333333333334,13462.333333333334,13503.0,14179.666666666666,13940.333333333334,13531.666666666666,13477.0,13836.333333333334,13318.666666666666,13458.333333333334,13815.333333333334,13710.666666666666,13657.333333333334,13845.666666666666,13788.333333333334,13478.0
1786740026.3637033,push -X,fast,1786740018.4560125,13951.0,13461.0,13505.0,14179.0,13942.0,13530.666666666666,13477.666666666666,13838.666666666666,13317.666666666666,13459.0,13816.0,13711.333333333334,13654.333333333334,13847.666666666666,13788.0,13479.666666666666
1786740026.392171,push -X,fast,1786740018.4560125,13955.333333333334,13461.333333333334,13504.0,14180.0,13941.666666666666,13529.666666666666,13477.0,13838.0,13317.666666666666,13458.333333333334,13814.666666666666,13713.0,13654.0,13846.666666666666,13785.333333333334,13482.0
1786740026.4208634,push -X,fast,1786740018.4560125,13952.333333333334,13457.666666666666,13505.0,14181.0,13942.333333333334,13528.666666666666,13477.666666666666,13839.0,13318.333333333334,13458.0,13814.333333333334,13713.333333333334,13653.666666666666,13845.333333333334,13785.333333333334,13479.333333333334
1786740026.4487538,push -X,fast,1786740018.4560125,13952.0,13454.666666666666,13505.666666666666,14181.0,13941.0,13530.666666666666,13477.666666666666,13836.666666666666,13316.666666666666,13460.333333333334,13815.0,13713.333333333334,13655.0,13847.0,13786.666666666666,13478.0
