ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786493065.7243676,push -Z,fast,1786493054.1117208,13732.0,13452.666666666666,13696.333333333334,14324.666666666666,13777.0,13569.333333333334,13661.333333333334,13937.666666666666,13362.333333333334,13645.666666666666,13809.0,13527.0,13897.0,13770.666666666666,13709.666666666666,13628.666666666666
1786493065.7530885,push -Z,fast,1786493054.1117208,13731.666666666666,13452.0,13697.666666666666,14328.333333333334,13777.666666666666,13566.0,13663.0,13941.333333333334,13363.0,13643.666666666666,13808.0,13527.666666666666,13895.666666666666,13768.0,13708.333333333334,13626.666666666666
1786493065.7812757,push -Z,fast,1786493054.1117208,13732.666666666666,13449.333333333334,13699.0,14328.333333333334,13775.0,13564.666666666666,13663.666666666666,13942.666666666666,13361.0,13642.666666666666,13808.333333333334,13528.0,13895.333333333334,13764.333333333334,13706.333333333334,13627.0
1786493065.8095295,push -Z,fast,1786493054.1117208,13734.0,13450.333333333334,13698.333333333334,14327.333333333334,13776.0,13566.666666666666,13664.666666666666,13943.666666666666,13363.0,13643.666666666666,13808.666666666666,13526.333333333334,13894.333333333334,13761.333333333334,13705.333333333334,13628.0
1786493065.837717,push -Z,fast,1786493054.1117208,13734.0,13448.666666666666,13697.0,14329.333333333334,13775.333333333334,13568.0,13664.333333333334,13946.333333333334,13363.666666666666,13645.333333333334,13806.666666666666,13526.0,13896.0,13762.333333333334,13703.666666666666,13628.0
1786493065.8661919,push -Z,fast,1786493054.1117208,13733.666666666666,13450.333333333334,13695.333333333334,14327.0,13778.666666666666,13569.666666666666,13662.666666666666,13945.666666666666,13366.0,13646.333333333334,13805.333333333334,13525.333333333334,13896.333333333334,13764.333333333334,13703.333333333334,13628.666666666666
1786493065.8944428,push -Z,fast,1786493054.1117208,13731.666666666666,13449.666666666666,13696.666666666666,14329.333333333334,13777.0,13568.333333333334,13662.666666666666,13945.666666666666,13365.333333333334,13646.666666666666,13806.333333333334,13527.333333333334,13896.333333333334,13767.333333333334,13703.333333333334,13628.666666666666
1786493065.9226685,push -Z,fast,1786493054.1117208,13732.0,13450.333333333334,13697.333333333334,14326.333333333334,13778.0,13566.333333333334,13662.333333333334,13943.666666666666,13365.666666666666,13643.333333333334,13808.666666666666,13529.0,13895.333333333334,13767.666666666666,13706.0,13633.0
1786493065.951186,push -Z,fast,1786493054.1117208,13733.0,13449.0,13698.333333333334,14328.666666666666,13778.0,13565.0,13662.333333333334,13945.333333333334,13365.0,13641.0,13809.666666666666,13530.333333333334,13894.0,13766.666666666666,13708.0,13632.666666666666
1786493065.979591,push -Z,fast,1786493054.1117208,13734.0,13446.0,13696.666666666666,14326.0,13779.0,13563.0,13662.333333333334,13944.333333333334,13365.666666666666,13639.666666666666,13808.666666666666,13528.0,13893.666666666666,13764.333333333334,13708.666666666666,13633.0
1786493066.0081215,push -Z,fast,1786493054.1117208,13735.333333333334,13447.333333333334,13694.666666666666,14327.0,13779.333333333334,13565.333333333334,13661.666666666666,13944.666666666666,13365.666666666666,13641.666666666666,13807.333333333334,13527.333333333334,13893.666666666666,13764.333333333334,13707.333333333334,13635.333333333334
1786493066.036389,push -Z,fast,1786493054.1117208,13735.333333333334,13447.0,13693.666666666666,14326.666666666666,13778.333333333334,13566.666666666666,13661.0,13940.333333333334,13367.0,13643.333333333334,13806.0,13525.0,13895.333333333334,13765.666666666666,13703.666666666666,13634.666666666666
1786493066.0645168,push -Z,fast,1786493054.1117208,13736.333333333334,13449.666666666666,13696.0,14328.0,13778.666666666666,13568.0,13660.0,13939.666666666666,13365.0,13643.666666666666,13805.666666666666,13523.666666666666,13892.0,13766.666666666666,13701.666666666666,13633.0
1786493066.0932052,push -Z,fast,1786493054.1117208,13734.333333333334,13447.0,13695.666666666666,14327.0,13777.333333333334,13567.666666666666,13661.0,13940.666666666666,13361.0,13643.666666666666,13808.0,13523.666666666666,13890.0,13768.0,13701.666666666666,13629.0
1786493066.1213467,push -Z,fast,1786493054.1117208,13734.333333333334,13446.333333333334,13695.666666666666,14329.333333333334,13778.333333333334,13566.0,13662.0,13943.666666666666,13360.0,13644.333333333334,13807.666666666666,13526.0,13888.333333333334,13765.666666666666,13703.666666666666,13628.333333333334
1786493066.1498282,push -Z,fast,1786493054.1117208,13735.333333333334,13443.666666666666,13694.0,14329.333333333334,13778.666666666666,13565.666666666666,13662.333333333334,13945.666666666666,13360.333333333334,13643.0,13808.666666666666,13529.0,13890.0,13764.666666666666,13704.666666666666,13629.666666666666
1786493066.178107,push -Z,fast,1786493054.1117208,13735.0,13444.666666666666,13695.333333333334,14331.666666666666,13779.0,13564.666666666666,13662.0,13946.333333333334,13363.666666666666,13642.333333333334,13808.666666666666,13528.333333333334,13892.666666666666,13763.666666666666,13706.0,13629.666666666666
1786493066.2063124,push -Z,fast,1786493054.1117208,13734.666666666666,13444.666666666666,13695.0,14329.666666666666,13779.0,13564.666666666666,13661.0,13945.666666666666,13364.333333333334,13642.666666666666,13808.0,13525.666666666666,13894.333333333334,13767.0,13704.0,13627.0
1786493066.2349324,push -Z,fast,1786493054.1117208,13734.333333333334,13445.0,13694.333333333334,14328.333333333334,13780.0,13566.0,13662.333333333334,13946.0,13366.0,13644.0,13808.333333333334,13525.333333333334,13896.0,13768.666666666666,13702.0,13627.0
1786493066.263175,push -Z,fast,1786493054.1117208,13734.666666666666,13446.0,13696.0,14327.0,13780.0,13568.0,13663.0,13945.666666666666,13366.333333333334,13647.0,13808.666666666666,13524.333333333334,13895.333333333334,13771.0,13696.666666666666,13624.333333333334
1786493066.2914526,push -Z,fast,1786493054.1117208,13734.666666666666,13448.666666666666,13697.0,14326.666666666666,13778.333333333334,13569.333333333334,13665.0,13947.0,13364.666666666666,13647.333333333334,13811.0,13526.333333333334,13894.333333333334,13770.666666666666,13696.666666666666,13627.0
1786493066.3198078,push -Z,fast,1786493054.1117208,13733.333333333334,13450.333333333334,13700.0,14325.666666666666,13776.666666666666,13568.333333333334,13665.0,13944.333333333334,13363.0,13644.333333333334,13811.0,13525.333333333334,13892.666666666666,13767.333333333334,13698.666666666666,13626.333333333334
1786493066.3481467,push -Z,fast,1786493054.1117208,13733.666666666666,13451.666666666666,13700.333333333334,14326.666666666666,13778.0,13569.0,13665.0,13943.333333333334,13363.0,13643.666666666666,13809.666666666666,13527.333333333334,13894.666666666666,13765.333333333334,13701.333333333334,13629.0
1786493066.3765454,push -Z,fast,1786493054.1117208,13734.0,13447.333333333334,13700.0,14326.0,13779.333333333334,13568.333333333334,13664.0,13943.666666666666,13363.333333333334,13642.333333333334,13808.0,13528.0,13894.333333333334,13764.0,13702.333333333334,13629.666666666666
1786493066.4047866,push -Z,fast,1786493054.1117208,13734.0,13448.333333333334,13698.0,14328.333333333334,13779.0,13568.666666666666,13664.333333333334,13945.666666666666,13363.333333333334,13645.0,13807.666666666666,13528.0,13894.333333333334,13765.0,13701.0,13628.666666666666
1786493066.4333408,push -Z,fast,1786493054.1117208,13734.0,13446.666666666666,13697.333333333334,14325.0,13778.666666666666,13568.333333333334,13663.666666666666,13945.333333333334,13363.333333333334,13645.0,13808.333333333334,13524.666666666666,13891.0,13765.0,13702.0,13626.333333333334
1786493066.4616485,push -Z,fast,1786493054.1117208,13732.333333333334,13449.0,13698.666666666666,14325.333333333334,13776.666666666666,13569.0,13663.666666666666,13944.333333333334,13362.333333333334,13646.0,13808.333333333334,13523.666666666666,13893.0,13765.666666666666,13697.666666666666,13626.0
1786493066.489886,push -Z,fast,1786493054.1117208,13733.0,13446.666666666666,13699.333333333334,14324.666666666666,13777.0,13569.0,13664.0,13943.333333333334,13363.666666666666,13647.0,13807.666666666666,13525.0,13894.0,13768.0,13698.666666666666,13629.0
1786493066.5183082,push -Z,fast,1786493054.1117208,13732.0,13447.333333333334,13699.666666666666,14328.333333333334,13777.666666666666,13568.666666666666,13664.0,13942.333333333334,13364.666666666666,13646.333333333334,13805.666666666666,13529.0,13895.666666666666,13769.0,13699.0,13631.666666666666
1786493066.546431,push -Z,fast,1786493054.1117208,13734.666666666666,13448.666666666666,13699.666666666666,14330.0,13780.0,13568.666666666666,13663.333333333334,13944.666666666666,13367.333333333334,13647.666666666666,13806.333333333334,13530.0,13894.0,13769.666666666666,13702.333333333334,13631.666666666666
1786493066.5751536,push -Z,fast,1786493054.1117208,13734.0,13449.333333333334,13698.666666666666,14327.333333333334,13777.333333333334,13567.666666666666,13661.666666666666,13944.333333333334,13365.333333333334,13647.0,13805.333333333334,13529.666666666666,13894.333333333334,13768.333333333334,13701.666666666666,13630.666666666666
1786493066.6033776,push -Z,fast,1786493054.1117208,13735.0,13445.666666666666,13697.0,14324.0,13777.333333333334,13564.0,13659.333333333334,13945.666666666666,13364.0,13645.0,13803.666666666666,13526.333333333334,13894.333333333334,13767.0,13699.666666666666,13628.0
1786493066.6317382,push -Z,fast,1786493054.1117208,13731.666666666666,13445.333333333334,13696.333333333334,14323.333333333334,13774.0,13564.333333333334,13660.333333333334,13945.0,13363.0,13643.666666666666,13805.333333333334,13525.0,13895.333333333334,13766.666666666666,13700.666666666666,13627.666666666666
1786493066.65985,push -Z,fast,1786493054.1117208,13730.333333333334,13446.0,13698.0,14326.0,13774.666666666666,13563.666666666666,13661.333333333334,13946.0,13362.0,13642.666666666666,13807.666666666666,13524.0,13892.333333333334,13768.666666666666,13703.333333333334,13626.666666666666
1786493066.688576,push -Z,fast,1786493054.1117208,13729.333333333334,13449.666666666666,13697.666666666666,14325.666666666666,13773.0,13567.0,13664.333333333334,13942.0,13363.0,13645.0,13811.0,13523.0,13892.666666666666,13770.0,13706.666666666666,13628.0
1786493066.717024,push -Z,fast,1786493054.1117208,13729.333333333334,13448.333333333334,13699.666666666666,14323.666666666666,13774.666666666666,13566.333333333334,13665.333333333334,13938.666666666666,13362.666666666666,13643.666666666666,13808.666666666666,13523.0,13891.666666666666,13770.0,13706.666666666666,13627.666666666666
1786493066.7453628,push -Z,fast,1786493054.1117208,13730.666666666666,13447.666666666666,13699.0,14323.666666666666,13776.666666666666,13567.0,13664.333333333334,13936.0,13364.666666666666,13643.666666666666,13807.333333333334,13521.666666666666,13894.333333333334,13767.333333333334,13704.0,13627.666666666666
1786493066.773691,push -Z,fast,1786493054.1117208,13730.666666666666,13444.666666666666,13698.666666666666,14326.666666666666,13775.333333333334,13565.0,13663.333333333334,13939.666666666666,13361.666666666666,13642.666666666666,13806.333333333334,13524.666666666666,13892.666666666666,13766.0,13702.666666666666,13629.666666666666
1786493066.8022323,push -Z,fast,1786493054.1117208,13730.666666666666,13445.666666666666,13693.333333333334,14328.333333333334,13776.333333333334,13565.666666666666,13662.0,13942.0,13363.0,13644.333333333334,13806.333333333334,13527.333333333334,13893.333333333334,13767.0,13698.333333333334,13631.333333333334
1786493066.8302464,push -Z,fast,1786493054.1117208,13730.666666666666,13446.333333333334,13693.0,14328.0,13776.333333333334,13566.333333333334,13662.333333333334,13944.0,13365.0,13644.666666666666,13807.333333333334,13529.666666666666,13894.333333333334,13766.666666666666,13700.0,13633.0
1786493066.8585553,push -Z,fast,1786493054.1117208,13732.0,13448.666666666666,13694.666666666666,14327.333333333334,13780.0,13566.666666666666,13663.0,13943.0,13366.0,13645.0,13806.333333333334,13529.0,13895.666666666666,13766.0,13700.0,13629.333333333334
1786493066.888279,push -Z,fast,1786493054.1117208,13733.0,13449.0,13698.333333333334,14327.666666666666,13779.666666666666,13566.0,13663.333333333334,13943.333333333334,13364.333333333334,13645.333333333334,13807.666666666666,13527.333333333334,13894.0,13764.333333333334,13704.666666666666,13629.666666666666
1786493066.9155555,push -Z,fast,1786493054.1117208,13732.333333333334,13450.666666666666,13699.0,14329.0,13777.0,13566.666666666666,13663.333333333334,13943.666666666666,13361.666666666666,13645.666666666666,13807.0,13526.666666666666,13891.666666666666,13766.666666666666,13702.666666666666,13629.0
1786493066.9438818,push -Z,fast,1786493054.1117208,13731.666666666666,13452.666666666666,13698.666666666666,14329.333333333334,13776.0,13569.0,13664.666666666666,13945.666666666666,13363.333333333334,13646.666666666666,13810.333333333334,13527.666666666666,13891.333333333334,13768.333333333334,13703.0,13632.0
1786493066.972314,push -Z,fast,1786493054.1117208,13729.333333333334,13449.666666666666,13696.333333333334,14328.0,13774.666666666666,13568.0,13663.0,13943.666666666666,13363.666666666666,13646.666666666666,13809.333333333334,13529.333333333334,13893.333333333334,13767.666666666666,13703.333333333334,13631.0
1786493067.0006928,push -Z,fast,1786493054.1117208,13729.0,13448.0,13695.666666666666,14324.333333333334,13776.666666666666,13568.0,13663.666666666666,13942.0,13364.333333333334,13647.0,13810.666666666666,13528.666666666666,13894.333333333334,13768.0,13705.333333333334,13631.333333333334
1786493067.028916,push -Z,fast,1786493054.1117208,13730.0,13446.666666666666,13696.333333333334,14321.333333333334,13776.333333333334,13566.666666666666,13661.666666666666,13937.666666666666,13363.666666666666,13645.666666666666,13806.333333333334,13527.333333333334,13893.666666666666,13767.666666666666,13703.0,13628.333333333334
1786493067.0573475,push -Z,fast,1786493054.1117208,13734.666666666666,13450.666666666666,13698.333333333334,14322.0,13778.666666666666,13568.666666666666,13663.0,13936.666666666666,13364.0,13645.333333333334,13808.0,13526.333333333334,13891.666666666666,13769.666666666666,13703.333333333334,13628.333333333334
1786493067.0856028,push -Z,fast,1786493054.1117208,13734.333333333334,13449.666666666666,13699.666666666666,14324.0,13778.333333333334,13567.333333333334,13663.0,13936.666666666666,13363.0,13644.333333333334,13806.333333333334,13526.333333333334,13891.333333333334,13768.0,13703.0,13628.0
1786493067.113517,push -Z,fast,1786493054.1117208,13733.333333333334,13450.333333333334,13698.666666666666,14324.333333333334,13778.666666666666,13567.666666666666,13662.333333333334,13939.333333333334,13364.666666666666,13645.0,13807.666666666666,13527.333333333334,13893.0,13768.0,13705.0,13631.666666666666
1786493067.1421044,push -Z,fast,1786493054.1117208,13733.0,13449.0,13699.0,14323.0,13779.333333333334,13567.333333333334,13662.666666666666,13937.333333333334,13364.666666666666,13645.0,13806.333333333334,13522.333333333334,13895.0,13766.0,13704.666666666666,13630.333333333334
1786493067.1704926,push -Z,fast,1786493054.1117208,13732.666666666666,13451.0,13698.0,14324.0,13780.666666666666,13569.666666666666,13661.333333333334,13938.333333333334,13366.0,13646.333333333334,13806.666666666666,13524.333333333334,13895.0,13767.666666666666,13705.333333333334,13631.333333333334
1786493067.1989682,push -Z,fast,1786493054.1117208,13732.333333333334,13448.666666666666,13696.666666666666,14325.333333333334,13781.0,13568.666666666666,13660.333333333334,13937.666666666666,13365.0,13646.666666666666,13807.333333333334,13523.333333333334,13894.666666666666,13767.0,13703.0,13630.0
1786493067.227239,push -Z,fast,1786493054.1117208,13729.333333333334,13447.666666666666,13692.333333333334,14323.666666666666,13778.666666666666,13569.333333333334,13657.0,13939.0,13365.0,13646.666666666666,13808.666666666666,13525.666666666666,13894.0,13769.0,13702.333333333334,13630.333333333334
1786493067.2556806,push -Z,fast,1786493054.1117208,13731.333333333334,13447.0,13693.0,14324.333333333334,13778.333333333334,13567.333333333334,13658.333333333334,13939.0,13365.333333333334,13647.333333333334,13808.0,13525.333333333334,13894.0,13769.333333333334,13700.333333333334,13625.0
1786493067.2854612,push -Z,fast,1786493054.1117208,13731.0,13447.333333333334,13693.333333333334,14324.0,13777.0,13566.0,13660.333333333334,13936.666666666666,13364.0,13646.0,13809.333333333334,13525.0,13892.333333333334,13770.333333333334,13703.0,13625.0
1786493067.3122475,push -Z,fast,1786493054.1117208,13732.333333333334,13449.0,13696.666666666666,14328.0,13778.333333333334,13566.0,13662.333333333334,13940.333333333334,13364.666666666666,13645.333333333334,13808.0,13527.666666666666,13892.0,13770.0,13702.0,13623.666666666666
1786493067.340632,push -Z,fast,1786493054.1117208,13732.0,13449.0,13694.666666666666,14325.333333333334,13779.333333333334,13566.333333333334,13661.0,13941.666666666666,13364.0,13645.0,13807.666666666666,13527.666666666666,13892.0,13770.0,13703.333333333334,13628.666666666666
1786493067.3690083,push -Z,fast,1786493054.1117208,13733.666666666666,13446.666666666666,13694.666666666666,14326.0,13780.666666666666,13565.666666666666,13660.0,13947.333333333334,13366.333333333334,13646.333333333334,13805.0,13528.333333333334,13894.666666666666,13769.333333333334,13703.666666666666,13627.333333333334
1786493067.3970888,push -Z,fast,1786493054.1117208,13733.333333333334,13447.0,13691.666666666666,14325.0,13781.666666666666,13564.666666666666,13658.333333333334,13945.0,13367.666666666666,13647.0,13805.0,13526.333333333334,13896.0,13769.666666666666,13705.0,13627.333333333334
1786493067.4254441,push -Z,fast,1786493054.1117208,13733.333333333334,13448.333333333334,13691.666666666666,14325.666666666666,13780.333333333334,13566.0,13659.333333333334,13946.333333333334,13368.333333333334,13646.666666666666,13807.333333333334,13526.333333333334,13897.333333333334,13769.0,13704.666666666666,13624.0
1786493067.453904,push -Z,fast,1786493054.1117208,13734.0,13452.333333333334,13691.666666666666,14327.333333333334,13780.333333333334,13567.0,13660.0,13945.333333333334,13365.666666666666,13644.666666666666,13811.0,13527.666666666666,13895.666666666666,13769.333333333334,13703.333333333334,13627.0
1786493067.4822059,push -Z,fast,1786493054.1117208,13734.0,13452.0,13695.333333333334,14328.0,13780.666666666666,13567.0,13662.333333333334,13949.0,13364.666666666666,13644.0,13811.0,13531.0,13895.0,13768.666666666666,13702.666666666666,13629.333333333334
1786493067.5105722,push -Z,fast,1786493054.1117208,13736.0,13451.0,13698.0,14330.0,13781.333333333334,13566.333333333334,13663.666666666666,13947.333333333334,13365.0,13642.666666666666,13809.333333333334,13530.666666666666,13893.333333333334,13768.0,13704.0,13631.666666666666
1786493067.5388198,push -Z,fast,1786493054.1117208,13734.333333333334,13449.0,13699.333333333334,14327.0,13781.666666666666,13567.666666666666,13664.666666666666,13945.0,13366.333333333334,13643.333333333334,13808.0,13529.666666666666,13894.0,13766.0,13705.333333333334,13631.666666666666
1786493067.5675223,push -Z,fast,1786493054.1117208,13734.0,13448.333333333334,13697.333333333334,14327.0,13780.333333333334,13566.333333333334,13663.333333333334,13943.333333333334,13365.333333333334,13642.333333333334,13808.0,13527.666666666666,13895.333333333334,13765.333333333334,13704.333333333334,13632.0
1786493067.5957532,push -Z,fast,1786493054.1117208,13732.333333333334,13447.333333333334,13697.0,14327.333333333334,13779.666666666666,13566.0,13663.666666666666,13943.666666666666,13364.0,13645.0,13808.666666666666,13527.666666666666,13895.0,13766.333333333334,13703.666666666666,13634.0
1786493067.6241043,push -Z,fast,1786493054.1117208,13731.0,13448.666666666666,13696.666666666666,14330.666666666666,13777.666666666666,13567.333333333334,13664.333333333334,13945.333333333334,13365.0,13645.333333333334,13807.666666666666,13529.666666666666,13894.333333333334,13769.333333333334,13702.333333333334,13632.333333333334
1786493067.652736,push -Z,fast,1786493054.1117208,13731.666666666666,13450.0,13697.333333333334,14330.333333333334,13777.0,13567.333333333334,13667.0,13944.666666666666,13365.0,13646.666666666666,13809.0,13531.666666666666,13892.0,13771.333333333334,13705.0,13633.666666666666
1786493067.6810741,push -Z,fast,1786493054.1117208,13730.666666666666,13449.666666666666,13694.666666666666,14329.666666666666,13777.0,13567.666666666666,13665.333333333334,13943.0,13364.666666666666,13645.333333333334,13810.0,13531.666666666666,13891.333333333334,13771.0,13705.333333333334,13631.0
1786493067.7095027,push -Z,fast,1786493054.1117208,13733.333333333334,13446.666666666666,13695.0,14326.333333333334,13779.333333333334,13565.0,13664.333333333334,13940.0,13364.666666666666,13644.666666666666,13811.666666666666,13529.333333333334,13892.666666666666,13771.333333333334,13707.0,13631.666666666666
1786493067.7377658,push -Z,fast,1786493054.1117208,13734.333333333334,13445.0,13695.666666666666,14325.666666666666,13780.333333333334,13566.0,13662.666666666666,13938.0,13365.666666666666,13645.333333333334,13811.333333333334,13528.333333333334,13893.0,13769.666666666666,13707.666666666666,13631.0
1786493067.7661664,push -Z,fast,1786493054.1117208,13735.0,13445.333333333334,13697.333333333334,14325.0,13781.666666666666,13565.0,13661.0,13938.333333333334,13365.666666666666,13643.333333333334,13808.0,13529.333333333334,13894.666666666666,13766.0,13704.666666666666,13631.0
1786493067.7941864,push -Z,fast,1786493054.1117208,13735.333333333334,13448.333333333334,13697.666666666666,14325.666666666666,13781.333333333334,13566.0,13660.666666666666,13941.0,13366.0,13643.666666666666,13806.666666666666,13530.666666666666,13894.0,13765.333333333334,13704.666666666666,13631.0
1786493067.8228426,push -Z,fast,1786493054.1117208,13735.333333333334,13447.666666666666,13698.666666666666,14324.666666666666,13780.333333333334,13566.0,13661.666666666666,13941.0,13365.0,13643.0,13804.666666666666,13526.333333333334,13893.333333333334,13765.666666666666,13701.666666666666,13629.666666666666
1786493067.85319,push -Z,fast,1786493054.1117208,13734.333333333334,13448.333333333334,13700.0,14326.0,13779.333333333334,13567.333333333334,13664.0,13942.333333333334,13365.333333333334,13645.333333333334,13807.333333333334,13525.666666666666,13893.666666666666,13769.333333333334,13704.0,13631.666666666666
1786493067.8796914,push -Z,fast,1786493054.1117208,13733.0,13447.0,13697.666666666666,14327.0,13777.0,13568.333333333334,13663.666666666666,13941.0,13363.0,13646.666666666666,13808.666666666666,13524.666666666666,13891.333333333334,13768.333333333334,13703.666666666666,13631.333333333334
1786493067.9079902,push -Z,fast,1786493054.1117208,13733.0,13447.0,13698.0,14327.333333333334,13777.333333333334,13568.333333333334,13662.666666666666,13942.0,13363.0,13645.666666666666,13810.666666666666,13527.666666666666,13890.666666666666,13767.666666666666,13705.0,13631.333333333334
1786493067.9363856,push -Z,fast,1786493054.1117208,13733.666666666666,13446.666666666666,13696.666666666666,14325.666666666666,13777.0,13568.0,13663.0,13941.0,13365.333333333334,13645.666666666666,13810.333333333334,13527.333333333334,13891.333333333334,13768.0,13705.0,13630.333333333334
1786493067.9647193,push -Z,fast,1786493054.1117208,13734.666666666666,13448.0,13698.333333333334,14326.333333333334,13778.333333333334,13567.666666666666,13661.666666666666,13942.666666666666,13364.666666666666,13645.333333333334,13808.333333333334,13528.333333333334,13892.666666666666,13769.333333333334,13704.333333333334,13631.333333333334
1786493067.993025,push -Z,fast,1786493054.1117208,13734.333333333334,13449.666666666666,13697.666666666666,14326.666666666666,13778.0,13567.666666666666,13662.666666666666,13944.333333333334,13364.333333333334,13645.666666666666,13807.666666666666,13530.0,13895.0,13770.0,13705.0,13632.333333333334
1786493068.0213628,push -Z,fast,1786493054.1117208,13734.666666666666,13450.333333333334,13697.666666666666,14327.333333333334,13778.333333333334,13568.666666666666,13661.666666666666,13943.0,13363.0,13645.666666666666,13807.0,13530.0,13894.666666666666,13769.333333333334,13704.0,13631.666666666666
1786493068.0498712,push -Z,fast,1786493054.1117208,13733.666666666666,13449.0,13697.0,14326.333333333334,13777.333333333334,13569.0,13663.0,13942.0,13365.666666666666,13646.333333333334,13809.0,13530.333333333334,13895.666666666666,13768.666666666666,13705.0,13631.666666666666
1786493068.0781002,push -Z,fast,1786493054.1117208,13730.666666666666,13447.666666666666,13694.666666666666,14325.0,13777.666666666666,13570.666666666666,13663.333333333334,13940.0,13366.0,13646.666666666666,13808.666666666666,13529.0,13894.333333333334,13767.0,13705.333333333334,13631.333333333334
1786493068.1066127,push -Z,fast,1786493054.1117208,13731.0,13448.666666666666,13696.0,14321.666666666666,13777.666666666666,13569.0,13665.0,13938.0,13366.333333333334,13644.333333333334,13810.333333333334,13527.666666666666,13894.0,13766.666666666666,13706.333333333334,13630.333333333334
1786493068.1349754,push -Z,fast,1786493054.1117208,13732.0,13449.0,13697.0,14323.333333333334,13778.0,13568.333333333334,13666.0,13940.333333333334,13365.333333333334,13643.666666666666,13811.333333333334,13525.333333333334,13894.333333333334,13767.666666666666,13707.0,13626.666666666666
1786493068.1631248,push -Z,fast,1786493054.1117208,13735.0,13451.666666666666,13699.333333333334,14326.333333333334,13777.333333333334,13567.333333333334,13665.333333333334,13943.0,13364.0,13643.333333333334,13811.333333333334,13525.0,13895.0,13767.666666666666,13703.333333333334,13625.0
1786493068.191551,push -Z,fast,1786493054.1117208,13735.666666666666,13449.666666666666,13697.333333333334,14329.0,13778.0,13569.0,13664.666666666666,13944.333333333334,13364.333333333334,13644.0,13809.0,13525.333333333334,13895.0,13767.0,13701.666666666666,13626.0
1786493068.2204177,push -Z,fast,1786493054.1117208,13733.666666666666,13449.333333333334,13697.0,14327.333333333334,13778.333333333334,13570.0,13662.666666666666,13941.0,13363.666666666666,13644.666666666666,13807.0,13522.666666666666,13893.333333333334,13766.333333333334,13700.666666666666,13626.666666666666
1786493068.248606,push -Z,fast,1786493054.1117208,13732.333333333334,13449.666666666666,13696.333333333334,14327.666666666666,13778.0,13569.666666666666,13663.0,13939.333333333334,13363.333333333334,13645.666666666666,13807.666666666666,13524.666666666666,13892.666666666666,13768.666666666666,13704.0,13629.666666666666
1786493068.2770176,push -Z,fast,1786493054.1117208,13732.333333333334,13452.0,13696.333333333334,14327.666666666666,13777.666666666666,13568.666666666666,13662.0,13938.333333333334,13361.666666666666,13646.333333333334,13809.666666666666,13523.333333333334,13891.666666666666,13769.333333333334,13705.666666666666,13629.666666666666
1786493068.3053043,push -Z,fast,1786493054.1117208,13733.666666666666,13451.666666666666,13697.0,14328.333333333334,13779.0,13567.666666666666,13664.0,13940.333333333334,13363.0,13645.666666666666,13811.0,13527.666666666666,13893.666666666666,13768.0,13705.666666666666,13632.666666666666
1786493068.3337114,push -Z,fast,1786493054.1117208,13733.333333333334,13450.0,13696.666666666666,14329.0,13780.333333333334,13568.0,13664.0,13942.0,13365.0,13646.0,13811.666666666666,13526.333333333334,13895.666666666666,13768.0,13705.666666666666,13628.666666666666
1786493068.3619795,push -Z,fast,1786493054.1117208,13732.666666666666,13448.666666666666,13696.333333333334,14329.666666666666,13780.0,13569.333333333334,13664.333333333334,13942.666666666666,13366.333333333334,13647.0,13810.333333333334,13527.0,13896.666666666666,13767.0,13705.0,13628.0
1786493068.3900828,push -Z,fast,1786493054.1117208,13734.333333333334,13451.0,13696.666666666666,14329.333333333334,13779.666666666666,13570.0,13664.0,13941.666666666666,13365.666666666666,13647.0,13811.0,13525.333333333334,13893.0,13768.666666666666,13705.0,13626.0
1786493068.4190493,push -Z,fast,1786493054.1117208,13735.333333333334,13449.0,13697.666666666666,14327.0,13778.666666666666,13569.333333333334,13665.0,13940.0,13365.0,13644.666666666666,13812.0,13524.666666666666,13891.0,13767.333333333334,13704.666666666666,13629.0
1786493068.446797,push -Z,fast,1786493054.1117208,13733.333333333334,13449.333333333334,13698.666666666666,14327.333333333334,13779.0,13567.0,13664.0,13941.333333333334,13364.0,13644.666666666666,13811.0,13526.333333333334,13891.0,13768.666666666666,13703.0,13630.666666666666
1786493068.4752314,push -Z,fast,1786493054.1117208,13732.0,13449.0,13698.333333333334,14325.666666666666,13779.0,13564.0,13664.666666666666,13942.333333333334,13365.0,13642.0,13810.666666666666,13526.666666666666,13895.0,13767.333333333334,13703.666666666666,13633.0
1786493068.5035925,push -Z,fast,1786493054.1117208,13732.666666666666,13447.666666666666,13696.666666666666,14327.333333333334,13778.333333333334,13563.0,13663.666666666666,13942.0,13364.0,13643.666666666666,13808.666666666666,13527.333333333334,13896.0,13767.333333333334,13703.333333333334,13633.333333333334
1786493068.5320973,push -Z,fast,1786493054.1117208,13731.666666666666,13446.333333333334,13695.666666666666,14327.333333333334,13776.0,13563.333333333334,13662.333333333334,13942.666666666666,13364.666666666666,13641.666666666666,13808.666666666666,13525.333333333334,13895.666666666666,13768.0,13705.0,13632.666666666666
1786493068.5602975,push -Z,fast,1786493054.1117208,13732.333333333334,13443.666666666666,13695.666666666666,14329.333333333334,13775.666666666666,13566.666666666666,13663.0,13943.666666666666,13362.0,13645.0,13807.333333333334,13525.333333333334,13892.0,13767.666666666666,13705.0,13630.0
