ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786496923.4641457,push +Z,fast,1786496921.6874726,13747.0,13454.333333333334,13703.0,14355.666666666666,13788.333333333334,13570.333333333334,13670.0,13962.0,13367.666666666666,13656.333333333334,13829.666666666666,13534.0,13912.0,13791.0,13706.666666666666,13628.333333333334
1786496923.4925005,push +Z,fast,1786496921.6874726,13748.666666666666,13453.666666666666,13704.0,14355.0,13790.0,13571.333333333334,13670.333333333334,13961.333333333334,13369.666666666666,13658.0,13829.0,13534.0,13914.0,13792.0,13706.0,13628.666666666666
1786496923.520778,push +Z,fast,1786496921.6874726,13747.0,13453.666666666666,13704.333333333334,14355.666666666666,13789.0,13572.666666666666,13669.333333333334,13964.666666666666,13369.666666666666,13658.666666666666,13828.333333333334,13534.0,13913.333333333334,13792.0,13705.0,13626.0
1786496923.5491707,push +Z,fast,1786496921.6874726,13748.0,13451.333333333334,13705.333333333334,14353.333333333334,13789.666666666666,13570.0,13669.0,13962.0,13370.333333333334,13659.666666666666,13828.0,13534.0,13910.666666666666,13794.0,13706.0,13627.666666666666
1786496923.5786445,push +Z,fast,1786496921.6874726,13748.333333333334,13450.0,13704.666666666666,14353.666666666666,13789.666666666666,13570.666666666666,13669.333333333334,13960.333333333334,13371.0,13658.666666666666,13827.666666666666,13533.666666666666,13909.666666666666,13794.666666666666,13707.0,13625.0
1786496923.6060586,push +Z,fast,1786496921.6874726,13748.666666666666,13450.0,13705.666666666666,14354.0,13789.666666666666,13568.0,13668.333333333334,13959.333333333334,13369.666666666666,13656.0,13827.0,13533.666666666666,13909.666666666666,13794.333333333334,13705.333333333334,13624.333333333334
1786496923.634437,push +Z,fast,1786496921.6874726,13748.333333333334,13452.0,13702.666666666666,14355.333333333334,13789.666666666666,13571.0,13667.333333333334,13959.0,13370.0,13656.333333333334,13825.666666666666,13532.666666666666,13913.666666666666,13792.333333333334,13706.666666666666,13622.0
1786496923.6627893,push +Z,fast,1786496921.6874726,13748.0,13450.666666666666,13702.666666666666,14356.333333333334,13789.0,13569.0,13666.0,13957.333333333334,13368.0,13655.666666666666,13826.666666666666,13532.333333333334,13913.666666666666,13791.666666666666,13706.666666666666,13623.666666666666
1786496923.6914322,push +Z,fast,1786496921.6874726,13749.666666666666,13450.666666666666,13701.0,14357.333333333334,13789.0,13569.666666666666,13667.0,13955.666666666666,13369.333333333334,13656.666666666666,13827.666666666666,13532.666666666666,13914.333333333334,13792.0,13708.333333333334,13624.333333333334
1786496923.7195456,push +Z,fast,1786496921.6874726,13750.0,13452.666666666666,13702.0,14355.0,13788.0,13569.0,13668.333333333334,13956.666666666666,13368.0,13656.333333333334,13830.0,13533.666666666666,13913.0,13793.666666666666,13706.0,13626.666666666666
1786496923.7481296,push +Z,fast,1786496921.6874726,13748.666666666666,13454.0,13703.0,14352.666666666666,13787.0,13569.333333333334,13668.333333333334,13957.0,13366.0,13655.666666666666,13827.666666666666,13532.666666666666,13911.333333333334,13793.333333333334,13704.666666666666,13625.0
1786496923.776903,push +Z,fast,1786496921.6874726,13746.666666666666,13453.666666666666,13703.0,14351.333333333334,13786.666666666666,13570.666666666666,13666.666666666666,13960.333333333334,13366.333333333334,13656.333333333334,13825.666666666666,13532.666666666666,13911.666666666666,13792.333333333334,13705.0,13625.333333333334
1786496923.8047116,push +Z,fast,1786496921.6874726,13744.0,13453.666666666666,13703.333333333334,14352.333333333334,13786.333333333334,13570.666666666666,13667.666666666666,13960.666666666666,13366.666666666666,13655.666666666666,13826.333333333334,13532.0,13910.333333333334,13792.0,13706.333333333334,13624.666666666666
1786496923.833228,push +Z,fast,1786496921.6874726,13745.666666666666,13454.0,13698.666666666666,14352.666666666666,13787.0,13572.0,13667.333333333334,13963.666666666666,13368.0,13657.666666666666,13826.333333333334,13532.666666666666,13910.333333333334,13794.666666666666,13704.666666666666,13626.666666666666
1786496923.8616662,push +Z,fast,1786496921.6874726,13746.666666666666,13452.666666666666,13698.333333333334,14351.333333333334,13787.666666666666,13570.666666666666,13667.666666666666,13959.333333333334,13367.666666666666,13656.0,13825.333333333334,13532.333333333334,13910.333333333334,13793.0,13705.0,13626.333333333334
1786496923.8897,push +Z,fast,1786496921.6874726,13747.666666666666,13450.333333333334,13697.333333333334,14352.0,13788.333333333334,13571.0,13666.0,13958.333333333334,13368.333333333334,13656.666666666666,13825.0,13532.666666666666,13911.666666666666,13792.666666666666,13704.666666666666,13627.333333333334
1786496923.91815,push +Z,fast,1786496921.6874726,13746.666666666666,13451.333333333334,13700.0,14351.333333333334,13789.0,13571.333333333334,13666.333333333334,13954.666666666666,13367.666666666666,13655.666666666666,13824.0,13532.333333333334,13911.0,13790.666666666666,13706.333333333334,13626.0
1786496923.9464464,push +Z,fast,1786496921.6874726,13746.333333333334,13451.333333333334,13698.666666666666,14352.333333333334,13789.0,13573.333333333334,13665.666666666666,13957.666666666666,13367.333333333334,13657.0,13825.666666666666,13531.0,13911.0,13793.666666666666,13706.333333333334,13626.0
1786496923.9750242,push +Z,fast,1786496921.6874726,13745.0,13453.0,13700.666666666666,14353.666666666666,13788.333333333334,13572.333333333334,13667.0,13958.0,13367.666666666666,13656.333333333334,13826.0,13531.333333333334,13910.666666666666,13793.666666666666,13706.0,13625.666666666666
1786496924.0033545,push +Z,fast,1786496921.6874726,13746.333333333334,13452.666666666666,13702.666666666666,14355.0,13789.333333333334,13572.0,13666.666666666666,13961.0,13369.666666666666,13657.333333333334,13826.666666666666,13532.0,13911.666666666666,13794.333333333334,13706.0,13626.0
1786496924.0316505,push +Z,fast,1786496921.6874726,13746.666666666666,13454.333333333334,13704.0,14356.666666666666,13788.333333333334,13570.666666666666,13665.666666666666,13962.0,13369.0,13657.0,13823.666666666666,13533.0,13910.666666666666,13793.666666666666,13704.0,13628.0
1786496924.0600212,push +Z,fast,1786496921.6874726,13746.0,13452.666666666666,13700.666666666666,14354.333333333334,13787.333333333334,13570.666666666666,13663.666666666666,13961.666666666666,13367.0,13656.0,13820.666666666666,13531.333333333334,13910.0,13793.0,13703.333333333334,13626.333333333334
1786496924.088361,push +Z,fast,1786496921.6874726,13746.0,13451.666666666666,13700.0,14356.333333333334,13784.0,13569.333333333334,13662.666666666666,13960.0,13365.666666666666,13653.0,13822.0,13530.0,13910.666666666666,13789.666666666666,13703.0,13627.0
1786496924.1165705,push +Z,fast,1786496921.6874726,13746.333333333334,13450.666666666666,13700.333333333334,14355.0,13786.0,13567.666666666666,13664.333333333334,13956.0,13367.666666666666,13652.666666666666,13825.0,13529.0,13913.0,13789.333333333334,13702.666666666666,13626.0
1786496924.1448529,push +Z,fast,1786496921.6874726,13747.333333333334,13451.666666666666,13700.333333333334,14353.333333333334,13782.666666666666,13569.0,13663.666666666666,13953.333333333334,13364.666666666666,13653.666666666666,13825.333333333334,13529.333333333334,13912.0,13790.0,13703.666666666666,13625.666666666666
1786496924.1735725,push +Z,fast,1786496921.6874726,13746.666666666666,13452.333333333334,13700.333333333334,14351.333333333334,13785.666666666666,13568.666666666666,13664.0,13954.0,13366.333333333334,13653.666666666666,13825.0,13529.333333333334,13911.666666666666,13789.666666666666,13703.0,13624.666666666666
1786496924.2017481,push +Z,fast,1786496921.6874726,13745.333333333334,13451.0,13699.333333333334,14352.0,13783.333333333334,13568.0,13664.0,13957.0,13365.0,13653.333333333334,13826.333333333334,13529.333333333334,13909.333333333334,13789.333333333334,13705.666666666666,13622.666666666666
1786496924.2300937,push +Z,fast,1786496921.6874726,13746.666666666666,13449.333333333334,13702.333333333334,14354.333333333334,13786.333333333334,13566.0,13666.666666666666,13961.333333333334,13368.333333333334,13655.0,13828.333333333334,13531.333333333334,13909.0,13787.666666666666,13705.0,13623.666666666666
1786496924.2584753,push +Z,fast,1786496921.6874726,13745.333333333334,13445.333333333334,13701.666666666666,14353.0,13783.333333333334,13565.666666666666,13668.666666666666,13961.333333333334,13366.333333333334,13656.333333333334,13829.0,13533.333333333334,13908.666666666666,13789.666666666666,13706.666666666666,13623.666666666666
1786496924.287048,push +Z,fast,1786496921.6874726,13746.333333333334,13446.333333333334,13701.333333333334,14351.666666666666,13783.666666666666,13567.0,13669.333333333334,13958.666666666666,13365.333333333334,13656.666666666666,13827.666666666666,13535.0,13908.0,13789.333333333334,13704.333333333334,13626.0
1786496924.3151853,push +Z,fast,1786496921.6874726,13743.0,13447.333333333334,13700.333333333334,14350.333333333334,13784.666666666666,13567.333333333334,13668.333333333334,13956.333333333334,13364.666666666666,13655.0,13825.333333333334,13533.666666666666,13909.0,13791.0,13703.333333333334,13625.333333333334
1786496924.3436513,push +Z,fast,1786496921.6874726,13741.333333333334,13448.0,13700.333333333334,14349.333333333334,13786.333333333334,13566.333333333334,13665.333333333334,13955.666666666666,13365.666666666666,13654.333333333334,13824.666666666666,13532.333333333334,13908.333333333334,13790.333333333334,13703.666666666666,13622.666666666666
1786496924.3722863,push +Z,fast,1786496921.6874726,13740.0,13445.333333333334,13700.333333333334,14347.0,13786.666666666666,13566.0,13661.666666666666,13956.0,13366.666666666666,13652.333333333334,13822.0,13530.666666666666,13908.666666666666,13788.0,13703.333333333334,13622.333333333334
1786496924.4002829,push +Z,fast,1786496921.6874726,13740.333333333334,13443.333333333334,13694.666666666666,14345.666666666666,13786.666666666666,13566.0,13656.666666666666,13954.0,13367.333333333334,13651.333333333334,13821.333333333334,13529.666666666666,13907.0,13786.0,13701.333333333334,13620.666666666666
1786496924.4285944,push +Z,fast,1786496921.6874726,13738.333333333334,13440.666666666666,13694.333333333334,14345.0,13784.0,13565.0,13657.0,13950.0,13366.333333333334,13652.666666666666,13819.333333333334,13527.666666666666,13905.0,13787.333333333334,13699.333333333334,13621.333333333334
1786496924.4570746,push +Z,fast,1786496921.6874726,13736.666666666666,13439.0,13691.333333333334,14344.0,13783.333333333334,13564.333333333334,13656.666666666666,13948.666666666666,13366.666666666666,13653.666666666666,13819.666666666666,13528.0,13904.333333333334,13786.666666666666,13699.0,13618.333333333334
1786496924.4855576,push +Z,fast,1786496921.6874726,13735.0,13438.333333333334,13693.333333333334,14342.333333333334,13781.0,13564.0,13656.666666666666,13949.666666666666,13365.666666666666,13654.666666666666,13819.0,13526.666666666666,13904.0,13785.666666666666,13700.0,13619.333333333334
1786496924.513785,push +Z,fast,1786496921.6874726,13735.333333333334,13442.0,13689.333333333334,14340.666666666666,13783.0,13564.333333333334,13653.0,13949.0,13366.0,13652.666666666666,13818.0,13529.333333333334,13903.333333333334,13782.0,13699.666666666666,13621.0
1786496924.5423079,push +Z,fast,1786496921.6874726,13731.666666666666,13441.666666666666,13690.0,14338.0,13782.0,13561.666666666666,13650.666666666666,13943.333333333334,13364.333333333334,13651.666666666666,13817.0,13525.666666666666,13902.333333333334,13782.666666666666,13699.666666666666,13622.0
1786496924.5707645,push +Z,fast,1786496921.6874726,13731.666666666666,13439.0,13690.0,14338.666666666666,13782.666666666666,13560.333333333334,13650.666666666666,13942.666666666666,13364.333333333334,13651.666666666666,13816.666666666666,13525.333333333334,13902.333333333334,13782.666666666666,13698.333333333334,13622.0
1786496924.5991004,push +Z,fast,1786496921.6874726,13728.0,13436.333333333334,13690.0,14337.333333333334,13779.0,13559.666666666666,13650.666666666666,13944.0,13361.666666666666,13652.0,13815.0,13523.333333333334,13903.0,13783.666666666666,13695.0,13621.0
1786496924.627594,push +Z,fast,1786496921.6874726,13729.0,13438.0,13686.666666666666,14338.333333333334,13776.666666666666,13560.666666666666,13649.333333333334,13945.666666666666,13361.0,13652.0,13816.333333333334,13523.0,13902.0,13782.0,13694.0,13619.0
1786496924.6558704,push +Z,fast,1786496921.6874726,13726.666666666666,13438.0,13685.0,14336.333333333334,13775.666666666666,13558.666666666666,13648.333333333334,13944.0,13362.0,13649.0,13817.0,13523.666666666666,13902.333333333334,13779.666666666666,13694.333333333334,13618.666666666666
1786496924.6843503,push +Z,fast,1786496921.6874726,13728.0,13436.0,13683.333333333334,14335.666666666666,13777.666666666666,13558.666666666666,13646.333333333334,13941.0,13363.666666666666,13648.666666666666,13817.666666666666,13523.0,13902.666666666666,13778.666666666666,13695.666666666666,13618.666666666666
1786496924.7127852,push +Z,fast,1786496921.6874726,13728.0,13435.333333333334,13683.666666666666,14333.333333333334,13779.333333333334,13559.333333333334,13646.0,13940.666666666666,13364.333333333334,13648.0,13815.333333333334,13523.333333333334,13903.333333333334,13778.333333333334,13694.666666666666,13619.333333333334
1786496924.7409215,push +Z,fast,1786496921.6874726,13727.333333333334,13435.333333333334,13683.0,14332.333333333334,13779.666666666666,13560.333333333334,13645.333333333334,13939.666666666666,13364.0,13649.0,13814.666666666666,13523.666666666666,13902.0,13779.333333333334,13694.333333333334,13617.666666666666
1786496924.7693765,push +Z,fast,1786496921.6874726,13724.0,13437.666666666666,13682.333333333334,14332.666666666666,13776.666666666666,13560.0,13646.0,13941.333333333334,13364.333333333334,13649.0,13815.0,13523.0,13902.0,13780.333333333334,13694.666666666666,13616.333333333334
1786496924.7978635,push +Z,fast,1786496921.6874726,13720.666666666666,13437.333333333334,13683.666666666666,14331.0,13775.0,13559.333333333334,13645.333333333334,13941.333333333334,13364.0,13649.333333333334,13814.0,13525.0,13899.666666666666,13780.666666666666,13695.0,13618.333333333334
1786496924.8262513,push +Z,fast,1786496921.6874726,13716.666666666666,13438.0,13682.333333333334,14329.666666666666,13769.666666666666,13559.0,13645.0,13938.0,13362.333333333334,13650.0,13813.333333333334,13521.0,13899.333333333334,13781.0,13695.666666666666,13615.333333333334
1786496924.8545442,push +Z,fast,1786496921.6874726,13718.333333333334,13432.333333333334,13681.666666666666,14327.666666666666,13770.666666666666,13557.666666666666,13643.666666666666,13936.0,13360.333333333334,13649.333333333334,13813.0,13520.0,13898.0,13779.333333333334,13694.666666666666,13615.333333333334
1786496924.8828566,push +Z,fast,1786496921.6874726,13719.333333333334,13431.666666666666,13681.666666666666,14329.666666666666,13771.0,13557.333333333334,13645.333333333334,13933.0,13360.0,13649.666666666666,13815.0,13517.666666666666,13901.0,13777.0,13694.0,13614.666666666666
1786496924.9115133,push +Z,fast,1786496921.6874726,13724.0,13428.0,13682.333333333334,14329.666666666666,13775.333333333334,13556.0,13643.666666666666,13933.0,13360.666666666666,13648.666666666666,13812.333333333334,13520.333333333334,13903.0,13776.666666666666,13691.333333333334,13617.333333333334
1786496924.9397004,push +Z,fast,1786496921.6874726,13723.0,13430.666666666666,13683.333333333334,14328.666666666666,13776.333333333334,13556.0,13644.666666666666,13931.0,13362.666666666666,13646.666666666666,13812.333333333334,13519.333333333334,13903.666666666666,13772.0,13690.333333333334,13615.666666666666
1786496924.9681957,push +Z,fast,1786496921.6874726,13722.0,13427.666666666666,13681.333333333334,14328.333333333334,13776.666666666666,13556.0,13642.666666666666,13934.666666666666,13363.0,13645.666666666666,13810.666666666666,13519.666666666666,13903.333333333334,13773.666666666666,13688.0,13615.333333333334
1786496924.9981558,push +Z,fast,1786496921.6874726,13718.666666666666,13429.0,13680.666666666666,14327.666666666666,13776.333333333334,13557.333333333334,13643.666666666666,13938.0,13363.0,13645.666666666666,13812.0,13520.0,13900.0,13772.666666666666,13689.333333333334,13616.0
1786496925.0248759,push +Z,fast,1786496921.6874726,13718.0,13426.666666666666,13681.333333333334,14329.666666666666,13775.333333333334,13556.333333333334,13643.333333333334,13936.333333333334,13361.0,13647.666666666666,13811.666666666666,13519.0,13899.666666666666,13776.666666666666,13690.333333333334,13614.0
1786496925.0530493,push +Z,fast,1786496921.6874726,13718.333333333334,13426.333333333334,13681.0,14330.0,13775.333333333334,13555.666666666666,13645.333333333334,13935.666666666666,13360.666666666666,13648.333333333334,13811.0,13519.0,13897.666666666666,13777.666666666666,13693.0,13613.0
1786496925.0817022,push +Z,fast,1786496921.6874726,13717.666666666666,13427.0,13682.333333333334,14329.0,13774.333333333334,13554.666666666666,13645.333333333334,13934.0,13360.0,13648.0,13810.333333333334,13516.333333333334,13899.666666666666,13776.0,13693.0,13611.666666666666
1786496925.1099036,push +Z,fast,1786496921.6874726,13719.0,13428.666666666666,13683.0,14327.666666666666,13775.333333333334,13556.0,13645.666666666666,13937.666666666666,13362.333333333334,13649.0,13810.333333333334,13518.666666666666,13901.666666666666,13776.333333333334,13691.0,13615.666666666666
1786496925.1383677,push +Z,fast,1786496921.6874726,13718.0,13429.333333333334,13681.666666666666,14325.0,13775.333333333334,13552.666666666666,13643.666666666666,13933.333333333334,13362.333333333334,13646.0,13810.0,13517.666666666666,13904.0,13774.666666666666,13689.666666666666,13614.333333333334
1786496925.1672056,push +Z,fast,1786496921.6874726,13717.666666666666,13428.0,13680.0,14324.666666666666,13775.333333333334,13552.0,13643.333333333334,13930.666666666666,13362.666666666666,13646.333333333334,13806.666666666666,13518.333333333334,13904.0,13775.666666666666,13686.0,13615.333333333334
1786496925.1949925,push +Z,fast,1786496921.6874726,13714.666666666666,13426.0,13676.666666666666,14324.0,13770.333333333334,13551.0,13642.0,13930.333333333334,13360.333333333334,13645.0,13803.0,13518.333333333334,13902.333333333334,13774.666666666666,13685.666666666666,13615.0
1786496925.223523,push +Z,fast,1786496921.6874726,13714.0,13425.0,13678.0,14325.0,13769.333333333334,13550.0,13643.0,13933.666666666666,13361.0,13643.333333333334,13803.0,13519.333333333334,13899.666666666666,13772.666666666666,13685.333333333334,13617.0
1786496925.2518733,push +Z,fast,1786496921.6874726,13714.333333333334,13423.666666666666,13677.333333333334,14325.333333333334,13769.333333333334,13550.0,13641.333333333334,13935.0,13361.333333333334,13642.666666666666,13805.333333333334,13517.333333333334,13898.333333333334,13772.0,13687.0,13614.0
1786496925.2801178,push +Z,fast,1786496921.6874726,13714.0,13425.333333333334,13678.333333333334,14324.333333333334,13772.333333333334,13550.0,13641.333333333334,13934.0,13363.0,13641.333333333334,13808.666666666666,13516.666666666666,13898.666666666666,13770.666666666666,13688.333333333334,13612.666666666666
1786496925.3084888,push +Z,fast,1786496921.6874726,13713.333333333334,13425.0,13677.0,14324.0,13771.0,13553.0,13639.0,13933.0,13362.0,13645.333333333334,13806.666666666666,13516.333333333334,13898.333333333334,13771.0,13688.333333333334,13611.0
1786496925.3368804,push +Z,fast,1786496921.6874726,13711.666666666666,13423.333333333334,13677.0,14323.666666666666,13769.666666666666,13552.333333333334,13638.666666666666,13933.333333333334,13361.0,13645.0,13806.666666666666,13517.333333333334,13898.333333333334,13771.666666666666,13691.0,13613.0
1786496925.365237,push +Z,fast,1786496921.6874726,13710.0,13422.333333333334,13676.333333333334,14323.333333333334,13769.666666666666,13552.333333333334,13638.666666666666,13931.0,13360.333333333334,13645.666666666666,13804.333333333334,13516.666666666666,13897.333333333334,13771.666666666666,13691.0,13614.333333333334
1786496925.3935924,push +Z,fast,1786496921.6874726,13710.333333333334,13420.0,13675.666666666666,14323.0,13770.666666666666,13551.666666666666,13637.0,13928.666666666666,13359.666666666666,13645.0,13805.666666666666,13516.333333333334,13896.333333333334,13772.0,13691.0,13613.333333333334
1786496925.422077,push +Z,fast,1786496921.6874726,13709.333333333334,13420.333333333334,13676.0,14321.333333333334,13770.0,13552.0,13637.333333333334,13926.0,13357.333333333334,13645.0,13803.666666666666,13516.333333333334,13895.333333333334,13770.666666666666,13689.333333333334,13614.666666666666
1786496925.4505312,push +Z,fast,1786496921.6874726,13710.0,13417.666666666666,13675.0,14321.333333333334,13769.666666666666,13549.0,13635.666666666666,13926.666666666666,13358.0,13644.666666666666,13803.0,13516.666666666666,13895.333333333334,13771.0,13689.333333333334,13614.666666666666
1786496925.4788828,push +Z,fast,1786496921.6874726,13709.666666666666,13418.0,13675.666666666666,14321.666666666666,13769.0,13548.666666666666,13637.333333333334,13929.0,13356.333333333334,13643.666666666666,13801.666666666666,13516.666666666666,13894.0,13771.0,13687.666666666666,13614.666666666666
1786496925.5073974,push +Z,fast,1786496921.6874726,13710.666666666666,13415.666666666666,13672.666666666666,14321.333333333334,13770.666666666666,13547.333333333334,13635.0,13932.0,13358.333333333334,13643.0,13799.333333333334,13518.0,13895.333333333334,13770.666666666666,13686.0,13615.0
1786496925.535806,push +Z,fast,1786496921.6874726,13710.0,13416.333333333334,13673.333333333334,14322.0,13770.333333333334,13549.333333333334,13635.666666666666,13932.0,13357.0,13643.333333333334,13801.0,13516.666666666666,13894.666666666666,13770.333333333334,13685.666666666666,13613.666666666666
1786496925.563984,push +Z,fast,1786496921.6874726,13708.333333333334,13416.0,13674.333333333334,14321.0,13769.666666666666,13549.333333333334,13636.666666666666,13932.0,13359.0,13644.666666666666,13802.0,13517.333333333334,13898.333333333334,13770.0,13686.0,13614.666666666666
1786496925.5944963,push +Z,fast,1786496921.6874726,13705.333333333334,13418.333333333334,13675.333333333334,14320.666666666666,13767.333333333334,13550.666666666666,13638.0,13930.333333333334,13359.0,13644.333333333334,13804.0,13516.666666666666,13895.666666666666,13768.333333333334,13687.0,13613.333333333334
1786496925.6209257,push +Z,fast,1786496921.6874726,13705.333333333334,13416.666666666666,13675.0,14320.0,13768.0,13548.666666666666,13637.666666666666,13930.666666666666,13359.0,13643.666666666666,13803.0,13517.666666666666,13895.0,13769.0,13687.0,13613.0
1786496925.6492112,push +Z,fast,1786496921.6874726,13705.0,13417.0,13673.333333333334,14318.666666666666,13769.333333333334,13549.0,13636.333333333334,13930.0,13359.0,13642.333333333334,13802.666666666666,13517.0,13894.666666666666,13768.333333333334,13685.666666666666,13613.666666666666
1786496925.6776378,push +Z,fast,1786496921.6874726,13707.0,13418.333333333334,13673.333333333334,14319.666666666666,13771.333333333334,13548.333333333334,13637.333333333334,13927.333333333334,13359.666666666666,13642.0,13804.333333333334,13515.0,13897.666666666666,13770.333333333334,13685.0,13613.333333333334
1786496925.7060015,push +Z,fast,1786496921.6874726,13706.666666666666,13419.333333333334,13671.666666666666,14317.333333333334,13771.0,13550.666666666666,13636.666666666666,13924.333333333334,13361.0,13640.0,13801.333333333334,13512.666666666666,13899.333333333334,13767.666666666666,13683.333333333334,13612.333333333334
1786496925.7342134,push +Z,fast,1786496921.6874726,13705.0,13419.333333333334,13673.0,14319.0,13769.0,13549.0,13637.0,13925.0,13361.0,13639.666666666666,13800.0,13512.0,13900.0,13767.666666666666,13684.666666666666,13613.0
1786496925.762825,push +Z,fast,1786496921.6874726,13705.0,13414.666666666666,13674.0,14318.0,13768.666666666666,13548.0,13636.666666666666,13926.666666666666,13361.333333333334,13640.0,13799.333333333334,13514.0,13900.333333333334,13769.0,13686.666666666666,13612.666666666666
1786496925.792307,push +Z,fast,1786496921.6874726,13708.0,13417.0,13676.0,14317.333333333334,13768.666666666666,13549.0,13638.333333333334,13926.333333333334,13360.0,13642.333333333334,13801.0,13515.666666666666,13899.333333333334,13771.666666666666,13688.0,13615.666666666666
1786496925.8195083,push +Z,fast,1786496921.6874726,13710.333333333334,13416.0,13676.0,14318.333333333334,13768.333333333334,13548.666666666666,13638.333333333334,13927.0,13359.0,13641.333333333334,13801.666666666666,13515.666666666666,13898.333333333334,13772.666666666666,13688.333333333334,13615.0
1786496925.8477194,push +Z,fast,1786496921.6874726,13709.333333333334,13420.666666666666,13676.666666666666,14321.0,13767.333333333334,13550.333333333334,13638.666666666666,13927.666666666666,13358.666666666666,13643.0,13800.333333333334,13515.333333333334,13898.333333333334,13771.0,13685.0,13616.0
1786496925.8759935,push +Z,fast,1786496921.6874726,13707.333333333334,13419.0,13676.333333333334,14325.0,13767.333333333334,13549.333333333334,13638.333333333334,13931.333333333334,13360.0,13641.0,13799.333333333334,13515.0,13900.0,13769.0,13685.666666666666,13614.333333333334
1786496925.9044125,push +Z,fast,1786496921.6874726,13707.333333333334,13422.0,13677.0,14325.0,13770.0,13551.0,13639.0,13930.333333333334,13362.333333333334,13642.666666666666,13799.666666666666,13513.0,13902.333333333334,13766.0,13685.666666666666,13613.333333333334
1786496925.9329963,push +Z,fast,1786496921.6874726,13709.333333333334,13420.0,13676.333333333334,14326.333333333334,13770.666666666666,13549.666666666666,13639.0,13931.0,13362.0,13641.333333333334,13800.0,13512.666666666666,13903.0,13766.0,13688.666666666666,13613.0
1786496925.9611359,push +Z,fast,1786496921.6874726,13710.666666666666,13420.333333333334,13677.666666666666,14326.0,13770.333333333334,13549.666666666666,13639.0,13929.666666666666,13362.0,13644.333333333334,13802.666666666666,13511.666666666666,13903.0,13769.666666666666,13689.333333333334,13613.666666666666
1786496925.991131,push +Z,fast,1786496921.6874726,13710.333333333334,13420.0,13677.666666666666,14324.333333333334,13768.333333333334,13551.0,13639.666666666666,13929.333333333334,13360.333333333334,13645.333333333334,13803.0,13514.333333333334,13901.666666666666,13772.0,13690.333333333334,13614.666666666666
1786496926.0181947,push +Z,fast,1786496921.6874726,13709.0,13420.333333333334,13678.0,14323.666666666666,13767.333333333334,13550.666666666666,13639.666666666666,13930.666666666666,13357.333333333334,13646.666666666666,13805.0,13514.333333333334,13899.0,13773.0,13689.333333333334,13615.0
1786496926.046537,push +Z,fast,1786496921.6874726,13705.666666666666,13419.333333333334,13674.666666666666,14321.333333333334,13766.0,13550.666666666666,13637.0,13928.333333333334,13354.333333333334,13644.333333333334,13801.666666666666,13515.333333333334,13898.333333333334,13769.666666666666,13689.0,13614.0
1786496926.0748546,push +Z,fast,1786496921.6874726,13703.666666666666,13417.666666666666,13674.0,14322.666666666666,13765.0,13547.666666666666,13635.666666666666,13928.666666666666,13354.0,13640.333333333334,13800.333333333334,13515.0,13898.666666666666,13768.0,13686.333333333334,13614.666666666666
1786496926.1032014,push +Z,fast,1786496921.6874726,13703.0,13416.0,13671.666666666666,14318.666666666666,13766.333333333334,13549.333333333334,13634.0,13927.0,13356.333333333334,13639.0,13796.333333333334,13513.333333333334,13899.666666666666,13765.666666666666,13683.333333333334,13611.666666666666
1786496926.1314712,push +Z,fast,1786496921.6874726,13703.333333333334,13414.666666666666,13673.333333333334,14319.666666666666,13766.666666666666,13549.666666666666,13636.0,13928.666666666666,13358.333333333334,13640.666666666666,13797.333333333334,13513.666666666666,13898.666666666666,13765.333333333334,13681.333333333334,13612.666666666666
1786496926.1599355,push +Z,fast,1786496921.6874726,13703.333333333334,13415.333333333334,13671.666666666666,14312.333333333334,13767.0,13551.0,13635.666666666666,13922.666666666666,13358.333333333334,13643.666666666666,13797.0,13511.333333333334,13898.333333333334,13765.333333333334,13681.666666666666,13609.666666666666
1786496926.1892338,push +Z,fast,1786496921.6874726,13702.333333333334,13413.666666666666,13672.333333333334,14310.666666666666,13766.333333333334,13549.333333333334,13636.333333333334,13921.0,13356.333333333334,13643.0,13799.666666666666,13512.333333333334,13896.333333333334,13765.333333333334,13682.0,13611.333333333334
1786496926.21681,push +Z,fast,1786496921.6874726,13702.333333333334,13412.333333333334,13671.666666666666,14307.666666666666,13766.333333333334,13547.333333333334,13635.333333333334,13922.0,13356.0,13641.333333333334,13799.0,13512.666666666666,13897.333333333334,13765.0,13680.333333333334,13609.0
1786496926.2449925,push +Z,fast,1786496921.6874726,13702.0,13410.333333333334,13669.333333333334,14311.333333333334,13767.333333333334,13547.0,13631.0,13924.666666666666,13356.666666666666,13641.0,13795.0,13512.666666666666,13894.666666666666,13765.333333333334,13678.666666666666,13608.0
1786496926.273548,push +Z,fast,1786496921.6874726,13700.333333333334,13410.666666666666,13666.0,14315.0,13766.666666666666,13546.666666666666,13628.666666666666,13924.0,13356.0,13639.333333333334,13793.333333333334,13512.333333333334,13894.0,13762.333333333334,13676.333333333334,13606.0
1786496926.3019881,push +Z,fast,1786496921.6874726,13700.0,13410.666666666666,13662.0,14312.666666666666,13768.0,13547.666666666666,13626.333333333334,13922.0,13356.0,13639.0,13792.0,13509.333333333334,13892.666666666666,13761.0,13676.0,13605.666666666666
