ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786680965.4561284,resting,fast,1786680381.8006735,13968.333333333334,13471.333333333334,13507.666666666666,14184.0,13949.666666666666,13538.333333333334,13479.666666666666,13845.0,13318.666666666666,13456.666666666666,13815.0,13721.666666666666,13660.0,13853.0,13791.333333333334,13484.333333333334
1786680965.4826193,resting,fast,1786680381.8006735,13969.333333333334,13471.0,13508.666666666666,14182.666666666666,13948.666666666666,13539.333333333334,13479.666666666666,13841.333333333334,13315.666666666666,13456.333333333334,13817.0,13722.0,13658.333333333334,13851.666666666666,13796.666666666666,13483.666666666666
1786680965.5109003,resting,fast,1786680381.8006735,13969.0,13472.0,13508.0,14181.0,13948.666666666666,13539.0,13480.0,13839.333333333334,13316.333333333334,13457.333333333334,13817.333333333334,13722.0,13659.666666666666,13849.0,13797.0,13484.666666666666
1786680965.5393066,resting,fast,1786680381.8006735,13969.0,13472.333333333334,13508.0,14182.333333333334,13948.0,13538.333333333334,13477.0,13840.0,13316.333333333334,13457.666666666666,13817.333333333334,13721.333333333334,13659.0,13851.0,13796.666666666666,13484.0
1786680965.567908,resting,fast,1786680381.8006735,13968.333333333334,13468.333333333334,13503.666666666666,14184.0,13947.333333333334,13538.666666666666,13473.666666666666,13840.666666666666,13318.333333333334,13459.0,13815.333333333334,13721.0,13659.0,13853.333333333334,13796.333333333334,13484.0
1786680965.5964422,resting,fast,1786680381.8006735,13968.0,13467.666666666666,13502.333333333334,14184.333333333334,13945.666666666666,13540.666666666666,13470.0,13840.333333333334,13318.333333333334,13460.333333333334,13811.666666666666,13721.666666666666,13658.333333333334,13857.333333333334,13795.666666666666,13483.0
1786680965.6248684,resting,fast,1786680381.8006735,13970.0,13465.666666666666,13505.666666666666,14182.333333333334,13946.666666666666,13540.0,13468.666666666666,13836.0,13319.0,13459.666666666666,13807.333333333334,13721.0,13658.0,13856.0,13796.666666666666,13484.0
1786680965.6542363,resting,fast,1786680381.8006735,13969.0,13469.0,13509.666666666666,14182.666666666666,13945.333333333334,13540.333333333334,13472.333333333334,13838.0,13317.666666666666,13458.666666666666,13809.666666666666,13720.666666666666,13657.0,13856.0,13797.333333333334,13483.333333333334
1786680965.6815445,resting,fast,1786680381.8006735,13964.666666666666,13468.666666666666,13510.333333333334,14181.333333333334,13943.0,13538.666666666666,13476.333333333334,13838.666666666666,13317.0,13457.333333333334,13813.333333333334,13719.0,13658.0,13854.333333333334,13798.0,13479.666666666666
1786680965.709918,resting,fast,1786680381.8006735,13963.666666666666,13469.333333333334,13508.333333333334,14181.666666666666,13942.666666666666,13538.333333333334,13477.666666666666,13842.333333333334,13316.333333333334,13457.666666666666,13815.0,13721.333333333334,13658.666666666666,13856.333333333334,13798.666666666666,13479.333333333334
1786680965.7385006,resting,fast,1786680381.8006735,13965.0,13470.666666666666,13507.333333333334,14181.666666666666,13944.666666666666,13536.666666666666,13477.0,13841.0,13314.0,13458.333333333334,13813.0,13721.666666666666,13656.333333333334,13856.0,13796.0,13478.666666666666
1786680965.766862,resting,fast,1786680381.8006735,13970.0,13471.0,13508.0,14182.333333333334,13948.333333333334,13537.666666666666,13476.333333333334,13842.0,13315.333333333334,13459.0,13812.666666666666,13722.0,13656.0,13858.333333333334,13794.333333333334,13482.333333333334
1786680965.7949271,resting,fast,1786680381.8006735,13969.0,13471.666666666666,13509.666666666666,14179.333333333334,13949.0,13539.0,13479.666666666666,13839.666666666666,13315.666666666666,13460.0,13815.666666666666,13720.333333333334,13655.333333333334,13857.0,13793.666666666666,13482.333333333334
1786680965.8237026,resting,fast,1786680381.8006735,13967.666666666666,13471.0,13509.666666666666,14179.0,13949.0,13540.0,13480.333333333334,13839.0,13315.0,13459.666666666666,13817.0,13719.0,13654.0,13857.666666666666,13794.0,13479.666666666666
1786680965.8532128,resting,fast,1786680381.8006735,13967.666666666666,13472.666666666666,13509.333333333334,14179.333333333334,13950.333333333334,13539.666666666666,13481.0,13840.333333333334,13315.0,13459.666666666666,13818.333333333334,13720.0,13653.333333333334,13857.333333333334,13795.666666666666,13475.0
1786680965.8802397,resting,fast,1786680381.8006735,13968.0,13472.0,13510.333333333334,14183.333333333334,13948.333333333334,13538.666666666666,13481.0,13842.666666666666,13313.0,13459.0,13817.666666666666,13721.0,13652.0,13857.333333333334,13795.666666666666,13474.0
1786680965.9087613,resting,fast,1786680381.8006735,13970.333333333334,13467.333333333334,13511.0,14183.666666666666,13949.666666666666,13534.333333333334,13480.666666666666,13841.0,13317.666666666666,13458.0,13817.666666666666,13721.0,13658.0,13856.333333333334,13796.666666666666,13477.0
1786680965.9370167,resting,fast,1786680381.8006735,13969.333333333334,13465.666666666666,13510.666666666666,14184.333333333334,13948.0,13535.0,13480.666666666666,13838.666666666666,13317.0,13458.0,13816.333333333334,13720.333333333334,13657.666666666666,13855.666666666666,13796.666666666666,13482.333333333334
1786680965.9655478,resting,fast,1786680381.8006735,13968.666666666666,13465.666666666666,13508.666666666666,14184.666666666666,13948.333333333334,13535.666666666666,13475.666666666666,13835.0,13317.666666666666,13457.333333333334,13812.333333333334,13718.0,13657.333333333334,13856.333333333334,13797.0,13482.666666666666
1786680965.9938369,resting,fast,1786680381.8006735,13967.333333333334,13470.0,13509.333333333334,14182.0,13947.333333333334,13539.0,13476.0,13833.666666666666,13317.333333333334,13457.0,13812.333333333334,13713.666666666666,13655.0,13855.333333333334,13797.666666666666,13475.666666666666
1786680966.0223486,resting,fast,1786680381.8006735,13966.666666666666,13469.0,13510.333333333334,14182.333333333334,13945.333333333334,13537.666666666666,13476.0,13835.666666666666,13315.666666666666,13457.333333333334,13813.333333333334,13710.0,13655.0,13855.666666666666,13798.333333333334,13471.0
1786680966.0508773,resting,fast,1786680381.8006735,13966.0,13468.333333333334,13512.0,14182.666666666666,13944.666666666666,13537.333333333334,13481.333333333334,13840.0,13315.0,13458.0,13817.333333333334,13713.666666666666,13655.666666666666,13855.666666666666,13797.333333333334,13472.0
1786680966.0789971,resting,fast,1786680381.8006735,13964.333333333334,13469.0,13511.666666666666,14185.0,13943.333333333334,13536.333333333334,13483.0,13841.666666666666,13317.0,13455.666666666666,13817.333333333334,13719.333333333334,13657.666666666666,13854.333333333334,13796.666666666666,13480.333333333334
1786680966.1076324,resting,fast,1786680381.8006735,13965.333333333334,13469.333333333334,13509.0,14184.333333333334,13940.666666666666,13534.666666666666,13480.333333333334,13839.666666666666,13315.0,13453.666666666666,13816.0,13719.0,13657.666666666666,13854.333333333334,13795.333333333334,13481.666666666666
1786680966.1358788,resting,fast,1786680381.8006735,13967.666666666666,13470.0,13508.666666666666,14182.333333333334,13941.333333333334,13534.333333333334,13479.666666666666,13839.0,13316.0,13454.333333333334,13816.0,13717.666666666666,13658.333333333334,13854.666666666666,13794.333333333334,13481.666666666666
1786680966.1644175,resting,fast,1786680381.8006735,13969.666666666666,13471.333333333334,13506.0,14183.333333333334,13938.0,13537.0,13476.666666666666,13841.666666666666,13310.666666666666,13457.666666666666,13815.0,13717.0,13656.666666666666,13857.333333333334,13794.333333333334,13481.333333333334
1786680966.1928523,resting,fast,1786680381.8006735,13970.333333333334,13472.0,13504.0,14181.666666666666,13942.666666666666,13539.333333333334,13479.0,13840.666666666666,13315.0,13459.333333333334,13816.0,13722.0,13656.333333333334,13857.333333333334,13793.666666666666,13483.666666666666
1786680966.22107,resting,fast,1786680381.8006735,13967.333333333334,13470.666666666666,13505.0,14182.333333333334,13941.0,13535.666666666666,13479.666666666666,13837.333333333334,13314.0,13455.333333333334,13816.0,13721.666666666666,13657.0,13857.0,13794.666666666666,13483.666666666666
1786680966.251616,resting,fast,1786680381.8006735,13966.0,13470.0,13508.666666666666,14181.333333333334,13945.333333333334,13534.333333333334,13481.333333333334,13837.666666666666,13317.0,13455.0,13817.0,13722.666666666666,13657.666666666666,13856.0,13794.333333333334,13483.0
1786680966.2778273,resting,fast,1786680381.8006735,13964.333333333334,13470.666666666666,13512.333333333334,14184.0,13943.333333333334,13534.0,13480.333333333334,13839.0,13311.333333333334,13453.333333333334,13816.0,13722.666666666666,13655.0,13856.333333333334,13794.0,13482.666666666666
1786680966.3064184,resting,fast,1786680381.8006735,13966.0,13472.0,13511.333333333334,14183.0,13944.666666666666,13538.666666666666,13479.666666666666,13838.333333333334,13313.0,13457.333333333334,13815.0,13719.0,13654.666666666666,13858.0,13795.0,13479.666666666666
1786680966.334657,resting,fast,1786680381.8006735,13967.666666666666,13471.333333333334,13508.333333333334,14183.666666666666,13945.0,13538.333333333334,13479.333333333334,13839.0,13313.333333333334,13456.666666666666,13815.0,13716.666666666666,13654.666666666666,13857.666666666666,13794.0,13479.666666666666
1786680966.3633769,resting,fast,1786680381.8006735,13968.666666666666,13471.333333333334,13507.666666666666,14182.333333333334,13947.333333333334,13538.666666666666,13477.666666666666,13838.0,13315.333333333334,13459.0,13812.333333333334,13715.333333333334,13654.666666666666,13858.0,13794.666666666666,13476.333333333334
1786680966.3918164,resting,fast,1786680381.8006735,13969.0,13471.333333333334,13504.0,14182.666666666666,13948.0,13538.666666666666,13474.666666666666,13836.666666666666,13314.333333333334,13458.333333333334,13812.666666666666,13717.0,13654.0,13855.666666666666,13793.666666666666,13479.333333333334
1786680966.4200385,resting,fast,1786680381.8006735,13969.0,13468.333333333334,13506.0,14182.0,13947.333333333334,13539.0,13474.666666666666,13836.333333333334,13314.666666666666,13459.333333333334,13812.666666666666,13718.0,13654.333333333334,13857.0,13795.333333333334,13479.666666666666
1786680966.448627,resting,fast,1786680381.8006735,13966.0,13468.0,13506.666666666666,14178.333333333334,13946.666666666666,13538.333333333334,13476.333333333334,13836.333333333334,13318.333333333334,13458.666666666666,13816.333333333334,13718.666666666666,13660.0,13856.0,13796.0,13484.666666666666
1786680966.476914,resting,fast,1786680381.8006735,13964.0,13469.333333333334,13510.0,14178.0,13944.333333333334,13539.0,13480.666666666666,13839.666666666666,13318.0,13459.333333333334,13817.0,13720.666666666666,13660.0,13853.666666666666,13795.666666666666,13485.333333333334
1786680966.5053985,resting,fast,1786680381.8006735,13963.333333333334,13471.666666666666,13510.666666666666,14178.0,13945.0,13539.333333333334,13480.0,13837.333333333334,13317.666666666666,13459.0,13816.666666666666,13721.666666666666,13657.0,13854.0,13795.333333333334,13484.0
1786680966.5337095,resting,fast,1786680381.8006735,13963.333333333334,13471.333333333334,13509.0,14182.666666666666,13946.0,13538.666666666666,13480.0,13839.666666666666,13317.333333333334,13459.666666666666,13815.0,13721.333333333334,13655.333333333334,13854.0,13793.0,13483.666666666666
1786680966.5618296,resting,fast,1786680381.8006735,13964.666666666666,13466.333333333334,13509.333333333334,14182.333333333334,13948.666666666666,13534.0,13478.0,13839.666666666666,13318.333333333334,13460.0,13814.0,13721.0,13656.666666666666,13857.0,13793.666666666666,13482.0
1786680966.5902467,resting,fast,1786680381.8006735,13966.0,13466.333333333334,13509.666666666666,14178.0,13949.333333333334,13534.0,13479.333333333334,13840.333333333334,13318.333333333334,13460.666666666666,13814.0,13720.666666666666,13660.0,13858.333333333334,13793.333333333334,13483.333333333334
1786680966.618597,resting,fast,1786680381.8006735,13968.333333333334,13465.0,13512.333333333334,14176.333333333334,13947.666666666666,13534.666666666666,13480.333333333334,13838.0,13316.333333333334,13460.666666666666,13815.333333333334,13721.0,13659.333333333334,13858.666666666666,13796.0,13482.333333333334
1786680966.6494555,resting,fast,1786680381.8006735,13970.666666666666,13468.0,13512.333333333334,14178.333333333334,13948.0,13536.666666666666,13480.0,13837.0,13317.0,13459.666666666666,13816.333333333334,13722.333333333334,13659.333333333334,13856.666666666666,13795.333333333334,13482.0
1786680966.67556,resting,fast,1786680381.8006735,13970.333333333334,13466.666666666666,13511.333333333334,14183.333333333334,13948.0,13536.0,13478.666666666666,13836.666666666666,13316.333333333334,13459.333333333334,13816.0,13722.0,13657.666666666666,13854.666666666666,13795.333333333334,13482.666666666666
1786680966.704206,resting,fast,1786680381.8006735,13972.0,13464.666666666666,13510.0,14183.333333333334,13949.333333333334,13535.333333333334,13477.666666666666,13838.333333333334,13318.0,13457.666666666666,13815.333333333334,13722.666666666666,13657.666666666666,13853.333333333334,13794.666666666666,13481.333333333334
1786680966.7325814,resting,fast,1786680381.8006735,13970.0,13465.333333333334,13510.333333333334,14181.666666666666,13946.333333333334,13537.0,13479.333333333334,13839.333333333334,13314.333333333334,13452.333333333334,13815.0,13722.666666666666,13655.0,13850.0,13794.666666666666,13483.666666666666
1786680966.7606728,resting,fast,1786680381.8006735,13968.666666666666,13468.333333333334,13509.0,14181.0,13944.0,13537.333333333334,13479.666666666666,13841.0,13312.0,13452.666666666666,13813.666666666666,13723.333333333334,13652.333333333334,13849.333333333334,13789.666666666666,13484.333333333334
1786680966.789032,resting,fast,1786680381.8006735,13966.666666666666,13473.0,13507.0,14180.333333333334,13943.666666666666,13539.333333333334,13482.333333333334,13841.333333333334,13312.0,13453.666666666666,13815.333333333334,13722.0,13652.333333333334,13851.0,13791.0,13484.0
1786680966.8176541,resting,fast,1786680381.8006735,13965.333333333334,13471.333333333334,13507.0,14179.666666666666,13946.0,13540.333333333334,13481.666666666666,13842.333333333334,13315.333333333334,13459.666666666666,13815.0,13721.666666666666,13655.333333333334,13855.666666666666,13790.333333333334,13482.0
1786680966.8476124,resting,fast,1786680381.8006735,13967.333333333334,13470.0,13508.333333333334,14180.0,13948.666666666666,13540.0,13478.333333333334,13841.333333333334,13318.666666666666,13459.0,13813.0,13721.666666666666,13660.0,13856.333333333334,13794.333333333334,13482.333333333334
1786680966.8743722,resting,fast,1786680381.8006735,13968.0,13467.333333333334,13511.0,14183.0,13948.333333333334,13538.0,13477.0,13839.333333333334,13318.666666666666,13456.0,13811.666666666666,13722.333333333334,13660.666666666666,13853.333333333334,13793.666666666666,13484.0
1786680966.9028418,resting,fast,1786680381.8006735,13964.666666666666,13467.666666666666,13511.0,14183.333333333334,13948.333333333334,13535.333333333334,13477.333333333334,13834.0,13316.333333333334,13453.666666666666,13810.333333333334,13717.333333333334,13657.666666666666,13852.0,13794.333333333334,13484.333333333334
1786680966.9311123,resting,fast,1786680381.8006735,13962.666666666666,13466.666666666666,13506.333333333334,14181.666666666666,13946.333333333334,13535.666666666666,13481.333333333334,13831.333333333334,13315.0,13455.0,13813.666666666666,13716.0,13657.333333333334,13852.666666666666,13794.333333333334,13482.666666666666
1786680966.9595659,resting,fast,1786680381.8006735,13962.0,13467.666666666666,13503.333333333334,14177.333333333334,13944.333333333334,13535.333333333334,13480.333333333334,13834.333333333334,13313.666666666666,13456.333333333334,13813.333333333334,13715.0,13657.333333333334,13853.333333333334,13793.0,13480.0
1786680966.9878495,resting,fast,1786680381.8006735,13967.666666666666,13464.0,13502.666666666666,14178.666666666666,13944.666666666666,13537.333333333334,13479.0,13840.333333333334,13315.0,13458.0,13813.0,13721.0,13657.333333333334,13854.0,13790.333333333334,13482.0
1786680967.0162997,resting,fast,1786680381.8006735,13968.0,13464.0,13508.0,14179.0,13943.0,13536.333333333334,13479.666666666666,13843.0,13314.666666666666,13456.666666666666,13814.333333333334,13720.666666666666,13656.0,13848.666666666666,13792.333333333334,13481.0
1786680967.0472205,resting,fast,1786680381.8006735,13968.0,13464.333333333334,13509.333333333334,14181.666666666666,13942.0,13538.0,13480.0,13837.333333333334,13310.333333333334,13457.333333333334,13814.0,13717.666666666666,13649.666666666666,13849.0,13792.0,13481.333333333334
1786680967.0731485,resting,fast,1786680381.8006735,13966.333333333334,13468.333333333334,13508.0,14182.0,13940.333333333334,13536.666666666666,13479.666666666666,13836.0,13308.333333333334,13455.666666666666,13815.0,13716.333333333334,13647.666666666666,13849.0,13793.333333333334,13478.666666666666
1786680967.1016555,resting,fast,1786680381.8006735,13965.333333333334,13468.333333333334,13503.0,14183.0,13942.0,13538.333333333334,13474.0,13833.0,13306.333333333334,13457.333333333334,13812.0,13717.333333333334,13644.333333333334,13854.0,13792.0,13480.0
1786680967.130223,resting,fast,1786680381.8006735,13959.0,13468.333333333334,13505.666666666666,14181.333333333334,13940.666666666666,13533.333333333334,13474.666666666666,13835.333333333334,13311.666666666666,13454.666666666666,13813.0,13720.0,13650.666666666666,13853.333333333334,13794.333333333334,13482.333333333334
1786680967.1586103,resting,fast,1786680381.8006735,13960.666666666666,13467.666666666666,13505.0,14180.666666666666,13939.666666666666,13532.666666666666,13475.0,13833.333333333334,13310.333333333334,13451.333333333334,13813.333333333334,13719.333333333334,13653.0,13849.333333333334,13795.666666666666,13482.0
1786680967.1869416,resting,fast,1786680381.8006735,13961.0,13467.666666666666,13508.333333333334,14177.0,13938.666666666666,13532.0,13478.333333333334,13834.0,13314.0,13449.666666666666,13816.0,13719.333333333334,13658.666666666666,13849.0,13796.333333333334,13480.0
1786680967.215343,resting,fast,1786680381.8006735,13968.333333333334,13465.0,13506.333333333334,14179.0,13943.666666666666,13535.333333333334,13476.666666666666,13836.333333333334,13315.0,13453.333333333334,13814.666666666666,13720.333333333334,13658.666666666666,13850.333333333334,13789.666666666666,13481.0
1786680967.2463212,resting,fast,1786680381.8006735,13966.0,13464.333333333334,13508.0,14179.666666666666,13944.333333333334,13536.0,13476.666666666666,13837.333333333334,13318.0,13457.666666666666,13815.333333333334,13719.0,13658.666666666666,13856.666666666666,13789.333333333334,13480.333333333334
1786680967.271936,resting,fast,1786680381.8006735,13965.666666666666,13464.666666666666,13507.666666666666,14183.0,13945.0,13535.666666666666,13477.333333333334,13836.333333333334,13316.666666666666,13458.333333333334,13815.666666666666,13718.333333333334,13651.666666666666,13855.333333333334,13789.0,13481.333333333334
1786680967.3007953,resting,fast,1786680381.8006735,13964.666666666666,13462.0,13504.666666666666,14182.666666666666,13943.333333333334,13535.0,13476.666666666666,13836.0,13316.333333333334,13459.333333333334,13817.0,13717.666666666666,13652.0,13857.666666666666,13795.0,13480.333333333334
1786680967.329078,resting,fast,1786680381.8006735,13964.666666666666,13465.333333333334,13504.333333333334,14181.333333333334,13944.333333333334,13536.333333333334,13476.666666666666,13837.666666666666,13317.666666666666,13459.666666666666,13815.666666666666,13719.333333333334,13655.333333333334,13854.0,13795.0,13480.333333333334
1786680967.3573656,resting,fast,1786680381.8006735,13965.333333333334,13464.666666666666,13505.0,14181.0,13944.666666666666,13536.0,13476.0,13840.0,13318.666666666666,13460.0,13813.333333333334,13721.666666666666,13662.0,13852.666666666666,13794.0,13483.666666666666
1786680967.3859503,resting,fast,1786680381.8006735,13966.0,13469.333333333334,13505.0,14180.333333333334,13945.0,13537.333333333334,13474.0,13839.333333333334,13317.666666666666,13458.0,13812.0,13722.0,13662.666666666666,13852.333333333334,13793.333333333334,13484.666666666666
1786680967.4143398,resting,fast,1786680381.8006735,13964.333333333334,13469.333333333334,13504.666666666666,14180.0,13941.666666666666,13537.333333333334,13473.666666666666,13839.0,13314.666666666666,13459.0,13812.333333333334,13720.666666666666,13659.666666666666,13855.666666666666,13793.0,13481.333333333334
1786680967.442737,resting,fast,1786680381.8006735,13964.666666666666,13468.333333333334,13504.666666666666,14179.333333333334,13942.333333333334,13536.666666666666,13474.333333333334,13838.666666666666,13313.666666666666,13458.0,13812.0,13720.333333333334,13658.333333333334,13857.333333333334,13793.0,13479.666666666666
1786680967.4710126,resting,fast,1786680381.8006735,13963.333333333334,13468.666666666666,13506.0,14180.0,13941.666666666666,13536.0,13476.0,13838.0,13310.0,13456.666666666666,13813.0,13721.0,13653.666666666666,13854.666666666666,13795.0,13479.666666666666
1786680967.4991813,resting,fast,1786680381.8006735,13965.0,13468.333333333334,13506.333333333334,14180.666666666666,13944.333333333334,13534.333333333334,13476.333333333334,13838.0,13311.0,13456.0,13811.666666666666,13721.333333333334,13651.666666666666,13853.666666666666,13792.666666666666,13484.0
1786680967.5277767,resting,fast,1786680381.8006735,13966.333333333334,13471.0,13502.0,14181.0,13945.333333333334,13536.0,13473.666666666666,13837.666666666666,13312.333333333334,13455.0,13812.333333333334,13719.333333333334,13652.333333333334,13852.333333333334,13793.333333333334,13483.333333333334
1786680967.5563395,resting,fast,1786680381.8006735,13967.666666666666,13466.333333333334,13504.333333333334,14180.666666666666,13946.666666666666,13533.0,13475.666666666666,13838.0,13315.333333333334,13457.333333333334,13810.666666666666,13718.0,13655.333333333334,13853.333333333334,13790.666666666666,13480.333333333334
1786680967.5848436,resting,fast,1786680381.8006735,13966.666666666666,13466.666666666666,13504.0,14181.333333333334,13944.333333333334,13534.0,13471.333333333334,13836.333333333334,13313.666666666666,13457.666666666666,13808.0,13720.666666666666,13660.333333333334,13852.666666666666,13794.666666666666,13480.333333333334
1786680967.6131108,resting,fast,1786680381.8006735,13964.0,13466.333333333334,13508.0,14183.0,13941.666666666666,13533.666666666666,13474.0,13840.0,13311.333333333334,13458.333333333334,13808.666666666666,13721.333333333334,13658.0,13854.0,13793.666666666666,13479.333333333334
1786680967.643524,resting,fast,1786680381.8006735,13963.333333333334,13471.0,13507.666666666666,14183.0,13940.333333333334,13537.0,13474.0,13839.666666666666,13311.333333333334,13459.0,13809.666666666666,13722.333333333334,13655.666666666666,13854.0,13794.666666666666,13482.0
1786680967.6699603,resting,fast,1786680381.8006735,13963.666666666666,13470.0,13508.0,14183.333333333334,13943.333333333334,13537.333333333334,13477.666666666666,13840.0,13309.0,13458.333333333334,13814.0,13719.0,13647.333333333334,13854.0,13795.0,13481.666666666666
1786680967.6981888,resting,fast,1786680381.8006735,13966.0,13463.666666666666,13508.333333333334,14183.333333333334,13945.0,13534.0,13477.666666666666,13837.666666666666,13312.666666666666,13459.0,13813.333333333334,13718.666666666666,13648.666666666666,13855.0,13795.0,13482.666666666666
1786680967.7266715,resting,fast,1786680381.8006735,13966.666666666666,13462.0,13509.0,14184.666666666666,13945.666666666666,13532.333333333334,13478.333333333334,13836.666666666666,13312.333333333334,13456.333333333334,13814.0,13719.333333333334,13649.666666666666,13854.666666666666,13795.0,13482.0
1786680967.7548041,resting,fast,1786680381.8006735,13967.666666666666,13462.0,13509.666666666666,14186.0,13941.0,13532.0,13478.666666666666,13838.666666666666,13314.0,13456.333333333334,13808.666666666666,13722.0,13656.333333333334,13856.0,13787.666666666666,13483.0
1786680967.7834542,resting,fast,1786680381.8006735,13966.333333333334,13469.0,13511.333333333334,14179.0,13939.666666666666,13535.666666666666,13478.333333333334,13839.333333333334,13310.0,13455.333333333334,13809.0,13722.0,13655.666666666666,13855.333333333334,13790.0,13482.0
1786680967.811975,resting,fast,1786680381.8006735,13966.666666666666,13470.0,13506.333333333334,14177.0,13940.333333333334,13536.666666666666,13475.0,13838.333333333334,13310.0,13455.666666666666,13809.333333333334,13720.333333333334,13656.333333333334,13856.0,13790.0,13480.666666666666
1786680967.842509,resting,fast,1786680381.8006735,13968.333333333334,13470.0,13506.333333333334,14174.0,13945.666666666666,13537.333333333334,13476.333333333334,13836.666666666666,13315.333333333334,13455.0,13815.666666666666,13718.666666666666,13657.666666666666,13855.0,13795.666666666666,13481.0
1786680967.8685157,resting,fast,1786680381.8006735,13967.0,13468.666666666666,13504.666666666666,14174.666666666666,13945.666666666666,13535.333333333334,13475.333333333334,13832.333333333334,13316.333333333334,13450.666666666666,13816.333333333334,13718.333333333334,13659.0,13851.666666666666,13796.666666666666,13482.0
1786680967.8970177,resting,fast,1786680381.8006735,13966.666666666666,13469.0,13505.333333333334,14175.333333333334,13946.0,13536.333333333334,13478.0,13834.0,13317.333333333334,13453.0,13816.666666666666,13719.0,13658.0,13852.666666666666,13796.666666666666,13482.333333333334
1786680967.9255707,resting,fast,1786680381.8006735,13965.666666666666,13469.0,13505.666666666666,14175.333333333334,13946.666666666666,13536.0,13477.333333333334,13835.333333333334,13316.666666666666,13453.333333333334,13815.666666666666,13720.333333333334,13659.333333333334,13851.333333333334,13797.333333333334,13483.0
1786680967.9537416,resting,fast,1786680381.8006735,13968.0,13469.0,13507.0,14181.333333333334,13947.333333333334,13537.333333333334,13480.0,13837.333333333334,13317.333333333334,13454.666666666666,13814.666666666666,13721.333333333334,13659.333333333334,13853.666666666666,13792.666666666666,13482.0
1786680967.9821737,resting,fast,1786680381.8006735,13968.0,13469.333333333334,13510.333333333334,14180.333333333334,13945.333333333334,13537.333333333334,13480.333333333334,13838.666666666666,13316.666666666666,13453.333333333334,13814.333333333334,13722.0,13659.333333333334,13852.0,13792.666666666666,13482.666666666666
1786680968.0108392,resting,fast,1786680381.8006735,13968.333333333334,13468.333333333334,13510.0,14181.333333333334,13945.666666666666,13537.0,13481.0,13839.0,13315.0,13455.0,13814.333333333334,13719.333333333334,13656.0,13855.0,13793.0,13480.0
1786680968.041452,resting,fast,1786680381.8006735,13969.666666666666,13470.333333333334,13509.333333333334,14177.666666666666,13948.0,13537.333333333334,13480.0,13840.333333333334,13316.333333333334,13458.666666666666,13814.666666666666,13720.0,13656.666666666666,13858.0,13798.0,13481.333333333334
1786680968.0676699,resting,fast,1786680381.8006735,13971.666666666666,13470.333333333334,13511.333333333334,14179.333333333334,13947.666666666666,13535.666666666666,13480.333333333334,13839.333333333334,13316.666666666666,13454.0,13814.0,13718.666666666666,13658.0,13856.333333333334,13796.666666666666,13480.0
1786680968.0961313,resting,fast,1786680381.8006735,13971.333333333334,13470.333333333334,13510.666666666666,14180.333333333334,13947.333333333334,13535.333333333334,13481.0,13838.333333333334,13318.0,13452.666666666666,13814.666666666666,13723.0,13659.0,13855.333333333334,13797.666666666666,13482.666666666666
1786680968.1242614,resting,fast,1786680381.8006735,13970.0,13467.0,13507.0,14184.666666666666,13942.333333333334,13533.666666666666,13477.666666666666,13840.0,13314.0,13452.666666666666,13816.0,13722.0,13656.666666666666,13854.666666666666,13796.0,13481.0
1786680968.1527705,resting,fast,1786680381.8006735,13968.333333333334,13467.0,13504.666666666666,14185.333333333334,13944.0,13535.333333333334,13475.333333333334,13840.666666666666,13315.0,13457.0,13816.0,13723.333333333334,13659.0,13856.333333333334,13797.666666666666,13482.333333333334
1786680968.1811311,resting,fast,1786680381.8006735,13969.0,13467.666666666666,13505.666666666666,14184.333333333334,13944.666666666666,13535.0,13474.666666666666,13840.333333333334,13314.666666666666,13458.0,13816.0,13722.0,13659.333333333334,13852.666666666666,13793.666666666666,13482.333333333334
1786680968.2094724,resting,fast,1786680381.8006735,13969.0,13468.333333333334,13505.666666666666,14183.0,13947.0,13536.0,13477.333333333334,13839.0,13318.0,13457.666666666666,13815.333333333334,13722.333333333334,13661.666666666666,13854.0,13793.0,13483.333333333334
1786680968.2392924,resting,fast,1786680381.8006735,13968.666666666666,13469.333333333334,13506.0,14182.333333333334,13944.666666666666,13536.666666666666,13478.666666666666,13839.666666666666,13313.333333333334,13458.333333333334,13816.0,13722.333333333334,13655.666666666666,13855.0,13793.0,13485.666666666666
1786680968.2665126,resting,fast,1786680381.8006735,13962.0,13470.333333333334,13506.333333333334,14181.333333333334,13939.666666666666,13537.0,13479.0,13835.666666666666,13311.666666666666,13456.666666666666,13815.333333333334,13719.333333333334,13655.0,13857.0,13795.0,13485.0
1786680968.2947295,resting,fast,1786680381.8006735,13961.333333333334,13471.666666666666,13509.333333333334,14181.333333333334,13940.0,13538.666666666666,13479.333333333334,13837.666666666666,13310.666666666666,13453.333333333334,13815.0,13719.333333333334,13653.666666666666,13853.0,13795.666666666666,13484.666666666666
1786680968.323117,resting,fast,1786680381.8006735,13961.666666666666,13468.666666666666,13509.333333333334,14181.333333333334,13941.666666666666,13537.333333333334,13479.0,13837.0,13314.0,13452.333333333334,13815.333333333334,13719.333333333334,13658.0,13851.0,13794.333333333334,13483.0
