ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786491044.4669518,push +Z,fast,1786491040.1084747,13738.666666666666,13461.666666666666,13715.666666666666,14346.0,13787.333333333334,13583.666666666666,13680.0,13958.666666666666,13375.666666666666,13662.0,13822.333333333334,13535.0,13911.333333333334,13778.333333333334,13715.333333333334,13643.333333333334
1786491044.4951446,push +Z,fast,1786491040.1084747,13742.333333333334,13463.0,13715.0,14346.0,13789.0,13582.666666666666,13679.666666666666,13956.666666666666,13375.0,13662.333333333334,13822.0,13534.666666666666,13911.0,13777.666666666666,13714.0,13644.333333333334
1786491044.5236351,push +Z,fast,1786491040.1084747,13743.0,13462.333333333334,13714.0,14345.0,13789.666666666666,13582.333333333334,13678.333333333334,13955.0,13374.666666666666,13661.666666666666,13821.333333333334,13535.666666666666,13910.333333333334,13778.333333333334,13712.0,13641.666666666666
1786491044.5518649,push +Z,fast,1786491040.1084747,13743.666666666666,13460.0,13713.333333333334,14345.0,13789.666666666666,13581.0,13677.0,13956.333333333334,13375.0,13661.0,13821.0,13535.333333333334,13910.666666666666,13779.0,13711.666666666666,13642.333333333334
1786491044.5826106,push +Z,fast,1786491040.1084747,13743.0,13459.0,13713.0,14342.333333333334,13789.666666666666,13582.333333333334,13676.333333333334,13955.333333333334,13375.666666666666,13661.666666666666,13820.0,13534.666666666666,13910.666666666666,13781.666666666666,13710.666666666666,13641.0
1786491044.6090338,push +Z,fast,1786491040.1084747,13743.0,13459.666666666666,13714.0,14343.333333333334,13789.333333333334,13581.666666666666,13678.333333333334,13953.666666666666,13376.333333333334,13662.0,13820.666666666666,13534.0,13912.333333333334,13782.0,13711.333333333334,13641.666666666666
1786491044.6375482,push +Z,fast,1786491040.1084747,13742.666666666666,13462.0,13714.666666666666,14342.666666666666,13789.333333333334,13582.666666666666,13679.0,13952.666666666666,13375.666666666666,13663.0,13821.333333333334,13534.0,13911.333333333334,13781.0,13711.0,13639.333333333334
1786491044.665709,push +Z,fast,1786491040.1084747,13742.666666666666,13461.666666666666,13714.666666666666,14345.333333333334,13789.0,13582.666666666666,13680.333333333334,13954.0,13375.666666666666,13663.333333333334,13821.666666666666,13534.666666666666,13912.666666666666,13779.333333333334,13711.0,13639.666666666666
1786491044.6940606,push +Z,fast,1786491040.1084747,13742.666666666666,13461.0,13713.666666666666,14344.333333333334,13788.333333333334,13583.666666666666,13678.666666666666,13954.0,13375.0,13664.333333333334,13820.333333333334,13535.666666666666,13912.666666666666,13779.0,13712.0,13640.0
1786491044.7221763,push +Z,fast,1786491040.1084747,13742.666666666666,13459.666666666666,13712.666666666666,14346.333333333334,13788.666666666666,13582.666666666666,13678.0,13956.333333333334,13376.333333333334,13663.0,13819.666666666666,13536.333333333334,13915.0,13779.666666666666,13712.666666666666,13641.0
1786491044.7505803,push +Z,fast,1786491040.1084747,13743.666666666666,13460.0,13711.666666666666,14344.0,13790.0,13581.666666666666,13677.0,13956.333333333334,13377.0,13661.666666666666,13818.333333333334,13537.0,13914.333333333334,13778.666666666666,13713.0,13641.0
1786491044.7798965,push +Z,fast,1786491040.1084747,13743.666666666666,13458.666666666666,13711.333333333334,14345.0,13790.666666666666,13581.666666666666,13675.666666666666,13958.0,13377.333333333334,13661.333333333334,13818.666666666666,13535.333333333334,13913.0,13778.666666666666,13711.666666666666,13641.0
1786491044.8074887,push +Z,fast,1786491040.1084747,13744.0,13459.0,13713.0,14344.0,13791.333333333334,13582.0,13676.666666666666,13956.666666666666,13376.666666666666,13662.0,13818.666666666666,13533.666666666666,13911.333333333334,13779.0,13711.333333333334,13640.666666666666
1786491044.835904,push +Z,fast,1786491040.1084747,13743.333333333334,13459.333333333334,13714.666666666666,14346.333333333334,13790.333333333334,13583.333333333334,13677.333333333334,13956.666666666666,13375.666666666666,13662.666666666666,13820.666666666666,13533.0,13911.0,13779.666666666666,13712.0,13640.0
1786491044.8645015,push +Z,fast,1786491040.1084747,13743.666666666666,13461.0,13715.333333333334,14345.666666666666,13790.666666666666,13582.666666666666,13679.333333333334,13959.0,13375.333333333334,13662.666666666666,13821.0,13535.0,13911.333333333334,13780.666666666666,13713.0,13641.333333333334
1786491044.8927445,push +Z,fast,1786491040.1084747,13743.666666666666,13461.666666666666,13715.666666666666,14345.333333333334,13789.0,13582.666666666666,13679.333333333334,13961.0,13375.666666666666,13662.666666666666,13821.666666666666,13536.333333333334,13911.0,13780.0,13713.666666666666,13643.333333333334
1786491044.9210973,push +Z,fast,1786491040.1084747,13743.333333333334,13462.666666666666,13715.0,14345.333333333334,13789.0,13581.0,13678.666666666666,13961.333333333334,13375.666666666666,13662.0,13819.666666666666,13535.666666666666,13910.0,13780.333333333334,13714.666666666666,13644.0
1786491044.9494133,push +Z,fast,1786491040.1084747,13744.0,13460.666666666666,13713.0,14346.0,13789.0,13581.0,13676.666666666666,13961.0,13376.333333333334,13660.666666666666,13818.666666666666,13534.333333333334,13910.666666666666,13779.0,13712.666666666666,13644.0
1786491044.9778368,push +Z,fast,1786491040.1084747,13743.666666666666,13459.0,13711.666666666666,14346.333333333334,13790.0,13581.0,13676.333333333334,13959.0,13376.333333333334,13660.0,13818.0,13533.333333333334,13911.0,13779.0,13711.333333333334,13642.666666666666
1786491045.0063758,push +Z,fast,1786491040.1084747,13744.0,13458.333333333334,13712.333333333334,14345.333333333334,13789.666666666666,13583.333333333334,13677.0,13959.666666666666,13376.666666666666,13661.333333333334,13820.666666666666,13533.333333333334,13911.0,13779.666666666666,13710.666666666666,13642.0
1786491045.0348208,push +Z,fast,1786491040.1084747,13743.0,13460.666666666666,13714.666666666666,14345.0,13789.333333333334,13582.333333333334,13679.0,13958.333333333334,13376.666666666666,13661.333333333334,13822.333333333334,13533.333333333334,13911.0,13781.333333333334,13712.333333333334,13641.333333333334
1786491045.06309,push +Z,fast,1786491040.1084747,13742.0,13462.333333333334,13716.0,14344.0,13788.0,13582.333333333334,13680.333333333334,13958.0,13374.666666666666,13662.333333333334,13823.666666666666,13533.0,13910.666666666666,13784.0,13714.666666666666,13641.333333333334
1786491045.0915363,push +Z,fast,1786491040.1084747,13742.333333333334,13463.0,13716.333333333334,14344.333333333334,13787.333333333334,13580.333333333334,13680.666666666666,13957.333333333334,13374.333333333334,13661.333333333334,13822.666666666666,13534.0,13911.0,13783.333333333334,13714.666666666666,13642.0
1786491045.11989,push +Z,fast,1786491040.1084747,13742.666666666666,13462.666666666666,13717.0,14343.666666666666,13787.666666666666,13580.333333333334,13680.333333333334,13958.333333333334,13373.666666666666,13661.666666666666,13823.666666666666,13534.333333333334,13910.333333333334,13781.0,13716.0,13642.666666666666
1786491045.148293,push +Z,fast,1786491040.1084747,13744.0,13462.333333333334,13716.333333333334,14345.666666666666,13789.333333333334,13581.333333333334,13680.0,13958.0,13374.666666666666,13662.333333333334,13824.0,13535.666666666666,13911.333333333334,13780.0,13715.666666666666,13643.666666666666
1786491045.1769798,push +Z,fast,1786491040.1084747,13744.0,13461.0,13715.333333333334,14344.666666666666,13790.666666666666,13582.666666666666,13678.666666666666,13959.333333333334,13375.0,13662.666666666666,13823.666666666666,13534.666666666666,13912.0,13780.333333333334,13714.666666666666,13644.333333333334
1786491045.2051213,push +Z,fast,1786491040.1084747,13744.666666666666,13461.666666666666,13715.0,14347.666666666666,13791.333333333334,13585.333333333334,13679.333333333334,13958.666666666666,13376.0,13663.666666666666,13823.0,13535.666666666666,13913.0,13783.0,13715.0,13645.333333333334
1786491045.2335486,push +Z,fast,1786491040.1084747,13744.666666666666,13461.666666666666,13715.333333333334,14346.0,13791.666666666666,13584.0,13680.0,13960.333333333334,13376.666666666666,13663.0,13823.333333333334,13534.666666666666,13914.0,13783.333333333334,13714.333333333334,13645.0
1786491045.2621026,push +Z,fast,1786491040.1084747,13744.666666666666,13462.0,13716.666666666666,14348.666666666666,13791.333333333334,13584.333333333334,13681.666666666666,13961.333333333334,13376.333333333334,13663.333333333334,13824.0,13536.0,13913.0,13784.0,13716.0,13645.333333333334
1786491045.2902832,push +Z,fast,1786491040.1084747,13744.0,13460.666666666666,13715.666666666666,14347.666666666666,13790.666666666666,13582.333333333334,13680.666666666666,13963.333333333334,13375.0,13661.666666666666,13824.333333333334,13536.0,13912.333333333334,13782.0,13714.666666666666,13645.0
1786491045.318893,push +Z,fast,1786491040.1084747,13744.0,13461.333333333334,13715.333333333334,14349.0,13790.0,13583.333333333334,13678.666666666666,13963.0,13374.0,13661.0,13822.333333333334,13537.0,13910.666666666666,13781.0,13714.0,13644.666666666666
1786491045.3472579,push +Z,fast,1786491040.1084747,13744.333333333334,13463.333333333334,13714.0,14348.333333333334,13790.666666666666,13581.333333333334,13678.666666666666,13961.0,13375.0,13660.666666666666,13822.666666666666,13536.666666666666,13911.333333333334,13781.0,13713.333333333334,13644.666666666666
1786491045.376781,push +Z,fast,1786491040.1084747,13745.333333333334,13465.0,13714.666666666666,14347.666666666666,13790.333333333334,13581.666666666666,13678.666666666666,13959.666666666666,13375.333333333334,13662.0,13821.333333333334,13535.333333333334,13912.666666666666,13784.333333333334,13713.666666666666,13644.333333333334
1786491045.4040012,push +Z,fast,1786491040.1084747,13745.666666666666,13465.333333333334,13715.666666666666,14348.666666666666,13791.0,13581.666666666666,13680.333333333334,13959.0,13376.0,13663.333333333334,13823.0,13536.0,13915.333333333334,13785.333333333334,13714.666666666666,13647.333333333334
1786491045.4322999,push +Z,fast,1786491040.1084747,13746.333333333334,13463.333333333334,13716.0,14347.0,13791.333333333334,13582.0,13679.666666666666,13957.0,13376.0,13663.333333333334,13823.666666666666,13536.0,13915.666666666666,13784.666666666666,13715.666666666666,13648.666666666666
1786491045.4610455,push +Z,fast,1786491040.1084747,13745.333333333334,13461.333333333334,13716.0,14347.333333333334,13790.333333333334,13583.0,13680.666666666666,13956.666666666666,13376.333333333334,13664.0,13824.333333333334,13537.0,13914.0,13782.666666666666,13715.666666666666,13648.0
1786491045.4892378,push +Z,fast,1786491040.1084747,13745.0,13459.666666666666,13715.0,14346.0,13789.0,13582.0,13679.666666666666,13957.0,13376.333333333334,13663.0,13824.333333333334,13536.0,13911.0,13782.0,13715.666666666666,13645.0
1786491045.517674,push +Z,fast,1786491040.1084747,13745.333333333334,13459.0,13714.666666666666,14347.666666666666,13789.0,13582.0,13679.666666666666,13961.333333333334,13375.666666666666,13662.666666666666,13822.333333333334,13535.0,13912.333333333334,13782.666666666666,13713.666666666666,13643.333333333334
1786491045.546216,push +Z,fast,1786491040.1084747,13747.0,13458.333333333334,13713.666666666666,14347.0,13791.0,13580.333333333334,13678.333333333334,13960.0,13376.666666666666,13661.666666666666,13821.333333333334,13535.0,13913.333333333334,13782.0,13714.666666666666,13645.0
1786491045.575211,push +Z,fast,1786491040.1084747,13746.666666666666,13457.666666666666,13713.0,14346.0,13791.333333333334,13581.666666666666,13677.666666666666,13960.0,13377.333333333334,13662.666666666666,13819.666666666666,13534.666666666666,13915.666666666666,13783.333333333334,13713.333333333334,13644.333333333334
1786491045.6027129,push +Z,fast,1786491040.1084747,13745.666666666666,13458.0,13714.666666666666,14347.0,13792.0,13582.666666666666,13678.0,13957.666666666666,13377.0,13664.0,13820.666666666666,13535.666666666666,13914.666666666666,13785.0,13715.0,13645.666666666666
1786491045.6312892,push +Z,fast,1786491040.1084747,13745.333333333334,13460.0,13716.666666666666,14347.666666666666,13792.333333333334,13584.0,13679.333333333334,13960.0,13377.0,13664.0,13821.666666666666,13536.666666666666,13915.333333333334,13787.0,13715.0,13645.0
1786491045.6597204,push +Z,fast,1786491040.1084747,13746.0,13461.0,13717.0,14349.666666666666,13792.0,13583.666666666666,13679.666666666666,13961.0,13376.0,13663.333333333334,13822.333333333334,13537.333333333334,13915.0,13785.666666666666,13716.333333333334,13645.666666666666
1786491045.688073,push +Z,fast,1786491040.1084747,13746.0,13463.0,13716.666666666666,14347.333333333334,13791.666666666666,13583.0,13680.0,13962.0,13376.333333333334,13662.0,13823.0,13537.333333333334,13914.0,13782.333333333334,13716.666666666666,13643.666666666666
1786491045.716231,push +Z,fast,1786491040.1084747,13745.666666666666,13463.0,13714.0,14347.666666666666,13791.0,13582.333333333334,13679.333333333334,13959.333333333334,13375.666666666666,13662.0,13822.0,13535.333333333334,13913.666666666666,13781.666666666666,13714.333333333334,13643.666666666666
1786491045.744523,push +Z,fast,1786491040.1084747,13746.0,13462.0,13714.666666666666,14347.666666666666,13792.333333333334,13581.666666666666,13680.0,13961.0,13376.666666666666,13661.0,13823.0,13536.0,13914.333333333334,13782.333333333334,13714.333333333334,13645.666666666666
1786491045.774379,push +Z,fast,1786491040.1084747,13746.0,13459.333333333334,13714.0,14348.0,13792.0,13582.0,13678.666666666666,13958.666666666666,13377.666666666666,13661.333333333334,13821.666666666666,13535.0,13916.333333333334,13782.0,13712.666666666666,13646.333333333334
1786491045.8015122,push +Z,fast,1786491040.1084747,13746.0,13458.666666666666,13715.666666666666,14347.333333333334,13791.333333333334,13581.666666666666,13678.333333333334,13959.0,13377.0,13661.0,13822.666666666666,13535.666666666666,13915.666666666666,13781.0,13714.333333333334,13644.0
1786491045.8300824,push +Z,fast,1786491040.1084747,13745.0,13462.333333333334,13715.333333333334,14347.333333333334,13790.333333333334,13582.0,13678.0,13957.666666666666,13377.333333333334,13661.666666666666,13821.333333333334,13534.333333333334,13915.0,13780.333333333334,13713.666666666666,13642.333333333334
1786491045.8585043,push +Z,fast,1786491040.1084747,13744.666666666666,13463.333333333334,13715.0,14348.333333333334,13789.666666666666,13582.0,13678.0,13960.666666666666,13376.666666666666,13662.0,13822.0,13534.666666666666,13915.0,13782.0,13714.0,13643.0
1786491045.886864,push +Z,fast,1786491040.1084747,13744.0,13464.0,13715.0,14347.666666666666,13790.0,13582.0,13679.0,13960.0,13377.333333333334,13662.0,13822.333333333334,13535.333333333334,13915.0,13782.333333333334,13715.0,13645.333333333334
1786491045.915235,push +Z,fast,1786491040.1084747,13745.0,13460.0,13714.333333333334,14348.333333333334,13790.666666666666,13582.0,13678.0,13959.333333333334,13376.666666666666,13662.0,13822.666666666666,13537.0,13915.0,13782.333333333334,13715.333333333334,13645.666666666666
1786491045.9434874,push +Z,fast,1786491040.1084747,13745.666666666666,13461.333333333334,13714.666666666666,14348.0,13792.0,13582.0,13678.666666666666,13955.666666666666,13377.0,13662.0,13822.333333333334,13537.333333333334,13914.0,13782.666666666666,13714.666666666666,13646.0
1786491045.9752786,push +Z,fast,1786491040.1084747,13745.666666666666,13460.0,13714.0,14348.333333333334,13791.666666666666,13582.333333333334,13678.0,13958.0,13376.333333333334,13662.666666666666,13822.0,13536.333333333334,13914.666666666666,13782.333333333334,13713.0,13645.333333333334
1786491046.0002112,push +Z,fast,1786491040.1084747,13744.666666666666,13462.333333333334,13716.0,14345.666666666666,13790.666666666666,13582.666666666666,13679.333333333334,13956.333333333334,13375.666666666666,13662.333333333334,13822.333333333334,13535.666666666666,13914.0,13782.0,13712.333333333334,13646.0
1786491046.0287762,push +Z,fast,1786491040.1084747,13745.0,13462.666666666666,13717.666666666666,14345.666666666666,13789.333333333334,13583.666666666666,13680.333333333334,13959.333333333334,13374.666666666666,13662.666666666666,13823.333333333334,13535.333333333334,13914.666666666666,13781.666666666666,13713.333333333334,13644.0
1786491046.0570612,push +Z,fast,1786491040.1084747,13745.0,13462.333333333334,13718.0,14346.666666666666,13789.333333333334,13583.333333333334,13680.0,13959.666666666666,13375.666666666666,13663.333333333334,13823.0,13536.333333333334,13914.666666666666,13782.0,13713.666666666666,13644.666666666666
1786491046.0853353,push +Z,fast,1786491040.1084747,13746.0,13459.666666666666,13717.0,14347.333333333334,13790.333333333334,13582.666666666666,13680.666666666666,13960.666666666666,13376.0,13663.333333333334,13823.666666666666,13536.0,13914.0,13781.0,13715.0,13644.333333333334
1786491046.1138315,push +Z,fast,1786491040.1084747,13745.333333333334,13459.666666666666,13714.333333333334,14348.0,13790.0,13580.666666666666,13679.0,13960.0,13377.333333333334,13662.333333333334,13822.0,13536.0,13914.333333333334,13780.333333333334,13713.666666666666,13647.0
1786491046.1423502,push +Z,fast,1786491040.1084747,13745.666666666666,13460.333333333334,13714.666666666666,14347.666666666666,13789.666666666666,13580.666666666666,13679.666666666666,13960.666666666666,13376.666666666666,13661.666666666666,13823.0,13535.666666666666,13914.0,13780.666666666666,13714.0,13646.666666666666
1786491046.1721067,push +Z,fast,1786491040.1084747,13745.0,13461.666666666666,13714.333333333334,14348.0,13789.0,13581.666666666666,13678.333333333334,13961.0,13376.333333333334,13662.333333333334,13822.0,13536.0,13915.333333333334,13783.333333333334,13714.0,13646.333333333334
1786491046.1988943,push +Z,fast,1786491040.1084747,13745.666666666666,13460.666666666666,13716.0,14347.333333333334,13789.666666666666,13583.333333333334,13679.333333333334,13960.666666666666,13376.333333333334,13663.333333333334,13823.333333333334,13537.0,13915.0,13785.0,13716.0,13645.333333333334
1786491046.227504,push +Z,fast,1786491040.1084747,13745.333333333334,13462.666666666666,13717.0,14347.333333333334,13789.333333333334,13583.666666666666,13681.0,13959.0,13376.0,13664.0,13824.0,13537.0,13915.0,13784.333333333334,13718.0,13644.666666666666
1786491046.2561047,push +Z,fast,1786491040.1084747,13746.0,13462.333333333334,13716.666666666666,14347.666666666666,13790.333333333334,13583.333333333334,13682.333333333334,13957.666666666666,13376.333333333334,13665.0,13824.666666666666,13537.333333333334,13914.0,13784.333333333334,13717.666666666666,13645.666666666666
1786491046.2840548,push +Z,fast,1786491040.1084747,13745.0,13462.333333333334,13716.0,14347.666666666666,13791.0,13582.666666666666,13681.333333333334,13958.666666666666,13376.0,13664.666666666666,13824.333333333334,13536.0,13912.0,13783.666666666666,13717.333333333334,13643.666666666666
1786491046.312579,push +Z,fast,1786491040.1084747,13745.0,13462.333333333334,13713.666666666666,14346.666666666666,13792.333333333334,13582.666666666666,13678.666666666666,13960.0,13376.666666666666,13663.666666666666,13821.0,13537.0,13912.0,13783.333333333334,13714.666666666666,13644.333333333334
1786491046.3410718,push +Z,fast,1786491040.1084747,13745.0,13464.0,13714.0,14347.666666666666,13791.666666666666,13582.333333333334,13677.0,13961.0,13377.0,13662.666666666666,13820.0,13535.666666666666,13914.0,13781.333333333334,13713.666666666666,13642.333333333334
1786491046.3693764,push +Z,fast,1786491040.1084747,13744.666666666666,13464.0,13713.333333333334,14346.0,13791.0,13582.0,13677.333333333334,13957.333333333334,13377.333333333334,13663.0,13819.666666666666,13535.333333333334,13914.666666666666,13780.666666666666,13712.666666666666,13642.333333333334
1786491046.3977768,push +Z,fast,1786491040.1084747,13745.666666666666,13463.333333333334,13714.666666666666,14346.666666666666,13790.0,13581.333333333334,13679.0,13956.666666666666,13377.0,13663.333333333334,13822.333333333334,13533.666666666666,13914.666666666666,13781.0,13714.0,13642.0
1786491046.426265,push +Z,fast,1786491040.1084747,13744.333333333334,13463.0,13715.666666666666,14346.333333333334,13789.0,13582.333333333334,13681.333333333334,13958.0,13377.0,13663.666666666666,13824.666666666666,13535.0,13913.0,13782.333333333334,13715.666666666666,13643.333333333334
1786491046.454572,push +Z,fast,1786491040.1084747,13745.0,13461.666666666666,13717.333333333334,14347.0,13788.333333333334,13582.0,13682.666666666666,13959.0,13377.0,13663.0,13825.333333333334,13535.666666666666,13915.333333333334,13782.666666666666,13716.666666666666,13645.0
1786491046.4828994,push +Z,fast,1786491040.1084747,13745.333333333334,13461.666666666666,13717.0,14347.666666666666,13789.666666666666,13582.333333333334,13681.666666666666,13959.333333333334,13376.333333333334,13662.666666666666,13824.666666666666,13536.333333333334,13915.0,13782.333333333334,13715.666666666666,13644.666666666666
1786491046.5111864,push +Z,fast,1786491040.1084747,13746.333333333334,13460.0,13716.0,14346.333333333334,13791.666666666666,13582.0,13679.333333333334,13960.0,13377.0,13662.0,13821.666666666666,13535.666666666666,13916.333333333334,13782.0,13714.333333333334,13645.0
1786491046.5396593,push +Z,fast,1786491040.1084747,13747.333333333334,13461.333333333334,13714.666666666666,14347.333333333334,13793.333333333334,13583.333333333334,13678.666666666666,13961.0,13377.333333333334,13662.333333333334,13821.666666666666,13536.333333333334,13917.0,13782.333333333334,13714.0,13645.0
1786491046.5678256,push +Z,fast,1786491040.1084747,13747.0,13462.0,13715.0,14346.666666666666,13792.333333333334,13584.333333333334,13678.333333333334,13960.666666666666,13378.0,13663.333333333334,13821.0,13535.666666666666,13917.0,13783.333333333334,13713.333333333334,13643.666666666666
1786491046.59623,push +Z,fast,1786491040.1084747,13746.666666666666,13464.333333333334,13715.333333333334,14346.666666666666,13791.666666666666,13584.333333333334,13680.333333333334,13959.0,13378.0,13664.333333333334,13823.0,13535.333333333334,13916.666666666666,13783.0,13714.0,13644.0
1786491046.6246433,push +Z,fast,1786491040.1084747,13745.666666666666,13463.666666666666,13716.333333333334,14347.0,13790.666666666666,13583.666666666666,13679.666666666666,13960.666666666666,13376.666666666666,13664.333333333334,13822.666666666666,13534.666666666666,13913.666666666666,13781.666666666666,13714.0,13644.333333333334
1786491046.6528633,push +Z,fast,1786491040.1084747,13744.333333333334,13461.666666666666,13716.333333333334,14347.666666666666,13790.666666666666,13582.0,13681.0,13961.0,13378.0,13663.333333333334,13824.0,13536.0,13914.0,13780.666666666666,13713.333333333334,13645.666666666666
1786491046.6815548,push +Z,fast,1786491040.1084747,13745.0,13459.0,13717.0,14348.0,13790.0,13581.0,13680.333333333334,13960.666666666666,13377.333333333334,13662.666666666666,13823.666666666666,13536.666666666666,13913.666666666666,13780.666666666666,13713.0,13645.333333333334
1786491046.7098634,push +Z,fast,1786491040.1084747,13745.666666666666,13459.666666666666,13716.0,14348.0,13790.333333333334,13581.333333333334,13680.0,13959.0,13378.333333333334,13663.0,13824.0,13538.0,13914.666666666666,13784.0,13712.666666666666,13645.333333333334
1786491046.7382472,push +Z,fast,1786491040.1084747,13747.333333333334,13460.0,13715.666666666666,14347.333333333334,13791.333333333334,13582.333333333334,13678.666666666666,13955.666666666666,13378.0,13662.666666666666,13822.666666666666,13537.0,13915.333333333334,13784.0,13713.666666666666,13646.666666666666
1786491046.7666192,push +Z,fast,1786491040.1084747,13747.0,13461.666666666666,13714.333333333334,14346.666666666666,13791.333333333334,13583.666666666666,13678.666666666666,13955.0,13377.333333333334,13663.333333333334,13822.0,13536.0,13914.0,13785.0,13712.333333333334,13644.333333333334
1786491046.7950478,push +Z,fast,1786491040.1084747,13745.666666666666,13462.0,13715.0,14347.666666666666,13790.333333333334,13582.333333333334,13679.333333333334,13956.666666666666,13377.333333333334,13663.666666666666,13822.0,13534.333333333334,13915.333333333334,13783.0,13713.0,13644.333333333334
1786491046.8233407,push +Z,fast,1786491040.1084747,13743.666666666666,13461.0,13714.666666666666,14347.666666666666,13788.666666666666,13581.666666666666,13680.0,13958.333333333334,13375.0,13664.0,13823.666666666666,13535.333333333334,13914.333333333334,13783.666666666666,13714.0,13643.333333333334
1786491046.851818,push +Z,fast,1786491040.1084747,13744.333333333334,13460.666666666666,13716.0,14349.666666666666,13789.0,13580.0,13679.0,13959.333333333334,13375.666666666666,13663.333333333334,13823.666666666666,13536.333333333334,13916.0,13782.666666666666,13714.333333333334,13644.666666666666
1786491046.880357,push +Z,fast,1786491040.1084747,13744.666666666666,13459.333333333334,13716.0,14349.333333333334,13789.0,13579.666666666666,13679.333333333334,13957.333333333334,13374.666666666666,13662.0,13823.666666666666,13537.0,13914.666666666666,13782.666666666666,13714.666666666666,13644.666666666666
1786491046.9087613,push +Z,fast,1786491040.1084747,13746.0,13461.333333333334,13716.666666666666,14348.666666666666,13790.0,13580.666666666666,13679.333333333334,13955.666666666666,13376.0,13661.666666666666,13822.0,13536.333333333334,13915.333333333334,13782.333333333334,13714.0,13645.0
1786491046.9371545,push +Z,fast,1786491040.1084747,13746.333333333334,13461.666666666666,13715.333333333334,14347.0,13790.0,13581.333333333334,13679.333333333334,13956.333333333334,13376.666666666666,13661.333333333334,13820.333333333334,13535.666666666666,13915.0,13783.0,13714.333333333334,13644.333333333334
1786491046.965434,push +Z,fast,1786491040.1084747,13746.666666666666,13463.666666666666,13715.333333333334,14346.333333333334,13790.666666666666,13582.0,13678.333333333334,13956.333333333334,13376.333333333334,13662.666666666666,13820.333333333334,13535.333333333334,13914.666666666666,13783.0,13713.666666666666,13644.333333333334
1786491046.993887,push +Z,fast,1786491040.1084747,13746.666666666666,13464.0,13715.333333333334,14346.333333333334,13790.333333333334,13582.0,13679.0,13957.666666666666,13377.333333333334,13663.0,13821.666666666666,13535.0,13915.0,13782.0,13714.333333333334,13644.666666666666
1786491047.0224512,push +Z,fast,1786491040.1084747,13745.0,13465.333333333334,13716.333333333334,14346.0,13790.0,13583.0,13679.333333333334,13956.0,13376.333333333334,13663.666666666666,13824.333333333334,13534.666666666666,13914.0,13782.0,13715.666666666666,13646.0
1786491047.050891,push +Z,fast,1786491040.1084747,13744.333333333334,13466.0,13716.333333333334,14346.333333333334,13789.666666666666,13584.0,13679.333333333334,13956.666666666666,13376.333333333334,13663.333333333334,13823.333333333334,13535.666666666666,13914.333333333334,13781.666666666666,13715.0,13645.333333333334
1786491047.0789683,push +Z,fast,1786491040.1084747,13743.666666666666,13466.0,13716.333333333334,14347.333333333334,13789.333333333334,13583.0,13679.0,13955.666666666666,13375.0,13662.666666666666,13822.666666666666,13536.333333333334,13914.0,13782.666666666666,13714.333333333334,13646.0
1786491047.107339,push +Z,fast,1786491040.1084747,13744.0,13465.0,13715.0,14349.0,13789.0,13582.666666666666,13678.666666666666,13955.666666666666,13374.666666666666,13662.666666666666,13821.333333333334,13537.0,13914.666666666666,13781.666666666666,13714.333333333334,13645.333333333334
1786491047.1355207,push +Z,fast,1786491040.1084747,13744.333333333334,13463.666666666666,13715.333333333334,14349.333333333334,13789.333333333334,13582.0,13678.666666666666,13958.0,13375.333333333334,13662.666666666666,13821.333333333334,13536.666666666666,13915.333333333334,13781.666666666666,13715.0,13645.666666666666
1786491047.1642094,push +Z,fast,1786491040.1084747,13744.0,13462.0,13716.333333333334,14348.0,13790.0,13583.333333333334,13678.333333333334,13958.0,13375.333333333334,13664.333333333334,13822.0,13536.0,13916.666666666666,13782.0,13715.666666666666,13645.333333333334
1786491047.1924736,push +Z,fast,1786491040.1084747,13743.666666666666,13461.0,13718.333333333334,14347.666666666666,13791.333333333334,13582.666666666666,13679.666666666666,13959.666666666666,13375.666666666666,13664.666666666666,13822.0,13535.666666666666,13916.333333333334,13783.666666666666,13714.666666666666,13645.666666666666
1786491047.220842,push +Z,fast,1786491040.1084747,13743.666666666666,13461.333333333334,13718.666666666666,14347.333333333334,13791.333333333334,13582.0,13681.666666666666,13958.0,13376.0,13664.333333333334,13823.666666666666,13534.666666666666,13915.333333333334,13784.666666666666,13715.0,13645.333333333334
1786491047.2492335,push +Z,fast,1786491040.1084747,13743.666666666666,13463.0,13718.0,14348.333333333334,13790.333333333334,13580.666666666666,13682.0,13961.666666666666,13376.0,13663.0,13822.333333333334,13536.0,13913.666666666666,13784.0,13713.333333333334,13643.333333333334
1786491047.2775555,push +Z,fast,1786491040.1084747,13744.0,13463.0,13716.666666666666,14347.333333333334,13789.0,13581.0,13681.0,13960.0,13376.0,13662.333333333334,13822.666666666666,13536.333333333334,13915.0,13783.333333333334,13714.333333333334,13642.666666666666
1786491047.3059673,push +Z,fast,1786491040.1084747,13744.666666666666,13463.0,13715.0,14347.0,13789.666666666666,13581.666666666666,13679.333333333334,13959.0,13375.0,13662.0,13821.333333333334,13537.666666666666,13914.0,13781.666666666666,13713.666666666666,13643.666666666666
