ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786684104.4455285,twist +Y,fast,1786684093.3434398,13945.0,13461.666666666666,13497.666666666666,14162.666666666666,13934.666666666666,13535.333333333334,13467.333333333334,13830.666666666666,13311.333333333334,13451.0,13790.0,13707.0,13655.333333333334,13842.0,13781.333333333334,13479.333333333334
1786684104.4740362,twist +Y,fast,1786684093.3434398,13945.333333333334,13462.666666666666,13499.0,14165.333333333334,13935.333333333334,13533.333333333334,13470.666666666666,13830.333333333334,13311.0,13450.0,13793.0,13707.666666666666,13653.0,13842.0,13784.333333333334,13478.0
1786684104.5022142,twist +Y,fast,1786684093.3434398,13949.333333333334,13463.333333333334,13499.0,14167.666666666666,13938.666666666666,13532.666666666666,13469.333333333334,13833.0,13311.0,13451.0,13793.666666666666,13710.333333333334,13650.0,13842.333333333334,13783.666666666666,13478.666666666666
1786684104.530926,twist +Y,fast,1786684093.3434398,13950.666666666666,13457.666666666666,13500.666666666666,14169.333333333334,13938.333333333334,13533.0,13472.333333333334,13833.0,13312.333333333334,13451.0,13799.0,13710.333333333334,13650.333333333334,13840.666666666666,13786.666666666666,13478.666666666666
1786684104.5589952,twist +Y,fast,1786684093.3434398,13949.666666666666,13458.0,13502.0,14165.0,13937.333333333334,13534.0,13476.0,13830.666666666666,13312.0,13453.0,13801.0,13709.333333333334,13648.666666666666,13839.333333333334,13786.666666666666,13480.666666666666
1786684104.587169,twist +Y,fast,1786684093.3434398,13951.666666666666,13455.666666666666,13500.333333333334,14163.333333333334,13937.333333333334,13533.0,13476.0,13828.0,13308.333333333334,13451.666666666666,13800.0,13709.666666666666,13646.666666666666,13839.0,13787.333333333334,13481.0
1786684104.6160455,twist +Y,fast,1786684093.3434398,13950.666666666666,13460.666666666666,13501.0,14161.666666666666,13936.333333333334,13533.333333333334,13475.666666666666,13827.0,13308.333333333334,13451.0,13799.0,13710.0,13645.0,13835.333333333334,13787.333333333334,13481.333333333334
1786684104.6441245,twist +Y,fast,1786684093.3434398,13951.666666666666,13461.666666666666,13497.333333333334,14165.0,13934.666666666666,13533.666666666666,13473.333333333334,13827.333333333334,13307.0,13450.333333333334,13800.0,13711.666666666666,13645.666666666666,13837.666666666666,13787.333333333334,13481.666666666666
1786684104.6743472,twist +Y,fast,1786684093.3434398,13947.333333333334,13461.333333333334,13498.0,14166.666666666666,13936.0,13533.666666666666,13473.666666666666,13829.0,13311.666666666666,13448.666666666666,13799.333333333334,13711.666666666666,13649.333333333334,13837.0,13785.0,13482.666666666666
1786684104.7011561,twist +Y,fast,1786684093.3434398,13946.0,13460.666666666666,13497.333333333334,14167.0,13936.333333333334,13534.0,13473.666666666666,13825.0,13309.666666666666,13449.666666666666,13799.333333333334,13706.333333333334,13649.666666666666,13841.666666666666,13786.333333333334,13479.333333333334
1786684104.7293544,twist +Y,fast,1786684093.3434398,13946.0,13459.666666666666,13496.666666666666,14166.333333333334,13939.0,13534.666666666666,13472.0,13824.333333333334,13311.0,13450.0,13800.333333333334,13705.333333333334,13651.0,13841.333333333334,13787.333333333334,13477.333333333334
1786684104.7577057,twist +Y,fast,1786684093.3434398,13948.666666666666,13459.666666666666,13497.0,14165.333333333334,13938.0,13534.666666666666,13472.333333333334,13821.666666666666,13310.333333333334,13451.666666666666,13801.333333333334,13702.333333333334,13650.666666666666,13843.333333333334,13786.666666666666,13475.333333333334
1786684104.7859235,twist +Y,fast,1786684093.3434398,13949.666666666666,13460.0,13493.666666666666,14165.333333333334,13939.0,13533.666666666666,13470.333333333334,13826.0,13312.333333333334,13451.333333333334,13801.0,13708.333333333334,13651.666666666666,13844.0,13784.666666666666,13478.666666666666
1786684104.8145742,twist +Y,fast,1786684093.3434398,13949.666666666666,13458.0,13497.666666666666,14161.666666666666,13938.666666666666,13531.333333333334,13474.333333333334,13822.666666666666,13312.333333333334,13451.0,13799.0,13706.333333333334,13650.333333333334,13846.333333333334,13782.0,13478.333333333334
1786684104.8429265,twist +Y,fast,1786684093.3434398,13951.333333333334,13459.0,13499.333333333334,14160.0,13938.0,13532.0,13475.0,13822.0,13309.0,13451.0,13800.0,13705.0,13647.666666666666,13845.333333333334,13785.0,13476.333333333334
1786684104.872934,twist +Y,fast,1786684093.3434398,13952.666666666666,13457.0,13504.333333333334,14159.666666666666,13938.333333333334,13528.0,13477.333333333334,13821.666666666666,13309.333333333334,13447.333333333334,13801.0,13704.333333333334,13648.666666666666,13843.0,13786.333333333334,13476.666666666666
1786684104.8998382,twist +Y,fast,1786684093.3434398,13945.666666666666,13457.0,13503.333333333334,14160.333333333334,13932.666666666666,13528.0,13476.666666666666,13823.333333333334,13308.0,13443.333333333334,13801.666666666666,13704.333333333334,13648.333333333334,13838.0,13788.333333333334,13477.666666666666
1786684104.9281905,twist +Y,fast,1786684093.3434398,13945.333333333334,13456.333333333334,13502.333333333334,14163.333333333334,13935.0,13525.333333333334,13474.666666666666,13827.0,13312.666666666666,13440.333333333334,13799.0,13708.666666666666,13652.333333333334,13836.0,13787.0,13477.666666666666
1786684104.9566457,twist +Y,fast,1786684093.3434398,13944.0,13457.0,13501.0,14162.0,13934.333333333334,13529.666666666666,13474.666666666666,13823.666666666666,13313.666666666666,13444.666666666666,13799.0,13707.666666666666,13652.666666666666,13836.666666666666,13786.333333333334,13476.333333333334
1786684104.9849257,twist +Y,fast,1786684093.3434398,13951.333333333334,13454.333333333334,13502.0,14164.333333333334,13940.0,13527.666666666666,13474.666666666666,13826.333333333334,13314.333333333334,13448.333333333334,13798.666666666666,13710.0,13654.333333333334,13840.333333333334,13785.666666666666,13474.666666666666
1786684105.013476,twist +Y,fast,1786684093.3434398,13952.0,13453.666666666666,13501.666666666666,14163.333333333334,13940.0,13528.666666666666,13476.666666666666,13826.0,13314.0,13449.666666666666,13801.0,13710.333333333334,13653.666666666666,13840.666666666666,13787.666666666666,13478.666666666666
1786684105.0415719,twist +Y,fast,1786684093.3434398,13950.333333333334,13454.666666666666,13498.666666666666,14165.333333333334,13940.333333333334,13529.333333333334,13474.666666666666,13823.333333333334,13313.0,13449.333333333334,13800.666666666666,13706.333333333334,13652.333333333334,13842.333333333334,13788.0,13478.666666666666
1786684105.071712,twist +Y,fast,1786684093.3434398,13950.0,13457.666666666666,13498.666666666666,14167.0,13939.333333333334,13533.0,13475.333333333334,13825.666666666666,13313.666666666666,13449.0,13802.0,13706.666666666666,13653.333333333334,13841.0,13787.666666666666,13480.333333333334
1786684105.098448,twist +Y,fast,1786684093.3434398,13949.333333333334,13459.0,13499.666666666666,14167.333333333334,13938.0,13534.0,13475.0,13826.666666666666,13312.666666666666,13450.666666666666,13802.666666666666,13703.666666666666,13650.666666666666,13844.0,13787.333333333334,13476.666666666666
1786684105.1268787,twist +Y,fast,1786684093.3434398,13951.666666666666,13460.0,13501.333333333334,14169.0,13937.0,13533.0,13475.333333333334,13832.333333333334,13312.0,13450.666666666666,13799.666666666666,13709.333333333334,13650.666666666666,13842.666666666666,13785.0,13477.666666666666
1786684105.1551137,twist +Y,fast,1786684093.3434398,13950.333333333334,13458.333333333334,13501.333333333334,14165.0,13937.333333333334,13532.0,13475.666666666666,13829.333333333334,13312.333333333334,13451.333333333334,13798.666666666666,13709.0,13646.333333333334,13843.0,13785.333333333334,13476.666666666666
1786684105.1836104,twist +Y,fast,1786684093.3434398,13948.666666666666,13457.333333333334,13499.333333333334,14163.666666666666,13936.0,13531.666666666666,13473.333333333334,13826.333333333334,13309.0,13451.0,13797.0,13710.666666666666,13643.0,13840.666666666666,13783.0,13476.666666666666
1786684105.2121015,twist +Y,fast,1786684093.3434398,13948.0,13453.333333333334,13499.666666666666,14162.333333333334,13936.0,13532.0,13474.0,13829.0,13309.666666666666,13451.0,13799.666666666666,13710.333333333334,13642.666666666666,13839.666666666666,13783.0,13476.0
1786684105.2402682,twist +Y,fast,1786684093.3434398,13948.333333333334,13456.666666666666,13499.666666666666,14161.333333333334,13937.333333333334,13533.0,13474.0,13830.333333333334,13310.0,13451.666666666666,13801.0,13710.333333333334,13645.333333333334,13840.333333333334,13782.666666666666,13473.333333333334
1786684105.2701116,twist +Y,fast,1786684093.3434398,13948.666666666666,13458.666666666666,13500.0,14162.0,13938.0,13534.333333333334,13475.666666666666,13831.666666666666,13310.333333333334,13453.333333333334,13802.0,13712.666666666666,13647.333333333334,13841.0,13783.666666666666,13478.0
1786684105.2971826,twist +Y,fast,1786684093.3434398,13947.333333333334,13460.333333333334,13500.0,14161.333333333334,13938.0,13533.666666666666,13476.0,13825.666666666666,13309.0,13452.0,13802.0,13709.666666666666,13647.666666666666,13839.666666666666,13786.333333333334,13478.333333333334
1786684105.3255386,twist +Y,fast,1786684093.3434398,13948.0,13457.0,13500.0,14164.666666666666,13937.0,13530.666666666666,13474.666666666666,13825.333333333334,13309.666666666666,13452.333333333334,13800.666666666666,13710.0,13649.666666666666,13839.0,13786.0,13482.0
1786684105.3539097,twist +Y,fast,1786684093.3434398,13950.0,13455.666666666666,13500.666666666666,14164.666666666666,13938.333333333334,13530.333333333334,13476.0,13823.0,13313.0,13451.333333333334,13801.333333333334,13705.666666666666,13652.333333333334,13839.666666666666,13787.333333333334,13478.333333333334
1786684105.382331,twist +Y,fast,1786684093.3434398,13951.0,13455.666666666666,13500.666666666666,14164.0,13938.666666666666,13531.0,13475.333333333334,13827.0,13315.0,13452.666666666666,13800.0,13707.333333333334,13652.666666666666,13842.0,13785.333333333334,13477.666666666666
1786684105.4109025,twist +Y,fast,1786684093.3434398,13950.333333333334,13457.666666666666,13500.666666666666,14165.333333333334,13938.333333333334,13533.333333333334,13476.666666666666,13826.0,13314.333333333334,13450.0,13800.666666666666,13706.333333333334,13651.333333333334,13841.333333333334,13786.333333333334,13477.333333333334
1786684105.4390874,twist +Y,fast,1786684093.3434398,13946.666666666666,13459.666666666666,13501.0,14164.666666666666,13936.0,13535.333333333334,13475.666666666666,13827.0,13313.333333333334,13451.0,13798.0,13706.333333333334,13650.333333333334,13841.666666666666,13785.333333333334,13475.333333333334
1786684105.468785,twist +Y,fast,1786684093.3434398,13947.333333333334,13456.0,13501.333333333334,14164.666666666666,13936.666666666666,13532.0,13476.666666666666,13826.666666666666,13312.666666666666,13451.666666666666,13799.666666666666,13707.666666666666,13651.0,13843.0,13787.333333333334,13475.333333333334
1786684105.4956713,twist +Y,fast,1786684093.3434398,13946.0,13453.666666666666,13500.666666666666,14164.666666666666,13936.0,13533.333333333334,13477.0,13826.333333333334,13311.333333333334,13453.666666666666,13799.0,13707.666666666666,13650.666666666666,13844.333333333334,13787.666666666666,13472.666666666666
1786684105.5241034,twist +Y,fast,1786684093.3434398,13948.333333333334,13450.333333333334,13501.0,14167.333333333334,13938.0,13531.0,13476.0,13829.0,13312.0,13452.333333333334,13799.333333333334,13711.333333333334,13652.333333333334,13840.0,13784.666666666666,13476.666666666666
1786684105.5523927,twist +Y,fast,1786684093.3434398,13948.666666666666,13454.333333333334,13501.333333333334,14167.666666666666,13937.333333333334,13533.333333333334,13474.0,13829.0,13312.0,13450.333333333334,13798.666666666666,13711.0,13651.666666666666,13837.333333333334,13783.0,13475.666666666666
1786684105.5809243,twist +Y,fast,1786684093.3434398,13951.0,13457.666666666666,13500.666666666666,14167.0,13938.333333333334,13534.0,13472.666666666666,13828.333333333334,13313.0,13451.333333333334,13799.333333333334,13711.0,13652.333333333334,13837.0,13782.666666666666,13478.666666666666
1786684105.6094542,twist +Y,fast,1786684093.3434398,13951.666666666666,13460.333333333334,13499.333333333334,14164.333333333334,13935.333333333334,13535.333333333334,13473.666666666666,13828.0,13310.333333333334,13452.0,13800.666666666666,13711.333333333334,13650.0,13842.0,13786.333333333334,13480.666666666666
1786684105.637474,twist +Y,fast,1786684093.3434398,13951.333333333334,13461.666666666666,13499.333333333334,14165.666666666666,13935.0,13535.666666666666,13474.666666666666,13827.666666666666,13309.0,13452.666666666666,13800.666666666666,13710.0,13649.333333333334,13844.666666666666,13787.666666666666,13480.0
1786684105.6664963,twist +Y,fast,1786684093.3434398,13950.666666666666,13461.0,13500.0,14166.0,13934.0,13535.0,13476.0,13829.333333333334,13309.0,13451.666666666666,13799.666666666666,13710.333333333334,13649.0,13845.0,13786.666666666666,13480.333333333334
1786684105.694266,twist +Y,fast,1786684093.3434398,13950.333333333334,13461.0,13500.333333333334,14166.0,13937.333333333334,13534.666666666666,13476.333333333334,13828.666666666666,13311.0,13452.333333333334,13800.333333333334,13710.0,13652.333333333334,13842.666666666666,13787.333333333334,13479.0
1786684105.7226636,twist +Y,fast,1786684093.3434398,13948.333333333334,13459.333333333334,13500.666666666666,14165.666666666666,13934.666666666666,13535.333333333334,13473.333333333334,13829.333333333334,13310.666666666666,13451.0,13798.333333333334,13710.666666666666,13652.333333333334,13839.0,13786.666666666666,13481.333333333334
1786684105.7510324,twist +Y,fast,1786684093.3434398,13948.0,13460.333333333334,13501.666666666666,14166.0,13935.666666666666,13533.666666666666,13472.666666666666,13831.666666666666,13311.666666666666,13450.666666666666,13799.666666666666,13711.333333333334,13652.333333333334,13835.0,13786.333333333334,13481.333333333334
1786684105.779308,twist +Y,fast,1786684093.3434398,13948.333333333334,13459.333333333334,13501.666666666666,14166.333333333334,13935.333333333334,13533.0,13472.666666666666,13827.0,13312.0,13450.333333333334,13800.0,13708.0,13652.0,13836.0,13786.0,13480.666666666666
1786684105.8076887,twist +Y,fast,1786684093.3434398,13949.333333333334,13461.333333333334,13500.666666666666,14166.0,13937.666666666666,13533.333333333334,13477.0,13828.333333333334,13313.333333333334,13452.333333333334,13803.333333333334,13709.0,13652.666666666666,13839.0,13787.333333333334,13476.666666666666
1786684105.83609,twist +Y,fast,1786684093.3434398,13947.666666666666,13463.0,13500.333333333334,14164.333333333334,13936.333333333334,13534.666666666666,13476.333333333334,13828.0,13312.333333333334,13453.0,13803.333333333334,13707.333333333334,13653.0,13843.0,13788.333333333334,13476.0
1786684105.8654547,twist +Y,fast,1786684093.3434398,13945.333333333334,13463.0,13500.0,14165.333333333334,13935.666666666666,13535.333333333334,13475.333333333334,13833.333333333334,13313.0,13453.0,13803.0,13710.0,13652.0,13843.333333333334,13786.333333333334,13476.333333333334
1786684105.8931978,twist +Y,fast,1786684093.3434398,13944.333333333334,13455.333333333334,13501.333333333334,14165.666666666666,13934.666666666666,13530.333333333334,13475.666666666666,13831.0,13313.0,13452.333333333334,13803.333333333334,13709.666666666666,13653.0,13842.333333333334,13786.0,13479.666666666666
1786684105.9214766,twist +Y,fast,1786684093.3434398,13941.0,13453.666666666666,13501.333333333334,14166.666666666666,13932.0,13529.333333333334,13476.333333333334,13825.666666666666,13313.666666666666,13451.333333333334,13803.666666666666,13708.0,13653.0,13840.0,13787.333333333334,13479.0
1786684105.9498641,twist +Y,fast,1786684093.3434398,13942.666666666666,13454.0,13504.0,14164.0,13929.0,13526.666666666666,13477.0,13826.333333333334,13310.333333333334,13449.0,13803.333333333334,13708.666666666666,13653.666666666666,13837.666666666666,13789.333333333334,13479.333333333334
1786684105.9783428,twist +Y,fast,1786684093.3434398,13944.333333333334,13460.333333333334,13497.666666666666,14160.333333333334,13930.0,13530.333333333334,13475.0,13823.666666666666,13309.666666666666,13448.666666666666,13801.666666666666,13708.333333333334,13650.666666666666,13837.666666666666,13789.666666666666,13478.333333333334
1786684106.0065064,twist +Y,fast,1786684093.3434398,13951.0,13459.666666666666,13497.0,14159.666666666666,13934.0,13532.0,13474.666666666666,13827.333333333334,13308.666666666666,13449.666666666666,13801.666666666666,13710.666666666666,13650.666666666666,13840.0,13788.333333333334,13475.666666666666
1786684106.0349631,twist +Y,fast,1786684093.3434398,13950.0,13459.333333333334,13495.333333333334,14163.333333333334,13936.333333333334,13533.666666666666,13475.0,13825.333333333334,13312.666666666666,13449.0,13802.333333333334,13709.666666666666,13651.0,13839.333333333334,13788.0,13474.666666666666
1786684106.063642,twist +Y,fast,1786684093.3434398,13950.333333333334,13459.0,13501.666666666666,14162.333333333334,13936.666666666666,13533.333333333334,13475.333333333334,13827.333333333334,13311.0,13449.333333333334,13801.666666666666,13709.666666666666,13649.0,13839.333333333334,13787.0,13477.0
1786684106.0918028,twist +Y,fast,1786684093.3434398,13947.666666666666,13459.0,13502.666666666666,14162.666666666666,13935.666666666666,13530.666666666666,13476.0,13825.666666666666,13311.666666666666,13446.0,13800.666666666666,13709.666666666666,13650.0,13834.666666666666,13786.666666666666,13480.333333333334
1786684106.1201677,twist +Y,fast,1786684093.3434398,13949.333333333334,13456.0,13501.666666666666,14158.666666666666,13936.0,13527.333333333334,13476.0,13823.333333333334,13310.666666666666,13445.666666666666,13800.0,13709.333333333334,13648.666666666666,13840.0,13787.333333333334,13480.333333333334
1786684106.1486664,twist +Y,fast,1786684093.3434398,13948.333333333334,13454.0,13502.0,14163.333333333334,13937.0,13525.0,13475.0,13824.666666666666,13313.666666666666,13443.666666666666,13798.333333333334,13709.0,13652.666666666666,13838.0,13785.333333333334,13479.333333333334
1786684106.1770906,twist +Y,fast,1786684093.3434398,13949.0,13454.333333333334,13501.666666666666,14160.333333333334,13936.666666666666,13527.0,13474.0,13824.666666666666,13312.333333333334,13446.333333333334,13795.666666666666,13708.0,13650.333333333334,13842.333333333334,13784.0,13479.0
1786684106.2053611,twist +Y,fast,1786684093.3434398,13949.0,13458.333333333334,13501.666666666666,14163.333333333334,13937.0,13531.333333333334,13472.666666666666,13826.0,13313.333333333334,13449.666666666666,13795.666666666666,13709.666666666666,13648.333333333334,13839.666666666666,13782.333333333334,13480.0
1786684106.233873,twist +Y,fast,1786684093.3434398,13949.666666666666,13460.666666666666,13499.333333333334,14163.0,13936.333333333334,13536.0,13473.666666666666,13826.666666666666,13310.333333333334,13452.666666666666,13798.0,13710.666666666666,13644.0,13843.333333333334,13785.333333333334,13476.333333333334
1786684106.2627044,twist +Y,fast,1786684093.3434398,13949.333333333334,13460.0,13500.0,14163.666666666666,13936.333333333334,13536.666666666666,13474.333333333334,13823.0,13310.0,13452.666666666666,13800.333333333334,13707.666666666666,13642.333333333334,13844.333333333334,13786.666666666666,13476.333333333334
1786684106.29029,twist +Y,fast,1786684093.3434398,13947.666666666666,13457.0,13500.666666666666,14164.666666666666,13935.666666666666,13535.0,13475.333333333334,13825.0,13309.333333333334,13451.333333333334,13799.0,13706.666666666666,13645.333333333334,13843.333333333334,13784.333333333334,13475.333333333334
1786684106.3187046,twist +Y,fast,1786684093.3434398,13947.333333333334,13456.0,13503.0,14162.666666666666,13933.0,13534.666666666666,13476.333333333334,13823.333333333334,13308.333333333334,13449.666666666666,13800.666666666666,13705.666666666666,13647.666666666666,13839.0,13783.0,13478.666666666666
1786684106.3470368,twist +Y,fast,1786684093.3434398,13947.666666666666,13453.0,13500.666666666666,14164.666666666666,13935.666666666666,13529.333333333334,13472.666666666666,13829.333333333334,13310.333333333334,13448.333333333334,13798.0,13709.0,13650.0,13838.333333333334,13783.0,13479.666666666666
1786684106.3754206,twist +Y,fast,1786684093.3434398,13947.666666666666,13455.333333333334,13500.0,14163.333333333334,13937.0,13529.333333333334,13472.333333333334,13828.666666666666,13310.0,13449.0,13798.333333333334,13708.0,13649.666666666666,13840.666666666666,13786.333333333334,13479.666666666666
1786684106.403825,twist +Y,fast,1786684093.3434398,13946.333333333334,13456.0,13497.666666666666,14165.333333333334,13938.0,13529.333333333334,13471.666666666666,13831.333333333334,13311.666666666666,13450.666666666666,13796.333333333334,13708.0,13650.666666666666,13845.0,13786.333333333334,13480.666666666666
1786684106.4322357,twist +Y,fast,1786684093.3434398,13945.333333333334,13458.0,13498.666666666666,14166.0,13937.0,13530.333333333334,13475.666666666666,13829.333333333334,13310.333333333334,13447.666666666666,13799.333333333334,13707.666666666666,13650.666666666666,13842.0,13787.666666666666,13479.666666666666
1786684106.4615912,twist +Y,fast,1786684093.3434398,13946.333333333334,13458.333333333334,13499.666666666666,14165.0,13936.666666666666,13531.333333333334,13475.333333333334,13827.0,13310.333333333334,13447.333333333334,13800.333333333334,13707.666666666666,13651.333333333334,13840.666666666666,13786.666666666666,13480.666666666666
1786684106.4889112,twist +Y,fast,1786684093.3434398,13945.0,13452.333333333334,13500.333333333334,14165.666666666666,13937.0,13524.333333333334,13476.333333333334,13825.666666666666,13310.666666666666,13446.0,13801.333333333334,13702.666666666666,13651.666666666666,13838.0,13787.666666666666,13476.666666666666
1786684106.5173614,twist +Y,fast,1786684093.3434398,13947.666666666666,13451.666666666666,13500.666666666666,14167.333333333334,13936.333333333334,13525.666666666666,13475.333333333334,13827.666666666666,13311.666666666666,13447.666666666666,13800.666666666666,13702.666666666666,13653.333333333334,13835.0,13786.333333333334,13476.0
1786684106.545667,twist +Y,fast,1786684093.3434398,13948.0,13450.666666666666,13499.666666666666,14167.666666666666,13937.333333333334,13525.666666666666,13474.666666666666,13829.0,13312.0,13446.666666666666,13798.0,13704.0,13653.0,13834.0,13785.666666666666,13476.0
1786684106.574236,twist +Y,fast,1786684093.3434398,13951.333333333334,13457.333333333334,13499.666666666666,14168.333333333334,13939.0,13532.0,13469.333333333334,13828.333333333334,13314.0,13446.666666666666,13792.333333333334,13708.333333333334,13654.0,13835.666666666666,13782.666666666666,13480.333333333334
1786684106.6023982,twist +Y,fast,1786684093.3434398,13949.333333333334,13460.333333333334,13500.333333333334,14166.666666666666,13935.666666666666,13535.0,13469.666666666666,13826.666666666666,13310.333333333334,13449.0,13791.666666666666,13709.333333333334,13652.333333333334,13841.0,13781.333333333334,13481.666666666666
1786684106.6310275,twist +Y,fast,1786684093.3434398,13950.333333333334,13455.666666666666,13500.666666666666,14167.666666666666,13936.0,13530.333333333334,13471.0,13828.666666666666,13310.0,13448.333333333334,13794.333333333334,13708.666666666666,13652.333333333334,13840.666666666666,13782.666666666666,13480.666666666666
1786684106.6603885,twist +Y,fast,1786684093.3434398,13946.333333333334,13454.666666666666,13501.333333333334,14165.333333333334,13935.0,13530.333333333334,13476.666666666666,13830.333333333334,13308.333333333334,13449.0,13800.333333333334,13708.666666666666,13650.666666666666,13841.333333333334,13785.0,13480.0
1786684106.6878557,twist +Y,fast,1786684093.3434398,13946.0,13450.0,13500.666666666666,14160.666666666666,13937.0,13529.0,13477.333333333334,13829.333333333334,13311.333333333334,13449.0,13802.666666666666,13708.666666666666,13652.333333333334,13840.666666666666,13787.666666666666,13480.333333333334
1786684106.7164428,twist +Y,fast,1786684093.3434398,13945.0,13453.666666666666,13500.666666666666,14162.666666666666,13936.0,13533.666666666666,13477.333333333334,13830.0,13308.0,13450.666666666666,13802.666666666666,13707.666666666666,13648.666666666666,13842.0,13788.0,13479.666666666666
1786684106.7447293,twist +Y,fast,1786684093.3434398,13948.666666666666,13454.666666666666,13499.0,14165.0,13937.333333333334,13534.0,13474.666666666666,13830.333333333334,13309.0,13449.666666666666,13801.666666666666,13708.666666666666,13650.0,13840.666666666666,13788.333333333334,13479.666666666666
1786684106.7729452,twist +Y,fast,1786684093.3434398,13951.0,13457.333333333334,13498.666666666666,14166.0,13939.0,13534.0,13473.666666666666,13828.333333333334,13308.666666666666,13450.0,13800.0,13707.0,13649.333333333334,13842.333333333334,13787.333333333334,13479.666666666666
1786684106.8015764,twist +Y,fast,1786684093.3434398,13951.333333333334,13455.0,13500.666666666666,14163.0,13939.666666666666,13530.333333333334,13474.333333333334,13826.666666666666,13311.666666666666,13450.333333333334,13800.333333333334,13708.0,13651.0,13842.0,13788.0,13477.333333333334
1786684106.82975,twist +Y,fast,1786684093.3434398,13950.666666666666,13454.666666666666,13501.666666666666,14162.333333333334,13938.666666666666,13530.333333333334,13476.333333333334,13824.666666666666,13311.333333333334,13451.0,13801.333333333334,13707.0,13651.666666666666,13839.666666666666,13789.0,13476.0
1786684106.8593216,twist +Y,fast,1786684093.3434398,13950.0,13454.0,13499.666666666666,14165.666666666666,13938.333333333334,13529.333333333334,13477.333333333334,13828.666666666666,13310.0,13450.666666666666,13802.333333333334,13707.0,13651.0,13840.0,13788.333333333334,13474.0
1786684106.8864236,twist +Y,fast,1786684093.3434398,13949.666666666666,13458.333333333334,13497.0,14166.333333333334,13938.0,13532.333333333334,13476.666666666666,13827.333333333334,13310.666666666666,13450.333333333334,13801.666666666666,13707.0,13652.0,13839.0,13787.0,13478.0
1786684106.9150295,twist +Y,fast,1786684093.3434398,13950.666666666666,13456.0,13498.666666666666,14165.333333333334,13938.333333333334,13530.666666666666,13477.666666666666,13828.666666666666,13311.333333333334,13450.666666666666,13801.666666666666,13708.0,13651.333333333334,13842.333333333334,13784.666666666666,13480.333333333334
1786684106.943291,twist +Y,fast,1786684093.3434398,13950.0,13457.0,13499.0,14166.333333333334,13939.333333333334,13532.333333333334,13475.666666666666,13827.0,13313.333333333334,13452.0,13798.333333333334,13709.666666666666,13650.666666666666,13841.333333333334,13783.333333333334,13482.0
1786684106.9717615,twist +Y,fast,1786684093.3434398,13951.333333333334,13451.333333333334,13500.0,14164.666666666666,13939.666666666666,13529.0,13475.666666666666,13827.333333333334,13313.0,13452.666666666666,13797.666666666666,13708.666666666666,13651.666666666666,13843.333333333334,13783.666666666666,13481.0
1786684106.9999616,twist +Y,fast,1786684093.3434398,13950.0,13455.0,13500.0,14164.333333333334,13937.333333333334,13531.666666666666,13475.0,13826.333333333334,13309.0,13452.666666666666,13797.333333333334,13706.333333333334,13648.0,13844.333333333334,13784.666666666666,13479.333333333334
1786684107.0287778,twist +Y,fast,1786684093.3434398,13949.666666666666,13452.333333333334,13502.333333333334,14164.666666666666,13936.0,13527.333333333334,13475.333333333334,13828.333333333334,13309.333333333334,13449.333333333334,13801.0,13701.0,13649.0,13844.333333333334,13788.666666666666,13474.666666666666
1786684107.0573993,twist +Y,fast,1786684093.3434398,13948.666666666666,13455.333333333334,13502.333333333334,14161.0,13934.333333333334,13529.0,13476.0,13829.666666666666,13306.333333333334,13448.666666666666,13801.666666666666,13700.666666666666,13646.666666666666,13844.0,13789.0,13475.333333333334
1786684107.0852134,twist +Y,fast,1786684093.3434398,13949.333333333334,13450.666666666666,13500.666666666666,14163.0,13936.333333333334,13527.666666666666,13475.0,13830.0,13309.0,13448.333333333334,13802.0,13702.666666666666,13650.666666666666,13842.0,13790.666666666666,13476.666666666666
1786684107.1138394,twist +Y,fast,1786684093.3434398,13950.0,13453.333333333334,13500.666666666666,14161.333333333334,13936.666666666666,13532.333333333334,13478.0,13830.666666666666,13305.333333333334,13449.666666666666,13801.666666666666,13708.333333333334,13647.666666666666,13840.666666666666,13788.333333333334,13481.333333333334
1786684107.1419048,twist +Y,fast,1786684093.3434398,13949.333333333334,13452.0,13500.0,14165.333333333334,13938.0,13533.333333333334,13477.333333333334,13830.666666666666,13308.666666666666,13450.333333333334,13801.333333333334,13710.333333333334,13649.666666666666,13839.666666666666,13786.0,13482.0
1786684107.170406,twist +Y,fast,1786684093.3434398,13950.0,13455.666666666666,13499.333333333334,14165.666666666666,13940.0,13532.0,13478.0,13829.0,13309.666666666666,13449.0,13801.333333333334,13710.0,13650.0,13835.0,13784.666666666666,13480.333333333334
1786684107.1983228,twist +Y,fast,1786684093.3434398,13950.0,13457.0,13499.0,14167.0,13939.666666666666,13531.0,13475.333333333334,13824.333333333334,13310.666666666666,13449.666666666666,13800.333333333334,13707.666666666666,13651.333333333334,13837.333333333334,13785.666666666666,13479.0
1786684107.2267177,twist +Y,fast,1786684093.3434398,13950.666666666666,13460.0,13499.333333333334,14168.333333333334,13940.0,13532.333333333334,13475.0,13824.0,13310.333333333334,13448.333333333334,13800.666666666666,13706.0,13653.0,13835.666666666666,13789.0,13478.333333333334
