ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787111522.1641192,resting,fast,1787111424.6421568,21389.0,20393.0,19912.0,20567.333333333332,21221.0,20647.0,19868.666666666668,19956.666666666668,19901.666666666668,19908.0,20365.333333333332,20729.0,19904.666666666668,21059.666666666668,21179.666666666668,19859.333333333332
1787111522.1750205,resting,fast,1787111424.6421568,21389.333333333332,20392.333333333332,19911.0,20566.333333333332,21223.333333333332,20648.0,19868.333333333332,19955.666666666668,19903.333333333332,19908.333333333332,20365.0,20728.666666666668,19906.333333333332,21060.333333333332,21178.0,19858.0
1787111522.186999,resting,fast,1787111424.6421568,21384.666666666668,20391.0,19910.666666666668,20570.0,21220.333333333332,20647.0,19868.0,19958.666666666668,19903.666666666668,19907.666666666668,20363.666666666668,20732.0,19907.0,21060.0,21176.666666666668,19861.0
1787111522.1972992,resting,fast,1787111424.6421568,21383.0,20390.0,19912.666666666668,20570.666666666668,21220.0,20646.666666666668,19869.666666666668,19960.333333333332,19902.0,19906.333333333332,20363.333333333332,20733.333333333332,19905.0,21061.0,21180.333333333332,19862.0
1787111522.2086012,resting,fast,1787111424.6421568,21383.0,20390.666666666668,19912.0,20571.0,21218.333333333332,20643.666666666668,19869.0,19958.333333333332,19899.666666666668,19901.666666666668,20365.333333333332,20731.666666666668,19905.0,21058.333333333332,21180.666666666668,19862.333333333332
1787111522.2198281,resting,fast,1787111424.6421568,21386.666666666668,20392.0,19908.333333333332,20569.666666666668,21220.0,20643.333333333332,19870.0,19953.0,19897.666666666668,19900.666666666668,20363.333333333332,20726.666666666668,19904.0,21054.666666666668,21180.333333333332,19858.0
1787111522.2305937,resting,fast,1787111424.6421568,21387.333333333332,20392.333333333332,19907.0,20563.666666666668,21222.0,20645.0,19867.666666666668,19948.0,19898.666666666668,19902.0,20361.666666666668,20724.333333333332,19905.0,21055.333333333332,21176.0,19857.666666666668
1787111522.2417657,resting,fast,1787111424.6421568,21388.666666666668,20393.333333333332,19908.333333333332,20562.0,21222.666666666668,20646.666666666668,19869.0,19945.666666666668,19900.333333333332,19906.333333333332,20361.0,20722.0,19904.0,21058.333333333332,21175.666666666668,19854.333333333332
1787111522.2530286,resting,fast,1787111424.6421568,21391.0,20393.666666666668,19912.333333333332,20561.0,21224.333333333332,20648.0,19868.666666666668,19947.666666666668,19903.0,19907.666666666668,20363.333333333332,20724.0,19904.0,21062.0,21176.0,19859.333333333332
1787111522.263845,resting,fast,1787111424.6421568,21391.0,20395.0,19908.666666666668,20566.666666666668,21222.333333333332,20646.333333333332,19866.666666666668,19952.0,19901.666666666668,19907.333333333332,20363.0,20725.333333333332,19903.333333333332,21060.0,21178.0,19858.333333333332
1787111522.275092,resting,fast,1787111424.6421568,21390.666666666668,20392.0,19907.333333333332,20563.666666666668,21222.0,20647.666666666668,19866.0,19955.333333333332,19900.333333333332,19906.666666666668,20363.666666666668,20728.333333333332,19901.0,21058.666666666668,21175.0,19862.0
1787111522.2861984,resting,fast,1787111424.6421568,21390.666666666668,20392.333333333332,19905.333333333332,20566.333333333332,21221.333333333332,20647.333333333332,19861.333333333332,19958.666666666668,19899.0,19906.0,20362.333333333332,20729.666666666668,19900.0,21059.333333333332,21175.666666666668,19861.0
1787111522.2969825,resting,fast,1787111424.6421568,21392.333333333332,20391.666666666668,19908.666666666668,20566.666666666668,21221.333333333332,20648.333333333332,19859.0,19958.0,19897.666666666668,19906.666666666668,20359.333333333332,20730.666666666668,19899.666666666668,21064.0,21171.333333333332,19859.666666666668
1787111522.308379,resting,fast,1787111424.6421568,21390.666666666668,20393.666666666668,19906.666666666668,20572.0,21222.0,20647.666666666668,19855.666666666668,19958.666666666668,19897.333333333332,19906.666666666668,20359.333333333332,20731.0,19902.333333333332,21063.666666666668,21178.0,19859.666666666668
1787111522.3196025,resting,fast,1787111424.6421568,21387.666666666668,20391.0,19909.333333333332,20571.666666666668,21221.333333333332,20642.333333333332,19860.0,19959.333333333332,19897.0,19904.333333333332,20359.0,20731.333333333332,19900.666666666668,21060.333333333332,21178.0,19859.666666666668
1787111522.3304136,resting,fast,1787111424.6421568,21386.666666666668,20388.0,19909.333333333332,20570.666666666668,21220.666666666668,20638.666666666668,19864.666666666668,19958.666666666668,19897.666666666668,19904.0,20365.333333333332,20730.333333333332,19899.666666666668,21055.333333333332,21182.333333333332,19860.0
1787111522.341749,resting,fast,1787111424.6421568,21386.333333333332,20384.0,19910.666666666668,20570.0,21219.666666666668,20634.666666666668,19868.0,19959.0,19898.333333333332,19900.333333333332,20365.333333333332,20729.666666666668,19898.333333333332,21054.0,21177.666666666668,19859.333333333332
1787111522.3524556,resting,fast,1787111424.6421568,21386.333333333332,20383.333333333332,19910.666666666668,20570.0,21219.333333333332,20640.333333333332,19868.333333333332,19959.0,19897.0,19903.333333333332,20367.666666666668,20730.0,19896.333333333332,21057.0,21177.0,19860.333333333332
1787111522.363725,resting,fast,1787111424.6421568,21387.333333333332,20387.333333333332,19911.0,20572.333333333332,21218.666666666668,20644.333333333332,19868.333333333332,19959.666666666668,19899.333333333332,19903.666666666668,20365.333333333332,20730.666666666668,19899.0,21059.333333333332,21176.333333333332,19862.0
1787111522.3747895,resting,fast,1787111424.6421568,21384.666666666668,20391.0,19913.0,20573.0,21215.333333333332,20648.0,19868.0,19959.666666666668,19896.666666666668,19907.0,20364.666666666668,20731.333333333332,19900.666666666668,21060.333333333332,21178.0,19863.333333333332
1787111522.3862598,resting,fast,1787111424.6421568,21381.666666666668,20394.0,19911.333333333332,20571.666666666668,21211.333333333332,20647.333333333332,19868.333333333332,19959.0,19894.666666666668,19907.333333333332,20363.333333333332,20730.333333333332,19900.0,21061.666666666668,21177.666666666668,19863.333333333332
1787111522.3969538,resting,fast,1787111424.6421568,21381.333333333332,20394.333333333332,19912.0,20566.333333333332,21212.333333333332,20647.666666666668,19868.333333333332,19960.0,19893.0,19906.333333333332,20362.666666666668,20730.333333333332,19899.333333333332,21060.0,21175.333333333332,19863.333333333332
1787111522.408075,resting,fast,1787111424.6421568,21385.333333333332,20395.666666666668,19912.0,20566.0,21216.333333333332,20649.0,19867.666666666668,19960.333333333332,19897.333333333332,19907.666666666668,20363.333333333332,20732.0,19901.333333333332,21059.333333333332,21174.666666666668,19863.0
1787111522.4192543,resting,fast,1787111424.6421568,21384.333333333332,20395.666666666668,19913.0,20567.0,21217.666666666668,20649.333333333332,19868.0,19960.0,19897.666666666668,19906.333333333332,20362.333333333332,20733.0,19904.0,21060.333333333332,21174.666666666668,19864.333333333332
1787111522.4304283,resting,fast,1787111424.6421568,21383.666666666668,20394.333333333332,19911.333333333332,20571.0,21217.0,20647.666666666668,19868.0,19960.333333333332,19897.666666666668,19907.333333333332,20366.333333333332,20733.666666666668,19904.0,21060.333333333332,21178.0,19865.0
1787111522.4417524,resting,fast,1787111424.6421568,21382.666666666668,20394.0,19911.666666666668,20572.0,21216.0,20648.0,19868.666666666668,19962.333333333332,19896.0,19907.666666666668,20367.0,20733.333333333332,19901.0,21063.666666666668,21177.666666666668,19866.0
1787111522.4528596,resting,fast,1787111424.6421568,21387.666666666668,20394.666666666668,19911.666666666668,20573.666666666668,21219.0,20648.666666666668,19867.333333333332,19963.666666666668,19898.333333333332,19909.333333333332,20370.0,20734.333333333332,19902.666666666668,21060.333333333332,21180.333333333332,19864.666666666668
1787111522.4636178,resting,fast,1787111424.6421568,21387.0,20395.333333333332,19915.0,20575.0,21220.0,20649.333333333332,19868.0,19963.333333333332,19897.666666666668,19909.333333333332,20367.0,20734.0,19904.666666666668,21062.666666666668,21179.666666666668,19864.0
1787111522.4746716,resting,fast,1787111424.6421568,21387.666666666668,20393.666666666668,19916.0,20573.666666666668,21220.666666666668,20647.666666666668,19870.0,19960.666666666668,19897.333333333332,19908.333333333332,20368.0,20732.0,19904.0,21060.666666666668,21182.333333333332,19862.0
1787111522.4861548,resting,fast,1787111424.6421568,21387.666666666668,20391.333333333332,19917.666666666668,20574.666666666668,21220.666666666668,20646.0,19872.666666666668,19961.0,19898.0,19907.666666666668,20366.333333333332,20731.0,19903.333333333332,21061.666666666668,21181.666666666668,19861.333333333332
1787111522.4968932,resting,fast,1787111424.6421568,21388.0,20392.0,19916.333333333332,20572.333333333332,21220.333333333332,20648.0,19873.0,19960.333333333332,19899.666666666668,19909.333333333332,20367.333333333332,20730.666666666668,19903.0,21063.0,21182.333333333332,19860.333333333332
1787111522.5082638,resting,fast,1787111424.6421568,21388.0,20391.666666666668,19916.0,20573.333333333332,21221.0,20648.333333333332,19872.666666666668,19960.666666666668,19899.666666666668,19909.666666666668,20365.666666666668,20731.0,19903.333333333332,21064.0,21179.333333333332,19861.333333333332
1787111522.5194645,resting,fast,1787111424.6421568,21387.666666666668,20393.666666666668,19914.666666666668,20570.666666666668,21221.333333333332,20649.666666666668,19871.333333333332,19958.666666666668,19898.333333333332,19911.666666666668,20365.333333333332,20731.0,19901.333333333332,21067.333333333332,21178.0,19862.0
1787111522.530314,resting,fast,1787111424.6421568,21388.333333333332,20394.333333333332,19913.666666666668,20571.0,21222.666666666668,20649.333333333332,19870.666666666668,19959.666666666668,19897.333333333332,19911.0,20365.666666666668,20730.666666666668,19900.0,21067.0,21177.0,19862.333333333332
1787111522.5416899,resting,fast,1787111424.6421568,21388.666666666668,20396.333333333332,19911.666666666668,20571.666666666668,21222.333333333332,20649.0,19869.666666666668,19961.333333333332,19898.666666666668,19911.333333333332,20365.333333333332,20731.333333333332,19901.0,21066.666666666668,21177.333333333332,19862.0
1787111522.5525734,resting,fast,1787111424.6421568,21388.333333333332,20396.666666666668,19912.0,20572.333333333332,21223.333333333332,20650.0,19867.666666666668,19961.333333333332,19900.333333333332,19910.666666666668,20365.666666666668,20730.333333333332,19903.666666666668,21064.0,21176.333333333332,19858.666666666668
1787111522.5633867,resting,fast,1787111424.6421568,21387.0,20395.0,19911.666666666668,20572.333333333332,21221.333333333332,20649.333333333332,19866.0,19960.666666666668,19899.666666666668,19910.0,20358.0,20730.0,19903.666666666668,21062.666666666668,21172.0,19859.0
1787111522.5745888,resting,fast,1787111424.6421568,21387.666666666668,20394.0,19911.333333333332,20567.0,21221.666666666668,20649.0,19865.666666666668,19957.333333333332,19898.666666666668,19909.0,20358.333333333332,20726.333333333332,19903.666666666668,21062.666666666668,21172.666666666668,19857.666666666668
1787111522.5858548,resting,fast,1787111424.6421568,21389.0,20392.0,19910.0,20566.666666666668,21221.0,20647.0,19864.666666666668,19957.333333333332,19898.0,19907.333333333332,20352.666666666668,20726.666666666668,19903.666666666668,21062.0,21172.333333333332,19860.333333333332
1787111522.596821,resting,fast,1787111424.6421568,21390.666666666668,20392.666666666668,19913.0,20567.666666666668,21221.333333333332,20648.333333333332,19868.666666666668,19959.0,19899.333333333332,19908.0,20362.333333333332,20726.666666666668,19903.666666666668,21064.333333333332,21177.333333333332,19860.333333333332
1787111522.6082814,resting,fast,1787111424.6421568,21388.666666666668,20392.0,19914.333333333332,20572.0,21220.666666666668,20647.666666666668,19870.0,19961.333333333332,19898.666666666668,19908.333333333332,20362.666666666668,20730.666666666668,19904.333333333332,21064.333333333332,21178.333333333332,19862.666666666668
1787111522.6192217,resting,fast,1787111424.6421568,21386.0,20392.333333333332,19916.0,20571.666666666668,21218.333333333332,20648.666666666668,19872.0,19962.0,19897.666666666668,19908.333333333332,20369.333333333332,20731.666666666668,19903.666666666668,21064.666666666668,21179.0,19864.0
1787111522.6301677,resting,fast,1787111424.6421568,21381.0,20391.333333333332,19913.333333333332,20571.333333333332,21218.333333333332,20647.333333333332,19870.0,19960.666666666668,19898.666666666668,19908.333333333332,20365.0,20733.666666666668,19903.666666666668,21062.0,21178.333333333332,19864.333333333332
1787111522.6412835,resting,fast,1787111424.6421568,21381.333333333332,20390.666666666668,19912.0,20571.666666666668,21218.0,20648.0,19869.333333333332,19960.666666666668,19899.666666666668,19908.0,20364.0,20733.333333333332,19900.0,21062.333333333332,21176.333333333332,19864.0
1787111522.6522763,resting,fast,1787111424.6421568,21383.333333333332,20390.0,19911.666666666668,20572.666666666668,21220.333333333332,20647.333333333332,19870.0,19961.333333333332,19901.0,19907.333333333332,20362.333333333332,20734.0,19901.666666666668,21061.333333333332,21178.666666666668,19863.666666666668
1787111522.6633503,resting,fast,1787111424.6421568,21386.333333333332,20390.333333333332,19911.0,20572.333333333332,21220.333333333332,20646.333333333332,19871.0,19961.333333333332,19900.0,19905.666666666668,20364.0,20733.0,19903.333333333332,21061.333333333332,21178.0,19864.0
1787111522.6747463,resting,fast,1787111424.6421568,21386.666666666668,20392.333333333332,19913.0,20571.666666666668,21221.333333333332,20647.0,19872.333333333332,19961.666666666668,19899.333333333332,19906.0,20364.333333333332,20733.333333333332,19905.666666666668,21060.666666666668,21179.333333333332,19864.333333333332
1787111522.6858764,resting,fast,1787111424.6421568,21386.666666666668,20393.666666666668,19914.333333333332,20570.333333333332,21220.666666666668,20646.666666666668,19872.666666666668,19962.333333333332,19898.666666666668,19906.666666666668,20366.333333333332,20733.333333333332,19903.333333333332,21059.666666666668,21180.0,19864.0
1787111522.6969416,resting,fast,1787111424.6421568,21388.0,20395.333333333332,19917.0,20569.666666666668,21220.666666666668,20648.666666666668,19873.0,19961.666666666668,19898.0,19908.0,20367.666666666668,20732.333333333332,19902.666666666668,21059.333333333332,21182.666666666668,19864.0
1787111522.708057,resting,fast,1787111424.6421568,21387.666666666668,20394.333333333332,19917.0,20569.333333333332,21220.666666666668,20647.333333333332,19873.0,19958.666666666668,19898.333333333332,19907.333333333332,20369.333333333332,20731.666666666668,19901.666666666668,21059.0,21182.666666666668,19862.666666666668
1787111522.7191782,resting,fast,1787111424.6421568,21386.666666666668,20393.333333333332,19917.333333333332,20568.0,21220.333333333332,20647.333333333332,19874.666666666668,19956.666666666668,19899.333333333332,19908.666666666668,20367.333333333332,20730.0,19902.333333333332,21062.333333333332,21180.333333333332,19862.333333333332
1787111522.7302976,resting,fast,1787111424.6421568,21385.666666666668,20393.333333333332,19916.0,20567.333333333332,21222.0,20648.333333333332,19873.333333333332,19957.0,19900.666666666668,19910.333333333332,20366.666666666668,20730.333333333332,19902.333333333332,21064.0,21179.0,19861.0
1787111522.741412,resting,fast,1787111424.6421568,21386.0,20394.333333333332,19915.333333333332,20567.333333333332,21222.0,20650.666666666668,19872.333333333332,19958.666666666668,19899.666666666668,19912.0,20366.333333333332,20729.666666666668,19904.0,21064.333333333332,21177.0,19861.333333333332
1787111522.752589,resting,fast,1787111424.6421568,21385.333333333332,20396.0,19913.666666666668,20567.666666666668,21221.0,20653.666666666668,19870.0,19959.0,19898.0,19912.333333333332,20367.666666666668,20729.666666666668,19904.0,21065.0,21177.333333333332,19861.333333333332
1787111522.7635155,resting,fast,1787111424.6421568,21386.666666666668,20394.666666666668,19913.666666666668,20567.333333333332,21219.333333333332,20651.0,19868.333333333332,19958.0,19897.666666666668,19910.666666666668,20365.0,20729.666666666668,19903.0,21064.0,21176.0,19861.0
1787111522.7744865,resting,fast,1787111424.6421568,21383.666666666668,20393.666666666668,19912.666666666668,20567.666666666668,21215.666666666668,20649.0,19867.333333333332,19958.0,19896.0,19908.333333333332,20362.666666666668,20731.333333333332,19903.666666666668,21063.666666666668,21176.666666666668,19862.333333333332
1787111522.7853801,resting,fast,1787111424.6421568,21381.333333333332,20393.0,19913.333333333332,20568.666666666668,21214.333333333332,20643.0,19867.666666666668,19957.666666666668,19897.0,19903.0,20362.0,20732.0,19903.333333333332,21058.0,21174.0,19862.333333333332
1787111522.7965531,resting,fast,1787111424.6421568,21378.333333333332,20393.0,19913.666666666668,20570.0,21210.333333333332,20642.666666666668,19869.333333333332,19958.0,19893.0,19902.333333333332,20366.0,20732.666666666668,19900.0,21057.666666666668,21174.333333333332,19863.0
1787111522.8079867,resting,fast,1787111424.6421568,21381.666666666668,20392.666666666668,19915.0,20569.333333333332,21212.0,20639.333333333332,19869.666666666668,19958.666666666668,19894.333333333332,19901.0,20368.333333333332,20732.0,19899.0,21054.333333333332,21174.333333333332,19860.666666666668
1787111522.8190908,resting,fast,1787111424.6421568,21385.666666666668,20390.0,19914.333333333332,20569.666666666668,21214.0,20643.666666666668,19868.666666666668,19960.0,19893.333333333332,19905.666666666668,20369.333333333332,20733.0,19895.0,21059.0,21178.333333333332,19861.0
1787111522.8302743,resting,fast,1787111424.6421568,21391.0,20391.333333333332,19913.333333333332,20565.666666666668,21220.666666666668,20645.333333333332,19867.0,19957.333333333332,19899.333333333332,19906.666666666668,20367.0,20729.333333333332,19899.666666666668,21059.0,21177.666666666668,19861.666666666668
1787111522.8413358,resting,fast,1787111424.6421568,21392.333333333332,20394.333333333332,19912.666666666668,20566.0,21222.0,20650.666666666668,19865.666666666668,19957.333333333332,19901.0,19910.333333333332,20367.333333333332,20730.0,19901.0,21065.0,21178.333333333332,19862.333333333332
1787111522.8522172,resting,fast,1787111424.6421568,21389.333333333332,20398.666666666668,19911.0,20565.0,21218.333333333332,20650.0,19866.333333333332,19956.333333333332,19898.666666666668,19910.0,20365.666666666668,20729.0,19902.666666666668,21064.666666666668,21176.666666666668,19862.333333333332
1787111522.8633964,resting,fast,1787111424.6421568,21387.0,20398.0,19912.333333333332,20568.666666666668,21216.0,20650.333333333332,19868.666666666668,19958.333333333332,19896.666666666668,19910.0,20366.333333333332,20732.0,19902.0,21066.666666666668,21177.666666666668,19861.333333333332
1787111522.8746042,resting,fast,1787111424.6421568,21385.333333333332,20396.0,19913.333333333332,20569.666666666668,21216.0,20649.0,19870.333333333332,19958.666666666668,19896.0,19910.0,20366.666666666668,20731.666666666668,19897.666666666668,21064.0,21178.666666666668,19861.333333333332
1787111522.8857708,resting,fast,1787111424.6421568,21387.333333333332,20393.333333333332,19915.333333333332,20570.333333333332,21221.0,20650.0,19872.0,19958.666666666668,19899.333333333332,19910.666666666668,20366.666666666668,20730.666666666668,19899.666666666668,21065.666666666668,21179.333333333332,19861.0
1787111522.8967292,resting,fast,1787111424.6421568,21387.0,20392.666666666668,19915.333333333332,20571.333333333332,21221.333333333332,20649.666666666668,19872.333333333332,19959.333333333332,19899.333333333332,19910.0,20367.0,20730.666666666668,19899.333333333332,21064.0,21182.333333333332,19860.333333333332
1787111522.9079194,resting,fast,1787111424.6421568,21387.0,20393.0,19916.666666666668,20571.0,21222.333333333332,20650.666666666668,19872.333333333332,19958.0,19899.333333333332,19910.0,20365.333333333332,20730.333333333332,19901.666666666668,21065.333333333332,21181.333333333332,19860.333333333332
1787111522.9189734,resting,fast,1787111424.6421568,21387.666666666668,20396.666666666668,19916.333333333332,20571.666666666668,21222.666666666668,20652.0,19871.0,19959.333333333332,19900.333333333332,19911.333333333332,20364.666666666668,20731.333333333332,19904.0,21065.0,21180.666666666668,19860.0
1787111522.9300382,resting,fast,1787111424.6421568,21388.0,20397.0,19914.666666666668,20567.333333333332,21224.666666666668,20652.0,19868.666666666668,19956.666666666668,19901.333333333332,19912.0,20363.666666666668,20729.333333333332,19904.333333333332,21065.333333333332,21179.333333333332,19859.0
1787111522.9411778,resting,fast,1787111424.6421568,21389.0,20397.666666666668,19912.333333333332,20566.666666666668,21222.0,20652.333333333332,19868.333333333332,19957.0,19902.333333333332,19911.333333333332,20363.333333333332,20729.0,19906.333333333332,21064.333333333332,21180.0,19860.0
1787111522.9522977,resting,fast,1787111424.6421568,21389.333333333332,20396.333333333332,19912.333333333332,20566.0,21222.0,20651.0,19866.666666666668,19954.333333333332,19902.666666666668,19909.333333333332,20363.333333333332,20725.333333333332,19907.333333333332,21063.333333333332,21180.333333333332,19856.333333333332
1787111522.963305,resting,fast,1787111424.6421568,21390.666666666668,20395.666666666668,19912.666666666668,20566.666666666668,21222.0,20650.0,19867.333333333332,19954.0,19903.0,19909.0,20362.666666666668,20726.666666666668,19907.666666666668,21062.333333333332,21177.333333333332,19858.666666666668
1787111522.974414,resting,fast,1787111424.6421568,21390.666666666668,20394.666666666668,19912.333333333332,20567.333333333332,21226.0,20649.333333333332,19868.333333333332,19954.333333333332,19904.0,19908.333333333332,20363.0,20726.0,19905.0,21063.666666666668,21175.666666666668,19855.666666666668
1787111522.9855423,resting,fast,1787111424.6421568,21392.0,20392.333333333332,19913.666666666668,20563.0,21227.666666666668,20648.333333333332,19870.0,19954.0,19904.666666666668,19908.333333333332,20364.333333333332,20727.333333333332,19904.333333333332,21063.666666666668,21175.666666666668,19859.333333333332
1787111522.996663,resting,fast,1787111424.6421568,21390.666666666668,20393.666666666668,19913.333333333332,20568.0,21223.666666666668,20647.666666666668,19870.333333333332,19959.666666666668,19899.666666666668,19908.333333333332,20364.666666666668,20730.0,19902.0,21064.0,21177.0,19859.666666666668
1787111523.0077176,resting,fast,1787111424.6421568,21386.333333333332,20392.666666666668,19914.0,20569.666666666668,21218.666666666668,20646.333333333332,19869.333333333332,19961.333333333332,19896.666666666668,19908.666666666668,20364.0,20732.666666666668,19902.666666666668,21060.333333333332,21179.666666666668,19863.0
1787111523.01893,resting,fast,1787111424.6421568,21384.333333333332,20393.0,19914.333333333332,20570.666666666668,21214.666666666668,20646.0,19870.333333333332,19962.666666666668,19894.666666666668,19907.666666666668,20364.333333333332,20736.333333333332,19901.0,21058.666666666668,21178.333333333332,19863.0
1787111523.029973,resting,fast,1787111424.6421568,21383.666666666668,20391.666666666668,19914.666666666668,20567.333333333332,21215.666666666668,20643.666666666668,19870.666666666668,19960.333333333332,19898.333333333332,19903.666666666668,20364.333333333332,20733.333333333332,19903.333333333332,21055.666666666668,21179.333333333332,19862.666666666668
1787111523.0409746,resting,fast,1787111424.6421568,21387.333333333332,20391.666666666668,19912.333333333332,20564.333333333332,21217.666666666668,20644.666666666668,19869.666666666668,19957.666666666668,19899.0,19903.0,20366.666666666668,20731.0,19903.0,21054.666666666668,21177.0,19860.333333333332
1787111523.0522041,resting,fast,1787111424.6421568,21387.333333333332,20389.666666666668,19909.666666666668,20567.333333333332,21219.0,20640.666666666668,19867.666666666668,19959.0,19898.666666666668,19901.666666666668,20366.0,20730.666666666668,19902.0,21053.0,21179.0,19860.0
1787111523.0632944,resting,fast,1787111424.6421568,21388.0,20387.333333333332,19909.666666666668,20569.666666666668,21220.333333333332,20640.666666666668,19867.333333333332,19959.333333333332,19898.666666666668,19905.0,20364.0,20730.666666666668,19901.666666666668,21055.333333333332,21176.0,19859.333333333332
1787111523.0743372,resting,fast,1787111424.6421568,21387.666666666668,20387.0,19912.333333333332,20571.333333333332,21221.333333333332,20639.666666666668,19869.333333333332,19960.333333333332,19899.0,19902.0,20361.666666666668,20730.333333333332,19902.333333333332,21055.666666666668,21177.333333333332,19860.666666666668
1787111523.0853653,resting,fast,1787111424.6421568,21388.333333333332,20386.666666666668,19913.666666666668,20572.666666666668,21221.666666666668,20641.0,19871.333333333332,19960.666666666668,19899.666666666668,19904.666666666668,20364.333333333332,20729.333333333332,19902.0,21057.333333333332,21176.0,19860.666666666668
1787111523.0964081,resting,fast,1787111424.6421568,21390.0,20389.333333333332,19914.0,20566.666666666668,21223.666666666668,20645.333333333332,19872.0,19956.666666666668,19902.333333333332,19904.666666666668,20366.0,20725.666666666668,19903.666666666668,21056.333333333332,21178.0,19859.333333333332
1787111523.1075776,resting,fast,1787111424.6421568,21389.666666666668,20391.0,19914.0,20566.0,21223.666666666668,20647.333333333332,19871.333333333332,19956.333333333332,19903.333333333332,19909.0,20366.666666666668,20727.0,19905.0,21059.666666666668,21177.333333333332,19859.0
1787111523.1185598,resting,fast,1787111424.6421568,21390.0,20393.666666666668,19914.333333333332,20565.0,21224.0,20649.666666666668,19871.666666666668,19954.333333333332,19903.666666666668,19909.666666666668,20365.666666666668,20727.666666666668,19904.666666666668,21061.666666666668,21177.666666666668,19858.666666666668
1787111523.1296844,resting,fast,1787111424.6421568,21388.666666666668,20393.666666666668,19915.0,20571.333333333332,21222.0,20649.333333333332,19870.666666666668,19959.0,19901.333333333332,19910.0,20368.0,20732.666666666668,19901.333333333332,21063.666666666668,21179.0,19861.666666666668
1787111523.1409154,resting,fast,1787111424.6421568,21388.666666666668,20393.333333333332,19914.333333333332,20572.0,21221.0,20650.333333333332,19870.666666666668,19959.666666666668,19901.333333333332,19911.0,20367.333333333332,20732.666666666668,19898.666666666668,21064.666666666668,21177.666666666668,19860.666666666668
1787111523.151999,resting,fast,1787111424.6421568,21387.666666666668,20394.333333333332,19912.666666666668,20571.0,21219.666666666668,20651.333333333332,19868.333333333332,19960.0,19900.333333333332,19911.333333333332,20364.333333333332,20730.666666666668,19899.0,21064.0,21177.0,19860.0
1787111523.1631873,resting,fast,1787111424.6421568,21387.666666666668,20395.333333333332,19911.333333333332,20569.666666666668,21221.0,20652.0,19868.666666666668,19958.666666666668,19901.333333333332,19911.666666666668,20363.0,20729.666666666668,19902.0,21063.666666666668,21176.0,19857.333333333332
1787111523.1741867,resting,fast,1787111424.6421568,21387.666666666668,20395.666666666668,19912.0,20569.333333333332,21222.666666666668,20651.666666666668,19868.333333333332,19957.666666666668,19901.0,19911.0,20363.0,20728.333333333332,19905.333333333332,21063.333333333332,21176.666666666668,19858.333333333332
1787111523.185624,resting,fast,1787111424.6421568,21388.333333333332,20396.333333333332,19914.333333333332,20570.666666666668,21223.666666666668,20651.333333333332,19869.333333333332,19958.0,19901.666666666668,19910.333333333332,20364.333333333332,20725.333333333332,19908.0,21064.666666666668,21179.0,19856.333333333332
1787111523.1964111,resting,fast,1787111424.6421568,21390.0,20396.666666666668,19914.333333333332,20571.0,21223.0,20649.333333333332,19866.666666666668,19958.666666666668,19901.0,19910.0,20359.333333333332,20726.333333333332,19907.333333333332,21065.333333333332,21177.0,19858.0
1787111523.2074456,resting,fast,1787111424.6421568,21392.0,20397.0,19913.333333333332,20568.666666666668,21224.0,20647.666666666668,19866.333333333332,19956.0,19901.666666666668,19909.333333333332,20358.333333333332,20722.666666666668,19906.0,21064.666666666668,21176.666666666668,19855.0
1787111523.218503,resting,fast,1787111424.6421568,21394.0,20397.0,19911.666666666668,20566.0,21224.666666666668,20647.666666666668,19866.0,19953.0,19902.666666666668,19908.0,20358.0,20726.0,19905.0,21062.333333333332,21175.333333333332,19858.333333333332
1787111523.2296894,resting,fast,1787111424.6421568,21392.666666666668,20396.333333333332,19913.333333333332,20562.333333333332,21223.0,20649.0,19869.666666666668,19950.666666666668,19902.333333333332,19908.0,20361.333333333332,20725.333333333332,19903.666666666668,21061.333333333332,21175.0,19858.333333333332
1787111523.2407534,resting,fast,1787111424.6421568,21391.666666666668,20396.0,19913.333333333332,20564.666666666668,21220.333333333332,20649.666666666668,19866.666666666668,19954.666666666668,19901.0,19907.666666666668,20360.666666666668,20729.333333333332,19903.333333333332,21063.0,21172.333333333332,19861.333333333332
1787111523.2517471,resting,fast,1787111424.6421568,21390.333333333332,20395.0,19913.333333333332,20567.0,21220.0,20648.666666666668,19867.666666666668,19958.0,19899.666666666668,19908.333333333332,20362.333333333332,20730.0,19903.333333333332,21064.0,21174.333333333332,19861.666666666668
1787111523.2630281,resting,fast,1787111424.6421568,21390.333333333332,20394.666666666668,19914.0,20570.0,21221.0,20648.333333333332,19868.666666666668,19959.666666666668,19898.333333333332,19908.0,20364.666666666668,20730.333333333332,19904.333333333332,21066.333333333332,21177.333333333332,19861.666666666668
1787111523.274048,resting,fast,1787111424.6421568,21388.666666666668,20394.666666666668,19914.0,20570.0,21220.0,20647.666666666668,19871.333333333332,19960.0,19897.666666666668,19909.333333333332,20367.333333333332,20731.333333333332,19903.0,21064.666666666668,21181.333333333332,19862.666666666668
