ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787168152.551615,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.563652,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.5754254,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.586178,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.5970504,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.607791,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6184714,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.629246,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6409862,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6517725,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6624005,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6740994,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.6848688,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.695624,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.70746,twist +X,fast,1787168098.986668,-1.2000000476837158,6.760000228881836,21.31999969482422,-2.0304999351501465,1.0774999856948853,-0.14000000059604645
1787168152.7181835,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.7290277,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.7409978,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.7518353,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.7626843,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.773598,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.7843273,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.796147,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8074005,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8180904,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8289282,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8396955,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.850401,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.862041,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8741167,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.884942,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.8956838,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.9075906,twist +X,fast,1787168098.986668,-1.0399999618530273,6.78000020980835,21.219999313354492,-2.0420000553131104,1.0674999952316284,-0.14399999380111694
1787168152.9181697,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9287121,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9403467,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.950874,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9624665,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9729707,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9845407,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168152.9950469,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0066085,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0182145,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0287275,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.040307,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0508041,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
