ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787256002.8917732,resting,fast,1787255809.0055292,21643.666666666668,20640.0,20142.333333333332,20803.666666666668,21477.333333333332,20897.333333333332,20098.333333333332,20184.666666666668,20130.333333333332,20132.333333333332,20594.666666666668,20970.333333333332,20128.0,21308.333333333332,21433.0,20084.333333333332
1787256002.903021,resting,fast,1787255809.0055292,21644.333333333332,20639.666666666668,20142.666666666668,20799.333333333332,21477.666666666668,20897.666666666668,20098.0,20182.666666666668,20130.333333333332,20132.0,20593.333333333332,20971.666666666668,20126.666666666668,21306.0,21427.0,20083.333333333332
1787256002.9139745,resting,fast,1787255809.0055292,21645.333333333332,20637.333333333332,20143.333333333332,20799.666666666668,21475.0,20895.0,20099.0,20187.0,20128.333333333332,20133.333333333332,20594.666666666668,20975.0,20126.666666666668,21307.666666666668,21429.333333333332,20086.666666666668
1787256002.9252076,resting,fast,1787255809.0055292,21647.333333333332,20637.666666666668,20144.0,20801.0,21475.0,20893.666666666668,20100.333333333332,20187.333333333332,20127.666666666668,20134.333333333332,20598.666666666668,20974.666666666668,20125.666666666668,21307.666666666668,21430.0,20087.0
1787256002.9362695,resting,fast,1787255809.0055292,21645.666666666668,20638.666666666668,20142.666666666668,20802.333333333332,21475.666666666668,20892.0,20100.333333333332,20183.333333333332,20128.0,20135.333333333332,20600.666666666668,20968.666666666668,20125.666666666668,21308.333333333332,21434.333333333332,20085.0
1787256002.9473972,resting,fast,1787255809.0055292,21646.666666666668,20639.0,20140.0,20802.333333333332,21476.333333333332,20890.666666666668,20099.666666666668,20183.666666666668,20128.0,20134.333333333332,20598.333333333332,20969.333333333332,20126.0,21307.666666666668,21435.333333333332,20085.0
1787256002.9583836,resting,fast,1787255809.0055292,21647.666666666668,20639.0,20141.333333333332,20802.666666666668,21478.333333333332,20890.666666666668,20099.666666666668,20185.0,20127.666666666668,20134.333333333332,20596.0,20970.333333333332,20126.0,21309.333333333332,21434.666666666668,20085.666666666668
1787256002.9696102,resting,fast,1787255809.0055292,21647.333333333332,20638.666666666668,20143.666666666668,20805.0,21476.333333333332,20894.333333333332,20101.333333333332,20189.333333333332,20126.666666666668,20135.333333333332,20594.0,20975.0,20124.333333333332,21312.0,21435.666666666668,20088.333333333332
1787256002.9808042,resting,fast,1787255809.0055292,21648.0,20639.333333333332,20144.666666666668,20807.0,21477.666666666668,20896.0,20100.0,20190.666666666668,20127.333333333332,20135.0,20596.333333333332,20975.666666666668,20124.0,21311.666666666668,21438.0,20088.666666666668
1787256002.9916031,resting,fast,1787255809.0055292,21646.333333333332,20641.333333333332,20143.333333333332,20806.333333333332,21476.0,20896.666666666668,20100.666666666668,20190.0,20128.0,20134.333333333332,20595.0,20973.666666666668,20124.333333333332,21311.0,21438.0,20086.0
1787256003.0027387,resting,fast,1787255809.0055292,21646.666666666668,20641.333333333332,20142.666666666668,20806.333333333332,21476.0,20895.0,20100.333333333332,20192.333333333332,20127.333333333332,20132.333333333332,20598.666666666668,20973.666666666668,20125.0,21309.666666666668,21439.0,20086.333333333332
1787256003.0138874,resting,fast,1787255809.0055292,21646.666666666668,20639.0,20142.666666666668,20803.0,21475.333333333332,20895.666666666668,20100.666666666668,20189.666666666668,20127.333333333332,20133.0,20598.333333333332,20971.333333333332,20123.0,21309.333333333332,21436.666666666668,20085.666666666668
1787256003.024939,resting,fast,1787255809.0055292,21646.666666666668,20636.0,20141.0,20802.333333333332,21477.0,20894.0,20100.666666666668,20189.0,20127.0,20130.666666666668,20601.333333333332,20972.333333333332,20122.333333333332,21303.666666666668,21435.666666666668,20088.0
1787256003.036116,resting,fast,1787255809.0055292,21645.666666666668,20636.333333333332,20141.666666666668,20802.333333333332,21472.666666666668,20894.333333333332,20099.333333333332,20186.0,20124.666666666668,20132.666666666668,20597.333333333332,20971.666666666668,20120.333333333332,21306.0,21434.333333333332,20087.666666666668
1787256003.047158,resting,fast,1787255809.0055292,21644.666666666668,20640.0,20142.666666666668,20802.666666666668,21473.333333333332,20895.666666666668,20101.0,20187.0,20123.666666666668,20131.333333333332,20596.333333333332,20973.333333333332,20122.0,21306.333333333332,21432.666666666668,20088.0
1787256003.058532,resting,fast,1787255809.0055292,21645.666666666668,20641.333333333332,20145.0,20801.666666666668,21472.0,20892.0,20099.333333333332,20185.333333333332,20123.666666666668,20130.0,20593.666666666668,20974.0,20122.666666666668,21307.333333333332,21434.333333333332,20087.333333333332
1787256003.0695043,resting,fast,1787255809.0055292,21646.0,20640.333333333332,20140.666666666668,20801.333333333332,21476.333333333332,20892.333333333332,20100.0,20187.333333333332,20127.0,20128.0,20594.666666666668,20974.0,20126.0,21302.0,21435.333333333332,20088.0
1787256003.080619,resting,fast,1787255809.0055292,21648.0,20638.666666666668,20139.666666666668,20804.0,21477.0,20890.666666666668,20098.333333333332,20189.666666666668,20128.0,20128.0,20590.333333333332,20974.333333333332,20127.666666666668,21300.666666666668,21433.666666666668,20088.0
1787256003.0916383,resting,fast,1787255809.0055292,21646.333333333332,20638.666666666668,20136.333333333332,20805.333333333332,21476.666666666668,20895.666666666668,20095.333333333332,20190.333333333332,20128.0,20131.0,20590.0,20974.0,20128.666666666668,21301.666666666668,21431.666666666668,20088.0
1787256003.1026936,resting,fast,1787255809.0055292,21646.333333333332,20638.333333333332,20135.333333333332,20805.666666666668,21477.333333333332,20895.666666666668,20092.0,20190.0,20128.0,20132.0,20588.0,20975.333333333332,20128.666666666668,21303.666666666668,21427.666666666668,20087.0
1787256003.1138887,resting,fast,1787255809.0055292,21644.0,20639.666666666668,20136.666666666668,20800.0,21477.666666666668,20895.333333333332,20091.666666666668,20186.333333333332,20128.333333333332,20133.0,20593.333333333332,20971.333333333332,20129.333333333332,21306.0,21430.0,20085.666666666668
1787256003.1249056,resting,fast,1787255809.0055292,21646.333333333332,20636.666666666668,20138.666666666668,20798.666666666668,21478.0,20892.333333333332,20094.333333333332,20187.0,20128.333333333332,20131.666666666668,20594.0,20969.333333333332,20128.0,21304.333333333332,21430.666666666668,20083.666666666668
1787256003.1360254,resting,fast,1787255809.0055292,21648.333333333332,20636.666666666668,20141.666666666668,20800.0,21478.666666666668,20891.666666666668,20096.333333333332,20188.0,20129.666666666668,20131.333333333332,20595.333333333332,20969.0,20127.666666666668,21306.0,21432.333333333332,20084.0
1787256003.1469448,resting,fast,1787255809.0055292,21648.666666666668,20636.666666666668,20140.666666666668,20804.333333333332,21477.0,20893.666666666668,20097.0,20190.0,20128.666666666668,20132.0,20593.333333333332,20972.0,20126.666666666668,21304.666666666668,21431.666666666668,20082.666666666668
1787256003.1582494,resting,fast,1787255809.0055292,21648.666666666668,20639.0,20140.0,20806.333333333332,21475.666666666668,20895.0,20096.666666666668,20190.0,20129.0,20132.0,20594.333333333332,20974.333333333332,20125.333333333332,21305.0,21432.333333333332,20085.666666666668
1787256003.169431,resting,fast,1787255809.0055292,21649.333333333332,20639.333333333332,20141.666666666668,20806.0,21476.666666666668,20896.666666666668,20096.666666666668,20189.0,20128.666666666668,20132.333333333332,20595.333333333332,20975.0,20124.333333333332,21304.666666666668,21433.0,20087.0
1787256003.1803114,resting,fast,1787255809.0055292,21649.0,20639.333333333332,20142.666666666668,20806.0,21476.666666666668,20895.666666666668,20098.333333333332,20188.333333333332,20129.666666666668,20132.0,20595.666666666668,20975.333333333332,20125.0,21306.666666666668,21433.666666666668,20089.333333333332
1787256003.1915603,resting,fast,1787255809.0055292,21648.333333333332,20639.333333333332,20144.333333333332,20805.666666666668,21479.0,20897.666666666668,20100.666666666668,20191.0,20129.333333333332,20135.0,20595.0,20974.666666666668,20125.333333333332,21309.333333333332,21431.666666666668,20089.0
1787256003.2026792,resting,fast,1787255809.0055292,21648.0,20639.0,20143.666666666668,20801.333333333332,21478.666666666668,20897.333333333332,20102.0,20187.333333333332,20129.0,20135.0,20595.333333333332,20970.666666666668,20127.666666666668,21308.333333333332,21433.0,20085.333333333332
1787256003.213629,resting,fast,1787255809.0055292,21648.333333333332,20637.666666666668,20144.0,20801.666666666668,21479.333333333332,20896.0,20102.666666666668,20188.333333333332,20129.0,20133.666666666668,20596.0,20971.0,20127.0,21305.0,21433.333333333332,20086.333333333332
1787256003.224862,resting,fast,1787255809.0055292,21646.0,20637.333333333332,20144.0,20802.666666666668,21476.666666666668,20895.0,20102.666666666668,20187.0,20129.0,20132.0,20596.333333333332,20972.666666666668,20128.666666666668,21306.666666666668,21434.666666666668,20087.333333333332
1787256003.2359183,resting,fast,1787255809.0055292,21644.0,20638.666666666668,20146.0,20807.333333333332,21475.0,20895.0,20103.333333333332,20191.333333333332,20128.666666666668,20132.0,20596.666666666668,20975.666666666668,20128.0,21307.666666666668,21436.0,20089.666666666668
1787256003.246978,resting,fast,1787255809.0055292,21644.333333333332,20639.0,20144.333333333332,20808.333333333332,21474.333333333332,20896.333333333332,20102.333333333332,20192.666666666668,20129.333333333332,20133.0,20597.333333333332,20976.0,20129.0,21309.333333333332,21434.333333333332,20091.0
1787256003.2580786,resting,fast,1787255809.0055292,21644.333333333332,20639.0,20143.666666666668,20808.0,21473.333333333332,20898.666666666668,20102.666666666668,20192.0,20127.666666666668,20133.666666666668,20600.333333333332,20975.0,20125.666666666668,21307.333333333332,21436.0,20089.333333333332
1787256003.2689216,resting,fast,1787255809.0055292,21644.0,20637.666666666668,20143.333333333332,20807.333333333332,21472.333333333332,20898.0,20104.333333333332,20190.333333333332,20128.0,20134.0,20601.333333333332,20975.0,20126.333333333332,21307.666666666668,21434.666666666668,20088.333333333332
1787256003.2800632,resting,fast,1787255809.0055292,21644.0,20637.666666666668,20142.0,20806.333333333332,21472.666666666668,20899.0,20103.0,20189.333333333332,20127.333333333332,20134.0,20601.333333333332,20976.0,20125.666666666668,21307.666666666668,21435.666666666668,20088.0
1787256003.2914698,resting,fast,1787255809.0055292,21645.333333333332,20634.666666666668,20143.0,20806.333333333332,21474.333333333332,20894.666666666668,20101.666666666668,20191.0,20128.666666666668,20133.0,20597.333333333332,20976.333333333332,20128.333333333332,21307.666666666668,21433.333333333332,20088.666666666668
1787256003.302586,resting,fast,1787255809.0055292,21646.666666666668,20635.0,20141.333333333332,20806.0,21476.0,20895.0,20099.0,20190.666666666668,20125.666666666668,20133.666666666668,20596.666666666668,20975.666666666668,20124.0,21309.333333333332,21433.333333333332,20090.0
1787256003.3133442,resting,fast,1787255809.0055292,21646.333333333332,20634.0,20141.666666666668,20806.666666666668,21475.666666666668,20891.666666666668,20096.333333333332,20188.333333333332,20125.666666666668,20132.666666666668,20594.0,20975.0,20125.666666666668,21309.666666666668,21435.0,20086.666666666668
1787256003.3244317,resting,fast,1787255809.0055292,21643.0,20637.666666666668,20140.666666666668,20807.333333333332,21473.666666666668,20893.333333333332,20095.333333333332,20188.0,20123.0,20132.666666666668,20595.0,20976.0,20126.666666666668,21309.666666666668,21433.666666666668,20088.0
1787256003.3357084,resting,fast,1787255809.0055292,21643.333333333332,20638.333333333332,20142.666666666668,20808.333333333332,21472.666666666668,20892.0,20096.333333333332,20190.333333333332,20125.333333333332,20128.0,20595.0,20976.0,20128.0,21306.0,21433.666666666668,20088.0
1787256003.3466012,resting,fast,1787255809.0055292,21644.666666666668,20640.0,20146.0,20808.333333333332,21473.666666666668,20893.333333333332,20099.333333333332,20192.666666666668,20125.666666666668,20128.333333333332,20594.0,20974.333333333332,20126.333333333332,21304.333333333332,21429.666666666668,20090.333333333332
1787256003.3578746,resting,fast,1787255809.0055292,21649.333333333332,20640.333333333332,20145.333333333332,20804.333333333332,21477.666666666668,20893.666666666668,20098.666666666668,20189.333333333332,20128.666666666668,20129.0,20593.0,20974.0,20126.333333333332,21304.333333333332,21430.0,20089.333333333332
1787256003.3689609,resting,fast,1787255809.0055292,21649.0,20640.0,20141.333333333332,20805.0,21478.0,20894.0,20093.666666666668,20188.666666666668,20128.0,20132.666666666668,20589.666666666668,20974.333333333332,20128.0,21304.0,21427.0,20088.333333333332
1787256003.3800166,resting,fast,1787255809.0055292,21650.0,20641.0,20139.0,20802.0,21476.666666666668,20895.333333333332,20093.666666666668,20184.666666666668,20129.333333333332,20133.333333333332,20593.666666666668,20971.666666666668,20128.666666666668,21303.666666666668,21430.333333333332,20084.333333333332
1787256003.3911667,resting,fast,1787255809.0055292,21649.666666666668,20637.666666666668,20140.333333333332,20803.666666666668,21475.0,20890.333333333332,20095.333333333332,20186.333333333332,20129.666666666668,20130.333333333332,20597.333333333332,20970.0,20127.666666666668,21300.333333333332,21432.0,20081.666666666668
1787256003.402328,resting,fast,1787255809.0055292,21650.333333333332,20638.333333333332,20142.333333333332,20803.333333333332,21475.333333333332,20890.333333333332,20099.666666666668,20188.0,20131.666666666668,20129.666666666668,20600.666666666668,20970.666666666668,20127.333333333332,21301.0,21433.333333333332,20082.666666666668
1787256003.4135036,resting,fast,1787255809.0055292,21647.333333333332,20637.333333333332,20143.333333333332,20804.333333333332,21476.0,20890.333333333332,20099.666666666668,20190.666666666668,20129.666666666668,20129.333333333332,20601.0,20972.333333333332,20127.0,21302.666666666668,21433.333333333332,20082.333333333332
1787256003.424494,resting,fast,1787255809.0055292,21647.666666666668,20641.0,20138.666666666668,20805.666666666668,21477.0,20895.333333333332,20097.333333333332,20189.333333333332,20129.333333333332,20132.666666666668,20599.333333333332,20971.333333333332,20128.0,21303.666666666668,21435.666666666668,20085.0
1787256003.4356334,resting,fast,1787255809.0055292,21647.0,20641.0,20138.333333333332,20804.666666666668,21477.333333333332,20895.333333333332,20096.333333333332,20187.333333333332,20128.666666666668,20134.0,20596.666666666668,20970.666666666668,20127.333333333332,21305.0,21437.0,20085.666666666668
1787256003.4466014,resting,fast,1787255809.0055292,21648.666666666668,20641.333333333332,20139.0,20805.333333333332,21477.333333333332,20893.666666666668,20097.666666666668,20188.666666666668,20128.333333333332,20135.0,20596.0,20972.333333333332,20127.333333333332,21305.0,21436.0,20089.666666666668
1787256003.457769,resting,fast,1787255809.0055292,21647.666666666668,20643.0,20143.0,20805.0,21477.333333333332,20894.333333333332,20098.666666666668,20191.0,20128.0,20135.666666666668,20595.333333333332,20973.666666666668,20127.333333333332,21309.666666666668,21434.0,20089.666666666668
1787256003.4688091,resting,fast,1787255809.0055292,21647.0,20643.666666666668,20143.333333333332,20804.0,21476.0,20896.0,20100.333333333332,20191.0,20128.666666666668,20136.0,20594.666666666668,20973.0,20127.333333333332,21311.0,21436.0,20085.666666666668
1787256003.479955,resting,fast,1787255809.0055292,21646.666666666668,20643.333333333332,20142.666666666668,20803.0,21476.666666666668,20897.333333333332,20100.333333333332,20188.666666666668,20130.666666666668,20134.666666666668,20596.0,20972.666666666668,20127.0,21311.0,21437.333333333332,20085.333333333332
1787256003.491099,resting,fast,1787255809.0055292,21646.333333333332,20641.333333333332,20143.666666666668,20802.333333333332,21473.0,20896.666666666668,20101.666666666668,20188.0,20129.333333333332,20133.333333333332,20596.333333333332,20973.333333333332,20125.0,21309.0,21438.333333333332,20086.0
1787256003.5021658,resting,fast,1787255809.0055292,21643.666666666668,20641.0,20143.0,20803.333333333332,21473.0,20894.666666666668,20101.333333333332,20188.666666666668,20128.666666666668,20132.0,20600.333333333332,20974.333333333332,20127.333333333332,21307.666666666668,21435.0,20090.0
1787256003.5132654,resting,fast,1787255809.0055292,21642.666666666668,20641.333333333332,20143.666666666668,20802.666666666668,21471.0,20895.666666666668,20100.666666666668,20188.666666666668,20124.666666666668,20131.666666666668,20597.0,20972.0,20125.333333333332,21307.0,21434.333333333332,20091.0
1787256003.5244336,resting,fast,1787255809.0055292,21644.333333333332,20639.666666666668,20143.333333333332,20804.0,21474.333333333332,20891.666666666668,20100.0,20188.333333333332,20125.666666666668,20129.333333333332,20597.0,20972.0,20125.333333333332,21307.666666666668,21433.0,20091.0
1787256003.5354788,resting,fast,1787255809.0055292,21645.0,20640.0,20145.0,20805.333333333332,21474.0,20894.333333333332,20099.0,20186.333333333332,20123.0,20130.333333333332,20595.666666666668,20973.333333333332,20124.0,21308.333333333332,21435.333333333332,20089.333333333332
1787256003.5464704,resting,fast,1787255809.0055292,21645.333333333332,20640.0,20144.333333333332,20806.666666666668,21475.666666666668,20890.666666666668,20098.0,20187.333333333332,20125.333333333332,20128.666666666668,20598.333333333332,20976.666666666668,20125.666666666668,21307.0,21433.333333333332,20089.0
1787256003.5576286,resting,fast,1787255809.0055292,21644.666666666668,20639.333333333332,20143.0,20806.0,21475.666666666668,20893.666666666668,20097.666666666668,20187.666666666668,20126.333333333332,20131.0,20597.666666666668,20976.333333333332,20127.0,21306.666666666668,21432.666666666668,20088.666666666668
1787256003.5686827,resting,fast,1787255809.0055292,21646.666666666668,20639.0,20143.333333333332,20804.0,21476.666666666668,20895.333333333332,20098.0,20189.333333333332,20128.666666666668,20132.0,20599.0,20975.0,20125.666666666668,21304.666666666668,21430.666666666668,20087.666666666668
1787256003.5797968,resting,fast,1787255809.0055292,21646.666666666668,20637.666666666668,20140.333333333332,20803.666666666668,21475.666666666668,20898.666666666668,20095.666666666668,20189.333333333332,20128.333333333332,20133.666666666668,20597.0,20974.0,20124.333333333332,21305.333333333332,21432.333333333332,20085.666666666668
1787256003.5909348,resting,fast,1787255809.0055292,21647.333333333332,20640.666666666668,20141.333333333332,20805.0,21476.333333333332,20899.333333333332,20097.333333333332,20189.666666666668,20129.333333333332,20134.0,20599.666666666668,20974.333333333332,20126.0,21304.666666666668,21435.333333333332,20085.666666666668
1787256003.602025,resting,fast,1787255809.0055292,21646.666666666668,20640.333333333332,20141.666666666668,20804.666666666668,21476.666666666668,20895.333333333332,20097.666666666668,20189.0,20128.333333333332,20133.666666666668,20598.666666666668,20973.0,20126.666666666668,21306.666666666668,21436.0,20086.333333333332
1787256003.6132047,resting,fast,1787255809.0055292,21648.0,20642.0,20143.666666666668,20804.333333333332,21479.666666666668,20894.666666666668,20100.0,20190.666666666668,20130.0,20134.0,20596.666666666668,20973.0,20128.333333333332,21308.333333333332,21431.666666666668,20087.0
1787256003.6243303,resting,fast,1787255809.0055292,21646.666666666668,20641.0,20143.0,20804.0,21479.0,20896.0,20097.666666666668,20192.0,20128.333333333332,20133.666666666668,20589.666666666668,20973.333333333332,20126.0,21308.333333333332,21425.666666666668,20086.666666666668
1787256003.6354537,resting,fast,1787255809.0055292,21648.333333333332,20640.666666666668,20137.0,20806.666666666668,21479.0,20895.666666666668,20094.0,20193.333333333332,20129.333333333332,20132.0,20586.333333333332,20975.0,20125.0,21306.0,21424.333333333332,20087.333333333332
1787256003.6465223,resting,fast,1787255809.0055292,21647.333333333332,20640.0,20138.666666666668,20808.0,21476.333333333332,20895.0,20095.666666666668,20192.0,20126.333333333332,20132.333333333332,20589.666666666668,20976.333333333332,20123.666666666668,21305.666666666668,21428.333333333332,20087.666666666668
1787256003.6576376,resting,fast,1787255809.0055292,21648.0,20641.0,20141.0,20807.333333333332,21475.333333333332,20894.333333333332,20099.0,20190.666666666668,20126.0,20132.333333333332,20596.333333333332,20976.333333333332,20124.666666666668,21306.666666666668,21433.666666666668,20087.666666666668
1787256003.6685076,resting,fast,1787255809.0055292,21648.0,20641.666666666668,20146.666666666668,20806.0,21475.666666666668,20895.666666666668,20101.333333333332,20191.0,20126.0,20133.666666666668,20598.0,20977.666666666668,20126.0,21309.0,21436.666666666668,20089.333333333332
1787256003.6796114,resting,fast,1787255809.0055292,21647.666666666668,20641.666666666668,20145.333333333332,20805.666666666668,21476.333333333332,20894.666666666668,20098.333333333332,20192.0,20126.666666666668,20130.0,20597.0,20977.333333333332,20127.0,21305.333333333332,21435.333333333332,20091.0
1787256003.6908991,resting,fast,1787255809.0055292,21646.666666666668,20640.333333333332,20144.333333333332,20807.666666666668,21476.333333333332,20894.666666666668,20096.666666666668,20193.0,20126.0,20131.0,20595.333333333332,20977.333333333332,20128.666666666668,21306.0,21433.666666666668,20091.666666666668
1787256003.7020683,resting,fast,1787255809.0055292,21646.0,20640.333333333332,20144.666666666668,20806.0,21475.666666666668,20893.333333333332,20099.0,20190.666666666668,20125.666666666668,20130.0,20596.0,20975.0,20127.0,21304.333333333332,21431.333333333332,20089.0
1787256003.7127492,resting,fast,1787255809.0055292,21645.666666666668,20641.0,20145.0,20808.0,21477.0,20893.0,20101.666666666668,20189.666666666668,20127.0,20133.666666666668,20597.333333333332,20973.333333333332,20127.0,21307.666666666668,21433.666666666668,20087.333333333332
1787256003.723876,resting,fast,1787255809.0055292,21644.0,20640.666666666668,20143.666666666668,20807.666666666668,21476.666666666668,20892.333333333332,20101.0,20190.0,20127.333333333332,20131.333333333332,20597.666666666668,20974.333333333332,20125.666666666668,21305.0,21434.666666666668,20089.0
1787256003.735076,resting,fast,1787255809.0055292,21644.0,20639.333333333332,20138.666666666668,20808.333333333332,21477.0,20893.333333333332,20096.333333333332,20191.0,20128.0,20131.333333333332,20594.666666666668,20973.333333333332,20126.333333333332,21303.666666666668,21437.0,20090.666666666668
1787256003.746338,resting,fast,1787255809.0055292,21641.666666666668,20638.666666666668,20136.333333333332,20806.333333333332,21473.666666666668,20893.333333333332,20094.0,20190.666666666668,20128.0,20131.333333333332,20590.333333333332,20974.333333333332,20127.666666666668,21302.666666666668,21436.666666666668,20091.0
1787256003.757499,resting,fast,1787255809.0055292,21645.333333333332,20639.0,20137.333333333332,20804.666666666668,21473.0,20893.333333333332,20095.666666666668,20188.666666666668,20129.333333333332,20132.0,20590.333333333332,20974.0,20126.333333333332,21304.666666666668,21437.0,20088.333333333332
1787256003.7686176,resting,fast,1787255809.0055292,21645.333333333332,20640.333333333332,20140.666666666668,20805.666666666668,21473.666666666668,20893.666666666668,20098.333333333332,20189.333333333332,20130.0,20131.0,20594.0,20975.666666666668,20127.666666666668,21306.0,21437.666666666668,20088.0
1787256003.7794645,resting,fast,1787255809.0055292,21648.0,20641.0,20142.0,20804.666666666668,21472.0,20895.333333333332,20099.0,20189.0,20126.666666666668,20130.666666666668,20598.666666666668,20975.333333333332,20125.0,21308.333333333332,21437.0,20088.0
1787256003.7909226,resting,fast,1787255809.0055292,21646.333333333332,20637.666666666668,20143.333333333332,20804.666666666668,21473.666666666668,20892.666666666668,20097.0,20190.666666666668,20125.666666666668,20129.666666666668,20597.666666666668,20973.0,20125.666666666668,21308.333333333332,21435.333333333332,20088.0
1787256003.8019152,resting,fast,1787255809.0055292,21647.0,20636.0,20142.333333333332,20801.666666666668,21473.333333333332,20892.666666666668,20097.666666666668,20188.0,20126.0,20131.0,20597.666666666668,20972.333333333332,20125.666666666668,21311.666666666668,21433.0,20088.333333333332
1787256003.812855,resting,fast,1787255809.0055292,21648.0,20631.333333333332,20142.666666666668,20800.666666666668,21477.333333333332,20889.666666666668,20098.666666666668,20189.0,20129.0,20129.333333333332,20597.0,20973.0,20126.333333333332,21311.0,21435.0,20089.333333333332
1787256003.8241673,resting,fast,1787255809.0055292,21647.333333333332,20634.666666666668,20142.0,20801.0,21477.333333333332,20889.666666666668,20099.666666666668,20187.333333333332,20129.0,20127.666666666668,20596.333333333332,20974.0,20126.0,21307.666666666668,21436.0,20090.0
1787256003.8351102,resting,fast,1787255809.0055292,21646.0,20635.333333333332,20143.0,20800.333333333332,21476.0,20889.333333333332,20100.0,20184.0,20127.666666666668,20126.666666666668,20596.666666666668,20970.666666666668,20127.333333333332,21305.0,21435.666666666668,20086.0
1787256003.8461356,resting,fast,1787255809.0055292,21645.666666666668,20637.0,20143.666666666668,20803.0,21476.0,20887.666666666668,20100.0,20183.666666666668,20128.0,20125.0,20594.0,20967.0,20128.666666666668,21301.0,21432.666666666668,20082.666666666668
1787256003.8573651,resting,fast,1787255809.0055292,21646.666666666668,20636.666666666668,20142.333333333332,20802.333333333332,21474.666666666668,20889.0,20099.666666666668,20184.666666666668,20128.0,20125.666666666668,20594.666666666668,20966.666666666668,20126.666666666668,21300.333333333332,21433.0,20082.666666666668
1787256003.868396,resting,fast,1787255809.0055292,21646.666666666668,20632.666666666668,20143.333333333332,20805.666666666668,21476.0,20884.666666666668,20099.666666666668,20190.333333333332,20128.0,20124.333333333332,20595.666666666668,20970.333333333332,20123.333333333332,21300.333333333332,21433.0,20086.0
1787256003.8794067,resting,fast,1787255809.0055292,21647.666666666668,20635.333333333332,20140.666666666668,20804.333333333332,21476.333333333332,20889.333333333332,20097.0,20190.666666666668,20128.0,20127.333333333332,20595.666666666668,20973.0,20123.333333333332,21304.333333333332,21433.333333333332,20088.0
1787256003.890507,resting,fast,1787255809.0055292,21645.333333333332,20637.0,20142.333333333332,20806.0,21475.333333333332,20891.333333333332,20094.0,20190.333333333332,20125.333333333332,20130.0,20592.333333333332,20973.333333333332,20125.333333333332,21306.0,21430.333333333332,20087.333333333332
1787256003.90156,resting,fast,1787255809.0055292,21646.0,20635.333333333332,20142.666666666668,20805.333333333332,21475.333333333332,20891.0,20095.0,20190.0,20124.333333333332,20129.0,20593.666666666668,20973.666666666668,20125.0,21304.333333333332,21431.666666666668,20087.333333333332
1787256003.9127238,resting,fast,1787255809.0055292,21645.333333333332,20634.333333333332,20145.0,20804.0,21475.333333333332,20890.666666666668,20097.0,20188.0,20125.666666666668,20129.666666666668,20595.333333333332,20973.666666666668,20126.0,21304.666666666668,21432.333333333332,20087.0
1787256003.9238155,resting,fast,1787255809.0055292,21646.666666666668,20631.333333333332,20143.333333333332,20801.666666666668,21477.333333333332,20890.0,20099.0,20187.0,20127.666666666668,20130.0,20597.666666666668,20972.666666666668,20122.333333333332,21306.0,21433.333333333332,20088.0
1787256003.9349368,resting,fast,1787255809.0055292,21646.666666666668,20638.333333333332,20139.0,20803.0,21477.0,20895.0,20096.666666666668,20188.333333333332,20128.0,20133.0,20596.0,20973.333333333332,20123.666666666668,21306.0,21434.333333333332,20088.0
1787256003.9459438,resting,fast,1787255809.0055292,21646.0,20639.666666666668,20139.0,20802.0,21475.666666666668,20895.333333333332,20098.333333333332,20188.333333333332,20126.666666666668,20133.0,20597.666666666668,20969.333333333332,20122.333333333332,21307.666666666668,21434.333333333332,20087.0
1787256003.957145,resting,fast,1787255809.0055292,21648.666666666668,20641.666666666668,20140.0,20801.333333333332,21476.666666666668,20896.0,20098.666666666668,20188.333333333332,20128.666666666668,20133.333333333332,20601.666666666668,20969.0,20127.333333333332,21308.333333333332,21435.333333333332,20086.666666666668
1787256003.968238,resting,fast,1787255809.0055292,21649.0,20639.0,20143.666666666668,20798.0,21479.333333333332,20895.333333333332,20099.0,20187.666666666668,20130.0,20132.333333333332,20597.0,20967.666666666668,20128.333333333332,21309.0,21429.0,20088.333333333332
1787256003.979324,resting,fast,1787255809.0055292,21649.0,20634.666666666668,20143.0,20800.333333333332,21480.0,20892.333333333332,20097.333333333332,20190.666666666668,20129.0,20130.0,20596.0,20972.666666666668,20127.333333333332,21303.666666666668,21428.333333333332,20091.666666666668
1787256003.9904752,resting,fast,1787255809.0055292,21648.0,20634.333333333332,20142.666666666668,20803.333333333332,21478.666666666668,20891.666666666668,20097.666666666668,20193.0,20127.666666666668,20128.666666666668,20595.666666666668,20975.0,20125.666666666668,21302.333333333332,21429.0,20091.333333333332
1787256004.0014956,resting,fast,1787255809.0055292,21649.0,20636.333333333332,20140.666666666668,20805.0,21477.0,20890.666666666668,20098.333333333332,20192.666666666668,20127.333333333332,20129.666666666668,20600.666666666668,20974.666666666668,20126.666666666668,21303.333333333332,21434.0,20089.666666666668
1787256004.0126026,resting,fast,1787255809.0055292,21645.666666666668,20638.666666666668,20143.333333333332,20806.333333333332,21474.666666666668,20892.333333333332,20100.0,20191.333333333332,20126.0,20131.0,20601.0,20973.0,20128.0,21307.0,21434.666666666668,20087.333333333332
