ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786681977.7449596,resting,fast,1786681557.4986658,13947.666666666666,13455.666666666666,13500.0,14171.333333333334,13937.0,13532.333333333334,13473.333333333334,13828.666666666666,13317.666666666666,13454.0,13803.0,13714.0,13653.0,13846.0,13786.333333333334,13484.0
1786681977.7696755,resting,fast,1786681557.4986658,13946.0,13458.0,13500.0,14165.666666666666,13935.666666666666,13533.0,13473.333333333334,13826.333333333334,13317.0,13454.666666666666,13802.666666666666,13714.0,13652.0,13846.666666666666,13786.666666666666,13482.333333333334
1786681977.798083,resting,fast,1786681557.4986658,13950.333333333334,13459.333333333334,13499.666666666666,14165.0,13935.666666666666,13531.666666666666,13473.0,13829.333333333334,13317.333333333334,13454.0,13801.666666666666,13714.666666666666,13652.333333333334,13845.333333333334,13785.0,13483.0
1786681977.8263834,resting,fast,1786681557.4986658,13949.666666666666,13456.666666666666,13500.666666666666,14162.333333333334,13935.666666666666,13530.333333333334,13474.333333333334,13826.666666666666,13317.333333333334,13452.0,13801.0,13713.333333333334,13655.666666666666,13842.333333333334,13786.333333333334,13481.666666666666
1786681977.8548748,resting,fast,1786681557.4986658,13952.333333333334,13457.333333333334,13500.333333333334,14167.333333333334,13938.0,13530.666666666666,13474.666666666666,13828.666666666666,13317.0,13452.0,13800.666666666666,13712.333333333334,13652.0,13842.666666666666,13787.666666666666,13479.666666666666
1786681977.883194,resting,fast,1786681557.4986658,13951.666666666666,13457.333333333334,13501.333333333334,14167.666666666666,13939.0,13530.666666666666,13475.666666666666,13827.333333333334,13316.666666666666,13450.333333333334,13802.0,13711.0,13652.333333333334,13841.0,13789.666666666666,13478.333333333334
1786681977.9128432,resting,fast,1786681557.4986658,13951.333333333334,13459.0,13501.333333333334,14165.666666666666,13938.666666666666,13531.0,13476.0,13830.666666666666,13316.333333333334,13451.333333333334,13803.666666666666,13711.333333333334,13651.666666666666,13843.333333333334,13788.666666666666,13480.0
1786681977.9398122,resting,fast,1786681557.4986658,13949.333333333334,13459.0,13500.333333333334,14166.666666666666,13935.333333333334,13531.666666666666,13473.333333333334,13831.333333333334,13314.666666666666,13451.666666666666,13803.0,13713.0,13654.333333333334,13843.333333333334,13787.0,13482.666666666666
1786681977.9683385,resting,fast,1786681557.4986658,13949.333333333334,13458.666666666666,13500.333333333334,14164.666666666666,13935.0,13530.666666666666,13473.0,13829.333333333334,13314.0,13450.666666666666,13803.333333333334,13713.333333333334,13652.333333333334,13841.333333333334,13788.0,13483.666666666666
1786681977.9966707,resting,fast,1786681557.4986658,13949.666666666666,13459.0,13500.666666666666,14167.333333333334,13934.666666666666,13531.333333333334,13473.333333333334,13827.666666666666,13310.333333333334,13451.333333333334,13801.333333333334,13713.666666666666,13650.0,13840.0,13787.333333333334,13483.0
1786681978.0249765,resting,fast,1786681557.4986658,13950.666666666666,13456.666666666666,13502.0,14166.0,13938.0,13529.666666666666,13476.333333333334,13828.333333333334,13312.666666666666,13448.333333333334,13803.333333333334,13713.333333333334,13652.0,13838.333333333334,13788.666666666666,13482.666666666666
1786681978.0533776,resting,fast,1786681557.4986658,13949.0,13456.333333333334,13501.333333333334,14166.666666666666,13937.666666666666,13531.333333333334,13476.666666666666,13829.0,13312.0,13451.333333333334,13804.0,13708.333333333334,13653.333333333334,13841.666666666666,13788.0,13477.0
1786681978.0821798,resting,fast,1786681557.4986658,13947.666666666666,13457.0,13500.333333333334,14165.333333333334,13938.333333333334,13530.0,13475.333333333334,13830.333333333334,13315.666666666666,13450.0,13804.333333333334,13708.666666666666,13659.333333333334,13841.666666666666,13789.333333333334,13477.0
1786681978.110732,resting,fast,1786681557.4986658,13943.0,13460.333333333334,13499.666666666666,14163.333333333334,13937.0,13531.333333333334,13474.333333333334,13826.666666666666,13316.0,13452.666666666666,13803.666666666666,13704.0,13659.333333333334,13844.0,13788.666666666666,13473.0
1786681978.1390872,resting,fast,1786681557.4986658,13945.0,13460.666666666666,13499.666666666666,14165.333333333334,13938.0,13530.666666666666,13474.666666666666,13825.333333333334,13316.666666666666,13451.333333333334,13804.333333333334,13709.666666666666,13658.333333333334,13844.0,13787.666666666666,13478.333333333334
1786681978.16709,resting,fast,1786681557.4986658,13946.0,13458.0,13500.0,14161.666666666666,13938.666666666666,13529.333333333334,13476.0,13820.333333333334,13316.666666666666,13451.666666666666,13805.0,13708.666666666666,13655.0,13843.666666666666,13786.666666666666,13476.666666666666
1786681978.1955373,resting,fast,1786681557.4986658,13950.333333333334,13456.666666666666,13500.333333333334,14161.666666666666,13938.333333333334,13528.0,13476.0,13817.666666666666,13316.0,13449.0,13804.666666666666,13708.666666666666,13653.666666666666,13841.333333333334,13786.666666666666,13479.666666666666
1786681978.2238472,resting,fast,1786681557.4986658,13951.0,13455.0,13500.0,14160.666666666666,13938.0,13526.333333333334,13475.666666666666,13818.0,13316.0,13448.0,13804.0,13708.0,13653.333333333334,13841.0,13787.333333333334,13478.666666666666
1786681978.2521923,resting,fast,1786681557.4986658,13947.666666666666,13455.666666666666,13496.666666666666,14164.666666666666,13934.0,13528.666666666666,13475.666666666666,13822.333333333334,13314.666666666666,13449.0,13804.333333333334,13708.0,13653.666666666666,13843.0,13787.0,13479.666666666666
1786681978.280758,resting,fast,1786681557.4986658,13948.0,13455.0,13495.666666666666,14165.333333333334,13935.0,13530.333333333334,13475.0,13827.666666666666,13311.0,13452.333333333334,13803.333333333334,13709.333333333334,13651.0,13845.0,13786.0,13478.0
1786681978.3092628,resting,fast,1786681557.4986658,13946.666666666666,13457.333333333334,13497.0,14163.333333333334,13935.0,13532.333333333334,13475.0,13827.333333333334,13309.666666666666,13454.666666666666,13804.333333333334,13707.666666666666,13650.666666666666,13844.333333333334,13787.0,13477.0
1786681978.3375492,resting,fast,1786681557.4986658,13949.0,13459.0,13495.666666666666,14164.333333333334,13937.333333333334,13533.0,13469.666666666666,13827.666666666666,13311.0,13453.666666666666,13804.0,13708.666666666666,13650.0,13843.333333333334,13786.333333333334,13478.0
1786681978.366035,resting,fast,1786681557.4986658,13949.0,13459.0,13497.0,14166.666666666666,13937.666666666666,13531.0,13470.666666666666,13825.333333333334,13314.333333333334,13451.666666666666,13805.0,13710.666666666666,13651.666666666666,13843.0,13786.333333333334,13479.666666666666
1786681978.3941967,resting,fast,1786681557.4986658,13949.666666666666,13456.333333333334,13496.0,14169.0,13934.0,13531.666666666666,13470.666666666666,13824.666666666666,13312.0,13451.333333333334,13803.333333333334,13710.666666666666,13652.0,13844.666666666666,13785.333333333334,13479.0
1786681978.4228847,resting,fast,1786681557.4986658,13950.333333333334,13455.666666666666,13499.333333333334,14167.666666666666,13935.333333333334,13529.0,13474.333333333334,13824.0,13312.333333333334,13450.333333333334,13803.333333333334,13708.666666666666,13652.666666666666,13843.333333333334,13787.666666666666,13475.333333333334
1786681978.4510407,resting,fast,1786681557.4986658,13951.0,13455.333333333334,13499.0,14165.333333333334,13935.0,13530.333333333334,13474.666666666666,13825.0,13311.0,13452.0,13803.666666666666,13707.666666666666,13653.333333333334,13844.0,13787.666666666666,13474.0
1786681978.4793825,resting,fast,1786681557.4986658,13951.0,13457.333333333334,13497.666666666666,14165.0,13938.333333333334,13530.0,13472.333333333334,13828.333333333334,13315.0,13451.333333333334,13803.333333333334,13708.666666666666,13653.333333333334,13842.0,13788.333333333334,13472.666666666666
1786681978.5088198,resting,fast,1786681557.4986658,13950.333333333334,13457.0,13498.666666666666,14164.666666666666,13935.666666666666,13530.666666666666,13473.333333333334,13828.0,13313.0,13452.333333333334,13803.333333333334,13710.333333333334,13653.666666666666,13842.333333333334,13787.333333333334,13476.0
1786681978.5363522,resting,fast,1786681557.4986658,13949.333333333334,13459.0,13498.0,14165.0,13935.333333333334,13530.666666666666,13472.0,13830.666666666666,13315.0,13452.0,13803.333333333334,13713.0,13655.0,13840.666666666666,13787.0,13478.0
1786681978.5647235,resting,fast,1786681557.4986658,13944.666666666666,13459.333333333334,13499.0,14165.666666666666,13935.333333333334,13530.0,13474.0,13829.333333333334,13315.0,13452.0,13806.0,13712.666666666666,13654.666666666666,13843.0,13786.0,13477.333333333334
1786681978.5931687,resting,fast,1786681557.4986658,13945.666666666666,13458.666666666666,13499.666666666666,14164.666666666666,13937.0,13527.0,13474.0,13829.666666666666,13316.333333333334,13450.0,13806.0,13711.666666666666,13653.666666666666,13843.666666666666,13785.666666666666,13478.0
1786681978.6213486,resting,fast,1786681557.4986658,13946.0,13456.666666666666,13498.333333333334,14166.333333333334,13937.333333333334,13528.0,13473.0,13826.0,13311.666666666666,13450.333333333334,13805.333333333334,13710.333333333334,13650.0,13844.333333333334,13787.666666666666,13477.666666666666
1786681978.6498163,resting,fast,1786681557.4986658,13950.0,13458.333333333334,13498.333333333334,14165.333333333334,13936.666666666666,13529.0,13473.0,13826.333333333334,13311.0,13451.666666666666,13804.0,13712.0,13649.333333333334,13843.666666666666,13785.666666666666,13481.0
1786681978.6782713,resting,fast,1786681557.4986658,13946.666666666666,13460.0,13498.666666666666,14167.0,13937.0,13527.666666666666,13473.333333333334,13827.666666666666,13311.666666666666,13450.333333333334,13804.0,13712.0,13650.666666666666,13844.666666666666,13786.0,13479.0
1786681978.7093365,resting,fast,1786681557.4986658,13942.0,13459.0,13500.0,14165.0,13935.0,13526.666666666666,13474.666666666666,13828.333333333334,13316.333333333334,13450.333333333334,13805.666666666666,13712.666666666666,13653.333333333334,13844.666666666666,13785.0,13479.666666666666
1786681978.7355394,resting,fast,1786681557.4986658,13938.0,13456.666666666666,13500.0,14165.333333333334,13931.666666666666,13525.666666666666,13474.666666666666,13825.666666666666,13315.666666666666,13449.666666666666,13805.333333333334,13710.0,13652.0,13843.666666666666,13786.666666666666,13478.0
1786681978.7638683,resting,fast,1786681557.4986658,13942.0,13455.0,13498.0,14166.0,13932.0,13529.666666666666,13473.666666666666,13826.666666666666,13315.333333333334,13453.666666666666,13806.333333333334,13711.666666666666,13652.0,13839.333333333334,13786.0,13479.0
1786681978.7921076,resting,fast,1786681557.4986658,13946.666666666666,13457.0,13498.0,14167.0,13935.0,13526.666666666666,13474.0,13823.666666666666,13314.666666666666,13450.666666666666,13805.333333333334,13709.333333333334,13653.666666666666,13836.666666666666,13786.666666666666,13477.666666666666
1786681978.8202746,resting,fast,1786681557.4986658,13950.666666666666,13457.333333333334,13493.333333333334,14167.0,13939.333333333334,13527.333333333334,13472.666666666666,13827.333333333334,13316.0,13451.0,13802.666666666666,13710.666666666666,13656.0,13838.0,13786.666666666666,13479.333333333334
1786681978.8489344,resting,fast,1786681557.4986658,13947.666666666666,13456.0,13494.0,14164.666666666666,13936.666666666666,13524.666666666666,13472.333333333334,13824.666666666666,13314.666666666666,13447.0,13801.0,13709.333333333334,13654.333333333334,13841.333333333334,13788.333333333334,13478.333333333334
1786681978.8786998,resting,fast,1786681557.4986658,13945.0,13456.333333333334,13492.0,14165.0,13934.666666666666,13526.333333333334,13470.0,13826.0,13314.0,13448.666666666666,13800.0,13711.333333333334,13653.0,13842.333333333334,13787.333333333334,13479.0
1786681978.9058712,resting,fast,1786681557.4986658,13942.0,13452.666666666666,13496.666666666666,14164.0,13929.666666666666,13524.0,13471.0,13823.666666666666,13310.333333333334,13448.666666666666,13803.0,13709.0,13652.666666666666,13842.333333333334,13785.333333333334,13476.666666666666
1786681978.9339876,resting,fast,1786681557.4986658,13938.666666666666,13456.0,13497.0,14163.666666666666,13926.666666666666,13527.333333333334,13471.666666666666,13823.0,13311.0,13453.0,13803.0,13709.0,13653.666666666666,13841.666666666666,13784.0,13477.333333333334
1786681978.962853,resting,fast,1786681557.4986658,13941.333333333334,13450.333333333334,13498.666666666666,14162.333333333334,13927.666666666666,13526.333333333334,13473.333333333334,13824.666666666666,13311.666666666666,13451.333333333334,13804.666666666666,13710.0,13655.333333333334,13841.333333333334,13783.666666666666,13477.333333333334
1786681978.9908342,resting,fast,1786681557.4986658,13942.333333333334,13454.0,13496.666666666666,14163.333333333334,13931.0,13528.0,13470.333333333334,13827.0,13310.666666666666,13450.666666666666,13800.0,13712.333333333334,13651.666666666666,13839.666666666666,13782.333333333334,13479.666666666666
1786681979.0189226,resting,fast,1786681557.4986658,13947.666666666666,13451.333333333334,13496.333333333334,14165.0,13936.0,13526.333333333334,13470.333333333334,13830.0,13311.0,13446.666666666666,13801.0,13711.333333333334,13651.666666666666,13837.666666666666,13782.0,13479.666666666666
1786681979.0477688,resting,fast,1786681557.4986658,13945.666666666666,13453.666666666666,13496.333333333334,14164.666666666666,13935.666666666666,13528.666666666666,13470.333333333334,13830.0,13310.333333333334,13448.666666666666,13800.666666666666,13709.0,13647.333333333334,13838.0,13783.666666666666,13477.333333333334
1786681979.0783498,resting,fast,1786681557.4986658,13947.0,13453.333333333334,13498.666666666666,14163.666666666666,13936.666666666666,13529.0,13473.666666666666,13829.0,13314.666666666666,13449.333333333334,13805.333333333334,13709.333333333334,13651.333333333334,13838.0,13786.333333333334,13478.0
1786681979.1045406,resting,fast,1786681557.4986658,13945.333333333334,13455.333333333334,13499.0,14165.0,13935.666666666666,13529.666666666666,13474.0,13828.333333333334,13315.0,13451.0,13804.666666666666,13710.666666666666,13653.0,13838.333333333334,13786.666666666666,13478.0
1786681979.132942,resting,fast,1786681557.4986658,13946.0,13456.666666666666,13499.333333333334,14162.666666666666,13936.333333333334,13529.666666666666,13473.666666666666,13828.0,13316.0,13451.333333333334,13804.0,13711.666666666666,13656.0,13836.666666666666,13785.0,13478.333333333334
1786681979.1612203,resting,fast,1786681557.4986658,13945.333333333334,13454.666666666666,13498.666666666666,14164.666666666666,13937.333333333334,13529.333333333334,13472.666666666666,13829.333333333334,13317.0,13449.333333333334,13803.666666666666,13711.666666666666,13656.0,13834.666666666666,13784.666666666666,13479.333333333334
1786681979.1895566,resting,fast,1786681557.4986658,13946.333333333334,13451.0,13498.666666666666,14160.0,13938.333333333334,13530.0,13471.666666666666,13824.666666666666,13315.666666666666,13450.666666666666,13802.333333333334,13711.666666666666,13653.666666666666,13837.0,13782.333333333334,13478.666666666666
1786681979.2177484,resting,fast,1786681557.4986658,13946.666666666666,13450.333333333334,13493.666666666666,14162.666666666666,13939.0,13530.0,13471.333333333334,13824.333333333334,13315.333333333334,13450.333333333334,13802.333333333334,13711.333333333334,13654.0,13840.0,13782.0,13480.333333333334
1786681979.2464988,resting,fast,1786681557.4986658,13947.333333333334,13449.0,13493.333333333334,14158.333333333334,13937.666666666666,13529.666666666666,13472.0,13823.666666666666,13314.0,13449.0,13801.0,13711.0,13653.333333333334,13840.666666666666,13782.666666666666,13477.666666666666
1786681979.2745447,resting,fast,1786681557.4986658,13945.666666666666,13453.333333333334,13492.333333333334,14161.0,13936.333333333334,13530.666666666666,13470.666666666666,13827.333333333334,13313.666666666666,13449.666666666666,13799.666666666666,13711.0,13653.666666666666,13840.333333333334,13781.666666666666,13479.666666666666
1786681979.3032305,resting,fast,1786681557.4986658,13945.0,13453.0,13495.666666666666,14160.666666666666,13934.0,13529.666666666666,13470.333333333334,13827.666666666666,13312.666666666666,13449.0,13800.0,13708.0,13651.333333333334,13840.0,13781.666666666666,13476.666666666666
1786681979.3313224,resting,fast,1786681557.4986658,13945.0,13456.0,13495.666666666666,14165.0,13935.0,13531.666666666666,13470.333333333334,13827.333333333334,13313.0,13453.333333333334,13799.666666666666,13707.0,13652.0,13841.333333333334,13781.0,13477.666666666666
1786681979.3597617,resting,fast,1786681557.4986658,13945.666666666666,13454.333333333334,13493.0,14166.333333333334,13937.333333333334,13531.0,13471.666666666666,13828.666666666666,13315.333333333334,13453.333333333334,13802.333333333334,13705.666666666666,13651.666666666666,13842.0,13783.0,13476.333333333334
1786681979.388309,resting,fast,1786681557.4986658,13945.666666666666,13455.333333333334,13494.0,14164.333333333334,13939.0,13532.333333333334,13473.666666666666,13829.333333333334,13316.666666666666,13455.0,13802.666666666666,13708.333333333334,13652.333333333334,13842.666666666666,13783.666666666666,13478.333333333334
1786681979.4167285,resting,fast,1786681557.4986658,13946.0,13455.0,13489.0,14163.0,13939.0,13532.0,13469.0,13828.333333333334,13314.666666666666,13453.666666666666,13803.0,13710.666666666666,13650.0,13843.666666666666,13782.333333333334,13478.666666666666
1786681979.446809,resting,fast,1786681557.4986658,13947.0,13450.0,13492.333333333334,14163.333333333334,13937.333333333334,13527.666666666666,13470.666666666666,13829.0,13314.333333333334,13454.333333333334,13804.0,13711.666666666666,13650.0,13844.333333333334,13783.666666666666,13477.333333333334
1786681979.4732127,resting,fast,1786681557.4986658,13946.0,13450.333333333334,13491.666666666666,14166.666666666666,13934.0,13527.666666666666,13469.333333333334,13828.0,13311.0,13454.333333333334,13802.666666666666,13711.666666666666,13649.666666666666,13843.333333333334,13783.666666666666,13474.666666666666
1786681979.5017238,resting,fast,1786681557.4986658,13945.666666666666,13449.0,13497.0,14166.333333333334,13933.333333333334,13526.666666666666,13472.666666666666,13828.333333333334,13313.0,13454.0,13800.0,13710.333333333334,13652.333333333334,13842.333333333334,13783.0,13475.0
1786681979.530176,resting,fast,1786681557.4986658,13945.0,13454.0,13497.333333333334,14164.0,13933.0,13531.0,13471.333333333334,13828.666666666666,13312.666666666666,13453.333333333334,13800.0,13710.666666666666,13650.0,13840.0,13782.666666666666,13476.0
1786681979.5583851,resting,fast,1786681557.4986658,13947.0,13454.666666666666,13496.333333333334,14164.0,13936.333333333334,13530.333333333334,13469.666666666666,13829.666666666666,13316.333333333334,13452.666666666666,13798.0,13712.0,13652.0,13840.666666666666,13777.0,13479.333333333334
1786681979.586971,resting,fast,1786681557.4986658,13945.333333333334,13457.0,13496.0,14159.333333333334,13935.666666666666,13530.666666666666,13470.666666666666,13825.333333333334,13314.666666666666,13453.0,13801.333333333334,13712.0,13650.333333333334,13841.666666666666,13780.333333333334,13479.333333333334
1786681979.6154487,resting,fast,1786681557.4986658,13945.666666666666,13455.666666666666,13496.0,14160.333333333334,13936.333333333334,13530.666666666666,13470.666666666666,13824.0,13314.666666666666,13453.0,13799.333333333334,13712.0,13653.666666666666,13842.666666666666,13774.666666666666,13480.0
1786681979.643806,resting,fast,1786681557.4986658,13945.666666666666,13455.333333333334,13498.333333333334,14160.666666666666,13935.333333333334,13530.333333333334,13473.333333333334,13823.333333333334,13313.666666666666,13451.0,13803.0,13711.666666666666,13653.0,13838.0,13780.0,13480.333333333334
1786681979.6721003,resting,fast,1786681557.4986658,13945.666666666666,13453.666666666666,13498.333333333334,14164.666666666666,13934.666666666666,13530.666666666666,13472.0,13829.666666666666,13313.0,13451.333333333334,13802.0,13711.333333333334,13649.333333333334,13838.666666666666,13779.333333333334,13478.666666666666
1786681979.700549,resting,fast,1786681557.4986658,13942.0,13454.333333333334,13498.333333333334,14165.0,13931.666666666666,13528.666666666666,13472.0,13831.0,13312.333333333334,13449.333333333334,13803.333333333334,13712.0,13649.666666666666,13839.333333333334,13783.0,13478.333333333334
1786681979.7288203,resting,fast,1786681557.4986658,13937.333333333334,13455.666666666666,13498.0,14164.333333333334,13931.666666666666,13529.666666666666,13472.0,13832.666666666666,13311.666666666666,13451.666666666666,13801.666666666666,13711.333333333334,13650.0,13844.666666666666,13783.333333333334,13477.333333333334
1786681979.7572136,resting,fast,1786681557.4986658,13939.0,13453.0,13496.666666666666,14164.666666666666,13934.0,13529.333333333334,13472.333333333334,13831.666666666666,13313.666666666666,13451.666666666666,13800.666666666666,13712.0,13655.666666666666,13845.0,13781.666666666666,13479.333333333334
1786681979.7858715,resting,fast,1786681557.4986658,13943.333333333334,13453.0,13496.666666666666,14164.333333333334,13936.333333333334,13531.0,13472.333333333334,13828.666666666666,13313.666666666666,13454.0,13801.0,13710.666666666666,13653.666666666666,13844.666666666666,13783.333333333334,13480.0
1786681979.8141108,resting,fast,1786681557.4986658,13943.333333333334,13451.666666666666,13497.666666666666,14164.333333333334,13936.0,13530.0,13472.0,13828.0,13313.666666666666,13453.333333333334,13801.666666666666,13710.666666666666,13653.333333333334,13844.333333333334,13782.333333333334,13481.0
1786681979.8453932,resting,fast,1786681557.4986658,13942.666666666666,13448.666666666666,13499.333333333334,14166.333333333334,13935.0,13525.333333333334,13473.333333333334,13826.333333333334,13314.0,13452.666666666666,13803.666666666666,13710.666666666666,13653.0,13841.666666666666,13783.666666666666,13480.666666666666
1786681979.870942,resting,fast,1786681557.4986658,13941.666666666666,13451.0,13499.333333333334,14160.333333333334,13934.666666666666,13523.0,13472.333333333334,13823.666666666666,13312.666666666666,13449.0,13803.666666666666,13710.333333333334,13653.333333333334,13839.666666666666,13784.333333333334,13479.666666666666
1786681979.8993466,resting,fast,1786681557.4986658,13945.666666666666,13449.333333333334,13498.666666666666,14159.666666666666,13937.0,13523.0,13472.0,13824.666666666666,13314.0,13449.333333333334,13803.0,13711.0,13655.0,13839.333333333334,13784.333333333334,13479.333333333334
1786681979.9279337,resting,fast,1786681557.4986658,13941.666666666666,13456.666666666666,13498.666666666666,14158.666666666666,13937.333333333334,13528.0,13472.333333333334,13822.333333333334,13313.333333333334,13450.0,13801.333333333334,13707.333333333334,13655.333333333334,13840.333333333334,13785.0,13478.0
1786681979.9560366,resting,fast,1786681557.4986658,13942.0,13454.0,13495.0,14166.0,13939.333333333334,13530.666666666666,13468.333333333334,13826.333333333334,13315.333333333334,13453.666666666666,13797.0,13707.666666666666,13656.666666666666,13842.333333333334,13784.333333333334,13478.0
1786681979.9845424,resting,fast,1786681557.4986658,13941.0,13457.0,13494.666666666666,14166.0,13938.666666666666,13531.666666666666,13468.333333333334,13825.0,13315.333333333334,13454.0,13797.333333333334,13708.666666666666,13656.0,13843.333333333334,13785.0,13479.666666666666
1786681980.0130072,resting,fast,1786681557.4986658,13939.666666666666,13454.333333333334,13493.666666666666,14164.333333333334,13933.666666666666,13531.333333333334,13467.666666666666,13828.666666666666,13314.333333333334,13453.666666666666,13799.333333333334,13709.666666666666,13653.333333333334,13844.0,13785.333333333334,13476.0
1786681980.04243,resting,fast,1786681557.4986658,13939.333333333334,13455.0,13497.333333333334,14163.666666666666,13932.666666666666,13531.666666666666,13473.0,13828.333333333334,13313.666666666666,13454.0,13802.666666666666,13710.0,13653.666666666666,13844.333333333334,13785.333333333334,13477.0
1786681980.0697901,resting,fast,1786681557.4986658,13939.0,13451.666666666666,13494.0,14165.333333333334,13931.333333333334,13529.333333333334,13470.0,13828.666666666666,13312.0,13453.666666666666,13802.333333333334,13707.0,13651.666666666666,13844.0,13785.666666666666,13474.0
1786681980.0982249,resting,fast,1786681557.4986658,13945.0,13453.0,13493.0,14167.333333333334,13936.333333333334,13530.0,13468.0,13826.0,13313.333333333334,13454.0,13800.333333333334,13709.0,13652.666666666666,13844.0,13781.0,13478.333333333334
1786681980.1267133,resting,fast,1786681557.4986658,13944.0,13452.666666666666,13492.333333333334,14167.666666666666,13935.333333333334,13528.333333333334,13467.666666666666,13827.0,13313.0,13452.0,13800.333333333334,13708.666666666666,13651.666666666666,13842.0,13780.333333333334,13477.333333333334
1786681980.154993,resting,fast,1786681557.4986658,13945.0,13454.333333333334,13488.666666666666,14166.333333333334,13936.0,13529.666666666666,13465.666666666666,13828.0,13314.0,13452.333333333334,13800.0,13710.0,13651.0,13841.666666666666,13778.0,13478.333333333334
1786681980.183379,resting,fast,1786681557.4986658,13940.666666666666,13454.333333333334,13490.666666666666,14160.666666666666,13933.666666666666,13529.0,13467.666666666666,13826.666666666666,13314.333333333334,13452.333333333334,13801.333333333334,13710.333333333334,13653.0,13840.0,13781.333333333334,13479.333333333334
1786681980.2116866,resting,fast,1786681557.4986658,13942.666666666666,13454.666666666666,13490.0,14160.0,13935.0,13529.666666666666,13463.666666666666,13822.333333333334,13314.666666666666,13453.666666666666,13798.666666666666,13708.333333333334,13653.333333333334,13842.0,13781.0,13478.333333333334
1786681980.2399786,resting,fast,1786681557.4986658,13939.0,13454.0,13497.333333333334,14160.333333333334,13934.0,13529.333333333334,13468.666666666666,13820.0,13314.333333333334,13453.333333333334,13799.0,13708.0,13654.666666666666,13841.666666666666,13781.0,13478.666666666666
1786681980.2688117,resting,fast,1786681557.4986658,13942.666666666666,13454.0,13497.333333333334,14164.666666666666,13936.666666666666,13529.333333333334,13470.0,13822.666666666666,13314.333333333334,13451.333333333334,13798.666666666666,13708.333333333334,13655.333333333334,13842.0,13781.666666666666,13476.666666666666
1786681980.2968364,resting,fast,1786681557.4986658,13940.666666666666,13454.0,13497.0,14165.0,13934.333333333334,13529.666666666666,13473.0,13825.0,13313.333333333334,13451.666666666666,13801.333333333334,13710.333333333334,13654.666666666666,13840.0,13781.333333333334,13477.0
1786681980.3253703,resting,fast,1786681557.4986658,13944.333333333334,13454.333333333334,13496.333333333334,14165.666666666666,13935.666666666666,13529.0,13473.333333333334,13827.333333333334,13314.333333333334,13449.666666666666,13800.666666666666,13710.333333333334,13656.333333333334,13838.666666666666,13782.666666666666,13477.0
1786681980.3536425,resting,fast,1786681557.4986658,13942.0,13449.333333333334,13495.666666666666,14163.0,13935.333333333334,13529.666666666666,13472.333333333334,13825.666666666666,13314.666666666666,13452.0,13800.333333333334,13710.333333333334,13653.333333333334,13840.0,13782.333333333334,13478.333333333334
1786681980.3823082,resting,fast,1786681557.4986658,13940.333333333334,13449.0,13493.666666666666,14162.0,13933.0,13531.0,13471.333333333334,13827.666666666666,13313.333333333334,13452.0,13798.666666666666,13709.666666666666,13654.666666666666,13841.333333333334,13782.0,13477.0
1786681980.4106154,resting,fast,1786681557.4986658,13940.333333333334,13449.666666666666,13494.333333333334,14160.333333333334,13932.666666666666,13532.0,13471.333333333334,13825.0,13312.0,13450.666666666666,13800.333333333334,13710.0,13652.0,13839.0,13782.333333333334,13476.0
1786681980.4388313,resting,fast,1786681557.4986658,13941.333333333334,13455.333333333334,13490.666666666666,14164.666666666666,13931.0,13531.333333333334,13469.333333333334,13829.666666666666,13309.666666666666,13451.0,13802.0,13709.333333333334,13649.666666666666,13838.666666666666,13781.666666666666,13476.666666666666
1786681980.4674027,resting,fast,1786681557.4986658,13940.0,13454.333333333334,13494.0,14164.333333333334,13932.666666666666,13530.0,13472.0,13829.666666666666,13312.666666666666,13448.333333333334,13803.333333333334,13710.0,13648.333333333334,13836.0,13782.666666666666,13478.666666666666
1786681980.4956954,resting,fast,1786681557.4986658,13936.0,13454.333333333334,13492.333333333334,14166.666666666666,13931.666666666666,13529.666666666666,13470.666666666666,13829.333333333334,13313.0,13451.333333333334,13803.0,13710.0,13649.333333333334,13840.666666666666,13781.333333333334,13479.333333333334
1786681980.5240607,resting,fast,1786681557.4986658,13938.0,13449.333333333334,13496.666666666666,14165.333333333334,13934.0,13528.666666666666,13472.0,13824.666666666666,13315.0,13450.333333333334,13801.666666666666,13706.333333333334,13652.0,13839.333333333334,13782.333333333334,13476.666666666666
1786681980.5524075,resting,fast,1786681557.4986658,13940.666666666666,13450.333333333334,13496.0,14165.333333333334,13935.333333333334,13529.0,13470.666666666666,13820.333333333334,13313.666666666666,13452.666666666666,13800.0,13706.0,13649.666666666666,13840.666666666666,13780.0,13477.333333333334
1786681980.580633,resting,fast,1786681557.4986658,13941.333333333334,13450.0,13497.666666666666,14160.666666666666,13934.0,13527.0,13471.666666666666,13819.333333333334,13314.666666666666,13451.666666666666,13800.333333333334,13704.666666666666,13650.0,13839.0,13781.666666666666,13478.333333333334
1786681980.6090634,resting,fast,1786681557.4986658,13941.0,13453.333333333334,13497.333333333334,14161.0,13933.666666666666,13528.0,13469.666666666666,13820.666666666666,13314.666666666666,13452.333333333334,13797.0,13708.0,13650.333333333334,13839.0,13779.0,13477.666666666666
