ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787281295.0966892,twist +Z,fast,1787281255.6526172,21510.0,20486.666666666668,19984.333333333332,20640.0,21326.333333333332,20750.666666666668,19938.333333333332,20023.0,19992.333333333332,19999.0,20459.0,20838.333333333332,19975.0,21174.333333333332,21293.333333333332,19938.0
1787281295.1075256,twist +Z,fast,1787281255.6526172,21509.333333333332,20485.333333333332,19983.666666666668,20639.666666666668,21325.333333333332,20750.0,19938.666666666668,20023.333333333332,19993.0,19998.666666666668,20461.0,20839.666666666668,19975.333333333332,21174.666666666668,21295.666666666668,19937.666666666668
1787281295.1187565,twist +Z,fast,1787281255.6526172,21508.666666666668,20485.333333333332,19986.333333333332,20640.0,21325.333333333332,20749.0,19940.666666666668,20023.333333333332,19992.666666666668,19997.666666666668,20460.333333333332,20839.666666666668,19976.333333333332,21175.0,21296.0,19939.333333333332
1787281295.1300201,twist +Z,fast,1787281255.6526172,21509.0,20486.0,19986.0,20641.0,21326.0,20747.333333333332,19941.0,20024.666666666668,19992.0,19997.333333333332,20461.666666666668,20838.666666666668,19977.0,21175.333333333332,21296.0,19939.666666666668
1787281295.1409664,twist +Z,fast,1787281255.6526172,21510.0,20486.333333333332,19986.333333333332,20640.666666666668,21326.0,20747.333333333332,19941.333333333332,20024.0,19992.333333333332,19998.0,20460.666666666668,20838.333333333332,19976.0,21175.333333333332,21295.333333333332,19941.666666666668
1787281295.1520987,twist +Z,fast,1787281255.6526172,21510.333333333332,20485.0,19986.333333333332,20640.333333333332,21326.0,20745.333333333332,19939.666666666668,20023.666666666668,19993.333333333332,19998.333333333332,20461.333333333332,20837.666666666668,19978.333333333332,21174.666666666668,21296.333333333332,19940.0
1787281295.1632712,twist +Z,fast,1787281255.6526172,21511.333333333332,20484.0,19986.333333333332,20640.333333333332,21327.0,20744.666666666668,19938.666666666668,20023.333333333332,19994.333333333332,19997.333333333332,20461.333333333332,20838.333333333332,19977.333333333332,21176.0,21296.666666666668,19939.333333333332
1787281295.1743793,twist +Z,fast,1787281255.6526172,21513.0,20486.0,19986.0,20642.0,21328.0,20747.666666666668,19937.666666666668,20026.0,19996.0,19998.666666666668,20460.666666666668,20840.0,19980.0,21179.333333333332,21296.333333333332,19940.0
1787281295.1854575,twist +Z,fast,1787281255.6526172,21511.333333333332,20485.666666666668,19985.666666666668,20644.0,21326.333333333332,20749.0,19939.333333333332,20024.666666666668,19993.0,19998.0,20458.666666666668,20840.666666666668,19976.666666666668,21178.666666666668,21295.666666666668,19940.666666666668
1787281295.1967025,twist +Z,fast,1787281255.6526172,21512.333333333332,20486.333333333332,19986.666666666668,20643.333333333332,21326.0,20751.333333333332,19941.0,20025.333333333332,19993.333333333332,19998.666666666668,20457.333333333332,20839.333333333332,19978.666666666668,21176.333333333332,21296.333333333332,19941.333333333332
1787281295.2076445,twist +Z,fast,1787281255.6526172,21510.333333333332,20483.666666666668,19986.0,20641.333333333332,21325.333333333332,20749.666666666668,19941.666666666668,20024.0,19992.0,19996.666666666668,20456.666666666668,20836.666666666668,19976.333333333332,21174.333333333332,21296.666666666668,19940.0
1787281295.2187989,twist +Z,fast,1787281255.6526172,21511.333333333332,20483.0,19985.666666666668,20638.333333333332,21326.333333333332,20750.0,19940.333333333332,20024.333333333332,19994.333333333332,19996.666666666668,20458.0,20837.0,19977.666666666668,21174.333333333332,21294.333333333332,19939.666666666668
1787281295.2299953,twist +Z,fast,1787281255.6526172,21508.0,20480.666666666668,19982.0,20637.666666666668,21325.0,20747.666666666668,19938.333333333332,20022.333333333332,19991.333333333332,19995.333333333332,20454.0,20836.333333333332,19975.0,21174.0,21290.333333333332,19939.0
1787281295.2407722,twist +Z,fast,1787281255.6526172,21508.333333333332,20479.666666666668,19982.333333333332,20638.666666666668,21324.333333333332,20746.333333333332,19937.666666666668,20020.0,19990.0,19994.333333333332,20453.333333333332,20837.0,19974.666666666668,21171.333333333332,21289.333333333332,19938.333333333332
1787281295.2520754,twist +Z,fast,1787281255.6526172,21506.0,20479.0,19982.0,20638.333333333332,21322.666666666668,20744.333333333332,19937.666666666668,20020.333333333332,19987.0,19993.666666666668,20454.0,20834.666666666668,19972.333333333332,21169.666666666668,21291.0,19936.333333333332
1787281295.2632651,twist +Z,fast,1787281255.6526172,21508.0,20481.666666666668,19984.666666666668,20638.666666666668,21323.666666666668,20746.333333333332,19939.666666666668,20021.333333333332,19988.0,19994.333333333332,20457.0,20835.666666666668,19972.0,21169.666666666668,21294.333333333332,19935.666666666668
1787281295.2741833,twist +Z,fast,1787281255.6526172,21507.333333333332,20482.666666666668,19983.666666666668,20637.666666666668,21323.333333333332,20747.333333333332,19939.0,20023.0,19988.0,19995.0,20457.666666666668,20834.333333333332,19973.666666666668,21171.0,21294.0,19935.333333333332
1787281295.2853029,twist +Z,fast,1787281255.6526172,21510.666666666668,20483.0,19983.666666666668,20639.333333333332,21325.333333333332,20748.0,19938.333333333332,20022.666666666668,19989.0,19996.0,20454.666666666668,20835.333333333332,19974.0,21174.0,21293.333333333332,19936.666666666668
1787281295.2965286,twist +Z,fast,1787281255.6526172,21509.0,20481.666666666668,19982.666666666668,20639.333333333332,21323.666666666668,20746.0,19937.333333333332,20023.0,19989.0,19995.666666666668,20456.666666666668,20835.0,19975.666666666668,21172.333333333332,21292.0,19936.666666666668
1787281295.3072312,twist +Z,fast,1787281255.6526172,21508.666666666668,20482.0,19983.666666666668,20638.666666666668,21324.333333333332,20744.333333333332,19937.666666666668,20021.666666666668,19990.0,19995.333333333332,20455.666666666668,20834.333333333332,19975.333333333332,21171.333333333332,21292.666666666668,19936.333333333332
1787281295.3185813,twist +Z,fast,1787281255.6526172,21507.0,20483.666666666668,19985.666666666668,20638.666666666668,21322.333333333332,20743.333333333332,19939.0,20020.666666666668,19989.666666666668,19995.0,20461.666666666668,20834.0,19975.333333333332,21171.0,21292.666666666668,19935.666666666668
1787281295.3297496,twist +Z,fast,1787281255.6526172,21508.0,20484.0,19986.666666666668,20640.333333333332,21323.666666666668,20745.666666666668,19939.666666666668,20019.333333333332,19990.333333333332,19996.0,20460.0,20834.666666666668,19973.666666666668,21173.666666666668,21292.333333333332,19935.666666666668
1787281295.340391,twist +Z,fast,1787281255.6526172,21508.666666666668,20484.0,19987.0,20641.333333333332,21324.666666666668,20746.0,19941.333333333332,20020.0,19991.0,19996.333333333332,20461.0,20836.0,19973.333333333332,21173.666666666668,21293.333333333332,19936.666666666668
1787281295.3515675,twist +Z,fast,1787281255.6526172,21508.666666666668,20482.333333333332,19984.666666666668,20642.333333333332,21324.666666666668,20746.0,19941.0,20020.333333333332,19991.666666666668,19996.333333333332,20458.666666666668,20836.0,19974.333333333332,21174.333333333332,21295.0,19938.333333333332
1787281295.3631856,twist +Z,fast,1787281255.6526172,21508.333333333332,20483.333333333332,19985.666666666668,20641.333333333332,21325.666666666668,20745.666666666668,19941.333333333332,20023.0,19991.666666666668,19996.666666666668,20461.0,20837.0,19976.333333333332,21173.666666666668,21297.333333333332,19940.666666666668
1787281295.3738282,twist +Z,fast,1787281255.6526172,21508.666666666668,20484.333333333332,19985.0,20642.333333333332,21325.666666666668,20747.0,19940.666666666668,20023.333333333332,19990.666666666668,19996.666666666668,20462.0,20837.333333333332,19975.333333333332,21175.0,21297.0,19941.666666666668
1787281295.38537,twist +Z,fast,1787281255.6526172,21507.0,20484.666666666668,19986.0,20642.0,21327.333333333332,20747.0,19939.666666666668,20024.333333333332,19990.0,19997.0,20461.333333333332,20838.666666666668,19976.333333333332,21174.0,21296.666666666668,19941.333333333332
1787281295.39653,twist +Z,fast,1787281255.6526172,21508.666666666668,20485.333333333332,19983.666666666668,20643.0,21327.0,20746.666666666668,19940.0,20024.666666666668,19990.0,19996.666666666668,20461.0,20838.0,19975.666666666668,21174.0,21296.333333333332,19940.333333333332
1787281295.4073,twist +Z,fast,1787281255.6526172,21509.0,20484.666666666668,19984.0,20643.333333333332,21326.666666666668,20745.666666666668,19940.333333333332,20025.333333333332,19990.666666666668,19996.666666666668,20459.333333333332,20838.333333333332,19976.666666666668,21173.666666666668,21297.0,19940.0
1787281295.4181955,twist +Z,fast,1787281255.6526172,21510.333333333332,20484.666666666668,19984.0,20642.666666666668,21326.333333333332,20746.0,19942.333333333332,20025.666666666668,19991.0,19996.333333333332,20458.333333333332,20837.0,19975.666666666668,21175.333333333332,21297.0,19940.0
1787281295.42962,twist +Z,fast,1787281255.6526172,21509.666666666668,20484.0,19985.666666666668,20642.0,21326.333333333332,20746.333333333332,19942.0,20026.0,19992.0,19996.666666666668,20457.0,20837.666666666668,19976.0,21177.0,21297.0,19940.333333333332
1787281295.440634,twist +Z,fast,1787281255.6526172,21510.0,20485.333333333332,19986.333333333332,20641.666666666668,21327.0,20746.666666666668,19942.0,20026.666666666668,19992.0,19997.666666666668,20460.333333333332,20838.0,19975.333333333332,21177.0,21296.0,19939.666666666668
1787281295.4519026,twist +Z,fast,1787281255.6526172,21511.0,20485.666666666668,19987.0,20643.0,21327.333333333332,20747.666666666668,19941.333333333332,20027.0,19993.0,19998.666666666668,20461.0,20839.0,19976.333333333332,21177.0,21295.0,19940.333333333332
1787281295.4631486,twist +Z,fast,1787281255.6526172,21509.333333333332,20484.666666666668,19986.666666666668,20643.666666666668,21325.666666666668,20747.0,19942.666666666668,20026.0,19991.333333333332,19998.666666666668,20460.333333333332,20838.666666666668,19975.0,21175.0,21295.0,19940.0
1787281295.473929,twist +Z,fast,1787281255.6526172,21508.333333333332,20484.0,19986.333333333332,20643.333333333332,21325.666666666668,20746.333333333332,19941.333333333332,20025.0,19990.0,19998.0,20457.666666666668,20839.0,19976.333333333332,21174.0,21293.333333333332,19940.333333333332
1787281295.4852295,twist +Z,fast,1787281255.6526172,21507.0,20484.333333333332,19986.333333333332,20642.0,21325.333333333332,20746.666666666668,19941.333333333332,20023.333333333332,19990.0,19997.666666666668,20458.0,20837.666666666668,19975.666666666668,21173.333333333332,21295.666666666668,19940.0
1787281295.496452,twist +Z,fast,1787281255.6526172,21507.0,20485.666666666668,19986.333333333332,20641.0,21327.0,20747.333333333332,19940.0,20022.333333333332,19990.666666666668,19997.0,20460.333333333332,20837.333333333332,19977.666666666668,21173.0,21295.333333333332,19940.0
1787281295.5071518,twist +Z,fast,1787281255.6526172,21506.666666666668,20485.0,19984.666666666668,20640.333333333332,21327.666666666668,20747.333333333332,19941.666666666668,20023.0,19992.0,19997.0,20462.0,20837.666666666668,19977.333333333332,21172.0,21297.333333333332,19941.0
1787281295.5185335,twist +Z,fast,1787281255.6526172,21506.666666666668,20483.333333333332,19985.0,20640.666666666668,21329.333333333332,20747.333333333332,19943.0,20024.0,19992.0,19998.0,20464.0,20838.0,19977.333333333332,21172.666666666668,21297.0,19941.666666666668
1787281295.529681,twist +Z,fast,1787281255.6526172,21507.333333333332,20481.666666666668,19985.333333333332,20641.0,21328.333333333332,20746.333333333332,19942.333333333332,20024.0,19991.333333333332,19997.666666666668,20463.666666666668,20837.666666666668,19975.666666666668,21173.0,21297.333333333332,19941.666666666668
1787281295.5403235,twist +Z,fast,1787281255.6526172,21508.0,20480.666666666668,19986.666666666668,20642.0,21327.333333333332,20746.666666666668,19941.666666666668,20025.333333333332,19991.0,19997.666666666668,20464.0,20837.666666666668,19976.333333333332,21173.0,21297.666666666668,19940.666666666668
1787281295.551906,twist +Z,fast,1787281255.6526172,21508.333333333332,20483.666666666668,19987.0,20641.666666666668,21326.333333333332,20747.666666666668,19940.666666666668,20022.666666666668,19991.666666666668,19998.0,20460.0,20837.666666666668,19978.0,21174.666666666668,21296.333333333332,19940.0
1787281295.5629919,twist +Z,fast,1787281255.6526172,21509.0,20486.0,19986.0,20640.0,21326.666666666668,20747.666666666668,19940.666666666668,20022.0,19993.333333333332,19998.0,20459.0,20838.0,19978.333333333332,21176.333333333332,21294.666666666668,19939.666666666668
1787281295.5739262,twist +Z,fast,1787281255.6526172,21509.666666666668,20487.666666666668,19987.0,20639.666666666668,21327.0,20747.666666666668,19941.0,20020.333333333332,19993.0,19998.333333333332,20457.666666666668,20837.666666666668,19976.333333333332,21179.666666666668,21295.333333333332,19940.333333333332
1787281295.585175,twist +Z,fast,1787281255.6526172,21510.333333333332,20485.0,19984.666666666668,20639.333333333332,21325.333333333332,20747.666666666668,19939.333333333332,20022.666666666668,19990.333333333332,19997.0,20457.666666666668,20837.333333333332,19972.0,21175.666666666668,21296.333333333332,19939.0
1787281295.5963118,twist +Z,fast,1787281255.6526172,21512.0,20484.333333333332,19986.0,20639.666666666668,21326.0,20748.666666666668,19940.666666666668,20023.666666666668,19990.333333333332,19999.333333333332,20458.333333333332,20837.666666666668,19974.333333333332,21175.333333333332,21297.333333333332,19939.0
1787281295.6070814,twist +Z,fast,1787281255.6526172,21511.666666666668,20484.333333333332,19984.666666666668,20639.666666666668,21325.666666666668,20749.333333333332,19939.666666666668,20025.0,19991.0,19999.0,20459.333333333332,20837.666666666668,19974.333333333332,21173.333333333332,21299.333333333332,19938.333333333332
1787281295.6185777,twist +Z,fast,1787281255.6526172,21512.0,20485.333333333332,19985.666666666668,20639.333333333332,21327.333333333332,20748.666666666668,19941.0,20023.666666666668,19992.0,20000.0,20461.333333333332,20838.333333333332,19977.0,21175.0,21297.333333333332,19939.0
1787281295.6297088,twist +Z,fast,1787281255.6526172,21511.0,20484.666666666668,19986.333333333332,20639.666666666668,21327.666666666668,20749.0,19940.666666666668,20023.666666666668,19991.666666666668,19997.666666666668,20459.666666666668,20838.666666666668,19975.666666666668,21174.0,21299.333333333332,19940.666666666668
1787281295.64045,twist +Z,fast,1787281255.6526172,21511.0,20483.666666666668,19987.666666666668,20640.0,21328.0,20749.333333333332,19941.0,20021.666666666668,19991.333333333332,19998.333333333332,20458.333333333332,20838.666666666668,19976.0,21174.666666666668,21298.0,19941.666666666668
1787281295.651766,twist +Z,fast,1787281255.6526172,21510.333333333332,20484.666666666668,19987.333333333332,20640.333333333332,21327.333333333332,20749.666666666668,19941.0,20023.333333333332,19992.333333333332,19997.0,20457.333333333332,20839.0,19978.0,21176.0,21300.0,19941.666666666668
1787281295.6629634,twist +Z,fast,1787281255.6526172,21509.0,20483.0,19985.666666666668,20640.666666666668,21326.666666666668,20749.0,19941.666666666668,20023.666666666668,19991.333333333332,19997.333333333332,20458.666666666668,20839.666666666668,19978.0,21178.333333333332,21297.0,19939.666666666668
1787281295.673888,twist +Z,fast,1787281255.6526172,21510.0,20484.0,19985.0,20641.666666666668,21326.333333333332,20749.0,19944.0,20023.333333333332,19991.666666666668,19997.333333333332,20460.0,20839.666666666668,19977.666666666668,21180.333333333332,21296.666666666668,19939.333333333332
1787281295.6851118,twist +Z,fast,1787281255.6526172,21510.0,20484.666666666668,19985.666666666668,20642.0,21327.0,20750.0,19944.666666666668,20023.333333333332,19991.666666666668,19998.666666666668,20460.0,20840.0,19975.666666666668,21179.0,21297.333333333332,19940.0
1787281295.6962836,twist +Z,fast,1787281255.6526172,21510.333333333332,20485.666666666668,19986.666666666668,20641.666666666668,21327.333333333332,20749.333333333332,19943.333333333332,20023.0,19992.333333333332,19998.666666666668,20460.333333333332,20839.0,19974.666666666668,21177.333333333332,21299.0,19941.0
1787281295.7069094,twist +Z,fast,1787281255.6526172,21510.0,20486.0,19986.666666666668,20640.333333333332,21327.0,20749.666666666668,19942.333333333332,20025.0,19991.666666666668,19997.666666666668,20460.0,20838.333333333332,19974.0,21175.333333333332,21300.0,19940.0
1787281295.7184067,twist +Z,fast,1787281255.6526172,21508.666666666668,20485.333333333332,19987.666666666668,20641.666666666668,21326.333333333332,20749.0,19942.666666666668,20024.666666666668,19991.0,19998.0,20462.0,20838.333333333332,19974.333333333332,21176.666666666668,21301.666666666668,19941.333333333332
1787281295.7296007,twist +Z,fast,1787281255.6526172,21508.333333333332,20486.666666666668,19987.666666666668,20641.0,21325.666666666668,20750.0,19941.666666666668,20024.333333333332,19990.333333333332,19997.666666666668,20461.666666666668,20837.666666666668,19974.333333333332,21176.666666666668,21301.333333333332,19940.666666666668
1787281295.7404757,twist +Z,fast,1787281255.6526172,21506.333333333332,20485.666666666668,19988.0,20641.0,21326.333333333332,20750.333333333332,19941.333333333332,20023.0,19989.333333333332,19998.333333333332,20461.666666666668,20838.333333333332,19976.0,21174.0,21300.0,19940.333333333332
1787281295.7516785,twist +Z,fast,1787281255.6526172,21506.333333333332,20486.666666666668,19986.666666666668,20639.0,21326.333333333332,20750.666666666668,19938.0,20022.0,19989.666666666668,19997.333333333332,20459.666666666668,20836.666666666668,19976.0,21173.666666666668,21295.666666666668,19938.333333333332
1787281295.7628798,twist +Z,fast,1787281255.6526172,21507.666666666668,20485.666666666668,19985.0,20640.333333333332,21327.666666666668,20751.666666666668,19938.666666666668,20023.333333333332,19990.0,19997.666666666668,20458.0,20836.333333333332,19975.0,21172.666666666668,21295.666666666668,19938.666666666668
1787281295.7735953,twist +Z,fast,1787281255.6526172,21509.666666666668,20487.333333333332,19985.666666666668,20641.0,21327.333333333332,20751.333333333332,19939.0,20025.0,19991.333333333332,19999.0,20459.666666666668,20836.666666666668,19976.0,21176.666666666668,21296.666666666668,19940.666666666668
1787281295.7850745,twist +Z,fast,1787281255.6526172,21511.0,20487.666666666668,19986.0,20642.0,21328.0,20751.666666666668,19940.333333333332,20027.333333333332,19992.333333333332,20000.333333333332,20457.333333333332,20838.666666666668,19977.0,21178.0,21297.666666666668,19941.333333333332
1787281295.7962346,twist +Z,fast,1787281255.6526172,21510.666666666668,20488.666666666668,19986.666666666668,20642.666666666668,21327.0,20749.333333333332,19940.333333333332,20026.333333333332,19992.333333333332,20001.0,20458.666666666668,20840.0,19978.0,21178.666666666668,21297.333333333332,19941.0
1787281295.807269,twist +Z,fast,1787281255.6526172,21511.0,20487.0,19985.0,20642.666666666668,21327.0,20747.666666666668,19938.333333333332,20025.666666666668,19992.0,19999.333333333332,20457.666666666668,20838.333333333332,19976.333333333332,21178.0,21297.666666666668,19940.0
1787281295.8182986,twist +Z,fast,1787281255.6526172,21512.666666666668,20485.666666666668,19985.0,20642.333333333332,21326.333333333332,20748.666666666668,19938.333333333332,20024.666666666668,19990.666666666668,19998.333333333332,20459.333333333332,20836.333333333332,19976.0,21177.666666666668,21299.0,19938.0
1787281295.8296006,twist +Z,fast,1787281255.6526172,21513.0,20484.666666666668,19984.0,20640.333333333332,21327.333333333332,20748.0,19939.333333333332,20024.0,19991.0,19997.0,20459.0,20835.666666666668,19977.0,21177.666666666668,21298.666666666668,19937.666666666668
1787281295.840246,twist +Z,fast,1787281255.6526172,21513.333333333332,20485.333333333332,19984.666666666668,20640.666666666668,21328.666666666668,20749.333333333332,19941.333333333332,20024.0,19991.666666666668,19996.666666666668,20459.0,20836.666666666668,19979.333333333332,21176.666666666668,21299.0,19937.666666666668
1787281295.8515797,twist +Z,fast,1787281255.6526172,21512.333333333332,20485.333333333332,19985.333333333332,20641.0,21329.333333333332,20748.0,19943.0,20024.333333333332,19992.333333333332,19996.666666666668,20461.0,20837.666666666668,19978.666666666668,21175.0,21297.0,19938.333333333332
1787281295.862729,twist +Z,fast,1787281255.6526172,21510.666666666668,20484.666666666668,19987.0,20643.333333333332,21328.666666666668,20749.666666666668,19941.333333333332,20025.0,19991.0,19997.333333333332,20461.666666666668,20839.0,19977.666666666668,21173.666666666668,21296.666666666668,19940.0
1787281295.8734868,twist +Z,fast,1787281255.6526172,21510.333333333332,20484.666666666668,19986.333333333332,20641.666666666668,21328.333333333332,20749.333333333332,19940.0,20025.0,19990.0,19997.333333333332,20460.333333333332,20839.333333333332,19975.666666666668,21173.666666666668,21294.666666666668,19940.0
1787281295.8850422,twist +Z,fast,1787281255.6526172,21510.0,20484.666666666668,19985.666666666668,20643.0,21327.0,20749.666666666668,19939.0,20024.666666666668,19989.666666666668,19997.666666666668,20458.0,20839.666666666668,19976.666666666668,21174.0,21295.333333333332,19940.333333333332
1787281295.8959606,twist +Z,fast,1787281255.6526172,21511.333333333332,20486.0,19985.0,20642.666666666668,21327.0,20749.333333333332,19940.0,20023.0,19991.333333333332,19997.666666666668,20456.666666666668,20838.666666666668,19978.666666666668,21174.666666666668,21298.333333333332,19938.333333333332
1787281295.9066737,twist +Z,fast,1787281255.6526172,21511.666666666668,20486.0,19985.0,20644.0,21326.666666666668,20749.333333333332,19940.333333333332,20022.333333333332,19992.333333333332,19998.0,20456.333333333332,20838.0,19979.666666666668,21176.333333333332,21297.666666666668,19937.333333333332
1787281295.9181397,twist +Z,fast,1787281255.6526172,21512.0,20487.333333333332,19986.333333333332,20642.666666666668,21327.333333333332,20748.666666666668,19941.333333333332,20021.333333333332,19992.666666666668,19997.666666666668,20458.666666666668,20838.333333333332,19979.333333333332,21176.666666666668,21299.0,19937.666666666668
1787281295.9293842,twist +Z,fast,1787281255.6526172,21511.333333333332,20486.666666666668,19986.0,20641.333333333332,21326.666666666668,20748.666666666668,19941.0,20022.666666666668,19991.333333333332,19997.333333333332,20459.333333333332,20838.333333333332,19975.333333333332,21175.0,21296.333333333332,19938.666666666668
1787281295.9399438,twist +Z,fast,1787281255.6526172,21510.0,20485.333333333332,19987.333333333332,20641.0,21326.333333333332,20748.666666666668,19941.666666666668,20022.333333333332,19991.0,19996.666666666668,20460.666666666668,20839.0,19974.666666666668,21173.333333333332,21298.666666666668,19939.333333333332
1787281295.9513853,twist +Z,fast,1787281255.6526172,21508.333333333332,20485.0,19984.666666666668,20640.0,21328.333333333332,20751.0,19941.333333333332,20021.333333333332,19990.333333333332,19997.0,20459.666666666668,20837.333333333332,19974.333333333332,21174.0,21298.333333333332,19938.333333333332
1787281295.962302,twist +Z,fast,1787281255.6526172,21508.333333333332,20487.333333333332,19985.0,20641.0,21330.0,20751.333333333332,19941.333333333332,20022.0,19990.666666666668,19997.0,20460.666666666668,20837.333333333332,19977.333333333332,21176.666666666668,21300.666666666668,19938.0
1787281295.9734468,twist +Z,fast,1787281255.6526172,21509.666666666668,20488.666666666668,19985.666666666668,20641.333333333332,21330.0,20752.666666666668,19942.333333333332,20023.0,19991.666666666668,19998.666666666668,20460.333333333332,20837.333333333332,19977.0,21178.0,21300.666666666668,19938.333333333332
1787281295.9845064,twist +Z,fast,1787281255.6526172,21512.666666666668,20488.333333333332,19987.666666666668,20644.333333333332,21330.333333333332,20752.0,19943.333333333332,20026.333333333332,19993.0,19999.0,20461.666666666668,20840.0,19977.333333333332,21177.666666666668,21303.0,19942.333333333332
1787281295.9959936,twist +Z,fast,1787281255.6526172,21514.333333333332,20487.666666666668,19989.333333333332,20645.666666666668,21331.333333333332,20753.333333333332,19945.666666666668,20028.0,19995.666666666668,20002.333333333332,20462.666666666668,20840.333333333332,19979.333333333332,21179.333333333332,21303.333333333332,19944.0
1787281296.0069404,twist +Z,fast,1787281255.6526172,21513.333333333332,20486.666666666668,19988.333333333332,20644.333333333332,21331.333333333332,20750.333333333332,19944.666666666668,20027.666666666668,19995.333333333332,20001.0,20462.666666666668,20841.0,19981.0,21179.333333333332,21303.0,19944.0
1787281296.0181634,twist +Z,fast,1787281255.6526172,21512.0,20486.0,19987.0,20641.333333333332,21329.333333333332,20749.0,19943.333333333332,20025.666666666668,19995.333333333332,20001.0,20462.333333333332,20839.333333333332,19981.333333333332,21180.0,21299.333333333332,19941.666666666668
1787281296.0293384,twist +Z,fast,1787281255.6526172,21509.666666666668,20485.0,19984.666666666668,20639.333333333332,21327.666666666668,20747.666666666668,19941.0,20024.666666666668,19993.0,19998.666666666668,20460.333333333332,20838.333333333332,19979.666666666668,21177.333333333332,21297.0,19939.666666666668
1787281296.0398417,twist +Z,fast,1787281255.6526172,21508.666666666668,20485.333333333332,19986.0,20640.666666666668,21328.333333333332,20749.666666666668,19942.666666666668,20025.333333333332,19992.666666666668,19999.333333333332,20461.666666666668,20838.333333333332,19977.333333333332,21177.0,21297.333333333332,19940.333333333332
1787281296.0514328,twist +Z,fast,1787281255.6526172,21509.333333333332,20486.666666666668,19987.0,20641.333333333332,21330.0,20749.333333333332,19942.666666666668,20026.0,19992.333333333332,19998.333333333332,20461.333333333332,20838.666666666668,19978.0,21174.666666666668,21299.666666666668,19939.0
1787281296.0626101,twist +Z,fast,1787281255.6526172,21509.333333333332,20486.0,19986.333333333332,20641.333333333332,21330.333333333332,20749.0,19941.666666666668,20023.333333333332,19992.666666666668,19998.0,20459.666666666668,20838.666666666668,19980.0,21174.666666666668,21300.333333333332,19939.333333333332
1787281296.0733,twist +Z,fast,1787281255.6526172,21511.0,20486.0,19985.0,20639.666666666668,21331.0,20748.666666666668,19940.666666666668,20020.333333333332,19992.333333333332,19997.333333333332,20458.666666666668,20837.666666666668,19982.0,21175.666666666668,21299.333333333332,19938.666666666668
1787281296.0847132,twist +Z,fast,1787281255.6526172,21510.333333333332,20485.666666666668,19983.333333333332,20639.0,21329.333333333332,20749.333333333332,19939.333333333332,20018.666666666668,19991.666666666668,19997.666666666668,20459.0,20836.666666666668,19981.333333333332,21175.0,21297.666666666668,19938.333333333332
1787281296.095962,twist +Z,fast,1787281255.6526172,21511.0,20484.666666666668,19984.333333333332,20638.333333333332,21329.333333333332,20749.0,19939.666666666668,20017.0,19991.0,19997.333333333332,20461.333333333332,20837.0,19977.0,21176.0,21297.333333333332,19939.0
1787281296.1065202,twist +Z,fast,1787281255.6526172,21511.333333333332,20486.0,19984.666666666668,20638.666666666668,21328.333333333332,20749.666666666668,19939.666666666668,20018.333333333332,19991.666666666668,19997.333333333332,20461.333333333332,20835.666666666668,19977.333333333332,21173.333333333332,21298.0,19937.333333333332
1787281296.11803,twist +Z,fast,1787281255.6526172,21511.333333333332,20485.666666666668,19986.666666666668,20639.333333333332,21329.333333333332,20749.333333333332,19941.0,20018.666666666668,19992.0,19996.666666666668,20459.0,20837.0,19977.666666666668,21173.333333333332,21299.666666666668,19939.666666666668
1787281296.1292524,twist +Z,fast,1787281255.6526172,21512.0,20487.0,19985.666666666668,20639.333333333332,21328.0,20749.666666666668,19941.666666666668,20020.333333333332,19991.666666666668,19996.333333333332,20459.0,20837.0,19978.333333333332,21173.0,21299.666666666668,19939.666666666668
1787281296.1398811,twist +Z,fast,1787281255.6526172,21512.0,20486.333333333332,19985.666666666668,20639.333333333332,21328.0,20748.666666666668,19941.333333333332,20020.666666666668,19990.666666666668,19996.333333333332,20460.333333333332,20838.0,19975.0,21174.0,21301.0,19940.0
1787281296.1513271,twist +Z,fast,1787281255.6526172,21512.0,20486.333333333332,19984.333333333332,20639.333333333332,21327.666666666668,20749.666666666668,19940.666666666668,20021.666666666668,19992.0,19998.0,20461.333333333332,20837.666666666668,19976.666666666668,21176.666666666668,21299.666666666668,19938.0
1787281296.1621134,twist +Z,fast,1787281255.6526172,21512.0,20486.666666666668,19985.0,20639.666666666668,21327.666666666668,20750.666666666668,19940.666666666668,20024.0,19991.666666666668,19998.333333333332,20460.666666666668,20838.0,19977.333333333332,21176.666666666668,21300.0,19937.666666666668
1787281296.1731763,twist +Z,fast,1787281255.6526172,21514.0,20487.333333333332,19984.666666666668,20640.0,21327.666666666668,20753.333333333332,19940.666666666668,20023.333333333332,19993.333333333332,19999.333333333332,20459.666666666668,20837.0,19978.333333333332,21177.666666666668,21300.666666666668,19938.0
1787281296.1841316,twist +Z,fast,1787281255.6526172,21513.0,20487.0,19984.333333333332,20641.0,21327.666666666668,20752.333333333332,19940.666666666668,20024.0,19992.0,19998.0,20460.333333333332,20838.0,19975.666666666668,21176.666666666668,21303.0,19939.666666666668
