ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786730542.9020135,push -Z,fast,1786730536.4126086,13957.0,13472.333333333334,13513.0,14181.333333333334,13941.0,13539.333333333334,13481.333333333334,13836.0,13317.666666666666,13460.0,13800.333333333334,13714.0,13658.333333333334,13850.0,13790.666666666666,13485.666666666666
1786730542.930318,push -Z,fast,1786730536.4126086,13965.0,13471.333333333334,13513.333333333334,14180.333333333334,13945.333333333334,13539.333333333334,13480.333333333334,13836.666666666666,13314.666666666666,13457.333333333334,13802.333333333334,13715.666666666666,13655.333333333334,13847.0,13795.666666666666,13486.333333333334
1786730542.9587426,push -Z,fast,1786730536.4126086,13965.666666666666,13471.0,13512.0,14180.0,13946.0,13538.666666666666,13481.0,13843.0,13312.333333333334,13456.666666666666,13802.666666666666,13719.333333333334,13651.333333333334,13845.0,13795.0,13487.333333333334
1786730542.9883485,push -Z,fast,1786730536.4126086,13960.0,13471.0,13511.0,14177.666666666666,13939.666666666666,13539.333333333334,13481.0,13840.333333333334,13308.0,13455.0,13809.333333333334,13711.666666666666,13650.333333333334,13843.0,13799.666666666666,13479.666666666666
1786730543.0150177,push -Z,fast,1786730536.4126086,13957.666666666666,13471.666666666666,13502.666666666666,14180.333333333334,13934.333333333334,13539.0,13478.0,13840.0,13306.333333333334,13456.0,13808.333333333334,13710.0,13650.666666666666,13843.666666666666,13797.666666666666,13478.666666666666
1786730543.0434036,push -Z,fast,1786730536.4126086,13955.333333333334,13471.333333333334,13503.0,14178.333333333334,13933.666666666666,13539.666666666666,13479.333333333334,13836.0,13309.0,13457.333333333334,13806.666666666666,13710.0,13654.666666666666,13845.666666666666,13797.666666666666,13474.666666666666
1786730543.0715952,push -Z,fast,1786730536.4126086,13959.0,13470.333333333334,13502.0,14180.333333333334,13939.666666666666,13538.0,13477.333333333334,13838.666666666666,13313.0,13456.666666666666,13804.0,13711.333333333334,13656.666666666666,13847.333333333334,13796.666666666666,13475.0
1786730543.0998812,push -Z,fast,1786730536.4126086,13959.666666666666,13468.333333333334,13508.0,14177.333333333334,13944.666666666666,13536.333333333334,13480.0,13836.333333333334,13318.0,13456.333333333334,13801.0,13714.333333333334,13660.333333333334,13848.0,13788.0,13477.0
1786730543.1280692,push -Z,fast,1786730536.4126086,13957.666666666666,13467.666666666666,13505.666666666666,14173.0,13942.333333333334,13537.0,13473.0,13832.333333333334,13313.333333333334,13456.333333333334,13796.0,13710.333333333334,13655.0,13848.0,13788.666666666666,13480.0
1786730543.1564686,push -Z,fast,1786730536.4126086,13952.333333333334,13467.333333333334,13505.333333333334,14170.666666666666,13941.333333333334,13539.333333333334,13473.666666666666,13832.0,13313.0,13456.333333333334,13795.666666666666,13715.0,13654.0,13846.0,13789.0,13486.333333333334
1786730543.1870484,push -Z,fast,1786730536.4126086,13952.666666666666,13467.333333333334,13506.666666666666,14170.333333333334,13942.666666666666,13539.333333333334,13474.333333333334,13830.666666666666,13311.666666666666,13453.0,13797.666666666666,13704.0,13651.333333333334,13843.0,13796.666666666666,13478.0
1786730543.2133079,push -Z,fast,1786730536.4126086,13957.0,13468.0,13503.666666666666,14175.333333333334,13945.0,13539.333333333334,13472.333333333334,13837.333333333334,13311.666666666666,13451.333333333334,13796.666666666666,13709.0,13649.333333333334,13842.666666666666,13792.666666666666,13479.666666666666
1786730543.2413876,push -Z,fast,1786730536.4126086,13962.666666666666,13468.333333333334,13504.0,14176.0,13945.333333333334,13539.0,13472.0,13837.333333333334,13309.666666666666,13452.333333333334,13795.333333333334,13708.0,13647.666666666666,13844.333333333334,13791.333333333334,13477.0
1786730543.2696133,push -Z,fast,1786730536.4126086,13960.333333333334,13468.333333333334,13499.0,14173.666666666666,13943.0,13540.0,13471.0,13839.333333333334,13311.0,13453.333333333334,13794.0,13715.666666666666,13648.333333333334,13844.666666666666,13788.0,13481.666666666666
1786730543.2979255,push -Z,fast,1786730536.4126086,13953.666666666666,13466.666666666666,13500.0,14172.333333333334,13940.0,13540.0,13477.333333333334,13838.666666666666,13314.333333333334,13454.666666666666,13799.666666666666,13716.666666666666,13653.666666666666,13845.333333333334,13790.333333333334,13482.0
1786730543.3262734,push -Z,fast,1786730536.4126086,13950.333333333334,13464.0,13499.333333333334,14163.0,13937.333333333334,13539.0,13478.333333333334,13833.0,13309.333333333334,13454.333333333334,13802.0,13712.333333333334,13650.333333333334,13843.333333333334,13790.666666666666,13479.0
1786730543.3546636,push -Z,fast,1786730536.4126086,13951.666666666666,13465.0,13501.0,14164.666666666666,13938.666666666666,13539.333333333334,13478.333333333334,13834.0,13308.0,13455.333333333334,13803.0,13712.666666666666,13648.666666666666,13843.0,13792.333333333334,13477.666666666666
1786730543.3852031,push -Z,fast,1786730536.4126086,13958.0,13462.666666666666,13503.0,14162.666666666666,13943.666666666666,13533.666666666666,13479.666666666666,13831.333333333334,13309.0,13450.0,13804.333333333334,13710.0,13649.666666666666,13843.0,13793.333333333334,13476.666666666666
1786730543.4113243,push -Z,fast,1786730536.4126086,13959.666666666666,13460.333333333334,13501.0,14171.666666666666,13946.0,13533.666666666666,13478.666666666666,13836.666666666666,13311.333333333334,13448.666666666666,13802.0,13714.333333333334,13650.0,13843.0,13791.333333333334,13480.333333333334
1786730543.4394753,push -Z,fast,1786730536.4126086,13958.333333333334,13457.333333333334,13500.666666666666,14173.0,13944.333333333334,13532.0,13475.333333333334,13836.0,13310.666666666666,13447.0,13799.333333333334,13714.0,13651.333333333334,13844.333333333334,13791.0,13483.0
1786730543.4679902,push -Z,fast,1786730536.4126086,13955.0,13459.0,13495.666666666666,14170.333333333334,13936.666666666666,13537.333333333334,13471.0,13835.666666666666,13304.0,13451.0,13799.0,13709.0,13646.333333333334,13843.333333333334,13790.0,13479.333333333334
1786730543.496164,push -Z,fast,1786730536.4126086,13954.0,13460.666666666666,13495.0,14163.666666666666,13936.0,13537.333333333334,13471.666666666666,13831.333333333334,13307.666666666666,13450.333333333334,13798.0,13706.0,13649.666666666666,13841.333333333334,13786.0,13477.0
1786730543.5246904,push -Z,fast,1786730536.4126086,13954.333333333334,13460.0,13496.0,14159.333333333334,13937.666666666666,13539.333333333334,13475.0,13828.666666666666,13308.0,13452.666666666666,13801.0,13701.666666666666,13648.666666666666,13839.666666666666,13784.333333333334,13475.333333333334
1786730543.5529823,push -Z,fast,1786730536.4126086,13952.0,13459.333333333334,13497.333333333334,14163.333333333334,13943.0,13539.0,13475.666666666666,13829.333333333334,13314.333333333334,13453.0,13794.666666666666,13706.333333333334,13652.0,13838.666666666666,13777.666666666666,13476.666666666666
1786730543.5813382,push -Z,fast,1786730536.4126086,13951.0,13459.0,13499.0,14170.333333333334,13942.666666666666,13537.0,13476.666666666666,13832.666666666666,13313.333333333334,13452.0,13798.333333333334,13708.666666666666,13651.0,13837.333333333334,13782.0,13478.333333333334
1786730543.6097794,push -Z,fast,1786730536.4126086,13947.333333333334,13460.666666666666,13498.666666666666,14172.333333333334,13941.0,13536.666666666666,13475.666666666666,13834.666666666666,13309.0,13451.333333333334,13795.666666666666,13711.333333333334,13645.666666666666,13839.0,13782.666666666666,13480.666666666666
1786730543.6383564,push -Z,fast,1786730536.4126086,13950.666666666666,13459.666666666666,13500.666666666666,14172.0,13942.333333333334,13536.666666666666,13474.666666666666,13836.0,13307.333333333334,13451.0,13795.666666666666,13711.0,13644.666666666666,13833.666666666666,13786.0,13482.666666666666
1786730543.6664917,push -Z,fast,1786730536.4126086,13950.0,13461.0,13499.666666666666,14170.333333333334,13942.0,13537.333333333334,13473.666666666666,13837.0,13307.666666666666,13453.0,13788.333333333334,13709.333333333334,13643.666666666666,13836.0,13781.0,13482.666666666666
1786730543.6950758,push -Z,fast,1786730536.4126086,13953.333333333334,13461.333333333334,13499.666666666666,14170.333333333334,13944.0,13536.666666666666,13473.666666666666,13835.666666666666,13307.333333333334,13451.333333333334,13788.666666666666,13709.333333333334,13645.666666666666,13833.0,13783.0,13477.0
1786730543.7229412,push -Z,fast,1786730536.4126086,13951.0,13461.333333333334,13500.0,14168.333333333334,13940.666666666666,13536.0,13476.0,13835.0,13304.666666666666,13450.333333333334,13791.666666666666,13710.333333333334,13644.666666666666,13837.333333333334,13784.0,13477.666666666666
1786730543.7514052,push -Z,fast,1786730536.4126086,13952.0,13461.666666666666,13501.0,14167.0,13942.666666666666,13538.0,13475.0,13834.666666666666,13304.0,13451.0,13798.0,13711.666666666666,13646.0,13837.666666666666,13788.333333333334,13477.333333333334
1786730543.7797163,push -Z,fast,1786730536.4126086,13952.0,13461.333333333334,13500.666666666666,14167.666666666666,13942.333333333334,13537.666666666666,13477.0,13836.666666666666,13308.0,13449.666666666666,13799.333333333334,13713.333333333334,13644.666666666666,13837.333333333334,13785.333333333334,13481.333333333334
1786730543.8078935,push -Z,fast,1786730536.4126086,13952.666666666666,13462.666666666666,13500.0,14170.333333333334,13943.0,13538.666666666666,13473.0,13837.0,13308.0,13452.333333333334,13798.666666666666,13713.333333333334,13642.0,13840.333333333334,13787.0,13481.0
1786730543.8361883,push -Z,fast,1786730536.4126086,13952.666666666666,13456.333333333334,13499.333333333334,14172.333333333334,13942.333333333334,13533.0,13473.666666666666,13832.333333333334,13308.666666666666,13450.333333333334,13798.333333333334,13710.0,13642.666666666666,13840.333333333334,13788.0,13482.666666666666
1786730543.864693,push -Z,fast,1786730536.4126086,13954.0,13455.666666666666,13501.333333333334,14169.0,13942.666666666666,13533.333333333334,13472.666666666666,13825.666666666666,13310.0,13451.0,13799.333333333334,13704.333333333334,13647.0,13839.333333333334,13792.333333333334,13480.0
1786730543.8930404,push -Z,fast,1786730536.4126086,13956.666666666666,13455.0,13500.333333333334,14169.333333333334,13945.666666666666,13530.666666666666,13473.666666666666,13824.666666666666,13313.666666666666,13445.666666666666,13797.333333333334,13703.0,13653.666666666666,13835.333333333334,13791.333333333334,13478.666666666666
1786730543.9216862,push -Z,fast,1786730536.4126086,13953.333333333334,13460.0,13497.666666666666,14168.333333333334,13942.0,13533.0,13471.333333333334,13826.333333333334,13313.0,13444.666666666666,13797.666666666666,13705.0,13655.333333333334,13833.333333333334,13791.0,13477.0
1786730543.9495063,push -Z,fast,1786730536.4126086,13950.0,13461.333333333334,13495.666666666666,14170.666666666666,13941.666666666666,13534.0,13469.0,13828.666666666666,13312.666666666666,13448.333333333334,13796.0,13707.0,13656.333333333334,13837.0,13788.666666666666,13480.0
1786730543.9811628,push -Z,fast,1786730536.4126086,13948.666666666666,13460.333333333334,13494.0,14166.666666666666,13940.0,13534.333333333334,13472.0,13826.666666666666,13313.0,13451.666666666666,13800.0,13706.0,13655.333333333334,13840.333333333334,13791.333333333334,13481.333333333334
1786730544.006449,push -Z,fast,1786730536.4126086,13948.666666666666,13461.333333333334,13497.0,14168.666666666666,13938.666666666666,13530.333333333334,13473.333333333334,13829.666666666666,13309.0,13449.666666666666,13800.0,13707.666666666666,13651.0,13843.0,13792.333333333334,13480.333333333334
1786730544.034576,push -Z,fast,1786730536.4126086,13949.333333333334,13457.333333333334,13494.666666666666,14169.333333333334,13938.333333333334,13527.0,13471.666666666666,13834.666666666666,13308.666666666666,13447.0,13803.0,13711.0,13647.333333333334,13841.0,13795.666666666666,13480.666666666666
1786730544.0629416,push -Z,fast,1786730536.4126086,13950.0,13456.666666666666,13498.0,14171.0,13939.0,13525.666666666666,13471.666666666666,13836.666666666666,13308.666666666666,13446.666666666666,13802.333333333334,13712.0,13647.0,13840.333333333334,13790.333333333334,13480.333333333334
1786730544.091198,push -Z,fast,1786730536.4126086,13953.666666666666,13456.666666666666,13497.333333333334,14167.333333333334,13941.666666666666,13531.333333333334,13470.333333333334,13836.666666666666,13309.666666666666,13451.0,13796.0,13712.0,13647.333333333334,13839.666666666666,13786.0,13484.0
1786730544.1193953,push -Z,fast,1786730536.4126086,13952.666666666666,13461.0,13501.0,14167.0,13940.0,13533.666666666666,13474.333333333334,13834.333333333334,13306.666666666666,13452.0,13794.666666666666,13712.333333333334,13649.666666666666,13839.666666666666,13783.666666666666,13484.666666666666
1786730544.1480618,push -Z,fast,1786730536.4126086,13949.333333333334,13463.333333333334,13500.666666666666,14168.666666666666,13934.666666666666,13537.333333333334,13474.333333333334,13833.666666666666,13302.666666666666,13453.333333333334,13794.666666666666,13713.333333333334,13649.333333333334,13840.333333333334,13786.0,13481.333333333334
1786730544.1762834,push -Z,fast,1786730536.4126086,13950.0,13461.333333333334,13500.333333333334,14170.333333333334,13937.666666666666,13536.666666666666,13474.666666666666,13828.666666666666,13306.333333333334,13454.333333333334,13799.0,13709.666666666666,13652.0,13839.666666666666,13789.0,13480.333333333334
1786730544.2046137,push -Z,fast,1786730536.4126086,13949.666666666666,13459.666666666666,13500.0,14168.333333333334,13933.0,13536.0,13472.333333333334,13828.0,13302.666666666666,13455.666666666666,13797.333333333334,13710.333333333334,13649.0,13841.0,13789.333333333334,13478.666666666666
1786730544.2331002,push -Z,fast,1786730536.4126086,13952.666666666666,13453.666666666666,13499.333333333334,14168.0,13938.333333333334,13535.0,13470.333333333334,13828.666666666666,13306.333333333334,13456.333333333334,13795.0,13709.333333333334,13649.333333333334,13841.333333333334,13789.0,13482.666666666666
1786730544.261328,push -Z,fast,1786730536.4126086,13951.333333333334,13454.0,13501.666666666666,14166.0,13937.333333333334,13534.0,13472.666666666666,13833.666666666666,13307.0,13453.0,13795.666666666666,13712.666666666666,13649.0,13839.666666666666,13788.666666666666,13481.666666666666
1786730544.2894447,push -Z,fast,1786730536.4126086,13953.0,13454.333333333334,13497.0,14168.666666666666,13942.666666666666,13534.333333333334,13468.666666666666,13833.666666666666,13313.0,13451.0,13795.0,13711.0,13653.0,13838.666666666666,13788.666666666666,13482.666666666666
1786730544.3176146,push -Z,fast,1786730536.4126086,13953.0,13460.0,13495.0,14166.333333333334,13943.0,13534.333333333334,13467.333333333334,13833.0,13313.666666666666,13449.666666666666,13797.0,13712.666666666666,13651.666666666666,13837.666666666666,13791.0,13481.666666666666
1786730544.3462393,push -Z,fast,1786730536.4126086,13952.666666666666,13461.333333333334,13490.333333333334,14168.0,13941.666666666666,13535.333333333334,13464.0,13831.666666666666,13311.333333333334,13450.333333333334,13797.0,13710.666666666666,13649.666666666666,13839.333333333334,13792.333333333334,13481.666666666666
1786730544.3745668,push -Z,fast,1786730536.4126086,13952.333333333334,13461.666666666666,13493.333333333334,14167.666666666666,13943.0,13534.666666666666,13469.0,13833.666666666666,13308.333333333334,13452.0,13797.666666666666,13711.333333333334,13646.333333333334,13841.666666666666,13789.333333333334,13481.666666666666
1786730544.402951,push -Z,fast,1786730536.4126086,13951.666666666666,13458.666666666666,13495.0,14169.666666666666,13942.666666666666,13532.666666666666,13471.0,13834.333333333334,13307.666666666666,13451.666666666666,13798.0,13709.333333333334,13647.333333333334,13840.333333333334,13789.0,13482.0
1786730544.4311738,push -Z,fast,1786730536.4126086,13952.0,13453.333333333334,13495.333333333334,14171.0,13945.0,13531.333333333334,13470.333333333334,13835.666666666666,13309.666666666666,13453.333333333334,13799.0,13711.666666666666,13649.333333333334,13840.333333333334,13788.666666666666,13483.333333333334
1786730544.4594843,push -Z,fast,1786730536.4126086,13952.0,13451.0,13496.333333333334,14168.333333333334,13945.333333333334,13530.333333333334,13472.333333333334,13833.666666666666,13314.666666666666,13451.333333333334,13801.333333333334,13711.0,13654.333333333334,13833.0,13793.0,13483.0
1786730544.4879577,push -Z,fast,1786730536.4126086,13951.666666666666,13451.666666666666,13496.666666666666,14166.666666666666,13944.666666666666,13531.666666666666,13472.0,13833.333333333334,13315.0,13453.0,13801.666666666666,13711.333333333334,13654.0,13833.666666666666,13789.666666666666,13481.0
1786730544.516247,push -Z,fast,1786730536.4126086,13951.666666666666,13457.333333333334,13499.0,14160.333333333334,13944.333333333334,13534.666666666666,13474.0,13833.333333333334,13315.333333333334,13451.666666666666,13800.0,13711.666666666666,13655.333333333334,13833.0,13789.0,13479.333333333334
1786730544.544453,push -Z,fast,1786730536.4126086,13950.333333333334,13459.0,13499.666666666666,14158.0,13942.666666666666,13536.333333333334,13474.333333333334,13833.666666666666,13312.666666666666,13453.666666666666,13799.666666666666,13712.666666666666,13650.333333333334,13839.0,13787.0,13479.333333333334
1786730544.5727918,push -Z,fast,1786730536.4126086,13949.666666666666,13461.333333333334,13501.0,14160.333333333334,13942.0,13537.666666666666,13476.333333333334,13833.0,13312.666666666666,13454.666666666666,13799.666666666666,13712.333333333334,13650.0,13839.666666666666,13787.333333333334,13482.0
1786730544.6011922,push -Z,fast,1786730536.4126086,13947.666666666666,13458.0,13501.666666666666,14166.0,13938.333333333334,13531.0,13477.333333333334,13833.333333333334,13308.666666666666,13451.333333333334,13799.666666666666,13711.333333333334,13645.666666666666,13840.333333333334,13789.0,13482.0
1786730544.6294265,push -Z,fast,1786730536.4126086,13947.333333333334,13454.0,13498.333333333334,14170.666666666666,13938.666666666666,13529.666666666666,13474.333333333334,13832.333333333334,13309.666666666666,13451.0,13797.666666666666,13710.333333333334,13647.0,13839.0,13787.0,13482.666666666666
1786730544.6575456,push -Z,fast,1786730536.4126086,13944.666666666666,13454.0,13495.666666666666,14170.333333333334,13937.333333333334,13529.0,13471.333333333334,13833.666666666666,13309.666666666666,13449.666666666666,13792.666666666666,13706.666666666666,13648.333333333334,13837.0,13785.333333333334,13478.0
1786730544.6859746,push -Z,fast,1786730536.4126086,13947.333333333334,13456.666666666666,13496.666666666666,14170.0,13940.666666666666,13535.666666666666,13472.0,13831.0,13313.333333333334,13453.0,13792.666666666666,13702.333333333334,13649.666666666666,13836.0,13782.666666666666,13474.666666666666
1786730544.7142677,push -Z,fast,1786730536.4126086,13950.666666666666,13460.666666666666,13496.666666666666,14166.666666666666,13941.0,13538.0,13470.333333333334,13828.333333333334,13314.333333333334,13452.333333333334,13792.333333333334,13701.0,13651.0,13837.666666666666,13784.333333333334,13474.666666666666
1786730544.7423923,push -Z,fast,1786730536.4126086,13953.333333333334,13458.0,13498.333333333334,14164.666666666666,13941.666666666666,13536.333333333334,13473.333333333334,13825.666666666666,13310.0,13449.666666666666,13797.0,13704.333333333334,13646.333333333334,13839.0,13783.666666666666,13478.666666666666
1786730544.7710786,push -Z,fast,1786730536.4126086,13952.0,13454.0,13498.333333333334,14161.0,13941.666666666666,13536.333333333334,13473.333333333334,13821.333333333334,13310.0,13450.666666666666,13798.0,13705.666666666666,13648.333333333334,13839.333333333334,13785.0,13481.666666666666
1786730544.799233,push -Z,fast,1786730536.4126086,13950.333333333334,13453.666666666666,13498.0,14164.333333333334,13940.666666666666,13536.333333333334,13472.333333333334,13826.666666666666,13307.333333333334,13449.666666666666,13798.333333333334,13708.333333333334,13648.0,13835.666666666666,13786.0,13481.0
1786730544.827289,push -Z,fast,1786730536.4126086,13947.0,13454.333333333334,13497.666666666666,14162.0,13938.666666666666,13537.666666666666,13472.333333333334,13828.333333333334,13310.333333333334,13447.333333333334,13797.333333333334,13709.333333333334,13652.0,13830.333333333334,13789.0,13481.666666666666
1786730544.8554742,push -Z,fast,1786730536.4126086,13947.0,13458.666666666666,13493.333333333334,14166.666666666666,13938.0,13537.666666666666,13471.333333333334,13834.666666666666,13310.0,13447.0,13797.666666666666,13712.0,13651.666666666666,13831.666666666666,13788.333333333334,13482.666666666666
1786730544.8838427,push -Z,fast,1786730536.4126086,13946.0,13460.0,13496.0,14165.0,13939.333333333334,13538.333333333334,13476.0,13832.666666666666,13312.666666666666,13447.666666666666,13799.0,13710.333333333334,13653.0,13834.666666666666,13787.333333333334,13482.333333333334
1786730544.9121513,push -Z,fast,1786730536.4126086,13951.0,13460.333333333334,13497.0,14163.333333333334,13943.0,13539.0,13474.666666666666,13829.666666666666,13313.0,13451.666666666666,13800.333333333334,13708.0,13653.333333333334,13839.0,13788.0,13480.333333333334
1786730544.9406857,push -Z,fast,1786730536.4126086,13951.333333333334,13459.333333333334,13500.333333333334,14158.666666666666,13940.333333333334,13540.0,13475.0,13828.0,13309.666666666666,13451.666666666666,13800.333333333334,13708.333333333334,13654.333333333334,13837.666666666666,13788.333333333334,13481.0
1786730544.9687932,push -Z,fast,1786730536.4126086,13952.0,13457.0,13501.666666666666,14158.333333333334,13939.666666666666,13539.0,13475.333333333334,13827.666666666666,13309.0,13453.0,13800.666666666666,13708.0,13654.666666666666,13837.0,13789.333333333334,13478.333333333334
1786730544.9970958,push -Z,fast,1786730536.4126086,13951.0,13456.666666666666,13500.666666666666,14165.0,13940.333333333334,13535.333333333334,13476.666666666666,13832.666666666666,13310.333333333334,13451.0,13800.0,13711.0,13655.666666666666,13832.666666666666,13790.0,13480.0
1786730545.0258913,push -Z,fast,1786730536.4126086,13951.666666666666,13452.666666666666,13498.0,14169.333333333334,13943.333333333334,13530.333333333334,13477.666666666666,13834.0,13313.666666666666,13450.666666666666,13800.333333333334,13709.333333333334,13653.0,13833.666666666666,13790.0,13477.333333333334
1786730545.0535989,push -Z,fast,1786730536.4126086,13952.333333333334,13453.333333333334,13497.333333333334,14170.333333333334,13943.666666666666,13526.0,13476.333333333334,13833.666666666666,13314.0,13447.0,13800.0,13709.333333333334,13652.0,13834.0,13788.333333333334,13479.666666666666
1786730545.0821435,push -Z,fast,1786730536.4126086,13953.0,13454.333333333334,13498.333333333334,14167.666666666666,13943.333333333334,13529.0,13476.0,13828.666666666666,13314.0,13448.333333333334,13800.666666666666,13705.333333333334,13650.333333333334,13839.666666666666,13788.0,13476.666666666666
1786730545.1105433,push -Z,fast,1786730536.4126086,13952.333333333334,13459.0,13500.666666666666,14160.666666666666,13944.0,13532.0,13475.666666666666,13823.0,13315.0,13449.333333333334,13800.0,13705.333333333334,13652.666666666666,13838.666666666666,13784.0,13477.666666666666
1786730545.1392124,push -Z,fast,1786730536.4126086,13948.333333333334,13458.666666666666,13499.666666666666,14157.0,13940.333333333334,13536.333333333334,13474.666666666666,13824.666666666666,13313.333333333334,13451.0,13798.0,13705.666666666666,13653.333333333334,13836.666666666666,13784.666666666666,13478.0
1786730545.1672924,push -Z,fast,1786730536.4126086,13942.0,13457.0,13498.333333333334,14157.0,13939.333333333334,13536.333333333334,13475.333333333334,13826.333333333334,13313.333333333334,13452.0,13799.333333333334,13708.0,13655.333333333334,13836.0,13786.0,13480.333333333334
1786730545.195418,push -Z,fast,1786730536.4126086,13937.0,13453.333333333334,13496.0,14163.333333333334,13935.0,13532.333333333334,13473.666666666666,13833.666666666666,13312.0,13451.0,13798.0,13710.333333333334,13654.666666666666,13836.333333333334,13789.333333333334,13481.666666666666
1786730545.2238724,push -Z,fast,1786730536.4126086,13939.333333333334,13454.666666666666,13496.333333333334,14166.333333333334,13938.666666666666,13532.0,13473.666666666666,13832.666666666666,13311.333333333334,13450.333333333334,13797.333333333334,13711.0,13650.666666666666,13836.333333333334,13787.666666666666,13480.0
1786730545.252204,push -Z,fast,1786730536.4126086,13943.666666666666,13455.333333333334,13497.0,14167.0,13939.666666666666,13532.333333333334,13472.333333333334,13834.666666666666,13311.0,13451.666666666666,13796.0,13710.666666666666,13650.0,13837.333333333334,13785.333333333334,13479.333333333334
1786730545.2803931,push -Z,fast,1786730536.4126086,13948.666666666666,13456.333333333334,13497.333333333334,14167.0,13943.333333333334,13534.666666666666,13468.333333333334,13833.333333333334,13312.0,13451.0,13792.333333333334,13711.0,13648.666666666666,13836.333333333334,13785.666666666666,13478.333333333334
1786730545.3087568,push -Z,fast,1786730536.4126086,13948.666666666666,13455.333333333334,13496.666666666666,14163.333333333334,13943.333333333334,13535.0,13469.0,13831.0,13313.333333333334,13452.666666666666,13795.333333333334,13710.0,13648.0,13837.666666666666,13787.666666666666,13477.666666666666
1786730545.3369026,push -Z,fast,1786730536.4126086,13946.0,13454.333333333334,13495.666666666666,14164.666666666666,13940.0,13533.666666666666,13468.666666666666,13831.333333333334,13313.333333333334,13451.0,13793.666666666666,13711.333333333334,13646.666666666666,13835.0,13788.0,13478.666666666666
1786730545.3654943,push -Z,fast,1786730536.4126086,13944.0,13455.0,13498.333333333334,14164.333333333334,13939.333333333334,13535.0,13474.333333333334,13830.666666666666,13311.666666666666,13452.666666666666,13798.666666666666,13707.666666666666,13646.333333333334,13835.666666666666,13788.666666666666,13476.0
1786730545.3939447,push -Z,fast,1786730536.4126086,13943.333333333334,13456.333333333334,13495.333333333334,14169.666666666666,13939.333333333334,13534.666666666666,13470.0,13833.333333333334,13312.333333333334,13453.0,13793.666666666666,13708.333333333334,13650.333333333334,13836.333333333334,13787.0,13479.0
1786730545.422172,push -Z,fast,1786730536.4126086,13945.666666666666,13457.666666666666,13496.333333333334,14167.666666666666,13941.333333333334,13533.0,13470.666666666666,13830.666666666666,13312.0,13447.666666666666,13797.0,13704.666666666666,13649.333333333334,13835.0,13787.0,13477.0
1786730545.4504988,push -Z,fast,1786730536.4126086,13947.666666666666,13459.333333333334,13495.0,14166.666666666666,13942.666666666666,13533.666666666666,13470.0,13829.666666666666,13313.0,13447.666666666666,13797.333333333334,13705.666666666666,13647.666666666666,13834.666666666666,13784.0,13479.333333333334
1786730545.4790268,push -Z,fast,1786730536.4126086,13949.0,13456.666666666666,13498.666666666666,14166.0,13942.333333333334,13532.666666666666,13474.333333333334,13829.0,13310.333333333334,13448.333333333334,13800.333333333334,13704.666666666666,13644.333333333334,13835.0,13784.333333333334,13478.666666666666
1786730545.5072293,push -Z,fast,1786730536.4126086,13949.0,13456.333333333334,13498.0,14165.333333333334,13940.666666666666,13534.666666666666,13475.0,13828.333333333334,13308.0,13453.333333333334,13798.333333333334,13702.0,13644.666666666666,13837.333333333334,13785.666666666666,13475.333333333334
1786730545.5354073,push -Z,fast,1786730536.4126086,13948.333333333334,13456.333333333334,13498.0,14167.0,13939.333333333334,13532.333333333334,13475.0,13830.333333333334,13306.333333333334,13453.333333333334,13798.0,13702.666666666666,13646.333333333334,13836.333333333334,13787.0,13475.333333333334
1786730545.566054,push -Z,fast,1786730536.4126086,13944.666666666666,13458.333333333334,13497.0,14167.333333333334,13938.333333333334,13532.666666666666,13476.666666666666,13831.0,13308.333333333334,13452.0,13799.666666666666,13704.666666666666,13650.666666666666,13836.666666666666,13787.666666666666,13475.333333333334
1786730545.5920074,push -Z,fast,1786730536.4126086,13944.333333333334,13459.333333333334,13494.0,14170.0,13939.333333333334,13533.333333333334,13474.666666666666,13835.333333333334,13307.333333333334,13453.333333333334,13800.666666666666,13711.0,13645.0,13838.0,13788.0,13480.333333333334
1786730545.6200864,push -Z,fast,1786730536.4126086,13945.333333333334,13459.333333333334,13495.333333333334,14169.333333333334,13939.0,13535.333333333334,13475.333333333334,13833.0,13304.333333333334,13453.333333333334,13801.333333333334,13712.0,13643.333333333334,13838.333333333334,13788.666666666666,13482.0
1786730545.6485307,push -Z,fast,1786730536.4126086,13949.0,13460.0,13497.666666666666,14166.333333333334,13940.333333333334,13536.0,13475.666666666666,13831.0,13305.0,13453.333333333334,13802.0,13710.333333333334,13643.333333333334,13838.333333333334,13789.0,13477.666666666666
1786730545.677206,push -Z,fast,1786730536.4126086,13950.666666666666,13461.0,13502.0,14165.333333333334,13943.333333333334,13537.333333333334,13478.666666666666,13829.666666666666,13308.666666666666,13454.0,13801.0,13711.333333333334,13651.0,13836.333333333334,13787.333333333334,13478.0
1786730545.7052712,push -Z,fast,1786730536.4126086,13950.0,13461.333333333334,13502.333333333334,14165.666666666666,13943.0,13537.333333333334,13478.333333333334,13829.333333333334,13311.0,13455.333333333334,13801.0,13707.0,13650.666666666666,13837.666666666666,13788.0,13475.333333333334
