ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786739791.5681887,push -Z,fast,1786739746.1800432,13954.0,13459.333333333334,13501.333333333334,14171.666666666666,13938.666666666666,13528.0,13472.666666666666,13835.666666666666,13317.0,13458.333333333334,13808.333333333334,13716.333333333334,13658.333333333334,13849.0,13792.333333333334,13482.0
1786739791.5965052,push -Z,fast,1786739746.1800432,13953.333333333334,13462.0,13501.666666666666,14171.333333333334,13938.0,13531.666666666666,13471.666666666666,13831.666666666666,13316.333333333334,13458.666666666666,13809.0,13717.0,13656.666666666666,13848.0,13792.0,13482.666666666666
1786739791.6250277,push -Z,fast,1786739746.1800432,13951.666666666666,13463.666666666666,13500.666666666666,14172.666666666666,13937.666666666666,13533.333333333334,13472.0,13830.333333333334,13317.0,13459.333333333334,13809.333333333334,13719.0,13656.333333333334,13847.0,13791.0,13483.333333333334
1786739791.6537995,push -Z,fast,1786739746.1800432,13949.333333333334,13461.0,13505.0,14174.666666666666,13932.666666666666,13529.0,13477.0,13827.666666666666,13314.0,13454.666666666666,13813.333333333334,13716.666666666666,13655.666666666666,13846.333333333334,13790.333333333334,13482.0
1786739791.681984,push -Z,fast,1786739746.1800432,13951.333333333334,13462.333333333334,13504.0,14174.666666666666,13934.666666666666,13529.0,13477.0,13827.333333333334,13314.333333333334,13454.0,13812.666666666666,13714.0,13656.666666666666,13847.333333333334,13789.333333333334,13483.333333333334
1786739791.7104971,push -Z,fast,1786739746.1800432,13954.0,13459.333333333334,13504.333333333334,14173.333333333334,13936.333333333334,13523.666666666666,13478.0,13830.333333333334,13315.0,13449.0,13814.333333333334,13713.333333333334,13656.333333333334,13845.0,13790.333333333334,13482.333333333334
1786739791.7386005,push -Z,fast,1786739746.1800432,13954.666666666666,13462.333333333334,13503.333333333334,14174.0,13939.0,13529.333333333334,13477.666666666666,13831.666666666666,13313.0,13453.333333333334,13813.0,13714.0,13652.333333333334,13846.333333333334,13788.666666666666,13480.333333333334
1786739791.7673635,push -Z,fast,1786739746.1800432,13954.333333333334,13461.0,13502.333333333334,14175.666666666666,13938.0,13529.0,13476.666666666666,13834.0,13313.0,13453.0,13812.333333333334,13713.0,13654.333333333334,13844.0,13789.0,13475.333333333334
1786739791.795413,push -Z,fast,1786739746.1800432,13953.666666666666,13462.333333333334,13502.333333333334,14175.666666666666,13932.666666666666,13535.333333333334,13475.333333333334,13832.0,13309.333333333334,13458.333333333334,13810.666666666666,13712.333333333334,13653.666666666666,13847.333333333334,13787.666666666666,13477.0
1786739791.825346,push -Z,fast,1786739746.1800432,13955.333333333334,13463.0,13502.666666666666,14175.0,13932.666666666666,13534.0,13473.666666666666,13832.666666666666,13312.0,13458.666666666666,13810.0,13713.333333333334,13655.666666666666,13848.0,13787.666666666666,13481.666666666666
1786739791.8521671,push -Z,fast,1786739746.1800432,13955.666666666666,13462.666666666666,13504.333333333334,14175.666666666666,13931.666666666666,13531.666666666666,13474.666666666666,13836.0,13311.333333333334,13458.0,13810.666666666666,13716.333333333334,13653.666666666666,13849.666666666666,13788.333333333334,13485.666666666666
1786739791.8809478,push -Z,fast,1786739746.1800432,13957.333333333334,13462.666666666666,13501.666666666666,14174.666666666666,13937.666666666666,13531.0,13475.333333333334,13835.0,13315.333333333334,13458.0,13811.333333333334,13714.333333333334,13655.666666666666,13850.0,13788.666666666666,13484.0
1786739791.9090657,push -Z,fast,1786739746.1800432,13958.666666666666,13459.333333333334,13498.0,14174.333333333334,13939.0,13530.666666666666,13472.666666666666,13834.0,13318.333333333334,13457.0,13812.0,13713.333333333334,13658.0,13847.333333333334,13790.333333333334,13483.0
1786739791.937409,push -Z,fast,1786739746.1800432,13956.666666666666,13459.666666666666,13495.666666666666,14175.0,13938.0,13533.333333333334,13470.666666666666,13834.0,13318.333333333334,13458.333333333334,13811.0,13711.333333333334,13657.333333333334,13844.666666666666,13786.0,13478.333333333334
1786739791.9660425,push -Z,fast,1786739746.1800432,13955.666666666666,13459.666666666666,13497.0,14173.333333333334,13937.666666666666,13532.0,13469.333333333334,13834.666666666666,13318.333333333334,13457.666666666666,13808.0,13713.666666666666,13656.666666666666,13844.0,13784.666666666666,13479.0
1786739791.9945824,push -Z,fast,1786739746.1800432,13955.0,13459.0,13502.666666666666,14171.0,13937.333333333334,13532.333333333334,13473.666666666666,13837.333333333334,13316.333333333334,13458.666666666666,13807.333333333334,13715.333333333334,13655.666666666666,13845.666666666666,13784.666666666666,13477.0
1786739792.0226994,push -Z,fast,1786739746.1800432,13954.0,13461.333333333334,13505.0,14167.666666666666,13934.333333333334,13533.333333333334,13476.0,13835.333333333334,13313.0,13459.333333333334,13807.666666666666,13718.0,13656.333333333334,13849.666666666666,13785.333333333334,13483.666666666666
1786739792.0514243,push -Z,fast,1786739746.1800432,13951.333333333334,13462.0,13506.333333333334,14171.0,13929.333333333334,13533.666666666666,13476.666666666666,13835.0,13308.666666666666,13457.666666666666,13809.333333333334,13718.0,13653.0,13847.333333333334,13789.333333333334,13485.333333333334
1786739792.0797973,push -Z,fast,1786739746.1800432,13952.0,13459.666666666666,13504.333333333334,14171.333333333334,13928.666666666666,13533.666666666666,13476.0,13835.0,13308.666666666666,13458.333333333334,13809.333333333334,13717.0,13651.0,13847.333333333334,13786.333333333334,13486.333333333334
1786739792.1081564,push -Z,fast,1786739746.1800432,13954.666666666666,13459.666666666666,13504.333333333334,14173.333333333334,13935.0,13533.0,13475.333333333334,13835.666666666666,13313.333333333334,13457.666666666666,13809.333333333334,13715.0,13652.0,13847.0,13788.333333333334,13479.666666666666
1786739792.1363063,push -Z,fast,1786739746.1800432,13955.0,13458.666666666666,13504.333333333334,14173.333333333334,13939.0,13533.666666666666,13476.0,13835.666666666666,13317.666666666666,13459.666666666666,13810.0,13714.0,13654.0,13850.0,13781.0,13478.0
1786739792.1648214,push -Z,fast,1786739746.1800432,13953.333333333334,13464.666666666666,13503.0,14174.333333333334,13938.666666666666,13533.666666666666,13475.666666666666,13831.666666666666,13318.0,13458.666666666666,13810.666666666666,13715.0,13657.0,13845.666666666666,13784.333333333334,13477.666666666666
1786739792.193161,push -Z,fast,1786739746.1800432,13949.0,13463.0,13503.333333333334,14173.666666666666,13934.666666666666,13532.666666666666,13477.0,13831.333333333334,13318.666666666666,13457.666666666666,13812.0,13715.666666666666,13656.0,13845.0,13786.666666666666,13481.666666666666
1786739792.2215834,push -Z,fast,1786739746.1800432,13949.666666666666,13461.333333333334,13503.0,14169.666666666666,13934.0,13533.333333333334,13477.0,13828.333333333334,13317.666666666666,13458.0,13812.0,13714.0,13656.666666666666,13843.333333333334,13791.0,13481.666666666666
1786739792.2501051,push -Z,fast,1786739746.1800432,13950.666666666666,13460.0,13503.0,14171.0,13934.333333333334,13532.0,13476.0,13830.666666666666,13316.333333333334,13456.333333333334,13812.666666666666,13714.0,13654.0,13846.0,13791.0,13482.666666666666
1786739792.278685,push -Z,fast,1786739746.1800432,13953.0,13460.0,13502.666666666666,14167.333333333334,13935.666666666666,13533.0,13474.666666666666,13827.0,13315.0,13456.0,13810.666666666666,13712.0,13655.333333333334,13845.0,13790.0,13482.0
1786739792.3071947,push -Z,fast,1786739746.1800432,13955.0,13461.0,13495.333333333334,14170.0,13938.0,13531.666666666666,13470.333333333334,13832.666666666666,13315.0,13455.0,13811.0,13714.333333333334,13657.0,13845.666666666666,13792.0,13483.333333333334
1786739792.335384,push -Z,fast,1786739746.1800432,13953.333333333334,13460.0,13497.333333333334,14168.666666666666,13938.0,13533.0,13472.333333333334,13833.333333333334,13315.666666666666,13457.0,13811.0,13713.333333333334,13658.333333333334,13848.0,13790.0,13483.333333333334
1786739792.3636594,push -Z,fast,1786739746.1800432,13955.666666666666,13457.666666666666,13497.666666666666,14174.333333333334,13939.666666666666,13528.0,13473.666666666666,13837.0,13314.666666666666,13455.0,13812.0,13714.333333333334,13656.0,13851.0,13789.333333333334,13483.333333333334
1786739792.3921258,push -Z,fast,1786739746.1800432,13956.333333333334,13459.0,13505.333333333334,14175.666666666666,13939.333333333334,13526.333333333334,13478.666666666666,13831.666666666666,13314.666666666666,13451.333333333334,13812.666666666666,13713.666666666666,13655.0,13848.666666666666,13790.666666666666,13482.0
1786739792.420506,push -Z,fast,1786739746.1800432,13956.666666666666,13460.0,13501.333333333334,14176.0,13939.333333333334,13526.333333333334,13476.666666666666,13831.333333333334,13315.666666666666,13451.666666666666,13813.333333333334,13713.0,13655.333333333334,13847.666666666666,13793.0,13480.333333333334
1786739792.4488676,push -Z,fast,1786739746.1800432,13956.333333333334,13462.666666666666,13501.333333333334,14175.333333333334,13938.666666666666,13529.333333333334,13476.333333333334,13833.333333333334,13317.0,13453.666666666666,13814.333333333334,13714.333333333334,13656.666666666666,13844.666666666666,13793.666666666666,13480.0
1786739792.4774308,push -Z,fast,1786739746.1800432,13954.666666666666,13460.333333333334,13501.666666666666,14174.333333333334,13938.0,13529.0,13475.666666666666,13835.0,13317.666666666666,13455.0,13812.0,13713.666666666666,13654.666666666666,13841.666666666666,13791.0,13477.666666666666
1786739792.506046,push -Z,fast,1786739746.1800432,13956.333333333334,13458.666666666666,13501.0,14174.0,13938.666666666666,13529.0,13476.0,13835.666666666666,13317.333333333334,13455.0,13811.333333333334,13715.0,13655.333333333334,13844.0,13790.0,13477.666666666666
1786739792.5341618,push -Z,fast,1786739746.1800432,13957.0,13455.0,13501.0,14173.333333333334,13939.666666666666,13529.333333333334,13474.666666666666,13834.333333333334,13316.666666666666,13456.0,13806.333333333334,13715.333333333334,13654.333333333334,13844.666666666666,13787.666666666666,13479.666666666666
1786739792.562698,push -Z,fast,1786739746.1800432,13956.333333333334,13458.0,13500.666666666666,14175.333333333334,13939.333333333334,13531.0,13474.333333333334,13835.666666666666,13314.666666666666,13459.0,13807.0,13715.333333333334,13650.666666666666,13851.0,13786.333333333334,13481.0
1786739792.5916817,push -Z,fast,1786739746.1800432,13956.0,13459.0,13505.333333333334,14174.666666666666,13940.0,13530.666666666666,13475.0,13833.666666666666,13315.0,13457.666666666666,13805.333333333334,13714.666666666666,13652.333333333334,13847.666666666666,13786.333333333334,13481.333333333334
1786739792.619551,push -Z,fast,1786739746.1800432,13949.0,13459.0,13505.666666666666,14174.0,13936.666666666666,13529.333333333334,13476.333333333334,13831.333333333334,13315.333333333334,13457.0,13809.333333333334,13712.666666666666,13652.666666666666,13846.333333333334,13788.666666666666,13478.333333333334
1786739792.6478727,push -Z,fast,1786739746.1800432,13948.333333333334,13457.666666666666,13506.0,14173.333333333334,13931.0,13531.333333333334,13474.333333333334,13832.333333333334,13312.0,13457.0,13807.0,13713.666666666666,13658.333333333334,13846.0,13787.333333333334,13479.666666666666
1786739792.6763353,push -Z,fast,1786739746.1800432,13947.0,13454.0,13505.666666666666,14174.0,13929.333333333334,13532.666666666666,13475.333333333334,13833.333333333334,13311.333333333334,13458.0,13808.333333333334,13711.0,13657.333333333334,13847.666666666666,13788.333333333334,13477.0
1786739792.7047555,push -Z,fast,1786739746.1800432,13952.333333333334,13453.0,13504.333333333334,14175.666666666666,13933.0,13531.666666666666,13469.0,13835.333333333334,13312.0,13457.666666666666,13803.333333333334,13711.666666666666,13658.0,13850.666666666666,13784.666666666666,13477.666666666666
1786739792.7332127,push -Z,fast,1786739746.1800432,13954.333333333334,13452.0,13503.333333333334,14174.333333333334,13938.666666666666,13528.333333333334,13470.666666666666,13835.666666666666,13315.666666666666,13455.666666666666,13806.333333333334,13711.666666666666,13655.333333333334,13850.333333333334,13784.0,13477.333333333334
1786739792.7616234,push -Z,fast,1786739746.1800432,13955.0,13456.666666666666,13503.333333333334,14170.333333333334,13939.333333333334,13528.0,13470.333333333334,13830.666666666666,13316.666666666666,13455.666666666666,13805.666666666666,13710.666666666666,13656.333333333334,13849.666666666666,13781.333333333334,13481.666666666666
1786739792.7932298,push -Z,fast,1786739746.1800432,13955.0,13458.666666666666,13504.333333333334,14168.0,13939.666666666666,13530.333333333334,13477.0,13828.0,13316.0,13454.666666666666,13810.333333333334,13708.333333333334,13655.666666666666,13844.333333333334,13784.0,13483.333333333334
1786739792.818609,push -Z,fast,1786739746.1800432,13954.0,13455.333333333334,13505.666666666666,14165.666666666666,13938.666666666666,13525.333333333334,13477.666666666666,13823.666666666666,13317.0,13450.333333333334,13810.666666666666,13707.333333333334,13658.0,13843.333333333334,13789.666666666666,13482.666666666666
1786739792.8470256,push -Z,fast,1786739746.1800432,13950.0,13451.666666666666,13505.666666666666,14170.0,13939.0,13518.333333333334,13476.666666666666,13827.0,13317.333333333334,13443.333333333334,13810.666666666666,13710.666666666666,13657.0,13842.666666666666,13791.666666666666,13481.666666666666
1786739792.8753486,push -Z,fast,1786739746.1800432,13950.0,13455.333333333334,13503.666666666666,14173.0,13936.666666666666,13520.0,13475.333333333334,13829.333333333334,13316.666666666666,13445.0,13810.333333333334,13713.0,13656.0,13847.666666666666,13791.0,13480.333333333334
1786739792.9037414,push -Z,fast,1786739746.1800432,13948.333333333334,13460.0,13503.0,14175.666666666666,13935.666666666666,13521.666666666666,13476.0,13832.0,13315.0,13446.0,13810.0,13715.0,13654.333333333334,13848.666666666666,13787.0,13481.333333333334
1786739792.9323244,push -Z,fast,1786739746.1800432,13953.0,13460.666666666666,13502.666666666666,14170.666666666666,13933.666666666666,13527.0,13475.666666666666,13832.0,13308.666666666666,13452.0,13810.666666666666,13714.333333333334,13650.333333333334,13849.0,13786.0,13481.333333333334
1786739792.962666,push -Z,fast,1786739746.1800432,13951.333333333334,13459.666666666666,13504.0,14166.333333333334,13934.0,13526.666666666666,13477.666666666666,13832.0,13307.666666666666,13451.666666666666,13812.666666666666,13713.666666666666,13646.666666666666,13848.333333333334,13788.333333333334,13480.666666666666
1786739792.9892535,push -Z,fast,1786739746.1800432,13949.666666666666,13456.333333333334,13505.666666666666,14166.333333333334,13928.333333333334,13529.666666666666,13478.0,13833.666666666666,13302.666666666666,13453.0,13813.666666666666,13713.0,13647.333333333334,13845.0,13790.666666666666,13479.666666666666
1786739793.0178587,push -Z,fast,1786739746.1800432,13944.666666666666,13453.666666666666,13505.333333333334,14169.0,13927.333333333334,13526.333333333334,13479.0,13832.666666666666,13308.0,13451.333333333334,13813.0,13712.0,13650.0,13843.0,13791.0,13475.666666666666
1786739793.0462337,push -Z,fast,1786739746.1800432,13946.0,13453.0,13505.666666666666,14172.0,13927.333333333334,13524.666666666666,13476.0,13828.333333333334,13309.666666666666,13450.0,13808.0,13708.0,13654.666666666666,13841.333333333334,13786.0,13477.333333333334
1786739793.0743442,push -Z,fast,1786739746.1800432,13947.666666666666,13455.666666666666,13501.333333333334,14172.666666666666,13935.333333333334,13526.666666666666,13470.0,13827.333333333334,13316.333333333334,13453.666666666666,13802.666666666666,13707.333333333334,13654.333333333334,13844.333333333334,13780.333333333334,13478.666666666666
1786739793.1028469,push -Z,fast,1786739746.1800432,13950.0,13459.0,13502.666666666666,14175.0,13935.333333333334,13530.0,13470.0,13831.333333333334,13314.666666666666,13454.666666666666,13803.0,13710.0,13655.0,13842.333333333334,13779.333333333334,13483.333333333334
1786739793.1311667,push -Z,fast,1786739746.1800432,13946.333333333334,13456.333333333334,13501.333333333334,14173.333333333334,13934.0,13529.666666666666,13470.666666666666,13833.0,13315.333333333334,13457.333333333334,13807.333333333334,13714.666666666666,13655.0,13843.666666666666,13783.666666666666,13483.666666666666
1786739793.1616032,push -Z,fast,1786739746.1800432,13947.666666666666,13454.666666666666,13504.0,14172.0,13931.0,13530.0,13475.333333333334,13829.666666666666,13312.666666666666,13458.333333333334,13811.0,13713.0,13650.0,13845.0,13787.666666666666,13478.666666666666
1786739793.188065,push -Z,fast,1786739746.1800432,13948.0,13455.333333333334,13503.333333333334,14172.333333333334,13932.333333333334,13529.0,13475.666666666666,13828.333333333334,13313.666666666666,13457.0,13812.0,13707.666666666666,13650.333333333334,13845.333333333334,13789.666666666666,13474.0
1786739793.2166932,push -Z,fast,1786739746.1800432,13953.0,13453.666666666666,13503.666666666666,14171.666666666666,13936.0,13527.333333333334,13476.0,13825.0,13313.0,13453.333333333334,13811.0,13705.0,13649.0,13836.333333333334,13789.666666666666,13473.333333333334
1786739793.2450554,push -Z,fast,1786739746.1800432,13952.333333333334,13450.666666666666,13495.666666666666,14171.0,13937.333333333334,13521.333333333334,13470.666666666666,13826.0,13313.666666666666,13451.333333333334,13810.666666666666,13706.333333333334,13654.333333333334,13835.0,13790.333333333334,13478.0
1786739793.2733471,push -Z,fast,1786739746.1800432,13952.333333333334,13448.333333333334,13493.666666666666,14171.0,13932.0,13523.333333333334,13470.333333333334,13825.666666666666,13308.666666666666,13455.0,13809.333333333334,13709.666666666666,13651.666666666666,13840.0,13788.666666666666,13482.0
1786739793.301756,push -Z,fast,1786739746.1800432,13951.0,13451.666666666666,13494.666666666666,14174.0,13929.333333333334,13519.333333333334,13472.0,13832.333333333334,13308.0,13451.0,13811.0,13712.0,13651.666666666666,13848.333333333334,13788.666666666666,13482.666666666666
1786739793.330267,push -Z,fast,1786739746.1800432,13949.333333333334,13456.0,13501.333333333334,14169.666666666666,13931.0,13523.333333333334,13476.0,13833.0,13310.666666666666,13449.0,13811.333333333334,13711.0,13652.333333333334,13842.0,13789.666666666666,13480.666666666666
1786739793.3608718,push -Z,fast,1786739746.1800432,13951.0,13460.0,13502.666666666666,14162.333333333334,13937.0,13523.0,13474.0,13832.0,13314.0,13448.666666666666,13810.333333333334,13708.333333333334,13653.333333333334,13840.333333333334,13790.666666666666,13478.0
1786739793.387247,push -Z,fast,1786739746.1800432,13949.666666666666,13460.0,13499.0,14161.333333333334,13932.333333333334,13529.0,13471.666666666666,13829.0,13304.0,13454.666666666666,13806.666666666666,13709.333333333334,13649.666666666666,13839.0,13787.666666666666,13477.333333333334
1786739793.4159198,push -Z,fast,1786739746.1800432,13951.333333333334,13460.666666666666,13501.666666666666,14169.333333333334,13931.333333333334,13531.333333333334,13473.0,13831.666666666666,13297.666666666666,13458.0,13806.666666666666,13711.0,13645.666666666666,13843.666666666666,13784.666666666666,13478.666666666666
1786739793.444031,push -Z,fast,1786739746.1800432,13952.0,13459.0,13501.333333333334,14175.333333333334,13933.333333333334,13530.0,13474.666666666666,13834.666666666666,13300.666666666666,13455.666666666666,13804.666666666666,13715.0,13647.0,13843.333333333334,13778.333333333334,13479.666666666666
1786739793.4721508,push -Z,fast,1786739746.1800432,13952.0,13457.666666666666,13499.333333333334,14176.0,13932.666666666666,13531.0,13473.333333333334,13837.333333333334,13305.666666666666,13457.666666666666,13807.0,13714.333333333334,13652.666666666666,13846.0,13781.333333333334,13478.0
1786739793.5009587,push -Z,fast,1786739746.1800432,13950.333333333334,13458.0,13498.666666666666,14166.666666666666,13932.333333333334,13529.333333333334,13474.666666666666,13831.666666666666,13310.666666666666,13456.0,13808.0,13708.333333333334,13657.333333333334,13847.0,13782.666666666666,13474.0
1786739793.5294263,push -Z,fast,1786739746.1800432,13948.333333333334,13455.666666666666,13499.333333333334,14167.0,13931.0,13527.0,13473.666666666666,13828.666666666666,13309.0,13454.0,13811.0,13706.333333333334,13657.0,13845.333333333334,13786.666666666666,13474.666666666666
1786739793.558879,push -Z,fast,1786739746.1800432,13950.666666666666,13457.0,13505.333333333334,14165.0,13938.0,13526.333333333334,13477.0,13824.666666666666,13314.0,13451.666666666666,13811.666666666666,13704.0,13658.333333333334,13843.0,13785.333333333334,13471.666666666666
1786739793.5859747,push -Z,fast,1786739746.1800432,13948.0,13456.333333333334,13501.333333333334,14170.666666666666,13933.333333333334,13526.666666666666,13473.666666666666,13825.0,13312.666666666666,13452.0,13809.333333333334,13707.333333333334,13656.666666666666,13843.0,13785.0,13474.333333333334
1786739793.614594,push -Z,fast,1786739746.1800432,13948.0,13452.666666666666,13502.666666666666,14171.666666666666,13932.666666666666,13528.0,13475.0,13828.333333333334,13313.333333333334,13455.0,13809.666666666666,13708.333333333334,13656.0,13844.666666666666,13788.0,13474.333333333334
1786739793.6429725,push -Z,fast,1786739746.1800432,13944.0,13453.333333333334,13501.0,14167.0,13926.666666666666,13528.333333333334,13472.0,13826.666666666666,13309.666666666666,13454.333333333334,13807.333333333334,13711.666666666666,13647.333333333334,13843.666666666666,13786.0,13479.333333333334
1786739793.671283,push -Z,fast,1786739746.1800432,13950.333333333334,13450.666666666666,13498.333333333334,14168.0,13932.666666666666,13526.666666666666,13461.666666666666,13830.666666666666,13310.666666666666,13454.0,13801.333333333334,13715.0,13647.0,13843.666666666666,13785.333333333334,13482.0
1786739793.6996534,push -Z,fast,1786739746.1800432,13950.0,13457.666666666666,13491.0,14161.0,13931.666666666666,13529.0,13456.333333333334,13820.333333333334,13308.666666666666,13454.666666666666,13801.666666666666,13711.333333333334,13645.666666666666,13845.0,13784.666666666666,13477.333333333334
1786739793.7280695,push -Z,fast,1786739746.1800432,13948.666666666666,13458.0,13490.0,14167.666666666666,13937.0,13529.333333333334,13459.0,13826.0,13311.666666666666,13456.0,13803.666666666666,13710.666666666666,13652.333333333334,13846.666666666666,13787.333333333334,13477.0
1786739793.7596445,push -Z,fast,1786739746.1800432,13947.666666666666,13459.0,13491.0,14168.0,13936.333333333334,13530.333333333334,13466.0,13824.666666666666,13313.0,13455.666666666666,13811.666666666666,13707.0,13654.333333333334,13847.0,13788.666666666666,13473.0
1786739793.7851586,push -Z,fast,1786739746.1800432,13948.333333333334,13459.333333333334,13493.666666666666,14173.666666666666,13937.333333333334,13531.333333333334,13468.0,13834.0,13314.666666666666,13456.333333333334,13806.666666666666,13712.666666666666,13656.0,13846.0,13784.333333333334,13479.666666666666
1786739793.8133583,push -Z,fast,1786739746.1800432,13952.666666666666,13458.333333333334,13494.333333333334,14173.0,13937.333333333334,13531.0,13467.666666666666,13833.333333333334,13315.0,13457.0,13805.0,13713.333333333334,13652.333333333334,13847.666666666666,13782.0,13480.0
1786739793.8416016,push -Z,fast,1786739746.1800432,13946.333333333334,13459.333333333334,13501.0,14170.0,13930.333333333334,13529.333333333334,13472.333333333334,13833.333333333334,13312.0,13455.666666666666,13804.0,13716.333333333334,13650.666666666666,13842.333333333334,13781.333333333334,13483.333333333334
1786739793.8700836,push -Z,fast,1786739746.1800432,13946.333333333334,13456.0,13502.666666666666,14171.333333333334,13929.666666666666,13529.333333333334,13474.666666666666,13829.333333333334,13307.0,13455.333333333334,13809.333333333334,13714.0,13646.333333333334,13842.0,13785.666666666666,13480.333333333334
1786739793.898723,push -Z,fast,1786739746.1800432,13947.333333333334,13456.666666666666,13498.0,14167.0,13930.666666666666,13529.666666666666,13469.0,13822.333333333334,13306.666666666666,13454.666666666666,13810.0,13709.0,13648.0,13839.0,13787.666666666666,13478.666666666666
1786739793.9270365,push -Z,fast,1786739746.1800432,13955.666666666666,13457.666666666666,13494.666666666666,14168.333333333334,13938.666666666666,13532.333333333334,13469.0,13820.666666666666,13309.333333333334,13456.0,13809.666666666666,13702.333333333334,13648.333333333334,13843.666666666666,13787.333333333334,13472.0
1786739793.9559922,push -Z,fast,1786739746.1800432,13956.0,13456.666666666666,13496.333333333334,14168.0,13935.666666666666,13530.0,13469.0,13825.0,13310.0,13454.0,13802.0,13704.0,13654.666666666666,13842.666666666666,13782.666666666666,13473.666666666666
1786739793.9838195,push -Z,fast,1786739746.1800432,13955.0,13453.333333333334,13502.0,14172.666666666666,13936.0,13531.0,13474.666666666666,13832.0,13311.333333333334,13455.333333333334,13803.333333333334,13707.333333333334,13657.666666666666,13845.333333333334,13783.666666666666,13475.666666666666
1786739794.012217,push -Z,fast,1786739746.1800432,13952.0,13452.666666666666,13504.0,14173.666666666666,13936.0,13531.0,13475.666666666666,13834.0,13312.666666666666,13454.666666666666,13805.333333333334,13713.0,13658.666666666666,13844.666666666666,13786.0,13476.666666666666
1786739794.0406096,push -Z,fast,1786739746.1800432,13952.0,13452.333333333334,13503.0,14170.333333333334,13941.0,13529.333333333334,13476.333333333334,13832.0,13318.333333333334,13453.666666666666,13812.333333333334,13711.666666666666,13657.0,13841.666666666666,13789.666666666666,13476.333333333334
1786739794.0691073,push -Z,fast,1786739746.1800432,13952.666666666666,13455.666666666666,13500.666666666666,14170.0,13939.333333333334,13529.0,13475.666666666666,13833.333333333334,13313.666666666666,13453.333333333334,13811.666666666666,13712.666666666666,13653.666666666666,13841.666666666666,13785.666666666666,13473.333333333334
1786739794.0975397,push -Z,fast,1786739746.1800432,13953.333333333334,13458.0,13500.666666666666,14169.0,13939.333333333334,13530.333333333334,13475.0,13832.666666666666,13313.0,13456.333333333334,13811.333333333334,13712.333333333334,13653.0,13843.0,13786.333333333334,13478.666666666666
1786739794.1261108,push -Z,fast,1786739746.1800432,13953.333333333334,13461.666666666666,13501.333333333334,14170.0,13939.666666666666,13533.0,13476.333333333334,13834.333333333334,13313.333333333334,13457.666666666666,13810.333333333334,13711.333333333334,13653.666666666666,13846.666666666666,13786.0,13477.666666666666
1786739794.1566267,push -Z,fast,1786739746.1800432,13953.333333333334,13461.333333333334,13502.0,14166.333333333334,13940.333333333334,13531.333333333334,13475.333333333334,13833.666666666666,13318.333333333334,13455.666666666666,13809.333333333334,13711.666666666666,13657.0,13845.666666666666,13790.333333333334,13480.0
1786739794.18273,push -Z,fast,1786739746.1800432,13952.333333333334,13460.333333333334,13499.666666666666,14169.333333333334,13935.333333333334,13529.333333333334,13472.333333333334,13836.0,13312.333333333334,13450.666666666666,13806.333333333334,13712.333333333334,13655.333333333334,13842.0,13789.666666666666,13480.333333333334
1786739794.21143,push -Z,fast,1786739746.1800432,13952.333333333334,13459.333333333334,13500.666666666666,14171.333333333334,13933.666666666666,13526.666666666666,13472.0,13836.333333333334,13310.666666666666,13448.666666666666,13807.333333333334,13714.0,13656.0,13842.333333333334,13791.0,13481.0
1786739794.2397428,push -Z,fast,1786739746.1800432,13948.666666666666,13458.0,13503.333333333334,14177.333333333334,13928.333333333334,13526.333333333334,13475.0,13835.0,13306.333333333334,13449.0,13809.666666666666,13711.666666666666,13656.333333333334,13843.0,13790.666666666666,13478.666666666666
1786739794.2681427,push -Z,fast,1786739746.1800432,13949.666666666666,13452.333333333334,13503.666666666666,14170.666666666666,13932.0,13528.333333333334,13474.333333333334,13828.0,13311.333333333334,13452.666666666666,13807.666666666666,13712.0,13657.666666666666,13845.666666666666,13789.333333333334,13478.333333333334
1786739794.2967665,push -Z,fast,1786739746.1800432,13951.333333333334,13453.0,13498.333333333334,14169.0,13933.666666666666,13530.666666666666,13470.0,13821.666666666666,13312.666666666666,13455.0,13809.333333333334,13705.333333333334,13658.0,13846.0,13789.333333333334,13477.666666666666
1786739794.3251197,push -Z,fast,1786739746.1800432,13955.0,13448.666666666666,13498.0,14166.333333333334,13938.666666666666,13528.333333333334,13469.0,13821.333333333334,13316.666666666666,13454.333333333334,13805.333333333334,13704.0,13655.666666666666,13846.333333333334,13785.0,13477.0
1786739794.3549788,push -Z,fast,1786739746.1800432,13949.666666666666,13454.333333333334,13500.0,14171.333333333334,13933.666666666666,13528.333333333334,13473.666666666666,13827.0,13317.666666666666,13453.333333333334,13812.0,13705.333333333334,13656.666666666666,13846.0,13786.333333333334,13478.333333333334
1786739794.3816555,push -Z,fast,1786739746.1800432,13943.0,13456.333333333334,13503.666666666666,14173.333333333334,13926.333333333334,13529.333333333334,13477.333333333334,13831.333333333334,13315.0,13453.333333333334,13808.666666666666,13710.666666666666,13655.333333333334,13845.0,13784.0,13476.666666666666
1786739794.4103298,push -Z,fast,1786739746.1800432,13943.666666666666,13463.0,13500.333333333334,14173.333333333334,13927.333333333334,13533.666666666666,13473.333333333334,13832.333333333334,13315.666666666666,13455.333333333334,13806.666666666666,13713.0,13655.333333333334,13841.666666666666,13786.0,13479.666666666666
