ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786735043.7032194,push +Y,fast,1786735039.573291,13940.0,13458.0,13506.333333333334,14172.0,13928.333333333334,13529.0,13480.0,13831.0,13308.333333333334,13452.666666666666,13804.0,13703.666666666666,13651.0,13838.666666666666,13781.666666666666,13478.666666666666
1786735043.7314615,push +Y,fast,1786735039.573291,13946.0,13459.0,13504.0,14171.0,13933.333333333334,13530.333333333334,13476.0,13828.666666666666,13311.333333333334,13453.666666666666,13800.0,13703.0,13651.666666666666,13839.666666666666,13783.666666666666,13477.333333333334
1786735043.759803,push +Y,fast,1786735039.573291,13946.0,13462.666666666666,13503.0,14168.333333333334,13934.0,13535.333333333334,13474.666666666666,13828.0,13312.666666666666,13457.333333333334,13798.333333333334,13702.666666666666,13651.333333333334,13839.333333333334,13781.666666666666,13477.666666666666
1786735043.788283,push +Y,fast,1786735039.573291,13946.333333333334,13460.666666666666,13507.0,14171.0,13934.333333333334,13532.333333333334,13477.0,13827.666666666666,13317.666666666666,13458.666666666666,13800.0,13695.0,13654.0,13838.0,13784.0,13472.666666666666
1786735043.8190928,push +Y,fast,1786735039.573291,13945.0,13457.333333333334,13509.0,14166.0,13933.333333333334,13523.666666666666,13481.0,13828.333333333334,13317.666666666666,13450.666666666666,13803.666666666666,13696.333333333334,13653.333333333334,13835.666666666666,13786.666666666666,13473.666666666666
1786735043.8450644,push +Y,fast,1786735039.573291,13944.0,13454.0,13509.0,14169.0,13931.333333333334,13522.0,13481.333333333334,13828.0,13314.0,13449.0,13804.0,13697.333333333334,13652.333333333334,13832.666666666666,13788.333333333334,13474.0
1786735043.8735836,push +Y,fast,1786735039.573291,13943.0,13458.333333333334,13499.666666666666,14168.666666666666,13932.333333333334,13526.333333333334,13472.666666666666,13833.0,13316.333333333334,13449.333333333334,13803.0,13707.333333333334,13656.0,13834.666666666666,13787.333333333334,13481.333333333334
1786735043.9020665,push +Y,fast,1786735039.573291,13942.666666666666,13461.333333333334,13498.333333333334,14170.666666666666,13932.333333333334,13532.0,13473.333333333334,13832.0,13314.333333333334,13454.333333333334,13804.666666666666,13705.666666666666,13654.666666666666,13836.0,13787.333333333334,13476.333333333334
1786735043.93027,push +Y,fast,1786735039.573291,13945.333333333334,13462.0,13495.0,14170.333333333334,13935.333333333334,13533.0,13470.666666666666,13832.333333333334,13318.0,13456.0,13803.0,13700.333333333334,13656.666666666666,13838.666666666666,13785.333333333334,13472.0
1786735043.9587216,push +Y,fast,1786735039.573291,13947.0,13460.666666666666,13502.333333333334,14170.666666666666,13934.666666666666,13531.0,13477.333333333334,13827.666666666666,13316.333333333334,13453.666666666666,13802.333333333334,13698.333333333334,13655.0,13837.0,13785.333333333334,13468.666666666666
1786735043.9872897,push +Y,fast,1786735039.573291,13949.666666666666,13454.666666666666,13503.333333333334,14173.0,13935.0,13532.666666666666,13477.333333333334,13825.333333333334,13318.666666666666,13455.333333333334,13803.0,13691.0,13656.666666666666,13837.0,13786.333333333334,13467.666666666666
1786735044.0163822,push +Y,fast,1786735039.573291,13949.666666666666,13456.333333333334,13508.666666666666,14174.666666666666,13935.0,13530.666666666666,13480.666666666666,13824.666666666666,13313.333333333334,13453.333333333334,13804.333333333334,13694.666666666666,13650.666666666666,13837.0,13787.666666666666,13472.0
1786735044.0440404,push +Y,fast,1786735039.573291,13942.0,13452.333333333334,13509.0,14175.333333333334,13931.333333333334,13528.666666666666,13481.333333333334,13828.666666666666,13313.333333333334,13456.333333333334,13804.666666666666,13698.0,13649.0,13837.666666666666,13788.666666666666,13475.333333333334
1786735044.0722668,push +Y,fast,1786735039.573291,13940.333333333334,13459.666666666666,13503.333333333334,14177.0,13930.666666666666,13529.333333333334,13480.0,13835.333333333334,13313.333333333334,13456.666666666666,13803.666666666666,13707.333333333334,13650.0,13837.0,13786.333333333334,13482.666666666666
1786735044.100836,push +Y,fast,1786735039.573291,13934.0,13458.333333333334,13503.333333333334,14172.666666666666,13926.333333333334,13531.333333333334,13479.333333333334,13830.0,13316.0,13459.0,13804.666666666666,13705.666666666666,13651.666666666666,13837.666666666666,13787.0,13484.0
1786735044.1290686,push +Y,fast,1786735039.573291,13940.333333333334,13465.0,13501.333333333334,14172.0,13930.0,13535.0,13477.666666666666,13830.0,13317.0,13458.0,13801.666666666666,13705.0,13654.0,13837.666666666666,13783.666666666666,13479.0
1786735044.1575422,push +Y,fast,1786735039.573291,13941.0,13461.666666666666,13506.0,14171.0,13931.333333333334,13533.666666666666,13478.333333333334,13829.333333333334,13316.0,13456.666666666666,13801.666666666666,13704.333333333334,13652.666666666666,13837.333333333334,13781.333333333334,13478.666666666666
1786735044.1858768,push +Y,fast,1786735039.573291,13947.0,13462.666666666666,13505.333333333334,14172.333333333334,13935.0,13535.333333333334,13479.0,13836.666666666666,13318.333333333334,13456.333333333334,13802.0,13706.666666666666,13656.0,13837.333333333334,13782.0,13475.0
1786735044.2162678,push +Y,fast,1786735039.573291,13948.0,13460.333333333334,13506.666666666666,14172.0,13935.666666666666,13532.666666666666,13481.333333333334,13831.333333333334,13317.0,13451.666666666666,13806.0,13701.666666666666,13655.666666666666,13834.0,13784.0,13476.333333333334
1786735044.2428288,push +Y,fast,1786735039.573291,13949.0,13462.0,13509.333333333334,14168.666666666666,13933.333333333334,13532.0,13482.333333333334,13828.333333333334,13313.333333333334,13452.0,13808.0,13701.666666666666,13652.0,13833.666666666666,13786.333333333334,13476.333333333334
1786735044.2712922,push +Y,fast,1786735039.573291,13949.0,13465.333333333334,13501.666666666666,14171.333333333334,13934.666666666666,13530.666666666666,13481.0,13827.666666666666,13313.666666666666,13452.333333333334,13806.333333333334,13701.666666666666,13654.0,13835.0,13784.333333333334,13479.666666666666
1786735044.2995765,push +Y,fast,1786735039.573291,13948.666666666666,13465.666666666666,13503.0,14169.666666666666,13934.0,13533.0,13480.666666666666,13831.0,13313.0,13451.333333333334,13807.666666666666,13706.333333333334,13652.0,13833.0,13785.0,13481.666666666666
1786735044.3279157,push +Y,fast,1786735039.573291,13949.0,13465.666666666666,13502.0,14171.333333333334,13936.666666666666,13534.333333333334,13480.0,13830.666666666666,13316.666666666666,13453.0,13806.333333333334,13706.333333333334,13655.333333333334,13833.333333333334,13784.666666666666,13481.666666666666
1786735044.3565228,push +Y,fast,1786735039.573291,13949.0,13459.666666666666,13509.0,14168.666666666666,13936.333333333334,13533.666666666666,13479.333333333334,13828.333333333334,13316.666666666666,13453.333333333334,13807.333333333334,13707.0,13653.333333333334,13833.0,13784.666666666666,13482.0
1786735044.3849492,push +Y,fast,1786735039.573291,13945.666666666666,13458.333333333334,13507.333333333334,14169.666666666666,13932.333333333334,13533.666666666666,13479.0,13828.333333333334,13315.333333333334,13459.333333333334,13805.0,13705.0,13654.333333333334,13840.666666666666,13786.0,13481.333333333334
1786735044.4143744,push +Y,fast,1786735039.573291,13945.0,13458.0,13506.666666666666,14171.333333333334,13930.666666666666,13533.666666666666,13477.0,13829.666666666666,13315.333333333334,13458.666666666666,13801.0,13706.666666666666,13654.333333333334,13842.666666666666,13783.0,13482.0
1786735044.44148,push +Y,fast,1786735039.573291,13939.666666666666,13459.333333333334,13507.0,14170.333333333334,13919.666666666666,13527.666666666666,13477.0,13830.666666666666,13307.333333333334,13451.0,13800.666666666666,13704.333333333334,13653.0,13838.666666666666,13783.666666666666,13477.0
1786735044.4702666,push +Y,fast,1786735039.573291,13944.0,13463.0,13507.666666666666,14172.333333333334,13924.333333333334,13528.333333333334,13475.666666666666,13831.666666666666,13306.333333333334,13451.333333333334,13800.0,13706.0,13650.0,13839.333333333334,13780.333333333334,13479.333333333334
1786735044.4983222,push +Y,fast,1786735039.573291,13944.333333333334,13460.666666666666,13508.333333333334,14173.333333333334,13925.666666666666,13526.666666666666,13477.666666666666,13832.666666666666,13307.0,13448.333333333334,13805.0,13704.666666666666,13650.0,13835.0,13781.666666666666,13474.666666666666
1786735044.526803,push +Y,fast,1786735039.573291,13950.0,13462.333333333334,13508.333333333334,14175.333333333334,13937.0,13534.666666666666,13478.666666666666,13832.666666666666,13314.666666666666,13456.333333333334,13803.0,13706.0,13651.666666666666,13839.0,13780.333333333334,13477.666666666666
1786735044.5552356,push +Y,fast,1786735039.573291,13949.666666666666,13460.0,13508.333333333334,14176.0,13937.0,13532.666666666666,13477.333333333334,13831.0,13318.0,13455.333333333334,13802.0,13706.333333333334,13654.666666666666,13835.666666666666,13781.0,13477.666666666666
1786735044.5838022,push +Y,fast,1786735039.573291,13945.333333333334,13464.0,13507.333333333334,14172.333333333334,13933.666666666666,13535.666666666666,13477.0,13830.0,13318.666666666666,13459.0,13800.333333333334,13703.666666666666,13655.0,13839.666666666666,13782.333333333334,13471.666666666666
1786735044.6118987,push +Y,fast,1786735039.573291,13945.333333333334,13463.0,13505.666666666666,14170.0,13932.333333333334,13534.333333333334,13474.0,13830.666666666666,13317.333333333334,13458.666666666666,13796.666666666666,13705.0,13653.333333333334,13838.666666666666,13780.666666666666,13472.666666666666
1786735044.6404717,push +Y,fast,1786735039.573291,13943.0,13464.666666666666,13505.666666666666,14166.0,13928.333333333334,13537.0,13476.333333333334,13828.666666666666,13315.666666666666,13460.333333333334,13799.666666666666,13702.666666666666,13654.333333333334,13838.333333333334,13782.0,13467.666666666666
1786735044.6686697,push +Y,fast,1786735039.573291,13947.0,13463.0,13505.666666666666,14167.666666666666,13931.333333333334,13536.666666666666,13475.0,13830.0,13315.333333333334,13460.333333333334,13798.333333333334,13706.333333333334,13654.666666666666,13837.666666666666,13782.666666666666,13478.0
1786735044.6971948,push +Y,fast,1786735039.573291,13947.0,13463.0,13504.333333333334,14171.666666666666,13932.666666666666,13536.333333333334,13475.666666666666,13830.0,13315.666666666666,13459.0,13804.666666666666,13704.333333333334,13655.0,13834.333333333334,13786.0,13477.333333333334
1786735044.725487,push +Y,fast,1786735039.573291,13951.0,13462.333333333334,13498.666666666666,14171.333333333334,13938.0,13536.333333333334,13474.666666666666,13827.666666666666,13318.0,13458.0,13803.0,13703.0,13655.666666666666,13836.666666666666,13786.333333333334,13481.333333333334
1786735044.7540398,push +Y,fast,1786735039.573291,13952.0,13464.0,13500.333333333334,14171.666666666666,13938.333333333334,13533.666666666666,13476.333333333334,13825.666666666666,13318.0,13451.666666666666,13804.666666666666,13702.666666666666,13655.333333333334,13831.0,13787.333333333334,13480.666666666666
1786735044.7826645,push +Y,fast,1786735039.573291,13951.333333333334,13464.333333333334,13503.666666666666,14168.666666666666,13937.333333333334,13532.333333333334,13478.666666666666,13824.333333333334,13317.666666666666,13451.0,13803.666666666666,13701.666666666666,13654.333333333334,13830.333333333334,13788.333333333334,13480.333333333334
1786735044.8120809,push +Y,fast,1786735039.573291,13948.666666666666,13465.0,13508.666666666666,14169.666666666666,13936.333333333334,13531.666666666666,13478.666666666666,13828.333333333334,13317.0,13450.333333333334,13802.666666666666,13700.0,13653.333333333334,13829.666666666666,13786.333333333334,13477.0
1786735044.8391967,push +Y,fast,1786735039.573291,13944.666666666666,13461.333333333334,13507.666666666666,14170.333333333334,13933.0,13531.0,13478.666666666666,13829.666666666666,13313.666666666666,13452.333333333334,13802.0,13699.666666666666,13651.0,13832.666666666666,13786.333333333334,13477.666666666666
1786735044.8676093,push +Y,fast,1786735039.573291,13945.0,13457.666666666666,13507.333333333334,14171.333333333334,13933.333333333334,13529.333333333334,13479.333333333334,13830.666666666666,13314.333333333334,13452.666666666666,13801.666666666666,13702.0,13653.0,13838.333333333334,13785.0,13478.666666666666
1786735044.896164,push +Y,fast,1786735039.573291,13946.0,13455.0,13508.666666666666,14172.0,13933.0,13524.666666666666,13481.0,13828.333333333334,13315.0,13450.0,13803.0,13703.333333333334,13654.333333333334,13837.333333333334,13785.666666666666,13483.0
1786735044.9243443,push +Y,fast,1786735039.573291,13949.666666666666,13457.666666666666,13504.0,14164.666666666666,13936.666666666666,13527.333333333334,13481.333333333334,13823.333333333334,13319.0,13453.333333333334,13804.333333333334,13702.333333333334,13657.666666666666,13840.0,13785.333333333334,13482.0
1786735044.9527538,push +Y,fast,1786735039.573291,13950.333333333334,13460.666666666666,13499.666666666666,14161.0,13938.0,13531.0,13478.0,13821.0,13319.333333333334,13454.0,13804.666666666666,13702.333333333334,13657.0,13838.0,13786.333333333334,13482.333333333334
1786735044.9811282,push +Y,fast,1786735039.573291,13948.333333333334,13463.333333333334,13500.333333333334,14163.0,13937.333333333334,13536.666666666666,13479.0,13826.0,13318.333333333334,13458.0,13806.0,13706.333333333334,13657.0,13839.0,13788.0,13481.0
1786735045.0120013,push +Y,fast,1786735039.573291,13946.0,13464.333333333334,13503.333333333334,14171.0,13934.0,13535.666666666666,13477.0,13833.0,13316.666666666666,13458.333333333334,13806.0,13708.333333333334,13656.333333333334,13838.666666666666,13788.0,13481.666666666666
1786735045.0379705,push +Y,fast,1786735039.573291,13942.0,13465.0,13507.666666666666,14175.333333333334,13930.0,13535.333333333334,13479.333333333334,13833.333333333334,13316.0,13459.666666666666,13806.666666666666,13707.666666666666,13654.333333333334,13841.0,13788.666666666666,13480.666666666666
1786735045.066373,push +Y,fast,1786735039.573291,13946.0,13463.666666666666,13507.0,14170.333333333334,13931.0,13533.666666666666,13478.666666666666,13827.333333333334,13316.333333333334,13459.333333333334,13807.666666666666,13709.0,13652.0,13841.0,13788.666666666666,13482.666666666666
1786735045.0947573,push +Y,fast,1786735039.573291,13948.333333333334,13461.0,13504.666666666666,14169.666666666666,13934.666666666666,13532.0,13477.333333333334,13827.0,13317.666666666666,13456.0,13808.333333333334,13708.666666666666,13652.0,13840.333333333334,13790.333333333334,13482.666666666666
1786735045.1232748,push +Y,fast,1786735039.573291,13952.666666666666,13461.333333333334,13504.333333333334,14169.333333333334,13937.333333333334,13532.0,13476.0,13828.666666666666,13317.333333333334,13455.333333333334,13807.0,13709.666666666666,13652.666666666666,13840.0,13788.666666666666,13481.333333333334
1786735045.1516328,push +Y,fast,1786735039.573291,13948.0,13460.666666666666,13502.666666666666,14174.0,13938.0,13533.0,13471.0,13834.666666666666,13317.666666666666,13456.0,13803.333333333334,13709.333333333334,13652.666666666666,13842.666666666666,13789.0,13480.0
1786735045.1802535,push +Y,fast,1786735039.573291,13943.666666666666,13464.0,13506.333333333334,14173.666666666666,13937.333333333334,13536.0,13474.333333333334,13833.333333333334,13317.0,13459.666666666666,13804.666666666666,13710.666666666666,13652.333333333334,13843.666666666666,13787.333333333334,13480.333333333334
1786735045.2087798,push +Y,fast,1786735039.573291,13941.333333333334,13465.666666666666,13503.333333333334,14172.666666666666,13935.0,13537.0,13474.666666666666,13832.333333333334,13313.666666666666,13460.333333333334,13806.333333333334,13711.666666666666,13650.333333333334,13844.0,13787.333333333334,13482.0
1786735045.2367473,push +Y,fast,1786735039.573291,13940.666666666666,13463.666666666666,13502.666666666666,14169.666666666666,13933.666666666666,13533.333333333334,13478.666666666666,13826.333333333334,13313.666666666666,13459.666666666666,13809.333333333334,13707.333333333334,13650.666666666666,13840.333333333334,13787.0,13477.333333333334
1786735045.2653399,push +Y,fast,1786735039.573291,13945.333333333334,13461.666666666666,13502.333333333334,14169.666666666666,13934.666666666666,13531.666666666666,13477.333333333334,13826.333333333334,13314.333333333334,13457.666666666666,13808.0,13705.333333333334,13651.0,13841.666666666666,13786.0,13476.0
1786735045.2934754,push +Y,fast,1786735039.573291,13948.0,13460.333333333334,13503.666666666666,14171.333333333334,13937.666666666666,13529.666666666666,13477.666666666666,13827.333333333334,13317.333333333334,13455.333333333334,13806.666666666666,13705.0,13654.0,13839.666666666666,13783.333333333334,13475.333333333334
1786735045.322016,push +Y,fast,1786735039.573291,13952.333333333334,13463.333333333334,13503.666666666666,14173.666666666666,13938.666666666666,13531.333333333334,13473.0,13833.0,13316.0,13455.333333333334,13801.0,13709.0,13653.666666666666,13841.666666666666,13781.333333333334,13479.0
1786735045.3503938,push +Y,fast,1786735039.573291,13953.0,13464.0,13504.0,14173.0,13937.0,13532.333333333334,13472.333333333334,13832.0,13316.0,13457.666666666666,13800.333333333334,13710.333333333334,13655.0,13841.666666666666,13781.333333333334,13479.666666666666
1786735045.3786278,push +Y,fast,1786735039.573291,13953.333333333334,13464.666666666666,13507.0,14172.0,13936.666666666666,13533.666666666666,13473.666666666666,13830.0,13316.333333333334,13460.333333333334,13802.0,13709.0,13653.666666666666,13843.666666666666,13784.666666666666,13477.333333333334
1786735045.407793,push +Y,fast,1786735039.573291,13951.666666666666,13465.0,13509.333333333334,14172.333333333334,13932.0,13535.0,13478.333333333334,13830.666666666666,13313.0,13461.0,13808.0,13708.666666666666,13654.0,13844.0,13785.666666666666,13476.333333333334
1786735045.435459,push +Y,fast,1786735039.573291,13946.666666666666,13466.0,13511.0,14174.0,13932.0,13535.666666666666,13480.0,13832.0,13313.0,13459.666666666666,13808.666666666666,13708.666666666666,13650.333333333334,13840.666666666666,13788.333333333334,13477.333333333334
1786735045.4638133,push +Y,fast,1786735039.573291,13945.666666666666,13461.333333333334,13510.0,14174.666666666666,13931.666666666666,13536.666666666666,13477.0,13833.333333333334,13313.666666666666,13460.0,13805.333333333334,13711.0,13651.666666666666,13839.333333333334,13788.666666666666,13481.0
1786735045.4923825,push +Y,fast,1786735039.573291,13948.333333333334,13454.333333333334,13506.666666666666,14175.333333333334,13935.666666666666,13530.666666666666,13473.666666666666,13831.0,13318.333333333334,13457.666666666666,13800.666666666666,13710.0,13652.333333333334,13832.666666666666,13786.333333333334,13484.0
1786735045.5207863,push +Y,fast,1786735039.573291,13951.333333333334,13451.666666666666,13505.666666666666,14176.333333333334,13935.666666666666,13529.0,13473.0,13832.0,13317.666666666666,13457.333333333334,13800.333333333334,13710.333333333334,13655.333333333334,13835.0,13784.666666666666,13482.333333333334
1786735045.5496268,push +Y,fast,1786735039.573291,13951.666666666666,13456.666666666666,13506.0,14175.666666666666,13936.333333333334,13528.333333333334,13474.0,13835.0,13317.666666666666,13456.666666666666,13801.666666666666,13709.0,13656.333333333334,13835.333333333334,13782.333333333334,13481.333333333334
1786735045.5778196,push +Y,fast,1786735039.573291,13950.666666666666,13462.666666666666,13508.666666666666,14175.0,13935.666666666666,13533.666666666666,13477.666666666666,13834.0,13317.666666666666,13458.666666666666,13807.0,13709.666666666666,13655.333333333334,13842.0,13786.333333333334,13479.666666666666
1786735045.6064222,push +Y,fast,1786735039.573291,13949.666666666666,13465.0,13505.333333333334,14172.333333333334,13935.333333333334,13534.333333333334,13475.0,13832.666666666666,13315.666666666666,13459.0,13806.666666666666,13708.0,13652.0,13842.333333333334,13787.333333333334,13479.333333333334
1786735045.6345472,push +Y,fast,1786735039.573291,13949.333333333334,13462.333333333334,13505.0,14172.333333333334,13934.0,13527.0,13476.333333333334,13825.666666666666,13315.333333333334,13454.333333333334,13809.0,13705.666666666666,13650.666666666666,13841.333333333334,13789.333333333334,13479.333333333334
1786735045.662857,push +Y,fast,1786735039.573291,13948.0,13463.666666666666,13503.333333333334,14172.333333333334,13934.0,13528.666666666666,13475.0,13829.333333333334,13315.333333333334,13454.666666666666,13804.666666666666,13706.666666666666,13651.0,13841.333333333334,13786.666666666666,13479.0
1786735045.6916437,push +Y,fast,1786735039.573291,13949.666666666666,13462.666666666666,13504.333333333334,14174.333333333334,13935.666666666666,13527.333333333334,13477.0,13830.0,13317.333333333334,13454.0,13801.666666666666,13709.333333333334,13653.0,13838.333333333334,13780.666666666666,13481.333333333334
1786735045.7197666,push +Y,fast,1786735039.573291,13947.333333333334,13463.666666666666,13503.666666666666,14175.0,13933.333333333334,13534.666666666666,13477.0,13838.333333333334,13316.0,13458.666666666666,13797.666666666666,13712.666666666666,13654.0,13839.666666666666,13777.0,13482.666666666666
1786735045.7482462,push +Y,fast,1786735039.573291,13946.0,13462.666666666666,13504.333333333334,14175.666666666666,13928.666666666666,13534.666666666666,13478.0,13836.666666666666,13313.666666666666,13458.333333333334,13799.0,13713.333333333334,13654.333333333334,13835.666666666666,13776.666666666666,13485.333333333334
1786735045.7765217,push +Y,fast,1786735039.573291,13943.333333333334,13461.333333333334,13506.0,14172.666666666666,13924.666666666666,13533.333333333334,13480.333333333334,13835.333333333334,13312.666666666666,13457.0,13803.0,13706.666666666666,13655.666666666666,13837.0,13782.0,13480.0
1786735045.8051755,push +Y,fast,1786735039.573291,13943.333333333334,13464.0,13506.333333333334,14171.333333333334,13926.333333333334,13531.666666666666,13481.333333333334,13831.0,13313.333333333334,13456.333333333334,13805.333333333334,13705.333333333334,13654.333333333334,13837.333333333334,13783.0,13480.333333333334
1786735045.8335567,push +Y,fast,1786735039.573291,13946.0,13465.333333333334,13505.666666666666,14171.0,13931.333333333334,13530.333333333334,13480.666666666666,13832.666666666666,13315.333333333334,13454.333333333334,13805.666666666666,13704.333333333334,13654.0,13839.666666666666,13783.666666666666,13478.666666666666
1786735045.8619742,push +Y,fast,1786735039.573291,13944.666666666666,13467.0,13505.0,14171.666666666666,13935.0,13533.666666666666,13478.666666666666,13830.666666666666,13314.0,13458.333333333334,13805.666666666666,13704.333333333334,13650.666666666666,13841.666666666666,13783.0,13481.666666666666
1786735045.8901963,push +Y,fast,1786735039.573291,13946.666666666666,13461.333333333334,13502.0,14170.333333333334,13937.0,13531.666666666666,13475.666666666666,13831.666666666666,13314.333333333334,13459.0,13805.666666666666,13705.0,13652.0,13841.333333333334,13785.0,13480.666666666666
1786735045.9190688,push +Y,fast,1786735039.573291,13943.666666666666,13460.666666666666,13501.333333333334,14169.666666666666,13933.666666666666,13533.666666666666,13475.666666666666,13829.666666666666,13311.0,13460.666666666666,13806.666666666666,13705.0,13651.0,13842.0,13786.333333333334,13480.666666666666
1786735045.9469624,push +Y,fast,1786735039.573291,13947.666666666666,13463.333333333334,13504.0,14166.333333333334,13934.0,13535.0,13476.333333333334,13833.666666666666,13314.333333333334,13460.333333333334,13806.0,13710.0,13653.666666666666,13841.333333333334,13788.666666666666,13483.0
1786735045.9753063,push +Y,fast,1786735039.573291,13947.333333333334,13464.0,13507.666666666666,14169.333333333334,13932.666666666666,13540.0,13478.666666666666,13835.333333333334,13314.333333333334,13461.0,13803.0,13709.333333333334,13653.333333333334,13841.666666666666,13786.666666666666,13480.666666666666
1786735046.003993,push +Y,fast,1786735039.573291,13949.333333333334,13463.666666666666,13507.333333333334,14167.333333333334,13936.333333333334,13538.333333333334,13479.333333333334,13835.0,13316.666666666666,13461.333333333334,13803.333333333334,13707.666666666666,13653.333333333334,13842.0,13787.333333333334,13481.333333333334
1786735046.0323162,push +Y,fast,1786735039.573291,13949.333333333334,13458.333333333334,13507.666666666666,14172.333333333334,13935.666666666666,13537.666666666666,13480.333333333334,13832.0,13316.0,13459.666666666666,13803.666666666666,13708.333333333334,13654.333333333334,13840.333333333334,13786.0,13481.0
1786735046.060568,push +Y,fast,1786735039.573291,13950.0,13462.666666666666,13506.666666666666,14171.666666666666,13936.333333333334,13537.0,13480.0,13825.666666666666,13317.0,13460.0,13807.666666666666,13705.0,13655.0,13840.0,13788.333333333334,13484.666666666666
1786735046.089199,push +Y,fast,1786735039.573291,13950.0,13464.0,13509.666666666666,14175.666666666666,13937.333333333334,13537.333333333334,13481.0,13827.333333333334,13319.0,13455.666666666666,13808.0,13707.0,13657.0,13833.666666666666,13787.333333333334,13484.333333333334
1786735046.117906,push +Y,fast,1786735039.573291,13950.333333333334,13465.666666666666,13503.666666666666,14176.666666666666,13937.666666666666,13534.666666666666,13475.666666666666,13828.333333333334,13319.666666666666,13455.333333333334,13806.333333333334,13706.666666666666,13657.666666666666,13836.666666666666,13787.0,13485.333333333334
1786735046.146118,push +Y,fast,1786735039.573291,13950.333333333334,13463.333333333334,13507.333333333334,14169.666666666666,13936.666666666666,13530.0,13477.666666666666,13830.0,13318.333333333334,13451.0,13806.0,13710.333333333334,13656.0,13836.666666666666,13787.333333333334,13484.666666666666
1786735046.1745718,push +Y,fast,1786735039.573291,13950.333333333334,13461.666666666666,13503.666666666666,14165.0,13935.333333333334,13530.0,13478.0,13826.666666666666,13317.333333333334,13455.333333333334,13806.333333333334,13706.0,13655.333333333334,13841.0,13787.333333333334,13484.666666666666
1786735046.2034862,push +Y,fast,1786735039.573291,13946.0,13463.333333333334,13506.666666666666,14162.333333333334,13934.333333333334,13532.333333333334,13482.666666666666,13829.333333333334,13316.666666666666,13457.666666666666,13807.333333333334,13703.333333333334,13653.666666666666,13840.0,13787.0,13480.0
1786735046.231045,push +Y,fast,1786735039.573291,13942.666666666666,13463.333333333334,13502.333333333334,14169.0,13934.333333333334,13536.666666666666,13480.0,13831.666666666666,13317.0,13461.0,13806.666666666666,13703.333333333334,13654.333333333334,13838.333333333334,13785.666666666666,13480.333333333334
1786735046.2598114,push +Y,fast,1786735039.573291,13942.333333333334,13462.333333333334,13507.333333333334,14172.0,13934.666666666666,13537.0,13479.333333333334,13833.0,13317.333333333334,13461.0,13805.0,13708.0,13655.0,13837.666666666666,13785.666666666666,13481.0
1786735046.2880962,push +Y,fast,1786735039.573291,13945.0,13461.0,13504.0,14172.333333333334,13934.666666666666,13536.333333333334,13478.0,13829.666666666666,13317.666666666666,13459.666666666666,13803.666666666666,13710.333333333334,13655.0,13836.333333333334,13785.666666666666,13485.333333333334
1786735046.3162794,push +Y,fast,1786735039.573291,13944.0,13461.0,13505.666666666666,14172.0,13932.333333333334,13536.0,13480.0,13828.0,13319.0,13459.666666666666,13805.333333333334,13705.666666666666,13656.666666666666,13837.666666666666,13787.0,13482.0
1786735046.3448367,push +Y,fast,1786735039.573291,13943.666666666666,13462.666666666666,13505.0,14172.0,13930.666666666666,13536.0,13481.0,13830.333333333334,13317.666666666666,13459.333333333334,13806.333333333334,13703.0,13655.666666666666,13839.333333333334,13788.0,13481.0
1786735046.3732133,push +Y,fast,1786735039.573291,13941.0,13461.666666666666,13510.0,14174.333333333334,13927.666666666666,13535.666666666666,13484.0,13833.333333333334,13316.666666666666,13460.0,13808.0,13701.0,13657.0,13839.333333333334,13788.666666666666,13478.666666666666
1786735046.4020815,push +Y,fast,1786735039.573291,13944.0,13462.666666666666,13510.666666666666,14170.333333333334,13930.666666666666,13534.0,13484.0,13834.333333333334,13315.666666666666,13457.666666666666,13806.333333333334,13704.666666666666,13656.0,13837.0,13788.333333333334,13481.666666666666
1786735046.4299357,push +Y,fast,1786735039.573291,13943.0,13464.333333333334,13510.333333333334,14170.666666666666,13932.333333333334,13533.666666666666,13483.333333333334,13835.0,13318.333333333334,13457.666666666666,13807.0,13706.0,13658.333333333334,13836.0,13786.666666666666,13482.333333333334
1786735046.4587774,push +Y,fast,1786735039.573291,13946.333333333334,13466.0,13511.0,14171.0,13937.0,13532.333333333334,13482.0,13834.333333333334,13320.333333333334,13455.333333333334,13807.333333333334,13708.666666666666,13658.0,13831.666666666666,13787.666666666666,13482.666666666666
1786735046.4868507,push +Y,fast,1786735039.573291,13942.0,13466.333333333334,13511.333333333334,14175.333333333334,13933.333333333334,13531.0,13478.666666666666,13837.333333333334,13318.666666666666,13451.333333333334,13803.666666666666,13709.333333333334,13657.0,13829.333333333334,13782.666666666666,13482.666666666666
1786735046.5149312,push +Y,fast,1786735039.573291,13940.0,13462.666666666666,13511.333333333334,14174.666666666666,13929.666666666666,13531.0,13479.333333333334,13834.0,13318.666666666666,13452.0,13802.666666666666,13709.333333333334,13656.333333333334,13830.666666666666,13784.333333333334,13482.333333333334
1786735046.5433757,push +Y,fast,1786735039.573291,13938.666666666666,13462.666666666666,13510.333333333334,14171.666666666666,13924.0,13534.0,13475.666666666666,13830.0,13313.333333333334,13453.666666666666,13799.333333333334,13703.666666666666,13656.333333333334,13836.333333333334,13781.333333333334,13479.333333333334
