ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786495901.7488458,push -X,fast,1786495893.0161526,13734.333333333334,13442.333333333334,13701.666666666666,14344.666666666666,13778.666666666666,13566.666666666666,13665.666666666666,13951.333333333334,13362.333333333334,13652.333333333334,13816.0,13520.333333333334,13909.666666666666,13782.666666666666,13700.333333333334,13621.666666666666
1786495901.7771528,push -X,fast,1786495893.0161526,13734.666666666666,13446.666666666666,13700.666666666666,14344.666666666666,13778.333333333334,13567.0,13662.666666666666,13947.666666666666,13362.333333333334,13653.666666666666,13814.333333333334,13518.0,13907.666666666666,13783.0,13700.333333333334,13621.333333333334
1786495901.805733,push -X,fast,1786495893.0161526,13731.0,13447.666666666666,13701.333333333334,14343.666666666666,13776.666666666666,13569.0,13664.0,13945.333333333334,13361.0,13654.333333333334,13814.666666666666,13518.0,13908.333333333334,13784.666666666666,13699.0,13621.0
1786495901.83447,push -X,fast,1786495893.0161526,13733.666666666666,13448.666666666666,13700.0,14343.0,13778.666666666666,13570.333333333334,13661.0,13942.0,13360.666666666666,13656.0,13812.666666666666,13515.333333333334,13908.0,13787.0,13697.666666666666,13620.333333333334
1786495901.862655,push -X,fast,1786495893.0161526,13734.0,13447.666666666666,13698.666666666666,14343.0,13778.666666666666,13570.666666666666,13662.666666666666,13945.333333333334,13360.666666666666,13656.333333333334,13814.333333333334,13518.0,13908.666666666666,13788.666666666666,13697.333333333334,13620.666666666666
1786495901.890811,push -X,fast,1786495893.0161526,13736.666666666666,13446.0,13699.0,14344.0,13780.333333333334,13567.666666666666,13662.333333333334,13946.333333333334,13361.0,13655.0,13811.666666666666,13517.666666666666,13907.0,13786.666666666666,13697.0,13621.333333333334
1786495901.919155,push -X,fast,1786495893.0161526,13736.666666666666,13444.666666666666,13701.0,14345.333333333334,13779.0,13564.666666666666,13665.666666666666,13950.333333333334,13360.333333333334,13652.333333333334,13812.666666666666,13520.666666666666,13907.0,13783.333333333334,13698.333333333334,13623.333333333334
1786495901.9476514,push -X,fast,1786495893.0161526,13736.666666666666,13442.0,13702.333333333334,14345.333333333334,13778.333333333334,13563.666666666666,13666.333333333334,13947.0,13360.666666666666,13652.666666666666,13813.0,13519.666666666666,13905.666666666666,13782.666666666666,13699.666666666666,13624.666666666666
1786495901.975735,push -X,fast,1786495893.0161526,13737.0,13442.333333333334,13701.666666666666,14344.666666666666,13778.0,13563.333333333334,13665.333333333334,13946.666666666666,13360.666666666666,13652.666666666666,13812.0,13519.666666666666,13906.333333333334,13783.0,13698.666666666666,13625.0
1786495902.0044737,push -X,fast,1786495893.0161526,13737.0,13442.333333333334,13701.333333333334,14343.666666666666,13779.0,13566.0,13664.666666666666,13945.666666666666,13362.333333333334,13653.333333333334,13811.0,13520.333333333334,13907.333333333334,13784.0,13698.333333333334,13624.333333333334
1786495902.032891,push -X,fast,1786495893.0161526,13735.333333333334,13444.0,13703.0,14344.0,13778.333333333334,13566.666666666666,13664.0,13947.0,13363.0,13653.0,13809.666666666666,13519.333333333334,13909.0,13784.0,13693.0,13621.666666666666
1786495902.0611038,push -X,fast,1786495893.0161526,13735.666666666666,13447.333333333334,13702.0,14342.333333333334,13778.333333333334,13569.0,13664.0,13947.0,13362.333333333334,13653.0,13811.333333333334,13518.666666666666,13909.666666666666,13783.666666666666,13694.666666666666,13622.0
1786495902.089108,push -X,fast,1786495893.0161526,13734.666666666666,13446.333333333334,13702.333333333334,14342.333333333334,13778.0,13565.666666666666,13666.0,13946.0,13363.333333333334,13649.333333333334,13813.666666666666,13518.333333333334,13909.666666666666,13782.0,13695.666666666666,13622.333333333334
1786495902.117697,push -X,fast,1786495893.0161526,13735.666666666666,13444.0,13700.0,14342.333333333334,13779.333333333334,13564.333333333334,13666.333333333334,13948.0,13362.0,13649.333333333334,13812.666666666666,13519.666666666666,13909.333333333334,13781.333333333334,13700.0,13625.0
1786495902.1460783,push -X,fast,1786495893.0161526,13735.0,13445.0,13699.666666666666,14344.666666666666,13779.333333333334,13564.666666666666,13667.0,13947.666666666666,13361.0,13647.333333333334,13810.0,13518.333333333334,13908.333333333334,13779.333333333334,13698.666666666666,13624.666666666666
1786495902.1746385,push -X,fast,1786495893.0161526,13734.666666666666,13447.333333333334,13698.666666666666,14345.0,13780.333333333334,13566.666666666666,13664.0,13946.666666666666,13361.333333333334,13650.333333333334,13808.0,13518.0,13908.333333333334,13781.333333333334,13697.666666666666,13625.333333333334
1786495902.2030654,push -X,fast,1786495893.0161526,13735.333333333334,13450.0,13700.0,14344.333333333334,13780.0,13568.666666666666,13665.666666666666,13944.0,13361.333333333334,13650.333333333334,13810.333333333334,13517.666666666666,13907.666666666666,13782.333333333334,13698.0,13625.666666666666
1786495902.231503,push -X,fast,1786495893.0161526,13736.666666666666,13447.666666666666,13702.666666666666,14344.0,13780.0,13569.0,13666.333333333334,13944.333333333334,13363.333333333334,13652.333333333334,13812.666666666666,13518.0,13908.333333333334,13784.0,13699.0,13626.666666666666
1786495902.2604764,push -X,fast,1786495893.0161526,13738.0,13447.333333333334,13705.0,14342.666666666666,13781.333333333334,13570.333333333334,13668.333333333334,13945.666666666666,13362.666666666666,13654.333333333334,13813.333333333334,13517.333333333334,13908.0,13785.0,13699.0,13627.0
1786495902.288262,push -X,fast,1786495893.0161526,13736.0,13447.0,13704.666666666666,14342.666666666666,13782.0,13571.0,13666.0,13944.666666666666,13364.333333333334,13654.333333333334,13812.333333333334,13517.333333333334,13911.0,13783.333333333334,13700.333333333334,13627.0
1786495902.3164423,push -X,fast,1786495893.0161526,13735.0,13448.333333333334,13703.0,14342.666666666666,13783.0,13569.333333333334,13666.0,13945.666666666666,13363.0,13654.666666666666,13811.333333333334,13517.333333333334,13910.333333333334,13783.666666666666,13700.0,13626.0
1786495902.3447957,push -X,fast,1786495893.0161526,13734.0,13444.333333333334,13701.666666666666,14345.0,13780.333333333334,13568.666666666666,13665.666666666666,13947.0,13361.0,13652.0,13811.0,13517.0,13911.666666666666,13780.666666666666,13700.333333333334,13625.666666666666
1786495902.373437,push -X,fast,1786495893.0161526,13736.333333333334,13445.0,13702.0,14345.666666666666,13780.666666666666,13569.333333333334,13666.666666666666,13949.0,13360.333333333334,13652.0,13810.666666666666,13515.0,13909.0,13782.0,13698.0,13623.333333333334
1786495902.4016247,push -X,fast,1786495893.0161526,13736.333333333334,13444.0,13703.0,14346.0,13779.666666666666,13570.0,13667.333333333334,13952.0,13361.666666666666,13650.666666666666,13812.666666666666,13517.333333333334,13909.666666666666,13779.666666666666,13699.0,13624.666666666666
1786495902.4300334,push -X,fast,1786495893.0161526,13737.666666666666,13449.333333333334,13705.0,14342.333333333334,13780.666666666666,13571.0,13668.666666666666,13948.333333333334,13362.333333333334,13653.333333333334,13814.0,13517.666666666666,13907.666666666666,13782.0,13699.0,13623.333333333334
1786495902.4593203,push -X,fast,1786495893.0161526,13736.666666666666,13451.0,13705.0,14339.0,13779.333333333334,13571.666666666666,13668.666666666666,13943.666666666666,13363.0,13655.333333333334,13814.333333333334,13517.333333333334,13910.666666666666,13782.666666666666,13701.333333333334,13624.666666666666
1786495902.4868882,push -X,fast,1786495893.0161526,13736.666666666666,13448.0,13704.0,14338.666666666666,13777.666666666666,13570.666666666666,13666.333333333334,13940.0,13360.666666666666,13656.333333333334,13813.333333333334,13515.333333333334,13910.333333333334,13785.333333333334,13701.0,13620.0
1786495902.5153017,push -X,fast,1786495893.0161526,13735.0,13446.666666666666,13699.666666666666,14340.333333333334,13776.333333333334,13570.333333333334,13664.333333333334,13943.333333333334,13360.666666666666,13653.333333333334,13810.666666666666,13516.333333333334,13912.333333333334,13781.333333333334,13700.666666666666,13623.666666666666
1786495902.5435252,push -X,fast,1786495893.0161526,13736.666666666666,13445.333333333334,13699.0,14342.0,13778.0,13566.333333333334,13663.333333333334,13949.0,13359.333333333334,13646.666666666666,13808.666666666666,13519.666666666666,13910.333333333334,13778.333333333334,13698.0,13625.333333333334
1786495902.5718353,push -X,fast,1786495893.0161526,13736.333333333334,13449.0,13699.666666666666,14342.666666666666,13780.333333333334,13568.0,13662.666666666666,13948.666666666666,13361.0,13647.333333333334,13807.666666666666,13519.0,13910.666666666666,13778.333333333334,13699.0,13628.666666666666
1786495902.6003098,push -X,fast,1786495893.0161526,13736.666666666666,13447.666666666666,13703.0,14345.333333333334,13781.333333333334,13568.333333333334,13663.666666666666,13946.0,13361.0,13649.666666666666,13808.0,13518.333333333334,13910.333333333334,13782.0,13697.0,13626.0
1786495902.6288116,push -X,fast,1786495893.0161526,13736.666666666666,13449.333333333334,13704.0,14345.333333333334,13782.333333333334,13571.333333333334,13664.333333333334,13942.666666666666,13363.333333333334,13655.666666666666,13810.666666666666,13515.0,13910.666666666666,13785.666666666666,13698.0,13623.0
1786495902.6590722,push -X,fast,1786495893.0161526,13738.0,13450.0,13705.666666666666,14345.333333333334,13782.333333333334,13572.0,13666.333333333334,13946.666666666666,13363.0,13655.333333333334,13813.0,13516.666666666666,13910.666666666666,13785.333333333334,13698.666666666666,13622.666666666666
1786495902.685517,push -X,fast,1786495893.0161526,13738.333333333334,13453.0,13704.666666666666,14343.0,13781.666666666666,13571.666666666666,13666.0,13947.0,13362.333333333334,13654.0,13814.0,13515.333333333334,13909.666666666666,13785.0,13701.0,13621.333333333334
1786495902.7138536,push -X,fast,1786495893.0161526,13738.0,13451.0,13703.666666666666,14345.0,13777.333333333334,13570.666666666666,13665.333333333334,13950.0,13358.0,13651.666666666666,13813.333333333334,13517.666666666666,13907.0,13782.333333333334,13701.333333333334,13622.0
1786495902.7420325,push -X,fast,1786495893.0161526,13737.333333333334,13449.666666666666,13701.0,14344.666666666666,13776.666666666666,13571.0,13664.666666666666,13948.333333333334,13358.333333333334,13651.666666666666,13811.666666666666,13517.666666666666,13906.666666666666,13781.666666666666,13699.0,13623.0
1786495902.7705307,push -X,fast,1786495893.0161526,13737.0,13448.333333333334,13699.666666666666,14345.333333333334,13778.333333333334,13570.666666666666,13663.0,13951.0,13357.666666666666,13652.666666666666,13810.0,13520.0,13905.333333333334,13780.333333333334,13698.666666666666,13625.0
1786495902.7990763,push -X,fast,1786495893.0161526,13735.666666666666,13448.333333333334,13699.333333333334,14343.333333333334,13781.0,13570.333333333334,13663.0,13949.0,13360.333333333334,13653.0,13808.333333333334,13518.333333333334,13907.0,13782.333333333334,13697.333333333334,13626.333333333334
1786495902.8275142,push -X,fast,1786495893.0161526,13735.0,13449.0,13700.333333333334,14342.666666666666,13780.0,13570.0,13664.333333333334,13948.666666666666,13358.333333333334,13652.333333333334,13808.333333333334,13516.666666666666,13906.0,13783.666666666666,13697.666666666666,13624.0
1786495902.8570156,push -X,fast,1786495893.0161526,13735.666666666666,13446.0,13701.333333333334,14342.666666666666,13778.0,13568.333333333334,13663.666666666666,13947.333333333334,13359.333333333334,13652.0,13810.333333333334,13514.0,13907.0,13785.0,13697.333333333334,13622.333333333334
1786495902.884268,push -X,fast,1786495893.0161526,13736.666666666666,13447.666666666666,13701.333333333334,14345.0,13777.666666666666,13569.0,13663.333333333334,13948.666666666666,13358.666666666666,13652.666666666666,13812.666666666666,13516.0,13907.333333333334,13784.333333333334,13698.666666666666,13622.333333333334
1786495902.9126477,push -X,fast,1786495893.0161526,13738.333333333334,13449.0,13702.0,14347.333333333334,13779.666666666666,13569.0,13663.333333333334,13950.333333333334,13360.0,13653.666666666666,13814.666666666666,13517.333333333334,13907.666666666666,13783.0,13699.666666666666,13625.0
1786495902.940971,push -X,fast,1786495893.0161526,13740.0,13450.666666666666,13701.333333333334,14347.333333333334,13780.666666666666,13571.0,13665.333333333334,13949.0,13360.333333333334,13653.666666666666,13815.0,13517.0,13908.333333333334,13783.666666666666,13701.0,13623.333333333334
1786495902.9691546,push -X,fast,1786495893.0161526,13740.333333333334,13452.0,13701.0,14347.0,13783.0,13571.666666666666,13664.333333333334,13947.666666666666,13362.666666666666,13654.0,13813.333333333334,13518.0,13909.0,13782.666666666666,13699.666666666666,13623.333333333334
1786495902.997636,push -X,fast,1786495893.0161526,13740.333333333334,13451.666666666666,13702.333333333334,14346.666666666666,13783.666666666666,13571.333333333334,13664.0,13945.333333333334,13365.333333333334,13654.333333333334,13812.666666666666,13519.0,13910.0,13784.0,13700.666666666666,13621.666666666666
1786495903.0261831,push -X,fast,1786495893.0161526,13740.0,13453.666666666666,13705.333333333334,14347.666666666666,13784.666666666666,13571.333333333334,13665.666666666666,13949.333333333334,13364.666666666666,13654.333333333334,13814.0,13520.333333333334,13910.0,13784.666666666666,13701.0,13624.333333333334
1786495903.056599,push -X,fast,1786495893.0161526,13740.0,13452.666666666666,13707.333333333334,14347.333333333334,13783.333333333334,13570.333333333334,13668.666666666666,13948.666666666666,13363.333333333334,13654.0,13815.333333333334,13519.333333333334,13909.333333333334,13784.666666666666,13700.333333333334,13624.0
1786495903.0831304,push -X,fast,1786495893.0161526,13739.666666666666,13449.666666666666,13705.333333333334,14348.0,13784.0,13570.666666666666,13667.666666666666,13953.0,13361.0,13654.333333333334,13815.333333333334,13519.666666666666,13908.666666666666,13785.0,13699.0,13625.666666666666
1786495903.111541,push -X,fast,1786495893.0161526,13740.0,13449.333333333334,13703.666666666666,14347.333333333334,13783.666666666666,13571.333333333334,13668.0,13950.333333333334,13362.333333333334,13655.0,13813.666666666666,13521.0,13907.666666666666,13784.666666666666,13698.0,13627.333333333334
1786495903.1400099,push -X,fast,1786495893.0161526,13740.333333333334,13448.666666666666,13703.0,14346.333333333334,13783.666666666666,13571.333333333334,13668.0,13951.0,13362.333333333334,13653.0,13813.666666666666,13521.333333333334,13908.0,13785.0,13701.333333333334,13626.666666666666
1786495903.1682498,push -X,fast,1786495893.0161526,13740.666666666666,13449.666666666666,13702.666666666666,14343.333333333334,13782.666666666666,13570.0,13668.666666666666,13947.0,13362.666666666666,13652.0,13813.0,13520.333333333334,13908.0,13785.0,13702.0,13626.333333333334
1786495903.1966603,push -X,fast,1786495893.0161526,13739.666666666666,13447.333333333334,13702.666666666666,14341.333333333334,13783.333333333334,13568.666666666666,13666.666666666666,13948.333333333334,13363.0,13652.0,13812.666666666666,13520.666666666666,13909.666666666666,13785.666666666666,13703.0,13626.0
1786495903.2250488,push -X,fast,1786495893.0161526,13738.333333333334,13447.0,13702.333333333334,14342.333333333334,13782.333333333334,13569.666666666666,13666.333333333334,13950.333333333334,13363.0,13654.0,13814.0,13520.0,13910.666666666666,13787.0,13701.666666666666,13625.333333333334
1786495903.254634,push -X,fast,1786495893.0161526,13737.333333333334,13447.0,13703.333333333334,14344.333333333334,13783.0,13570.333333333334,13666.666666666666,13949.666666666666,13364.333333333334,13653.666666666666,13815.333333333334,13519.0,13912.333333333334,13787.0,13700.666666666666,13624.0
1786495903.2817428,push -X,fast,1786495893.0161526,13735.333333333334,13450.0,13702.333333333334,14346.0,13782.0,13570.666666666666,13666.0,13945.0,13363.666666666666,13654.666666666666,13813.0,13517.0,13911.0,13785.666666666666,13698.0,13623.666666666666
1786495903.3103256,push -X,fast,1786495893.0161526,13736.333333333334,13450.666666666666,13702.333333333334,14347.333333333334,13782.0,13570.333333333334,13665.333333333334,13945.0,13363.0,13654.666666666666,13812.0,13518.0,13910.333333333334,13785.666666666666,13697.0,13625.333333333334
1786495903.3385773,push -X,fast,1786495893.0161526,13737.333333333334,13452.666666666666,13704.0,14347.0,13781.0,13570.0,13666.333333333334,13945.0,13362.666666666666,13655.666666666666,13813.666666666666,13518.333333333334,13909.666666666666,13784.666666666666,13698.333333333334,13626.666666666666
1786495903.366979,push -X,fast,1786495893.0161526,13737.333333333334,13452.0,13704.666666666666,14346.333333333334,13780.333333333334,13570.333333333334,13667.0,13947.666666666666,13363.666666666666,13654.0,13815.333333333334,13520.0,13910.666666666666,13783.666666666666,13699.333333333334,13626.666666666666
1786495903.3953667,push -X,fast,1786495893.0161526,13737.333333333334,13453.333333333334,13704.666666666666,14343.333333333334,13781.0,13570.0,13667.333333333334,13947.333333333334,13362.666666666666,13654.333333333334,13815.666666666666,13519.0,13910.333333333334,13784.0,13701.0,13626.333333333334
1786495903.4237213,push -X,fast,1786495893.0161526,13735.0,13453.666666666666,13703.333333333334,14342.333333333334,13780.666666666666,13570.0,13666.333333333334,13946.0,13362.333333333334,13651.0,13813.666666666666,13518.0,13911.333333333334,13782.666666666666,13701.333333333334,13624.666666666666
1786495903.4538076,push -X,fast,1786495893.0161526,13735.333333333334,13452.0,13704.333333333334,14343.333333333334,13779.666666666666,13571.0,13668.0,13948.333333333334,13362.0,13652.333333333334,13815.333333333334,13517.333333333334,13913.0,13784.333333333334,13702.666666666666,13624.0
1786495903.4805822,push -X,fast,1786495893.0161526,13732.666666666666,13449.666666666666,13704.0,14345.333333333334,13776.666666666666,13570.0,13669.0,13948.333333333334,13362.0,13650.666666666666,13815.0,13518.333333333334,13911.0,13783.333333333334,13701.666666666666,13624.0
1786495903.509298,push -X,fast,1786495893.0161526,13735.0,13449.666666666666,13703.0,14345.666666666666,13777.666666666666,13571.0,13668.666666666666,13948.0,13362.0,13653.333333333334,13816.0,13516.0,13909.666666666666,13784.333333333334,13701.333333333334,13625.0
1786495903.5372403,push -X,fast,1786495893.0161526,13736.666666666666,13449.0,13701.666666666666,14345.333333333334,13780.333333333334,13567.333333333334,13667.666666666666,13947.666666666666,13362.666666666666,13651.666666666666,13815.666666666666,13517.333333333334,13908.0,13783.0,13701.666666666666,13623.666666666666
1786495903.5657873,push -X,fast,1786495893.0161526,13738.666666666666,13448.666666666666,13701.666666666666,14345.666666666666,13783.666666666666,13570.0,13666.333333333334,13948.333333333334,13365.0,13653.666666666666,13816.333333333334,13516.666666666666,13910.333333333334,13784.333333333334,13702.333333333334,13624.666666666666
1786495903.5941832,push -X,fast,1786495893.0161526,13736.666666666666,13446.333333333334,13701.0,14346.0,13783.333333333334,13570.333333333334,13666.333333333334,13949.666666666666,13365.666666666666,13653.333333333334,13814.333333333334,13519.0,13910.333333333334,13783.666666666666,13701.666666666666,13625.333333333334
1786495903.622482,push -X,fast,1786495893.0161526,13737.0,13447.0,13701.333333333334,14347.333333333334,13783.0,13573.666666666666,13668.0,13949.666666666666,13364.0,13654.666666666666,13813.666666666666,13516.666666666666,13910.0,13784.333333333334,13700.666666666666,13625.333333333334
1786495903.6513343,push -X,fast,1786495893.0161526,13735.333333333334,13447.333333333334,13701.666666666666,14346.666666666666,13782.0,13572.0,13669.0,13949.333333333334,13361.333333333334,13654.333333333334,13812.333333333334,13516.0,13908.0,13783.0,13700.333333333334,13625.0
1786495903.6793194,push -X,fast,1786495893.0161526,13737.0,13447.333333333334,13701.666666666666,14346.0,13781.666666666666,13571.0,13669.333333333334,13951.666666666666,13360.0,13653.666666666666,13813.666666666666,13517.666666666666,13905.666666666666,13784.333333333334,13701.333333333334,13623.666666666666
1786495903.707756,push -X,fast,1786495893.0161526,13737.666666666666,13448.333333333334,13701.666666666666,14344.333333333334,13781.0,13569.333333333334,13668.666666666666,13949.333333333334,13360.333333333334,13652.333333333334,13815.0,13519.0,13905.0,13781.666666666666,13702.666666666666,13626.333333333334
1786495903.7359385,push -X,fast,1786495893.0161526,13741.333333333334,13448.333333333334,13702.0,14345.0,13781.666666666666,13569.0,13667.333333333334,13949.333333333334,13361.666666666666,13651.333333333334,13815.333333333334,13519.333333333334,13908.333333333334,13780.666666666666,13702.333333333334,13626.333333333334
1786495903.7643821,push -X,fast,1786495893.0161526,13740.333333333334,13450.0,13701.666666666666,14343.666666666666,13781.0,13569.0,13664.333333333334,13949.0,13362.0,13651.666666666666,13813.666666666666,13516.333333333334,13911.333333333334,13781.666666666666,13702.0,13625.0
1786495903.7928934,push -X,fast,1786495893.0161526,13738.333333333334,13451.333333333334,13702.0,14342.666666666666,13780.666666666666,13569.666666666666,13664.333333333334,13950.333333333334,13363.333333333334,13651.666666666666,13814.333333333334,13514.666666666666,13913.333333333334,13782.0,13702.333333333334,13623.333333333334
1786495903.8211732,push -X,fast,1786495893.0161526,13736.333333333334,13452.666666666666,13701.666666666666,14343.0,13780.0,13569.666666666666,13666.0,13949.333333333334,13364.666666666666,13650.666666666666,13816.0,13514.333333333334,13911.666666666666,13782.0,13704.0,13620.0
1786495903.8502965,push -X,fast,1786495893.0161526,13735.333333333334,13451.333333333334,13702.0,14345.333333333334,13779.666666666666,13569.666666666666,13668.666666666666,13947.666666666666,13363.333333333334,13651.333333333334,13818.0,13517.0,13909.0,13781.333333333334,13704.333333333334,13622.666666666666
1786495903.8781757,push -X,fast,1786495893.0161526,13734.333333333334,13449.333333333334,13701.666666666666,14346.333333333334,13780.333333333334,13569.333333333334,13667.333333333334,13947.0,13362.333333333334,13652.0,13815.0,13518.333333333334,13907.333333333334,13783.666666666666,13702.0,13621.0
1786495903.9065757,push -X,fast,1786495893.0161526,13734.333333333334,13447.333333333334,13701.0,14345.666666666666,13780.666666666666,13568.666666666666,13665.0,13947.0,13361.666666666666,13654.333333333334,13813.0,13519.333333333334,13907.333333333334,13786.333333333334,13700.666666666666,13624.0
1786495903.934819,push -X,fast,1786495893.0161526,13735.666666666666,13443.666666666666,13702.333333333334,14347.666666666666,13782.666666666666,13566.333333333334,13665.0,13948.0,13363.0,13654.0,13813.666666666666,13520.0,13909.333333333334,13786.666666666666,13701.333333333334,13622.666666666666
1786495903.963121,push -X,fast,1786495893.0161526,13736.666666666666,13443.333333333334,13700.666666666666,14346.333333333334,13781.333333333334,13564.666666666666,13664.666666666666,13947.333333333334,13363.333333333334,13652.333333333334,13814.666666666666,13520.666666666666,13910.333333333334,13787.0,13700.0,13625.666666666666
1786495903.9914794,push -X,fast,1786495893.0161526,13736.333333333334,13441.333333333334,13700.666666666666,14345.666666666666,13778.666666666666,13564.333333333334,13665.0,13946.666666666666,13362.666666666666,13653.666666666666,13815.333333333334,13520.333333333334,13910.333333333334,13786.333333333334,13698.333333333334,13624.0
1786495904.0200033,push -X,fast,1786495893.0161526,13734.666666666666,13443.0,13700.0,14343.666666666666,13775.333333333334,13565.666666666666,13664.666666666666,13946.333333333334,13362.666666666666,13653.666666666666,13815.0,13520.333333333334,13910.0,13785.0,13696.333333333334,13622.0
1786495904.0489147,push -X,fast,1786495893.0161526,13734.666666666666,13444.666666666666,13701.666666666666,14345.666666666666,13775.333333333334,13568.666666666666,13664.333333333334,13950.0,13361.0,13656.0,13816.666666666666,13520.0,13907.666666666666,13785.666666666666,13697.0,13620.0
1786495904.076822,push -X,fast,1786495893.0161526,13733.0,13444.666666666666,13702.333333333334,14346.0,13778.333333333334,13568.666666666666,13665.0,13952.666666666666,13361.666666666666,13654.333333333334,13818.0,13519.333333333334,13908.0,13785.666666666666,13698.666666666666,13621.0
1786495904.1050067,push -X,fast,1786495893.0161526,13734.666666666666,13443.666666666666,13701.0,14347.333333333334,13779.0,13567.666666666666,13664.0,13953.666666666666,13362.0,13654.0,13816.0,13519.333333333334,13908.333333333334,13785.333333333334,13698.333333333334,13622.666666666666
1786495904.1335402,push -X,fast,1786495893.0161526,13734.333333333334,13441.0,13701.666666666666,14349.333333333334,13778.333333333334,13565.333333333334,13665.333333333334,13951.0,13363.333333333334,13652.666666666666,13816.0,13520.0,13909.666666666666,13784.666666666666,13696.666666666666,13623.333333333334
1786495904.162075,push -X,fast,1786495893.0161526,13736.666666666666,13444.0,13699.666666666666,14349.333333333334,13779.333333333334,13566.333333333334,13663.333333333334,13948.0,13363.0,13653.0,13813.0,13519.333333333334,13909.333333333334,13784.0,13695.0,13621.666666666666
1786495904.1904504,push -X,fast,1786495893.0161526,13735.666666666666,13443.0,13701.333333333334,14347.333333333334,13781.0,13568.0,13663.333333333334,13946.333333333334,13363.0,13655.0,13813.333333333334,13519.0,13909.666666666666,13782.333333333334,13696.0,13623.0
1786495904.2187157,push -X,fast,1786495893.0161526,13736.0,13445.0,13701.0,14346.666666666666,13783.0,13567.666666666666,13662.666666666666,13945.666666666666,13363.333333333334,13656.333333333334,13813.0,13517.666666666666,13910.0,13782.0,13698.0,13621.666666666666
1786495904.2480173,push -X,fast,1786495893.0161526,13735.666666666666,13443.666666666666,13704.0,14347.333333333334,13780.666666666666,13567.0,13664.0,13945.666666666666,13362.333333333334,13656.333333333334,13814.666666666666,13517.0,13908.333333333334,13782.0,13695.333333333334,13622.0
1786495904.2757468,push -X,fast,1786495893.0161526,13733.666666666666,13444.333333333334,13702.333333333334,14348.0,13779.0,13565.666666666666,13663.666666666666,13946.0,13360.333333333334,13655.0,13814.666666666666,13513.666666666666,13908.0,13782.666666666666,13694.0,13620.333333333334
1786495904.3039143,push -X,fast,1786495893.0161526,13734.0,13442.0,13701.666666666666,14347.333333333334,13776.666666666666,13566.0,13665.0,13949.0,13357.666666666666,13654.0,13815.0,13515.0,13906.333333333334,13781.0,13693.333333333334,13621.0
1786495904.332378,push -X,fast,1786495893.0161526,13734.333333333334,13441.333333333334,13701.0,14346.0,13778.0,13565.0,13666.0,13949.333333333334,13358.333333333334,13654.333333333334,13816.0,13516.666666666666,13907.666666666666,13781.333333333334,13698.0,13621.0
1786495904.3607447,push -X,fast,1786495893.0161526,13735.333333333334,13443.0,13701.666666666666,14347.333333333334,13777.0,13564.333333333334,13665.333333333334,13949.333333333334,13359.666666666666,13654.666666666666,13815.333333333334,13518.0,13907.0,13784.333333333334,13697.333333333334,13618.0
1786495904.388971,push -X,fast,1786495893.0161526,13733.333333333334,13443.0,13700.666666666666,14343.666666666666,13778.0,13562.666666666666,13665.0,13947.333333333334,13360.0,13655.0,13815.0,13516.333333333334,13908.0,13785.333333333334,13699.0,13617.666666666666
1786495904.417647,push -X,fast,1786495893.0161526,13731.333333333334,13444.333333333334,13699.666666666666,14344.666666666666,13777.0,13564.333333333334,13664.666666666666,13947.0,13361.333333333334,13655.333333333334,13814.333333333334,13515.0,13908.666666666666,13785.0,13698.0,13618.666666666666
1786495904.4463067,push -X,fast,1786495893.0161526,13733.0,13444.666666666666,13699.333333333334,14342.0,13778.666666666666,13566.333333333334,13666.333333333334,13945.333333333334,13361.666666666666,13656.333333333334,13816.666666666666,13515.0,13911.666666666666,13784.333333333334,13699.0,13622.333333333334
1786495904.4741728,push -X,fast,1786495893.0161526,13733.333333333334,13445.333333333334,13701.333333333334,14344.0,13778.666666666666,13568.333333333334,13665.0,13944.666666666666,13363.666666666666,13655.666666666666,13817.333333333334,13515.666666666666,13911.0,13784.0,13698.0,13623.0
1786495904.5025687,push -X,fast,1786495893.0161526,13734.666666666666,13444.0,13699.666666666666,14345.0,13778.333333333334,13567.666666666666,13664.0,13946.0,13362.666666666666,13655.0,13817.666666666666,13517.333333333334,13909.666666666666,13785.666666666666,13699.666666666666,13623.666666666666
1786495904.5308268,push -X,fast,1786495893.0161526,13732.333333333334,13446.0,13699.0,14346.0,13778.0,13567.333333333334,13663.666666666666,13948.333333333334,13362.666666666666,13654.333333333334,13816.333333333334,13518.0,13907.333333333334,13784.666666666666,13698.333333333334,13622.0
1786495904.559351,push -X,fast,1786495893.0161526,13732.666666666666,13446.0,13697.666666666666,14347.666666666666,13778.333333333334,13566.666666666666,13663.333333333334,13951.0,13361.333333333334,13655.0,13814.333333333334,13518.666666666666,13907.666666666666,13785.0,13695.333333333334,13622.0
1786495904.587965,push -X,fast,1786495893.0161526,13732.333333333334,13447.0,13699.666666666666,14344.333333333334,13778.333333333334,13567.0,13665.0,13949.0,13361.0,13654.333333333334,13814.0,13517.0,13907.666666666666,13782.666666666666,13691.333333333334,13620.333333333334
