ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787167809.6555433,resting,fast,1787167658.852027,21435.0,20433.0,19946.666666666668,20604.0,21260.333333333332,20687.333333333332,19901.666666666668,19992.0,19929.666666666668,19932.666666666668,20399.333333333332,20768.666666666668,19925.333333333332,21095.0,21228.333333333332,19890.666666666668
1787167809.6665897,resting,fast,1787167658.852027,21433.666666666668,20436.333333333332,19942.666666666668,20603.666666666668,21261.0,20690.0,19897.666666666668,19994.333333333332,19930.666666666668,19936.333333333332,20396.666666666668,20770.666666666668,19923.666666666668,21096.0,21223.333333333332,19891.0
1787167809.6778789,resting,fast,1787167658.852027,21434.666666666668,20437.666666666668,19941.666666666668,20602.666666666668,21260.333333333332,20688.666666666668,19899.0,19991.666666666668,19930.666666666668,19933.333333333332,20395.333333333332,20770.333333333332,19924.333333333332,21092.666666666668,21224.666666666668,19889.666666666668
1787167809.688872,resting,fast,1787167658.852027,21432.0,20435.333333333332,19941.333333333332,20602.0,21259.0,20687.333333333332,19900.333333333332,19992.0,19931.333333333332,19934.0,20397.666666666668,20770.333333333332,19922.666666666668,21092.0,21227.333333333332,19890.0
1787167809.6998265,resting,fast,1787167658.852027,21432.0,20436.0,19944.666666666668,20601.666666666668,21259.0,20686.666666666668,19902.666666666668,19990.666666666668,19931.666666666668,19934.333333333332,20399.0,20767.666666666668,19926.333333333332,21090.333333333332,21230.666666666668,19889.333333333332
1787167809.710827,resting,fast,1787167658.852027,21431.333333333332,20437.0,19945.666666666668,20598.333333333332,21259.666666666668,20688.666666666668,19900.666666666668,19986.0,19930.666666666668,19937.333333333332,20397.666666666668,20763.0,19928.0,21093.333333333332,21228.0,19886.666666666668
1787167809.7219677,resting,fast,1787167658.852027,21431.666666666668,20435.666666666668,19944.0,20598.333333333332,21260.0,20688.666666666668,19900.333333333332,19985.333333333332,19928.333333333332,19932.666666666668,20395.666666666668,20763.0,19928.333333333332,21091.333333333332,21225.666666666668,19887.333333333332
1787167809.7332766,resting,fast,1787167658.852027,21431.666666666668,20435.0,19942.666666666668,20599.333333333332,21259.666666666668,20689.333333333332,19900.0,19986.0,19927.333333333332,19932.666666666668,20395.666666666668,20764.333333333332,19925.666666666668,21094.0,21225.666666666668,19886.666666666668
1787167809.744342,resting,fast,1787167658.852027,21433.0,20434.333333333332,19941.333333333332,20601.333333333332,21260.333333333332,20690.333333333332,19900.666666666668,19990.0,19929.0,19933.666666666668,20396.333333333332,20768.0,19926.0,21096.666666666668,21226.333333333332,19888.333333333332
1787167809.755416,resting,fast,1787167658.852027,21435.666666666668,20435.666666666668,19942.666666666668,20603.333333333332,21261.666666666668,20691.0,19900.666666666668,19990.666666666668,19930.666666666668,19936.666666666668,20398.0,20768.333333333332,19927.0,21098.333333333332,21226.666666666668,19887.0
1787167809.7663138,resting,fast,1787167658.852027,21433.666666666668,20436.333333333332,19944.333333333332,20602.666666666668,21260.333333333332,20690.333333333332,19901.666666666668,19989.333333333332,19929.333333333332,19935.666666666668,20396.333333333332,20768.333333333332,19927.333333333332,21098.0,21227.0,19888.666666666668
1787167809.777482,resting,fast,1787167658.852027,21432.0,20437.0,19945.333333333332,20603.666666666668,21259.666666666668,20689.666666666668,19901.333333333332,19988.333333333332,19927.666666666668,19936.333333333332,20394.666666666668,20769.0,19926.666666666668,21097.0,21227.0,19888.666666666668
1787167809.788721,resting,fast,1787167658.852027,21430.333333333332,20438.666666666668,19945.0,20601.666666666668,21257.666666666668,20688.666666666668,19900.333333333332,19987.666666666668,19927.666666666668,19937.0,20394.0,20769.0,19927.666666666668,21096.666666666668,21224.666666666668,19888.333333333332
1787167809.7997751,resting,fast,1787167658.852027,21431.666666666668,20438.333333333332,19945.666666666668,20601.666666666668,21257.0,20689.0,19900.0,19988.333333333332,19927.333333333332,19937.0,20396.333333333332,20769.333333333332,19925.333333333332,21097.333333333332,21225.0,19888.0
1787167809.8109093,resting,fast,1787167658.852027,21431.666666666668,20437.333333333332,19948.333333333332,20601.0,21256.333333333332,20687.333333333332,19901.666666666668,19989.666666666668,19927.0,19935.333333333332,20400.333333333332,20769.0,19924.333333333332,21098.666666666668,21225.666666666668,19888.0
1787167809.821979,resting,fast,1787167658.852027,21432.0,20436.333333333332,19947.666666666668,20601.0,21257.666666666668,20688.0,19900.666666666668,19989.666666666668,19926.666666666668,19936.333333333332,20399.0,20770.333333333332,19923.0,21099.333333333332,21228.0,19889.0
1787167809.8331313,resting,fast,1787167658.852027,21432.333333333332,20434.0,19946.0,20600.666666666668,21260.0,20687.333333333332,19900.666666666668,19990.666666666668,19928.333333333332,19934.333333333332,20397.333333333332,20771.333333333332,19925.666666666668,21095.333333333332,21226.666666666668,19890.666666666668
1787167809.8442075,resting,fast,1787167658.852027,21432.0,20434.666666666668,19942.666666666668,20599.0,21260.333333333332,20688.333333333332,19899.333333333332,19991.0,19928.0,19935.0,20396.333333333332,20773.0,19925.333333333332,21091.333333333332,21226.333333333332,19892.333333333332
1787167809.8553462,resting,fast,1787167658.852027,21431.0,20434.0,19944.0,20599.666666666668,21260.0,20685.333333333332,19900.333333333332,19990.333333333332,19928.333333333332,19931.333333333332,20396.333333333332,20771.0,19927.0,21088.333333333332,21226.0,19892.333333333332
1787167809.8664272,resting,fast,1787167658.852027,21431.0,20434.333333333332,19944.666666666668,20601.333333333332,21260.333333333332,20681.666666666668,19900.333333333332,19988.0,19928.666666666668,19931.333333333332,20398.333333333332,20770.0,19927.0,21088.333333333332,21226.0,19890.333333333332
1787167809.8774855,resting,fast,1787167658.852027,21431.333333333332,20432.0,19946.333333333332,20603.666666666668,21260.666666666668,20681.666666666668,19900.0,19985.0,19928.666666666668,19931.0,20395.0,20769.0,19925.0,21093.333333333332,21227.333333333332,19890.0
1787167809.888523,resting,fast,1787167658.852027,21432.0,20432.333333333332,19945.666666666668,20602.666666666668,21260.333333333332,20685.0,19900.333333333332,19986.333333333332,19928.333333333332,19934.666666666668,20395.0,20769.333333333332,19922.333333333332,21097.666666666668,21227.666666666668,19890.0
1787167809.899443,resting,fast,1787167658.852027,21433.333333333332,20433.0,19946.333333333332,20600.666666666668,21260.666666666668,20686.333333333332,19899.0,19986.666666666668,19929.0,19933.333333333332,20394.0,20768.333333333332,19923.333333333332,21096.0,21227.0,19889.666666666668
1787167809.9108443,resting,fast,1787167658.852027,21434.0,20434.0,19945.0,20598.666666666668,21260.333333333332,20685.0,19899.333333333332,19989.0,19929.333333333332,19930.333333333332,20394.333333333332,20768.666666666668,19927.666666666668,21089.666666666668,21226.0,19890.0
1787167809.9218836,resting,fast,1787167658.852027,21436.333333333332,20432.666666666668,19945.333333333332,20600.0,21262.666666666668,20683.666666666668,19898.0,19989.0,19931.0,19929.0,20391.333333333332,20768.0,19930.333333333332,21088.666666666668,21223.0,19889.333333333332
1787167809.9329674,resting,fast,1787167658.852027,21436.0,20432.666666666668,19943.666666666668,20597.333333333332,21263.0,20686.333333333332,19898.0,19986.666666666668,19931.333333333332,19933.666666666668,20390.0,20767.666666666668,19931.333333333332,21093.333333333332,21224.666666666668,19891.0
1787167809.9439778,resting,fast,1787167658.852027,21437.666666666668,20433.333333333332,19941.0,20597.666666666668,21264.666666666668,20686.666666666668,19895.333333333332,19987.333333333332,19932.333333333332,19937.0,20390.666666666668,20767.333333333332,19929.666666666668,21097.333333333332,21223.666666666668,19890.666666666668
1787167809.9551647,resting,fast,1787167658.852027,21435.333333333332,20434.0,19943.0,20598.0,21262.333333333332,20687.666666666668,19898.0,19987.333333333332,19929.666666666668,19937.0,20394.666666666668,20767.0,19927.0,21096.666666666668,21225.666666666668,19889.666666666668
1787167809.9661205,resting,fast,1787167658.852027,21437.0,20434.666666666668,19942.666666666668,20601.333333333332,21262.666666666668,20688.666666666668,19899.333333333332,19988.0,19929.666666666668,19935.666666666668,20394.333333333332,20765.666666666668,19925.333333333332,21096.0,21224.666666666668,19887.333333333332
1787167809.9773722,resting,fast,1787167658.852027,21434.666666666668,20435.0,19945.333333333332,20601.0,21261.666666666668,20690.666666666668,19901.333333333332,19987.333333333332,19929.0,19936.333333333332,20394.333333333332,20765.333333333332,19925.666666666668,21095.333333333332,21225.0,19885.666666666668
1787167809.988531,resting,fast,1787167658.852027,21436.0,20435.0,19941.666666666668,20601.0,21262.0,20691.0,19900.0,19986.666666666668,19930.0,19935.0,20396.0,20765.666666666668,19926.0,21093.666666666668,21225.333333333332,19887.333333333332
1787167809.9995015,resting,fast,1787167658.852027,21434.0,20432.333333333332,19943.666666666668,20600.0,21258.333333333332,20687.0,19900.333333333332,19988.333333333332,19928.333333333332,19934.0,20397.0,20768.333333333332,19926.333333333332,21092.0,21225.666666666668,19887.333333333332
1787167810.010668,resting,fast,1787167658.852027,21434.333333333332,20430.0,19943.333333333332,20600.666666666668,21258.0,20686.333333333332,19899.666666666668,19986.666666666668,19927.666666666668,19934.333333333332,20397.0,20768.333333333332,19922.0,21093.333333333332,21226.0,19889.0
1787167810.0218053,resting,fast,1787167658.852027,21433.333333333332,20432.0,19943.333333333332,20599.666666666668,21259.333333333332,20687.666666666668,19899.666666666668,19986.666666666668,19928.666666666668,19936.333333333332,20398.0,20767.666666666668,19924.333333333332,21097.0,21225.333333333332,19885.0
1787167810.0329516,resting,fast,1787167658.852027,21432.666666666668,20431.666666666668,19941.666666666668,20600.333333333332,21261.666666666668,20688.0,19898.666666666668,19986.333333333332,19929.333333333332,19935.0,20398.333333333332,20767.333333333332,19923.666666666668,21099.0,21223.666666666668,19886.0
1787167810.043952,resting,fast,1787167658.852027,21432.0,20430.333333333332,19943.333333333332,20600.666666666668,21262.333333333332,20684.0,19900.333333333332,19988.0,19930.333333333332,19931.666666666668,20398.333333333332,20767.666666666668,19927.333333333332,21096.666666666668,21223.666666666668,19886.0
1787167810.0550492,resting,fast,1787167658.852027,21433.333333333332,20428.666666666668,19943.333333333332,20600.333333333332,21261.333333333332,20683.0,19897.333333333332,19988.333333333332,19930.333333333332,19931.333333333332,20393.333333333332,20768.666666666668,19926.0,21094.333333333332,21223.666666666668,19889.333333333332
1787167810.0661886,resting,fast,1787167658.852027,21434.333333333332,20430.333333333332,19944.0,20599.333333333332,21261.333333333332,20685.333333333332,19898.0,19989.666666666668,19929.666666666668,19933.666666666668,20390.666666666668,20768.333333333332,19925.666666666668,21093.0,21221.666666666668,19890.0
1787167810.077257,resting,fast,1787167658.852027,21436.0,20434.333333333332,19944.0,20598.666666666668,21261.666666666668,20688.333333333332,19898.333333333332,19990.0,19930.333333333332,19936.0,20391.666666666668,20767.666666666668,19927.333333333332,21095.0,21221.666666666668,19889.666666666668
1787167810.088309,resting,fast,1787167658.852027,21435.333333333332,20435.333333333332,19945.0,20599.666666666668,21264.333333333332,20688.333333333332,19898.333333333332,19990.0,19931.0,19935.666666666668,20390.333333333332,20767.0,19927.0,21095.666666666668,21220.0,19889.0
1787167810.099426,resting,fast,1787167658.852027,21436.333333333332,20436.666666666668,19942.0,20601.333333333332,21264.666666666668,20689.0,19894.666666666668,19989.666666666668,19932.333333333332,19935.333333333332,20392.0,20767.333333333332,19928.333333333332,21097.666666666668,21223.666666666668,19888.666666666668
1787167810.1105676,resting,fast,1787167658.852027,21437.0,20434.333333333332,19937.333333333332,20603.0,21264.0,20688.666666666668,19890.0,19989.0,19931.666666666668,19934.666666666668,20389.0,20767.333333333332,19927.333333333332,21096.0,21221.333333333332,19888.333333333332
1787167810.1217055,resting,fast,1787167658.852027,21437.666666666668,20433.666666666668,19938.333333333332,20602.666666666668,21259.0,20689.0,19893.333333333332,19989.333333333332,19929.666666666668,19935.333333333332,20393.666666666668,20768.0,19928.666666666668,21096.0,21226.333333333332,19888.333333333332
1787167810.1328666,resting,fast,1787167658.852027,21435.666666666668,20433.333333333332,19942.333333333332,20598.333333333332,21260.0,20688.666666666668,19896.333333333332,19987.333333333332,19929.666666666668,19936.0,20396.0,20766.0,19928.333333333332,21096.333333333332,21225.333333333332,19887.666666666668
1787167810.1439066,resting,fast,1787167658.852027,21435.333333333332,20434.666666666668,19945.666666666668,20597.333333333332,21261.333333333332,20688.333333333332,19900.0,19989.666666666668,19930.666666666668,19936.333333333332,20398.0,20767.333333333332,19929.666666666668,21097.0,21224.666666666668,19888.333333333332
1787167810.1549635,resting,fast,1787167658.852027,21434.333333333332,20436.333333333332,19943.666666666668,20597.0,21262.666666666668,20689.666666666668,19900.666666666668,19988.666666666668,19931.666666666668,19938.0,20397.0,20767.0,19928.666666666668,21098.666666666668,21221.666666666668,19886.0
1787167810.1660235,resting,fast,1787167658.852027,21434.333333333332,20436.666666666668,19942.666666666668,20600.333333333332,21260.0,20690.666666666668,19900.0,19989.666666666668,19932.0,19939.0,20395.0,20768.333333333332,19929.0,21097.666666666668,21223.333333333332,19885.333333333332
1787167810.1771488,resting,fast,1787167658.852027,21432.333333333332,20437.0,19942.333333333332,20601.666666666668,21260.0,20692.333333333332,19899.333333333332,19988.333333333332,19932.666666666668,19939.666666666668,20395.666666666668,20768.333333333332,19927.666666666668,21096.666666666668,21226.0,19885.0
1787167810.188306,resting,fast,1787167658.852027,21431.0,20431.333333333332,19942.666666666668,20603.333333333332,21260.333333333332,20688.0,19898.0,19989.666666666668,19931.666666666668,19934.666666666668,20395.0,20769.666666666668,19926.333333333332,21094.666666666668,21227.0,19887.666666666668
1787167810.199344,resting,fast,1787167658.852027,21430.666666666668,20431.0,19942.666666666668,20605.333333333332,21261.333333333332,20687.0,19898.666666666668,19994.0,19929.666666666668,19933.666666666668,20395.333333333332,20773.333333333332,19925.0,21094.333333333332,21226.333333333332,19889.666666666668
1787167810.2104092,resting,fast,1787167658.852027,21431.333333333332,20431.0,19943.666666666668,20604.0,21259.666666666668,20686.333333333332,19899.0,19993.666666666668,19928.333333333332,19932.0,20397.333333333332,20772.0,19925.0,21096.333333333332,21228.333333333332,19891.333333333332
1787167810.2215388,resting,fast,1787167658.852027,21431.333333333332,20434.333333333332,19945.0,20601.333333333332,21259.666666666668,20689.0,19898.0,19992.666666666668,19929.333333333332,19935.333333333332,20399.333333333332,20771.666666666668,19927.0,21094.0,21229.0,19892.666666666668
1787167810.232653,resting,fast,1787167658.852027,21432.333333333332,20434.333333333332,19945.666666666668,20600.0,21260.0,20689.333333333332,19899.333333333332,19989.666666666668,19930.666666666668,19934.666666666668,20400.666666666668,20770.666666666668,19926.0,21096.666666666668,21229.333333333332,19893.0
1787167810.2437456,resting,fast,1787167658.852027,21434.333333333332,20432.666666666668,19945.333333333332,20600.333333333332,21260.666666666668,20689.0,19899.333333333332,19989.333333333332,19931.0,19936.0,20398.333333333332,20770.333333333332,19927.0,21095.0,21227.666666666668,19891.666666666668
1787167810.2549326,resting,fast,1787167658.852027,21432.666666666668,20434.666666666668,19944.666666666668,20601.0,21258.333333333332,20687.666666666668,19899.333333333332,19988.666666666668,19927.666666666668,19935.666666666668,20395.333333333332,20769.333333333332,19923.333333333332,21095.666666666668,21224.666666666668,19889.333333333332
1787167810.2659461,resting,fast,1787167658.852027,21428.333333333332,20433.666666666668,19943.0,20601.333333333332,21257.333333333332,20685.333333333332,19898.666666666668,19988.333333333332,19928.666666666668,19935.333333333332,20394.0,20768.333333333332,19924.666666666668,21090.666666666668,21225.0,19889.333333333332
1787167810.2771797,resting,fast,1787167658.852027,21427.0,20435.0,19943.0,20601.666666666668,21257.333333333332,20686.0,19898.666666666668,19990.333333333332,19929.0,19934.666666666668,20393.666666666668,20769.0,19924.333333333332,21090.333333333332,21225.0,19889.333333333332
1787167810.28817,resting,fast,1787167658.852027,21431.666666666668,20432.666666666668,19942.333333333332,20600.333333333332,21261.333333333332,20686.666666666668,19897.0,19990.666666666668,19932.666666666668,19934.333333333332,20390.0,20767.666666666668,19926.333333333332,21091.333333333332,21223.333333333332,19888.0
1787167810.299421,resting,fast,1787167658.852027,21433.333333333332,20433.666666666668,19942.333333333332,20601.0,21258.666666666668,20688.666666666668,19894.666666666668,19991.0,19929.0,19935.666666666668,20388.666666666668,20766.666666666668,19923.666666666668,21095.0,21222.0,19887.0
1787167810.310354,resting,fast,1787167658.852027,21431.666666666668,20434.0,19941.333333333332,20601.0,21255.0,20689.333333333332,19894.666666666668,19989.666666666668,19924.333333333332,19936.333333333332,20390.0,20767.0,19920.0,21096.0,21220.333333333332,19887.0
1787167810.3214855,resting,fast,1787167658.852027,21429.666666666668,20433.333333333332,19943.0,20601.666666666668,21253.666666666668,20684.666666666668,19898.333333333332,19990.666666666668,19923.666666666668,19933.666666666668,20395.333333333332,20768.666666666668,19920.666666666668,21093.333333333332,21224.333333333332,19890.666666666668
1787167810.3324723,resting,fast,1787167658.852027,21430.0,20434.0,19944.333333333332,20601.333333333332,21257.0,20685.666666666668,19900.333333333332,19991.333333333332,19926.333333333332,19932.666666666668,20396.666666666668,20768.333333333332,19922.666666666668,21092.0,21225.333333333332,19890.666666666668
1787167810.3432176,resting,fast,1787167658.852027,21431.333333333332,20434.0,19941.0,20600.666666666668,21260.333333333332,20683.666666666668,19897.666666666668,19990.333333333332,19930.666666666668,19932.0,20395.333333333332,20768.0,19924.666666666668,21093.666666666668,21222.333333333332,19888.666666666668
1787167810.3544936,resting,fast,1787167658.852027,21431.0,20436.333333333332,19940.333333333332,20602.333333333332,21257.666666666668,20687.666666666668,19895.333333333332,19990.0,19927.0,19934.666666666668,20395.333333333332,20768.0,19923.0,21097.666666666668,21221.666666666668,19886.666666666668
1787167810.3656359,resting,fast,1787167658.852027,21432.666666666668,20432.0,19938.333333333332,20601.666666666668,21256.666666666668,20686.333333333332,19894.666666666668,19988.666666666668,19924.666666666668,19936.0,20396.666666666668,20768.666666666668,19922.0,21098.333333333332,21219.333333333332,19886.666666666668
1787167810.3769546,resting,fast,1787167658.852027,21432.333333333332,20431.333333333332,19941.666666666668,20601.0,21255.333333333332,20686.333333333332,19898.0,19989.666666666668,19924.666666666668,19935.666666666668,20396.0,20768.666666666668,19921.333333333332,21096.666666666668,21221.0,19888.0
1787167810.3880577,resting,fast,1787167658.852027,21431.666666666668,20431.333333333332,19941.666666666668,20598.333333333332,21257.0,20688.0,19898.333333333332,19989.0,19926.333333333332,19935.666666666668,20394.666666666668,20769.0,19921.333333333332,21095.666666666668,21218.333333333332,19888.666666666668
1787167810.3989213,resting,fast,1787167658.852027,21427.666666666668,20434.333333333332,19943.333333333332,20598.666666666668,21256.0,20688.0,19899.0,19990.333333333332,19925.333333333332,19933.666666666668,20393.0,20768.666666666668,19922.333333333332,21095.0,21219.0,19889.333333333332
1787167810.4100926,resting,fast,1787167658.852027,21422.333333333332,20436.666666666668,19944.333333333332,20598.333333333332,21253.0,20689.0,19898.666666666668,19989.333333333332,19922.666666666668,19935.0,20392.333333333332,20769.0,19922.0,21096.0,21222.333333333332,19890.0
1787167810.4211218,resting,fast,1787167658.852027,21422.666666666668,20435.0,19943.0,20599.0,21254.0,20684.666666666668,19899.333333333332,19990.0,19924.666666666668,19932.333333333332,20392.0,20769.333333333332,19921.666666666668,21091.666666666668,21224.0,19891.666666666668
1787167810.432273,resting,fast,1787167658.852027,21426.0,20429.666666666668,19942.333333333332,20597.0,21255.333333333332,20681.333333333332,19898.666666666668,19988.0,19927.0,19930.666666666668,20391.333333333332,20769.666666666668,19921.0,21091.0,21224.666666666668,19891.333333333332
1787167810.443428,resting,fast,1787167658.852027,21431.0,20428.333333333332,19942.333333333332,20597.666666666668,21259.0,20682.0,19899.333333333332,19989.666666666668,19927.666666666668,19931.0,20391.666666666668,20769.0,19919.333333333332,21091.666666666668,21224.333333333332,19891.0
1787167810.4545188,resting,fast,1787167658.852027,21432.333333333332,20430.0,19944.0,20598.666666666668,21259.0,20685.666666666668,19900.666666666668,19989.0,19928.333333333332,19934.666666666668,20393.666666666668,20767.0,19922.333333333332,21096.666666666668,21225.0,19888.333333333332
1787167810.4655864,resting,fast,1787167658.852027,21434.333333333332,20435.666666666668,19945.666666666668,20600.0,21259.0,20688.333333333332,19900.666666666668,19991.0,19929.666666666668,19936.0,20396.0,20767.333333333332,19924.666666666668,21099.666666666668,21225.333333333332,19888.333333333332
1787167810.4765816,resting,fast,1787167658.852027,21435.0,20435.0,19945.333333333332,20600.0,21258.666666666668,20686.0,19900.0,19989.666666666668,19930.666666666668,19934.333333333332,20398.333333333332,20767.333333333332,19927.0,21096.666666666668,21225.666666666668,19887.666666666668
1787167810.4876642,resting,fast,1787167658.852027,21433.666666666668,20435.0,19944.0,20599.666666666668,21258.0,20686.666666666668,19899.666666666668,19990.333333333332,19927.666666666668,19933.666666666668,20397.666666666668,20769.0,19922.0,21096.333333333332,21227.0,19889.333333333332
1787167810.4988701,resting,fast,1787167658.852027,21432.333333333332,20435.333333333332,19945.0,20598.666666666668,21258.333333333332,20687.666666666668,19901.333333333332,19989.333333333332,19926.333333333332,19935.0,20398.0,20769.666666666668,19920.333333333332,21094.666666666668,21228.0,19888.666666666668
1787167810.5099883,resting,fast,1787167658.852027,21432.0,20436.333333333332,19946.333333333332,20598.666666666668,21259.333333333332,20688.666666666668,19902.0,19988.666666666668,19926.0,19935.333333333332,20396.666666666668,20770.666666666668,19923.666666666668,21096.666666666668,21227.333333333332,19891.0
1787167810.5208206,resting,fast,1787167658.852027,21431.333333333332,20435.666666666668,19947.333333333332,20599.0,21259.666666666668,20689.0,19901.333333333332,19989.0,19928.333333333332,19936.333333333332,20394.666666666668,20768.333333333332,19927.666666666668,21097.333333333332,21226.0,19889.0
1787167810.531869,resting,fast,1787167658.852027,21433.0,20436.666666666668,19945.666666666668,20601.0,21261.0,20689.666666666668,19901.0,19989.0,19928.666666666668,19938.0,20394.0,20767.666666666668,19928.333333333332,21099.666666666668,21226.0,19889.0
1787167810.5430758,resting,fast,1787167658.852027,21434.0,20436.666666666668,19943.333333333332,20600.333333333332,21262.333333333332,20690.666666666668,19900.666666666668,19988.666666666668,19929.333333333332,19938.666666666668,20394.666666666668,20764.0,19926.666666666668,21098.666666666668,21224.666666666668,19884.0
1787167810.5544913,resting,fast,1787167658.852027,21434.666666666668,20436.333333333332,19940.666666666668,20600.0,21263.333333333332,20690.666666666668,19900.0,19988.666666666668,19929.0,19937.0,20395.333333333332,20765.333333333332,19926.333333333332,21094.333333333332,21222.666666666668,19885.0
1787167810.565484,resting,fast,1787167658.852027,21434.0,20435.666666666668,19940.333333333332,20599.0,21263.0,20690.0,19899.666666666668,19991.0,19930.0,19935.0,20393.333333333332,20766.666666666668,19927.333333333332,21091.666666666668,21221.0,19886.333333333332
1787167810.5765948,resting,fast,1787167658.852027,21432.666666666668,20434.333333333332,19942.333333333332,20600.0,21262.0,20689.333333333332,19899.333333333332,19991.666666666668,19930.333333333332,19935.333333333332,20391.333333333332,20768.333333333332,19927.0,21093.333333333332,21222.333333333332,19888.666666666668
1787167810.5876873,resting,fast,1787167658.852027,21434.333333333332,20435.0,19941.333333333332,20600.0,21260.666666666668,20687.333333333332,19897.666666666668,19990.666666666668,19931.0,19936.666666666668,20390.333333333332,20767.666666666668,19927.333333333332,21096.666666666668,21224.333333333332,19888.0
1787167810.5987675,resting,fast,1787167658.852027,21433.666666666668,20435.0,19942.0,20601.0,21260.333333333332,20686.666666666668,19898.666666666668,19989.0,19931.0,19936.333333333332,20394.0,20766.666666666668,19926.0,21096.666666666668,21224.0,19887.333333333332
1787167810.6098442,resting,fast,1787167658.852027,21435.0,20433.333333333332,19940.666666666668,20600.666666666668,21261.0,20686.0,19899.0,19989.333333333332,19931.333333333332,19935.666666666668,20392.666666666668,20768.0,19925.666666666668,21095.333333333332,21223.0,19888.333333333332
1787167810.6210551,resting,fast,1787167658.852027,21435.666666666668,20433.333333333332,19943.333333333332,20601.0,21263.333333333332,20686.333333333332,19902.0,19989.333333333332,19932.0,19934.666666666668,20389.333333333332,20768.0,19926.333333333332,21095.666666666668,21219.333333333332,19888.666666666668
1787167810.6321528,resting,fast,1787167658.852027,21434.333333333332,20432.333333333332,19942.333333333332,20599.333333333332,21260.333333333332,20687.0,19901.333333333332,19989.0,19929.666666666668,19935.0,20385.333333333332,20767.333333333332,19927.333333333332,21098.0,21221.0,19889.0
1787167810.643384,resting,fast,1787167658.852027,21429.666666666668,20435.333333333332,19942.0,20600.333333333332,21254.666666666668,20688.333333333332,19901.333333333332,19990.0,19926.333333333332,19935.333333333332,20389.0,20767.333333333332,19925.666666666668,21097.666666666668,21221.666666666668,19889.666666666668
1787167810.6543534,resting,fast,1787167658.852027,21429.666666666668,20436.0,19942.333333333332,20595.333333333332,21253.0,20689.0,19900.0,19986.0,19927.0,19936.333333333332,20393.333333333332,20765.0,19928.333333333332,21097.333333333332,21226.0,19885.333333333332
1787167810.6655116,resting,fast,1787167658.852027,21431.666666666668,20433.0,19943.333333333332,20595.333333333332,21255.333333333332,20685.0,19899.0,19986.0,19928.333333333332,19934.333333333332,20396.333333333332,20765.333333333332,19927.0,21093.0,21225.333333333332,19884.333333333332
1787167810.6764913,resting,fast,1787167658.852027,21434.666666666668,20430.0,19944.333333333332,20594.333333333332,21259.666666666668,20684.0,19899.333333333332,19984.333333333332,19930.333333333332,19935.0,20396.0,20765.666666666668,19925.666666666668,21094.0,21226.333333333332,19884.333333333332
1787167810.6875992,resting,fast,1787167658.852027,21433.333333333332,20431.0,19945.0,20598.0,21260.0,20684.333333333332,19900.0,19989.0,19928.666666666668,19934.333333333332,20397.666666666668,20769.0,19923.0,21094.666666666668,21226.333333333332,19889.0
1787167810.6986914,resting,fast,1787167658.852027,21432.666666666668,20435.666666666668,19945.0,20597.666666666668,21261.333333333332,20688.666666666668,19900.0,19987.666666666668,19929.333333333332,19937.0,20398.333333333332,20764.333333333332,19925.0,21097.666666666668,21226.333333333332,19887.0
1787167810.7097433,resting,fast,1787167658.852027,21434.666666666668,20438.333333333332,19942.333333333332,20598.666666666668,21262.0,20688.333333333332,19896.333333333332,19989.0,19929.666666666668,19936.0,20395.0,20763.333333333332,19927.333333333332,21098.0,21223.333333333332,19886.0
1787167810.7209237,resting,fast,1787167658.852027,21434.0,20435.666666666668,19943.666666666668,20599.333333333332,21262.0,20688.333333333332,19897.666666666668,19988.333333333332,19929.0,19936.666666666668,20393.666666666668,20762.0,19927.333333333332,21099.0,21223.666666666668,19885.666666666668
1787167810.7320266,resting,fast,1787167658.852027,21434.0,20435.0,19942.666666666668,20599.333333333332,21261.666666666668,20688.333333333332,19897.333333333332,19989.0,19928.666666666668,19938.0,20392.0,20766.0,19925.666666666668,21099.333333333332,21225.0,19888.0
1787167810.7460067,resting,fast,1787167658.852027,21430.333333333332,20433.333333333332,19943.666666666668,20598.666666666668,21261.333333333332,20689.0,19898.666666666668,19989.333333333332,19929.666666666668,19937.666666666668,20391.333333333332,20766.0,19927.0,21097.666666666668,21225.333333333332,19889.0
1787167810.7541182,resting,fast,1787167658.852027,21430.0,20435.0,19944.333333333332,20600.0,21260.333333333332,20689.0,19898.666666666668,19990.666666666668,19929.666666666668,19937.0,20392.666666666668,20767.666666666668,19923.333333333332,21094.666666666668,21225.0,19890.0
1787167810.7653413,resting,fast,1787167658.852027,21432.333333333332,20433.666666666668,19945.666666666668,20601.333333333332,21260.333333333332,20689.0,19900.333333333332,19991.666666666668,19929.333333333332,19935.666666666668,20394.666666666668,20768.333333333332,19923.666666666668,21091.333333333332,21225.0,19890.333333333332
1787167810.779134,resting,fast,1787167658.852027,21433.666666666668,20434.0,19948.333333333332,20601.333333333332,21260.666666666668,20689.333333333332,19901.0,19990.0,19929.0,19935.666666666668,20398.333333333332,20768.0,19924.0,21092.333333333332,21226.333333333332,19886.666666666668
