ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786740391.061255,twist +Z,fast,1786740364.6194193,13946.666666666666,13450.666666666666,13493.0,14185.0,13935.666666666666,13525.0,13469.0,13830.333333333334,13308.666666666666,13457.0,13815.333333333334,13700.0,13649.333333333334,13864.0,13772.333333333334,13461.333333333334
1786740391.089691,twist +Z,fast,1786740364.6194193,13949.666666666666,13449.333333333334,13495.0,14185.666666666666,13931.666666666666,13524.333333333334,13469.333333333334,13835.333333333334,13305.333333333334,13455.666666666666,13816.0,13705.0,13647.333333333334,13862.666666666666,13776.0,13463.333333333334
1786740391.1182036,twist +Z,fast,1786740364.6194193,13951.0,13452.0,13496.333333333334,14181.666666666666,13932.0,13526.666666666666,13469.666666666666,13829.666666666666,13306.333333333334,13456.333333333334,13816.0,13706.666666666666,13647.666666666666,13861.333333333334,13775.0,13467.666666666666
1786740391.14651,twist +Z,fast,1786740364.6194193,13959.666666666666,13451.333333333334,13494.333333333334,14180.333333333334,13937.666666666666,13528.333333333334,13469.333333333334,13824.666666666666,13311.666666666666,13457.666666666666,13820.0,13703.333333333334,13650.666666666666,13859.333333333334,13782.0,13468.0
1786740391.1749494,twist +Z,fast,1786740364.6194193,13961.666666666666,13449.0,13491.0,14177.666666666666,13943.0,13524.666666666666,13468.0,13821.333333333334,13316.0,13455.333333333334,13821.333333333334,13698.666666666666,13653.333333333334,13857.0,13781.0,13466.666666666666
1786740391.2032084,twist +Z,fast,1786740364.6194193,13961.0,13449.0,13489.666666666666,14180.333333333334,13944.333333333334,13524.333333333334,13468.0,13822.666666666666,13316.333333333334,13455.666666666666,13822.0,13698.333333333334,13655.666666666666,13859.0,13779.666666666666,13465.666666666666
1786740391.231999,twist +Z,fast,1786740364.6194193,13960.0,13448.666666666666,13491.666666666666,14181.0,13943.0,13524.666666666666,13468.333333333334,13827.666666666666,13315.666666666666,13454.666666666666,13822.666666666666,13701.333333333334,13656.333333333334,13859.333333333334,13779.0,13460.666666666666
1786740391.2601774,twist +Z,fast,1786740364.6194193,13952.666666666666,13450.666666666666,13496.666666666666,14183.0,13938.0,13529.333333333334,13471.333333333334,13832.333333333334,13313.666666666666,13457.333333333334,13821.666666666666,13706.0,13651.0,13861.0,13778.333333333334,13460.333333333334
1786740391.288402,twist +Z,fast,1786740364.6194193,13952.0,13447.666666666666,13498.0,14185.333333333334,13935.333333333334,13528.333333333334,13472.666666666666,13836.333333333334,13311.0,13457.0,13822.0,13709.0,13647.666666666666,13861.0,13778.666666666666,13461.333333333334
1786740391.316759,twist +Z,fast,1786740364.6194193,13950.666666666666,13447.0,13497.0,14183.333333333334,13935.666666666666,13527.0,13474.333333333334,13834.333333333334,13311.333333333334,13457.666666666666,13823.0,13707.666666666666,13647.333333333334,13863.333333333334,13777.333333333334,13464.666666666666
1786740391.3452787,twist +Z,fast,1786740364.6194193,13956.0,13448.666666666666,13492.333333333334,14180.0,13939.333333333334,13527.666666666666,13474.0,13833.333333333334,13313.333333333334,13459.0,13823.333333333334,13707.333333333334,13653.666666666666,13864.0,13780.666666666666,13465.0
1786740391.3736613,twist +Z,fast,1786740364.6194193,13956.0,13443.333333333334,13492.666666666666,14179.333333333334,13940.0,13526.666666666666,13472.333333333334,13834.333333333334,13314.666666666666,13458.333333333334,13822.333333333334,13708.333333333334,13655.333333333334,13861.666666666666,13779.666666666666,13466.333333333334
1786740391.4021323,twist +Z,fast,1786740364.6194193,13957.0,13444.666666666666,13492.0,14175.333333333334,13940.333333333334,13528.0,13470.333333333334,13835.0,13314.333333333334,13458.333333333334,13820.0,13710.333333333334,13653.666666666666,13861.333333333334,13780.666666666666,13467.0
1786740391.4302385,twist +Z,fast,1786740364.6194193,13957.333333333334,13442.333333333334,13490.0,14178.333333333334,13939.0,13528.0,13470.333333333334,13832.0,13313.666666666666,13458.666666666666,13820.0,13709.0,13650.666666666666,13863.333333333334,13779.333333333334,13468.666666666666
1786740391.4589195,twist +Z,fast,1786740364.6194193,13955.0,13451.0,13488.0,14181.0,13937.333333333334,13530.0,13471.333333333334,13831.666666666666,13312.0,13459.666666666666,13819.333333333334,13708.333333333334,13646.333333333334,13866.0,13782.666666666666,13467.333333333334
1786740391.4872763,twist +Z,fast,1786740364.6194193,13955.666666666666,13452.333333333334,13490.0,14187.0,13938.0,13528.0,13472.333333333334,13835.666666666666,13311.333333333334,13458.333333333334,13820.333333333334,13709.333333333334,13648.333333333334,13863.0,13781.0,13467.666666666666
1786740391.515693,twist +Z,fast,1786740364.6194193,13955.666666666666,13454.333333333334,13495.0,14187.666666666666,13940.0,13524.666666666666,13471.666666666666,13835.666666666666,13311.0,13453.333333333334,13819.666666666666,13711.0,13650.0,13856.666666666666,13778.0,13467.666666666666
1786740391.544116,twist +Z,fast,1786740364.6194193,13953.0,13453.666666666666,13489.0,14185.666666666666,13939.0,13521.333333333334,13462.666666666666,13833.0,13313.333333333334,13450.333333333334,13817.333333333334,13709.666666666666,13654.666666666666,13855.0,13777.0,13467.333333333334
1786740391.5723486,twist +Z,fast,1786740364.6194193,13954.333333333334,13453.333333333334,13486.666666666666,14187.333333333334,13939.666666666666,13523.0,13463.666666666666,13829.666666666666,13314.333333333334,13451.666666666666,13818.0,13709.333333333334,13655.333333333334,13856.0,13777.0,13466.666666666666
1786740391.6008477,twist +Z,fast,1786740364.6194193,13953.333333333334,13453.0,13487.0,14186.666666666666,13937.0,13526.333333333334,13463.666666666666,13831.666666666666,13313.333333333334,13458.0,13816.666666666666,13709.0,13655.333333333334,13862.0,13776.0,13468.333333333334
1786740391.6305337,twist +Z,fast,1786740364.6194193,13958.333333333334,13450.666666666666,13492.0,14186.666666666666,13939.333333333334,13527.666666666666,13469.0,13833.333333333334,13314.0,13460.0,13819.0,13710.333333333334,13655.666666666666,13862.666666666666,13776.333333333334,13468.666666666666
1786740391.6577866,twist +Z,fast,1786740364.6194193,13953.333333333334,13448.0,13493.666666666666,14183.0,13933.333333333334,13527.666666666666,13467.666666666666,13832.0,13308.666666666666,13460.666666666666,13819.0,13707.333333333334,13650.666666666666,13863.0,13776.333333333334,13465.666666666666
1786740391.6862044,twist +Z,fast,1786740364.6194193,13952.666666666666,13445.666666666666,13491.333333333334,14185.666666666666,13933.333333333334,13525.0,13467.333333333334,13831.0,13308.0,13457.666666666666,13818.666666666666,13705.666666666666,13648.666666666666,13861.666666666666,13779.0,13463.0
1786740391.714782,twist +Z,fast,1786740364.6194193,13952.666666666666,13446.333333333334,13494.333333333334,14185.333333333334,13933.666666666666,13521.0,13471.333333333334,13831.333333333334,13307.333333333334,13456.0,13817.666666666666,13704.0,13647.0,13862.0,13777.666666666666,13461.666666666666
1786740391.743044,twist +Z,fast,1786740364.6194193,13954.666666666666,13446.333333333334,13492.666666666666,14186.666666666666,13938.333333333334,13521.333333333334,13465.333333333334,13833.0,13313.333333333334,13456.666666666666,13813.0,13704.666666666666,13651.0,13862.666666666666,13775.333333333334,13464.333333333334
1786740391.7714386,twist +Z,fast,1786740364.6194193,13955.0,13447.666666666666,13494.0,14184.0,13938.333333333334,13521.666666666666,13466.666666666666,13831.666666666666,13315.333333333334,13456.333333333334,13815.333333333334,13701.666666666666,13654.666666666666,13861.666666666666,13773.666666666666,13463.666666666666
1786740391.7996564,twist +Z,fast,1786740364.6194193,13949.0,13449.333333333334,13493.333333333334,14177.333333333334,13932.333333333334,13528.666666666666,13465.666666666666,13826.666666666666,13311.333333333334,13460.666666666666,13818.0,13702.333333333334,13655.333333333334,13862.0,13773.666666666666,13465.666666666666
1786740391.8287938,twist +Z,fast,1786740364.6194193,13951.0,13448.333333333334,13494.0,14178.0,13932.0,13528.333333333334,13471.666666666666,13828.666666666666,13310.333333333334,13460.0,13823.333333333334,13702.333333333334,13654.333333333334,13857.666666666666,13775.0,13466.0
1786740391.8565784,twist +Z,fast,1786740364.6194193,13947.333333333334,13448.333333333334,13495.0,14177.666666666666,13931.666666666666,13529.0,13472.0,13830.666666666666,13308.0,13461.666666666666,13824.333333333334,13702.666666666666,13650.0,13858.666666666666,13777.0,13459.666666666666
1786740391.8849611,twist +Z,fast,1786740364.6194193,13953.666666666666,13447.0,13495.666666666666,14186.0,13938.333333333334,13527.333333333334,13472.666666666666,13837.0,13311.0,13460.333333333334,13823.666666666666,13701.666666666666,13649.666666666666,13858.0,13777.666666666666,13458.333333333334
1786740391.9135199,twist +Z,fast,1786740364.6194193,13951.333333333334,13447.666666666666,13497.666666666666,14185.666666666666,13937.333333333334,13525.0,13473.0,13836.0,13310.333333333334,13457.666666666666,13823.333333333334,13703.333333333334,13648.0,13855.0,13779.666666666666,13458.666666666666
1786740391.9418163,twist +Z,fast,1786740364.6194193,13955.666666666666,13444.333333333334,13493.0,14186.666666666666,13938.666666666666,13522.0,13470.666666666666,13837.0,13312.0,13455.333333333334,13821.0,13706.0,13651.333333333334,13855.666666666666,13778.0,13465.0
1786740391.9701545,twist +Z,fast,1786740364.6194193,13954.333333333334,13445.0,13493.666666666666,14188.333333333334,13937.0,13521.666666666666,13467.333333333334,13836.0,13310.666666666666,13455.666666666666,13816.666666666666,13707.666666666666,13652.333333333334,13856.0,13773.666666666666,13465.0
1786740391.9985955,twist +Z,fast,1786740364.6194193,13952.333333333334,13445.666666666666,13488.666666666666,14183.333333333334,13937.0,13522.333333333334,13463.666666666666,13829.666666666666,13310.333333333334,13458.666666666666,13817.666666666666,13702.333333333334,13653.0,13864.666666666666,13773.666666666666,13461.666666666666
1786740392.027488,twist +Z,fast,1786740364.6194193,13950.0,13448.666666666666,13493.333333333334,14185.666666666666,13937.666666666666,13527.0,13465.333333333334,13830.0,13310.666666666666,13463.0,13819.333333333334,13703.0,13651.333333333334,13866.0,13773.666666666666,13461.333333333334
1786740392.055299,twist +Z,fast,1786740364.6194193,13951.0,13447.333333333334,13490.666666666666,14182.666666666666,13939.0,13526.0,13466.333333333334,13826.333333333334,13313.0,13462.0,13824.666666666666,13700.333333333334,13651.333333333334,13866.666666666666,13779.333333333334,13459.333333333334
1786740392.0837355,twist +Z,fast,1786740364.6194193,13946.0,13447.333333333334,13493.333333333334,14187.333333333334,13936.333333333334,13526.666666666666,13468.0,13835.0,13308.666666666666,13462.333333333334,13821.333333333334,13706.0,13648.0,13863.666666666666,13778.666666666666,13463.666666666666
1786740392.112223,twist +Z,fast,1786740364.6194193,13947.666666666666,13442.333333333334,13493.0,14187.666666666666,13936.333333333334,13523.333333333334,13467.0,13835.333333333334,13305.0,13459.0,13816.666666666666,13706.333333333334,13646.0,13860.333333333334,13775.666666666666,13466.0
1786740392.140761,twist +Z,fast,1786740364.6194193,13943.333333333334,13443.0,13495.0,14186.666666666666,13930.0,13525.0,13468.0,13836.666666666666,13301.666666666666,13461.666666666666,13813.0,13707.666666666666,13645.666666666666,13861.0,13773.333333333334,13468.333333333334
1786740392.1691349,twist +Z,fast,1786740364.6194193,13947.333333333334,13443.0,13496.333333333334,14185.0,13930.333333333334,13526.0,13466.333333333334,13831.666666666666,13306.0,13461.333333333334,13811.333333333334,13703.0,13652.0,13862.333333333334,13771.0,13464.666666666666
1786740392.197249,twist +Z,fast,1786740364.6194193,13947.333333333334,13446.666666666666,13497.333333333334,14178.333333333334,13929.666666666666,13527.333333333334,13468.0,13826.0,13310.333333333334,13463.666666666666,13816.333333333334,13697.0,13655.0,13865.666666666666,13775.0,13461.666666666666
1786740392.2256584,twist +Z,fast,1786740364.6194193,13951.666666666666,13448.333333333334,13496.333333333334,14180.0,13934.666666666666,13527.666666666666,13467.333333333334,13826.0,13311.666666666666,13462.0,13813.333333333334,13697.333333333334,13654.333333333334,13865.333333333334,13770.0,13460.666666666666
1786740392.2568858,twist +Z,fast,1786740364.6194193,13955.666666666666,13446.0,13497.666666666666,14182.666666666666,13937.666666666666,13523.333333333334,13470.666666666666,13828.666666666666,13306.333333333334,13459.0,13816.666666666666,13698.666666666666,13648.333333333334,13865.0,13774.0,13462.0
1786740392.2824583,twist +Z,fast,1786740364.6194193,13955.333333333334,13447.0,13495.333333333334,14186.333333333334,13936.666666666666,13523.0,13466.666666666666,13833.333333333334,13304.333333333334,13456.666666666666,13812.0,13704.0,13646.0,13863.333333333334,13769.666666666666,13463.0
1786740392.3110583,twist +Z,fast,1786740364.6194193,13953.666666666666,13441.0,13495.666666666666,14186.0,13936.666666666666,13519.0,13467.333333333334,13835.666666666666,13304.666666666666,13454.333333333334,13817.666666666666,13704.0,13647.333333333334,13859.666666666666,13776.0,13464.0
1786740392.3392062,twist +Z,fast,1786740364.6194193,13952.333333333334,13441.0,13494.0,14185.0,13935.666666666666,13516.666666666666,13467.333333333334,13834.666666666666,13307.666666666666,13452.0,13816.333333333334,13707.333333333334,13648.666666666666,13859.666666666666,13773.333333333334,13466.333333333334
1786740392.3679295,twist +Z,fast,1786740364.6194193,13952.666666666666,13441.333333333334,13493.666666666666,14184.333333333334,13936.333333333334,13517.333333333334,13467.0,13832.0,13309.0,13453.0,13817.0,13704.333333333334,13651.0,13860.0,13776.0,13463.0
1786740392.3961968,twist +Z,fast,1786740364.6194193,13954.333333333334,13444.333333333334,13495.333333333334,14183.333333333334,13936.333333333334,13519.0,13468.666666666666,13827.666666666666,13308.666666666666,13454.333333333334,13817.666666666666,13694.666666666666,13649.0,13862.0,13775.666666666666,13455.666666666666
1786740392.4246728,twist +Z,fast,1786740364.6194193,13954.333333333334,13447.0,13491.333333333334,14184.333333333334,13937.333333333334,13525.0,13464.0,13829.333333333334,13311.666666666666,13458.666666666666,13820.333333333334,13693.333333333334,13651.0,13861.666666666666,13778.333333333334,13455.333333333334
1786740392.4557915,twist +Z,fast,1786740364.6194193,13950.0,13438.333333333334,13492.333333333334,14185.666666666666,13934.666666666666,13517.333333333334,13468.333333333334,13831.0,13312.0,13458.0,13824.0,13697.0,13652.0,13860.0,13779.333333333334,13459.666666666666
1786740392.4812021,twist +Z,fast,1786740364.6194193,13949.0,13440.0,13489.0,14185.0,13933.0,13519.333333333334,13466.666666666666,13834.333333333334,13309.0,13458.666666666666,13822.333333333334,13707.0,13648.0,13860.0,13777.0,13466.666666666666
1786740392.5097697,twist +Z,fast,1786740364.6194193,13948.333333333334,13435.0,13492.666666666666,14184.333333333334,13932.333333333334,13513.666666666666,13470.666666666666,13833.0,13308.666666666666,13457.333333333334,13820.0,13707.0,13649.333333333334,13859.666666666666,13774.333333333334,13466.333333333334
1786740392.5383558,twist +Z,fast,1786740364.6194193,13951.0,13443.666666666666,13492.666666666666,14181.666666666666,13934.0,13520.333333333334,13470.333333333334,13826.0,13307.0,13457.333333333334,13819.666666666666,13700.0,13643.0,13859.0,13776.666666666666,13466.333333333334
1786740392.5664783,twist +Z,fast,1786740364.6194193,13952.333333333334,13437.666666666666,13492.666666666666,14182.333333333334,13937.333333333334,13515.333333333334,13468.666666666666,13828.333333333334,13311.666666666666,13456.666666666666,13819.0,13698.666666666666,13648.333333333334,13860.333333333334,13772.333333333334,13464.666666666666
1786740392.595025,twist +Z,fast,1786740364.6194193,13954.0,13441.666666666666,13493.0,14179.333333333334,13937.333333333334,13519.666666666666,13468.333333333334,13825.0,13310.666666666666,13458.333333333334,13815.333333333334,13696.666666666666,13648.0,13861.0,13770.666666666666,13462.333333333334
1786740392.623533,twist +Z,fast,1786740364.6194193,13955.0,13440.333333333334,13488.333333333334,14180.0,13939.333333333334,13519.666666666666,13467.0,13829.0,13310.666666666666,13459.0,13815.666666666666,13702.333333333334,13652.333333333334,13862.333333333334,13768.333333333334,13462.666666666666
1786740392.654083,twist +Z,fast,1786740364.6194193,13952.666666666666,13445.666666666666,13488.333333333334,14181.333333333334,13936.333333333334,13524.666666666666,13468.666666666666,13828.666666666666,13303.666666666666,13459.0,13816.666666666666,13704.333333333334,13647.0,13861.0,13773.333333333334,13465.666666666666
1786740392.6804814,twist +Z,fast,1786740364.6194193,13952.333333333334,13442.333333333334,13487.0,14184.0,13934.333333333334,13521.333333333334,13468.666666666666,13832.333333333334,13299.666666666666,13459.333333333334,13820.0,13706.333333333334,13643.333333333334,13861.0,13774.0,13466.333333333334
1786740392.7086143,twist +Z,fast,1786740364.6194193,13953.333333333334,13442.333333333334,13490.666666666666,14179.0,13934.333333333334,13522.0,13469.0,13838.0,13300.666666666666,13459.666666666666,13816.333333333334,13707.0,13645.0,13861.333333333334,13769.333333333334,13464.333333333334
1786740392.7369342,twist +Z,fast,1786740364.6194193,13953.0,13441.333333333334,13489.333333333334,14176.333333333334,13934.666666666666,13521.333333333334,13468.666666666666,13834.0,13304.333333333334,13459.333333333334,13817.666666666666,13703.0,13647.666666666666,13861.0,13771.333333333334,13459.666666666666
1786740392.7651532,twist +Z,fast,1786740364.6194193,13954.333333333334,13446.666666666666,13489.666666666666,14178.333333333334,13938.0,13526.666666666666,13465.666666666666,13833.666666666666,13309.666666666666,13459.333333333334,13814.666666666666,13699.333333333334,13650.666666666666,13862.666666666666,13769.666666666666,13457.333333333334
1786740392.793651,twist +Z,fast,1786740364.6194193,13956.0,13448.0,13490.666666666666,14185.666666666666,13937.666666666666,13527.666666666666,13466.333333333334,13832.0,13310.333333333334,13460.333333333334,13817.333333333334,13698.666666666666,13650.0,13864.666666666666,13775.666666666666,13455.333333333334
1786740392.8222897,twist +Z,fast,1786740364.6194193,13959.0,13447.0,13494.666666666666,14187.0,13939.666666666666,13529.0,13467.666666666666,13832.0,13313.666666666666,13461.666666666666,13817.666666666666,13700.333333333334,13653.666666666666,13866.666666666666,13775.666666666666,13456.0
1786740392.8511605,twist +Z,fast,1786740364.6194193,13959.0,13446.666666666666,13498.0,14186.0,13940.666666666666,13528.0,13473.0,13830.666666666666,13314.666666666666,13459.333333333334,13823.333333333334,13705.0,13655.333333333334,13864.0,13779.666666666666,13458.333333333334
1786740392.8792157,twist +Z,fast,1786740364.6194193,13952.0,13442.666666666666,13499.0,14185.333333333334,13936.0,13524.666666666666,13473.333333333334,13829.666666666666,13311.333333333334,13459.666666666666,13825.0,13706.333333333334,13655.0,13863.333333333334,13779.666666666666,13462.0
1786740392.9073443,twist +Z,fast,1786740364.6194193,13952.0,13442.0,13498.0,14185.333333333334,13937.0,13520.666666666666,13472.0,13827.666666666666,13311.333333333334,13460.333333333334,13823.666666666666,13704.666666666666,13655.0,13864.0,13776.666666666666,13465.666666666666
1786740392.935544,twist +Z,fast,1786740364.6194193,13953.0,13441.666666666666,13496.666666666666,14185.333333333334,13936.666666666666,13521.333333333334,13470.666666666666,13829.0,13310.0,13463.333333333334,13823.333333333334,13703.666666666666,13652.666666666666,13865.333333333334,13777.0,13464.666666666666
1786740392.9639735,twist +Z,fast,1786740364.6194193,13959.333333333334,13447.666666666666,13495.666666666666,14184.666666666666,13941.666666666666,13524.333333333334,13469.666666666666,13827.333333333334,13313.666666666666,13462.666666666666,13822.0,13703.333333333334,13653.333333333334,13865.0,13776.666666666666,13462.666666666666
1786740392.9923162,twist +Z,fast,1786740364.6194193,13954.666666666666,13453.666666666666,13495.666666666666,14185.0,13938.333333333334,13528.333333333334,13470.666666666666,13832.333333333334,13313.0,13462.333333333334,13824.0,13707.666666666666,13652.333333333334,13863.666666666666,13780.666666666666,13463.333333333334
1786740393.0211565,twist +Z,fast,1786740364.6194193,13952.333333333334,13454.0,13495.666666666666,14182.666666666666,13936.666666666666,13529.333333333334,13470.666666666666,13832.666666666666,13310.0,13463.333333333334,13823.333333333334,13706.0,13649.666666666666,13866.333333333334,13779.666666666666,13462.666666666666
1786740393.0508506,twist +Z,fast,1786740364.6194193,13952.333333333334,13451.666666666666,13497.0,14184.0,13936.333333333334,13529.333333333334,13470.666666666666,13836.0,13309.666666666666,13462.666666666666,13824.0,13706.333333333334,13648.666666666666,13866.0,13779.333333333334,13464.0
1786740393.0775924,twist +Z,fast,1786740364.6194193,13950.666666666666,13450.333333333334,13497.333333333334,14181.333333333334,13933.333333333334,13528.333333333334,13472.0,13833.333333333334,13308.0,13461.666666666666,13823.0,13705.333333333334,13648.0,13866.333333333334,13777.666666666666,13462.333333333334
1786740393.106165,twist +Z,fast,1786740364.6194193,13952.0,13450.0,13495.666666666666,14183.666666666666,13934.666666666666,13526.333333333334,13470.666666666666,13835.333333333334,13311.666666666666,13457.0,13819.0,13708.666666666666,13652.333333333334,13862.0,13774.0,13465.666666666666
1786740393.134264,twist +Z,fast,1786740364.6194193,13951.333333333334,13449.0,13494.0,14182.666666666666,13935.0,13526.666666666666,13471.0,13834.0,13311.333333333334,13457.666666666666,13818.666666666666,13708.666666666666,13654.0,13863.0,13771.0,13466.0
1786740393.1630695,twist +Z,fast,1786740364.6194193,13955.0,13449.333333333334,13493.333333333334,14183.666666666666,13937.666666666666,13526.333333333334,13468.666666666666,13836.0,13309.666666666666,13459.666666666666,13817.666666666666,13707.666666666666,13655.333333333334,13864.333333333334,13770.666666666666,13466.0
1786740393.191292,twist +Z,fast,1786740364.6194193,13955.0,13446.0,13495.666666666666,14182.666666666666,13938.0,13522.666666666666,13470.666666666666,13834.666666666666,13308.666666666666,13459.333333333334,13822.0,13706.333333333334,13654.0,13866.333333333334,13774.333333333334,13461.333333333334
1786740393.2196186,twist +Z,fast,1786740364.6194193,13954.0,13448.333333333334,13496.666666666666,14178.333333333334,13936.333333333334,13522.666666666666,13471.333333333334,13830.666666666666,13307.0,13459.333333333334,13823.333333333334,13703.0,13652.333333333334,13866.666666666666,13779.0,13458.666666666666
1786740393.2490318,twist +Z,fast,1786740364.6194193,13956.666666666666,13446.333333333334,13496.666666666666,14180.333333333334,13939.333333333334,13524.0,13472.333333333334,13829.0,13310.666666666666,13457.0,13825.0,13705.333333333334,13652.0,13865.333333333334,13780.0,13459.0
1786740393.276726,twist +Z,fast,1786740364.6194193,13953.666666666666,13449.333333333334,13495.666666666666,14180.333333333334,13938.333333333334,13529.0,13472.333333333334,13827.666666666666,13312.0,13460.666666666666,13825.666666666666,13705.0,13654.333333333334,13865.0,13781.333333333334,13462.666666666666
1786740393.304616,twist +Z,fast,1786740364.6194193,13955.0,13445.666666666666,13495.666666666666,14185.0,13939.0,13528.666666666666,13471.0,13830.0,13312.333333333334,13461.0,13823.0,13707.0,13654.666666666666,13864.0,13777.333333333334,13465.333333333334
1786740393.3334494,twist +Z,fast,1786740364.6194193,13954.333333333334,13438.333333333334,13497.0,14181.666666666666,13939.0,13524.333333333334,13471.0,13829.0,13312.666666666666,13462.666666666666,13822.0,13705.333333333334,13654.333333333334,13864.333333333334,13775.333333333334,13464.333333333334
1786740393.3614738,twist +Z,fast,1786740364.6194193,13956.666666666666,13437.666666666666,13496.0,14178.666666666666,13939.333333333334,13524.0,13469.333333333334,13831.333333333334,13312.333333333334,13462.666666666666,13820.666666666666,13704.333333333334,13654.333333333334,13866.333333333334,13776.0,13463.333333333334
1786740393.3901238,twist +Z,fast,1786740364.6194193,13955.666666666666,13438.333333333334,13494.666666666666,14178.333333333334,13940.0,13522.0,13468.0,13832.333333333334,13314.666666666666,13461.333333333334,13820.333333333334,13705.666666666666,13656.333333333334,13866.0,13778.0,13463.333333333334
1786740393.418348,twist +Z,fast,1786740364.6194193,13955.333333333334,13445.333333333334,13494.0,14182.0,13939.333333333334,13525.666666666666,13468.333333333334,13832.666666666666,13314.666666666666,13462.333333333334,13820.333333333334,13705.0,13651.666666666666,13866.0,13779.0,13462.666666666666
1786740393.4492,twist +Z,fast,1786740364.6194193,13956.0,13447.333333333334,13491.333333333334,14186.0,13939.333333333334,13526.0,13467.333333333334,13831.0,13314.666666666666,13461.666666666666,13819.666666666666,13707.333333333334,13649.333333333334,13865.0,13777.0,13464.666666666666
1786740393.4751122,twist +Z,fast,1786740364.6194193,13952.666666666666,13448.666666666666,13493.666666666666,14185.666666666666,13938.0,13529.0,13470.0,13831.333333333334,13309.0,13463.333333333334,13822.333333333334,13707.333333333334,13642.333333333334,13865.333333333334,13778.333333333334,13464.333333333334
1786740393.5036623,twist +Z,fast,1786740364.6194193,13950.0,13450.0,13494.666666666666,14181.333333333334,13937.666666666666,13528.666666666666,13470.333333333334,13829.666666666666,13309.0,13461.666666666666,13820.333333333334,13709.0,13646.333333333334,13866.333333333334,13776.333333333334,13466.0
1786740393.5320942,twist +Z,fast,1786740364.6194193,13949.666666666666,13449.0,13495.333333333334,14182.0,13938.0,13527.0,13473.333333333334,13828.666666666666,13308.333333333334,13461.333333333334,13822.666666666666,13709.0,13647.666666666666,13865.0,13777.0,13465.666666666666
1786740393.5605605,twist +Z,fast,1786740364.6194193,13955.0,13450.666666666666,13493.666666666666,14182.0,13939.666666666666,13522.333333333334,13472.666666666666,13828.0,13313.333333333334,13457.333333333334,13820.666666666666,13708.0,13652.666666666666,13866.666666666666,13772.0,13465.666666666666
1786740393.5887918,twist +Z,fast,1786740364.6194193,13957.666666666666,13451.333333333334,13494.0,14184.333333333334,13939.0,13523.333333333334,13472.333333333334,13833.666666666666,13312.0,13457.333333333334,13822.666666666666,13708.333333333334,13650.666666666666,13865.0,13775.0,13465.666666666666
1786740393.6170828,twist +Z,fast,1786740364.6194193,13955.0,13451.666666666666,13497.333333333334,14183.333333333334,13934.0,13525.666666666666,13471.666666666666,13834.0,13309.333333333334,13459.0,13821.333333333334,13706.0,13650.333333333334,13867.333333333334,13775.666666666666,13462.333333333334
1786740393.6456137,twist +Z,fast,1786740364.6194193,13954.333333333334,13451.0,13499.0,14184.0,13934.666666666666,13529.0,13472.666666666666,13834.0,13309.333333333334,13461.333333333334,13823.666666666666,13707.0,13652.0,13864.666666666666,13780.666666666666,13462.666666666666
1786740393.6738899,twist +Z,fast,1786740364.6194193,13951.333333333334,13448.666666666666,13497.666666666666,14185.333333333334,13934.333333333334,13526.666666666666,13472.666666666666,13832.666666666666,13311.0,13460.0,13823.333333333334,13706.333333333334,13655.666666666666,13864.0,13781.666666666666,13462.666666666666
1786740393.702399,twist +Z,fast,1786740364.6194193,13949.0,13449.333333333334,13497.0,14185.333333333334,13938.0,13525.333333333334,13472.333333333334,13832.666666666666,13313.333333333334,13459.0,13824.0,13708.333333333334,13653.333333333334,13863.333333333334,13781.666666666666,13466.0
1786740393.7311463,twist +Z,fast,1786740364.6194193,13949.333333333334,13448.666666666666,13493.333333333334,14184.0,13938.333333333334,13524.333333333334,13468.666666666666,13829.333333333334,13313.333333333334,13459.0,13821.666666666666,13704.666666666666,13652.333333333334,13862.0,13782.333333333334,13466.666666666666
1786740393.7591882,twist +Z,fast,1786740364.6194193,13953.0,13446.666666666666,13491.333333333334,14185.0,13940.666666666666,13524.333333333334,13464.333333333334,13826.0,13313.0,13459.666666666666,13818.333333333334,13703.0,13652.0,13863.333333333334,13781.333333333334,13465.0
1786740393.787499,twist +Z,fast,1786740364.6194193,13958.0,13447.333333333334,13492.333333333334,14183.666666666666,13942.333333333334,13525.0,13464.666666666666,13827.0,13315.0,13459.666666666666,13817.0,13703.333333333334,13656.666666666666,13862.333333333334,13781.333333333334,13465.0
1786740393.816112,twist +Z,fast,1786740364.6194193,13957.0,13447.666666666666,13494.333333333334,14180.0,13941.333333333334,13526.666666666666,13467.333333333334,13828.0,13314.666666666666,13460.0,13819.666666666666,13707.666666666666,13654.333333333334,13864.666666666666,13781.0,13464.0
1786740393.8468335,twist +Z,fast,1786740364.6194193,13953.666666666666,13451.666666666666,13494.0,14179.0,13938.0,13529.333333333334,13470.666666666666,13832.0,13309.666666666666,13461.333333333334,13822.0,13708.333333333334,13651.666666666666,13865.0,13780.333333333334,13464.333333333334
1786740393.8727715,twist +Z,fast,1786740364.6194193,13952.666666666666,13446.333333333334,13494.0,14178.666666666666,13937.0,13524.666666666666,13471.333333333334,13831.0,13308.333333333334,13460.666666666666,13822.666666666666,13708.0,13649.666666666666,13865.0,13781.666666666666,13464.333333333334
