ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787280092.819487,resting,fast,1787280082.9746249,21590.333333333332,20569.666666666668,20073.666666666668,20738.0,21416.0,20833.0,20032.333333333332,20121.0,20070.333333333332,20077.333333333332,20538.0,20919.333333333332,20061.666666666668,21254.666666666668,21367.666666666668,20023.0
1787280092.8307977,resting,fast,1787280082.9746249,21592.0,20571.0,20075.0,20738.666666666668,21416.0,20832.666666666668,20030.333333333332,20120.666666666668,20071.666666666668,20076.666666666668,20539.0,20919.666666666668,20062.0,21255.333333333332,21367.333333333332,20022.666666666668
1787280092.8416936,resting,fast,1787280082.9746249,21592.333333333332,20570.666666666668,20074.0,20738.333333333332,21415.0,20831.333333333332,20030.0,20119.0,20071.666666666668,20076.333333333332,20539.666666666668,20917.666666666668,20061.666666666668,21254.333333333332,21369.666666666668,20022.333333333332
1787280092.8527298,resting,fast,1787280082.9746249,21593.666666666668,20571.333333333332,20076.0,20739.0,21417.333333333332,20831.333333333332,20031.666666666668,20120.0,20073.0,20076.333333333332,20541.0,20916.666666666668,20062.0,21254.666666666668,21368.333333333332,20023.333333333332
1787280092.8639345,resting,fast,1787280082.9746249,21592.333333333332,20570.666666666668,20076.0,20739.0,21418.333333333332,20830.333333333332,20034.0,20121.333333333332,20072.0,20077.333333333332,20542.0,20916.666666666668,20063.0,21254.666666666668,21369.333333333332,20023.0
1787280092.8749957,resting,fast,1787280082.9746249,21592.333333333332,20571.333333333332,20079.0,20740.0,21418.333333333332,20832.666666666668,20034.333333333332,20124.0,20071.666666666668,20077.0,20543.666666666668,20917.666666666668,20063.0,21256.666666666668,21370.333333333332,20024.0
1787280092.88615,resting,fast,1787280082.9746249,21592.666666666668,20573.666666666668,20077.666666666668,20739.0,21419.333333333332,20833.333333333332,20032.666666666668,20123.0,20072.666666666668,20079.0,20543.666666666668,20918.333333333332,20064.666666666668,21256.666666666668,21371.0,20023.333333333332
1787280092.8972447,resting,fast,1787280082.9746249,21592.333333333332,20575.0,20077.333333333332,20738.666666666668,21420.333333333332,20834.0,20032.666666666668,20122.666666666668,20072.666666666668,20079.0,20543.333333333332,20917.666666666668,20065.0,21257.0,21370.666666666668,20023.666666666668
1787280092.908257,resting,fast,1787280082.9746249,21593.0,20574.0,20075.333333333332,20737.666666666668,21421.666666666668,20833.0,20033.0,20119.333333333332,20072.0,20078.666666666668,20542.666666666668,20916.333333333332,20065.333333333332,21255.0,21369.333333333332,20023.0
1787280092.9195118,resting,fast,1787280082.9746249,21591.333333333332,20571.666666666668,20076.333333333332,20738.666666666668,21420.0,20831.0,20032.666666666668,20119.333333333332,20070.0,20077.0,20544.333333333332,20916.333333333332,20063.333333333332,21255.666666666668,21368.333333333332,20022.666666666668
1787280092.930604,resting,fast,1787280082.9746249,21591.666666666668,20571.0,20075.666666666668,20738.666666666668,21418.333333333332,20831.333333333332,20033.0,20118.333333333332,20069.666666666668,20076.333333333332,20543.666666666668,20915.333333333332,20063.333333333332,21254.666666666668,21370.0,20022.0
1787280092.9417293,resting,fast,1787280082.9746249,21591.0,20570.0,20076.333333333332,20738.666666666668,21417.333333333332,20830.666666666668,20032.333333333332,20120.666666666668,20070.0,20075.666666666668,20543.666666666668,20917.666666666668,20064.333333333332,21253.333333333332,21369.333333333332,20023.0
1787280092.9527278,resting,fast,1787280082.9746249,21591.666666666668,20569.666666666668,20077.0,20738.333333333332,21418.0,20831.0,20033.0,20120.333333333332,20070.0,20075.666666666668,20541.666666666668,20918.333333333332,20064.666666666668,21252.333333333332,21370.0,20023.666666666668
1787280092.9636843,resting,fast,1787280082.9746249,21590.666666666668,20569.666666666668,20077.0,20737.666666666668,21417.666666666668,20831.333333333332,20031.666666666668,20119.0,20070.666666666668,20076.0,20542.666666666668,20918.666666666668,20064.333333333332,21253.0,21368.333333333332,20023.333333333332
1787280092.9748013,resting,fast,1787280082.9746249,21591.0,20572.333333333332,20077.333333333332,20738.666666666668,21416.333333333332,20831.666666666668,20032.0,20118.333333333332,20071.333333333332,20076.666666666668,20542.666666666668,20918.333333333332,20061.333333333332,21254.0,21369.666666666668,20022.666666666668
1787280092.9859295,resting,fast,1787280082.9746249,21591.666666666668,20573.333333333332,20077.0,20739.0,21416.0,20832.666666666668,20030.666666666668,20119.333333333332,20071.333333333332,20077.0,20543.0,20917.0,20062.666666666668,21254.0,21370.0,20022.0
1787280092.9967978,resting,fast,1787280082.9746249,21592.666666666668,20573.0,20077.0,20741.0,21416.666666666668,20831.666666666668,20031.333333333332,20122.333333333332,20070.666666666668,20076.666666666668,20542.666666666668,20918.666666666668,20062.666666666668,21254.0,21371.333333333332,20024.0
1787280093.0081027,resting,fast,1787280082.9746249,21592.333333333332,20571.666666666668,20075.666666666668,20740.0,21417.0,20830.333333333332,20032.0,20122.666666666668,20070.0,20076.333333333332,20541.0,20919.0,20063.0,21255.0,21370.0,20023.0
1787280093.0192122,resting,fast,1787280082.9746249,21592.333333333332,20571.0,20075.333333333332,20739.666666666668,21416.666666666668,20830.0,20035.333333333332,20123.0,20069.666666666668,20076.666666666668,20541.666666666668,20921.0,20061.333333333332,21257.0,21373.0,20025.666666666668
1787280093.0304034,resting,fast,1787280082.9746249,21591.666666666668,20571.666666666668,20076.333333333332,20738.666666666668,21416.0,20829.666666666668,20034.0,20122.333333333332,20069.666666666668,20076.666666666668,20539.666666666668,20921.333333333332,20061.0,21257.333333333332,21369.333333333332,20025.333333333332
1787280093.0414543,resting,fast,1787280082.9746249,21590.666666666668,20572.333333333332,20076.666666666668,20738.666666666668,21416.0,20831.333333333332,20033.333333333332,20122.666666666668,20070.666666666668,20076.666666666668,20540.666666666668,20919.333333333332,20062.333333333332,21258.0,21369.333333333332,20025.666666666668
1787280093.052626,resting,fast,1787280082.9746249,21590.333333333332,20572.333333333332,20078.0,20738.333333333332,21416.333333333332,20831.0,20032.0,20121.666666666668,20070.666666666668,20076.333333333332,20540.333333333332,20918.333333333332,20063.0,21258.333333333332,21368.0,20023.333333333332
1787280093.0636795,resting,fast,1787280082.9746249,21591.333333333332,20570.666666666668,20076.333333333332,20739.333333333332,21416.333333333332,20831.333333333332,20032.333333333332,20122.0,20070.666666666668,20077.0,20543.333333333332,20918.666666666668,20063.333333333332,21259.0,21369.666666666668,20023.333333333332
1787280093.0750246,resting,fast,1787280082.9746249,21592.0,20569.666666666668,20078.666666666668,20741.333333333332,21418.0,20831.0,20033.0,20122.333333333332,20071.0,20079.0,20546.333333333332,20920.0,20063.0,21263.0,21371.666666666668,20025.666666666668
1787280093.0859478,resting,fast,1787280082.9746249,21591.666666666668,20571.0,20078.666666666668,20742.0,21419.0,20833.666666666668,20034.666666666668,20123.666666666668,20072.666666666668,20080.0,20547.0,20920.333333333332,20063.666666666668,21262.333333333332,21370.333333333332,20026.0
1787280093.0969598,resting,fast,1787280082.9746249,21591.333333333332,20572.333333333332,20080.0,20741.666666666668,21420.333333333332,20834.0,20034.333333333332,20124.333333333332,20072.333333333332,20080.0,20548.0,20920.666666666668,20064.0,21261.333333333332,21371.333333333332,20026.0
1787280093.1081097,resting,fast,1787280082.9746249,21591.666666666668,20573.333333333332,20079.333333333332,20740.0,21419.666666666668,20834.333333333332,20035.333333333332,20125.666666666668,20071.0,20079.333333333332,20548.0,20921.0,20063.333333333332,21258.0,21371.0,20024.0
1787280093.1192453,resting,fast,1787280082.9746249,21591.666666666668,20573.0,20079.0,20738.666666666668,21418.0,20830.666666666668,20033.0,20125.333333333332,20069.333333333332,20078.333333333332,20548.0,20921.0,20060.333333333332,21256.666666666668,21369.333333333332,20024.333333333332
1787280093.1303244,resting,fast,1787280082.9746249,21591.333333333332,20573.666666666668,20079.0,20740.0,21417.333333333332,20831.0,20033.333333333332,20125.333333333332,20069.666666666668,20079.666666666668,20545.333333333332,20920.333333333332,20059.333333333332,21258.0,21370.666666666668,20024.0
1787280093.1413593,resting,fast,1787280082.9746249,21592.0,20573.0,20078.0,20740.333333333332,21416.666666666668,20831.666666666668,20033.0,20123.666666666668,20070.666666666668,20079.333333333332,20542.666666666668,20919.0,20061.0,21257.666666666668,21369.333333333332,20024.666666666668
1787280093.1524594,resting,fast,1787280082.9746249,21592.0,20572.0,20077.0,20742.0,21417.0,20833.333333333332,20032.333333333332,20122.666666666668,20071.0,20078.666666666668,20542.333333333332,20917.666666666668,20064.666666666668,21257.333333333332,21370.0,20023.333333333332
1787280093.1636355,resting,fast,1787280082.9746249,21592.0,20571.666666666668,20076.333333333332,20740.0,21417.0,20832.666666666668,20032.0,20121.0,20071.333333333332,20076.666666666668,20543.333333333332,20916.666666666668,20065.666666666668,21256.0,21369.0,20022.333333333332
1787280093.174558,resting,fast,1787280082.9746249,21590.666666666668,20572.0,20076.333333333332,20739.666666666668,21417.0,20831.0,20032.0,20121.0,20071.333333333332,20075.666666666668,20544.0,20918.0,20065.0,21255.333333333332,21371.0,20022.0
1787280093.1855953,resting,fast,1787280082.9746249,21591.666666666668,20571.333333333332,20076.666666666668,20739.333333333332,21417.666666666668,20830.0,20032.666666666668,20120.0,20071.666666666668,20075.666666666668,20543.0,20918.333333333332,20064.666666666668,21258.0,21371.666666666668,20022.666666666668
1787280093.196582,resting,fast,1787280082.9746249,21593.0,20569.666666666668,20076.666666666668,20740.666666666668,21418.0,20830.333333333332,20033.666666666668,20122.333333333332,20072.0,20075.666666666668,20541.0,20920.0,20067.333333333332,21257.666666666668,21371.333333333332,20025.0
1787280093.207742,resting,fast,1787280082.9746249,21591.666666666668,20568.666666666668,20076.0,20740.333333333332,21418.0,20831.0,20032.666666666668,20123.0,20071.666666666668,20076.0,20540.333333333332,20919.333333333332,20065.666666666668,21257.666666666668,21371.0,20025.666666666668
1787280093.2187,resting,fast,1787280082.9746249,21591.0,20569.666666666668,20075.0,20740.333333333332,21417.333333333332,20830.666666666668,20033.333333333332,20124.666666666668,20070.333333333332,20077.0,20540.0,20920.666666666668,20063.333333333332,21255.666666666668,21371.0,20026.333333333332
1787280093.229883,resting,fast,1787280082.9746249,21591.0,20571.666666666668,20076.666666666668,20738.666666666668,21418.666666666668,20831.666666666668,20031.333333333332,20122.666666666668,20071.0,20078.666666666668,20541.666666666668,20918.333333333332,20061.666666666668,21257.666666666668,21371.333333333332,20025.0
1787280093.2410672,resting,fast,1787280082.9746249,21595.0,20572.333333333332,20077.333333333332,20739.0,21420.666666666668,20832.666666666668,20030.333333333332,20122.0,20070.333333333332,20078.333333333332,20542.0,20918.333333333332,20064.333333333332,21255.0,21371.666666666668,20024.333333333332
1787280093.2519922,resting,fast,1787280082.9746249,21596.666666666668,20572.333333333332,20079.666666666668,20739.0,21421.333333333332,20833.666666666668,20031.666666666668,20122.0,20072.333333333332,20078.0,20544.666666666668,20918.333333333332,20066.666666666668,21257.333333333332,21373.0,20025.0
1787280093.2634933,resting,fast,1787280082.9746249,21596.0,20573.0,20079.0,20739.666666666668,21420.666666666668,20833.333333333332,20033.666666666668,20124.666666666668,20071.333333333332,20077.0,20543.666666666668,20919.0,20065.333333333332,21258.333333333332,21373.666666666668,20025.0
1787280093.2745628,resting,fast,1787280082.9746249,21594.333333333332,20573.333333333332,20078.333333333332,20739.666666666668,21419.333333333332,20833.666666666668,20035.333333333332,20124.333333333332,20072.333333333332,20078.666666666668,20543.666666666668,20920.0,20063.666666666668,21260.666666666668,21371.333333333332,20025.333333333332
1787280093.2856734,resting,fast,1787280082.9746249,21592.333333333332,20573.0,20079.0,20740.666666666668,21419.0,20832.666666666668,20034.666666666668,20125.666666666668,20072.0,20077.333333333332,20542.0,20920.333333333332,20065.0,21257.0,21372.0,20025.333333333332
1787280093.2969468,resting,fast,1787280082.9746249,21591.666666666668,20571.333333333332,20078.333333333332,20741.0,21417.666666666668,20832.666666666668,20035.0,20123.666666666668,20072.333333333332,20077.666666666668,20544.0,20920.0,20065.333333333332,21255.666666666668,21371.666666666668,20024.666666666668
1787280093.3079362,resting,fast,1787280082.9746249,21591.333333333332,20571.333333333332,20079.333333333332,20739.666666666668,21417.666666666668,20830.0,20032.333333333332,20121.0,20073.333333333332,20076.333333333332,20543.0,20917.666666666668,20065.666666666668,21255.0,21370.333333333332,20023.0
1787280093.3189652,resting,fast,1787280082.9746249,21591.0,20571.666666666668,20075.666666666668,20739.0,21417.333333333332,20830.333333333332,20030.0,20119.333333333332,20072.333333333332,20077.0,20542.666666666668,20916.666666666668,20061.333333333332,21256.0,21367.0,20021.666666666668
1787280093.3300486,resting,fast,1787280082.9746249,21591.0,20571.333333333332,20074.0,20737.666666666668,21417.0,20830.333333333332,20029.333333333332,20119.666666666668,20071.666666666668,20076.666666666668,20541.333333333332,20917.0,20059.666666666668,21255.0,21365.666666666668,20021.0
1787280093.340799,resting,fast,1787280082.9746249,21590.666666666668,20570.333333333332,20073.0,20739.0,21416.666666666668,20832.0,20029.666666666668,20123.0,20071.0,20076.666666666668,20542.0,20918.0,20060.666666666668,21256.666666666668,21368.0,20022.333333333332
1787280093.3524861,resting,fast,1787280082.9746249,21591.333333333332,20570.333333333332,20075.0,20739.0,21417.666666666668,20833.333333333332,20032.333333333332,20123.0,20071.666666666668,20078.333333333332,20542.0,20918.333333333332,20062.0,21257.0,21368.666666666668,20021.666666666668
1787280093.3631048,resting,fast,1787280082.9746249,21593.666666666668,20571.333333333332,20076.0,20740.333333333332,21420.0,20834.0,20032.333333333332,20123.0,20072.333333333332,20079.333333333332,20542.0,20919.666666666668,20065.333333333332,21258.0,21369.0,20023.333333333332
1787280093.3747144,resting,fast,1787280082.9746249,21593.333333333332,20572.0,20077.0,20741.333333333332,21419.0,20834.0,20035.0,20122.0,20072.0,20080.333333333332,20543.666666666668,20921.0,20063.666666666668,21259.333333333332,21368.333333333332,20024.0
1787280093.38569,resting,fast,1787280082.9746249,21593.0,20572.0,20076.333333333332,20740.0,21419.0,20833.333333333332,20034.0,20121.0,20072.666666666668,20079.333333333332,20542.0,20919.666666666668,20063.666666666668,21259.0,21369.666666666668,20024.666666666668
1787280093.3967001,resting,fast,1787280082.9746249,21590.666666666668,20571.333333333332,20077.0,20740.666666666668,21417.0,20831.0,20033.666666666668,20123.0,20072.333333333332,20077.333333333332,20543.0,20919.0,20061.333333333332,21258.0,21369.333333333332,20023.333333333332
1787280093.4076917,resting,fast,1787280082.9746249,21590.333333333332,20572.0,20076.666666666668,20738.666666666668,21418.333333333332,20831.0,20032.333333333332,20121.0,20071.666666666668,20076.666666666668,20539.333333333332,20918.0,20062.0,21254.666666666668,21370.0,20022.666666666668
1787280093.4191563,resting,fast,1787280082.9746249,21590.0,20571.333333333332,20077.0,20739.0,21417.333333333332,20830.0,20032.0,20122.0,20071.0,20076.666666666668,20541.666666666668,20919.0,20063.0,21254.0,21369.333333333332,20022.666666666668
1787280093.4296725,resting,fast,1787280082.9746249,21589.0,20571.0,20077.666666666668,20739.666666666668,21417.666666666668,20831.333333333332,20030.666666666668,20121.333333333332,20070.666666666668,20078.0,20539.0,20918.666666666668,20065.0,21252.666666666668,21370.333333333332,20023.666666666668
1787280093.4408846,resting,fast,1787280082.9746249,21589.333333333332,20570.333333333332,20077.333333333332,20740.0,21416.666666666668,20831.0,20031.333333333332,20125.0,20070.0,20078.666666666668,20543.333333333332,20919.666666666668,20064.333333333332,21254.333333333332,21372.0,20024.333333333332
1787280093.4525425,resting,fast,1787280082.9746249,21589.666666666668,20572.0,20077.0,20740.333333333332,21417.666666666668,20833.333333333332,20030.666666666668,20124.666666666668,20070.333333333332,20078.666666666668,20541.666666666668,20919.0,20066.0,21253.333333333332,21371.666666666668,20024.333333333332
1787280093.4630108,resting,fast,1787280082.9746249,21591.0,20572.0,20078.0,20740.333333333332,21418.666666666668,20835.0,20033.333333333332,20123.333333333332,20070.666666666668,20078.0,20541.666666666668,20919.666666666668,20064.333333333332,21255.0,21372.666666666668,20024.333333333332
1787280093.474106,resting,fast,1787280082.9746249,21591.333333333332,20573.333333333332,20076.666666666668,20738.666666666668,21420.0,20835.0,20032.666666666668,20121.333333333332,20072.0,20078.0,20539.0,20918.333333333332,20066.666666666668,21255.333333333332,21369.333333333332,20024.666666666668
1787280093.4855294,resting,fast,1787280082.9746249,21592.333333333332,20573.0,20076.333333333332,20740.666666666668,21419.666666666668,20834.333333333332,20034.0,20123.0,20073.0,20077.666666666668,20540.666666666668,20920.666666666668,20066.333333333332,21255.333333333332,21370.333333333332,20026.666666666668
1787280093.496305,resting,fast,1787280082.9746249,21591.666666666668,20572.666666666668,20074.333333333332,20738.666666666668,21418.333333333332,20831.666666666668,20031.666666666668,20123.666666666668,20073.333333333332,20077.0,20540.333333333332,20919.333333333332,20065.0,21255.0,21369.666666666668,20025.333333333332
1787280093.5077734,resting,fast,1787280082.9746249,21593.0,20571.666666666668,20076.666666666668,20740.0,21417.666666666668,20833.333333333332,20031.0,20123.333333333332,20073.0,20076.666666666668,20540.0,20918.333333333332,20063.0,21254.0,21369.333333333332,20022.666666666668
1787280093.5186954,resting,fast,1787280082.9746249,21590.666666666668,20568.666666666668,20077.0,20739.333333333332,21416.666666666668,20831.0,20030.666666666668,20121.666666666668,20070.333333333332,20076.0,20540.333333333332,20918.333333333332,20059.666666666668,21256.0,21367.333333333332,20022.333333333332
1787280093.5296443,resting,fast,1787280082.9746249,21593.333333333332,20571.333333333332,20078.333333333332,20740.333333333332,21418.333333333332,20833.666666666668,20033.0,20122.0,20071.333333333332,20077.333333333332,20542.333333333332,20919.666666666668,20061.666666666668,21256.333333333332,21367.666666666668,20024.333333333332
1787280093.5408618,resting,fast,1787280082.9746249,21594.0,20573.333333333332,20077.0,20741.0,21420.0,20833.666666666668,20033.333333333332,20125.0,20073.666666666668,20078.0,20543.333333333332,20922.0,20065.0,21259.333333333332,21368.666666666668,20026.666666666668
1787280093.5517225,resting,fast,1787280082.9746249,21592.333333333332,20575.333333333332,20078.333333333332,20740.666666666668,21419.333333333332,20834.666666666668,20033.666666666668,20126.0,20073.0,20079.333333333332,20540.333333333332,20921.333333333332,20064.333333333332,21260.0,21371.333333333332,20026.0
1787280093.5628707,resting,fast,1787280082.9746249,21591.666666666668,20574.0,20077.0,20742.0,21419.0,20833.333333333332,20033.333333333332,20124.333333333332,20072.666666666668,20078.333333333332,20541.666666666668,20920.333333333332,20065.0,21260.666666666668,21370.333333333332,20024.333333333332
1787280093.5739417,resting,fast,1787280082.9746249,21589.0,20573.333333333332,20078.0,20742.333333333332,21417.666666666668,20831.333333333332,20033.333333333332,20123.0,20069.666666666668,20078.666666666668,20541.333333333332,20919.0,20064.0,21258.666666666668,21370.666666666668,20023.333333333332
1787280093.5850868,resting,fast,1787280082.9746249,21591.333333333332,20573.333333333332,20076.0,20741.666666666668,21419.0,20830.666666666668,20032.666666666668,20123.333333333332,20072.0,20079.0,20545.0,20919.0,20067.666666666668,21256.666666666668,21369.666666666668,20023.333333333332
1787280093.5961914,resting,fast,1787280082.9746249,21590.666666666668,20573.0,20075.666666666668,20740.666666666668,21418.333333333332,20829.666666666668,20030.666666666668,20124.333333333332,20070.333333333332,20079.333333333332,20543.666666666668,20920.0,20066.666666666668,21256.0,21368.666666666668,20023.333333333332
1787280093.607682,resting,fast,1787280082.9746249,21590.0,20571.666666666668,20074.666666666668,20740.0,21417.0,20829.666666666668,20031.0,20123.0,20070.333333333332,20078.0,20544.0,20920.0,20063.333333333332,21255.0,21368.0,20024.0
1787280093.6187806,resting,fast,1787280082.9746249,21590.0,20572.0,20075.0,20738.333333333332,21416.0,20829.666666666668,20030.333333333332,20120.333333333332,20069.333333333332,20077.0,20541.333333333332,20919.333333333332,20062.666666666668,21256.333333333332,21366.0,20022.333333333332
1787280093.629361,resting,fast,1787280082.9746249,21588.333333333332,20571.0,20075.0,20738.666666666668,21415.0,20829.333333333332,20031.333333333332,20119.666666666668,20069.0,20076.333333333332,20542.333333333332,20918.333333333332,20061.333333333332,21255.0,21367.0,20022.333333333332
1787280093.6408668,resting,fast,1787280082.9746249,21589.0,20572.333333333332,20075.666666666668,20740.333333333332,21416.0,20830.0,20032.0,20120.333333333332,20069.666666666668,20077.333333333332,20541.0,20918.333333333332,20063.333333333332,21254.666666666668,21369.666666666668,20022.0
1787280093.6518538,resting,fast,1787280082.9746249,21590.0,20572.0,20077.0,20742.0,21416.666666666668,20830.333333333332,20032.0,20123.0,20070.666666666668,20076.333333333332,20541.333333333332,20917.666666666668,20063.666666666668,21254.333333333332,21370.666666666668,20023.333333333332
1787280093.663035,resting,fast,1787280082.9746249,21592.0,20573.0,20079.333333333332,20741.0,21419.0,20832.666666666668,20033.333333333332,20124.666666666668,20073.0,20079.0,20540.0,20917.333333333332,20066.666666666668,21256.666666666668,21372.0,20023.666666666668
1787280093.6741545,resting,fast,1787280082.9746249,21590.333333333332,20571.666666666668,20077.333333333332,20738.333333333332,21417.0,20831.666666666668,20031.333333333332,20124.0,20071.333333333332,20078.0,20539.666666666668,20918.0,20065.333333333332,21257.0,21369.0,20025.0
1787280093.6855552,resting,fast,1787280082.9746249,21589.666666666668,20572.666666666668,20078.666666666668,20739.333333333332,21417.333333333332,20833.333333333332,20034.0,20123.666666666668,20071.666666666668,20080.333333333332,20541.0,20919.666666666668,20064.666666666668,21257.0,21371.333333333332,20026.0
1787280093.6961164,resting,fast,1787280082.9746249,21589.0,20573.333333333332,20078.333333333332,20740.0,21416.333333333332,20832.666666666668,20034.666666666668,20122.333333333332,20071.0,20079.333333333332,20543.0,20919.666666666668,20062.0,21258.333333333332,21370.333333333332,20024.666666666668
1787280093.7072544,resting,fast,1787280082.9746249,21592.333333333332,20573.333333333332,20079.666666666668,20742.0,21419.333333333332,20834.333333333332,20035.666666666668,20124.0,20073.666666666668,20080.0,20545.0,20920.333333333332,20063.666666666668,21258.666666666668,21373.0,20024.0
1787280093.7184224,resting,fast,1787280082.9746249,21593.666666666668,20572.666666666668,20077.666666666668,20740.666666666668,21419.0,20834.0,20034.333333333332,20123.666666666668,20073.666666666668,20079.0,20544.333333333332,20919.333333333332,20063.666666666668,21261.0,21371.666666666668,20023.666666666668
1787280093.729246,resting,fast,1787280082.9746249,21594.0,20571.666666666668,20077.666666666668,20740.333333333332,21418.666666666668,20834.0,20033.0,20124.666666666668,20072.333333333332,20077.666666666668,20543.333333333332,20920.333333333332,20064.666666666668,21258.333333333332,21372.666666666668,20025.0
1787280093.7406929,resting,fast,1787280082.9746249,21592.0,20573.666666666668,20077.666666666668,20739.333333333332,21417.333333333332,20833.0,20033.0,20123.666666666668,20071.666666666668,20077.0,20542.666666666668,20919.0,20064.666666666668,21259.666666666668,21370.0,20023.666666666668
1787280093.751898,resting,fast,1787280082.9746249,21591.666666666668,20574.0,20079.666666666668,20740.0,21417.333333333332,20832.666666666668,20034.0,20124.0,20071.0,20078.0,20544.0,20918.666666666668,20065.666666666668,21257.666666666668,21370.666666666668,20023.333333333332
1787280093.7626371,resting,fast,1787280082.9746249,21590.666666666668,20575.333333333332,20077.333333333332,20739.333333333332,21416.333333333332,20832.333333333332,20033.333333333332,20123.333333333332,20071.333333333332,20078.0,20543.666666666668,20917.0,20066.0,21259.0,21368.666666666668,20022.333333333332
1787280093.7742522,resting,fast,1787280082.9746249,21590.333333333332,20574.333333333332,20078.666666666668,20739.666666666668,21416.0,20831.333333333332,20034.0,20122.666666666668,20070.666666666668,20078.0,20544.666666666668,20916.333333333332,20065.666666666668,21258.0,21368.666666666668,20021.333333333332
1787280093.7853875,resting,fast,1787280082.9746249,21587.333333333332,20572.333333333332,20076.333333333332,20738.666666666668,21414.0,20829.333333333332,20031.666666666668,20121.0,20069.333333333332,20076.0,20542.666666666668,20914.666666666668,20063.333333333332,21257.0,21368.333333333332,20019.333333333332
1787280093.7961178,resting,fast,1787280082.9746249,21586.333333333332,20570.333333333332,20076.666666666668,20739.0,21414.666666666668,20827.0,20031.0,20120.0,20069.0,20074.333333333332,20542.0,20914.666666666668,20061.666666666668,21256.0,21368.666666666668,20020.666666666668
1787280093.8074837,resting,fast,1787280082.9746249,21586.666666666668,20570.333333333332,20075.666666666668,20737.333333333332,21415.333333333332,20828.333333333332,20031.666666666668,20120.333333333332,20070.0,20075.0,20540.0,20914.666666666668,20063.666666666668,21255.0,21368.0,20021.0
1787280093.818781,resting,fast,1787280082.9746249,21587.333333333332,20570.333333333332,20075.0,20736.666666666668,21416.0,20828.333333333332,20032.0,20120.333333333332,20069.666666666668,20076.0,20539.0,20916.333333333332,20063.666666666668,21257.333333333332,21365.666666666668,20021.666666666668
1787280093.8293614,resting,fast,1787280082.9746249,21588.333333333332,20571.0,20076.666666666668,20736.0,21416.0,20829.666666666668,20033.666666666668,20121.0,20070.333333333332,20078.333333333332,20540.0,20917.666666666668,20064.333333333332,21258.0,21365.666666666668,20020.666666666668
1787280093.8407516,resting,fast,1787280082.9746249,21589.0,20570.0,20076.333333333332,20737.333333333332,21415.666666666668,20829.666666666668,20031.0,20120.666666666668,20070.0,20077.666666666668,20541.0,20918.666666666668,20062.0,21258.0,21368.0,20020.666666666668
1787280093.8518512,resting,fast,1787280082.9746249,21589.333333333332,20570.333333333332,20077.666666666668,20738.0,21416.0,20830.333333333332,20031.333333333332,20122.666666666668,20071.0,20076.333333333332,20542.0,20917.333333333332,20061.0,21254.666666666668,21369.333333333332,20021.0
1787280093.8626313,resting,fast,1787280082.9746249,21589.333333333332,20569.0,20077.0,20738.0,21415.666666666668,20829.666666666668,20032.0,20121.666666666668,20070.666666666668,20075.333333333332,20542.0,20916.333333333332,20061.0,21254.333333333332,21368.333333333332,20021.333333333332
1787280093.8740494,resting,fast,1787280082.9746249,21588.333333333332,20568.666666666668,20076.0,20737.333333333332,21415.666666666668,20830.0,20032.333333333332,20121.0,20070.666666666668,20075.333333333332,20540.666666666668,20914.666666666668,20061.333333333332,21253.0,21366.666666666668,20023.333333333332
1787280093.8856637,resting,fast,1787280082.9746249,21589.0,20570.0,20074.0,20737.333333333332,21416.333333333332,20830.0,20031.0,20119.0,20070.333333333332,20075.333333333332,20540.333333333332,20915.0,20065.0,21255.0,21365.333333333332,20022.666666666668
1787280093.895985,resting,fast,1787280082.9746249,21589.333333333332,20571.333333333332,20074.0,20735.666666666668,21416.333333333332,20831.333333333332,20031.0,20118.0,20071.333333333332,20076.333333333332,20540.333333333332,20913.333333333332,20065.666666666668,21255.333333333332,21366.666666666668,20021.333333333332
1787280093.9073436,resting,fast,1787280082.9746249,21591.0,20572.0,20074.0,20736.333333333332,21417.0,20829.666666666668,20030.333333333332,20118.333333333332,20071.666666666668,20075.666666666668,20538.333333333332,20914.666666666668,20066.333333333332,21256.0,21367.666666666668,20019.666666666668
1787280093.9184568,resting,fast,1787280082.9746249,21590.0,20571.0,20075.333333333332,20737.0,21416.666666666668,20830.0,20031.333333333332,20118.666666666668,20071.0,20077.333333333332,20540.666666666668,20915.0,20064.0,21255.0,21370.0,20021.0
1787280093.9291728,resting,fast,1787280082.9746249,21589.333333333332,20571.333333333332,20075.0,20738.333333333332,21417.0,20829.666666666668,20030.333333333332,20120.333333333332,20069.0,20078.333333333332,20540.666666666668,20917.0,20062.666666666668,21255.333333333332,21369.666666666668,20022.333333333332
1787280093.9406438,resting,fast,1787280082.9746249,21591.333333333332,20571.0,20077.0,20739.333333333332,21417.666666666668,20830.666666666668,20033.666666666668,20120.0,20069.666666666668,20080.333333333332,20544.0,20916.333333333332,20061.666666666668,21258.0,21369.666666666668,20022.333333333332
1787280093.9518123,resting,fast,1787280082.9746249,21592.333333333332,20570.0,20077.666666666668,20738.666666666668,21418.0,20831.0,20034.333333333332,20119.333333333332,20071.333333333332,20079.0,20542.333333333332,20916.666666666668,20061.0,21258.666666666668,21369.666666666668,20021.333333333332
