ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786685598.043003,push -Z,fast,1786685582.4022696,13944.333333333334,13450.666666666666,13493.666666666666,14156.0,13932.666666666666,13532.0,13467.666666666666,13820.666666666666,13313.0,13452.666666666666,13792.333333333334,13708.333333333334,13650.666666666666,13838.0,13776.333333333334,13471.666666666666
1786685598.0717814,push -Z,fast,1786685582.4022696,13947.666666666666,13450.333333333334,13491.333333333334,14155.0,13933.333333333334,13532.0,13469.666666666666,13817.666666666666,13308.333333333334,13449.666666666666,13794.333333333334,13708.666666666666,13647.333333333334,13835.333333333334,13778.333333333334,13471.666666666666
1786685598.1000223,push -Z,fast,1786685582.4022696,13946.333333333334,13451.0,13487.0,14155.0,13934.666666666666,13533.0,13466.0,13820.666666666666,13309.666666666666,13449.333333333334,13797.0,13709.333333333334,13648.0,13835.333333333334,13782.666666666666,13473.666666666666
1786685598.128185,push -Z,fast,1786685582.4022696,13941.666666666666,13449.333333333334,13489.0,14160.0,13934.0,13529.666666666666,13469.666666666666,13825.666666666666,13310.0,13447.666666666666,13801.0,13711.333333333334,13648.666666666666,13835.333333333334,13783.0,13475.333333333334
1786685598.1566632,push -Z,fast,1786685582.4022696,13942.0,13449.333333333334,13490.666666666666,14157.333333333334,13937.333333333334,13529.0,13467.0,13826.666666666666,13311.0,13450.0,13800.0,13713.0,13645.0,13838.666666666666,13782.666666666666,13477.666666666666
1786685598.185074,push -Z,fast,1786685582.4022696,13940.0,13449.0,13495.666666666666,14159.666666666666,13937.0,13529.0,13471.333333333334,13826.0,13311.333333333334,13450.666666666666,13799.333333333334,13712.0,13645.666666666666,13839.333333333334,13781.333333333334,13476.333333333334
1786685598.213519,push -Z,fast,1786685582.4022696,13942.666666666666,13449.333333333334,13496.0,14157.333333333334,13935.333333333334,13529.333333333334,13471.0,13824.333333333334,13309.333333333334,13452.0,13798.666666666666,13706.333333333334,13641.0,13839.666666666666,13782.0,13473.0
1786685598.241797,push -Z,fast,1786685582.4022696,13944.0,13450.0,13496.666666666666,14159.0,13936.0,13528.666666666666,13471.666666666666,13820.333333333334,13313.666666666666,13452.666666666666,13797.666666666666,13704.333333333334,13645.333333333334,13839.666666666666,13780.333333333334,13473.666666666666
1786685598.2705474,push -Z,fast,1786685582.4022696,13946.333333333334,13448.666666666666,13496.333333333334,14158.666666666666,13935.666666666666,13528.333333333334,13472.333333333334,13820.0,13312.666666666666,13451.333333333334,13800.0,13706.333333333334,13643.666666666666,13838.0,13783.333333333334,13473.0
1786685598.3016868,push -Z,fast,1786685582.4022696,13946.666666666666,13454.666666666666,13495.333333333334,14159.0,13938.0,13533.0,13467.333333333334,13824.0,13314.666666666666,13451.333333333334,13796.666666666666,13710.666666666666,13646.666666666666,13838.0,13783.0,13476.666666666666
1786685598.3271654,push -Z,fast,1786685582.4022696,13943.0,13454.0,13496.666666666666,14162.333333333334,13939.0,13532.333333333334,13470.0,13826.666666666666,13315.333333333334,13451.0,13799.666666666666,13707.0,13648.666666666666,13837.0,13785.333333333334,13469.0
1786685598.3552759,push -Z,fast,1786685582.4022696,13942.333333333334,13454.0,13496.666666666666,14162.0,13934.333333333334,13529.666666666666,13469.0,13826.666666666666,13310.666666666666,13452.0,13793.333333333334,13706.0,13647.333333333334,13835.666666666666,13778.333333333334,13471.0
1786685598.3836613,push -Z,fast,1786685582.4022696,13943.666666666666,13455.0,13497.666666666666,14163.666666666666,13935.0,13528.333333333334,13473.666666666666,13826.666666666666,13311.666666666666,13452.0,13796.333333333334,13708.0,13649.666666666666,13836.0,13779.333333333334,13471.666666666666
1786685598.4123096,push -Z,fast,1786685582.4022696,13942.666666666666,13457.0,13493.666666666666,14157.0,13932.666666666666,13531.666666666666,13468.666666666666,13822.666666666666,13311.666666666666,13453.0,13795.0,13710.333333333334,13649.333333333334,13838.0,13779.333333333334,13478.0
1786685598.44065,push -Z,fast,1786685582.4022696,13944.0,13460.333333333334,13493.666666666666,14155.0,13937.666666666666,13535.0,13469.0,13822.666666666666,13316.666666666666,13454.333333333334,13798.666666666666,13711.0,13649.333333333334,13842.333333333334,13784.666666666666,13478.0
1786685598.4690084,push -Z,fast,1786685582.4022696,13944.0,13461.0,13494.333333333334,14156.333333333334,13937.333333333334,13537.0,13471.0,13824.0,13316.333333333334,13454.0,13800.666666666666,13710.666666666666,13649.0,13840.0,13786.333333333334,13478.0
1786685598.4972208,push -Z,fast,1786685582.4022696,13950.333333333334,13461.333333333334,13498.333333333334,14162.666666666666,13937.333333333334,13534.666666666666,13475.666666666666,13828.666666666666,13312.333333333334,13454.0,13801.666666666666,13714.0,13642.333333333334,13841.666666666666,13786.0,13478.666666666666
1786685598.525838,push -Z,fast,1786685582.4022696,13949.666666666666,13460.0,13497.666666666666,14160.333333333334,13936.666666666666,13533.666666666666,13477.333333333334,13828.666666666666,13312.0,13451.666666666666,13802.666666666666,13714.666666666666,13644.0,13841.333333333334,13788.666666666666,13480.666666666666
1786685598.5547457,push -Z,fast,1786685582.4022696,13949.333333333334,13459.0,13496.0,14157.333333333334,13936.333333333334,13530.333333333334,13477.666666666666,13826.666666666666,13311.666666666666,13451.0,13803.333333333334,13714.0,13643.666666666666,13843.333333333334,13788.0,13481.0
1786685598.582638,push -Z,fast,1786685582.4022696,13949.333333333334,13459.666666666666,13495.333333333334,14156.333333333334,13938.666666666666,13531.0,13475.333333333334,13826.333333333334,13316.0,13450.666666666666,13799.333333333334,13713.666666666666,13650.666666666666,13842.333333333334,13785.666666666666,13481.333333333334
1786685598.6108022,push -Z,fast,1786685582.4022696,13951.333333333334,13460.0,13497.333333333334,14159.666666666666,13939.666666666666,13530.666666666666,13474.333333333334,13825.0,13316.666666666666,13452.0,13799.0,13711.0,13651.0,13842.333333333334,13783.0,13478.333333333334
1786685598.6394663,push -Z,fast,1786685582.4022696,13951.333333333334,13461.333333333334,13496.0,14161.0,13940.333333333334,13533.333333333334,13469.666666666666,13825.0,13318.0,13453.333333333334,13798.666666666666,13711.666666666666,13652.0,13843.0,13782.666666666666,13478.666666666666
1786685598.6677873,push -Z,fast,1786685582.4022696,13950.666666666666,13460.0,13497.666666666666,14162.666666666666,13939.666666666666,13532.0,13472.0,13827.0,13317.666666666666,13451.333333333334,13799.0,13712.0,13652.0,13840.0,13780.666666666666,13479.666666666666
1786685598.6976497,push -Z,fast,1786685582.4022696,13947.666666666666,13459.0,13496.333333333334,14160.333333333334,13936.333333333334,13531.333333333334,13470.0,13821.333333333334,13312.333333333334,13450.333333333334,13797.333333333334,13711.333333333334,13647.0,13840.0,13776.0,13481.333333333334
1786685598.7247193,push -Z,fast,1786685582.4022696,13945.0,13456.0,13498.666666666666,14161.0,13929.666666666666,13527.0,13472.0,13823.666666666666,13305.666666666666,13448.333333333334,13796.333333333334,13712.0,13645.0,13838.666666666666,13775.666666666666,13481.333333333334
1786685598.7528563,push -Z,fast,1786685582.4022696,13937.333333333334,13451.0,13493.333333333334,14160.0,13924.0,13526.0,13470.333333333334,13824.666666666666,13302.666666666666,13450.333333333334,13799.666666666666,13710.666666666666,13645.333333333334,13842.666666666666,13779.666666666666,13477.0
1786685598.7812576,push -Z,fast,1786685582.4022696,13940.0,13452.666666666666,13494.333333333334,14163.666666666666,13926.0,13526.333333333334,13472.333333333334,13828.0,13308.0,13451.333333333334,13802.333333333334,13708.666666666666,13650.333333333334,13841.333333333334,13786.666666666666,13476.333333333334
1786685598.8095691,push -Z,fast,1786685582.4022696,13942.333333333334,13453.666666666666,13495.0,14164.0,13931.0,13526.333333333334,13474.0,13825.0,13309.333333333334,13449.0,13802.333333333334,13703.333333333334,13646.0,13842.0,13782.0,13471.666666666666
1786685598.8379145,push -Z,fast,1786685582.4022696,13950.666666666666,13460.666666666666,13500.666666666666,14164.0,13936.666666666666,13529.0,13477.333333333334,13820.333333333334,13312.333333333334,13446.0,13803.333333333334,13701.333333333334,13645.666666666666,13835.0,13783.666666666666,13472.333333333334
1786685598.866319,push -Z,fast,1786685582.4022696,13950.333333333334,13459.666666666666,13500.333333333334,14164.333333333334,13938.0,13529.666666666666,13475.333333333334,13824.666666666666,13312.0,13444.666666666666,13799.0,13704.666666666666,13647.0,13835.0,13778.0,13466.0
1786685598.897259,push -Z,fast,1786685582.4022696,13949.333333333334,13462.666666666666,13501.666666666666,14166.0,13937.333333333334,13534.0,13475.666666666666,13827.666666666666,13313.0,13449.666666666666,13798.0,13708.666666666666,13646.0,13836.0,13781.0,13471.0
1786685598.92354,push -Z,fast,1786685582.4022696,13947.666666666666,13461.333333333334,13500.666666666666,14167.0,13936.666666666666,13529.0,13472.666666666666,13831.0,13312.333333333334,13446.666666666666,13796.666666666666,13711.666666666666,13645.666666666666,13841.333333333334,13778.0,13473.0
1786685598.9515646,push -Z,fast,1786685582.4022696,13947.666666666666,13461.0,13499.666666666666,14166.0,13936.666666666666,13527.666666666666,13473.0,13829.666666666666,13312.666666666666,13446.666666666666,13800.666666666666,13711.0,13640.333333333334,13843.0,13782.0,13479.333333333334
1786685598.979976,push -Z,fast,1786685582.4022696,13949.666666666666,13457.666666666666,13498.666666666666,14163.0,13937.666666666666,13528.333333333334,13473.0,13827.333333333334,13315.333333333334,13446.666666666666,13802.333333333334,13711.333333333334,13647.333333333334,13843.0,13783.666666666666,13479.0
1786685599.00864,push -Z,fast,1786685582.4022696,13950.0,13454.666666666666,13496.333333333334,14162.0,13934.666666666666,13526.333333333334,13471.666666666666,13825.666666666666,13309.0,13446.0,13802.0,13707.333333333334,13644.0,13841.666666666666,13784.333333333334,13473.333333333334
1786685599.036597,push -Z,fast,1786685582.4022696,13950.0,13454.0,13498.333333333334,14163.666666666666,13934.666666666666,13528.0,13474.0,13822.333333333334,13309.333333333334,13447.333333333334,13800.333333333334,13704.666666666666,13648.666666666666,13841.0,13783.0,13473.666666666666
1786685599.0651472,push -Z,fast,1786685582.4022696,13951.333333333334,13455.0,13499.666666666666,14162.333333333334,13937.0,13526.666666666666,13475.666666666666,13824.0,13310.333333333334,13446.666666666666,13800.666666666666,13705.333333333334,13648.666666666666,13840.0,13783.666666666666,13474.0
1786685599.0948563,push -Z,fast,1786685582.4022696,13951.0,13457.333333333334,13497.333333333334,14159.333333333334,13939.333333333334,13533.333333333334,13474.0,13825.333333333334,13316.0,13452.666666666666,13802.0,13710.0,13651.0,13840.333333333334,13786.666666666666,13481.666666666666
1786685599.1218815,push -Z,fast,1786685582.4022696,13949.0,13457.666666666666,13495.666666666666,14154.333333333334,13937.0,13534.0,13468.333333333334,13828.666666666666,13314.666666666666,13452.333333333334,13799.0,13715.333333333334,13651.0,13841.666666666666,13789.0,13482.666666666666
1786685599.150349,push -Z,fast,1786685582.4022696,13945.0,13457.666666666666,13494.666666666666,14155.666666666666,13936.0,13532.666666666666,13467.0,13825.333333333334,13314.666666666666,13450.0,13797.333333333334,13713.0,13650.0,13841.0,13788.666666666666,13479.0
1786685599.1788783,push -Z,fast,1786685582.4022696,13941.0,13456.0,13496.0,14157.333333333334,13937.333333333334,13528.333333333334,13465.333333333334,13825.0,13316.333333333334,13443.333333333334,13794.0,13712.0,13650.666666666666,13838.0,13785.666666666666,13478.0
1786685599.207021,push -Z,fast,1786685582.4022696,13942.333333333334,13457.0,13494.0,14162.666666666666,13938.0,13524.0,13469.333333333334,13825.666666666666,13314.0,13436.666666666666,13799.0,13710.333333333334,13644.666666666666,13829.333333333334,13785.333333333334,13475.666666666666
1786685599.2354255,push -Z,fast,1786685582.4022696,13944.666666666666,13459.666666666666,13494.0,14162.333333333334,13936.666666666666,13526.333333333334,13470.333333333334,13827.333333333334,13312.333333333334,13439.0,13799.666666666666,13710.0,13645.0,13830.0,13783.666666666666,13474.0
1786685599.263877,push -Z,fast,1786685582.4022696,13951.666666666666,13461.0,13497.333333333334,14164.666666666666,13937.666666666666,13531.666666666666,13476.0,13823.333333333334,13312.333333333334,13446.333333333334,13803.666666666666,13702.666666666666,13645.666666666666,13831.666666666666,13786.666666666666,13470.333333333334
1786685599.2925212,push -Z,fast,1786685582.4022696,13947.666666666666,13461.333333333334,13501.0,14163.333333333334,13933.333333333334,13536.333333333334,13478.0,13818.666666666666,13315.0,13453.666666666666,13803.333333333334,13696.333333333334,13652.0,13840.0,13787.666666666666,13468.0
1786685599.3207352,push -Z,fast,1786685582.4022696,13948.0,13459.0,13500.666666666666,14165.666666666666,13933.666666666666,13534.666666666666,13475.666666666666,13821.333333333334,13313.0,13453.0,13803.333333333334,13697.0,13648.333333333334,13837.333333333334,13789.0,13472.666666666666
1786685599.3491037,push -Z,fast,1786685582.4022696,13947.333333333334,13461.333333333334,13503.333333333334,14166.0,13933.333333333334,13533.0,13477.0,13826.0,13313.0,13449.0,13802.0,13705.0,13643.666666666666,13834.0,13787.0,13474.666666666666
1786685599.3774574,push -Z,fast,1786685582.4022696,13952.666666666666,13463.666666666666,13503.666666666666,14168.0,13938.333333333334,13534.333333333334,13477.333333333334,13831.666666666666,13314.333333333334,13450.0,13804.333333333334,13712.666666666666,13644.333333333334,13833.666666666666,13787.666666666666,13479.666666666666
1786685599.4061315,push -Z,fast,1786685582.4022696,13948.333333333334,13466.0,13502.666666666666,14165.666666666666,13938.0,13536.0,13478.333333333334,13828.333333333334,13319.0,13450.0,13804.666666666666,13714.666666666666,13649.666666666666,13836.0,13788.0,13479.666666666666
1786685599.434446,push -Z,fast,1786685582.4022696,13947.666666666666,13464.666666666666,13502.0,14165.666666666666,13937.666666666666,13536.666666666666,13478.333333333334,13828.333333333334,13319.0,13454.333333333334,13805.666666666666,13714.0,13655.0,13842.666666666666,13788.333333333334,13479.333333333334
1786685599.462613,push -Z,fast,1786685582.4022696,13948.0,13461.0,13500.666666666666,14165.0,13937.333333333334,13533.333333333334,13475.666666666666,13825.333333333334,13317.666666666666,13452.666666666666,13803.333333333334,13710.0,13654.333333333334,13843.0,13786.333333333334,13471.666666666666
1786685599.4912496,push -Z,fast,1786685582.4022696,13952.0,13459.0,13502.0,14168.0,13935.333333333334,13534.0,13476.666666666666,13828.666666666666,13310.0,13454.666666666666,13805.333333333334,13710.333333333334,13646.333333333334,13844.333333333334,13786.666666666666,13472.333333333334
1786685599.5193284,push -Z,fast,1786685582.4022696,13952.333333333334,13456.333333333334,13497.666666666666,14169.0,13937.333333333334,13533.333333333334,13471.333333333334,13826.666666666666,13310.333333333334,13454.0,13803.0,13709.666666666666,13646.333333333334,13844.0,13785.666666666666,13473.666666666666
1786685599.5479412,push -Z,fast,1786685582.4022696,13946.0,13455.666666666666,13499.333333333334,14168.333333333334,13934.333333333334,13533.0,13473.333333333334,13831.333333333334,13308.666666666666,13448.666666666666,13803.0,13714.333333333334,13647.0,13836.666666666666,13786.666666666666,13479.666666666666
1786685599.576056,push -Z,fast,1786685582.4022696,13946.333333333334,13456.333333333334,13499.666666666666,14161.666666666666,13937.666666666666,13533.0,13472.333333333334,13827.333333333334,13315.0,13448.0,13800.333333333334,13714.666666666666,13653.666666666666,13834.666666666666,13787.0,13479.666666666666
1786685599.6044674,push -Z,fast,1786685582.4022696,13946.0,13455.333333333334,13502.666666666666,14159.0,13936.333333333334,13532.333333333334,13477.333333333334,13831.0,13314.666666666666,13449.0,13803.0,13715.666666666666,13653.0,13833.0,13788.333333333334,13480.333333333334
1786685599.6328905,push -Z,fast,1786685582.4022696,13950.333333333334,13456.333333333334,13502.0,14159.333333333334,13941.0,13532.333333333334,13477.0,13828.333333333334,13317.333333333334,13454.666666666666,13803.333333333334,13711.333333333334,13653.0,13838.333333333334,13784.0,13475.0
1786685599.6611285,push -Z,fast,1786685582.4022696,13950.0,13456.0,13500.0,14164.0,13940.0,13531.666666666666,13477.333333333334,13831.333333333334,13315.666666666666,13454.333333333334,13804.666666666666,13710.0,13652.666666666666,13835.333333333334,13779.666666666666,13474.0
1786685599.6900063,push -Z,fast,1786685582.4022696,13949.333333333334,13461.0,13500.0,14164.0,13938.333333333334,13533.666666666666,13477.333333333334,13826.333333333334,13313.666666666666,13454.333333333334,13803.666666666666,13707.333333333334,13647.0,13836.666666666666,13779.0,13471.666666666666
1786685599.717869,push -Z,fast,1786685582.4022696,13947.666666666666,13462.666666666666,13500.333333333334,14165.666666666666,13937.0,13534.666666666666,13478.0,13827.666666666666,13313.0,13455.0,13803.666666666666,13709.0,13646.666666666666,13839.0,13782.0,13476.666666666666
1786685599.7463942,push -Z,fast,1786685582.4022696,13948.0,13460.333333333334,13501.666666666666,14165.0,13936.666666666666,13534.666666666666,13478.0,13828.0,13312.333333333334,13455.333333333334,13804.333333333334,13709.333333333334,13646.0,13842.666666666666,13787.666666666666,13477.0
1786685599.7754266,push -Z,fast,1786685582.4022696,13939.333333333334,13456.333333333334,13498.333333333334,14164.666666666666,13935.333333333334,13527.0,13473.666666666666,13830.0,13314.666666666666,13447.0,13803.333333333334,13710.0,13652.0,13839.333333333334,13787.666666666666,13477.666666666666
1786685599.8034306,push -Z,fast,1786685582.4022696,13941.666666666666,13454.333333333334,13489.0,14161.0,13937.333333333334,13521.333333333334,13468.666666666666,13827.666666666666,13316.333333333334,13441.0,13800.666666666666,13711.0,13653.666666666666,13838.0,13787.333333333334,13478.333333333334
1786685599.831595,push -Z,fast,1786685582.4022696,13941.0,13455.333333333334,13483.333333333334,14160.666666666666,13938.333333333334,13521.333333333334,13468.0,13827.0,13318.666666666666,13440.666666666666,13800.666666666666,13711.333333333334,13655.333333333334,13837.333333333334,13785.666666666666,13476.666666666666
1786685599.8601549,push -Z,fast,1786685582.4022696,13947.666666666666,13457.666666666666,13484.666666666666,14161.333333333334,13937.666666666666,13524.333333333334,13466.666666666666,13828.333333333334,13317.0,13440.333333333334,13792.333333333334,13711.666666666666,13655.333333333334,13833.666666666666,13781.0,13469.333333333334
1786685599.8899386,push -Z,fast,1786685582.4022696,13944.333333333334,13457.0,13492.666666666666,14162.666666666666,13931.0,13527.666666666666,13470.666666666666,13827.0,13309.333333333334,13441.0,13793.333333333334,13711.666666666666,13651.0,13830.666666666666,13781.666666666666,13468.666666666666
1786685599.9166117,push -Z,fast,1786685582.4022696,13939.0,13455.666666666666,13497.0,14164.333333333334,13922.666666666666,13522.333333333334,13470.333333333334,13828.333333333334,13301.333333333334,13435.333333333334,13793.333333333334,13710.333333333334,13644.333333333334,13830.333333333334,13781.666666666666,13468.0
1786685599.9452379,push -Z,fast,1786685582.4022696,13941.666666666666,13456.333333333334,13499.0,14164.0,13926.666666666666,13524.0,13471.666666666666,13826.666666666666,13302.333333333334,13442.333333333334,13798.0,13705.666666666666,13642.666666666666,13836.333333333334,13782.0,13468.0
1786685599.973436,push -Z,fast,1786685582.4022696,13935.333333333334,13457.666666666666,13497.0,14161.666666666666,13927.0,13526.666666666666,13466.666666666666,13827.666666666666,13308.0,13445.0,13795.666666666666,13698.666666666666,13645.0,13835.333333333334,13782.0,13461.666666666666
1786685600.0017428,push -Z,fast,1786685582.4022696,13936.666666666666,13454.333333333334,13492.333333333334,14160.333333333334,13935.333333333334,13527.666666666666,13465.333333333334,13826.666666666666,13317.333333333334,13450.333333333334,13792.666666666666,13699.0,13653.666666666666,13838.333333333334,13779.0,13463.0
1786685600.0301878,push -Z,fast,1786685582.4022696,13934.0,13452.0,13491.333333333334,14161.333333333334,13933.0,13528.666666666666,13466.666666666666,13828.0,13315.0,13450.333333333334,13796.0,13704.333333333334,13647.0,13836.666666666666,13781.333333333334,13470.666666666666
1786685600.0585651,push -Z,fast,1786685582.4022696,13940.666666666666,13451.666666666666,13492.333333333334,14165.333333333334,13936.333333333334,13529.0,13467.666666666666,13830.333333333334,13314.333333333334,13452.0,13794.0,13709.666666666666,13646.0,13842.0,13778.0,13476.666666666666
1786685600.0870497,push -Z,fast,1786685582.4022696,13939.333333333334,13453.666666666666,13498.333333333334,14166.666666666666,13928.0,13528.0,13468.666666666666,13829.666666666666,13307.333333333334,13446.0,13795.666666666666,13709.666666666666,13641.666666666666,13838.666666666666,13779.666666666666,13472.0
1786685600.11538,push -Z,fast,1786685582.4022696,13937.333333333334,13453.666666666666,13497.666666666666,14166.333333333334,13926.0,13527.666666666666,13469.666666666666,13827.0,13305.333333333334,13445.333333333334,13790.666666666666,13706.0,13641.333333333334,13840.333333333334,13774.0,13469.666666666666
1786685600.1441255,push -Z,fast,1786685582.4022696,13941.0,13451.333333333334,13498.333333333334,14164.666666666666,13927.666666666666,13526.0,13473.0,13823.0,13306.333333333334,13444.0,13791.666666666666,13705.333333333334,13641.666666666666,13836.333333333334,13770.333333333334,13465.333333333334
1786685600.1722596,push -Z,fast,1786685582.4022696,13939.666666666666,13450.333333333334,13497.333333333334,14165.333333333334,13930.666666666666,13529.0,13472.666666666666,13823.0,13311.0,13448.666666666666,13789.666666666666,13705.0,13643.333333333334,13837.0,13769.666666666666,13470.0
1786685600.2007143,push -Z,fast,1786685582.4022696,13942.666666666666,13453.333333333334,13495.666666666666,14165.0,13932.666666666666,13529.666666666666,13473.333333333334,13824.0,13314.0,13448.666666666666,13794.0,13708.666666666666,13650.0,13836.666666666666,13770.666666666666,13472.0
1786685600.2288983,push -Z,fast,1786685582.4022696,13941.666666666666,13456.666666666666,13497.0,14163.666666666666,13933.0,13529.333333333334,13474.666666666666,13824.666666666666,13315.666666666666,13449.333333333334,13799.666666666666,13710.0,13652.333333333334,13839.0,13777.666666666666,13477.666666666666
1786685600.257304,push -Z,fast,1786685582.4022696,13948.333333333334,13461.0,13498.333333333334,14157.666666666666,13938.333333333334,13532.0,13476.666666666666,13818.666666666666,13315.0,13451.666666666666,13801.0,13709.0,13651.0,13839.333333333334,13778.666666666666,13477.666666666666
1786685600.2876444,push -Z,fast,1786685582.4022696,13949.333333333334,13458.666666666666,13502.0,14149.333333333334,13939.0,13532.0,13478.0,13820.0,13314.0,13453.0,13803.333333333334,13710.0,13650.666666666666,13840.0,13785.0,13478.666666666666
1786685600.314235,push -Z,fast,1786685582.4022696,13949.333333333334,13456.666666666666,13501.666666666666,14142.333333333334,13935.333333333334,13532.0,13476.666666666666,13818.666666666666,13306.333333333334,13452.333333333334,13802.0,13711.333333333334,13642.333333333334,13839.0,13786.0,13477.666666666666
1786685600.34253,push -Z,fast,1786685582.4022696,13949.333333333334,13454.666666666666,13501.666666666666,14142.333333333334,13934.0,13528.666666666666,13475.666666666666,13823.0,13306.666666666666,13449.333333333334,13803.333333333334,13714.0,13643.333333333334,13837.333333333334,13786.0,13478.333333333334
1786685600.3710725,push -Z,fast,1786685582.4022696,13948.333333333334,13455.666666666666,13499.666666666666,14151.0,13932.666666666666,13528.333333333334,13472.333333333334,13824.666666666666,13307.666666666666,13448.0,13802.333333333334,13712.666666666666,13642.333333333334,13834.0,13784.0,13475.666666666666
1786685600.3993876,push -Z,fast,1786685582.4022696,13947.0,13455.333333333334,13490.0,14159.0,13934.666666666666,13528.666666666666,13466.333333333334,13830.0,13309.0,13448.666666666666,13796.666666666666,13713.0,13642.666666666666,13835.0,13775.666666666666,13476.333333333334
1786685600.427759,push -Z,fast,1786685582.4022696,13945.666666666666,13457.333333333334,13486.333333333334,14161.333333333334,13935.333333333334,13530.0,13460.666666666666,13828.0,13309.333333333334,13450.0,13790.666666666666,13712.0,13635.333333333334,13837.333333333334,13773.666666666666,13477.333333333334
1786685600.456101,push -Z,fast,1786685582.4022696,13943.666666666666,13457.333333333334,13482.333333333334,14156.666666666666,13934.666666666666,13529.333333333334,13457.0,13822.666666666666,13308.0,13446.0,13787.666666666666,13711.0,13637.666666666666,13832.333333333334,13776.0,13477.333333333334
1786685600.4852343,push -Z,fast,1786685582.4022696,13945.0,13450.333333333334,13489.0,14150.0,13935.666666666666,13526.333333333334,13463.333333333334,13813.666666666666,13314.0,13444.333333333334,13793.333333333334,13706.666666666666,13643.666666666666,13830.666666666666,13784.0,13477.0
1786685600.5128806,push -Z,fast,1786685582.4022696,13946.333333333334,13447.666666666666,13491.333333333334,14150.333333333334,13936.333333333334,13523.333333333334,13468.0,13814.0,13315.666666666666,13444.666666666666,13797.0,13705.0,13651.0,13830.333333333334,13780.333333333334,13474.0
1786685600.5411274,push -Z,fast,1786685582.4022696,13948.333333333334,13443.0,13493.666666666666,14155.333333333334,13938.666666666666,13519.0,13468.333333333334,13819.666666666666,13318.0,13439.666666666666,13791.333333333334,13707.333333333334,13652.0,13832.666666666666,13774.666666666666,13475.666666666666
1786685600.569741,push -Z,fast,1786685582.4022696,13948.0,13449.666666666666,13496.666666666666,14161.666666666666,13937.666666666666,13521.666666666666,13468.666666666666,13828.666666666666,13314.0,13440.666666666666,13791.666666666666,13709.666666666666,13648.0,13832.0,13773.0,13474.333333333334
1786685600.5979085,push -Z,fast,1786685582.4022696,13944.0,13451.666666666666,13496.666666666666,14164.0,13934.0,13526.666666666666,13468.333333333334,13831.0,13311.0,13442.0,13790.0,13710.0,13648.666666666666,13832.333333333334,13774.0,13475.666666666666
1786685600.6263437,push -Z,fast,1786685582.4022696,13943.0,13451.333333333334,13497.0,14159.666666666666,13934.0,13524.0,13472.666666666666,13828.666666666666,13307.333333333334,13448.333333333334,13798.0,13709.666666666666,13641.333333333334,13837.333333333334,13778.666666666666,13475.666666666666
1786685600.654719,push -Z,fast,1786685582.4022696,13942.333333333334,13452.333333333334,13494.666666666666,14160.333333333334,13933.666666666666,13524.0,13471.333333333334,13828.333333333334,13308.333333333334,13448.666666666666,13798.666666666666,13711.0,13644.333333333334,13834.0,13779.666666666666,13472.666666666666
1786685600.685027,push -Z,fast,1786685582.4022696,13945.666666666666,13452.666666666666,13495.0,14159.0,13938.0,13522.666666666666,13471.666666666666,13824.666666666666,13310.666666666666,13446.333333333334,13796.666666666666,13706.0,13642.666666666666,13830.666666666666,13780.0,13467.666666666666
1786685600.7117114,push -Z,fast,1786685582.4022696,13943.0,13453.333333333334,13497.0,14163.0,13938.333333333334,13529.0,13470.666666666666,13824.333333333334,13312.333333333334,13449.666666666666,13793.666666666666,13705.333333333334,13647.0,13829.666666666666,13775.0,13468.0
1786685600.7401454,push -Z,fast,1786685582.4022696,13939.666666666666,13454.0,13499.0,14157.666666666666,13933.333333333334,13528.666666666666,13472.666666666666,13822.333333333334,13308.666666666666,13448.666666666666,13790.666666666666,13705.666666666666,13647.0,13833.0,13772.0,13474.0
1786685600.7687235,push -Z,fast,1786685582.4022696,13939.0,13450.333333333334,13499.666666666666,14157.333333333334,13931.666666666666,13528.0,13472.0,13824.0,13307.333333333334,13448.666666666666,13795.0,13711.333333333334,13645.0,13834.0,13774.666666666666,13480.666666666666
1786685600.7968512,push -Z,fast,1786685582.4022696,13941.666666666666,13454.666666666666,13498.0,14155.0,13929.666666666666,13530.0,13472.333333333334,13823.0,13307.0,13449.333333333334,13797.0,13710.666666666666,13645.666666666666,13836.333333333334,13778.333333333334,13478.333333333334
1786685600.8253014,push -Z,fast,1786685582.4022696,13941.0,13453.666666666666,13491.666666666666,14161.0,13932.0,13530.333333333334,13470.666666666666,13825.0,13313.0,13450.0,13800.333333333334,13711.0,13647.333333333334,13837.666666666666,13781.666666666666,13478.333333333334
1786685600.8536956,push -Z,fast,1786685582.4022696,13941.333333333334,13454.0,13484.333333333334,14164.0,13932.0,13531.666666666666,13469.666666666666,13825.666666666666,13313.666666666666,13451.666666666666,13802.0,13710.0,13650.666666666666,13841.0,13783.666666666666,13474.666666666666
1786685600.8831189,push -Z,fast,1786685582.4022696,13943.0,13449.333333333334,13486.333333333334,14166.0,13933.666666666666,13533.666666666666,13471.333333333334,13830.333333333334,13316.0,13452.333333333334,13802.666666666666,13711.333333333334,13652.0,13840.333333333334,13785.0,13477.0
