ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786739529.0712922,push +Z,fast,1786739470.8001618,13905.666666666666,13408.333333333334,13456.0,14129.0,13923.666666666666,13509.666666666666,13446.666666666666,13803.0,13294.0,13433.666666666666,13779.0,13685.0,13626.666666666666,13815.0,13755.0,13453.666666666666
1786739529.1010516,push +Z,fast,1786739470.8001618,13905.666666666666,13409.0,13459.333333333334,14127.666666666666,13921.333333333334,13510.333333333334,13450.0,13799.666666666666,13291.333333333334,13435.333333333334,13781.333333333334,13683.333333333334,13628.0,13815.666666666666,13757.333333333334,13452.333333333334
1786739529.1281123,push +Z,fast,1786739470.8001618,13906.333333333334,13409.666666666666,13459.333333333334,14129.0,13918.666666666666,13509.0,13448.666666666666,13799.333333333334,13288.0,13433.666666666666,13780.0,13684.666666666666,13628.0,13813.0,13759.333333333334,13452.0
1786739529.1570084,push +Z,fast,1786739470.8001618,13906.0,13411.0,13456.666666666666,14129.666666666666,13917.666666666666,13509.0,13448.333333333334,13799.666666666666,13290.0,13434.0,13778.333333333334,13687.666666666666,13630.333333333334,13814.666666666666,13758.333333333334,13456.333333333334
1786739529.1848,push +Z,fast,1786739470.8001618,13905.0,13411.666666666666,13452.0,14131.0,13917.666666666666,13512.666666666666,13444.333333333334,13801.333333333334,13293.666666666666,13435.0,13775.666666666666,13690.333333333334,13632.0,13816.0,13753.666666666666,13458.666666666666
1786739529.2133155,push +Z,fast,1786739470.8001618,13905.333333333334,13407.666666666666,13451.333333333334,14128.333333333334,13921.0,13512.333333333334,13446.0,13799.666666666666,13295.666666666666,13434.333333333334,13776.0,13687.666666666666,13631.666666666666,13813.333333333334,13748.333333333334,13456.0
1786739529.2417166,push +Z,fast,1786739470.8001618,13905.0,13406.666666666666,13455.0,14125.0,13922.666666666666,13512.0,13446.666666666666,13800.333333333334,13295.0,13433.333333333334,13776.0,13686.0,13631.0,13812.333333333334,13749.333333333334,13453.666666666666
1786739529.270474,push +Z,fast,1786739470.8001618,13906.666666666666,13405.666666666666,13457.0,14122.666666666666,13921.0,13509.0,13448.333333333334,13799.666666666666,13292.0,13431.333333333334,13777.333333333334,13684.0,13631.333333333334,13811.333333333334,13752.666666666666,13450.333333333334
1786739529.298449,push +Z,fast,1786739470.8001618,13907.666666666666,13409.333333333334,13457.333333333334,14126.0,13921.333333333334,13510.333333333334,13448.666666666666,13803.666666666666,13289.666666666666,13433.666666666666,13774.0,13687.0,13627.666666666666,13816.0,13752.666666666666,13450.666666666666
1786739529.326932,push +Z,fast,1786739470.8001618,13905.333333333334,13412.0,13454.333333333334,14127.333333333334,13917.0,13511.0,13446.0,13801.0,13282.333333333334,13434.333333333334,13773.0,13687.0,13618.666666666666,13814.333333333334,13748.333333333334,13448.333333333334
1786739529.3553882,push +Z,fast,1786739470.8001618,13905.0,13411.666666666666,13453.0,14128.333333333334,13919.0,13509.666666666666,13446.333333333334,13804.333333333334,13282.666666666666,13435.333333333334,13771.666666666666,13688.666666666666,13613.333333333334,13814.0,13748.0,13450.0
1786739529.383679,push +Z,fast,1786739470.8001618,13907.0,13411.333333333334,13454.666666666666,14127.333333333334,13921.0,13512.0,13446.0,13804.0,13288.0,13435.0,13774.333333333334,13687.333333333334,13617.666666666666,13813.0,13750.0,13449.666666666666
1786739529.4122083,push +Z,fast,1786739470.8001618,13913.0,13411.0,13457.333333333334,14129.333333333334,13926.666666666666,13511.0,13448.0,13805.666666666666,13297.333333333334,13434.0,13774.333333333334,13688.333333333334,13627.333333333334,13813.666666666666,13752.333333333334,13452.666666666666
1786739529.4404016,push +Z,fast,1786739470.8001618,13907.0,13416.0,13460.666666666666,14128.666666666666,13924.666666666666,13515.0,13448.333333333334,13804.333333333334,13302.0,13435.0,13775.333333333334,13683.0,13634.333333333334,13814.333333333334,13753.666666666666,13447.666666666666
1786739529.469239,push +Z,fast,1786739470.8001618,13906.0,13416.333333333334,13459.333333333334,14129.0,13921.333333333334,13514.333333333334,13444.333333333334,13804.0,13299.666666666666,13435.0,13772.333333333334,13684.333333333334,13632.666666666666,13815.0,13753.0,13449.0
1786739529.4976418,push +Z,fast,1786739470.8001618,13903.0,13416.0,13459.333333333334,14130.0,13914.0,13515.0,13442.333333333334,13807.333333333334,13292.666666666666,13437.333333333334,13768.666666666666,13686.0,13630.666666666666,13815.666666666666,13751.0,13450.666666666666
1786739529.5257533,push +Z,fast,1786739470.8001618,13911.333333333334,13413.333333333334,13460.0,14132.666666666666,13918.333333333334,13515.333333333334,13443.0,13807.0,13291.0,13437.0,13768.666666666666,13691.0,13629.0,13816.0,13747.333333333334,13456.0
1786739529.5539126,push +Z,fast,1786739470.8001618,13911.333333333334,13407.333333333334,13461.666666666666,14132.333333333334,13920.666666666666,13511.333333333334,13447.333333333334,13806.666666666666,13292.0,13433.0,13772.666666666666,13690.666666666666,13631.333333333334,13811.333333333334,13749.333333333334,13455.0
1786739529.5823658,push +Z,fast,1786739470.8001618,13910.333333333334,13407.666666666666,13461.333333333334,14127.333333333334,13925.333333333334,13512.333333333334,13449.0,13799.333333333334,13298.666666666666,13431.666666666666,13777.666666666666,13686.0,13628.666666666666,13811.0,13751.333333333334,13453.666666666666
1786739529.6108322,push +Z,fast,1786739470.8001618,13910.333333333334,13402.666666666666,13460.666666666666,14126.666666666666,13925.333333333334,13503.666666666666,13448.0,13798.666666666666,13299.0,13426.333333333334,13779.0,13686.0,13628.666666666666,13809.333333333334,13756.0,13452.333333333334
1786739529.639174,push +Z,fast,1786739470.8001618,13909.333333333334,13408.333333333334,13461.0,14127.0,13924.333333333334,13502.333333333334,13448.333333333334,13795.666666666666,13299.0,13425.666666666666,13782.0,13680.0,13628.333333333334,13813.333333333334,13757.666666666666,13449.0
1786739529.6676676,push +Z,fast,1786739470.8001618,13912.0,13408.333333333334,13462.333333333334,14130.333333333334,13926.0,13503.0,13449.0,13802.666666666666,13294.0,13427.666666666666,13783.333333333334,13684.666666666666,13629.0,13815.0,13758.666666666666,13450.666666666666
1786739529.6995633,push +Z,fast,1786739470.8001618,13909.333333333334,13413.333333333334,13461.333333333334,14129.666666666666,13924.333333333334,13510.333333333334,13450.0,13805.666666666666,13290.0,13432.333333333334,13782.0,13685.0,13627.0,13811.0,13755.333333333334,13453.0
1786739529.7242846,push +Z,fast,1786739470.8001618,13909.0,13407.666666666666,13459.0,14128.0,13922.0,13510.666666666666,13449.666666666666,13808.0,13286.333333333334,13438.333333333334,13779.666666666666,13688.333333333334,13624.666666666666,13811.666666666666,13753.0,13455.666666666666
1786739529.7532518,push +Z,fast,1786739470.8001618,13908.333333333334,13407.666666666666,13456.666666666666,14128.333333333334,13921.0,13509.0,13450.0,13807.333333333334,13290.333333333334,13436.333333333334,13779.0,13686.333333333334,13628.666666666666,13807.333333333334,13751.666666666666,13452.666666666666
1786739529.7814193,push +Z,fast,1786739470.8001618,13909.333333333334,13409.333333333334,13459.666666666666,14130.333333333334,13921.666666666666,13510.0,13450.666666666666,13804.0,13293.0,13436.666666666666,13779.333333333334,13683.0,13631.0,13812.0,13749.333333333334,13449.0
1786739529.8102355,push +Z,fast,1786739470.8001618,13911.0,13416.0,13460.0,14134.0,13925.666666666666,13513.666666666666,13449.333333333334,13807.333333333334,13297.666666666666,13434.333333333334,13775.0,13687.333333333334,13633.0,13810.0,13747.0,13453.333333333334
1786739529.8380167,push +Z,fast,1786739470.8001618,13911.666666666666,13417.0,13460.333333333334,14130.0,13926.333333333334,13514.0,13449.333333333334,13803.666666666666,13297.0,13435.333333333334,13774.0,13684.0,13627.333333333334,13815.0,13748.0,13451.333333333334
1786739529.8664804,push +Z,fast,1786739470.8001618,13914.0,13416.333333333334,13457.0,14129.666666666666,13928.333333333334,13512.0,13446.333333333334,13807.666666666666,13299.0,13434.666666666666,13771.666666666666,13689.333333333334,13629.333333333334,13815.0,13750.666666666666,13456.333333333334
1786739529.896041,push +Z,fast,1786739470.8001618,13914.333333333334,13419.0,13457.666666666666,14129.666666666666,13928.666666666666,13513.666666666666,13447.333333333334,13807.0,13298.333333333334,13437.0,13777.0,13689.0,13627.0,13818.333333333334,13755.333333333334,13456.0
1786739529.9231722,push +Z,fast,1786739470.8001618,13910.0,13420.666666666666,13458.333333333334,14135.333333333334,13927.333333333334,13513.333333333334,13446.333333333334,13811.0,13298.666666666666,13436.333333333334,13777.0,13693.666666666666,13630.333333333334,13816.333333333334,13757.333333333334,13458.666666666666
1786739529.9518015,push +Z,fast,1786739470.8001618,13908.333333333334,13420.0,13461.666666666666,14136.0,13925.333333333334,13514.666666666666,13449.666666666666,13807.333333333334,13298.333333333334,13438.0,13780.333333333334,13691.666666666666,13629.666666666666,13816.666666666666,13758.666666666666,13456.666666666666
1786739529.9799972,push +Z,fast,1786739470.8001618,13907.666666666666,13416.333333333334,13462.666666666666,14135.666666666666,13920.666666666666,13512.333333333334,13449.666666666666,13808.0,13294.666666666666,13436.0,13779.0,13689.666666666666,13631.0,13815.666666666666,13755.333333333334,13452.666666666666
1786739530.0085359,push +Z,fast,1786739470.8001618,13911.666666666666,13413.666666666666,13460.333333333334,14134.333333333334,13921.666666666666,13513.0,13446.666666666666,13806.666666666666,13294.666666666666,13437.666666666666,13777.333333333334,13689.666666666666,13626.666666666666,13816.666666666666,13753.666666666666,13453.666666666666
1786739530.0367324,push +Z,fast,1786739470.8001618,13904.333333333334,13414.666666666666,13458.666666666666,14132.666666666666,13916.333333333334,13513.666666666666,13445.666666666666,13809.666666666666,13294.0,13437.333333333334,13777.333333333334,13688.666666666666,13624.0,13814.666666666666,13752.333333333334,13450.666666666666
1786739530.0650818,push +Z,fast,1786739470.8001618,13903.0,13409.666666666666,13458.666666666666,14132.333333333334,13919.333333333334,13513.0,13445.333333333334,13806.333333333334,13297.666666666666,13438.333333333334,13777.666666666666,13689.0,13623.666666666666,13813.666666666666,13753.0,13451.666666666666
1786739530.0939915,push +Z,fast,1786739470.8001618,13903.0,13404.666666666666,13461.333333333334,14132.666666666666,13920.333333333334,13510.666666666666,13450.666666666666,13804.0,13297.666666666666,13432.333333333334,13783.666666666666,13687.0,13627.666666666666,13808.666666666666,13755.0,13450.0
1786739530.122021,push +Z,fast,1786739470.8001618,13905.333333333334,13396.333333333334,13460.333333333334,14134.0,13924.333333333334,13506.0,13450.0,13804.333333333334,13298.0,13432.666666666666,13780.666666666666,13688.0,13628.333333333334,13811.666666666666,13753.333333333334,13451.333333333334
1786739530.150435,push +Z,fast,1786739470.8001618,13905.666666666666,13400.333333333334,13456.333333333334,14134.0,13924.666666666666,13509.0,13447.0,13805.0,13298.0,13432.333333333334,13781.0,13688.666666666666,13629.0,13811.666666666666,13752.666666666666,13454.0
1786739530.178999,push +Z,fast,1786739470.8001618,13903.666666666666,13399.666666666666,13455.666666666666,14130.666666666666,13922.666666666666,13505.0,13445.0,13807.666666666666,13297.0,13429.0,13778.666666666666,13687.0,13628.333333333334,13811.0,13749.666666666666,13453.666666666666
1786739530.207274,push +Z,fast,1786739470.8001618,13903.0,13406.333333333334,13453.333333333334,14129.333333333334,13920.333333333334,13507.666666666666,13443.666666666666,13807.0,13297.333333333334,13427.666666666666,13778.333333333334,13686.666666666666,13629.666666666666,13809.666666666666,13747.666666666666,13454.333333333334
1786739530.235872,push +Z,fast,1786739470.8001618,13900.666666666666,13405.666666666666,13456.0,14125.0,13919.333333333334,13505.666666666666,13446.666666666666,13805.333333333334,13297.0,13426.666666666666,13779.0,13685.666666666666,13629.0,13807.333333333334,13748.666666666666,13452.666666666666
1786739530.2639241,push +Z,fast,1786739470.8001618,13901.0,13411.0,13453.333333333334,14128.666666666666,13916.333333333334,13511.666666666666,13444.666666666666,13804.333333333334,13292.666666666666,13436.0,13776.333333333334,13688.0,13628.666666666666,13812.666666666666,13747.0,13453.0
1786739530.2927816,push +Z,fast,1786739470.8001618,13906.0,13411.666666666666,13455.333333333334,14129.0,13919.666666666666,13510.666666666666,13446.333333333334,13803.0,13292.666666666666,13434.666666666666,13779.0,13688.333333333334,13628.666666666666,13810.333333333334,13751.0,13453.666666666666
1786739530.3206766,push +Z,fast,1786739470.8001618,13905.666666666666,13412.333333333334,13454.666666666666,14132.0,13919.0,13509.333333333334,13445.333333333334,13803.0,13292.333333333334,13434.0,13779.333333333334,13682.666666666666,13629.0,13814.0,13751.666666666666,13451.0
1786739530.3491797,push +Z,fast,1786739470.8001618,13905.333333333334,13411.333333333334,13456.333333333334,14131.666666666666,13923.666666666666,13508.0,13447.333333333334,13805.0,13297.666666666666,13431.0,13782.0,13682.333333333334,13632.0,13812.333333333334,13753.666666666666,13454.0
1786739530.3773954,push +Z,fast,1786739470.8001618,13905.333333333334,13409.333333333334,13455.666666666666,14129.0,13924.666666666666,13509.333333333334,13447.0,13803.333333333334,13297.333333333334,13432.666666666666,13782.666666666666,13681.333333333334,13631.0,13814.666666666666,13752.666666666666,13453.0
1786739530.405886,push +Z,fast,1786739470.8001618,13902.666666666666,13409.666666666666,13454.0,14127.333333333334,13926.0,13511.666666666666,13443.0,13805.0,13297.0,13434.333333333334,13776.0,13688.0,13630.0,13812.0,13749.333333333334,13455.0
1786739530.434471,push +Z,fast,1786739470.8001618,13901.333333333334,13405.333333333334,13452.666666666666,14125.0,13924.333333333334,13510.0,13441.666666666666,13804.0,13296.0,13431.0,13774.333333333334,13688.333333333334,13629.333333333334,13807.666666666666,13749.333333333334,13453.0
1786739530.4631066,push +Z,fast,1786739470.8001618,13895.333333333334,13400.666666666666,13450.333333333334,14124.666666666666,13920.666666666666,13508.333333333334,13440.666666666666,13805.666666666666,13293.666666666666,13425.666666666666,13773.0,13687.333333333334,13628.666666666666,13800.666666666666,13747.666666666666,13452.666666666666
1786739530.492343,push +Z,fast,1786739470.8001618,13895.666666666666,13396.333333333334,13449.333333333334,14124.333333333334,13920.0,13506.666666666666,13443.333333333334,13801.666666666666,13292.0,13425.666666666666,13777.333333333334,13684.0,13625.666666666666,13799.0,13748.666666666666,13451.333333333334
1786739530.5195115,push +Z,fast,1786739470.8001618,13890.666666666666,13398.333333333334,13447.0,14123.0,13917.333333333334,13507.333333333334,13442.0,13799.666666666666,13290.333333333334,13429.333333333334,13776.666666666666,13681.333333333334,13624.0,13802.0,13745.0,13449.333333333334
1786739530.5480196,push +Z,fast,1786739470.8001618,13891.666666666666,13398.666666666666,13443.0,14123.666666666666,13921.666666666666,13506.0,13438.0,13798.666666666666,13291.666666666666,13431.666666666666,13776.0,13681.666666666666,13621.333333333334,13803.666666666666,13744.666666666666,13447.666666666666
1786739530.5763142,push +Z,fast,1786739470.8001618,13891.0,13393.333333333334,13442.666666666666,14122.666666666666,13922.0,13505.333333333334,13438.333333333334,13800.333333333334,13292.666666666666,13430.333333333334,13776.666666666666,13678.0,13624.333333333334,13804.666666666666,13745.333333333334,13443.666666666666
1786739530.604998,push +Z,fast,1786739470.8001618,13895.333333333334,13389.333333333334,13442.666666666666,14121.0,13925.666666666666,13502.333333333334,13438.333333333334,13798.333333333334,13294.666666666666,13429.333333333334,13776.333333333334,13678.0,13627.666666666666,13805.666666666666,13746.666666666666,13445.0
1786739530.6337402,push +Z,fast,1786739470.8001618,13897.666666666666,13390.666666666666,13446.666666666666,14120.666666666666,13922.666666666666,13504.666666666666,13441.666666666666,13798.333333333334,13290.333333333334,13431.0,13776.333333333334,13678.0,13628.666666666666,13809.0,13745.666666666666,13447.0
1786739530.6615503,push +Z,fast,1786739470.8001618,13898.666666666666,13397.333333333334,13448.0,14117.333333333334,13921.0,13505.0,13441.666666666666,13791.0,13287.0,13432.333333333334,13775.666666666666,13678.333333333334,13626.0,13810.0,13742.666666666666,13449.0
1786739530.6904428,push +Z,fast,1786739470.8001618,13899.333333333334,13399.0,13449.333333333334,14121.0,13920.666666666666,13507.333333333334,13442.666666666666,13792.666666666666,13286.0,13432.333333333334,13777.0,13679.0,13624.666666666666,13809.0,13742.666666666666,13448.0
1786739530.7184944,push +Z,fast,1786739470.8001618,13899.0,13398.666666666666,13451.0,14121.0,13922.0,13507.666666666666,13443.0,13791.666666666666,13290.333333333334,13433.333333333334,13777.666666666666,13677.0,13626.333333333334,13809.0,13744.333333333334,13447.0
1786739530.7473226,push +Z,fast,1786739470.8001618,13900.333333333334,13399.333333333334,13450.0,14126.333333333334,13919.666666666666,13508.666666666666,13442.666666666666,13801.333333333334,13290.333333333334,13430.333333333334,13776.333333333334,13681.666666666666,13629.0,13805.0,13746.0,13449.333333333334
1786739530.7753477,push +Z,fast,1786739470.8001618,13899.333333333334,13400.333333333334,13448.0,14127.0,13920.333333333334,13507.333333333334,13440.333333333334,13803.666666666666,13290.666666666666,13428.333333333334,13776.666666666666,13682.333333333334,13629.0,13804.333333333334,13747.0,13449.666666666666
1786739530.8038342,push +Z,fast,1786739470.8001618,13900.0,13398.0,13448.333333333334,14125.666666666666,13919.333333333334,13503.666666666666,13441.666666666666,13804.0,13289.0,13427.0,13777.333333333334,13684.0,13629.666666666666,13806.666666666666,13747.333333333334,13449.666666666666
1786739530.8325229,push +Z,fast,1786739470.8001618,13901.0,13399.333333333334,13448.333333333334,14124.0,13924.333333333334,13503.333333333334,13441.666666666666,13800.333333333334,13292.666666666666,13430.0,13778.333333333334,13685.0,13630.666666666666,13812.333333333334,13747.666666666666,13450.0
1786739530.8606048,push +Z,fast,1786739470.8001618,13901.333333333334,13401.0,13453.666666666666,14119.666666666666,13923.333333333334,13506.333333333334,13444.666666666666,13797.666666666666,13294.0,13434.333333333334,13778.333333333334,13684.0,13631.333333333334,13816.666666666666,13748.333333333334,13450.333333333334
1786739530.8890765,push +Z,fast,1786739470.8001618,13902.666666666666,13404.333333333334,13455.0,14119.333333333334,13925.666666666666,13508.666666666666,13444.666666666666,13799.666666666666,13296.0,13434.666666666666,13778.666666666666,13685.333333333334,13632.333333333334,13815.0,13750.0,13453.666666666666
1786739530.917562,push +Z,fast,1786739470.8001618,13901.666666666666,13403.666666666666,13459.333333333334,14123.333333333334,13921.666666666666,13509.0,13445.333333333334,13805.333333333334,13294.666666666666,13436.333333333334,13777.333333333334,13685.666666666666,13631.333333333334,13816.0,13750.0,13455.0
1786739530.945786,push +Z,fast,1786739470.8001618,13902.666666666666,13407.666666666666,13459.333333333334,14130.0,13917.666666666666,13510.666666666666,13444.666666666666,13808.0,13291.666666666666,13436.666666666666,13776.666666666666,13688.0,13632.333333333334,13815.0,13751.0,13456.666666666666
1786739530.974167,push +Z,fast,1786739470.8001618,13905.333333333334,13410.666666666666,13461.666666666666,14135.666666666666,13917.666666666666,13513.0,13446.0,13810.333333333334,13292.333333333334,13438.666666666666,13777.333333333334,13690.333333333334,13635.0,13818.0,13751.333333333334,13456.666666666666
1786739531.002437,push +Z,fast,1786739470.8001618,13907.666666666666,13414.333333333334,13461.333333333334,14136.666666666666,13918.333333333334,13515.0,13447.666666666666,13811.0,13292.666666666666,13438.666666666666,13780.333333333334,13691.666666666666,13637.0,13817.666666666666,13750.0,13454.666666666666
1786739531.0311472,push +Z,fast,1786739470.8001618,13911.0,13415.333333333334,13461.333333333334,14137.333333333334,13922.333333333334,13514.333333333334,13449.666666666666,13812.0,13296.333333333334,13436.333333333334,13781.666666666666,13690.0,13638.333333333334,13815.666666666666,13750.666666666666,13452.333333333334
1786739531.0592604,push +Z,fast,1786739470.8001618,13910.333333333334,13417.333333333334,13461.333333333334,14132.333333333334,13922.0,13515.333333333334,13445.666666666666,13805.0,13296.0,13436.333333333334,13779.666666666666,13687.0,13635.666666666666,13816.0,13750.666666666666,13448.666666666666
1786739531.087698,push +Z,fast,1786739470.8001618,13914.0,13419.0,13464.0,14132.0,13924.666666666666,13514.666666666666,13447.0,13804.333333333334,13298.0,13435.333333333334,13783.0,13686.666666666666,13637.0,13812.666666666666,13757.0,13453.0
1786739531.1162655,push +Z,fast,1786739470.8001618,13914.666666666666,13417.666666666666,13467.0,14132.333333333334,13926.333333333334,13515.0,13448.0,13803.666666666666,13299.0,13437.666666666666,13784.333333333334,13691.0,13635.0,13813.333333333334,13757.666666666666,13457.0
1786739531.1445796,push +Z,fast,1786739470.8001618,13917.0,13418.333333333334,13466.666666666666,14138.0,13927.333333333334,13514.333333333334,13450.333333333334,13810.666666666666,13300.0,13436.333333333334,13787.0,13694.333333333334,13631.666666666666,13810.666666666666,13759.666666666666,13461.666666666666
1786739531.173009,push +Z,fast,1786739470.8001618,13918.0,13419.333333333334,13468.0,14138.0,13927.666666666666,13514.666666666666,13451.0,13812.666666666666,13300.333333333334,13436.333333333334,13787.333333333334,13696.666666666666,13629.0,13814.666666666666,13760.0,13461.666666666666
1786739531.2014632,push +Z,fast,1786739470.8001618,13919.333333333334,13423.666666666666,13469.333333333334,14136.333333333334,13928.0,13511.666666666666,13452.0,13814.0,13300.666666666666,13434.666666666666,13788.666666666666,13693.0,13630.0,13818.333333333334,13759.333333333334,13460.333333333334
1786739531.2298355,push +Z,fast,1786739470.8001618,13922.0,13425.333333333334,13468.666666666666,14139.333333333334,13928.333333333334,13512.0,13451.0,13813.0,13302.333333333334,13438.0,13792.333333333334,13693.333333333334,13635.666666666666,13821.666666666666,13761.333333333334,13458.0
1786739531.2582731,push +Z,fast,1786739470.8001618,13923.0,13423.333333333334,13468.666666666666,14138.0,13928.333333333334,13512.333333333334,13452.333333333334,13803.666666666666,13303.666666666666,13441.333333333334,13792.666666666666,13688.333333333334,13639.0,13824.333333333334,13763.333333333334,13456.666666666666
1786739531.286543,push +Z,fast,1786739470.8001618,13921.0,13422.0,13469.666666666666,14139.666666666666,13925.0,13517.666666666666,13452.333333333334,13802.333333333334,13305.333333333334,13445.666666666666,13793.666666666666,13694.333333333334,13640.333333333334,13825.333333333334,13766.666666666666,13459.666666666666
1786739531.314892,push +Z,fast,1786739470.8001618,13919.0,13424.666666666666,13475.666666666666,14141.666666666666,13923.333333333334,13519.333333333334,13454.666666666666,13805.0,13306.666666666666,13445.333333333334,13789.333333333334,13697.333333333334,13641.666666666666,13825.666666666666,13767.666666666666,13464.666666666666
1786739531.3433003,push +Z,fast,1786739470.8001618,13921.666666666666,13426.666666666666,13476.666666666666,14150.333333333334,13925.666666666666,13521.0,13453.0,13816.333333333334,13307.666666666666,13446.333333333334,13788.0,13705.333333333334,13643.333333333334,13826.333333333334,13765.666666666666,13468.666666666666
1786739531.3719594,push +Z,fast,1786739470.8001618,13928.0,13431.666666666666,13480.333333333334,14156.666666666666,13930.0,13515.666666666666,13455.0,13820.0,13307.333333333334,13442.666666666666,13791.0,13705.666666666666,13644.333333333334,13828.333333333334,13766.666666666666,13470.333333333334
1786739531.400261,push +Z,fast,1786739470.8001618,13931.666666666666,13433.666666666666,13482.0,14155.0,13930.666666666666,13517.0,13459.666666666666,13818.333333333334,13307.666666666666,13445.333333333334,13796.0,13705.333333333334,13644.666666666666,13832.666666666666,13768.0,13470.666666666666
1786739531.4286308,push +Z,fast,1786739470.8001618,13933.0,13439.0,13483.666666666666,14156.0,13930.666666666666,13518.333333333334,13461.666666666666,13819.333333333334,13309.0,13441.666666666666,13797.666666666666,13705.666666666666,13645.666666666666,13830.0,13768.333333333334,13469.666666666666
1786739531.4569454,push +Z,fast,1786739470.8001618,13934.0,13439.333333333334,13484.333333333334,14149.0,13930.333333333334,13524.666666666666,13462.666666666666,13817.333333333334,13309.666666666666,13447.333333333334,13798.0,13702.333333333334,13647.0,13832.666666666666,13771.0,13468.666666666666
1786739531.4855142,push +Z,fast,1786739470.8001618,13936.333333333334,13441.333333333334,13485.666666666666,14152.333333333334,13932.666666666666,13525.333333333334,13463.666666666666,13822.0,13309.666666666666,13447.0,13800.0,13703.333333333334,13647.333333333334,13832.333333333334,13772.333333333334,13468.0
1786739531.5139072,push +Z,fast,1786739470.8001618,13935.333333333334,13441.0,13488.333333333334,14153.0,13933.0,13524.666666666666,13465.333333333334,13823.333333333334,13311.333333333334,13449.0,13803.666666666666,13703.333333333334,13645.333333333334,13836.333333333334,13777.666666666666,13470.333333333334
1786739531.5424547,push +Z,fast,1786739470.8001618,13934.0,13442.666666666666,13486.666666666666,14159.666666666666,13932.666666666666,13525.0,13464.666666666666,13827.333333333334,13311.666666666666,13449.0,13802.0,13707.666666666666,13645.0,13834.333333333334,13776.333333333334,13471.666666666666
1786739531.5707574,push +Z,fast,1786739470.8001618,13932.666666666666,13441.0,13485.0,14159.666666666666,13931.333333333334,13524.333333333334,13464.333333333334,13826.0,13311.666666666666,13448.333333333334,13800.0,13707.333333333334,13642.0,13834.333333333334,13774.666666666666,13471.666666666666
1786739531.5990098,push +Z,fast,1786739470.8001618,13933.666666666666,13443.0,13483.666666666666,14156.333333333334,13931.666666666666,13525.333333333334,13464.333333333334,13823.0,13310.0,13451.0,13798.0,13705.0,13642.0,13835.0,13772.0,13468.0
1786739531.6274407,push +Z,fast,1786739470.8001618,13935.333333333334,13441.666666666666,13482.666666666666,14155.333333333334,13932.333333333334,13524.0,13464.0,13822.666666666666,13310.0,13446.333333333334,13798.666666666666,13705.0,13642.0,13832.666666666666,13767.666666666666,13465.0
1786739531.6559148,push +Z,fast,1786739470.8001618,13936.0,13440.0,13482.333333333334,14152.333333333334,13933.333333333334,13519.0,13462.333333333334,13819.333333333334,13310.0,13443.0,13799.333333333334,13702.666666666666,13644.666666666666,13831.666666666666,13768.666666666666,13463.333333333334
1786739531.6841977,push +Z,fast,1786739470.8001618,13934.333333333334,13439.333333333334,13480.666666666666,14153.333333333334,13933.333333333334,13518.0,13459.333333333334,13819.666666666666,13309.666666666666,13438.0,13797.333333333334,13703.666666666666,13645.333333333334,13828.333333333334,13769.0,13465.666666666666
1786739531.7149274,push +Z,fast,1786739470.8001618,13930.0,13434.333333333334,13482.0,14153.666666666666,13929.666666666666,13516.0,13459.666666666666,13817.333333333334,13310.333333333334,13441.666666666666,13797.666666666666,13700.666666666666,13645.666666666666,13830.666666666666,13772.0,13465.333333333334
1786739531.740847,push +Z,fast,1786739470.8001618,13928.666666666666,13430.666666666666,13482.333333333334,14150.666666666666,13927.333333333334,13516.0,13459.0,13816.333333333334,13304.0,13445.0,13796.666666666666,13702.0,13638.333333333334,13830.666666666666,13769.666666666666,13467.333333333334
1786739531.769386,push +Z,fast,1786739470.8001618,13930.0,13425.0,13482.0,14147.666666666666,13926.333333333334,13511.0,13461.0,13811.0,13304.0,13443.666666666666,13797.333333333334,13699.666666666666,13637.666666666666,13832.666666666666,13769.666666666666,13468.666666666666
1786739531.7978578,push +Z,fast,1786739470.8001618,13933.666666666666,13427.333333333334,13479.666666666666,14146.0,13930.666666666666,13512.666666666666,13460.333333333334,13810.0,13302.0,13443.0,13796.333333333334,13699.666666666666,13635.666666666666,13832.0,13770.666666666666,13469.333333333334
1786739531.8260863,push +Z,fast,1786739470.8001618,13934.333333333334,13430.333333333334,13478.0,14149.0,13933.0,13516.666666666666,13461.333333333334,13811.333333333334,13307.333333333334,13442.666666666666,13793.666666666666,13699.0,13642.666666666666,13831.666666666666,13769.333333333334,13468.0
1786739531.8548944,push +Z,fast,1786739470.8001618,13933.666666666666,13434.0,13478.333333333334,14151.333333333334,13933.666666666666,13519.666666666666,13460.0,13817.0,13306.333333333334,13446.666666666666,13794.0,13701.666666666666,13643.333333333334,13831.0,13768.666666666666,13463.333333333334
1786739531.8829165,push +Z,fast,1786739470.8001618,13933.0,13433.666666666666,13477.333333333334,14151.666666666666,13933.333333333334,13520.0,13459.0,13819.666666666666,13307.0,13447.666666666666,13791.0,13701.0,13644.0,13831.333333333334,13764.333333333334,13463.0
