ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786737643.7390988,push +Y,fast,1786737632.0192642,13931.333333333334,13451.0,13497.0,14170.666666666666,13919.333333333334,13526.333333333334,13472.333333333334,13824.333333333334,13298.0,13450.333333333334,13802.333333333334,13699.0,13643.333333333334,13840.666666666666,13776.666666666666,13471.666666666666
1786737643.7674663,push +Y,fast,1786737632.0192642,13936.666666666666,13442.666666666666,13496.666666666666,14167.333333333334,13927.666666666666,13520.333333333334,13473.0,13823.0,13301.333333333334,13448.666666666666,13803.666666666666,13699.333333333334,13643.333333333334,13842.333333333334,13776.0,13470.333333333334
1786737643.7961063,push +Y,fast,1786737632.0192642,13940.0,13445.0,13496.666666666666,14169.333333333334,13930.666666666666,13521.666666666666,13473.666666666666,13826.333333333334,13305.0,13446.666666666666,13806.333333333334,13700.333333333334,13647.333333333334,13841.333333333334,13773.666666666666,13468.333333333334
1786737643.8242104,push +Y,fast,1786737632.0192642,13942.666666666666,13441.666666666666,13492.0,14168.666666666666,13933.0,13517.333333333334,13465.0,13828.666666666666,13308.333333333334,13442.333333333334,13802.0,13701.666666666666,13648.666666666666,13838.0,13774.0,13465.0
1786737643.8527606,push +Y,fast,1786737632.0192642,13939.0,13449.666666666666,13493.333333333334,14169.0,13929.333333333334,13524.0,13465.0,13827.0,13306.0,13444.666666666666,13801.0,13699.0,13643.333333333334,13837.0,13775.333333333334,13461.0
1786737643.8818767,push +Y,fast,1786737632.0192642,13938.0,13447.333333333334,13489.666666666666,14171.333333333334,13921.666666666666,13522.333333333334,13461.0,13829.0,13296.0,13446.666666666666,13795.333333333334,13700.0,13640.0,13838.0,13776.333333333334,13463.0
1786737643.9097419,push +Y,fast,1786737632.0192642,13940.0,13450.333333333334,13494.0,14165.0,13921.666666666666,13526.666666666666,13467.333333333334,13822.333333333334,13295.0,13453.666666666666,13798.0,13697.0,13641.0,13844.666666666666,13776.0,13466.666666666666
1786737643.9381685,push +Y,fast,1786737632.0192642,13944.0,13446.666666666666,13493.666666666666,14167.0,13924.0,13524.0,13467.333333333334,13825.0,13293.666666666666,13453.0,13796.666666666666,13700.0,13642.0,13845.666666666666,13775.333333333334,13473.0
1786737643.966382,push +Y,fast,1786737632.0192642,13944.666666666666,13442.666666666666,13495.666666666666,14167.0,13931.0,13516.666666666666,13467.333333333334,13821.666666666666,13302.333333333334,13448.0,13797.333333333334,13698.333333333334,13638.666666666666,13844.0,13779.0,13472.666666666666
1786737643.9946587,push +Y,fast,1786737632.0192642,13946.0,13443.0,13495.666666666666,14172.666666666666,13932.0,13517.0,13468.0,13826.0,13303.0,13447.666666666666,13797.666666666666,13701.333333333334,13638.666666666666,13838.0,13778.0,13472.333333333334
1786737644.0234888,push +Y,fast,1786737632.0192642,13946.333333333334,13445.0,13494.666666666666,14167.666666666666,13934.333333333334,13520.333333333334,13466.666666666666,13819.333333333334,13308.0,13450.333333333334,13792.666666666666,13700.0,13645.666666666666,13839.0,13771.666666666666,13471.666666666666
1786737644.0515213,push +Y,fast,1786737632.0192642,13945.0,13450.333333333334,13496.666666666666,14166.666666666666,13931.666666666666,13528.333333333334,13470.0,13821.333333333334,13307.0,13454.333333333334,13797.333333333334,13698.666666666666,13651.666666666666,13841.333333333334,13771.333333333334,13468.0
1786737644.0799582,push +Y,fast,1786737632.0192642,13944.0,13451.0,13496.0,14167.333333333334,13928.666666666666,13529.333333333334,13471.0,13822.333333333334,13303.0,13455.0,13801.0,13699.0,13650.0,13845.333333333334,13775.333333333334,13470.0
1786737644.1083403,push +Y,fast,1786737632.0192642,13942.666666666666,13450.333333333334,13496.333333333334,14172.0,13926.666666666666,13529.333333333334,13472.666666666666,13828.0,13302.333333333334,13453.333333333334,13807.0,13695.666666666666,13646.333333333334,13845.0,13781.666666666666,13464.333333333334
1786737644.1367369,push +Y,fast,1786737632.0192642,13944.0,13445.666666666666,13496.333333333334,14173.333333333334,13928.0,13524.333333333334,13472.666666666666,13830.333333333334,13302.666666666666,13452.0,13806.0,13698.0,13640.666666666666,13844.0,13781.666666666666,13468.0
1786737644.1654031,push +Y,fast,1786737632.0192642,13944.333333333334,13442.666666666666,13496.666666666666,14173.333333333334,13930.666666666666,13522.666666666666,13470.666666666666,13831.333333333334,13306.666666666666,13447.0,13801.666666666666,13698.666666666666,13638.333333333334,13836.0,13776.333333333334,13468.0
1786737644.1936975,push +Y,fast,1786737632.0192642,13946.0,13445.333333333334,13498.0,14172.666666666666,13931.666666666666,13522.666666666666,13470.666666666666,13832.666666666666,13308.333333333334,13447.666666666666,13801.0,13703.0,13640.666666666666,13838.0,13776.333333333334,13473.333333333334
1786737644.2221956,push +Y,fast,1786737632.0192642,13944.666666666666,13450.333333333334,13498.333333333334,14172.666666666666,13931.0,13526.0,13470.333333333334,13830.333333333334,13309.0,13447.0,13801.0,13702.0,13647.0,13836.666666666666,13775.0,13474.0
1786737644.2503436,push +Y,fast,1786737632.0192642,13944.333333333334,13451.666666666666,13498.666666666666,14173.0,13930.333333333334,13526.666666666666,13472.333333333334,13830.0,13308.333333333334,13452.0,13805.0,13699.666666666666,13650.0,13844.666666666666,13778.0,13468.0
1786737644.2788086,push +Y,fast,1786737632.0192642,13937.666666666666,13450.666666666666,13498.0,14172.0,13930.0,13527.666666666666,13471.0,13830.666666666666,13307.333333333334,13452.0,13802.666666666666,13700.333333333334,13649.666666666666,13843.333333333334,13774.333333333334,13470.0
1786737644.3074036,push +Y,fast,1786737632.0192642,13939.333333333334,13451.666666666666,13494.0,14170.333333333334,13932.0,13529.666666666666,13467.666666666666,13831.666666666666,13307.666666666666,13454.0,13801.0,13700.333333333334,13647.333333333334,13844.666666666666,13775.333333333334,13466.666666666666
1786737644.3357117,push +Y,fast,1786737632.0192642,13938.666666666666,13451.333333333334,13494.666666666666,14170.333333333334,13932.333333333334,13530.0,13468.333333333334,13834.0,13307.333333333334,13453.333333333334,13801.666666666666,13702.0,13647.333333333334,13840.333333333334,13778.333333333334,13470.333333333334
1786737644.3643246,push +Y,fast,1786737632.0192642,13946.0,13448.333333333334,13491.0,14171.0,13934.0,13527.333333333334,13464.666666666666,13832.666666666666,13307.666666666666,13448.666666666666,13801.666666666666,13702.333333333334,13648.666666666666,13830.666666666666,13782.0,13469.0
1786737644.3924162,push +Y,fast,1786737632.0192642,13945.333333333334,13449.0,13494.666666666666,14169.333333333334,13934.0,13527.666666666666,13468.333333333334,13829.666666666666,13308.333333333334,13449.0,13804.0,13703.333333333334,13649.333333333334,13831.666666666666,13782.666666666666,13470.666666666666
1786737644.4207227,push +Y,fast,1786737632.0192642,13945.333333333334,13445.666666666666,13493.333333333334,14168.0,13934.0,13523.666666666666,13466.666666666666,13824.333333333334,13308.666666666666,13448.333333333334,13802.666666666666,13698.0,13649.333333333334,13838.0,13780.333333333334,13470.333333333334
1786737644.4492095,push +Y,fast,1786737632.0192642,13942.666666666666,13448.333333333334,13497.666666666666,14167.0,13931.0,13525.333333333334,13470.0,13820.333333333334,13307.666666666666,13449.666666666666,13801.666666666666,13696.0,13647.666666666666,13843.0,13775.333333333334,13469.0
1786737644.4775856,push +Y,fast,1786737632.0192642,13935.666666666666,13447.0,13497.666666666666,14169.666666666666,13927.0,13525.333333333334,13471.333333333334,13822.666666666666,13306.666666666666,13449.666666666666,13801.0,13697.0,13648.666666666666,13843.333333333334,13774.333333333334,13470.666666666666
1786737644.5064523,push +Y,fast,1786737632.0192642,13936.333333333334,13448.666666666666,13498.666666666666,14170.333333333334,13928.0,13527.333333333334,13473.0,13823.0,13307.333333333334,13450.0,13800.666666666666,13700.0,13649.333333333334,13842.666666666666,13775.0,13470.333333333334
1786737644.5347943,push +Y,fast,1786737632.0192642,13936.666666666666,13448.666666666666,13499.0,14171.0,13929.0,13526.333333333334,13475.666666666666,13826.333333333334,13304.666666666666,13449.333333333334,13806.0,13697.0,13645.333333333334,13843.0,13782.666666666666,13468.666666666666
1786737644.5633762,push +Y,fast,1786737632.0192642,13943.333333333334,13446.0,13498.0,14171.0,13931.666666666666,13521.666666666666,13471.666666666666,13828.333333333334,13303.333333333334,13446.333333333334,13803.666666666666,13696.666666666666,13641.333333333334,13841.333333333334,13782.666666666666,13469.0
1786737644.5912373,push +Y,fast,1786737632.0192642,13942.333333333334,13449.666666666666,13496.666666666666,14170.333333333334,13931.666666666666,13524.0,13470.666666666666,13832.333333333334,13303.333333333334,13446.666666666666,13804.333333333334,13700.0,13641.0,13840.0,13781.333333333334,13470.666666666666
1786737644.6195462,push +Y,fast,1786737632.0192642,13944.333333333334,13451.333333333334,13494.0,14171.0,13934.0,13524.666666666666,13467.0,13834.0,13306.333333333334,13450.333333333334,13800.0,13704.0,13643.0,13843.333333333334,13775.333333333334,13474.333333333334
1786737644.6479938,push +Y,fast,1786737632.0192642,13944.333333333334,13453.666666666666,13496.333333333334,14170.0,13935.333333333334,13529.333333333334,13470.666666666666,13830.666666666666,13309.0,13453.333333333334,13803.333333333334,13704.666666666666,13647.0,13843.666666666666,13777.666666666666,13472.666666666666
1786737644.6773424,push +Y,fast,1786737632.0192642,13943.333333333334,13451.333333333334,13496.0,14171.666666666666,13933.333333333334,13528.333333333334,13466.666666666666,13827.0,13309.0,13453.0,13800.666666666666,13700.0,13647.0,13844.666666666666,13778.333333333334,13470.0
1786737644.7048385,push +Y,fast,1786737632.0192642,13940.333333333334,13448.0,13497.333333333334,14173.0,13931.333333333334,13528.0,13468.666666666666,13826.666666666666,13311.0,13451.666666666666,13803.666666666666,13700.0,13650.666666666666,13844.0,13777.666666666666,13467.666666666666
1786737644.7332084,push +Y,fast,1786737632.0192642,13940.333333333334,13448.333333333334,13496.0,14172.0,13930.666666666666,13527.0,13468.333333333334,13826.0,13309.333333333334,13451.333333333334,13804.333333333334,13698.0,13648.333333333334,13844.333333333334,13777.666666666666,13468.666666666666
1786737644.761562,push +Y,fast,1786737632.0192642,13944.333333333334,13449.0,13496.666666666666,14171.0,13932.0,13525.666666666666,13472.333333333334,13830.333333333334,13309.333333333334,13450.666666666666,13807.666666666666,13703.333333333334,13650.0,13843.666666666666,13778.666666666666,13471.333333333334
1786737644.7899034,push +Y,fast,1786737632.0192642,13948.333333333334,13451.333333333334,13490.333333333334,14168.666666666666,13933.333333333334,13525.666666666666,13469.666666666666,13827.0,13307.333333333334,13452.333333333334,13807.333333333334,13704.333333333334,13647.333333333334,13847.0,13782.666666666666,13472.333333333334
1786737644.8182378,push +Y,fast,1786737632.0192642,13950.333333333334,13450.666666666666,13489.666666666666,14168.666666666666,13934.666666666666,13526.0,13468.333333333334,13826.333333333334,13309.333333333334,13451.666666666666,13807.333333333334,13700.333333333334,13649.666666666666,13845.666666666666,13780.333333333334,13468.666666666666
1786737644.847104,push +Y,fast,1786737632.0192642,13947.666666666666,13450.333333333334,13489.666666666666,14168.0,13934.0,13528.333333333334,13467.333333333334,13823.0,13308.0,13453.0,13807.666666666666,13699.0,13644.666666666666,13846.333333333334,13780.666666666666,13465.666666666666
1786737644.875217,push +Y,fast,1786737632.0192642,13948.333333333334,13445.666666666666,13496.666666666666,14170.333333333334,13933.333333333334,13528.0,13469.666666666666,13826.666666666666,13307.666666666666,13453.333333333334,13807.333333333334,13699.666666666666,13646.0,13846.666666666666,13780.666666666666,13465.333333333334
1786737644.9035785,push +Y,fast,1786737632.0192642,13948.333333333334,13444.333333333334,13497.666666666666,14170.333333333334,13934.0,13527.333333333334,13470.333333333334,13828.0,13308.0,13453.333333333334,13807.0,13702.666666666666,13645.666666666666,13849.333333333334,13778.666666666666,13470.0
1786737644.9318779,push +Y,fast,1786737632.0192642,13952.666666666666,13446.0,13497.333333333334,14170.666666666666,13936.333333333334,13526.333333333334,13467.333333333334,13828.0,13310.666666666666,13451.0,13804.0,13699.666666666666,13650.0,13846.333333333334,13780.333333333334,13467.666666666666
1786737644.9607494,push +Y,fast,1786737632.0192642,13952.333333333334,13449.0,13493.666666666666,14170.666666666666,13936.666666666666,13527.0,13464.666666666666,13828.0,13311.666666666666,13449.333333333334,13805.333333333334,13700.333333333334,13646.0,13843.333333333334,13782.0,13468.0
1786737644.988879,push +Y,fast,1786737632.0192642,13954.0,13452.666666666666,13493.666666666666,14171.666666666666,13935.666666666666,13528.0,13465.666666666666,13831.666666666666,13310.666666666666,13450.666666666666,13805.333333333334,13705.0,13645.333333333334,13843.0,13786.333333333334,13466.0
1786737645.017276,push +Y,fast,1786737632.0192642,13950.333333333334,13448.333333333334,13494.0,14173.0,13935.0,13523.666666666666,13469.0,13835.333333333334,13310.666666666666,13453.0,13806.0,13710.333333333334,13646.333333333334,13846.666666666666,13783.333333333334,13470.666666666666
1786737645.0454497,push +Y,fast,1786737632.0192642,13951.333333333334,13451.666666666666,13491.666666666666,14170.333333333334,13935.0,13524.0,13468.0,13833.666666666666,13311.666666666666,13454.333333333334,13808.0,13710.0,13650.333333333334,13849.0,13781.666666666666,13471.0
1786737645.0742764,push +Y,fast,1786737632.0192642,13949.333333333334,13452.333333333334,13491.666666666666,14169.666666666666,13934.0,13523.666666666666,13466.666666666666,13834.666666666666,13311.0,13452.666666666666,13808.666666666666,13711.333333333334,13650.333333333334,13845.666666666666,13781.333333333334,13470.666666666666
1786737645.1022265,push +Y,fast,1786737632.0192642,13948.0,13455.666666666666,13492.333333333334,14169.666666666666,13931.0,13527.0,13467.0,13833.0,13310.333333333334,13452.333333333334,13810.666666666666,13711.0,13651.0,13844.333333333334,13783.0,13471.666666666666
1786737645.1307228,push +Y,fast,1786737632.0192642,13945.666666666666,13454.0,13492.666666666666,14170.333333333334,13929.0,13525.333333333334,13469.333333333334,13828.666666666666,13308.333333333334,13452.333333333334,13809.0,13705.0,13651.0,13844.666666666666,13783.333333333334,13471.666666666666
1786737645.1593287,push +Y,fast,1786737632.0192642,13942.333333333334,13451.333333333334,13491.333333333334,14171.666666666666,13928.0,13524.666666666666,13468.333333333334,13820.0,13309.0,13453.333333333334,13807.333333333334,13698.666666666666,13652.666666666666,13848.666666666666,13783.0,13471.0
1786737645.187603,push +Y,fast,1786737632.0192642,13945.666666666666,13453.0,13490.0,14172.333333333334,13929.666666666666,13525.333333333334,13468.333333333334,13818.666666666666,13306.666666666666,13453.0,13806.333333333334,13698.666666666666,13647.666666666666,13850.666666666666,13780.666666666666,13470.0
1786737645.2161455,push +Y,fast,1786737632.0192642,13946.0,13453.0,13493.666666666666,14173.666666666666,13928.666666666666,13527.333333333334,13467.666666666666,13821.666666666666,13303.333333333334,13452.666666666666,13802.666666666666,13699.666666666666,13643.0,13850.0,13776.0,13467.666666666666
1786737645.2444496,push +Y,fast,1786737632.0192642,13949.0,13446.666666666666,13492.666666666666,14168.0,13931.333333333334,13524.0,13465.0,13825.666666666666,13303.333333333334,13453.0,13798.666666666666,13704.0,13641.666666666666,13850.666666666666,13775.666666666666,13470.0
1786737645.272918,push +Y,fast,1786737632.0192642,13949.333333333334,13447.0,13494.0,14160.0,13931.666666666666,13524.333333333334,13465.333333333334,13822.666666666666,13305.333333333334,13453.666666666666,13800.0,13704.0,13644.0,13850.0,13778.333333333334,13471.333333333334
1786737645.301191,push +Y,fast,1786737632.0192642,13945.0,13447.333333333334,13497.666666666666,14159.666666666666,13935.333333333334,13521.666666666666,13467.666666666666,13822.666666666666,13310.0,13448.333333333334,13804.0,13708.333333333334,13649.666666666666,13845.0,13779.0,13473.666666666666
1786737645.329606,push +Y,fast,1786737632.0192642,13943.333333333334,13455.666666666666,13498.666666666666,14167.0,13930.666666666666,13526.0,13467.333333333334,13822.666666666666,13306.0,13448.0,13803.0,13706.666666666666,13647.666666666666,13843.333333333334,13779.0,13472.0
1786737645.3581789,push +Y,fast,1786737632.0192642,13943.666666666666,13451.666666666666,13496.333333333334,14173.0,13932.0,13525.666666666666,13466.666666666666,13822.0,13306.0,13447.0,13802.333333333334,13702.0,13648.0,13842.666666666666,13778.666666666666,13471.666666666666
1786737645.386638,push +Y,fast,1786737632.0192642,13948.333333333334,13451.333333333334,13495.0,14173.0,13930.333333333334,13527.333333333334,13467.666666666666,13825.0,13304.666666666666,13452.666666666666,13803.0,13702.0,13646.0,13847.666666666666,13784.666666666666,13473.0
1786737645.4148428,push +Y,fast,1786737632.0192642,13951.333333333334,13449.666666666666,13495.666666666666,14167.666666666666,13934.666666666666,13527.666666666666,13472.333333333334,13826.666666666666,13309.333333333334,13453.0,13809.0,13703.333333333334,13648.666666666666,13849.0,13783.0,13474.666666666666
1786737645.4432771,push +Y,fast,1786737632.0192642,13951.333333333334,13449.333333333334,13497.666666666666,14166.333333333334,13933.666666666666,13527.0,13473.333333333334,13831.0,13309.333333333334,13449.666666666666,13809.666666666666,13702.333333333334,13648.333333333334,13842.666666666666,13782.333333333334,13469.0
1786737645.4716647,push +Y,fast,1786737632.0192642,13951.0,13448.0,13497.0,14166.333333333334,13934.333333333334,13527.0,13472.333333333334,13830.333333333334,13309.666666666666,13449.333333333334,13809.0,13702.333333333334,13648.333333333334,13843.0,13780.666666666666,13468.333333333334
1786737645.5001514,push +Y,fast,1786737632.0192642,13948.0,13446.333333333334,13497.0,14171.0,13930.666666666666,13525.0,13472.666666666666,13828.666666666666,13303.0,13445.666666666666,13809.333333333334,13703.0,13645.0,13840.0,13783.333333333334,13469.333333333334
1786737645.5285523,push +Y,fast,1786737632.0192642,13946.0,13449.333333333334,13496.333333333334,14168.333333333334,13929.666666666666,13526.0,13471.333333333334,13827.0,13302.0,13449.333333333334,13809.666666666666,13708.333333333334,13644.333333333334,13846.666666666666,13784.0,13474.666666666666
1786737645.5568736,push +Y,fast,1786737632.0192642,13947.333333333334,13450.0,13495.0,14168.666666666666,13929.666666666666,13526.333333333334,13469.0,13820.333333333334,13303.333333333334,13448.333333333334,13807.333333333334,13704.0,13646.0,13845.666666666666,13783.0,13472.0
1786737645.5852199,push +Y,fast,1786737632.0192642,13950.0,13452.0,13493.333333333334,14167.333333333334,13933.666666666666,13527.333333333334,13467.0,13822.333333333334,13308.666666666666,13451.0,13802.666666666666,13702.333333333334,13644.666666666666,13844.666666666666,13777.0,13467.666666666666
1786737645.613665,push +Y,fast,1786737632.0192642,13949.0,13450.666666666666,13494.0,14171.0,13933.333333333334,13527.666666666666,13464.0,13818.666666666666,13306.0,13451.666666666666,13798.0,13696.333333333334,13639.333333333334,13844.333333333334,13776.0,13466.666666666666
1786737645.641845,push +Y,fast,1786737632.0192642,13949.0,13451.0,13496.333333333334,14171.0,13934.0,13527.666666666666,13467.333333333334,13821.333333333334,13304.333333333334,13451.666666666666,13801.0,13697.666666666666,13635.666666666666,13842.0,13777.333333333334,13466.333333333334
1786737645.6712828,push +Y,fast,1786737632.0192642,13948.333333333334,13451.0,13495.0,14170.0,13933.666666666666,13528.333333333334,13464.666666666666,13820.0,13306.0,13452.0,13804.333333333334,13699.333333333334,13642.0,13847.0,13784.666666666666,13469.0
1786737645.6988866,push +Y,fast,1786737632.0192642,13950.333333333334,13451.333333333334,13491.333333333334,14170.333333333334,13935.666666666666,13528.0,13464.666666666666,13822.666666666666,13309.666666666666,13452.0,13810.333333333334,13700.0,13647.666666666666,13847.0,13786.333333333334,13469.666666666666
1786737645.7273319,push +Y,fast,1786737632.0192642,13950.666666666666,13451.333333333334,13486.666666666666,14169.666666666666,13935.0,13527.333333333334,13460.333333333334,13824.0,13310.666666666666,13452.666666666666,13807.666666666666,13703.333333333334,13650.666666666666,13850.333333333334,13785.0,13470.666666666666
1786737645.7557395,push +Y,fast,1786737632.0192642,13947.666666666666,13450.333333333334,13485.333333333334,14171.0,13932.333333333334,13524.666666666666,13459.333333333334,13823.333333333334,13310.0,13449.333333333334,13804.666666666666,13702.666666666666,13648.333333333334,13846.666666666666,13781.0,13471.333333333334
1786737645.7839143,push +Y,fast,1786737632.0192642,13948.666666666666,13449.333333333334,13487.666666666666,14172.333333333334,13932.0,13525.333333333334,13461.0,13827.666666666666,13309.666666666666,13449.333333333334,13802.333333333334,13708.333333333334,13649.0,13848.333333333334,13780.666666666666,13472.333333333334
1786737645.812482,push +Y,fast,1786737632.0192642,13946.666666666666,13451.666666666666,13492.333333333334,14171.666666666666,13932.666666666666,13526.333333333334,13464.333333333334,13828.666666666666,13309.666666666666,13450.333333333334,13805.0,13708.333333333334,13648.666666666666,13847.0,13782.666666666666,13473.666666666666
1786737645.8408675,push +Y,fast,1786737632.0192642,13950.333333333334,13450.0,13496.333333333334,14171.0,13935.0,13527.0,13469.0,13831.0,13309.0,13454.666666666666,13809.666666666666,13709.333333333334,13651.0,13850.0,13785.666666666666,13472.0
1786737645.8713794,push +Y,fast,1786737632.0192642,13950.666666666666,13452.0,13496.0,14169.333333333334,13935.333333333334,13525.333333333334,13472.666666666666,13827.0,13309.0,13453.333333333334,13811.0,13707.0,13651.666666666666,13848.0,13786.666666666666,13468.666666666666
1786737645.8974674,push +Y,fast,1786737632.0192642,13953.333333333334,13450.333333333334,13490.333333333334,14170.0,13934.333333333334,13524.666666666666,13469.666666666666,13827.333333333334,13307.0,13452.666666666666,13811.333333333334,13707.666666666666,13650.333333333334,13849.0,13786.0,13469.333333333334
1786737645.9261327,push +Y,fast,1786737632.0192642,13955.0,13451.666666666666,13491.0,14171.666666666666,13934.666666666666,13526.333333333334,13470.666666666666,13828.333333333334,13307.666666666666,13451.666666666666,13811.0,13707.0,13648.333333333334,13849.0,13784.666666666666,13470.333333333334
1786737645.9543786,push +Y,fast,1786737632.0192642,13954.666666666666,13445.333333333334,13491.0,14173.666666666666,13935.333333333334,13521.666666666666,13467.666666666666,13833.666666666666,13307.666666666666,13452.0,13809.666666666666,13709.0,13647.333333333334,13849.666666666666,13783.0,13474.0
1786737645.982941,push +Y,fast,1786737632.0192642,13954.333333333334,13439.333333333334,13495.666666666666,14169.333333333334,13937.0,13521.0,13469.666666666666,13833.666666666666,13310.666666666666,13452.333333333334,13803.666666666666,13707.666666666666,13648.666666666666,13850.0,13779.0,13472.0
1786737646.0111692,push +Y,fast,1786737632.0192642,13952.666666666666,13440.333333333334,13495.666666666666,14161.666666666666,13936.333333333334,13520.0,13466.666666666666,13828.666666666666,13310.333333333334,13449.666666666666,13800.0,13706.333333333334,13648.333333333334,13842.0,13775.666666666666,13470.0
1786737646.039643,push +Y,fast,1786737632.0192642,13951.666666666666,13445.666666666666,13498.0,14162.0,13934.666666666666,13526.333333333334,13468.0,13825.0,13311.333333333334,13450.666666666666,13800.333333333334,13706.0,13650.333333333334,13841.666666666666,13776.333333333334,13467.0
1786737646.0679965,push +Y,fast,1786737632.0192642,13952.0,13450.666666666666,13499.0,14166.333333333334,13935.333333333334,13525.666666666666,13470.0,13825.0,13310.666666666666,13449.0,13806.0,13706.0,13652.333333333334,13841.333333333334,13782.0,13466.666666666666
1786737646.0962672,push +Y,fast,1786737632.0192642,13952.333333333334,13451.0,13497.333333333334,14173.333333333334,13936.0,13527.0,13471.666666666666,13830.333333333334,13310.666666666666,13453.333333333334,13809.0,13707.666666666666,13650.666666666666,13849.333333333334,13786.666666666666,13469.333333333334
1786737646.124883,push +Y,fast,1786737632.0192642,13952.666666666666,13450.666666666666,13497.0,14172.333333333334,13936.0,13527.0,13472.0,13832.0,13308.666666666666,13453.333333333334,13808.666666666666,13704.0,13649.0,13848.666666666666,13787.0,13465.333333333334
1786737646.1532109,push +Y,fast,1786737632.0192642,13951.666666666666,13445.666666666666,13495.0,14173.333333333334,13934.666666666666,13525.333333333334,13470.0,13831.666666666666,13309.0,13454.0,13806.333333333334,13705.0,13646.0,13849.666666666666,13784.666666666666,13467.333333333334
1786737646.1815364,push +Y,fast,1786737632.0192642,13947.666666666666,13439.333333333334,13495.333333333334,14173.0,13929.666666666666,13522.0,13471.0,13824.333333333334,13304.666666666666,13452.666666666666,13804.333333333334,13698.666666666666,13645.666666666666,13850.0,13780.0,13465.333333333334
1786737646.209937,push +Y,fast,1786737632.0192642,13948.0,13436.0,13495.0,14170.0,13928.333333333334,13517.0,13471.0,13819.666666666666,13301.0,13451.0,13802.0,13697.333333333334,13640.666666666666,13851.666666666666,13776.333333333334,13470.333333333334
1786737646.2383573,push +Y,fast,1786737632.0192642,13948.0,13441.666666666666,13496.333333333334,14166.666666666666,13929.0,13520.666666666666,13472.0,13818.0,13299.333333333334,13450.333333333334,13803.0,13696.666666666666,13637.0,13849.0,13776.333333333334,13469.333333333334
1786737646.2668436,push +Y,fast,1786737632.0192642,13952.333333333334,13447.0,13494.333333333334,14161.666666666666,13933.666666666666,13524.666666666666,13467.666666666666,13823.666666666666,13304.333333333334,13450.333333333334,13802.666666666666,13703.666666666666,13640.333333333334,13847.666666666666,13781.333333333334,13470.333333333334
1786737646.2954931,push +Y,fast,1786737632.0192642,13952.333333333334,13453.0,13492.0,14162.666666666666,13936.333333333334,13529.666666666666,13467.0,13825.333333333334,13310.0,13451.666666666666,13805.666666666666,13701.666666666666,13646.333333333334,13847.0,13784.666666666666,13467.0
1786737646.3235636,push +Y,fast,1786737632.0192642,13946.0,13451.0,13491.0,14165.666666666666,13934.333333333334,13528.0,13463.666666666666,13829.0,13312.333333333334,13452.666666666666,13803.333333333334,13700.333333333334,13651.333333333334,13848.666666666666,13783.333333333334,13463.333333333334
1786737646.3522015,push +Y,fast,1786737632.0192642,13943.666666666666,13450.333333333334,13493.666666666666,14170.333333333334,13935.0,13526.0,13467.666666666666,13827.666666666666,13312.0,13453.0,13804.333333333334,13699.666666666666,13650.666666666666,13849.0,13781.333333333334,13464.666666666666
1786737646.3805523,push +Y,fast,1786737632.0192642,13941.0,13444.0,13495.666666666666,14170.0,13929.666666666666,13519.666666666666,13468.333333333334,13827.666666666666,13305.666666666666,13450.0,13801.0,13701.333333333334,13646.333333333334,13850.333333333334,13776.333333333334,13466.666666666666
1786737646.4089134,push +Y,fast,1786737632.0192642,13946.666666666666,13439.0,13494.333333333334,14165.666666666666,13929.0,13518.0,13467.0,13820.666666666666,13301.0,13450.333333333334,13799.666666666666,13701.666666666666,13645.666666666666,13852.333333333334,13778.666666666666,13471.0
1786737646.4371479,push +Y,fast,1786737632.0192642,13948.666666666666,13441.333333333334,13490.0,14166.333333333334,13928.666666666666,13519.0,13461.666666666666,13821.0,13297.333333333334,13450.0,13797.666666666666,13699.0,13641.0,13851.666666666666,13776.0,13468.666666666666
1786737646.4656196,push +Y,fast,1786737632.0192642,13951.333333333334,13445.0,13490.666666666666,14168.333333333334,13935.333333333334,13525.0,13462.666666666666,13824.0,13303.0,13453.0,13802.333333333334,13704.666666666666,13643.666666666666,13850.333333333334,13780.666666666666,13470.666666666666
1786737646.493855,push +Y,fast,1786737632.0192642,13950.666666666666,13452.666666666666,13491.666666666666,14172.0,13936.0,13528.333333333334,13466.0,13828.333333333334,13306.333333333334,13452.666666666666,13805.333333333334,13705.666666666666,13643.333333333334,13847.333333333334,13780.333333333334,13470.333333333334
1786737646.5222654,push +Y,fast,1786737632.0192642,13948.333333333334,13446.666666666666,13494.0,14173.0,13933.0,13523.666666666666,13471.0,13827.666666666666,13304.333333333334,13451.333333333334,13808.333333333334,13708.666666666666,13641.666666666666,13846.666666666666,13785.333333333334,13471.666666666666
1786737646.5507226,push +Y,fast,1786737632.0192642,13947.0,13448.0,13494.0,14173.333333333334,13931.333333333334,13523.333333333334,13470.0,13825.666666666666,13304.666666666666,13448.0,13806.666666666666,13706.666666666666,13643.0,13842.333333333334,13785.333333333334,13471.333333333334
1786737646.5791092,push +Y,fast,1786737632.0192642,13948.666666666666,13448.666666666666,13495.0,14173.333333333334,13933.333333333334,13522.666666666666,13471.666666666666,13825.0,13305.666666666666,13446.666666666666,13807.333333333334,13706.666666666666,13644.0,13841.333333333334,13785.333333333334,13472.333333333334
