ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787275341.081444,push -Z,fast,1787275305.9576352,21568.0,20563.0,20074.666666666668,20738.666666666668,21407.666666666668,20821.666666666668,20034.0,20126.666666666668,20065.333333333332,20066.333333333332,20532.666666666668,20910.333333333332,20058.333333333332,21228.0,21345.0,20018.333333333332
1787275341.092687,push -Z,fast,1787275305.9576352,21569.333333333332,20560.0,20074.333333333332,20737.333333333332,21408.0,20821.666666666668,20035.333333333332,20128.0,20065.333333333332,20064.666666666668,20529.0,20910.666666666668,20056.0,21224.333333333332,21343.333333333332,20018.666666666668
1787275341.1040723,push -Z,fast,1787275305.9576352,21573.666666666668,20556.666666666668,20073.666666666668,20736.666666666668,21410.333333333332,20819.666666666668,20036.0,20128.0,20062.666666666668,20063.333333333332,20530.333333333332,20910.0,20050.333333333332,21225.666666666668,21342.333333333332,20018.0
1787275341.1152508,push -Z,fast,1787275305.9576352,21573.0,20558.0,20071.333333333332,20736.0,21411.0,20823.666666666668,20031.666666666668,20129.0,20063.0,20067.333333333332,20524.666666666668,20907.666666666668,20049.333333333332,21228.333333333332,21337.333333333332,20016.666666666668
1787275341.1263754,push -Z,fast,1787275305.9576352,21572.333333333332,20564.0,20071.333333333332,20736.666666666668,21412.0,20828.333333333332,20031.333333333332,20127.333333333332,20063.333333333332,20070.666666666668,20527.0,20906.333333333332,20052.0,21231.666666666668,21338.333333333332,20016.666666666668
1787275341.1374583,push -Z,fast,1787275305.9576352,21573.333333333332,20566.0,20071.666666666668,20736.0,21413.0,20826.333333333332,20031.666666666668,20128.333333333332,20066.333333333332,20070.333333333332,20527.333333333332,20906.333333333332,20053.0,21230.333333333332,21337.333333333332,20016.0
1787275341.1484215,push -Z,fast,1787275305.9576352,21575.0,20567.0,20074.666666666668,20732.666666666668,21415.0,20827.0,20036.0,20126.666666666668,20067.666666666668,20071.0,20533.333333333332,20907.0,20055.0,21230.0,21340.333333333332,20016.666666666668
1787275341.159639,push -Z,fast,1787275305.9576352,21573.333333333332,20565.0,20075.666666666668,20733.666666666668,21415.0,20827.0,20037.333333333332,20129.0,20067.333333333332,20071.333333333332,20534.0,20907.0,20055.333333333332,21230.333333333332,21341.0,20015.666666666668
1787275341.170834,push -Z,fast,1787275305.9576352,21570.0,20565.0,20076.333333333332,20733.666666666668,21413.333333333332,20828.0,20038.333333333332,20130.0,20068.333333333332,20070.666666666668,20533.666666666668,20907.0,20058.666666666668,21229.666666666668,21345.333333333332,20016.666666666668
1787275341.181732,push -Z,fast,1787275305.9576352,21569.333333333332,20565.0,20075.333333333332,20737.0,21409.666666666668,20828.0,20039.0,20130.666666666668,20065.333333333332,20069.666666666668,20532.666666666668,20907.666666666668,20060.0,21231.0,21349.666666666668,20016.333333333332
1787275341.1929731,push -Z,fast,1787275305.9576352,21570.666666666668,20566.333333333332,20075.0,20737.0,21409.666666666668,20825.666666666668,20040.0,20128.666666666668,20066.333333333332,20069.333333333332,20533.333333333332,20907.0,20059.666666666668,21230.666666666668,21349.666666666668,20017.0
1787275341.2038224,push -Z,fast,1787275305.9576352,21572.0,20567.666666666668,20073.666666666668,20737.333333333332,21412.0,20826.666666666668,20039.0,20129.0,20065.666666666668,20070.0,20531.0,20909.0,20059.666666666668,21230.333333333332,21347.666666666668,20018.0
1787275341.2149749,push -Z,fast,1787275305.9576352,21571.333333333332,20567.0,20072.0,20737.0,21411.666666666668,20827.666666666668,20039.666666666668,20129.666666666668,20063.0,20071.333333333332,20531.0,20908.333333333332,20054.333333333332,21229.333333333332,21347.0,20017.333333333332
1787275341.2260125,push -Z,fast,1787275305.9576352,21570.666666666668,20565.666666666668,20072.0,20737.333333333332,21410.666666666668,20826.666666666668,20037.0,20131.0,20061.666666666668,20071.0,20530.333333333332,20910.0,20052.666666666668,21228.0,21349.666666666668,20016.666666666668
1787275341.237201,push -Z,fast,1787275305.9576352,21571.0,20563.666666666668,20071.666666666668,20737.666666666668,21409.666666666668,20825.333333333332,20036.333333333332,20129.333333333332,20061.333333333332,20071.0,20531.666666666668,20907.0,20052.0,21228.333333333332,21350.0,20015.666666666668
1787275341.2482736,push -Z,fast,1787275305.9576352,21567.0,20564.0,20075.666666666668,20738.0,21409.666666666668,20824.333333333332,20036.0,20128.333333333332,20065.0,20070.333333333332,20531.666666666668,20906.333333333332,20054.666666666668,21228.0,21349.666666666668,20016.333333333332
1787275341.2593687,push -Z,fast,1787275305.9576352,21568.333333333332,20564.666666666668,20075.333333333332,20736.666666666668,21411.666666666668,20825.0,20035.333333333332,20129.0,20066.333333333332,20069.0,20534.333333333332,20907.0,20055.666666666668,21227.666666666668,21347.0,20017.666666666668
1787275341.2704177,push -Z,fast,1787275305.9576352,21569.666666666668,20564.666666666668,20076.0,20735.0,21412.333333333332,20825.333333333332,20036.0,20128.666666666668,20067.666666666668,20068.666666666668,20535.0,20907.0,20056.666666666668,21227.666666666668,21344.333333333332,20016.666666666668
1787275341.28153,push -Z,fast,1787275305.9576352,21574.666666666668,20564.666666666668,20073.333333333332,20731.333333333332,21413.0,20825.0,20034.0,20125.666666666668,20066.666666666668,20068.333333333332,20534.0,20907.666666666668,20057.333333333332,21228.333333333332,21341.333333333332,20016.333333333332
1787275341.2926784,push -Z,fast,1787275305.9576352,21573.666666666668,20565.333333333332,20074.666666666668,20733.333333333332,21411.666666666668,20825.333333333332,20034.666666666668,20124.333333333332,20065.666666666668,20066.333333333332,20531.333333333332,20906.0,20057.666666666668,21226.333333333332,21344.0,20016.0
1787275341.3036144,push -Z,fast,1787275305.9576352,21570.333333333332,20565.666666666668,20074.666666666668,20734.333333333332,21408.666666666668,20825.666666666668,20034.333333333332,20126.0,20063.0,20066.333333333332,20530.333333333332,20907.0,20055.0,21225.0,21346.0,20016.333333333332
1787275341.3149803,push -Z,fast,1787275305.9576352,21572.333333333332,20566.0,20076.333333333332,20738.666666666668,21411.0,20827.666666666668,20034.666666666668,20130.333333333332,20064.333333333332,20067.666666666668,20528.0,20906.0,20057.0,21224.666666666668,21344.666666666668,20016.666666666668
1787275341.3259783,push -Z,fast,1787275305.9576352,21574.0,20565.666666666668,20076.0,20734.333333333332,21412.666666666668,20827.666666666668,20034.333333333332,20131.0,20065.666666666668,20070.333333333332,20526.0,20907.0,20058.0,21229.666666666668,21339.666666666668,20018.0
1787275341.3370547,push -Z,fast,1787275305.9576352,21576.0,20567.333333333332,20075.333333333332,20735.0,21414.666666666668,20828.666666666668,20034.333333333332,20130.0,20067.333333333332,20072.333333333332,20527.0,20907.333333333332,20059.666666666668,21232.666666666668,21337.333333333332,20016.666666666668
1787275341.3480456,push -Z,fast,1787275305.9576352,21574.333333333332,20567.0,20071.666666666668,20734.0,21413.666666666668,20827.0,20031.666666666668,20129.0,20066.666666666668,20072.333333333332,20529.0,20907.0,20058.333333333332,21234.0,21342.333333333332,20016.0
1787275341.3592575,push -Z,fast,1787275305.9576352,21573.0,20568.0,20070.0,20736.0,21411.666666666668,20827.666666666668,20033.333333333332,20129.0,20067.333333333332,20072.333333333332,20531.333333333332,20906.333333333332,20058.333333333332,21232.666666666668,21346.666666666668,20015.0
1787275341.3703227,push -Z,fast,1787275305.9576352,21574.333333333332,20568.0,20070.666666666668,20735.666666666668,21412.0,20828.666666666668,20033.666666666668,20128.666666666668,20067.0,20072.0,20530.333333333332,20906.666666666668,20058.666666666668,21233.666666666668,21348.333333333332,20016.666666666668
1787275341.3814216,push -Z,fast,1787275305.9576352,21574.333333333332,20570.333333333332,20073.0,20735.666666666668,21411.333333333332,20829.333333333332,20037.0,20127.0,20067.666666666668,20072.666666666668,20533.0,20908.333333333332,20058.0,21234.0,21346.666666666668,20016.666666666668
1787275341.3926275,push -Z,fast,1787275305.9576352,21574.0,20570.0,20074.0,20734.666666666668,21411.333333333332,20830.666666666668,20035.666666666668,20124.666666666668,20066.0,20074.0,20534.0,20903.0,20055.333333333332,21234.666666666668,21345.333333333332,20011.333333333332
1787275341.4037418,push -Z,fast,1787275305.9576352,21573.666666666668,20570.0,20072.333333333332,20734.333333333332,21412.333333333332,20828.666666666668,20035.333333333332,20126.0,20067.0,20070.666666666668,20535.666666666668,20903.0,20055.0,21227.0,21344.666666666668,20012.0
1787275341.414628,push -Z,fast,1787275305.9576352,21569.333333333332,20567.0,20073.333333333332,20733.333333333332,21410.666666666668,20827.0,20036.333333333332,20128.333333333332,20066.666666666668,20070.0,20535.666666666668,20903.333333333332,20056.0,21225.666666666668,21345.666666666668,20012.666666666668
1787275341.4259915,push -Z,fast,1787275305.9576352,21569.666666666668,20567.333333333332,20075.666666666668,20735.0,21412.0,20825.333333333332,20038.666666666668,20128.666666666668,20067.333333333332,20070.333333333332,20535.0,20907.333333333332,20057.666666666668,21226.333333333332,21345.666666666668,20017.0
1787275341.4369385,push -Z,fast,1787275305.9576352,21570.333333333332,20567.0,20077.0,20736.666666666668,21411.333333333332,20826.0,20038.333333333332,20129.666666666668,20067.0,20073.0,20534.0,20908.0,20058.333333333332,21232.0,21346.666666666668,20017.666666666668
1787275341.4478972,push -Z,fast,1787275305.9576352,21574.666666666668,20565.333333333332,20077.0,20741.333333333332,21412.666666666668,20823.666666666668,20037.0,20130.0,20068.0,20070.0,20535.0,20908.333333333332,20059.666666666668,21232.666666666668,21345.666666666668,20018.0
1787275341.4590669,push -Z,fast,1787275305.9576352,21575.0,20565.0,20075.666666666668,20742.333333333332,21412.333333333332,20823.666666666668,20036.333333333332,20130.666666666668,20066.333333333332,20069.0,20536.666666666668,20909.333333333332,20058.666666666668,21230.0,21347.333333333332,20019.333333333332
1787275341.4702556,push -Z,fast,1787275305.9576352,21574.0,20561.333333333332,20076.333333333332,20742.0,21412.333333333332,20819.666666666668,20036.666666666668,20129.333333333332,20067.0,20065.666666666668,20536.666666666668,20907.333333333332,20058.666666666668,21230.666666666668,21346.666666666668,20019.666666666668
1787275341.4811215,push -Z,fast,1787275305.9576352,21573.666666666668,20563.666666666668,20076.0,20739.666666666668,21414.0,20822.666666666668,20037.333333333332,20129.0,20066.0,20067.0,20534.333333333332,20907.666666666668,20056.333333333332,21229.666666666668,21347.333333333332,20021.0
1787275341.4924495,push -Z,fast,1787275305.9576352,21572.333333333332,20562.333333333332,20074.0,20740.0,21413.666666666668,20821.666666666668,20036.0,20131.0,20067.666666666668,20066.0,20532.666666666668,20909.666666666668,20057.0,21231.666666666668,21347.0,20022.0
1787275341.5031998,push -Z,fast,1787275305.9576352,21572.333333333332,20565.333333333332,20074.0,20738.666666666668,21413.666666666668,20822.666666666668,20037.0,20130.666666666668,20067.0,20067.333333333332,20533.666666666668,20912.0,20057.666666666668,21229.333333333332,21348.333333333332,20022.666666666668
1787275341.5144317,push -Z,fast,1787275305.9576352,21573.333333333332,20567.333333333332,20074.666666666668,20738.666666666668,21413.0,20824.666666666668,20036.666666666668,20129.666666666668,20068.333333333332,20070.0,20535.0,20911.0,20058.666666666668,21232.666666666668,21349.0,20021.0
1787275341.5256667,push -Z,fast,1787275305.9576352,21574.333333333332,20568.0,20077.0,20740.333333333332,21412.666666666668,20825.666666666668,20036.666666666668,20131.0,20067.333333333332,20071.333333333332,20535.0,20910.666666666668,20059.333333333332,21233.666666666668,21348.666666666668,20020.666666666668
1787275341.5368946,push -Z,fast,1787275305.9576352,21576.0,20568.333333333332,20077.333333333332,20740.666666666668,21412.666666666668,20828.333333333332,20036.666666666668,20130.666666666668,20068.333333333332,20072.666666666668,20536.0,20907.333333333332,20058.666666666668,21236.666666666668,21348.666666666668,20019.666666666668
1787275341.5477557,push -Z,fast,1787275305.9576352,21571.0,20568.333333333332,20075.333333333332,20740.666666666668,21410.0,20826.666666666668,20034.0,20132.333333333332,20065.333333333332,20071.666666666668,20531.0,20908.0,20060.333333333332,21232.333333333332,21345.666666666668,20020.0
1787275341.5590408,push -Z,fast,1787275305.9576352,21572.333333333332,20569.666666666668,20070.0,20740.333333333332,21410.333333333332,20826.0,20030.666666666668,20130.333333333332,20065.333333333332,20070.666666666668,20532.666666666668,20906.666666666668,20060.0,21229.333333333332,21347.333333333332,20019.666666666668
1787275341.5699854,push -Z,fast,1787275305.9576352,21571.333333333332,20570.666666666668,20070.666666666668,20740.666666666668,21410.0,20825.0,20030.666666666668,20130.333333333332,20063.666666666668,20071.333333333332,20531.666666666668,20908.333333333332,20058.333333333332,21228.666666666668,21347.666666666668,20017.666666666668
1787275341.5811534,push -Z,fast,1787275305.9576352,21577.0,20569.333333333332,20071.666666666668,20739.666666666668,21414.333333333332,20825.333333333332,20033.333333333332,20127.333333333332,20066.333333333332,20071.0,20531.666666666668,20908.0,20058.333333333332,21230.333333333332,21347.0,20017.333333333332
1787275341.5923355,push -Z,fast,1787275305.9576352,21578.333333333332,20568.333333333332,20076.0,20735.333333333332,21414.666666666668,20825.666666666668,20035.333333333332,20127.666666666668,20067.333333333332,20070.666666666668,20527.666666666668,20908.666666666668,20059.0,21231.333333333332,21341.0,20018.333333333332
1787275341.6032627,push -Z,fast,1787275305.9576352,21576.666666666668,20568.0,20076.0,20734.666666666668,21414.333333333332,20828.0,20034.333333333332,20128.666666666668,20067.666666666668,20072.333333333332,20528.0,20909.666666666668,20060.333333333332,21231.666666666668,21340.0,20019.0
1787275341.614466,push -Z,fast,1787275305.9576352,21577.0,20567.666666666668,20075.0,20734.666666666668,21412.666666666668,20828.333333333332,20030.666666666668,20129.666666666668,20067.333333333332,20073.0,20531.333333333332,20908.0,20059.0,21230.333333333332,21345.666666666668,20019.0
1787275341.6256804,push -Z,fast,1787275305.9576352,21576.0,20569.0,20074.666666666668,20736.333333333332,21412.0,20829.0,20031.0,20127.333333333332,20067.333333333332,20074.333333333332,20531.666666666668,20907.333333333332,20060.333333333332,21231.0,21349.666666666668,20017.666666666668
1787275341.6366284,push -Z,fast,1787275305.9576352,21578.0,20569.0,20074.0,20735.666666666668,21413.333333333332,20828.333333333332,20031.0,20127.0,20067.333333333332,20072.666666666668,20532.333333333332,20906.333333333332,20061.333333333332,21233.0,21350.0,20018.666666666668
1787275341.647887,push -Z,fast,1787275305.9576352,21578.333333333332,20569.333333333332,20074.333333333332,20735.666666666668,21414.0,20828.0,20034.0,20128.333333333332,20068.0,20071.333333333332,20529.666666666668,20907.333333333332,20061.333333333332,21236.0,21345.666666666668,20020.333333333332
1787275341.6587877,push -Z,fast,1787275305.9576352,21576.0,20569.666666666668,20076.333333333332,20737.0,21413.333333333332,20830.666666666668,20035.333333333332,20130.333333333332,20067.666666666668,20073.0,20533.0,20906.666666666668,20059.333333333332,21236.0,21345.666666666668,20020.666666666668
1787275341.6697733,push -Z,fast,1787275305.9576352,21576.333333333332,20567.666666666668,20075.666666666668,20739.666666666668,21415.0,20830.666666666668,20033.333333333332,20129.666666666668,20069.666666666668,20072.333333333332,20530.666666666668,20906.666666666668,20059.333333333332,21233.0,21349.0,20022.0
1787275341.6811085,push -Z,fast,1787275305.9576352,21570.666666666668,20569.666666666668,20077.0,20740.666666666668,21412.0,20831.333333333332,20033.666666666668,20130.333333333332,20067.666666666668,20073.666666666668,20534.333333333332,20908.666666666668,20060.333333333332,21230.333333333332,21353.0,20022.333333333332
1787275341.6923044,push -Z,fast,1787275305.9576352,21569.0,20568.333333333332,20076.333333333332,20741.0,21410.666666666668,20828.0,20033.666666666668,20131.0,20065.666666666668,20072.333333333332,20531.666666666668,20911.0,20061.0,21230.666666666668,21356.0,20023.333333333332
1787275341.7032566,push -Z,fast,1787275305.9576352,21570.0,20569.333333333332,20077.0,20740.0,21409.666666666668,20827.0,20036.333333333332,20132.0,20064.666666666668,20072.333333333332,20529.666666666668,20912.666666666668,20061.0,21230.666666666668,21348.333333333332,20023.666666666668
1787275341.7144556,push -Z,fast,1787275305.9576352,21573.0,20564.333333333332,20076.0,20738.333333333332,21412.333333333332,20824.0,20036.666666666668,20130.666666666668,20066.333333333332,20067.333333333332,20528.0,20911.0,20059.0,21231.333333333332,21346.666666666668,20021.0
1787275341.7255397,push -Z,fast,1787275305.9576352,21575.333333333332,20562.0,20075.333333333332,20737.666666666668,21413.666666666668,20825.0,20037.333333333332,20130.666666666668,20067.0,20067.0,20530.666666666668,20910.333333333332,20054.0,21231.333333333332,21343.666666666668,20020.0
1787275341.7364311,push -Z,fast,1787275305.9576352,21573.333333333332,20564.0,20075.333333333332,20737.666666666668,21412.333333333332,20825.666666666668,20037.0,20129.0,20067.666666666668,20067.0,20534.333333333332,20907.0,20054.666666666668,21232.666666666668,21348.666666666668,20016.0
1787275341.747736,push -Z,fast,1787275305.9576352,21575.0,20563.333333333332,20075.666666666668,20738.0,21411.333333333332,20823.333333333332,20037.0,20128.0,20067.666666666668,20070.666666666668,20536.666666666668,20906.666666666668,20055.666666666668,21233.666666666668,21348.666666666668,20016.666666666668
1787275341.7588973,push -Z,fast,1787275305.9576352,21575.333333333332,20562.666666666668,20076.333333333332,20736.666666666668,21412.333333333332,20820.333333333332,20037.666666666668,20127.0,20069.333333333332,20067.333333333332,20536.0,20905.0,20059.0,21234.0,21351.666666666668,20016.333333333332
1787275341.7697575,push -Z,fast,1787275305.9576352,21577.666666666668,20560.0,20076.333333333332,20736.0,21413.666666666668,20819.666666666668,20036.333333333332,20128.666666666668,20069.666666666668,20067.333333333332,20531.666666666668,20907.0,20058.333333333332,21234.0,21350.333333333332,20018.333333333332
1787275341.7808716,push -Z,fast,1787275305.9576352,21573.333333333332,20563.0,20073.333333333332,20736.333333333332,21411.666666666668,20824.666666666668,20032.666666666668,20131.0,20069.666666666668,20067.0,20527.0,20908.333333333332,20058.333333333332,21233.0,21348.333333333332,20018.0
1787275341.7919526,push -Z,fast,1787275305.9576352,21574.0,20565.333333333332,20069.333333333332,20737.0,21411.666666666668,20826.333333333332,20028.666666666668,20131.333333333332,20069.0,20069.666666666668,20528.0,20909.333333333332,20059.0,21230.333333333332,21347.333333333332,20017.333333333332
1787275341.8029828,push -Z,fast,1787275305.9576352,21573.0,20566.333333333332,20068.0,20731.333333333332,21411.0,20827.0,20030.333333333332,20128.333333333332,20068.0,20070.0,20530.666666666668,20909.666666666668,20060.0,21228.333333333332,21345.666666666668,20017.0
1787275341.8139577,push -Z,fast,1787275305.9576352,21579.333333333332,20567.333333333332,20072.333333333332,20726.333333333332,21415.0,20828.0,20033.333333333332,20122.666666666668,20068.333333333332,20070.333333333332,20533.666666666668,20905.333333333332,20060.0,21229.333333333332,21346.666666666668,20014.333333333332
1787275341.8254473,push -Z,fast,1787275305.9576352,21578.333333333332,20567.666666666668,20072.0,20727.333333333332,21414.333333333332,20828.0,20031.333333333332,20121.666666666668,20068.0,20070.0,20528.333333333332,20906.0,20060.0,21230.666666666668,21345.333333333332,20017.0
1787275341.8365693,push -Z,fast,1787275305.9576352,21576.0,20565.333333333332,20072.333333333332,20732.333333333332,21413.666666666668,20828.0,20030.333333333332,20125.0,20065.333333333332,20070.333333333332,20528.333333333332,20905.333333333332,20054.666666666668,21230.666666666668,21345.666666666668,20017.0
1787275341.8475022,push -Z,fast,1787275305.9576352,21572.0,20565.666666666668,20071.333333333332,20738.666666666668,21411.0,20827.0,20031.666666666668,20130.0,20064.666666666668,20071.666666666668,20532.333333333332,20908.666666666668,20053.333333333332,21229.333333333332,21350.0,20020.333333333332
1787275341.8587878,push -Z,fast,1787275305.9576352,21572.666666666668,20565.333333333332,20074.333333333332,20736.0,21411.666666666668,20826.666666666668,20036.0,20129.666666666668,20065.0,20072.0,20533.0,20907.666666666668,20053.0,21230.333333333332,21345.666666666668,20018.0
1787275341.8695502,push -Z,fast,1787275305.9576352,21573.333333333332,20567.333333333332,20074.666666666668,20733.0,21409.0,20827.333333333332,20035.333333333332,20127.333333333332,20063.333333333332,20071.666666666668,20532.333333333332,20906.333333333332,20054.0,21231.333333333332,21343.0,20017.333333333332
1787275341.8809316,push -Z,fast,1787275305.9576352,21571.666666666668,20566.666666666668,20072.666666666668,20732.0,21407.0,20827.666666666668,20033.333333333332,20125.666666666668,20059.666666666668,20069.333333333332,20528.0,20905.0,20056.0,21231.333333333332,21339.0,20016.666666666668
1787275341.8919363,push -Z,fast,1787275305.9576352,21571.333333333332,20567.0,20072.666666666668,20732.0,21407.666666666668,20830.333333333332,20033.0,20126.0,20060.0,20068.666666666668,20529.666666666668,20905.333333333332,20057.0,21229.0,21339.666666666668,20017.333333333332
1787275341.9030883,push -Z,fast,1787275305.9576352,21572.333333333332,20563.666666666668,20073.0,20731.666666666668,21411.333333333332,20825.666666666668,20034.0,20125.333333333332,20063.333333333332,20068.0,20528.0,20903.0,20058.333333333332,21228.333333333332,21343.0,20016.666666666668
1787275341.9141374,push -Z,fast,1787275305.9576352,21574.0,20564.666666666668,20073.666666666668,20731.666666666668,21411.666666666668,20826.333333333332,20034.666666666668,20128.0,20062.666666666668,20070.0,20529.333333333332,20905.333333333332,20053.333333333332,21227.666666666668,21343.0,20016.666666666668
1787275341.9253776,push -Z,fast,1787275305.9576352,21574.0,20561.666666666668,20073.0,20734.333333333332,21409.666666666668,20824.666666666668,20034.666666666668,20129.333333333332,20060.666666666668,20071.666666666668,20529.0,20905.0,20048.0,21230.0,21348.0,20016.333333333332
1787275341.9363797,push -Z,fast,1787275305.9576352,21573.333333333332,20566.333333333332,20072.0,20738.666666666668,21408.666666666668,20828.0,20034.666666666668,20131.0,20061.666666666668,20073.0,20531.333333333332,20907.0,20049.333333333332,21230.666666666668,21346.666666666668,20014.666666666668
1787275341.947636,push -Z,fast,1787275305.9576352,21574.333333333332,20564.666666666668,20072.0,20738.333333333332,21412.0,20826.333333333332,20037.0,20130.0,20066.333333333332,20071.0,20532.333333333332,20905.666666666668,20056.333333333332,21229.333333333332,21348.0,20015.0
1787275341.9585872,push -Z,fast,1787275305.9576352,21574.0,20565.333333333332,20074.666666666668,20737.333333333332,21413.333333333332,20823.0,20039.0,20130.666666666668,20068.333333333332,20068.333333333332,20536.333333333332,20905.0,20061.666666666668,21224.333333333332,21346.666666666668,20014.666666666668
1787275341.9695737,push -Z,fast,1787275305.9576352,21574.0,20564.333333333332,20075.666666666668,20736.333333333332,21413.333333333332,20822.666666666668,20037.333333333332,20130.666666666668,20068.333333333332,20067.0,20533.0,20905.666666666668,20061.333333333332,21224.0,21344.0,20016.666666666668
1787275341.9809253,push -Z,fast,1787275305.9576352,21571.0,20566.0,20075.0,20738.0,21409.333333333332,20822.666666666668,20032.0,20131.0,20067.333333333332,20068.0,20529.333333333332,20906.0,20058.0,21226.0,21340.666666666668,20016.0
1787275341.9919176,push -Z,fast,1787275305.9576352,21571.666666666668,20569.333333333332,20071.0,20738.333333333332,21408.333333333332,20825.333333333332,20028.666666666668,20128.666666666668,20066.333333333332,20069.333333333332,20527.666666666668,20906.666666666668,20056.666666666668,21228.0,21340.666666666668,20016.0
1787275342.0025613,push -Z,fast,1787275305.9576352,21573.333333333332,20569.0,20070.0,20734.333333333332,21409.333333333332,20826.333333333332,20029.0,20126.666666666668,20067.0,20069.666666666668,20530.333333333332,20908.666666666668,20057.666666666668,21229.666666666668,21343.0,20016.333333333332
1787275342.0139918,push -Z,fast,1787275305.9576352,21578.0,20568.333333333332,20072.0,20730.0,21413.0,20826.333333333332,20033.333333333332,20122.666666666668,20067.666666666668,20069.666666666668,20532.666666666668,20906.0,20058.666666666668,21232.333333333332,21344.333333333332,20014.666666666668
1787275342.025192,push -Z,fast,1787275305.9576352,21578.666666666668,20567.666666666668,20073.0,20726.666666666668,21415.0,20825.666666666668,20033.333333333332,20122.666666666668,20069.666666666668,20069.333333333332,20531.333333333332,20906.333333333332,20059.666666666668,21234.666666666668,21339.666666666668,20015.666666666668
1787275342.0361958,push -Z,fast,1787275305.9576352,21578.333333333332,20570.0,20072.666666666668,20730.666666666668,21414.0,20826.666666666668,20033.666666666668,20123.0,20068.333333333332,20070.666666666668,20531.666666666668,20904.0,20059.666666666668,21232.666666666668,21341.666666666668,20012.666666666668
1787275342.047358,push -Z,fast,1787275305.9576352,21577.0,20568.666666666668,20070.0,20733.333333333332,21414.0,20827.333333333332,20033.333333333332,20123.333333333332,20068.333333333332,20070.0,20532.666666666668,20903.0,20060.0,21228.666666666668,21341.666666666668,20012.666666666668
1787275342.058496,push -Z,fast,1787275305.9576352,21576.666666666668,20568.333333333332,20071.666666666668,20733.0,21412.333333333332,20827.333333333332,20036.0,20119.666666666668,20068.0,20070.666666666668,20533.666666666668,20900.0,20063.666666666668,21229.666666666668,21344.666666666668,20014.0
1787275342.069561,push -Z,fast,1787275305.9576352,21575.666666666668,20567.666666666668,20072.333333333332,20733.333333333332,21411.333333333332,20825.0,20036.666666666668,20119.666666666668,20067.0,20070.0,20533.333333333332,20901.333333333332,20060.666666666668,21229.666666666668,21344.0,20017.333333333332
1787275342.0808074,push -Z,fast,1787275305.9576352,21576.0,20569.0,20074.666666666668,20734.666666666668,21411.333333333332,20823.666666666668,20037.0,20123.333333333332,20066.333333333332,20071.0,20532.333333333332,20906.666666666668,20061.0,21232.666666666668,21346.666666666668,20021.666666666668
1787275342.0918574,push -Z,fast,1787275305.9576352,21576.333333333332,20570.333333333332,20075.0,20740.0,21412.333333333332,20825.0,20036.333333333332,20126.666666666668,20066.333333333332,20071.666666666668,20532.0,20909.333333333332,20058.666666666668,21232.666666666668,21350.0,20021.666666666668
1787275342.1030397,push -Z,fast,1787275305.9576352,21575.333333333332,20569.333333333332,20076.0,20740.333333333332,21411.0,20825.666666666668,20038.333333333332,20130.0,20067.333333333332,20070.666666666668,20533.666666666668,20910.666666666668,20062.666666666668,21235.666666666668,21353.0,20023.333333333332
1787275342.1140172,push -Z,fast,1787275305.9576352,21576.0,20571.0,20077.666666666668,20739.666666666668,21410.333333333332,20827.333333333332,20038.666666666668,20131.666666666668,20066.666666666668,20072.0,20534.0,20909.666666666668,20064.666666666668,21235.333333333332,21354.666666666668,20023.666666666668
1787275342.125139,push -Z,fast,1787275305.9576352,21577.0,20571.0,20077.0,20739.333333333332,21409.333333333332,20826.666666666668,20036.0,20133.0,20066.0,20071.666666666668,20530.0,20909.0,20065.0,21236.333333333332,21353.0,20023.0
1787275342.1362119,push -Z,fast,1787275305.9576352,21577.0,20572.666666666668,20075.666666666668,20740.0,21407.0,20827.0,20033.0,20133.0,20063.666666666668,20072.666666666668,20528.333333333332,20908.0,20061.0,21235.666666666668,21350.666666666668,20021.333333333332
1787275342.147382,push -Z,fast,1787275305.9576352,21573.333333333332,20572.666666666668,20074.333333333332,20740.666666666668,21405.666666666668,20826.333333333332,20033.0,20131.0,20066.0,20071.0,20527.666666666668,20908.333333333332,20059.666666666668,21236.666666666668,21349.333333333332,20020.0
1787275342.1584315,push -Z,fast,1787275305.9576352,21568.333333333332,20574.0,20075.333333333332,20740.0,21401.666666666668,20828.666666666668,20036.666666666668,20131.666666666668,20065.666666666668,20072.666666666668,20530.333333333332,20908.666666666668,20060.666666666668,21238.333333333332,21350.666666666668,20020.333333333332
1787275342.1694047,push -Z,fast,1787275305.9576352,21569.333333333332,20570.333333333332,20076.0,20740.0,21406.666666666668,20825.666666666668,20036.0,20131.333333333332,20068.0,20069.0,20533.0,20909.666666666668,20063.666666666668,21233.666666666668,21353.0,20022.333333333332
1787275342.1804001,push -Z,fast,1787275305.9576352,21572.0,20566.333333333332,20077.333333333332,20739.333333333332,21409.0,20823.0,20035.333333333332,20131.0,20067.333333333332,20067.666666666668,20533.666666666668,20910.0,20062.666666666668,21234.0,21352.666666666668,20023.0
1787275342.1917448,push -Z,fast,1787275305.9576352,21576.0,20561.666666666668,20077.666666666668,20739.333333333332,21411.0,20821.666666666668,20033.666666666668,20129.333333333332,20065.666666666668,20068.0,20533.666666666668,20909.666666666668,20058.666666666668,21233.0,21351.666666666668,20021.333333333332
