ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786735626.0671358,push +Z,fast,1786735605.9083061,13943.333333333334,13454.333333333334,13499.666666666666,14161.333333333334,13927.333333333334,13523.0,13471.0,13821.333333333334,13306.666666666666,13444.666666666666,13798.0,13703.333333333334,13645.333333333334,13831.0,13781.333333333334,13476.666666666666
1786735626.0953255,push +Z,fast,1786735605.9083061,13940.666666666666,13455.666666666666,13496.666666666666,14161.666666666666,13923.0,13525.0,13470.0,13825.333333333334,13308.0,13447.666666666666,13797.666666666666,13704.333333333334,13649.333333333334,13833.0,13780.333333333334,13476.666666666666
1786735626.1238325,push +Z,fast,1786735605.9083061,13940.333333333334,13449.333333333334,13495.666666666666,14161.666666666666,13922.666666666666,13521.666666666666,13470.333333333334,13821.333333333334,13309.333333333334,13448.0,13797.666666666666,13702.333333333334,13650.0,13834.666666666666,13780.333333333334,13479.333333333334
1786735626.1535609,push +Z,fast,1786735605.9083061,13936.333333333334,13449.0,13495.666666666666,14158.0,13921.0,13523.666666666666,13470.0,13819.0,13308.0,13450.333333333334,13799.0,13701.666666666666,13647.333333333334,13835.666666666666,13782.0,13478.666666666666
1786735626.1805644,push +Z,fast,1786735605.9083061,13938.0,13445.666666666666,13498.0,14160.666666666666,13924.666666666666,13523.666666666666,13470.333333333334,13816.0,13310.333333333334,13450.666666666666,13801.333333333334,13698.0,13647.666666666666,13836.333333333334,13783.333333333334,13478.0
1786735626.2089355,push +Z,fast,1786735605.9083061,13938.333333333334,13450.333333333334,13498.0,14162.0,13924.333333333334,13523.333333333334,13470.333333333334,13818.333333333334,13309.0,13445.666666666666,13801.333333333334,13698.666666666666,13647.666666666666,13832.333333333334,13784.333333333334,13472.666666666666
1786735626.2375643,push +Z,fast,1786735605.9083061,13943.0,13450.0,13496.666666666666,14163.333333333334,13928.0,13524.0,13470.666666666666,13818.666666666666,13310.666666666666,13446.333333333334,13799.333333333334,13700.333333333334,13649.666666666666,13832.0,13780.333333333334,13474.333333333334
1786735626.2659767,push +Z,fast,1786735605.9083061,13944.0,13451.333333333334,13492.0,14165.0,13928.333333333334,13523.666666666666,13467.666666666666,13822.0,13310.333333333334,13446.333333333334,13797.0,13703.666666666666,13648.666666666666,13832.666666666666,13779.333333333334,13474.666666666666
1786735626.2940447,push +Z,fast,1786735605.9083061,13941.0,13452.333333333334,13493.666666666666,14161.666666666666,13926.666666666666,13528.0,13468.666666666666,13824.0,13309.666666666666,13451.0,13796.333333333334,13704.666666666666,13648.0,13835.0,13778.333333333334,13478.666666666666
1786735626.3225145,push +Z,fast,1786735605.9083061,13939.666666666666,13454.333333333334,13490.0,14162.0,13923.666666666666,13527.0,13464.0,13827.333333333334,13307.333333333334,13450.333333333334,13796.0,13705.333333333334,13649.0,13835.0,13781.666666666666,13478.0
1786735626.3536892,push +Z,fast,1786735605.9083061,13936.666666666666,13451.333333333334,13496.0,14157.666666666666,13920.333333333334,13526.0,13467.333333333334,13822.0,13305.666666666666,13451.333333333334,13792.666666666666,13704.333333333334,13648.666666666666,13836.0,13778.666666666666,13477.0
1786735626.379101,push +Z,fast,1786735605.9083061,13939.0,13451.666666666666,13496.0,14159.0,13923.0,13525.666666666666,13468.0,13821.333333333334,13306.333333333334,13451.666666666666,13794.0,13705.0,13648.333333333334,13837.333333333334,13778.333333333334,13475.333333333334
1786735626.4079785,push +Z,fast,1786735605.9083061,13939.333333333334,13446.0,13500.0,14156.666666666666,13925.0,13522.666666666666,13474.0,13820.0,13309.666666666666,13451.666666666666,13796.666666666666,13705.0,13647.333333333334,13838.0,13779.666666666666,13475.333333333334
1786735626.4358976,push +Z,fast,1786735605.9083061,13940.666666666666,13450.666666666666,13498.0,14160.0,13928.666666666666,13524.333333333334,13471.666666666666,13824.666666666666,13312.0,13451.0,13795.0,13706.333333333334,13648.0,13837.0,13780.0,13477.0
1786735626.4644315,push +Z,fast,1786735605.9083061,13939.666666666666,13451.666666666666,13495.0,14161.333333333334,13926.666666666666,13524.666666666666,13468.333333333334,13822.666666666666,13311.666666666666,13451.333333333334,13793.333333333334,13705.333333333334,13650.333333333334,13835.0,13780.333333333334,13477.666666666666
1786735626.4926734,push +Z,fast,1786735605.9083061,13935.0,13455.666666666666,13493.0,14163.0,13927.0,13528.0,13467.333333333334,13818.666666666666,13310.666666666666,13451.0,13792.333333333334,13702.666666666666,13650.333333333334,13833.666666666666,13779.666666666666,13477.0
1786735626.5211353,push +Z,fast,1786735605.9083061,13935.666666666666,13455.666666666666,13492.666666666666,14161.666666666666,13926.666666666666,13527.333333333334,13469.333333333334,13820.0,13310.333333333334,13451.333333333334,13795.666666666666,13700.666666666666,13650.333333333334,13834.666666666666,13782.333333333334,13474.0
1786735626.551302,push +Z,fast,1786735605.9083061,13937.0,13453.333333333334,13495.666666666666,14156.666666666666,13927.333333333334,13525.333333333334,13472.0,13816.666666666666,13311.0,13448.666666666666,13796.0,13700.0,13649.666666666666,13833.0,13781.0,13473.333333333334
1786735626.578018,push +Z,fast,1786735605.9083061,13943.0,13454.0,13496.0,14157.666666666666,13926.666666666666,13525.333333333334,13470.333333333334,13819.333333333334,13309.333333333334,13445.333333333334,13794.333333333334,13702.333333333334,13648.0,13831.333333333334,13779.0,13474.0
1786735626.6063223,push +Z,fast,1786735605.9083061,13944.0,13451.666666666666,13496.0,14157.333333333334,13928.0,13524.666666666666,13467.666666666666,13818.333333333334,13309.666666666666,13444.0,13795.666666666666,13703.666666666666,13648.666666666666,13830.666666666666,13780.666666666666,13477.333333333334
1786735626.6347158,push +Z,fast,1786735605.9083061,13937.0,13454.0,13496.0,14161.0,13924.333333333334,13526.333333333334,13468.666666666666,13824.0,13309.0,13445.333333333334,13796.666666666666,13705.0,13649.0,13833.333333333334,13781.0,13478.666666666666
1786735626.663053,push +Z,fast,1786735605.9083061,13935.666666666666,13455.666666666666,13494.0,14160.666666666666,13925.333333333334,13527.666666666666,13467.333333333334,13823.0,13310.0,13448.333333333334,13798.333333333334,13705.0,13650.0,13835.0,13783.666666666666,13479.333333333334
1786735626.6913493,push +Z,fast,1786735605.9083061,13935.0,13458.333333333334,13496.333333333334,14160.666666666666,13922.666666666666,13529.0,13471.0,13820.666666666666,13306.333333333334,13450.333333333334,13799.333333333334,13701.0,13646.0,13837.666666666666,13782.666666666666,13474.333333333334
1786735626.7198315,push +Z,fast,1786735605.9083061,13941.333333333334,13457.0,13496.0,14162.333333333334,13927.666666666666,13528.0,13469.0,13820.333333333334,13307.666666666666,13451.666666666666,13797.333333333334,13702.0,13646.666666666666,13837.666666666666,13781.333333333334,13474.666666666666
1786735626.7482426,push +Z,fast,1786735605.9083061,13942.333333333334,13452.333333333334,13500.666666666666,14162.333333333334,13928.0,13523.0,13472.333333333334,13824.666666666666,13309.333333333334,13448.333333333334,13798.666666666666,13702.0,13648.666666666666,13835.666666666666,13781.333333333334,13471.666666666666
1786735626.776534,push +Z,fast,1786735605.9083061,13941.333333333334,13452.666666666666,13499.666666666666,14164.333333333334,13929.333333333334,13521.333333333334,13471.333333333334,13825.0,13313.333333333334,13446.666666666666,13797.0,13705.666666666666,13653.333333333334,13831.333333333334,13780.666666666666,13476.333333333334
1786735626.8051252,push +Z,fast,1786735605.9083061,13942.0,13451.0,13496.666666666666,14164.333333333334,13929.333333333334,13519.0,13468.333333333334,13824.0,13312.666666666666,13443.333333333334,13796.666666666666,13705.0,13652.666666666666,13831.0,13784.0,13476.0
1786735626.8334696,push +Z,fast,1786735605.9083061,13939.333333333334,13453.666666666666,13494.666666666666,14163.666666666666,13929.0,13523.666666666666,13468.0,13819.333333333334,13311.333333333334,13446.666666666666,13796.0,13702.666666666666,13651.333333333334,13833.0,13783.666666666666,13473.333333333334
1786735626.861712,push +Z,fast,1786735605.9083061,13940.666666666666,13451.333333333334,13494.0,14163.333333333334,13930.333333333334,13525.0,13467.333333333334,13822.0,13311.0,13447.666666666666,13793.666666666666,13703.0,13650.0,13834.333333333334,13777.0,13473.0
1786735626.8900206,push +Z,fast,1786735605.9083061,13940.333333333334,13451.0,13496.0,14161.0,13929.0,13528.666666666666,13470.333333333334,13821.0,13311.0,13450.666666666666,13794.333333333334,13703.333333333334,13648.0,13834.333333333334,13772.666666666666,13473.333333333334
1786735626.9184356,push +Z,fast,1786735605.9083061,13938.666666666666,13451.333333333334,13496.666666666666,14161.333333333334,13929.0,13527.666666666666,13470.333333333334,13822.333333333334,13311.666666666666,13451.333333333334,13794.0,13706.333333333334,13648.0,13834.333333333334,13773.0,13479.0
1786735626.9470615,push +Z,fast,1786735605.9083061,13934.333333333334,13446.333333333334,13497.333333333334,14160.666666666666,13928.333333333334,13524.0,13472.333333333334,13820.666666666666,13312.0,13450.0,13798.666666666666,13706.333333333334,13648.666666666666,13834.0,13781.333333333334,13480.0
1786735626.975321,push +Z,fast,1786735605.9083061,13933.666666666666,13448.0,13496.333333333334,14163.333333333334,13926.0,13523.0,13471.666666666666,13821.666666666666,13310.666666666666,13450.666666666666,13799.333333333334,13707.0,13648.666666666666,13831.0,13785.0,13479.333333333334
1786735627.003955,push +Z,fast,1786735605.9083061,13936.666666666666,13446.333333333334,13493.666666666666,14164.0,13921.0,13523.666666666666,13469.0,13822.0,13306.333333333334,13450.666666666666,13797.666666666666,13704.333333333334,13648.0,13830.666666666666,13782.333333333334,13475.333333333334
1786735627.0321615,push +Z,fast,1786735605.9083061,13941.333333333334,13452.666666666666,13494.666666666666,14164.0,13921.666666666666,13528.0,13468.0,13820.333333333334,13305.666666666666,13452.0,13798.333333333334,13702.333333333334,13646.666666666666,13831.0,13782.333333333334,13470.666666666666
1786735627.0605476,push +Z,fast,1786735605.9083061,13942.666666666666,13455.0,13493.0,14164.0,13925.0,13528.666666666666,13467.666666666666,13823.333333333334,13306.666666666666,13451.333333333334,13796.666666666666,13700.666666666666,13650.0,13833.0,13780.0,13470.666666666666
1786735627.089092,push +Z,fast,1786735605.9083061,13942.333333333334,13457.0,13493.333333333334,14165.0,13930.0,13525.0,13466.666666666666,13822.666666666666,13311.0,13448.333333333334,13795.666666666666,13703.0,13650.333333333334,13833.0,13782.666666666666,13474.0
1786735627.1172411,push +Z,fast,1786735605.9083061,13942.0,13458.666666666666,13494.333333333334,14165.0,13929.0,13524.666666666666,13467.666666666666,13823.333333333334,13309.333333333334,13447.666666666666,13794.0,13704.333333333334,13647.333333333334,13833.0,13783.0,13476.666666666666
1786735627.1474586,push +Z,fast,1786735605.9083061,13940.0,13456.666666666666,13497.333333333334,14164.0,13927.666666666666,13521.0,13469.333333333334,13823.333333333334,13305.666666666666,13445.333333333334,13796.666666666666,13705.666666666666,13641.333333333334,13834.666666666666,13782.666666666666,13477.333333333334
1786735627.1743777,push +Z,fast,1786735605.9083061,13938.666666666666,13456.333333333334,13497.0,14162.333333333334,13925.666666666666,13525.0,13470.666666666666,13823.666666666666,13303.333333333334,13448.333333333334,13798.0,13705.333333333334,13640.0,13836.333333333334,13781.333333333334,13478.666666666666
1786735627.2025619,push +Z,fast,1786735605.9083061,13939.333333333334,13452.333333333334,13494.333333333334,14161.333333333334,13926.333333333334,13525.333333333334,13469.0,13826.666666666666,13305.333333333334,13449.666666666666,13797.666666666666,13706.333333333334,13644.333333333334,13836.333333333334,13779.333333333334,13480.0
1786735627.2309568,push +Z,fast,1786735605.9083061,13937.333333333334,13455.333333333334,13494.666666666666,14160.666666666666,13924.666666666666,13529.0,13470.0,13824.666666666666,13307.666666666666,13452.0,13797.666666666666,13706.333333333334,13647.0,13836.0,13781.333333333334,13478.333333333334
1786735627.2592053,push +Z,fast,1786735605.9083061,13939.666666666666,13456.666666666666,13494.333333333334,14161.333333333334,13927.333333333334,13528.333333333334,13466.333333333334,13825.333333333334,13310.0,13452.666666666666,13795.666666666666,13706.0,13648.666666666666,13836.0,13781.0,13476.666666666666
1786735627.2876275,push +Z,fast,1786735605.9083061,13939.0,13458.0,13495.333333333334,14161.666666666666,13927.0,13526.0,13466.333333333334,13824.333333333334,13309.0,13450.333333333334,13795.666666666666,13704.666666666666,13648.0,13835.0,13777.666666666666,13474.666666666666
1786735627.3160229,push +Z,fast,1786735605.9083061,13943.666666666666,13456.0,13495.0,14162.666666666666,13930.0,13525.666666666666,13464.333333333334,13824.0,13310.333333333334,13451.0,13795.333333333334,13704.333333333334,13648.666666666666,13835.666666666666,13777.666666666666,13476.333333333334
1786735627.347369,push +Z,fast,1786735605.9083061,13945.0,13450.0,13498.0,14163.0,13930.0,13525.333333333334,13469.0,13823.666666666666,13310.0,13449.0,13798.0,13705.666666666666,13650.333333333334,13833.666666666666,13780.0,13477.0
1786735627.3726249,push +Z,fast,1786735605.9083061,13946.0,13450.333333333334,13498.333333333334,14165.0,13928.666666666666,13527.0,13470.333333333334,13822.333333333334,13307.333333333334,13450.333333333334,13798.333333333334,13708.0,13648.0,13836.333333333334,13783.666666666666,13478.0
1786735627.4011142,push +Z,fast,1786735605.9083061,13947.333333333334,13449.0,13495.666666666666,14167.0,13928.333333333334,13526.666666666666,13466.666666666666,13826.0,13307.333333333334,13449.333333333334,13797.333333333334,13709.0,13650.0,13835.0,13783.0,13478.333333333334
1786735627.4294217,push +Z,fast,1786735605.9083061,13946.666666666666,13452.666666666666,13496.666666666666,14168.0,13924.666666666666,13526.333333333334,13467.666666666666,13827.333333333334,13302.666666666666,13450.666666666666,13797.666666666666,13708.333333333334,13645.0,13836.666666666666,13780.666666666666,13478.0
1786735627.4579377,push +Z,fast,1786735605.9083061,13946.666666666666,13454.333333333334,13497.333333333334,14164.666666666666,13921.333333333334,13526.0,13467.0,13823.333333333334,13302.666666666666,13452.0,13799.666666666666,13704.333333333334,13648.0,13837.0,13782.0,13478.0
1786735627.486287,push +Z,fast,1786735605.9083061,13946.0,13455.666666666666,13500.666666666666,14158.666666666666,13921.666666666666,13525.333333333334,13471.666666666666,13820.333333333334,13303.333333333334,13451.666666666666,13801.333333333334,13703.666666666666,13647.333333333334,13837.333333333334,13785.0,13476.0
1786735627.5146282,push +Z,fast,1786735605.9083061,13942.0,13457.666666666666,13500.333333333334,14158.666666666666,13920.0,13525.666666666666,13466.333333333334,13819.333333333334,13307.0,13452.0,13798.0,13702.0,13651.666666666666,13837.333333333334,13787.666666666666,13474.333333333334
1786735627.5446491,push +Z,fast,1786735605.9083061,13943.0,13455.666666666666,13498.333333333334,14163.0,13926.0,13526.0,13466.333333333334,13826.0,13312.0,13448.333333333334,13798.0,13704.333333333334,13650.666666666666,13833.666666666666,13787.666666666666,13473.333333333334
1786735627.5712461,push +Z,fast,1786735605.9083061,13940.333333333334,13454.333333333334,13498.666666666666,14162.333333333334,13920.666666666666,13527.333333333334,13466.666666666666,13825.333333333334,13306.0,13449.0,13798.0,13703.333333333334,13649.0,13834.666666666666,13786.666666666666,13473.666666666666
1786735627.599671,push +Z,fast,1786735605.9083061,13945.333333333334,13451.333333333334,13497.666666666666,14163.0,13925.666666666666,13527.0,13471.333333333334,13824.333333333334,13304.0,13447.333333333334,13801.333333333334,13704.666666666666,13646.666666666666,13832.333333333334,13784.0,13474.666666666666
1786735627.6283991,push +Z,fast,1786735605.9083061,13939.666666666666,13451.333333333334,13499.333333333334,14157.333333333334,13922.666666666666,13523.666666666666,13472.0,13821.0,13303.0,13448.0,13800.333333333334,13703.666666666666,13646.333333333334,13834.0,13783.333333333334,13475.666666666666
1786735627.6566327,push +Z,fast,1786735605.9083061,13942.0,13448.333333333334,13500.0,14163.0,13927.0,13519.0,13473.0,13821.0,13309.333333333334,13448.333333333334,13801.333333333334,13705.0,13649.0,13836.333333333334,13784.0,13478.0
1786735627.6849203,push +Z,fast,1786735605.9083061,13942.666666666666,13452.333333333334,13501.0,14163.0,13925.666666666666,13520.0,13469.0,13821.0,13309.333333333334,13448.333333333334,13797.333333333334,13706.333333333334,13649.0,13836.333333333334,13785.0,13480.666666666666
1786735627.7131948,push +Z,fast,1786735605.9083061,13947.333333333334,13453.333333333334,13501.333333333334,14164.0,13926.666666666666,13523.666666666666,13468.333333333334,13819.333333333334,13307.0,13451.0,13798.333333333334,13707.333333333334,13646.0,13836.666666666666,13786.0,13479.0
1786735627.7429595,push +Z,fast,1786735605.9083061,13948.0,13457.0,13499.0,14163.666666666666,13927.666666666666,13527.0,13465.333333333334,13820.333333333334,13306.666666666666,13450.0,13796.0,13707.666666666666,13644.666666666666,13834.666666666666,13782.0,13477.666666666666
1786735627.7700877,push +Z,fast,1786735605.9083061,13942.333333333334,13454.333333333334,13499.666666666666,14162.0,13923.333333333334,13527.333333333334,13469.666666666666,13820.0,13306.666666666666,13451.666666666666,13802.0,13705.0,13643.666666666666,13837.666666666666,13781.666666666666,13474.333333333334
1786735627.7982738,push +Z,fast,1786735605.9083061,13939.666666666666,13454.666666666666,13499.0,14166.0,13922.0,13527.333333333334,13468.0,13823.333333333334,13308.666666666666,13451.0,13799.666666666666,13706.0,13648.333333333334,13839.0,13780.333333333334,13477.333333333334
1786735627.8267334,push +Z,fast,1786735605.9083061,13939.333333333334,13455.0,13498.666666666666,14165.0,13921.666666666666,13527.666666666666,13467.0,13822.333333333334,13308.666666666666,13447.666666666666,13802.333333333334,13700.666666666666,13648.666666666666,13834.333333333334,13783.0,13474.0
1786735627.8552043,push +Z,fast,1786735605.9083061,13945.0,13455.333333333334,13498.0,14165.333333333334,13928.333333333334,13527.0,13467.333333333334,13824.333333333334,13312.333333333334,13447.0,13800.666666666666,13700.0,13652.666666666666,13833.666666666666,13783.666666666666,13473.333333333334
1786735627.883515,push +Z,fast,1786735605.9083061,13948.333333333334,13457.0,13497.666666666666,14164.0,13929.666666666666,13527.0,13470.0,13826.666666666666,13313.0,13445.666666666666,13803.0,13701.0,13652.0,13832.0,13782.666666666666,13473.0
1786735627.9119494,push +Z,fast,1786735605.9083061,13945.0,13456.333333333334,13498.333333333334,14165.666666666666,13928.0,13528.0,13473.0,13829.333333333334,13312.0,13450.0,13803.666666666666,13705.333333333334,13651.0,13834.0,13782.333333333334,13475.333333333334
1786735627.940528,push +Z,fast,1786735605.9083061,13943.0,13453.666666666666,13498.333333333334,14166.0,13924.666666666666,13528.333333333334,13473.666666666666,13829.666666666666,13311.0,13451.0,13801.666666666666,13706.666666666666,13649.0,13834.666666666666,13780.0,13475.0
1786735627.9688406,push +Z,fast,1786735605.9083061,13942.0,13451.333333333334,13495.666666666666,14167.333333333334,13925.666666666666,13526.333333333334,13469.666666666666,13828.666666666666,13310.666666666666,13451.666666666666,13800.0,13706.666666666666,13648.0,13837.333333333334,13781.666666666666,13475.0
1786735627.9971232,push +Z,fast,1786735605.9083061,13945.333333333334,13453.666666666666,13495.666666666666,14166.0,13928.0,13526.666666666666,13468.666666666666,13828.0,13311.333333333334,13452.333333333334,13794.0,13707.666666666666,13649.0,13840.0,13779.666666666666,13475.333333333334
1786735628.025474,push +Z,fast,1786735605.9083061,13946.0,13451.0,13497.333333333334,14165.666666666666,13931.0,13520.666666666666,13466.0,13828.0,13312.333333333334,13448.0,13792.666666666666,13709.0,13650.0,13837.333333333334,13779.333333333334,13477.666666666666
1786735628.0539887,push +Z,fast,1786735605.9083061,13944.666666666666,13452.333333333334,13498.333333333334,14164.666666666666,13929.666666666666,13522.666666666666,13469.0,13827.0,13311.333333333334,13448.333333333334,13795.666666666666,13708.0,13651.0,13834.666666666666,13778.666666666666,13477.0
1786735628.0822542,push +Z,fast,1786735605.9083061,13944.666666666666,13451.666666666666,13496.333333333334,14163.0,13929.666666666666,13522.333333333334,13468.333333333334,13825.333333333334,13311.666666666666,13448.666666666666,13800.0,13706.0,13651.0,13834.333333333334,13782.333333333334,13478.666666666666
1786735628.1107535,push +Z,fast,1786735605.9083061,13944.666666666666,13456.0,13494.666666666666,14164.333333333334,13927.666666666666,13526.666666666666,13471.0,13826.666666666666,13311.333333333334,13451.333333333334,13804.0,13705.0,13651.666666666666,13833.0,13785.333333333334,13479.0
1786735628.1397882,push +Z,fast,1786735605.9083061,13944.333333333334,13454.0,13497.333333333334,14165.666666666666,13926.0,13526.333333333334,13471.333333333334,13827.666666666666,13311.333333333334,13452.0,13801.666666666666,13705.333333333334,13650.666666666666,13835.666666666666,13784.0,13479.333333333334
1786735628.167455,push +Z,fast,1786735605.9083061,13943.0,13452.333333333334,13501.666666666666,14166.333333333334,13925.666666666666,13521.666666666666,13473.0,13825.333333333334,13311.0,13447.666666666666,13801.666666666666,13705.0,13649.333333333334,13834.333333333334,13782.0,13477.666666666666
1786735628.1959548,push +Z,fast,1786735605.9083061,13944.0,13452.333333333334,13501.0,14164.333333333334,13926.666666666666,13519.666666666666,13471.0,13822.333333333334,13311.333333333334,13446.333333333334,13800.666666666666,13704.666666666666,13647.333333333334,13838.333333333334,13781.333333333334,13477.0
1786735628.2243447,push +Z,fast,1786735605.9083061,13942.0,13454.0,13502.0,14163.666666666666,13926.0,13517.333333333334,13471.0,13823.333333333334,13313.0,13440.0,13800.666666666666,13704.666666666666,13649.0,13830.333333333334,13783.333333333334,13476.0
1786735628.2528129,push +Z,fast,1786735605.9083061,13942.666666666666,13454.333333333334,13500.666666666666,14165.0,13925.0,13521.0,13471.0,13823.666666666666,13311.333333333334,13442.333333333334,13799.333333333334,13706.0,13649.333333333334,13830.666666666666,13778.666666666666,13475.666666666666
1786735628.2809365,push +Z,fast,1786735605.9083061,13941.333333333334,13456.0,13500.666666666666,14165.666666666666,13925.666666666666,13524.333333333334,13470.666666666666,13826.666666666666,13311.0,13445.0,13798.333333333334,13706.0,13651.333333333334,13830.666666666666,13777.666666666666,13475.0
1786735628.3096526,push +Z,fast,1786735605.9083061,13945.333333333334,13455.0,13499.666666666666,14166.666666666666,13927.333333333334,13527.333333333334,13471.0,13825.333333333334,13309.666666666666,13451.333333333334,13799.0,13706.333333333334,13651.0,13837.333333333334,13778.0,13476.0
1786735628.3390236,push +Z,fast,1786735605.9083061,13945.0,13457.666666666666,13500.333333333334,14165.666666666666,13927.0,13528.0,13470.333333333334,13827.0,13310.666666666666,13450.333333333334,13799.0,13706.666666666666,13650.666666666666,13837.333333333334,13781.0,13477.0
1786735628.3661633,push +Z,fast,1786735605.9083061,13940.333333333334,13458.333333333334,13500.0,14166.666666666666,13921.333333333334,13527.333333333334,13473.0,13825.0,13309.0,13448.666666666666,13800.333333333334,13708.0,13649.666666666666,13834.666666666666,13782.333333333334,13477.333333333334
1786735628.3945138,push +Z,fast,1786735605.9083061,13941.0,13460.0,13499.666666666666,14165.0,13923.333333333334,13528.666666666666,13473.0,13825.333333333334,13308.333333333334,13448.333333333334,13800.0,13706.333333333334,13646.333333333334,13834.0,13782.0,13475.333333333334
1786735628.4229283,push +Z,fast,1786735605.9083061,13941.0,13457.0,13496.0,14168.0,13924.0,13527.333333333334,13474.0,13827.666666666666,13309.0,13448.333333333334,13801.666666666666,13706.666666666666,13646.0,13834.0,13784.666666666666,13476.666666666666
1786735628.4512827,push +Z,fast,1786735605.9083061,13946.333333333334,13457.0,13494.666666666666,14169.333333333334,13930.0,13527.333333333334,13470.333333333334,13827.333333333334,13310.0,13449.333333333334,13802.0,13707.333333333334,13645.0,13836.0,13783.0,13479.0
1786735628.4797127,push +Z,fast,1786735605.9083061,13944.666666666666,13453.0,13493.666666666666,14170.0,13928.666666666666,13522.333333333334,13469.0,13828.0,13311.333333333334,13450.0,13799.0,13708.333333333334,13647.333333333334,13837.333333333334,13779.0,13482.0
1786735628.508041,push +Z,fast,1786735605.9083061,13941.666666666666,13455.0,13498.0,14163.333333333334,13930.333333333334,13524.333333333334,13468.666666666666,13826.333333333334,13312.666666666666,13452.333333333334,13798.666666666666,13707.0,13648.333333333334,13838.333333333334,13778.0,13479.333333333334
1786735628.537086,push +Z,fast,1786735605.9083061,13938.666666666666,13456.333333333334,13500.666666666666,14160.333333333334,13930.0,13526.0,13470.666666666666,13828.0,13313.0,13454.0,13798.333333333334,13706.666666666666,13648.666666666666,13840.0,13778.0,13478.0
1786735628.5647845,push +Z,fast,1786735605.9083061,13934.333333333334,13457.0,13502.333333333334,14160.666666666666,13927.666666666666,13529.333333333334,13472.333333333334,13829.0,13309.0,13453.666666666666,13800.666666666666,13708.0,13646.333333333334,13838.333333333334,13781.666666666666,13478.0
1786735628.5931153,push +Z,fast,1786735605.9083061,13938.0,13454.333333333334,13498.666666666666,14164.0,13926.333333333334,13528.333333333334,13472.666666666666,13828.666666666666,13308.333333333334,13453.333333333334,13801.0,13707.333333333334,13647.666666666666,13839.333333333334,13781.333333333334,13478.0
1786735628.621526,push +Z,fast,1786735605.9083061,13940.0,13452.666666666666,13497.666666666666,14165.666666666666,13926.0,13525.666666666666,13472.333333333334,13826.333333333334,13310.333333333334,13451.666666666666,13799.333333333334,13707.0,13650.0,13840.333333333334,13781.666666666666,13478.0
1786735628.649947,push +Z,fast,1786735605.9083061,13944.0,13454.666666666666,13497.0,14162.0,13926.666666666666,13526.333333333334,13471.666666666666,13820.0,13311.0,13451.333333333334,13801.0,13706.333333333334,13651.0,13839.666666666666,13782.666666666666,13478.0
1786735628.678485,push +Z,fast,1786735605.9083061,13943.666666666666,13457.333333333334,13497.0,14160.666666666666,13926.0,13526.666666666666,13469.333333333334,13816.333333333334,13310.666666666666,13452.333333333334,13801.0,13706.0,13650.666666666666,13839.333333333334,13783.0,13479.666666666666
1786735628.7068453,push +Z,fast,1786735605.9083061,13940.666666666666,13457.0,13495.0,14157.666666666666,13926.666666666666,13529.0,13471.333333333334,13815.666666666666,13309.666666666666,13454.0,13803.333333333334,13704.333333333334,13650.333333333334,13838.333333333334,13785.333333333334,13478.666666666666
1786735628.7369013,push +Z,fast,1786735605.9083061,13937.333333333334,13459.333333333334,13494.666666666666,14159.333333333334,13928.333333333334,13528.333333333334,13471.333333333334,13819.0,13311.666666666666,13454.333333333334,13802.666666666666,13699.0,13651.0,13840.0,13784.333333333334,13474.333333333334
1786735628.7637205,push +Z,fast,1786735605.9083061,13936.666666666666,13457.666666666666,13496.666666666666,14162.0,13926.0,13523.0,13471.666666666666,13824.666666666666,13308.666666666666,13450.0,13801.666666666666,13700.333333333334,13650.666666666666,13840.0,13786.0,13469.0
1786735628.7924063,push +Z,fast,1786735605.9083061,13939.0,13459.0,13499.666666666666,14164.333333333334,13924.666666666666,13522.0,13471.666666666666,13826.666666666666,13307.666666666666,13448.333333333334,13800.666666666666,13701.666666666666,13649.666666666666,13839.0,13781.666666666666,13468.666666666666
1786735628.8205316,push +Z,fast,1786735605.9083061,13944.666666666666,13458.333333333334,13497.666666666666,14165.666666666666,13927.0,13522.333333333334,13469.666666666666,13827.333333333334,13309.0,13448.666666666666,13799.333333333334,13707.0,13652.333333333334,13839.0,13776.333333333334,13473.333333333334
1786735628.8490927,push +Z,fast,1786735605.9083061,13942.666666666666,13459.0,13497.333333333334,14165.333333333334,13928.0,13528.333333333334,13470.666666666666,13826.333333333334,13310.333333333334,13452.333333333334,13800.333333333334,13706.333333333334,13651.333333333334,13836.0,13774.666666666666,13476.333333333334
1786735628.8773775,push +Z,fast,1786735605.9083061,13942.0,13457.666666666666,13498.333333333334,14165.333333333334,13928.0,13528.666666666666,13469.333333333334,13825.666666666666,13310.0,13448.333333333334,13798.333333333334,13706.0,13650.333333333334,13832.0,13773.666666666666,13476.333333333334
1786735628.9055405,push +Z,fast,1786735605.9083061,13941.666666666666,13455.666666666666,13500.333333333334,14164.0,13927.0,13526.666666666666,13471.666666666666,13824.0,13311.0,13445.666666666666,13798.666666666666,13705.0,13650.333333333334,13828.0,13778.0,13475.333333333334
