ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786492192.2477384,resting,fast,1786492190.3874512,13728.333333333334,13448.333333333334,13699.666666666666,14335.333333333334,13777.0,13568.333333333334,13662.666666666666,13940.666666666666,13365.0,13648.666666666666,13810.666666666666,13519.0,13898.333333333334,13768.0,13699.666666666666,13629.0
1786492192.2747912,resting,fast,1786492190.3874512,13727.333333333334,13447.333333333334,13698.666666666666,14334.666666666666,13774.333333333334,13570.0,13663.666666666666,13942.666666666666,13362.333333333334,13650.0,13811.0,13520.0,13896.666666666666,13769.0,13701.0,13628.333333333334
1786492192.303303,resting,fast,1786492190.3874512,13728.666666666666,13444.666666666666,13698.0,14332.333333333334,13773.666666666666,13568.0,13665.333333333334,13942.333333333334,13360.333333333334,13648.333333333334,13810.333333333334,13520.666666666666,13894.333333333334,13769.666666666666,13702.0,13630.0
1786492192.3315606,resting,fast,1786492190.3874512,13726.666666666666,13442.666666666666,13697.0,14332.333333333334,13772.666666666666,13565.666666666666,13664.666666666666,13941.333333333334,13359.333333333334,13647.666666666666,13810.0,13522.333333333334,13894.666666666666,13769.666666666666,13702.0,13630.333333333334
1786492192.359842,resting,fast,1786492190.3874512,13727.333333333334,13443.0,13695.333333333334,14333.333333333334,13775.0,13563.333333333334,13662.333333333334,13938.666666666666,13361.0,13647.333333333334,13808.0,13520.666666666666,13897.333333333334,13769.333333333334,13700.666666666666,13629.666666666666
1786492192.388347,resting,fast,1786492190.3874512,13727.333333333334,13442.333333333334,13695.0,14333.333333333334,13777.0,13562.333333333334,13663.666666666666,13937.666666666666,13363.666666666666,13648.0,13810.333333333334,13519.333333333334,13899.333333333334,13768.0,13700.666666666666,13626.666666666666
1786492192.4168212,resting,fast,1786492190.3874512,13729.666666666666,13443.0,13695.333333333334,14333.0,13778.333333333334,13564.666666666666,13664.0,13939.0,13364.333333333334,13649.333333333334,13810.333333333334,13516.666666666666,13899.666666666666,13769.333333333334,13698.666666666666,13624.333333333334
1786492192.445518,resting,fast,1786492190.3874512,13727.333333333334,13444.0,13698.0,14333.333333333334,13777.333333333334,13564.666666666666,13665.666666666666,13938.0,13364.666666666666,13649.333333333334,13810.666666666666,13516.333333333334,13900.333333333334,13769.666666666666,13699.666666666666,13622.666666666666
1786492192.4736054,resting,fast,1786492190.3874512,13726.666666666666,13444.333333333334,13697.0,14334.0,13776.0,13565.666666666666,13664.0,13940.666666666666,13362.0,13648.0,13810.0,13517.0,13898.333333333334,13770.666666666666,13698.666666666666,13624.333333333334
1786492192.501764,resting,fast,1786492190.3874512,13725.666666666666,13446.333333333334,13695.666666666666,14335.333333333334,13775.333333333334,13564.333333333334,13661.333333333334,13941.666666666666,13361.0,13646.333333333334,13808.666666666666,13520.0,13899.0,13769.333333333334,13698.333333333334,13625.333333333334
1786492192.5302463,resting,fast,1786492190.3874512,13725.666666666666,13445.333333333334,13696.666666666666,14334.0,13775.666666666666,13563.666666666666,13662.0,13945.333333333334,13360.666666666666,13646.0,13808.333333333334,13521.0,13898.0,13769.333333333334,13697.666666666666,13629.0
1786492192.5585947,resting,fast,1786492190.3874512,13725.666666666666,13447.333333333334,13694.666666666666,14333.666666666666,13775.666666666666,13565.333333333334,13661.0,13945.666666666666,13361.333333333334,13648.0,13807.0,13522.0,13899.333333333334,13768.0,13698.0,13630.0
1786492192.5867531,resting,fast,1786492190.3874512,13725.666666666666,13440.333333333334,13695.333333333334,14332.0,13775.666666666666,13562.333333333334,13662.333333333334,13944.666666666666,13361.666666666666,13648.666666666666,13807.0,13519.666666666666,13899.666666666666,13767.333333333334,13700.333333333334,13629.666666666666
1786492192.6151834,resting,fast,1786492190.3874512,13727.0,13440.0,13693.333333333334,14330.333333333334,13776.333333333334,13565.0,13660.666666666666,13940.0,13360.666666666666,13647.666666666666,13808.0,13519.666666666666,13897.0,13766.333333333334,13697.666666666666,13628.333333333334
1786492192.6435275,resting,fast,1786492190.3874512,13727.333333333334,13440.0,13697.666666666666,14330.666666666666,13775.0,13565.0,13662.666666666666,13939.333333333334,13361.0,13648.0,13810.666666666666,13520.333333333334,13897.333333333334,13768.0,13699.666666666666,13629.333333333334
1786492192.6722875,resting,fast,1786492190.3874512,13728.0,13444.666666666666,13698.333333333334,14331.666666666666,13775.333333333334,13567.666666666666,13664.0,13943.333333333334,13361.666666666666,13647.666666666666,13811.333333333334,13522.666666666666,13897.333333333334,13769.333333333334,13699.0,13631.333333333334
1786492192.7003396,resting,fast,1786492190.3874512,13728.333333333334,13445.0,13698.333333333334,14332.666666666666,13774.0,13566.0,13663.666666666666,13943.666666666666,13363.0,13648.666666666666,13812.0,13521.333333333334,13899.333333333334,13770.0,13701.666666666666,13631.333333333334
1786492192.728737,resting,fast,1786492190.3874512,13728.666666666666,13443.0,13697.666666666666,14334.0,13775.333333333334,13564.0,13663.666666666666,13944.333333333334,13362.0,13645.333333333334,13813.333333333334,13519.0,13895.666666666666,13766.0,13699.666666666666,13628.666666666666
1786492192.7570076,resting,fast,1786492190.3874512,13729.666666666666,13444.0,13695.333333333334,14335.0,13775.333333333334,13565.666666666666,13660.333333333334,13940.333333333334,13361.666666666666,13645.666666666666,13813.0,13518.333333333334,13894.666666666666,13764.666666666666,13698.333333333334,13626.333333333334
1786492192.7854817,resting,fast,1786492190.3874512,13731.0,13444.333333333334,13694.666666666666,14336.333333333334,13776.666666666666,13566.333333333334,13661.333333333334,13943.666666666666,13362.0,13646.333333333334,13812.333333333334,13519.0,13896.666666666666,13765.333333333334,13698.666666666666,13625.0
1786492192.8136384,resting,fast,1786492190.3874512,13731.333333333334,13446.666666666666,13694.666666666666,14337.0,13776.333333333334,13569.0,13660.333333333334,13941.333333333334,13362.0,13649.666666666666,13809.333333333334,13521.0,13898.333333333334,13769.0,13697.666666666666,13626.333333333334
1786492192.8432562,resting,fast,1786492190.3874512,13730.0,13445.333333333334,13697.666666666666,14335.666666666666,13777.333333333334,13567.0,13662.666666666666,13942.666666666666,13360.333333333334,13648.666666666666,13809.666666666666,13521.333333333334,13898.0,13767.666666666666,13701.0,13627.333333333334
1786492192.870672,resting,fast,1786492190.3874512,13727.333333333334,13442.666666666666,13699.0,14334.666666666666,13774.333333333334,13565.666666666666,13661.0,13943.333333333334,13359.333333333334,13647.0,13809.0,13521.666666666666,13896.666666666666,13766.0,13701.0,13628.333333333334
1786492192.898909,resting,fast,1786492190.3874512,13725.0,13440.666666666666,13699.0,14334.0,13774.333333333334,13564.0,13661.0,13943.333333333334,13360.333333333334,13646.0,13808.333333333334,13522.333333333334,13898.333333333334,13765.333333333334,13703.333333333334,13628.333333333334
1786492192.9271283,resting,fast,1786492190.3874512,13727.0,13439.333333333334,13698.0,14333.666666666666,13774.333333333334,13562.666666666666,13661.333333333334,13942.666666666666,13362.333333333334,13645.0,13807.666666666666,13522.0,13898.666666666666,13766.333333333334,13700.333333333334,13628.333333333334
1786492192.9553378,resting,fast,1786492190.3874512,13730.0,13443.0,13697.333333333334,14333.333333333334,13776.333333333334,13564.0,13661.666666666666,13942.0,13363.0,13646.666666666666,13807.333333333334,13521.0,13898.333333333334,13769.333333333334,13698.666666666666,13627.333333333334
1786492192.98374,resting,fast,1786492190.3874512,13732.666666666666,13443.333333333334,13696.333333333334,14333.666666666666,13776.333333333334,13565.666666666666,13662.666666666666,13945.333333333334,13362.666666666666,13648.333333333334,13807.0,13520.333333333334,13894.0,13769.0,13699.0,13627.666666666666
1786492193.0120401,resting,fast,1786492190.3874512,13731.666666666666,13446.0,13696.333333333334,14331.666666666666,13775.666666666666,13567.0,13663.0,13945.666666666666,13361.333333333334,13650.333333333334,13809.333333333334,13520.0,13893.333333333334,13769.333333333334,13700.666666666666,13627.0
1786492193.0417442,resting,fast,1786492190.3874512,13730.0,13443.666666666666,13697.333333333334,14332.0,13776.333333333334,13566.333333333334,13663.0,13943.333333333334,13362.666666666666,13647.666666666666,13809.333333333334,13521.333333333334,13894.666666666666,13764.333333333334,13701.333333333334,13626.333333333334
1786492193.0686696,resting,fast,1786492190.3874512,13728.0,13443.333333333334,13699.666666666666,14330.333333333334,13775.0,13563.333333333334,13664.0,13940.0,13363.666666666666,13647.0,13811.0,13520.666666666666,13897.666666666666,13764.333333333334,13701.0,13625.666666666666
1786492193.0972302,resting,fast,1786492190.3874512,13726.666666666666,13442.333333333334,13700.0,14330.333333333334,13774.333333333334,13565.666666666666,13661.666666666666,13941.0,13362.333333333334,13647.666666666666,13808.666666666666,13521.333333333334,13897.0,13763.333333333334,13700.0,13625.666666666666
1786492193.125514,resting,fast,1786492190.3874512,13726.333333333334,13441.666666666666,13698.333333333334,14330.666666666666,13773.0,13565.333333333334,13661.666666666666,13941.0,13360.666666666666,13650.0,13809.666666666666,13519.333333333334,13896.666666666666,13765.333333333334,13701.0,13626.333333333334
1786492193.1538346,resting,fast,1786492190.3874512,13727.666666666666,13442.0,13696.666666666666,14331.666666666666,13772.333333333334,13566.666666666666,13659.333333333334,13941.0,13360.0,13649.0,13807.0,13520.666666666666,13898.666666666666,13764.666666666666,13699.333333333334,13626.333333333334
1786492193.1821194,resting,fast,1786492190.3874512,13727.666666666666,13443.666666666666,13696.0,14333.0,13769.666666666666,13565.333333333334,13661.666666666666,13939.666666666666,13360.666666666666,13648.333333333334,13808.0,13521.666666666666,13901.0,13766.333333333334,13699.666666666666,13627.666666666666
1786492193.210514,resting,fast,1786492190.3874512,13730.333333333334,13447.0,13697.0,14333.0,13771.333333333334,13567.0,13662.333333333334,13938.333333333334,13361.333333333334,13648.333333333334,13808.333333333334,13524.0,13901.333333333334,13767.0,13698.666666666666,13627.333333333334
1786492193.2402735,resting,fast,1786492190.3874512,13729.666666666666,13445.333333333334,13697.333333333334,14333.0,13773.333333333334,13568.666666666666,13664.333333333334,13939.666666666666,13361.0,13649.666666666666,13810.666666666666,13524.666666666666,13901.333333333334,13768.333333333334,13699.0,13627.0
1786492193.2675302,resting,fast,1786492190.3874512,13730.0,13443.333333333334,13697.333333333334,14335.0,13774.333333333334,13568.333333333334,13663.666666666666,13941.333333333334,13362.0,13649.333333333334,13810.0,13524.0,13899.0,13767.666666666666,13697.333333333334,13626.666666666666
1786492193.295958,resting,fast,1786492190.3874512,13729.333333333334,13442.0,13698.333333333334,14335.0,13773.333333333334,13567.666666666666,13664.666666666666,13944.666666666666,13362.666666666666,13649.666666666666,13809.666666666666,13524.333333333334,13897.333333333334,13770.0,13697.333333333334,13629.0
1786492193.3242524,resting,fast,1786492190.3874512,13730.0,13445.666666666666,13698.666666666666,14335.0,13773.0,13566.666666666666,13663.666666666666,13945.0,13362.333333333334,13647.0,13811.333333333334,13520.333333333334,13896.666666666666,13767.666666666666,13698.333333333334,13627.0
1786492193.3525093,resting,fast,1786492190.3874512,13729.333333333334,13443.666666666666,13697.333333333334,14334.333333333334,13774.0,13563.666666666666,13663.333333333334,13943.666666666666,13362.0,13645.666666666666,13812.0,13518.666666666666,13897.0,13767.666666666666,13699.0,13626.333333333334
1786492193.3808374,resting,fast,1786492190.3874512,13728.666666666666,13444.333333333334,13694.333333333334,14334.0,13776.0,13564.666666666666,13662.0,13941.333333333334,13361.333333333334,13646.666666666666,13810.666666666666,13517.0,13897.666666666666,13766.0,13698.333333333334,13624.666666666666
1786492193.409218,resting,fast,1786492190.3874512,13728.333333333334,13444.333333333334,13695.666666666666,14333.666666666666,13776.333333333334,13565.666666666666,13663.333333333334,13939.0,13361.333333333334,13649.666666666666,13808.0,13516.666666666666,13898.0,13767.333333333334,13697.333333333334,13624.0
1786492193.4377837,resting,fast,1786492190.3874512,13729.666666666666,13448.666666666666,13697.333333333334,14335.666666666666,13778.0,13569.333333333334,13664.666666666666,13940.333333333334,13362.333333333334,13651.666666666666,13808.666666666666,13518.333333333334,13898.666666666666,13768.666666666666,13699.333333333334,13623.666666666666
1786492193.4660964,resting,fast,1786492190.3874512,13730.0,13448.333333333334,13699.333333333334,14336.666666666666,13777.333333333334,13567.666666666666,13667.0,13941.0,13362.666666666666,13650.0,13808.666666666666,13519.0,13899.666666666666,13766.333333333334,13697.333333333334,13624.666666666666
1786492193.4942658,resting,fast,1786492190.3874512,13730.0,13445.666666666666,13698.333333333334,14337.333333333334,13775.0,13567.333333333334,13666.666666666666,13944.0,13362.333333333334,13650.0,13810.0,13521.666666666666,13900.666666666666,13768.0,13695.333333333334,13629.0
1786492193.522347,resting,fast,1786492190.3874512,13730.333333333334,13442.666666666666,13697.0,14333.0,13774.333333333334,13564.0,13666.0,13940.666666666666,13363.333333333334,13648.0,13810.333333333334,13520.666666666666,13902.333333333334,13768.0,13695.0,13630.333333333334
1786492193.550957,resting,fast,1786492190.3874512,13731.0,13442.0,13696.666666666666,14331.333333333334,13774.333333333334,13565.0,13663.333333333334,13941.0,13363.0,13648.666666666666,13811.666666666666,13520.666666666666,13901.666666666666,13771.333333333334,13697.333333333334,13628.666666666666
1786492193.579338,resting,fast,1786492190.3874512,13730.333333333334,13442.333333333334,13696.0,14330.333333333334,13776.333333333334,13564.666666666666,13662.333333333334,13941.666666666666,13364.0,13649.0,13810.333333333334,13521.666666666666,13901.333333333334,13770.666666666666,13699.666666666666,13627.0
1786492193.6076748,resting,fast,1786492190.3874512,13730.333333333334,13441.0,13697.333333333334,14332.0,13776.0,13567.0,13663.0,13943.333333333334,13362.333333333334,13650.666666666666,13810.333333333334,13521.0,13899.666666666666,13770.0,13700.333333333334,13625.666666666666
1786492193.6359937,resting,fast,1786492190.3874512,13729.333333333334,13441.666666666666,13698.333333333334,14334.0,13775.333333333334,13566.666666666666,13663.333333333334,13945.0,13362.333333333334,13649.666666666666,13808.333333333334,13522.666666666666,13899.666666666666,13768.666666666666,13701.333333333334,13628.0
1786492193.6642683,resting,fast,1786492190.3874512,13730.0,13442.666666666666,13698.333333333334,14335.666666666666,13775.666666666666,13567.0,13664.666666666666,13944.0,13363.0,13648.666666666666,13810.0,13521.666666666666,13899.666666666666,13769.0,13700.666666666666,13628.666666666666
1786492193.6926613,resting,fast,1786492190.3874512,13729.333333333334,13445.666666666666,13699.0,14336.0,13776.0,13566.666666666666,13663.333333333334,13947.0,13361.333333333334,13647.666666666666,13805.666666666666,13523.0,13898.333333333334,13767.666666666666,13697.0,13630.0
1786492193.721017,resting,fast,1786492190.3874512,13730.0,13446.666666666666,13696.666666666666,14336.0,13776.666666666666,13567.666666666666,13664.333333333334,13947.0,13361.666666666666,13648.666666666666,13809.0,13522.0,13899.0,13767.333333333334,13696.666666666666,13629.0
1786492193.749282,resting,fast,1786492190.3874512,13730.0,13446.0,13694.333333333334,14334.333333333334,13776.333333333334,13568.0,13660.666666666666,13947.0,13361.666666666666,13649.333333333334,13809.0,13523.333333333334,13899.0,13768.0,13697.0,13629.333333333334
1786492193.777892,resting,fast,1786492190.3874512,13729.333333333334,13446.0,13693.333333333334,14334.666666666666,13776.333333333334,13569.666666666666,13661.333333333334,13944.666666666666,13364.666666666666,13650.0,13812.666666666666,13523.666666666666,13900.666666666666,13768.666666666666,13699.666666666666,13628.666666666666
1786492193.8061752,resting,fast,1786492190.3874512,13728.666666666666,13444.666666666666,13696.0,14333.333333333334,13776.0,13568.333333333334,13661.333333333334,13945.333333333334,13364.0,13649.0,13812.333333333334,13523.333333333334,13899.333333333334,13768.666666666666,13699.333333333334,13630.0
1786492193.835979,resting,fast,1786492190.3874512,13728.666666666666,13446.666666666666,13698.666666666666,14332.333333333334,13776.333333333334,13568.333333333334,13665.0,13943.666666666666,13364.333333333334,13649.0,13813.0,13522.0,13898.0,13768.333333333334,13699.333333333334,13629.0
1786492193.8628047,resting,fast,1786492190.3874512,13728.0,13443.666666666666,13699.333333333334,14332.333333333334,13774.666666666666,13568.333333333334,13665.333333333334,13943.0,13362.666666666666,13649.666666666666,13813.0,13521.333333333334,13899.0,13769.666666666666,13699.666666666666,13629.333333333334
1786492193.891126,resting,fast,1786492190.3874512,13728.666666666666,13444.333333333334,13699.0,14333.0,13775.0,13568.666666666666,13665.0,13943.333333333334,13362.666666666666,13650.333333333334,13811.333333333334,13521.333333333334,13899.333333333334,13769.333333333334,13699.333333333334,13628.333333333334
1786492193.9194853,resting,fast,1786492190.3874512,13729.666666666666,13443.333333333334,13700.0,14334.333333333334,13774.666666666666,13568.666666666666,13665.333333333334,13946.333333333334,13360.666666666666,13649.666666666666,13810.333333333334,13522.0,13898.0,13768.0,13698.333333333334,13629.666666666666
1786492193.948002,resting,fast,1786492190.3874512,13728.666666666666,13443.666666666666,13698.666666666666,14333.666666666666,13773.666666666666,13567.0,13662.333333333334,13949.0,13361.333333333334,13648.666666666666,13808.0,13522.333333333334,13897.333333333334,13768.0,13698.333333333334,13629.0
1786492193.976295,resting,fast,1786492190.3874512,13728.0,13445.0,13697.666666666666,14331.333333333334,13773.0,13567.333333333334,13662.0,13945.0,13361.0,13649.333333333334,13809.666666666666,13521.666666666666,13897.666666666666,13770.333333333334,13699.0,13628.0
1786492194.0046592,resting,fast,1786492190.3874512,13727.333333333334,13445.0,13697.666666666666,14330.0,13771.0,13566.333333333334,13661.666666666666,13944.666666666666,13360.0,13649.666666666666,13809.0,13520.666666666666,13898.666666666666,13772.0,13700.666666666666,13625.666666666666
1786492194.035966,resting,fast,1786492190.3874512,13727.333333333334,13446.666666666666,13699.0,14331.333333333334,13771.666666666666,13566.333333333334,13664.666666666666,13945.333333333334,13360.0,13648.333333333334,13809.333333333334,13520.0,13900.0,13770.333333333334,13698.666666666666,13625.666666666666
1786492194.0613074,resting,fast,1786492190.3874512,13727.333333333334,13445.666666666666,13698.666666666666,14334.666666666666,13771.666666666666,13566.0,13665.333333333334,13946.333333333334,13359.333333333334,13646.666666666666,13807.0,13521.0,13899.0,13768.666666666666,13698.0,13626.666666666666
1786492194.0897174,resting,fast,1786492190.3874512,13727.666666666666,13444.666666666666,13698.666666666666,14336.0,13773.666666666666,13566.0,13664.333333333334,13945.333333333334,13361.0,13646.333333333334,13806.333333333334,13521.0,13900.0,13766.666666666666,13698.666666666666,13628.0
1786492194.1180513,resting,fast,1786492190.3874512,13730.0,13443.666666666666,13699.333333333334,14335.666666666666,13775.333333333334,13567.0,13663.333333333334,13943.333333333334,13361.666666666666,13648.0,13806.333333333334,13522.0,13898.666666666666,13767.0,13699.666666666666,13628.666666666666
1786492194.1462917,resting,fast,1786492190.3874512,13729.333333333334,13442.0,13698.666666666666,14333.333333333334,13774.333333333334,13566.666666666666,13662.0,13942.333333333334,13363.0,13648.666666666666,13806.666666666666,13521.0,13900.666666666666,13767.333333333334,13698.0,13627.666666666666
1786492194.1746302,resting,fast,1786492190.3874512,13728.666666666666,13443.666666666666,13698.666666666666,14331.0,13774.666666666666,13567.0,13661.666666666666,13942.333333333334,13361.333333333334,13648.666666666666,13807.0,13521.666666666666,13900.0,13766.0,13695.666666666666,13626.666666666666
1786492194.203214,resting,fast,1786492190.3874512,13729.0,13445.333333333334,13697.333333333334,14331.666666666666,13774.0,13565.666666666666,13661.666666666666,13942.333333333334,13361.0,13648.666666666666,13809.333333333334,13521.666666666666,13900.0,13766.0,13695.333333333334,13626.333333333334
1786492194.2347531,resting,fast,1786492190.3874512,13730.333333333334,13448.0,13698.333333333334,14332.333333333334,13774.666666666666,13567.0,13661.0,13941.666666666666,13360.666666666666,13650.0,13809.666666666666,13521.333333333334,13898.666666666666,13766.333333333334,13697.0,13626.0
1786492194.2600331,resting,fast,1786492190.3874512,13730.0,13447.666666666666,13697.0,14333.666666666666,13773.666666666666,13567.333333333334,13661.0,13942.333333333334,13361.0,13650.666666666666,13809.666666666666,13521.666666666666,13898.333333333334,13770.333333333334,13697.333333333334,13627.333333333334
1786492194.2883422,resting,fast,1786492190.3874512,13730.666666666666,13445.333333333334,13696.0,14331.0,13775.333333333334,13568.0,13661.666666666666,13939.333333333334,13361.333333333334,13650.0,13806.666666666666,13519.333333333334,13897.666666666666,13770.666666666666,13696.666666666666,13627.333333333334
1786492194.3165982,resting,fast,1786492190.3874512,13731.0,13442.666666666666,13696.0,14331.666666666666,13775.333333333334,13565.333333333334,13663.0,13943.666666666666,13360.333333333334,13647.666666666666,13805.333333333334,13520.333333333334,13897.666666666666,13770.333333333334,13696.333333333334,13629.666666666666
1786492194.3451064,resting,fast,1786492190.3874512,13731.333333333334,13442.333333333334,13697.0,14330.333333333334,13777.0,13564.333333333334,13662.333333333334,13940.666666666666,13363.0,13646.666666666666,13805.333333333334,13520.0,13898.333333333334,13767.666666666666,13695.0,13628.666666666666
1786492194.3732395,resting,fast,1786492190.3874512,13731.333333333334,13443.666666666666,13698.333333333334,14330.666666666666,13776.666666666666,13564.0,13663.0,13941.0,13362.0,13648.666666666666,13807.333333333334,13519.333333333334,13897.666666666666,13768.666666666666,13697.0,13627.0
1786492194.401829,resting,fast,1786492190.3874512,13731.333333333334,13442.333333333334,13698.666666666666,14331.666666666666,13777.333333333334,13565.333333333334,13664.333333333334,13940.666666666666,13363.0,13649.0,13810.666666666666,13520.0,13896.0,13768.0,13698.333333333334,13626.333333333334
1786492194.430115,resting,fast,1786492190.3874512,13732.333333333334,13443.0,13699.0,14334.0,13775.666666666666,13567.666666666666,13664.666666666666,13941.0,13361.0,13649.0,13812.666666666666,13520.333333333334,13894.0,13768.666666666666,13700.333333333334,13626.666666666666
1786492194.4581506,resting,fast,1786492190.3874512,13730.666666666666,13444.0,13698.333333333334,14335.333333333334,13775.333333333334,13568.666666666666,13663.666666666666,13942.333333333334,13362.333333333334,13647.666666666666,13813.333333333334,13520.666666666666,13895.0,13768.666666666666,13699.666666666666,13625.666666666666
1786492194.486545,resting,fast,1786492190.3874512,13728.333333333334,13443.0,13697.333333333334,14332.666666666666,13773.0,13568.0,13660.666666666666,13940.666666666666,13362.666666666666,13647.0,13810.666666666666,13517.333333333334,13897.666666666666,13768.0,13699.0,13625.333333333334
1786492194.5150254,resting,fast,1786492190.3874512,13728.333333333334,13440.666666666666,13694.333333333334,14331.333333333334,13773.333333333334,13566.0,13659.333333333334,13940.666666666666,13363.0,13647.333333333334,13808.333333333334,13516.333333333334,13897.666666666666,13768.333333333334,13698.0,13626.333333333334
1786492194.5432732,resting,fast,1786492190.3874512,13728.0,13439.333333333334,13695.0,14329.666666666666,13773.0,13565.333333333334,13659.333333333334,13942.333333333334,13362.333333333334,13647.0,13805.333333333334,13517.0,13898.333333333334,13767.666666666666,13698.0,13626.333333333334
1786492194.5716355,resting,fast,1786492190.3874512,13729.333333333334,13443.0,13695.666666666666,14331.0,13774.0,13567.333333333334,13662.0,13940.666666666666,13361.333333333334,13649.333333333334,13807.666666666666,13516.333333333334,13897.666666666666,13768.666666666666,13699.0,13622.666666666666
1786492194.6003768,resting,fast,1786492190.3874512,13729.666666666666,13445.333333333334,13698.333333333334,14332.666666666666,13774.333333333334,13566.666666666666,13663.333333333334,13941.333333333334,13361.0,13648.666666666666,13807.333333333334,13517.333333333334,13899.0,13769.0,13699.666666666666,13623.0
1786492194.6316273,resting,fast,1786492190.3874512,13729.0,13445.333333333334,13697.333333333334,14332.333333333334,13773.333333333334,13566.333333333334,13663.333333333334,13938.333333333334,13360.0,13649.0,13809.666666666666,13519.333333333334,13896.333333333334,13769.0,13701.0,13626.333333333334
1786492194.6570573,resting,fast,1786492190.3874512,13728.333333333334,13443.0,13696.666666666666,14334.0,13773.333333333334,13564.333333333334,13662.333333333334,13941.666666666666,13359.666666666666,13647.333333333334,13809.333333333334,13522.333333333334,13896.666666666666,13769.333333333334,13700.333333333334,13629.333333333334
1786492194.6855452,resting,fast,1786492190.3874512,13727.333333333334,13441.666666666666,13695.666666666666,14334.0,13773.666666666666,13564.666666666666,13663.0,13942.333333333334,13359.666666666666,13647.0,13811.0,13521.666666666666,13895.666666666666,13766.333333333334,13700.0,13628.0
1786492194.7135413,resting,fast,1786492190.3874512,13729.0,13443.333333333334,13695.666666666666,14337.0,13775.0,13566.333333333334,13661.666666666666,13942.666666666666,13361.0,13647.0,13809.666666666666,13520.666666666666,13897.666666666666,13766.0,13698.333333333334,13627.0
1786492194.7421482,resting,fast,1786492190.3874512,13730.333333333334,13441.333333333334,13693.666666666666,14334.333333333334,13775.0,13564.333333333334,13660.666666666666,13939.0,13361.333333333334,13648.0,13808.333333333334,13521.0,13897.0,13766.0,13697.0,13627.666666666666
1786492194.770284,resting,fast,1786492190.3874512,13730.0,13441.666666666666,13694.666666666666,14331.666666666666,13774.666666666666,13566.0,13660.333333333334,13939.333333333334,13361.333333333334,13648.333333333334,13809.0,13521.0,13898.666666666666,13767.666666666666,13697.333333333334,13628.0
1786492194.7987678,resting,fast,1786492190.3874512,13730.0,13441.333333333334,13696.333333333334,14330.666666666666,13773.0,13564.333333333334,13661.666666666666,13940.666666666666,13359.0,13648.666666666666,13809.333333333334,13521.0,13899.0,13769.333333333334,13698.0,13628.0
1786492194.8293684,resting,fast,1786492190.3874512,13728.666666666666,13444.333333333334,13699.666666666666,14331.333333333334,13774.0,13566.0,13664.0,13942.333333333334,13359.666666666666,13647.666666666666,13810.0,13519.333333333334,13898.333333333334,13768.666666666666,13699.333333333334,13626.666666666666
1786492194.8556602,resting,fast,1786492190.3874512,13727.666666666666,13444.333333333334,13698.0,14332.666666666666,13773.0,13565.666666666666,13664.666666666666,13942.666666666666,13358.333333333334,13648.333333333334,13808.333333333334,13518.666666666666,13896.0,13769.0,13698.666666666666,13626.333333333334
1786492194.8839533,resting,fast,1786492190.3874512,13728.666666666666,13445.333333333334,13696.333333333334,14332.0,13775.0,13567.666666666666,13664.0,13945.333333333334,13359.333333333334,13648.0,13810.666666666666,13520.0,13894.333333333334,13764.666666666666,13698.0,13626.666666666666
1786492194.9124024,resting,fast,1786492190.3874512,13727.666666666666,13443.0,13695.333333333334,14332.0,13772.666666666666,13567.0,13664.333333333334,13947.0,13357.666666666666,13647.333333333334,13808.333333333334,13521.0,13894.333333333334,13763.666666666666,13696.0,13626.333333333334
1786492194.940824,resting,fast,1786492190.3874512,13729.0,13442.0,13695.0,14332.666666666666,13775.0,13565.0,13662.666666666666,13946.0,13360.333333333334,13647.666666666666,13808.0,13523.333333333334,13897.333333333334,13763.666666666666,13696.0,13627.333333333334
1786492194.9691482,resting,fast,1786492190.3874512,13726.333333333334,13441.666666666666,13696.0,14332.666666666666,13771.333333333334,13565.0,13664.333333333334,13941.666666666666,13357.666666666666,13647.333333333334,13806.333333333334,13522.0,13898.666666666666,13764.666666666666,13695.333333333334,13625.0
1786492194.9973657,resting,fast,1786492190.3874512,13725.666666666666,13445.666666666666,13697.666666666666,14332.666666666666,13771.333333333334,13566.666666666666,13663.0,13938.666666666666,13357.666666666666,13649.0,13809.0,13520.333333333334,13900.333333333334,13765.333333333334,13695.0,13624.666666666666
1786492195.0265126,resting,fast,1786492190.3874512,13725.666666666666,13446.666666666666,13700.0,14332.333333333334,13770.0,13565.333333333334,13664.333333333334,13938.333333333334,13357.0,13645.0,13809.333333333334,13518.0,13899.333333333334,13763.666666666666,13696.666666666666,13624.0
1786492195.0542617,resting,fast,1786492190.3874512,13725.666666666666,13444.0,13700.333333333334,14331.666666666666,13774.0,13559.0,13663.666666666666,13941.666666666666,13361.0,13642.666666666666,13810.0,13517.666666666666,13899.666666666666,13764.666666666666,13696.333333333334,13625.0
1786492195.082945,resting,fast,1786492190.3874512,13727.666666666666,13445.333333333334,13698.0,14331.666666666666,13777.333333333334,13559.333333333334,13664.0,13943.333333333334,13362.333333333334,13642.666666666666,13810.0,13520.0,13899.0,13765.333333333334,13699.666666666666,13627.333333333334
