ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786494978.950682,push -Z,fast,1786494965.1120088,13733.666666666666,13448.333333333334,13705.666666666666,14346.666666666666,13776.666666666666,13566.666666666666,13665.333333333334,13951.0,13361.666666666666,13656.666666666666,13815.666666666666,13521.333333333334,13908.333333333334,13777.666666666666,13700.0,13623.0
1786494978.9762366,push -Z,fast,1786494965.1120088,13734.0,13448.666666666666,13703.666666666666,14347.666666666666,13777.333333333334,13567.666666666666,13663.666666666666,13954.333333333334,13362.333333333334,13657.333333333334,13818.333333333334,13520.666666666666,13908.666666666666,13777.333333333334,13699.666666666666,13624.0
1786494979.0044358,push -Z,fast,1786494965.1120088,13733.666666666666,13445.666666666666,13701.666666666666,14344.666666666666,13777.666666666666,13564.0,13666.0,13953.666666666666,13362.333333333334,13656.333333333334,13817.333333333334,13518.666666666666,13906.0,13776.666666666666,13698.333333333334,13623.333333333334
1786494979.0328934,push -Z,fast,1786494965.1120088,13733.666666666666,13444.666666666666,13701.333333333334,14343.0,13777.666666666666,13564.0,13666.666666666666,13952.666666666666,13361.666666666666,13655.0,13816.0,13516.333333333334,13906.333333333334,13773.666666666666,13698.333333333334,13621.666666666666
1786494979.0610929,push -Z,fast,1786494965.1120088,13732.333333333334,13444.333333333334,13702.0,14342.333333333334,13776.0,13563.0,13666.333333333334,13954.333333333334,13360.666666666666,13653.666666666666,13812.666666666666,13518.666666666666,13907.0,13772.666666666666,13696.0,13623.333333333334
1786494979.0895498,push -Z,fast,1786494965.1120088,13733.0,13446.0,13703.0,14344.666666666666,13775.333333333334,13566.666666666666,13666.666666666666,13952.333333333334,13361.0,13655.333333333334,13813.333333333334,13517.666666666666,13906.666666666666,13773.0,13697.666666666666,13621.0
1786494979.1181302,push -Z,fast,1786494965.1120088,13733.333333333334,13447.666666666666,13702.333333333334,14348.0,13776.666666666666,13567.0,13665.333333333334,13953.666666666666,13364.333333333334,13655.666666666666,13811.333333333334,13519.0,13907.666666666666,13775.333333333334,13695.0,13622.666666666666
1786494979.1463976,push -Z,fast,1786494965.1120088,13734.333333333334,13448.333333333334,13702.0,14348.666666666666,13774.666666666666,13568.333333333334,13666.666666666666,13954.0,13362.0,13655.333333333334,13813.0,13519.0,13907.666666666666,13775.0,13696.0,13620.333333333334
1786494979.174864,push -Z,fast,1786494965.1120088,13732.666666666666,13448.666666666666,13700.0,14349.0,13771.666666666666,13566.0,13663.0,13953.666666666666,13357.333333333334,13652.666666666666,13812.333333333334,13521.666666666666,13905.0,13774.0,13695.0,13622.666666666666
1786494979.202965,push -Z,fast,1786494965.1120088,13731.666666666666,13445.333333333334,13699.666666666666,14347.333333333334,13771.0,13564.0,13662.666666666666,13952.333333333334,13355.333333333334,13652.333333333334,13814.0,13521.0,13903.666666666666,13772.666666666666,13698.333333333334,13622.666666666666
1786494979.231367,push -Z,fast,1786494965.1120088,13732.0,13445.666666666666,13700.666666666666,14347.333333333334,13774.333333333334,13564.0,13662.0,13951.333333333334,13358.666666666666,13652.666666666666,13813.0,13521.666666666666,13903.0,13774.0,13696.666666666666,13625.333333333334
1786494979.259595,push -Z,fast,1786494965.1120088,13733.666666666666,13446.0,13702.0,14345.333333333334,13778.0,13566.0,13664.666666666666,13952.333333333334,13363.666666666666,13654.666666666666,13813.333333333334,13518.333333333334,13906.0,13773.333333333334,13696.666666666666,13624.0
1786494979.288477,push -Z,fast,1786494965.1120088,13733.0,13446.333333333334,13703.333333333334,14344.666666666666,13777.333333333334,13565.333333333334,13666.0,13950.333333333334,13364.333333333334,13654.666666666666,13813.333333333334,13518.0,13907.333333333334,13772.666666666666,13694.0,13621.333333333334
1786494979.316825,push -Z,fast,1786494965.1120088,13733.0,13445.333333333334,13703.333333333334,14345.333333333334,13777.666666666666,13566.0,13667.666666666666,13948.666666666666,13363.666666666666,13656.0,13815.0,13518.333333333334,13907.0,13774.0,13695.0,13622.0
1786494979.3450623,push -Z,fast,1786494965.1120088,13732.0,13444.333333333334,13703.333333333334,14345.0,13777.0,13564.0,13665.0,13947.333333333334,13362.666666666666,13656.333333333334,13813.666666666666,13520.0,13907.333333333334,13775.666666666666,13695.333333333334,13623.666666666666
1786494979.3734164,push -Z,fast,1786494965.1120088,13733.666666666666,13445.333333333334,13703.0,14345.333333333334,13777.333333333334,13564.0,13665.0,13952.0,13362.0,13653.666666666666,13814.333333333334,13520.333333333334,13907.0,13777.0,13698.666666666666,13626.666666666666
1786494979.4015634,push -Z,fast,1786494965.1120088,13733.333333333334,13444.333333333334,13703.666666666666,14344.333333333334,13778.333333333334,13561.666666666666,13663.0,13954.333333333334,13362.666666666666,13651.0,13813.333333333334,13521.666666666666,13906.666666666666,13774.0,13698.333333333334,13627.333333333334
1786494979.4301558,push -Z,fast,1786494965.1120088,13735.0,13443.0,13702.333333333334,14345.666666666666,13779.0,13562.666666666666,13664.333333333334,13954.666666666666,13363.0,13650.666666666666,13814.666666666666,13521.666666666666,13905.333333333334,13773.666666666666,13697.666666666666,13626.333333333334
1786494979.4584017,push -Z,fast,1786494965.1120088,13734.0,13443.0,13701.666666666666,14346.0,13779.333333333334,13565.0,13664.0,13954.333333333334,13364.666666666666,13654.0,13811.666666666666,13522.0,13905.333333333334,13775.0,13694.666666666666,13625.666666666666
1786494979.4868226,push -Z,fast,1786494965.1120088,13734.666666666666,13442.0,13700.333333333334,14342.333333333334,13779.333333333334,13563.666666666666,13665.666666666666,13950.666666666666,13363.666666666666,13655.0,13812.0,13520.0,13905.666666666666,13775.333333333334,13695.666666666666,13622.333333333334
1786494979.5153425,push -Z,fast,1786494965.1120088,13731.666666666666,13443.666666666666,13700.333333333334,14343.0,13779.333333333334,13565.333333333334,13665.666666666666,13951.333333333334,13364.333333333334,13655.333333333334,13813.0,13520.666666666666,13906.666666666666,13775.666666666666,13696.333333333334,13622.333333333334
1786494979.5435739,push -Z,fast,1786494965.1120088,13730.333333333334,13443.666666666666,13700.666666666666,14343.333333333334,13777.333333333334,13563.666666666666,13665.666666666666,13951.0,13363.666666666666,13654.333333333334,13814.0,13518.666666666666,13905.0,13776.333333333334,13698.333333333334,13621.333333333334
1786494979.5722394,push -Z,fast,1786494965.1120088,13730.0,13446.333333333334,13702.333333333334,14346.666666666666,13776.333333333334,13565.666666666666,13665.0,13952.333333333334,13361.666666666666,13653.333333333334,13814.0,13519.333333333334,13902.0,13777.0,13697.666666666666,13624.0
1786494979.6004407,push -Z,fast,1786494965.1120088,13731.333333333334,13446.666666666666,13704.666666666666,14346.333333333334,13777.0,13565.0,13666.666666666666,13951.0,13361.666666666666,13652.0,13811.666666666666,13519.666666666666,13903.0,13774.666666666666,13696.333333333334,13625.0
1786494979.6290417,push -Z,fast,1786494965.1120088,13731.0,13448.333333333334,13704.666666666666,14344.0,13776.333333333334,13567.333333333334,13667.0,13947.333333333334,13361.0,13653.333333333334,13813.0,13521.333333333334,13903.333333333334,13774.666666666666,13695.666666666666,13626.333333333334
1786494979.6571991,push -Z,fast,1786494965.1120088,13731.333333333334,13447.666666666666,13704.666666666666,14342.0,13775.333333333334,13568.0,13667.0,13949.666666666666,13362.666666666666,13653.666666666666,13811.333333333334,13521.666666666666,13905.333333333334,13772.333333333334,13695.666666666666,13625.666666666666
1786494979.6855133,push -Z,fast,1786494965.1120088,13730.333333333334,13447.666666666666,13705.333333333334,14342.0,13772.0,13568.0,13667.333333333334,13950.666666666666,13363.0,13653.0,13813.666666666666,13521.0,13905.0,13773.666666666666,13697.0,13622.666666666666
1786494979.714126,push -Z,fast,1786494965.1120088,13729.0,13446.666666666666,13706.333333333334,14344.666666666666,13771.666666666666,13567.333333333334,13667.0,13953.333333333334,13363.0,13654.333333333334,13813.666666666666,13522.333333333334,13906.333333333334,13773.333333333334,13697.0,13623.333333333334
1786494979.7423668,push -Z,fast,1786494965.1120088,13728.333333333334,13447.333333333334,13705.666666666666,14346.666666666666,13772.333333333334,13565.333333333334,13665.333333333334,13951.0,13364.333333333334,13654.0,13813.666666666666,13521.666666666666,13908.333333333334,13777.0,13696.333333333334,13623.666666666666
1786494979.7709765,push -Z,fast,1786494965.1120088,13728.666666666666,13448.333333333334,13705.666666666666,14347.0,13775.333333333334,13567.0,13665.0,13952.333333333334,13364.333333333334,13656.333333333334,13813.333333333334,13521.333333333334,13909.0,13777.333333333334,13697.0,13627.666666666666
1786494979.799017,push -Z,fast,1786494965.1120088,13728.333333333334,13446.666666666666,13703.0,14346.666666666666,13774.666666666666,13565.333333333334,13664.333333333334,13954.333333333334,13365.333333333334,13654.666666666666,13813.666666666666,13521.0,13909.0,13776.666666666666,13696.0,13627.0
1786494979.8274596,push -Z,fast,1786494965.1120088,13728.333333333334,13446.333333333334,13703.333333333334,14346.0,13775.666666666666,13566.666666666666,13665.666666666666,13958.0,13364.333333333334,13656.0,13815.333333333334,13521.333333333334,13908.666666666666,13776.0,13698.333333333334,13627.333333333334
1786494979.8556511,push -Z,fast,1786494965.1120088,13729.666666666666,13444.333333333334,13703.0,14346.333333333334,13775.0,13564.333333333334,13664.666666666666,13956.666666666666,13363.666666666666,13655.333333333334,13813.666666666666,13522.666666666666,13908.666666666666,13776.0,13696.666666666666,13625.333333333334
1786494979.8840911,push -Z,fast,1786494965.1120088,13733.0,13444.333333333334,13706.0,14346.666666666666,13778.0,13565.0,13666.666666666666,13955.0,13362.666666666666,13655.333333333334,13812.666666666666,13520.666666666666,13909.0,13777.0,13695.666666666666,13623.0
1786494979.9138377,push -Z,fast,1786494965.1120088,13732.333333333334,13445.333333333334,13706.0,14347.666666666666,13775.333333333334,13564.666666666666,13666.666666666666,13952.666666666666,13362.333333333334,13654.666666666666,13812.666666666666,13520.666666666666,13907.333333333334,13776.666666666666,13695.666666666666,13622.666666666666
1786494979.9412374,push -Z,fast,1786494965.1120088,13731.333333333334,13447.333333333334,13704.666666666666,14344.666666666666,13774.333333333334,13565.333333333334,13666.666666666666,13951.333333333334,13362.0,13655.333333333334,13813.666666666666,13519.666666666666,13905.666666666666,13776.0,13696.666666666666,13623.333333333334
1786494979.9693482,push -Z,fast,1786494965.1120088,13731.666666666666,13447.666666666666,13704.0,14343.666666666666,13775.0,13565.666666666666,13666.333333333334,13949.333333333334,13363.0,13654.0,13814.666666666666,13521.0,13907.0,13775.0,13700.333333333334,13624.666666666666
1786494979.9978485,push -Z,fast,1786494965.1120088,13731.666666666666,13444.333333333334,13701.333333333334,14342.0,13775.333333333334,13566.0,13665.333333333334,13950.666666666666,13363.666666666666,13654.333333333334,13815.0,13521.333333333334,13908.0,13777.0,13698.333333333334,13624.666666666666
1786494980.0263226,push -Z,fast,1786494965.1120088,13731.0,13444.333333333334,13703.0,14344.666666666666,13776.333333333334,13566.0,13664.333333333334,13950.666666666666,13364.0,13653.333333333334,13814.0,13522.0,13908.666666666666,13778.0,13697.666666666666,13621.666666666666
1786494980.0545468,push -Z,fast,1786494965.1120088,13731.333333333334,13446.0,13703.333333333334,14343.333333333334,13776.333333333334,13566.333333333334,13664.0,13952.0,13363.333333333334,13654.0,13812.333333333334,13522.666666666666,13907.333333333334,13774.0,13695.333333333334,13622.0
1786494980.0828354,push -Z,fast,1786494965.1120088,13732.0,13448.0,13705.666666666666,14343.666666666666,13778.0,13565.333333333334,13665.0,13947.0,13363.0,13654.0,13812.333333333334,13520.666666666666,13907.0,13772.333333333334,13697.333333333334,13621.333333333334
1786494980.1126556,push -Z,fast,1786494965.1120088,13733.0,13447.666666666666,13703.333333333334,14341.666666666666,13776.666666666666,13565.333333333334,13667.666666666666,13945.0,13362.333333333334,13653.333333333334,13813.666666666666,13518.0,13908.333333333334,13772.0,13698.666666666666,13624.333333333334
1786494980.1394749,push -Z,fast,1786494965.1120088,13732.333333333334,13447.333333333334,13702.666666666666,14340.333333333334,13775.333333333334,13564.666666666666,13667.333333333334,13944.333333333334,13362.333333333334,13652.666666666666,13813.666666666666,13517.666666666666,13908.0,13775.0,13700.333333333334,13625.666666666666
1786494980.1679761,push -Z,fast,1786494965.1120088,13733.333333333334,13448.666666666666,13701.0,14341.666666666666,13777.333333333334,13566.0,13665.666666666666,13947.0,13363.0,13652.333333333334,13810.666666666666,13517.333333333334,13909.0,13773.0,13697.666666666666,13624.333333333334
1786494980.196254,push -Z,fast,1786494965.1120088,13734.0,13449.0,13701.666666666666,14343.333333333334,13779.333333333334,13563.666666666666,13662.666666666666,13948.333333333334,13364.0,13650.666666666666,13809.666666666666,13519.666666666666,13907.333333333334,13772.333333333334,13697.666666666666,13625.0
1786494980.2245018,push -Z,fast,1786494965.1120088,13735.333333333334,13449.666666666666,13701.0,14345.0,13782.0,13565.0,13662.333333333334,13948.333333333334,13364.333333333334,13651.666666666666,13809.333333333334,13520.666666666666,13907.333333333334,13773.666666666666,13696.666666666666,13627.0
1786494980.2529285,push -Z,fast,1786494965.1120088,13735.0,13449.0,13700.0,14343.666666666666,13779.666666666666,13566.0,13662.333333333334,13948.333333333334,13364.333333333334,13651.666666666666,13811.666666666666,13523.666666666666,13907.666666666666,13775.333333333334,13700.333333333334,13629.666666666666
1786494980.2814512,push -Z,fast,1786494965.1120088,13735.333333333334,13446.666666666666,13698.666666666666,14342.666666666666,13779.333333333334,13568.333333333334,13663.0,13951.0,13362.666666666666,13653.666666666666,13811.333333333334,13522.666666666666,13906.333333333334,13777.666666666666,13697.333333333334,13628.333333333334
1786494980.3109412,push -Z,fast,1786494965.1120088,13734.666666666666,13444.0,13699.333333333334,14341.666666666666,13778.666666666666,13567.666666666666,13664.0,13950.333333333334,13363.0,13652.666666666666,13813.666666666666,13520.333333333334,13907.333333333334,13775.333333333334,13699.333333333334,13625.0
1786494980.3382142,push -Z,fast,1786494965.1120088,13732.666666666666,13443.666666666666,13702.0,14343.333333333334,13778.333333333334,13567.0,13665.666666666666,13952.666666666666,13362.333333333334,13653.0,13815.0,13519.666666666666,13906.0,13774.666666666666,13698.333333333334,13623.333333333334
1786494980.366615,push -Z,fast,1786494965.1120088,13733.333333333334,13445.333333333334,13703.0,14344.333333333334,13778.333333333334,13566.666666666666,13665.0,13952.666666666666,13362.333333333334,13652.0,13814.333333333334,13520.666666666666,13907.0,13773.666666666666,13698.666666666666,13623.333333333334
1786494980.39506,push -Z,fast,1786494965.1120088,13734.0,13448.0,13702.333333333334,14341.666666666666,13778.0,13567.333333333334,13664.333333333334,13952.0,13362.333333333334,13652.333333333334,13813.0,13518.666666666666,13907.333333333334,13774.666666666666,13697.0,13622.333333333334
1786494980.4235225,push -Z,fast,1786494965.1120088,13736.0,13448.666666666666,13702.333333333334,14341.333333333334,13778.666666666666,13567.0,13663.0,13950.0,13362.333333333334,13651.666666666666,13809.0,13519.333333333334,13908.666666666666,13775.0,13694.0,13623.333333333334
1786494980.4516366,push -Z,fast,1786494965.1120088,13736.333333333334,13449.333333333334,13702.666666666666,14339.333333333334,13778.666666666666,13567.333333333334,13664.0,13950.333333333334,13362.666666666666,13652.333333333334,13811.0,13518.666666666666,13908.0,13776.0,13697.333333333334,13625.666666666666
1786494980.4800198,push -Z,fast,1786494965.1120088,13733.333333333334,13449.666666666666,13702.666666666666,14343.0,13778.0,13567.666666666666,13663.666666666666,13950.0,13361.0,13653.333333333334,13809.666666666666,13519.0,13905.0,13776.333333333334,13697.0,13624.333333333334
1786494980.5102754,push -Z,fast,1786494965.1120088,13731.0,13448.333333333334,13702.666666666666,14342.333333333334,13776.0,13566.0,13664.666666666666,13948.666666666666,13360.333333333334,13652.0,13813.0,13518.333333333334,13903.333333333334,13778.666666666666,13700.0,13624.333333333334
1786494980.5370343,push -Z,fast,1786494965.1120088,13729.666666666666,13446.333333333334,13701.666666666666,14343.0,13774.333333333334,13565.666666666666,13663.666666666666,13947.333333333334,13359.0,13651.0,13812.666666666666,13517.666666666666,13902.333333333334,13778.666666666666,13699.666666666666,13619.333333333334
1786494980.5655396,push -Z,fast,1786494965.1120088,13731.0,13444.666666666666,13703.0,14344.666666666666,13773.333333333334,13563.0,13665.666666666666,13948.333333333334,13360.666666666666,13649.0,13814.333333333334,13520.333333333334,13904.0,13778.0,13701.0,13622.0
1786494980.593872,push -Z,fast,1786494965.1120088,13733.333333333334,13444.666666666666,13703.0,14344.666666666666,13775.333333333334,13563.0,13666.333333333334,13948.333333333334,13361.666666666666,13650.333333333334,13813.0,13518.333333333334,13906.666666666666,13777.666666666666,13701.666666666666,13622.666666666666
1786494980.6222563,push -Z,fast,1786494965.1120088,13733.666666666666,13444.666666666666,13704.333333333334,14344.0,13776.333333333334,13563.0,13667.333333333334,13948.0,13363.333333333334,13650.666666666666,13811.666666666666,13517.0,13907.333333333334,13776.666666666666,13701.666666666666,13625.0
1786494980.6504323,push -Z,fast,1786494965.1120088,13734.0,13445.0,13703.666666666666,14341.666666666666,13777.666666666666,13565.0,13665.0,13949.333333333334,13362.666666666666,13652.333333333334,13810.0,13515.0,13909.0,13778.666666666666,13698.666666666666,13623.333333333334
1786494980.6787474,push -Z,fast,1786494965.1120088,13734.0,13445.666666666666,13701.666666666666,14340.333333333334,13777.666666666666,13567.0,13663.666666666666,13952.0,13361.666666666666,13653.0,13810.333333333334,13516.0,13907.666666666666,13777.666666666666,13698.0,13622.333333333334
1786494980.7092917,push -Z,fast,1786494965.1120088,13734.333333333334,13447.666666666666,13701.666666666666,14340.0,13776.0,13565.333333333334,13664.666666666666,13953.0,13360.333333333334,13651.333333333334,13812.333333333334,13519.0,13909.666666666666,13778.0,13698.333333333334,13624.333333333334
1786494980.735488,push -Z,fast,1786494965.1120088,13735.666666666666,13447.0,13697.0,14341.666666666666,13776.0,13564.333333333334,13661.333333333334,13953.666666666666,13358.333333333334,13650.666666666666,13813.0,13519.333333333334,13906.0,13777.0,13700.333333333334,13625.0
1786494980.763687,push -Z,fast,1786494965.1120088,13736.333333333334,13446.666666666666,13698.666666666666,14342.666666666666,13776.333333333334,13563.666666666666,13662.333333333334,13952.333333333334,13358.0,13651.333333333334,13814.333333333334,13518.333333333334,13905.0,13776.666666666666,13701.0,13624.666666666666
1786494980.7923765,push -Z,fast,1786494965.1120088,13735.333333333334,13446.333333333334,13696.333333333334,14343.333333333334,13777.0,13564.333333333334,13662.333333333334,13950.666666666666,13358.333333333334,13652.0,13813.333333333334,13516.333333333334,13901.666666666666,13776.333333333334,13700.0,13624.0
1786494980.8209548,push -Z,fast,1786494965.1120088,13734.666666666666,13447.0,13700.333333333334,14342.0,13777.0,13564.666666666666,13665.333333333334,13952.333333333334,13361.0,13650.666666666666,13813.0,13517.666666666666,13903.333333333334,13776.0,13698.333333333334,13625.666666666666
1786494980.8489416,push -Z,fast,1786494965.1120088,13733.0,13447.333333333334,13697.333333333334,14341.666666666666,13776.666666666666,13564.333333333334,13661.0,13951.333333333334,13363.0,13650.333333333334,13811.0,13517.0,13903.0,13777.0,13698.0,13624.666666666666
1786494980.877484,push -Z,fast,1786494965.1120088,13732.666666666666,13446.0,13699.333333333334,14340.333333333334,13776.666666666666,13565.333333333334,13660.0,13953.333333333334,13361.333333333334,13653.0,13811.0,13517.666666666666,13905.666666666666,13777.666666666666,13698.333333333334,13623.666666666666
1786494980.9086518,push -Z,fast,1786494965.1120088,13731.666666666666,13445.666666666666,13698.666666666666,14339.333333333334,13775.666666666666,13564.666666666666,13660.666666666666,13947.666666666666,13359.666666666666,13654.0,13813.666666666666,13518.333333333334,13903.666666666666,13779.0,13700.666666666666,13624.0
1786494980.9342966,push -Z,fast,1786494965.1120088,13732.333333333334,13446.0,13701.666666666666,14341.0,13776.0,13565.666666666666,13663.666666666666,13948.0,13358.666666666666,13653.333333333334,13813.333333333334,13520.0,13904.0,13778.0,13700.333333333334,13625.0
1786494980.962755,push -Z,fast,1786494965.1120088,13733.333333333334,13445.0,13701.666666666666,14340.666666666666,13777.0,13563.666666666666,13663.333333333334,13944.666666666666,13360.666666666666,13652.666666666666,13813.333333333334,13522.0,13903.333333333334,13777.333333333334,13701.0,13626.0
1786494980.9911547,push -Z,fast,1786494965.1120088,13732.666666666666,13444.0,13701.666666666666,14341.333333333334,13777.0,13562.333333333334,13661.333333333334,13945.666666666666,13361.333333333334,13652.0,13810.0,13520.0,13905.0,13775.666666666666,13700.0,13623.0
1786494981.0194418,push -Z,fast,1786494965.1120088,13734.0,13443.333333333334,13702.0,14339.666666666666,13777.666666666666,13559.333333333334,13661.666666666666,13949.0,13361.333333333334,13651.0,13810.666666666666,13522.666666666666,13905.666666666666,13775.0,13699.0,13625.333333333334
1786494981.0476253,push -Z,fast,1786494965.1120088,13733.666666666666,13445.666666666666,13702.666666666666,14342.666666666666,13775.333333333334,13561.0,13663.0,13951.666666666666,13358.333333333334,13651.666666666666,13810.0,13521.0,13905.666666666666,13774.666666666666,13697.333333333334,13625.666666666666
1786494981.0761807,push -Z,fast,1786494965.1120088,13734.333333333334,13446.333333333334,13704.0,14342.666666666666,13775.333333333334,13563.666666666666,13666.0,13953.0,13358.0,13653.333333333334,13812.333333333334,13519.333333333334,13906.0,13776.0,13698.666666666666,13626.333333333334
1786494981.1062853,push -Z,fast,1786494965.1120088,13730.666666666666,13445.666666666666,13702.0,14342.666666666666,13772.0,13565.666666666666,13666.666666666666,13949.333333333334,13356.333333333334,13653.666666666666,13813.333333333334,13517.666666666666,13905.0,13776.333333333334,13700.0,13623.333333333334
1786494981.1329424,push -Z,fast,1786494965.1120088,13731.333333333334,13445.666666666666,13700.0,14341.0,13774.0,13567.0,13662.0,13951.0,13357.0,13653.666666666666,13810.666666666666,13516.333333333334,13902.0,13777.666666666666,13699.0,13621.0
1786494981.1611223,push -Z,fast,1786494965.1120088,13732.333333333334,13445.333333333334,13698.333333333334,14339.666666666666,13775.0,13566.0,13660.0,13952.0,13357.666666666666,13652.666666666666,13810.0,13519.0,13903.0,13776.666666666666,13698.666666666666,13622.333333333334
1786494981.189787,push -Z,fast,1786494965.1120088,13734.333333333334,13448.0,13701.666666666666,14340.0,13777.333333333334,13567.666666666666,13660.666666666666,13952.333333333334,13359.666666666666,13653.666666666666,13810.0,13518.0,13904.0,13774.333333333334,13699.0,13623.333333333334
1786494981.2181175,push -Z,fast,1786494965.1120088,13734.0,13448.666666666666,13702.666666666666,14341.666666666666,13777.666666666666,13566.666666666666,13664.666666666666,13949.666666666666,13363.666666666666,13653.333333333334,13813.333333333334,13518.333333333334,13909.333333333334,13774.666666666666,13700.666666666666,13624.666666666666
1786494981.2462077,push -Z,fast,1786494965.1120088,13734.333333333334,13449.666666666666,13704.333333333334,14344.333333333334,13777.333333333334,13566.666666666666,13665.666666666666,13948.0,13362.333333333334,13654.0,13813.0,13518.666666666666,13906.333333333334,13775.333333333334,13698.0,13623.666666666666
1786494981.2746503,push -Z,fast,1786494965.1120088,13733.666666666666,13448.0,13702.666666666666,14344.333333333334,13776.666666666666,13564.666666666666,13664.333333333334,13949.333333333334,13361.0,13651.0,13812.333333333334,13520.0,13904.333333333334,13778.333333333334,13698.0,13625.333333333334
1786494981.3053615,push -Z,fast,1786494965.1120088,13733.0,13446.666666666666,13702.666666666666,14345.333333333334,13776.0,13564.333333333334,13664.333333333334,13952.0,13358.333333333334,13648.666666666666,13811.666666666666,13523.0,13902.0,13775.0,13697.333333333334,13626.666666666666
1786494981.3315394,push -Z,fast,1786494965.1120088,13730.333333333334,13446.0,13703.333333333334,14345.0,13771.333333333334,13563.666666666666,13665.0,13954.0,13355.333333333334,13648.333333333334,13812.333333333334,13524.333333333334,13903.333333333334,13773.333333333334,13700.333333333334,13628.666666666666
1786494981.359938,push -Z,fast,1786494965.1120088,13730.333333333334,13445.0,13702.0,14343.666666666666,13771.666666666666,13564.666666666666,13664.333333333334,13954.0,13356.333333333334,13649.666666666666,13811.0,13523.0,13905.0,13771.0,13698.666666666666,13627.666666666666
1786494981.3883672,push -Z,fast,1786494965.1120088,13730.666666666666,13445.0,13702.333333333334,14342.0,13773.333333333334,13565.333333333334,13664.666666666666,13952.666666666666,13359.0,13652.0,13811.666666666666,13522.0,13904.333333333334,13774.333333333334,13699.666666666666,13626.0
1786494981.4166522,push -Z,fast,1786494965.1120088,13733.666666666666,13445.666666666666,13699.666666666666,14341.0,13778.666666666666,13566.0,13661.0,13952.333333333334,13362.666666666666,13652.666666666666,13810.0,13522.333333333334,13906.333333333334,13776.0,13697.333333333334,13626.666666666666
1786494981.4451106,push -Z,fast,1786494965.1120088,13735.0,13447.666666666666,13700.333333333334,14340.666666666666,13778.666666666666,13567.0,13661.0,13951.666666666666,13362.0,13654.333333333334,13810.666666666666,13522.666666666666,13905.666666666666,13777.333333333334,13698.666666666666,13627.0
1786494981.4733248,push -Z,fast,1786494965.1120088,13734.666666666666,13447.0,13699.666666666666,14339.333333333334,13777.0,13565.666666666666,13659.333333333334,13952.333333333334,13359.666666666666,13652.333333333334,13809.0,13523.333333333334,13905.666666666666,13772.0,13696.666666666666,13629.0
1786494981.5027757,push -Z,fast,1786494965.1120088,13734.0,13447.333333333334,13701.0,14339.666666666666,13776.333333333334,13566.666666666666,13662.333333333334,13954.333333333334,13359.666666666666,13652.333333333334,13810.666666666666,13522.333333333334,13903.666666666666,13772.333333333334,13700.333333333334,13626.666666666666
1786494981.5305424,push -Z,fast,1786494965.1120088,13731.0,13447.333333333334,13701.333333333334,14341.333333333334,13773.0,13564.666666666666,13664.0,13956.666666666666,13358.0,13651.333333333334,13812.666666666666,13523.0,13904.0,13772.0,13700.0,13625.0
1786494981.558987,push -Z,fast,1786494965.1120088,13731.666666666666,13447.0,13700.666666666666,14342.333333333334,13772.333333333334,13563.0,13665.0,13956.666666666666,13359.0,13650.666666666666,13813.0,13522.666666666666,13904.333333333334,13774.666666666666,13702.0,13625.0
1786494981.587198,push -Z,fast,1786494965.1120088,13732.0,13447.333333333334,13700.333333333334,14343.333333333334,13772.333333333334,13562.666666666666,13664.333333333334,13957.0,13359.666666666666,13648.666666666666,13812.666666666666,13522.333333333334,13905.333333333334,13773.0,13701.0,13624.0
1786494981.6156812,push -Z,fast,1786494965.1120088,13734.666666666666,13446.0,13699.666666666666,14343.333333333334,13775.333333333334,13563.333333333334,13664.333333333334,13954.666666666666,13361.666666666666,13650.0,13811.666666666666,13522.666666666666,13905.666666666666,13774.666666666666,13699.666666666666,13625.0
1786494981.643952,push -Z,fast,1786494965.1120088,13733.0,13447.666666666666,13699.666666666666,14342.666666666666,13776.333333333334,13566.0,13664.0,13953.0,13363.0,13652.333333333334,13812.333333333334,13521.333333333334,13906.0,13775.333333333334,13699.666666666666,13623.333333333334
1786494981.672375,push -Z,fast,1786494965.1120088,13733.0,13447.333333333334,13697.666666666666,14342.333333333334,13777.333333333334,13566.666666666666,13662.333333333334,13950.333333333334,13363.333333333334,13655.333333333334,13811.333333333334,13520.333333333334,13905.333333333334,13777.333333333334,13699.333333333334,13625.0
1786494981.7009006,push -Z,fast,1786494965.1120088,13734.0,13447.333333333334,13697.666666666666,14343.666666666666,13778.0,13567.666666666666,13661.333333333334,13951.333333333334,13363.0,13656.666666666666,13811.666666666666,13520.0,13904.333333333334,13776.333333333334,13700.666666666666,13624.666666666666
1786494981.728862,push -Z,fast,1786494965.1120088,13733.333333333334,13446.0,13699.0,14343.333333333334,13776.0,13566.333333333334,13661.333333333334,13953.0,13360.666666666666,13655.666666666666,13811.666666666666,13519.666666666666,13904.0,13775.666666666666,13699.666666666666,13624.333333333334
1786494981.7572603,push -Z,fast,1786494965.1120088,13734.0,13447.333333333334,13702.0,14340.333333333334,13775.0,13566.0,13664.666666666666,13948.0,13358.666666666666,13654.666666666666,13812.666666666666,13518.333333333334,13901.333333333334,13774.666666666666,13700.0,13625.0
