ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787278753.4810448,resting,fast,1787278739.9715214,21582.666666666668,20580.333333333332,20088.0,20752.0,21418.333333333332,20831.333333333332,20044.333333333332,20136.333333333332,20074.333333333332,20080.333333333332,20540.0,20915.666666666668,20073.333333333332,21245.0,21364.0,20032.666666666668
1787278753.4922535,resting,fast,1787278739.9715214,21584.666666666668,20581.0,20088.0,20751.666666666668,21418.666666666668,20830.333333333332,20044.666666666668,20137.333333333332,20074.666666666668,20080.333333333332,20542.333333333332,20915.333333333332,20072.0,21244.333333333332,21362.333333333332,20032.666666666668
1787278753.5031264,resting,fast,1787278739.9715214,21586.0,20581.333333333332,20088.0,20751.666666666668,21418.666666666668,20829.333333333332,20043.666666666668,20139.0,20074.666666666668,20080.0,20542.666666666668,20915.0,20073.333333333332,21245.666666666668,21363.333333333332,20033.0
1787278753.514359,resting,fast,1787278739.9715214,21586.0,20580.666666666668,20086.666666666668,20751.333333333332,21418.666666666668,20829.333333333332,20042.333333333332,20139.666666666668,20075.0,20079.333333333332,20541.0,20914.333333333332,20074.666666666668,21245.666666666668,21362.666666666668,20033.666666666668
1787278753.525057,resting,fast,1787278739.9715214,21585.666666666668,20579.0,20087.0,20751.333333333332,21419.0,20830.333333333332,20042.0,20140.0,20075.0,20079.0,20540.0,20915.0,20074.333333333332,21247.333333333332,21364.333333333332,20033.666666666668
1787278753.5363848,resting,fast,1787278739.9715214,21586.0,20579.666666666668,20087.0,20750.666666666668,21419.333333333332,20830.333333333332,20044.0,20140.0,20075.0,20079.0,20540.333333333332,20916.0,20074.333333333332,21247.0,21364.333333333332,20033.333333333332
1787278753.5476635,resting,fast,1787278739.9715214,21585.333333333332,20579.666666666668,20087.0,20749.666666666668,21418.666666666668,20830.0,20044.333333333332,20139.0,20074.0,20078.666666666668,20542.0,20916.0,20076.0,21246.666666666668,21365.0,20033.333333333332
1787278753.5587132,resting,fast,1787278739.9715214,21585.0,20579.333333333332,20086.333333333332,20750.0,21417.333333333332,20829.666666666668,20043.666666666668,20138.0,20073.333333333332,20078.666666666668,20542.333333333332,20916.0,20076.0,21246.0,21364.0,20033.0
1787278753.5697033,resting,fast,1787278739.9715214,21582.333333333332,20579.0,20086.666666666668,20748.666666666668,21417.0,20829.666666666668,20041.0,20137.0,20073.0,20078.666666666668,20540.333333333332,20914.0,20075.0,21246.0,21363.666666666668,20032.666666666668
1787278753.5810366,resting,fast,1787278739.9715214,21584.333333333332,20579.666666666668,20087.666666666668,20749.333333333332,21416.333333333332,20830.0,20041.333333333332,20136.0,20073.333333333332,20079.333333333332,20540.666666666668,20914.333333333332,20074.666666666668,21246.0,21362.333333333332,20032.0
1787278753.5920708,resting,fast,1787278739.9715214,21583.333333333332,20580.333333333332,20088.333333333332,20750.666666666668,21416.333333333332,20831.0,20042.0,20136.666666666668,20074.333333333332,20079.0,20540.666666666668,20913.0,20074.0,21246.0,21363.666666666668,20031.666666666668
1787278753.603115,resting,fast,1787278739.9715214,21583.333333333332,20578.0,20086.333333333332,20752.0,21416.666666666668,20830.666666666668,20042.0,20135.666666666668,20074.333333333332,20079.333333333332,20542.666666666668,20913.666666666668,20074.0,21245.0,21363.333333333332,20031.0
1787278753.614187,resting,fast,1787278739.9715214,21583.333333333332,20578.0,20086.333333333332,20754.333333333332,21417.333333333332,20831.333333333332,20044.666666666668,20138.0,20075.666666666668,20078.333333333332,20546.666666666668,20915.0,20074.333333333332,21244.333333333332,21365.333333333332,20033.666666666668
1787278753.6253662,resting,fast,1787278739.9715214,21584.333333333332,20578.666666666668,20085.666666666668,20752.666666666668,21418.666666666668,20830.333333333332,20045.333333333332,20138.333333333332,20075.666666666668,20078.333333333332,20546.666666666668,20915.0,20076.333333333332,21245.666666666668,21363.333333333332,20034.333333333332
1787278753.6361933,resting,fast,1787278739.9715214,21584.666666666668,20579.333333333332,20087.666666666668,20753.666666666668,21418.0,20831.333333333332,20045.333333333332,20139.0,20077.0,20078.666666666668,20544.333333333332,20914.333333333332,20077.0,21247.666666666668,21362.666666666668,20034.333333333332
1787278753.647492,resting,fast,1787278739.9715214,21583.666666666668,20579.0,20086.666666666668,20751.333333333332,21417.0,20832.333333333332,20042.666666666668,20138.0,20075.666666666668,20079.333333333332,20540.333333333332,20913.666666666668,20075.0,21248.0,21360.333333333332,20032.0
1787278753.65868,resting,fast,1787278739.9715214,21583.333333333332,20578.666666666668,20086.0,20751.0,21415.0,20831.666666666668,20041.666666666668,20137.666666666668,20075.0,20080.0,20540.0,20915.0,20073.666666666668,21247.666666666668,21359.666666666668,20031.0
1787278753.6698365,resting,fast,1787278739.9715214,21583.333333333332,20579.0,20086.0,20750.0,21415.0,20830.666666666668,20043.666666666668,20137.666666666668,20074.0,20080.0,20542.333333333332,20916.333333333332,20073.0,21248.333333333332,21359.666666666668,20031.0
1787278753.6809273,resting,fast,1787278739.9715214,21583.666666666668,20580.666666666668,20086.333333333332,20749.666666666668,21415.333333333332,20828.666666666668,20043.333333333332,20137.0,20073.666666666668,20081.0,20540.333333333332,20915.666666666668,20073.0,21250.333333333332,21360.666666666668,20031.0
1787278753.6925695,resting,fast,1787278739.9715214,21583.666666666668,20581.0,20087.333333333332,20750.666666666668,21417.0,20830.0,20043.333333333332,20136.666666666668,20073.333333333332,20081.666666666668,20541.333333333332,20914.333333333332,20073.333333333332,21249.666666666668,21361.666666666668,20033.0
1787278753.7030315,resting,fast,1787278739.9715214,21585.666666666668,20580.666666666668,20088.666666666668,20750.0,21419.333333333332,20832.0,20044.0,20136.666666666668,20075.333333333332,20082.666666666668,20543.333333333332,20913.0,20074.666666666668,21248.666666666668,21364.0,20032.333333333332
1787278753.7141306,resting,fast,1787278739.9715214,21585.666666666668,20578.666666666668,20088.0,20751.666666666668,21419.333333333332,20832.666666666668,20044.333333333332,20137.666666666668,20076.0,20082.0,20548.0,20914.333333333332,20076.666666666668,21247.666666666668,21364.666666666668,20033.333333333332
1787278753.7253304,resting,fast,1787278739.9715214,21585.0,20578.333333333332,20089.0,20750.666666666668,21417.333333333332,20832.0,20043.666666666668,20137.0,20077.0,20081.0,20548.666666666668,20914.333333333332,20076.333333333332,21250.666666666668,21364.0,20031.666666666668
1787278753.7362742,resting,fast,1787278739.9715214,21583.666666666668,20578.666666666668,20088.0,20752.333333333332,21414.333333333332,20830.0,20042.333333333332,20138.333333333332,20075.333333333332,20079.666666666668,20547.333333333332,20915.333333333332,20076.0,21253.0,21361.333333333332,20032.666666666668
1787278753.7474267,resting,fast,1787278739.9715214,21583.333333333332,20579.666666666668,20089.0,20750.333333333332,21414.0,20830.666666666668,20043.666666666668,20138.333333333332,20075.333333333332,20079.333333333332,20544.333333333332,20913.666666666668,20074.333333333332,21252.0,21362.0,20030.0
1787278753.758546,resting,fast,1787278739.9715214,21584.0,20579.0,20088.0,20751.0,21415.666666666668,20831.0,20044.0,20138.666666666668,20075.333333333332,20080.333333333332,20542.333333333332,20914.666666666668,20076.0,21248.333333333332,21364.333333333332,20031.0
1787278753.769367,resting,fast,1787278739.9715214,21584.0,20580.0,20088.0,20751.0,21417.0,20831.666666666668,20044.666666666668,20138.0,20075.0,20081.0,20540.0,20914.333333333332,20074.666666666668,21247.333333333332,21365.666666666668,20031.0
1787278753.780775,resting,fast,1787278739.9715214,21584.333333333332,20578.0,20087.0,20751.0,21418.333333333332,20830.0,20043.666666666668,20135.666666666668,20075.0,20081.0,20540.0,20914.666666666668,20074.333333333332,21248.333333333332,21363.666666666668,20032.333333333332
1787278753.7919793,resting,fast,1787278739.9715214,21583.666666666668,20581.0,20088.666666666668,20751.666666666668,21417.666666666668,20832.0,20044.666666666668,20137.333333333332,20074.333333333332,20082.333333333332,20541.0,20915.0,20072.666666666668,21250.666666666668,21363.0,20033.0
1787278753.8026917,resting,fast,1787278739.9715214,21584.666666666668,20581.0,20086.0,20751.333333333332,21417.333333333332,20833.0,20044.0,20138.0,20075.666666666668,20083.0,20543.333333333332,20915.0,20075.0,21250.0,21364.0,20032.666666666668
1787278753.8140006,resting,fast,1787278739.9715214,21586.333333333332,20583.666666666668,20086.0,20753.666666666668,21418.666666666668,20835.0,20043.0,20141.333333333332,20077.333333333332,20084.666666666668,20545.333333333332,20916.333333333332,20077.0,21248.666666666668,21365.333333333332,20033.333333333332
1787278753.8251503,resting,fast,1787278739.9715214,21586.333333333332,20581.0,20084.666666666668,20752.0,21418.333333333332,20832.333333333332,20042.333333333332,20139.333333333332,20078.0,20082.333333333332,20544.0,20915.333333333332,20078.0,21247.333333333332,21364.0,20032.333333333332
1787278753.836112,resting,fast,1787278739.9715214,21585.333333333332,20579.666666666668,20087.666666666668,20751.666666666668,21419.333333333332,20831.666666666668,20042.666666666668,20138.0,20076.333333333332,20082.0,20542.333333333332,20915.0,20076.333333333332,21247.0,21364.0,20032.666666666668
1787278753.8471541,resting,fast,1787278739.9715214,21583.333333333332,20577.666666666668,20088.0,20749.0,21417.333333333332,20829.666666666668,20042.333333333332,20137.0,20074.333333333332,20080.333333333332,20539.333333333332,20913.333333333332,20073.666666666668,21248.333333333332,21362.666666666668,20032.333333333332
1787278753.8581598,resting,fast,1787278739.9715214,21584.666666666668,20578.0,20088.333333333332,20749.333333333332,21417.666666666668,20831.333333333332,20042.333333333332,20138.0,20074.666666666668,20082.0,20539.0,20913.666666666668,20073.666666666668,21249.666666666668,21365.666666666668,20031.0
1787278753.869472,resting,fast,1787278739.9715214,21583.666666666668,20577.333333333332,20087.0,20747.666666666668,21416.666666666668,20831.0,20041.666666666668,20138.333333333332,20074.333333333332,20079.666666666668,20538.0,20914.0,20072.666666666668,21248.333333333332,21363.0,20031.666666666668
1787278753.8806312,resting,fast,1787278739.9715214,21584.333333333332,20578.0,20087.0,20748.0,21416.666666666668,20831.666666666668,20043.0,20138.0,20074.333333333332,20079.666666666668,20539.333333333332,20914.333333333332,20074.666666666668,21248.666666666668,21364.0,20031.333333333332
1787278753.8917425,resting,fast,1787278739.9715214,21583.0,20577.333333333332,20086.333333333332,20748.666666666668,21417.0,20830.333333333332,20043.333333333332,20138.0,20073.0,20077.0,20542.0,20913.666666666668,20074.333333333332,21247.0,21362.0,20032.0
1787278753.9027781,resting,fast,1787278739.9715214,21583.0,20578.666666666668,20087.0,20752.666666666668,21417.0,20830.333333333332,20043.0,20137.333333333332,20073.333333333332,20078.666666666668,20544.333333333332,20912.666666666668,20077.0,21250.0,21363.666666666668,20031.333333333332
1787278753.9139926,resting,fast,1787278739.9715214,21583.0,20579.0,20087.666666666668,20754.0,21417.0,20830.0,20042.666666666668,20138.0,20074.333333333332,20079.666666666668,20545.333333333332,20913.333333333332,20077.0,21248.666666666668,21362.0,20032.666666666668
1787278753.925079,resting,fast,1787278739.9715214,21583.666666666668,20578.666666666668,20088.666666666668,20754.333333333332,21416.666666666668,20829.666666666668,20042.0,20138.333333333332,20075.333333333332,20081.0,20542.333333333332,20914.333333333332,20076.333333333332,21249.666666666668,21362.666666666668,20033.333333333332
1787278753.9358685,resting,fast,1787278739.9715214,21584.333333333332,20578.0,20089.333333333332,20750.0,21416.0,20829.333333333332,20042.666666666668,20138.666666666668,20075.0,20080.666666666668,20541.0,20915.333333333332,20073.333333333332,21247.666666666668,21362.0,20033.0
1787278753.9472585,resting,fast,1787278739.9715214,21583.666666666668,20578.666666666668,20089.333333333332,20749.0,21415.666666666668,20829.333333333332,20043.0,20137.333333333332,20074.0,20080.0,20539.666666666668,20914.333333333332,20073.333333333332,21248.666666666668,21364.333333333332,20031.666666666668
1787278753.95831,resting,fast,1787278739.9715214,21583.666666666668,20580.0,20089.333333333332,20749.0,21415.666666666668,20829.666666666668,20043.333333333332,20136.0,20074.0,20079.333333333332,20541.333333333332,20915.0,20074.0,21247.333333333332,21363.333333333332,20031.333333333332
1787278753.9692984,resting,fast,1787278739.9715214,21584.666666666668,20579.0,20087.666666666668,20751.333333333332,21416.666666666668,20830.0,20042.666666666668,20136.0,20075.333333333332,20080.0,20540.0,20914.666666666668,20074.666666666668,21247.666666666668,21364.0,20031.666666666668
1787278753.9802568,resting,fast,1787278739.9715214,21586.0,20577.666666666668,20086.333333333332,20752.0,21417.333333333332,20829.666666666668,20042.666666666668,20137.0,20076.333333333332,20080.333333333332,20540.333333333332,20915.666666666668,20074.0,21246.666666666668,21361.333333333332,20032.333333333332
1787278753.991636,resting,fast,1787278739.9715214,21586.333333333332,20577.333333333332,20086.333333333332,20751.0,21417.666666666668,20831.0,20043.333333333332,20138.333333333332,20075.666666666668,20080.333333333332,20539.333333333332,20913.666666666668,20073.666666666668,21249.0,21360.666666666668,20032.333333333332
1787278754.0028536,resting,fast,1787278739.9715214,21586.0,20579.0,20086.333333333332,20750.0,21417.666666666668,20833.333333333332,20044.0,20137.333333333332,20074.666666666668,20080.333333333332,20541.333333333332,20913.0,20074.333333333332,21247.333333333332,21361.0,20032.333333333332
1787278754.013851,resting,fast,1787278739.9715214,21585.333333333332,20580.666666666668,20088.333333333332,20748.666666666668,21417.0,20833.0,20044.333333333332,20135.666666666668,20074.333333333332,20081.333333333332,20543.333333333332,20912.666666666668,20075.0,21250.666666666668,21363.0,20032.333333333332
1787278754.024763,resting,fast,1787278739.9715214,21587.0,20580.666666666668,20088.0,20749.0,21418.333333333332,20832.0,20043.666666666668,20134.0,20075.666666666668,20081.333333333332,20542.0,20912.666666666668,20076.666666666668,21249.333333333332,21365.333333333332,20032.333333333332
1787278754.035802,resting,fast,1787278739.9715214,21586.333333333332,20580.333333333332,20089.0,20749.666666666668,21417.333333333332,20827.333333333332,20043.333333333332,20135.0,20075.666666666668,20079.333333333332,20541.666666666668,20913.666666666668,20075.333333333332,21249.0,21364.666666666668,20032.333333333332
1787278754.0471973,resting,fast,1787278739.9715214,21586.0,20579.666666666668,20088.333333333332,20749.333333333332,21418.0,20827.333333333332,20043.0,20135.666666666668,20075.0,20078.0,20539.666666666668,20913.666666666668,20073.0,21247.0,21365.333333333332,20031.666666666668
1787278754.0582023,resting,fast,1787278739.9715214,21584.333333333332,20580.0,20088.666666666668,20750.0,21416.666666666668,20828.333333333332,20044.0,20137.333333333332,20073.333333333332,20079.0,20541.666666666668,20916.333333333332,20070.333333333332,21245.0,21365.0,20033.333333333332
1787278754.069163,resting,fast,1787278739.9715214,21585.0,20579.0,20089.333333333332,20752.333333333332,21417.666666666668,20830.333333333332,20043.0,20139.0,20075.333333333332,20081.0,20541.666666666668,20917.666666666668,20073.333333333332,21246.666666666668,21366.0,20035.666666666668
1787278754.0805051,resting,fast,1787278739.9715214,21586.333333333332,20579.0,20088.333333333332,20753.0,21418.0,20831.666666666668,20042.666666666668,20140.0,20075.333333333332,20081.0,20542.333333333332,20918.0,20073.666666666668,21246.333333333332,21364.333333333332,20035.666666666668
1787278754.0916128,resting,fast,1787278739.9715214,21586.666666666668,20580.0,20088.666666666668,20753.0,21418.333333333332,20830.666666666668,20042.0,20139.333333333332,20075.666666666668,20081.0,20544.333333333332,20916.666666666668,20074.666666666668,21248.666666666668,21363.666666666668,20033.333333333332
1787278754.1025028,resting,fast,1787278739.9715214,21586.0,20581.666666666668,20088.0,20751.333333333332,21417.333333333332,20831.0,20043.333333333332,20138.333333333332,20074.0,20080.0,20545.666666666668,20915.0,20071.666666666668,21247.333333333332,21361.666666666668,20031.0
1787278754.1137602,resting,fast,1787278739.9715214,21586.666666666668,20582.333333333332,20089.333333333332,20752.0,21417.333333333332,20831.333333333332,20043.333333333332,20138.0,20074.666666666668,20080.0,20544.0,20914.666666666668,20073.666666666668,21250.0,21361.666666666668,20030.666666666668
1787278754.1248994,resting,fast,1787278739.9715214,21586.333333333332,20581.666666666668,20088.666666666668,20752.333333333332,21417.0,20831.666666666668,20044.0,20138.333333333332,20075.0,20079.0,20541.666666666668,20914.666666666668,20074.0,21249.0,21360.333333333332,20031.666666666668
1787278754.1358914,resting,fast,1787278739.9715214,21586.666666666668,20580.0,20087.0,20751.333333333332,21418.0,20831.333333333332,20044.666666666668,20137.666666666668,20076.333333333332,20079.333333333332,20541.0,20915.666666666668,20077.333333333332,21250.666666666668,21362.333333333332,20031.666666666668
1787278754.1470134,resting,fast,1787278739.9715214,21584.333333333332,20579.0,20086.666666666668,20751.0,21416.666666666668,20830.333333333332,20045.0,20137.0,20075.0,20079.333333333332,20541.666666666668,20916.0,20075.666666666668,21248.666666666668,21363.333333333332,20031.666666666668
1787278754.1583652,resting,fast,1787278739.9715214,21584.0,20578.0,20087.0,20749.0,21417.0,20829.333333333332,20044.666666666668,20137.0,20074.666666666668,20079.666666666668,20541.333333333332,20916.333333333332,20074.666666666668,21248.333333333332,21364.666666666668,20030.333333333332
1787278754.169107,resting,fast,1787278739.9715214,21583.0,20577.666666666668,20088.0,20751.0,21416.333333333332,20828.666666666668,20043.666666666668,20137.666666666668,20073.0,20079.0,20540.666666666668,20915.666666666668,20073.666666666668,21246.666666666668,21366.0,20030.666666666668
1787278754.1803358,resting,fast,1787278739.9715214,21582.666666666668,20576.666666666668,20086.666666666668,20751.666666666668,21416.333333333332,20829.0,20043.666666666668,20138.0,20073.0,20079.0,20537.333333333332,20915.333333333332,20074.0,21245.333333333332,21365.666666666668,20031.666666666668
1787278754.19135,resting,fast,1787278739.9715214,21582.666666666668,20576.666666666668,20086.333333333332,20753.333333333332,21415.666666666668,20828.666666666668,20044.0,20136.666666666668,20073.666666666668,20079.0,20536.333333333332,20915.333333333332,20073.666666666668,21245.666666666668,21366.0,20033.333333333332
1787278754.202523,resting,fast,1787278739.9715214,21583.333333333332,20577.333333333332,20086.333333333332,20753.333333333332,21416.666666666668,20830.333333333332,20043.0,20137.333333333332,20074.333333333332,20080.0,20537.0,20915.666666666668,20072.666666666668,21247.333333333332,21366.666666666668,20033.333333333332
1787278754.2135682,resting,fast,1787278739.9715214,21584.666666666668,20578.666666666668,20087.666666666668,20751.333333333332,21417.666666666668,20831.333333333332,20044.0,20137.0,20076.333333333332,20080.333333333332,20545.0,20915.666666666668,20071.666666666668,21248.333333333332,21366.0,20033.666666666668
1787278754.2245727,resting,fast,1787278739.9715214,21586.333333333332,20580.0,20087.333333333332,20750.333333333332,21419.333333333332,20831.666666666668,20042.333333333332,20137.666666666668,20077.333333333332,20080.333333333332,20546.333333333332,20914.666666666668,20072.0,21247.333333333332,21365.0,20033.333333333332
1787278754.2358105,resting,fast,1787278739.9715214,21586.666666666668,20579.666666666668,20087.0,20749.0,21420.0,20831.0,20042.333333333332,20136.666666666668,20077.333333333332,20080.666666666668,20545.0,20914.666666666668,20072.333333333332,21247.666666666668,21363.333333333332,20034.0
1787278754.2469342,resting,fast,1787278739.9715214,21586.666666666668,20579.333333333332,20086.333333333332,20750.0,21420.0,20831.333333333332,20040.333333333332,20137.333333333332,20076.0,20079.666666666668,20540.333333333332,20915.0,20072.333333333332,21247.0,21364.0,20032.666666666668
1787278754.2578478,resting,fast,1787278739.9715214,21586.333333333332,20579.0,20086.333333333332,20750.666666666668,21419.0,20832.333333333332,20041.0,20137.666666666668,20074.333333333332,20079.666666666668,20541.0,20915.666666666668,20073.333333333332,21248.0,21364.0,20032.0
1787278754.2690709,resting,fast,1787278739.9715214,21586.666666666668,20581.0,20086.333333333332,20751.333333333332,21418.666666666668,20833.333333333332,20041.0,20138.333333333332,20074.666666666668,20079.333333333332,20542.0,20916.666666666668,20073.666666666668,21245.0,21363.0,20032.666666666668
1787278754.2802608,resting,fast,1787278739.9715214,21585.333333333332,20581.0,20085.0,20751.666666666668,21418.0,20832.0,20042.333333333332,20137.333333333332,20075.0,20079.666666666668,20542.0,20916.333333333332,20075.0,21245.0,21363.333333333332,20032.666666666668
1787278754.2912414,resting,fast,1787278739.9715214,21584.666666666668,20580.666666666668,20085.0,20752.0,21418.0,20831.0,20041.666666666668,20137.0,20076.666666666668,20079.333333333332,20541.666666666668,20915.666666666668,20074.0,21245.333333333332,21364.333333333332,20033.0
1787278754.3022785,resting,fast,1787278739.9715214,21584.666666666668,20578.0,20085.666666666668,20751.0,21417.333333333332,20829.0,20042.0,20135.333333333332,20075.333333333332,20079.0,20542.333333333332,20913.333333333332,20073.333333333332,21247.333333333332,21364.0,20031.333333333332
1787278754.313576,resting,fast,1787278739.9715214,21585.666666666668,20577.333333333332,20087.0,20750.333333333332,21418.0,20828.0,20040.0,20135.333333333332,20075.666666666668,20079.0,20543.666666666668,20912.666666666668,20074.0,21245.666666666668,21364.0,20030.666666666668
1787278754.3242474,resting,fast,1787278739.9715214,21584.333333333332,20577.333333333332,20086.333333333332,20749.0,21417.666666666668,20827.666666666668,20041.333333333332,20136.333333333332,20074.666666666668,20079.333333333332,20543.333333333332,20913.333333333332,20074.0,21245.0,21364.0,20031.0
1787278754.3357046,resting,fast,1787278739.9715214,21584.333333333332,20578.666666666668,20087.0,20750.666666666668,21418.333333333332,20826.666666666668,20041.333333333332,20138.333333333332,20075.333333333332,20080.333333333332,20540.333333333332,20914.666666666668,20072.666666666668,21244.333333333332,21365.0,20031.666666666668
1787278754.3469393,resting,fast,1787278739.9715214,21584.0,20578.666666666668,20087.0,20751.0,21418.0,20828.0,20042.666666666668,20139.0,20073.666666666668,20080.0,20539.333333333332,20915.666666666668,20071.666666666668,21245.333333333332,21364.666666666668,20033.0
1787278754.3576593,resting,fast,1787278739.9715214,21584.666666666668,20579.0,20088.0,20752.0,21418.0,20829.0,20041.333333333332,20138.666666666668,20073.0,20080.666666666668,20540.0,20916.0,20070.666666666668,21245.333333333332,21366.333333333332,20033.0
1787278754.3689866,resting,fast,1787278739.9715214,21585.0,20579.0,20087.333333333332,20749.0,21418.0,20831.666666666668,20041.666666666668,20138.666666666668,20072.333333333332,20080.333333333332,20542.333333333332,20916.0,20071.333333333332,21245.666666666668,21366.333333333332,20033.333333333332
1787278754.3802106,resting,fast,1787278739.9715214,21586.0,20580.0,20087.666666666668,20748.666666666668,21418.666666666668,20832.0,20042.0,20138.333333333332,20073.333333333332,20080.666666666668,20541.333333333332,20915.333333333332,20071.333333333332,21245.666666666668,21366.666666666668,20032.666666666668
1787278754.391236,resting,fast,1787278739.9715214,21586.333333333332,20579.666666666668,20086.333333333332,20748.666666666668,21418.666666666668,20832.666666666668,20041.0,20138.666666666668,20074.0,20079.666666666668,20537.666666666668,20915.333333333332,20072.0,21245.0,21364.333333333332,20033.0
1787278754.4022906,resting,fast,1787278739.9715214,21586.333333333332,20579.333333333332,20084.333333333332,20750.333333333332,21418.0,20833.0,20039.666666666668,20137.666666666668,20074.666666666668,20080.333333333332,20536.333333333332,20916.333333333332,20070.333333333332,21246.333333333332,21363.666666666668,20032.666666666668
1787278754.4133103,resting,fast,1787278739.9715214,21585.0,20578.333333333332,20084.333333333332,20752.333333333332,21417.666666666668,20830.333333333332,20040.333333333332,20138.0,20074.666666666668,20080.666666666668,20537.0,20916.666666666668,20070.333333333332,21246.0,21363.333333333332,20033.333333333332
1787278754.42448,resting,fast,1787278739.9715214,21584.0,20580.0,20087.0,20754.333333333332,21418.0,20832.666666666668,20043.0,20137.666666666668,20074.333333333332,20082.333333333332,20541.333333333332,20918.333333333332,20070.333333333332,21250.0,21364.0,20035.333333333332
1787278754.4355702,resting,fast,1787278739.9715214,21583.666666666668,20581.666666666668,20089.333333333332,20754.0,21416.666666666668,20831.666666666668,20045.0,20137.0,20074.333333333332,20081.333333333332,20543.333333333332,20918.666666666668,20070.666666666668,21249.666666666668,21364.666666666668,20035.0
1787278754.4467869,resting,fast,1787278739.9715214,21584.333333333332,20582.0,20088.666666666668,20753.666666666668,21417.0,20833.666666666668,20044.0,20137.666666666668,20075.333333333332,20081.333333333332,20542.666666666668,20919.333333333332,20072.333333333332,21252.0,21365.666666666668,20035.0
1787278754.4578018,resting,fast,1787278739.9715214,21585.666666666668,20580.666666666668,20087.666666666668,20752.0,21417.666666666668,20832.333333333332,20043.333333333332,20137.666666666668,20075.0,20080.0,20541.666666666668,20917.333333333332,20071.666666666668,21249.666666666668,21366.333333333332,20034.0
1787278754.4688976,resting,fast,1787278739.9715214,21587.0,20579.333333333332,20088.0,20752.0,21419.333333333332,20831.666666666668,20044.0,20138.666666666668,20073.666666666668,20080.0,20542.0,20917.666666666668,20073.333333333332,21249.0,21367.666666666668,20034.333333333332
1787278754.479942,resting,fast,1787278739.9715214,21588.0,20578.333333333332,20088.0,20751.333333333332,21418.333333333332,20831.666666666668,20044.333333333332,20138.333333333332,20072.333333333332,20079.333333333332,20544.333333333332,20917.0,20074.666666666668,21247.0,21367.333333333332,20034.0
1787278754.4907696,resting,fast,1787278739.9715214,21588.0,20578.0,20088.0,20750.666666666668,21418.0,20831.0,20044.333333333332,20139.0,20072.666666666668,20079.666666666668,20544.333333333332,20917.666666666668,20075.666666666668,21248.0,21366.333333333332,20034.0
1787278754.5021017,resting,fast,1787278739.9715214,21586.0,20578.333333333332,20085.333333333332,20750.666666666668,21418.0,20831.333333333332,20044.333333333332,20137.666666666668,20073.666666666668,20079.333333333332,20544.333333333332,20916.0,20076.333333333332,21246.666666666668,21364.666666666668,20034.333333333332
1787278754.513414,resting,fast,1787278739.9715214,21584.666666666668,20579.0,20086.333333333332,20751.0,21419.0,20832.333333333332,20042.666666666668,20137.333333333332,20074.666666666668,20079.666666666668,20544.0,20916.0,20073.333333333332,21248.0,21362.333333333332,20035.666666666668
1787278754.5239182,resting,fast,1787278739.9715214,21583.666666666668,20580.333333333332,20086.0,20751.666666666668,21418.333333333332,20832.0,20043.333333333332,20136.333333333332,20074.333333333332,20079.333333333332,20544.333333333332,20916.666666666668,20071.666666666668,21246.0,21362.333333333332,20036.333333333332
1787278754.535463,resting,fast,1787278739.9715214,21583.333333333332,20580.333333333332,20087.666666666668,20751.666666666668,21418.333333333332,20834.666666666668,20041.666666666668,20138.333333333332,20074.0,20079.333333333332,20544.333333333332,20917.0,20071.0,21245.0,21362.333333333332,20036.666666666668
1787278754.546686,resting,fast,1787278739.9715214,21583.333333333332,20581.666666666668,20086.333333333332,20751.0,21418.333333333332,20832.333333333332,20042.333333333332,20137.0,20073.333333333332,20079.333333333332,20541.0,20916.666666666668,20071.333333333332,21243.666666666668,21365.0,20035.333333333332
1787278754.5571387,resting,fast,1787278739.9715214,21585.0,20580.666666666668,20086.0,20750.666666666668,21419.666666666668,20833.0,20042.0,20137.333333333332,20073.333333333332,20079.666666666668,20540.666666666668,20916.333333333332,20075.0,21244.333333333332,21365.333333333332,20035.0
1787278754.5682712,resting,fast,1787278739.9715214,21585.666666666668,20580.333333333332,20086.666666666668,20750.0,21419.0,20832.333333333332,20044.0,20136.333333333332,20074.333333333332,20081.333333333332,20541.0,20916.0,20075.0,21248.0,21367.333333333332,20034.0
1787278754.5796273,resting,fast,1787278739.9715214,21586.0,20580.333333333332,20088.0,20750.666666666668,21419.333333333332,20834.0,20045.666666666668,20139.666666666668,20075.333333333332,20082.0,20544.333333333332,20917.666666666668,20077.0,21248.333333333332,21367.333333333332,20035.333333333332
1787278754.590589,resting,fast,1787278739.9715214,21585.666666666668,20580.666666666668,20088.666666666668,20751.333333333332,21418.333333333332,20833.333333333332,20046.0,20141.0,20075.666666666668,20083.0,20545.666666666668,20918.666666666668,20075.333333333332,21248.0,21367.666666666668,20036.0
1787278754.6019545,resting,fast,1787278739.9715214,21585.666666666668,20581.333333333332,20087.333333333332,20752.666666666668,21418.333333333332,20832.666666666668,20044.666666666668,20141.666666666668,20074.666666666668,20082.0,20546.333333333332,20920.333333333332,20076.0,21248.666666666668,21365.0,20037.333333333332
