ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786492671.1479876,push +Z,fast,1786492670.067265,13728.333333333334,13441.333333333334,13693.333333333334,14327.0,13775.333333333334,13565.0,13660.333333333334,13943.0,13364.333333333334,13644.0,13811.666666666666,13524.666666666666,13893.666666666666,13765.333333333334,13701.666666666666,13623.666666666666
1786492671.1761336,push +Z,fast,1786492670.067265,13729.666666666666,13441.0,13694.0,14328.666666666666,13774.666666666666,13566.0,13658.0,13942.333333333334,13364.333333333334,13644.666666666666,13809.666666666666,13522.333333333334,13894.333333333334,13766.333333333334,13702.0,13621.0
1786492671.20454,push +Z,fast,1786492670.067265,13729.0,13442.0,13695.333333333334,14327.666666666666,13774.0,13565.666666666666,13657.666666666666,13941.0,13361.0,13647.333333333334,13808.0,13521.0,13894.333333333334,13769.0,13701.666666666666,13617.666666666666
1786492671.233157,push +Z,fast,1786492670.067265,13730.0,13443.0,13695.666666666666,14326.0,13772.0,13566.333333333334,13658.333333333334,13939.0,13358.666666666666,13646.333333333334,13806.666666666666,13520.0,13893.0,13768.666666666666,13697.0,13620.666666666666
1786492671.26126,push +Z,fast,1786492670.067265,13729.0,13444.0,13695.333333333334,14328.0,13773.0,13566.0,13660.333333333334,13941.666666666666,13358.333333333334,13645.666666666666,13806.333333333334,13522.666666666666,13893.333333333334,13768.666666666666,13695.333333333334,13624.666666666666
1786492671.2896097,push +Z,fast,1786492670.067265,13729.666666666666,13445.666666666666,13693.666666666666,14327.666666666666,13774.666666666666,13566.333333333334,13658.333333333334,13941.333333333334,13359.333333333334,13644.333333333334,13806.666666666666,13521.333333333334,13890.666666666666,13767.333333333334,13696.0,13628.333333333334
1786492671.3180401,push +Z,fast,1786492670.067265,13729.333333333334,13441.666666666666,13693.666666666666,14329.666666666666,13776.333333333334,13563.666666666666,13658.333333333334,13944.333333333334,13361.666666666666,13643.666666666666,13807.0,13522.333333333334,13890.666666666666,13767.333333333334,13698.666666666666,13627.333333333334
1786492671.3462532,push +Z,fast,1786492670.067265,13729.333333333334,13440.0,13692.666666666666,14327.666666666666,13776.0,13562.0,13658.333333333334,13939.666666666666,13362.666666666666,13643.666666666666,13808.333333333334,13521.666666666666,13892.333333333334,13766.666666666666,13701.333333333334,13625.666666666666
1786492671.3746498,push +Z,fast,1786492670.067265,13728.333333333334,13437.0,13693.0,14329.0,13774.333333333334,13562.333333333334,13659.666666666666,13939.666666666666,13363.666666666666,13645.0,13807.0,13523.0,13895.0,13767.666666666666,13700.666666666666,13623.333333333334
1786492671.4030805,push +Z,fast,1786492670.067265,13727.666666666666,13441.333333333334,13692.333333333334,14326.666666666666,13774.333333333334,13564.0,13660.0,13938.666666666666,13363.0,13646.666666666666,13808.0,13521.333333333334,13893.666666666666,13768.666666666666,13701.0,13622.666666666666
1786492671.4313517,push +Z,fast,1786492670.067265,13728.0,13443.0,13693.0,14327.666666666666,13773.666666666666,13565.666666666666,13660.333333333334,13941.0,13360.666666666666,13647.0,13809.0,13521.333333333334,13892.0,13768.666666666666,13700.333333333334,13622.0
1786492671.4596937,push +Z,fast,1786492670.067265,13729.0,13445.0,13693.0,14324.666666666666,13773.666666666666,13566.0,13662.666666666666,13940.666666666666,13359.333333333334,13645.333333333334,13810.333333333334,13522.0,13892.0,13766.666666666666,13700.0,13624.333333333334
1786492671.4881456,push +Z,fast,1786492670.067265,13728.666666666666,13445.333333333334,13693.333333333334,14325.0,13772.666666666666,13565.666666666666,13662.333333333334,13938.333333333334,13358.666666666666,13645.666666666666,13810.333333333334,13523.666666666666,13892.666666666666,13765.666666666666,13700.666666666666,13625.666666666666
1786492671.5162392,push +Z,fast,1786492670.067265,13727.333333333334,13445.333333333334,13692.666666666666,14324.0,13772.666666666666,13564.666666666666,13662.0,13937.333333333334,13360.666666666666,13645.333333333334,13808.666666666666,13521.333333333334,13894.0,13765.0,13700.666666666666,13627.333333333334
1786492671.5448017,push +Z,fast,1786492670.067265,13727.333333333334,13445.333333333334,13693.0,14329.0,13773.0,13564.333333333334,13659.333333333334,13938.333333333334,13361.666666666666,13645.0,13805.333333333334,13521.666666666666,13893.666666666666,13766.666666666666,13699.333333333334,13627.0
1786492671.5729423,push +Z,fast,1786492670.067265,13727.666666666666,13445.0,13693.333333333334,14329.0,13772.666666666666,13565.0,13660.666666666666,13941.0,13362.666666666666,13644.0,13804.0,13521.333333333334,13894.0,13768.333333333334,13696.666666666666,13627.0
1786492671.601283,push +Z,fast,1786492670.067265,13728.333333333334,13446.0,13694.333333333334,14331.333333333334,13773.333333333334,13564.666666666666,13659.666666666666,13940.666666666666,13361.666666666666,13642.666666666666,13805.0,13522.666666666666,13892.333333333334,13767.666666666666,13698.666666666666,13624.0
1786492671.6302452,push +Z,fast,1786492670.067265,13727.0,13444.333333333334,13692.666666666666,14329.0,13773.0,13564.666666666666,13660.333333333334,13943.333333333334,13360.333333333334,13644.0,13808.666666666666,13521.666666666666,13890.0,13768.0,13701.0,13622.666666666666
1786492671.6581686,push +Z,fast,1786492670.067265,13725.333333333334,13441.0,13690.0,14331.0,13773.0,13564.0,13657.333333333334,13942.666666666666,13359.666666666666,13644.0,13810.0,13521.666666666666,13890.666666666666,13767.0,13702.666666666666,13621.333333333334
1786492671.686515,push +Z,fast,1786492670.067265,13725.0,13437.666666666666,13690.0,14330.0,13772.333333333334,13562.333333333334,13658.0,13942.666666666666,13360.333333333334,13645.333333333334,13807.666666666666,13523.0,13891.666666666666,13767.333333333334,13701.666666666666,13623.666666666666
1786492671.7147222,push +Z,fast,1786492670.067265,13726.0,13437.333333333334,13690.666666666666,14330.666666666666,13772.666666666666,13560.0,13654.0,13941.0,13360.0,13644.333333333334,13804.0,13524.0,13893.666666666666,13766.333333333334,13700.666666666666,13625.0
1786492671.7431412,push +Z,fast,1786492670.067265,13726.333333333334,13440.0,13694.0,14329.666666666666,13772.666666666666,13560.666666666666,13656.666666666666,13941.0,13360.0,13645.333333333334,13803.666666666666,13523.666666666666,13892.333333333334,13766.333333333334,13700.0,13627.0
1786492671.7715712,push +Z,fast,1786492670.067265,13726.666666666666,13441.666666666666,13694.333333333334,14330.0,13773.0,13560.0,13657.0,13940.666666666666,13360.333333333334,13643.666666666666,13804.333333333334,13524.0,13893.666666666666,13766.666666666666,13698.333333333334,13628.0
1786492671.7997534,push +Z,fast,1786492670.067265,13727.333333333334,13442.333333333334,13696.333333333334,14331.333333333334,13773.0,13562.0,13661.0,13941.666666666666,13361.0,13645.0,13807.666666666666,13523.0,13892.666666666666,13766.333333333334,13698.0,13628.0
1786492671.8304265,push +Z,fast,1786492670.067265,13728.0,13442.0,13696.666666666666,14332.333333333334,13774.0,13562.333333333334,13661.0,13943.0,13360.666666666666,13645.333333333334,13807.333333333334,13522.666666666666,13893.666666666666,13768.0,13697.666666666666,13625.333333333334
1786492671.8565376,push +Z,fast,1786492670.067265,13726.666666666666,13442.333333333334,13695.666666666666,14328.333333333334,13772.0,13564.666666666666,13661.666666666666,13940.666666666666,13359.0,13646.0,13808.333333333334,13520.333333333334,13891.0,13769.0,13699.0,13624.333333333334
1786492671.8848453,push +Z,fast,1786492670.067265,13726.666666666666,13443.333333333334,13694.666666666666,14325.333333333334,13772.666666666666,13564.666666666666,13661.666666666666,13937.666666666666,13359.333333333334,13644.0,13808.333333333334,13520.666666666666,13891.666666666666,13768.0,13700.666666666666,13623.333333333334
1786492671.9133751,push +Z,fast,1786492670.067265,13727.666666666666,13443.666666666666,13694.0,14324.666666666666,13772.333333333334,13564.333333333334,13659.0,13936.666666666666,13359.333333333334,13643.0,13805.0,13521.666666666666,13892.0,13765.666666666666,13698.666666666666,13625.666666666666
1786492671.9417844,push +Z,fast,1786492670.067265,13728.0,13445.0,13693.666666666666,14329.0,13773.666666666666,13566.0,13658.666666666666,13939.666666666666,13361.0,13645.0,13806.333333333334,13524.0,13894.0,13765.0,13698.666666666666,13627.0
1786492671.9699695,push +Z,fast,1786492670.067265,13726.666666666666,13445.333333333334,13693.333333333334,14329.666666666666,13773.333333333334,13565.333333333334,13658.0,13942.666666666666,13360.666666666666,13644.666666666666,13804.666666666666,13522.666666666666,13893.333333333334,13764.666666666666,13698.0,13626.666666666666
1786492671.9983864,push +Z,fast,1786492670.067265,13725.333333333334,13443.666666666666,13689.333333333334,14328.333333333334,13773.666666666666,13565.0,13657.333333333334,13940.0,13361.0,13645.0,13809.0,13521.0,13893.333333333334,13766.333333333334,13702.0,13626.0
1786492672.028286,push +Z,fast,1786492670.067265,13726.0,13442.0,13691.666666666666,14328.0,13772.0,13565.0,13657.333333333334,13941.0,13359.666666666666,13644.333333333334,13807.333333333334,13519.666666666666,13893.333333333334,13767.333333333334,13701.0,13621.666666666666
1786492672.0551953,push +Z,fast,1786492670.067265,13726.333333333334,13443.666666666666,13691.666666666666,14329.666666666666,13770.333333333334,13566.333333333334,13659.0,13939.0,13356.333333333334,13646.333333333334,13809.666666666666,13521.333333333334,13892.0,13769.0,13701.666666666666,13624.666666666666
1786492672.083462,push +Z,fast,1786492670.067265,13727.666666666666,13444.333333333334,13696.0,14329.666666666666,13772.0,13563.333333333334,13662.666666666666,13938.666666666666,13356.333333333334,13644.333333333334,13808.666666666666,13521.333333333334,13891.666666666666,13764.666666666666,13700.666666666666,13624.0
1786492672.111753,push +Z,fast,1786492670.067265,13727.0,13445.666666666666,13693.0,14328.333333333334,13773.0,13562.666666666666,13661.0,13940.0,13357.333333333334,13644.666666666666,13807.666666666666,13522.333333333334,13891.666666666666,13764.0,13701.0,13627.666666666666
1786492672.1400433,push +Z,fast,1786492670.067265,13728.333333333334,13444.0,13692.666666666666,14326.0,13774.666666666666,13561.0,13659.333333333334,13943.0,13361.333333333334,13644.666666666666,13805.0,13522.666666666666,13894.333333333334,13765.666666666666,13699.333333333334,13627.0
1786492672.1685274,push +Z,fast,1786492670.067265,13728.666666666666,13445.0,13692.333333333334,14324.333333333334,13773.0,13564.333333333334,13658.333333333334,13941.333333333334,13362.0,13646.0,13805.333333333334,13523.666666666666,13892.333333333334,13768.666666666666,13700.666666666666,13628.0
1786492672.197074,push +Z,fast,1786492670.067265,13730.0,13446.333333333334,13695.333333333334,14325.0,13773.0,13566.666666666666,13660.666666666666,13939.0,13362.666666666666,13645.0,13806.0,13521.333333333334,13893.333333333334,13767.666666666666,13700.333333333334,13625.0
1786492672.2258599,push +Z,fast,1786492670.067265,13728.333333333334,13445.333333333334,13696.0,14325.333333333334,13772.0,13568.333333333334,13661.0,13935.0,13361.666666666666,13644.333333333334,13807.333333333334,13521.0,13892.333333333334,13765.333333333334,13700.666666666666,13624.666666666666
1786492672.2535594,push +Z,fast,1786492670.067265,13727.666666666666,13446.0,13696.0,14328.666666666666,13771.666666666666,13568.333333333334,13661.0,13940.666666666666,13360.333333333334,13645.333333333334,13807.0,13521.333333333334,13893.0,13764.666666666666,13699.0,13623.333333333334
1786492672.2818162,push +Z,fast,1786492670.067265,13727.333333333334,13443.666666666666,13693.666666666666,14327.333333333334,13773.0,13565.0,13660.333333333334,13940.333333333334,13361.0,13644.666666666666,13806.666666666666,13523.333333333334,13893.0,13765.333333333334,13699.333333333334,13625.333333333334
1786492672.3100212,push +Z,fast,1786492670.067265,13727.666666666666,13444.333333333334,13693.0,14328.0,13774.0,13563.0,13660.0,13940.0,13358.666666666666,13643.666666666666,13805.333333333334,13522.333333333334,13890.666666666666,13766.333333333334,13699.0,13625.333333333334
1786492672.3385792,push +Z,fast,1786492670.067265,13728.0,13441.333333333334,13691.333333333334,14327.333333333334,13774.666666666666,13563.666666666666,13659.333333333334,13937.333333333334,13361.0,13643.333333333334,13804.333333333334,13522.0,13891.0,13766.666666666666,13697.333333333334,13625.666666666666
1786492672.3667576,push +Z,fast,1786492670.067265,13727.666666666666,13443.0,13693.333333333334,14328.666666666666,13774.333333333334,13565.333333333334,13658.666666666666,13940.0,13359.333333333334,13644.0,13805.666666666666,13522.0,13889.333333333334,13765.333333333334,13696.666666666666,13625.333333333334
1786492672.3952951,push +Z,fast,1786492670.067265,13728.333333333334,13441.666666666666,13694.333333333334,14329.0,13774.333333333334,13566.666666666666,13659.333333333334,13943.333333333334,13362.333333333334,13644.666666666666,13807.333333333334,13523.0,13891.0,13764.666666666666,13696.666666666666,13623.666666666666
1786492672.42541,push +Z,fast,1786492670.067265,13729.0,13444.0,13695.666666666666,14327.333333333334,13773.333333333334,13566.666666666666,13659.0,13943.0,13359.666666666666,13645.333333333334,13808.333333333334,13522.333333333334,13890.0,13765.333333333334,13699.0,13624.333333333334
1786492672.4520621,push +Z,fast,1786492670.067265,13728.666666666666,13442.333333333334,13695.0,14326.0,13772.666666666666,13566.0,13659.333333333334,13942.333333333334,13359.666666666666,13646.666666666666,13808.333333333334,13522.666666666666,13889.666666666666,13767.0,13698.0,13624.0
1786492672.4805248,push +Z,fast,1786492670.067265,13728.333333333334,13444.0,13694.333333333334,14326.333333333334,13772.666666666666,13564.0,13659.333333333334,13938.666666666666,13359.666666666666,13645.333333333334,13809.0,13522.0,13891.333333333334,13767.0,13699.333333333334,13627.0
1786492672.5088115,push +Z,fast,1786492670.067265,13725.666666666666,13444.333333333334,13694.0,14326.0,13773.333333333334,13562.333333333334,13659.0,13940.333333333334,13361.0,13645.0,13809.0,13521.0,13892.333333333334,13765.666666666666,13697.666666666666,13625.0
1786492672.5372593,push +Z,fast,1786492670.067265,13727.0,13446.0,13693.666666666666,14325.333333333334,13773.0,13562.0,13658.666666666666,13937.333333333334,13361.333333333334,13644.333333333334,13807.0,13519.666666666666,13892.333333333334,13766.333333333334,13698.666666666666,13624.666666666666
1786492672.5654404,push +Z,fast,1786492670.067265,13726.0,13444.0,13693.0,14322.333333333334,13772.0,13563.666666666666,13658.666666666666,13939.333333333334,13361.666666666666,13647.666666666666,13806.666666666666,13520.0,13891.0,13766.666666666666,13698.0,13625.0
1786492672.5940685,push +Z,fast,1786492670.067265,13729.333333333334,13442.333333333334,13693.0,14323.666666666666,13771.0,13565.666666666666,13659.333333333334,13935.0,13361.333333333334,13648.0,13806.666666666666,13521.333333333334,13891.666666666666,13767.0,13697.666666666666,13627.0
1786492672.6245124,push +Z,fast,1786492670.067265,13728.0,13441.0,13692.666666666666,14325.666666666666,13770.0,13566.0,13660.333333333334,13935.333333333334,13361.0,13646.666666666666,13807.333333333334,13522.0,13892.666666666666,13764.666666666666,13697.333333333334,13628.0
1786492672.6506562,push +Z,fast,1786492670.067265,13728.0,13443.333333333334,13693.666666666666,14328.333333333334,13769.333333333334,13566.666666666666,13659.666666666666,13936.0,13359.666666666666,13645.333333333334,13806.333333333334,13522.666666666666,13893.666666666666,13764.666666666666,13698.0,13626.666666666666
1786492672.6791546,push +Z,fast,1786492670.067265,13725.0,13444.333333333334,13693.0,14328.666666666666,13768.666666666666,13564.333333333334,13660.666666666666,13938.0,13359.333333333334,13642.0,13806.666666666666,13523.333333333334,13892.333333333334,13763.0,13699.666666666666,13627.0
1786492672.7075486,push +Z,fast,1786492670.067265,13725.666666666666,13443.0,13694.333333333334,14329.0,13771.0,13563.0,13659.666666666666,13941.333333333334,13360.333333333334,13642.666666666666,13807.666666666666,13523.666666666666,13892.666666666666,13764.666666666666,13700.333333333334,13626.0
1786492672.735631,push +Z,fast,1786492670.067265,13726.333333333334,13442.333333333334,13694.333333333334,14327.666666666666,13772.666666666666,13563.0,13659.333333333334,13940.666666666666,13360.666666666666,13642.333333333334,13807.666666666666,13522.333333333334,13890.666666666666,13764.333333333334,13698.666666666666,13623.666666666666
1786492672.763947,push +Z,fast,1786492670.067265,13727.333333333334,13443.333333333334,13693.333333333334,14325.666666666666,13774.333333333334,13563.333333333334,13656.666666666666,13941.0,13361.666666666666,13644.666666666666,13806.0,13521.0,13893.666666666666,13766.333333333334,13698.0,13621.0
1786492672.7922258,push +Z,fast,1786492670.067265,13726.666666666666,13446.333333333334,13692.0,14324.666666666666,13772.0,13564.666666666666,13657.0,13936.333333333334,13360.666666666666,13644.0,13806.666666666666,13519.333333333334,13893.333333333334,13767.333333333334,13698.333333333334,13617.333333333334
1786492672.8215516,push +Z,fast,1786492670.067265,13728.0,13447.0,13693.333333333334,14327.666666666666,13772.666666666666,13564.333333333334,13657.666666666666,13939.333333333334,13361.333333333334,13644.333333333334,13807.0,13519.333333333334,13894.666666666666,13768.333333333334,13697.666666666666,13616.333333333334
1786492672.8491728,push +Z,fast,1786492670.067265,13724.666666666666,13446.666666666666,13693.0,14328.333333333334,13771.0,13565.666666666666,13658.333333333334,13939.333333333334,13359.0,13644.0,13808.333333333334,13519.333333333334,13891.0,13767.0,13698.666666666666,13617.333333333334
1786492672.8774445,push +Z,fast,1786492670.067265,13725.666666666666,13445.333333333334,13693.333333333334,14328.333333333334,13773.333333333334,13565.666666666666,13658.0,13941.666666666666,13359.666666666666,13643.666666666666,13807.0,13520.666666666666,13891.0,13764.0,13697.666666666666,13623.0
1786492672.905837,push +Z,fast,1786492670.067265,13723.333333333334,13443.333333333334,13691.666666666666,14325.0,13773.0,13564.666666666666,13657.333333333334,13938.666666666666,13359.0,13643.333333333334,13807.0,13522.0,13889.666666666666,13763.0,13701.333333333334,13626.333333333334
1786492672.9341676,push +Z,fast,1786492670.067265,13726.666666666666,13441.333333333334,13691.333333333334,14324.0,13773.333333333334,13563.0,13654.333333333334,13937.0,13359.0,13642.666666666666,13803.666666666666,13522.666666666666,13890.666666666666,13763.0,13700.0,13625.0
1786492672.962332,push +Z,fast,1786492670.067265,13724.333333333334,13439.666666666666,13690.666666666666,14325.0,13770.666666666666,13563.0,13655.333333333334,13937.0,13358.0,13644.0,13804.666666666666,13522.333333333334,13889.333333333334,13764.666666666666,13700.0,13625.0
1786492672.990798,push +Z,fast,1786492670.067265,13724.666666666666,13439.0,13690.0,14325.666666666666,13770.0,13563.333333333334,13657.333333333334,13936.0,13358.333333333334,13643.333333333334,13803.666666666666,13521.0,13890.333333333334,13765.0,13698.333333333334,13625.0
1786492673.019972,push +Z,fast,1786492670.067265,13724.0,13437.333333333334,13692.666666666666,14326.333333333334,13770.666666666666,13560.333333333334,13662.666666666666,13940.666666666666,13361.0,13641.333333333334,13807.0,13520.666666666666,13891.333333333334,13766.333333333334,13699.333333333334,13627.0
1786492673.04752,push +Z,fast,1786492670.067265,13724.0,13437.333333333334,13694.333333333334,14323.333333333334,13770.0,13560.333333333334,13660.333333333334,13940.666666666666,13359.333333333334,13641.0,13805.0,13520.333333333334,13891.0,13765.666666666666,13700.0,13626.333333333334
1786492673.0761564,push +Z,fast,1786492670.067265,13725.333333333334,13440.0,13695.0,14322.333333333334,13770.0,13562.0,13659.0,13942.0,13357.666666666666,13642.0,13806.0,13519.0,13890.333333333334,13766.0,13700.0,13624.333333333334
1786492673.1040955,push +Z,fast,1786492670.067265,13725.666666666666,13441.333333333334,13694.666666666666,14323.666666666666,13768.0,13563.666666666666,13658.333333333334,13939.333333333334,13355.0,13643.666666666666,13806.333333333334,13519.666666666666,13889.0,13767.0,13701.0,13624.0
1786492673.132657,push +Z,fast,1786492670.067265,13729.333333333334,13443.0,13694.666666666666,14325.0,13770.333333333334,13564.333333333334,13659.0,13940.0,13356.666666666666,13644.0,13806.666666666666,13519.666666666666,13888.0,13767.333333333334,13699.666666666666,13622.666666666666
1786492673.160919,push +Z,fast,1786492670.067265,13728.0,13441.0,13695.0,14326.0,13770.333333333334,13563.666666666666,13659.0,13939.333333333334,13358.0,13643.666666666666,13808.333333333334,13522.333333333334,13889.0,13766.666666666666,13700.333333333334,13623.666666666666
1786492673.1892624,push +Z,fast,1786492670.067265,13727.666666666666,13443.333333333334,13694.333333333334,14327.0,13772.0,13565.333333333334,13658.333333333334,13942.666666666666,13358.666666666666,13643.333333333334,13807.333333333334,13521.666666666666,13890.333333333334,13764.333333333334,13699.0,13622.666666666666
1786492673.2204232,push +Z,fast,1786492670.067265,13722.0,13444.333333333334,13694.0,14327.666666666666,13768.0,13564.666666666666,13658.0,13943.0,13358.333333333334,13644.0,13808.333333333334,13522.0,13892.333333333334,13764.333333333334,13700.333333333334,13622.0
1786492673.2461863,push +Z,fast,1786492670.067265,13722.0,13445.0,13692.666666666666,14329.666666666666,13766.666666666666,13564.0,13657.666666666666,13942.333333333334,13356.666666666666,13644.666666666666,13804.0,13520.666666666666,13889.0,13765.666666666666,13697.333333333334,13620.0
1786492673.2746096,push +Z,fast,1786492670.067265,13721.666666666666,13440.666666666666,13692.666666666666,14327.333333333334,13767.0,13562.0,13657.333333333334,13937.333333333334,13356.666666666666,13648.0,13804.333333333334,13518.666666666666,13889.0,13768.0,13698.0,13620.333333333334
1786492673.302935,push +Z,fast,1786492670.067265,13725.666666666666,13440.0,13691.0,14326.666666666666,13770.666666666666,13560.333333333334,13658.0,13936.0,13356.666666666666,13645.666666666666,13804.0,13518.666666666666,13888.333333333334,13768.666666666666,13697.333333333334,13622.0
1786492673.3311899,push +Z,fast,1786492670.067265,13725.333333333334,13440.333333333334,13691.0,14324.0,13772.666666666666,13560.333333333334,13655.666666666666,13938.0,13358.666666666666,13645.333333333334,13803.666666666666,13520.333333333334,13891.666666666666,13767.666666666666,13700.0,13624.666666666666
1786492673.3593514,push +Z,fast,1786492670.067265,13725.0,13443.333333333334,13690.666666666666,14323.333333333334,13773.666666666666,13560.666666666666,13656.0,13940.666666666666,13357.666666666666,13642.0,13801.666666666666,13523.0,13890.333333333334,13767.0,13699.0,13626.333333333334
1786492673.3876112,push +Z,fast,1786492670.067265,13725.0,13444.0,13692.0,14324.0,13774.666666666666,13562.333333333334,13657.0,13939.333333333334,13357.666666666666,13642.0,13801.0,13522.666666666666,13890.333333333334,13765.0,13699.333333333334,13626.666666666666
1786492673.4184525,push +Z,fast,1786492670.067265,13725.0,13444.0,13692.333333333334,14324.0,13774.666666666666,13561.333333333334,13659.666666666666,13938.666666666666,13358.333333333334,13640.333333333334,13802.666666666666,13521.0,13893.0,13761.333333333334,13697.0,13627.0
1786492673.4445612,push +Z,fast,1786492670.067265,13725.0,13443.333333333334,13694.0,14326.666666666666,13772.666666666666,13562.0,13661.0,13939.333333333334,13356.0,13641.666666666666,13806.0,13520.333333333334,13891.0,13761.333333333334,13698.666666666666,13625.666666666666
1786492673.4727545,push +Z,fast,1786492670.067265,13725.666666666666,13440.666666666666,13692.0,14325.333333333334,13772.333333333334,13560.666666666666,13660.333333333334,13936.666666666666,13356.333333333334,13642.0,13807.0,13517.333333333334,13889.333333333334,13762.666666666666,13699.333333333334,13624.333333333334
1786492673.501035,push +Z,fast,1786492670.067265,13725.666666666666,13440.333333333334,13690.333333333334,14325.666666666666,13770.333333333334,13557.666666666666,13659.333333333334,13935.333333333334,13355.666666666666,13640.0,13807.333333333334,13516.666666666666,13887.666666666666,13765.0,13699.666666666666,13622.333333333334
1786492673.5294745,push +Z,fast,1786492670.067265,13725.666666666666,13441.666666666666,13689.0,14325.333333333334,13771.0,13559.666666666666,13657.333333333334,13937.0,13359.0,13641.666666666666,13805.333333333334,13517.666666666666,13890.333333333334,13766.0,13697.333333333334,13623.0
1786492673.557938,push +Z,fast,1786492670.067265,13726.0,13441.666666666666,13688.333333333334,14323.333333333334,13771.666666666666,13561.0,13656.666666666666,13937.333333333334,13359.666666666666,13643.666666666666,13805.666666666666,13521.0,13893.0,13765.333333333334,13697.333333333334,13624.333333333334
1786492673.586143,push +Z,fast,1786492670.067265,13725.0,13441.0,13690.333333333334,14323.666666666666,13772.333333333334,13565.333333333334,13658.333333333334,13939.333333333334,13360.0,13648.0,13806.333333333334,13522.0,13892.0,13768.0,13697.333333333334,13624.666666666666
1786492673.6170552,push +Z,fast,1786492670.067265,13727.666666666666,13442.0,13690.333333333334,14323.0,13770.666666666666,13566.0,13658.0,13938.666666666666,13359.666666666666,13647.333333333334,13807.666666666666,13521.666666666666,13893.333333333334,13766.0,13699.666666666666,13624.0
1786492673.6429915,push +Z,fast,1786492670.067265,13724.666666666666,13444.0,13690.333333333334,14325.333333333334,13768.0,13567.333333333334,13660.666666666666,13945.0,13358.0,13645.666666666666,13808.333333333334,13518.333333333334,13891.666666666666,13766.666666666666,13701.333333333334,13622.666666666666
1786492673.6713831,push +Z,fast,1786492670.067265,13728.0,13442.666666666666,13690.666666666666,14324.333333333334,13769.666666666666,13561.666666666666,13659.666666666666,13942.0,13357.0,13641.666666666666,13808.333333333334,13517.0,13891.666666666666,13766.0,13703.0,13623.666666666666
1786492673.6995015,push +Z,fast,1786492670.067265,13727.333333333334,13441.666666666666,13690.333333333334,14326.666666666666,13772.666666666666,13559.333333333334,13660.0,13942.666666666666,13359.0,13641.666666666666,13806.0,13517.333333333334,13891.0,13766.0,13701.333333333334,13624.666666666666
1786492673.7279499,push +Z,fast,1786492670.067265,13729.0,13440.666666666666,13691.0,14326.0,13773.333333333334,13558.0,13657.333333333334,13942.0,13358.666666666666,13642.333333333334,13802.0,13520.666666666666,13891.333333333334,13767.0,13696.0,13626.0
1786492673.7565002,push +Z,fast,1786492670.067265,13727.666666666666,13443.666666666666,13692.0,14325.666666666666,13773.666666666666,13562.333333333334,13658.666666666666,13944.333333333334,13361.333333333334,13644.333333333334,13802.0,13521.666666666666,13892.0,13765.0,13694.666666666666,13625.0
1786492673.7848833,push +Z,fast,1786492670.067265,13725.666666666666,13442.666666666666,13692.666666666666,14323.666666666666,13772.333333333334,13563.666666666666,13660.0,13941.666666666666,13360.666666666666,13644.666666666666,13803.666666666666,13521.0,13891.666666666666,13766.333333333334,13696.666666666666,13624.0
1786492673.813272,push +Z,fast,1786492670.067265,13725.666666666666,13442.333333333334,13694.333333333334,14326.0,13773.666666666666,13564.666666666666,13660.333333333334,13941.0,13360.333333333334,13644.0,13804.0,13521.0,13891.666666666666,13765.666666666666,13698.333333333334,13623.666666666666
1786492673.841698,push +Z,fast,1786492670.067265,13725.333333333334,13441.0,13692.666666666666,14327.666666666666,13772.333333333334,13566.333333333334,13659.666666666666,13940.0,13358.333333333334,13645.666666666666,13804.333333333334,13520.666666666666,13890.666666666666,13767.333333333334,13700.333333333334,13623.666666666666
1786492673.8700986,push +Z,fast,1786492670.067265,13727.0,13440.666666666666,13693.666666666666,14326.0,13774.0,13562.333333333334,13659.333333333334,13941.333333333334,13358.666666666666,13640.333333333334,13804.0,13520.0,13893.333333333334,13766.333333333334,13698.666666666666,13624.333333333334
1786492673.8983598,push +Z,fast,1786492670.067265,13727.333333333334,13440.0,13692.666666666666,14326.666666666666,13773.333333333334,13560.666666666666,13660.666666666666,13941.0,13360.333333333334,13641.333333333334,13808.333333333334,13521.0,13894.333333333334,13769.0,13701.333333333334,13625.0
1786492673.9265304,push +Z,fast,1786492670.067265,13728.666666666666,13441.333333333334,13693.666666666666,14325.666666666666,13774.666666666666,13560.0,13660.333333333334,13940.666666666666,13360.666666666666,13640.666666666666,13806.666666666666,13519.333333333334,13895.666666666666,13768.333333333334,13700.333333333334,13623.666666666666
1786492673.9546902,push +Z,fast,1786492670.067265,13729.333333333334,13442.333333333334,13694.666666666666,14328.0,13774.666666666666,13564.333333333334,13661.333333333334,13940.0,13360.333333333334,13645.333333333334,13807.0,13519.333333333334,13894.333333333334,13769.0,13701.0,13622.666666666666
1786492673.9847832,push +Z,fast,1786492670.067265,13728.666666666666,13442.0,13697.0,14326.333333333334,13774.0,13564.0,13662.0,13941.333333333334,13361.0,13644.333333333334,13805.666666666666,13520.0,13896.666666666666,13765.333333333334,13700.333333333334,13622.666666666666
1786492674.0115995,push +Z,fast,1786492670.067265,13727.0,13441.0,13696.333333333334,14327.0,13770.333333333334,13563.666666666666,13662.0,13944.333333333334,13359.0,13644.666666666666,13807.666666666666,13523.0,13895.333333333334,13765.666666666666,13698.666666666666,13625.0
