ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787161208.1069403,push +X,fast,1787160845.2031317,21113.0,20126.0,19637.666666666668,20286.0,20933.666666666668,20379.0,19592.666666666668,19683.333333333332,19622.333333333332,19633.666666666668,20089.0,20462.333333333332,19620.333333333332,20777.666666666668,20922.333333333332,19586.0
1787161208.1178272,push +X,fast,1787160845.2031317,21110.666666666668,20126.333333333332,19637.0,20285.333333333332,20932.333333333332,20378.666666666668,19592.666666666668,19682.333333333332,19622.666666666668,19633.333333333332,20089.0,20461.0,19620.333333333332,20779.0,20922.666666666668,19586.0
1787161208.1291633,push +X,fast,1787160845.2031317,21109.666666666668,20127.333333333332,19637.666666666668,20284.333333333332,20932.666666666668,20381.666666666668,19593.666666666668,19681.333333333332,19619.0,19634.0,20089.0,20460.0,19621.333333333332,20781.333333333332,20923.666666666668,19585.333333333332
1787161208.1401296,push +X,fast,1787160845.2031317,21110.0,20125.666666666668,19638.0,20286.0,20930.666666666668,20380.666666666668,19594.666666666668,19681.333333333332,19617.0,19634.333333333332,20090.666666666668,20460.333333333332,19618.666666666668,20780.666666666668,20926.666666666668,19585.0
1787161208.1508713,push +X,fast,1787160845.2031317,21115.0,20124.333333333332,19639.0,20287.666666666668,20932.333333333332,20379.666666666668,19597.333333333332,19681.333333333332,19616.333333333332,19635.333333333332,20091.666666666668,20460.0,19618.666666666668,20781.0,20925.666666666668,19583.666666666668
1787161208.16232,push +X,fast,1787160845.2031317,21118.666666666668,20124.0,19639.0,20289.333333333332,20933.666666666668,20379.333333333332,19597.666666666668,19683.0,19619.333333333332,19634.666666666668,20093.333333333332,20461.0,19617.333333333332,20781.333333333332,20928.0,19585.0
1787161208.1734128,push +X,fast,1787160845.2031317,21121.0,20126.666666666668,19637.0,20288.0,20939.666666666668,20380.0,19596.666666666668,19683.333333333332,19623.666666666668,19635.666666666668,20092.666666666668,20461.666666666668,19620.0,20782.333333333332,20925.0,19586.333333333332
1787161208.1842105,push +X,fast,1787160845.2031317,21119.333333333332,20127.333333333332,19637.333333333332,20286.666666666668,20940.0,20382.0,19597.666666666668,19683.0,19623.333333333332,19635.666666666668,20095.333333333332,20462.0,19621.333333333332,20781.333333333332,20926.0,19587.333333333332
1787161208.1956139,push +X,fast,1787160845.2031317,21119.333333333332,20128.666666666668,19636.666666666668,20285.333333333332,20940.0,20382.0,19597.0,19681.0,19623.0,19638.0,20096.333333333332,20460.0,19619.666666666668,20782.666666666668,20922.333333333332,19586.0
1787161208.2068706,push +X,fast,1787160845.2031317,21119.0,20127.0,19638.0,20286.333333333332,20938.666666666668,20382.0,19597.0,19681.0,19622.333333333332,19637.333333333332,20099.333333333332,20459.333333333332,19622.333333333332,20783.333333333332,20924.666666666668,19585.666666666668
1787161208.217498,push +X,fast,1787160845.2031317,21119.333333333332,20127.666666666668,19637.666666666668,20286.666666666668,20937.666666666668,20382.666666666668,19595.0,19680.333333333332,19622.666666666668,19637.333333333332,20097.333333333332,20457.666666666668,19620.0,20783.333333333332,20924.666666666668,19584.666666666668
1787161208.2288973,push +X,fast,1787160845.2031317,21119.666666666668,20128.0,19639.666666666668,20288.666666666668,20938.0,20381.666666666668,19595.666666666668,19681.333333333332,19623.666666666668,19636.0,20096.666666666668,20458.666666666668,19621.333333333332,20780.333333333332,20928.0,19584.333333333332
1787161208.2400203,push +X,fast,1787160845.2031317,21119.0,20127.0,19639.666666666668,20287.0,20938.333333333332,20382.666666666668,19595.666666666668,19680.333333333332,19622.333333333332,19637.333333333332,20093.0,20458.666666666668,19618.0,20779.666666666668,20925.333333333332,19583.333333333332
1787161208.2508473,push +X,fast,1787160845.2031317,21117.333333333332,20127.0,19638.666666666668,20287.333333333332,20939.333333333332,20380.666666666668,19594.666666666668,19681.666666666668,19622.333333333332,19637.0,20091.333333333332,20460.333333333332,19618.666666666668,20781.0,20923.666666666668,19585.0
1787161208.2622535,push +X,fast,1787160845.2031317,21116.0,20124.333333333332,19639.666666666668,20285.333333333332,20939.0,20381.333333333332,19595.666666666668,19681.0,19621.666666666668,19636.666666666668,20089.666666666668,20460.333333333332,19618.0,20782.0,20920.0,19585.0
1787161208.273552,push +X,fast,1787160845.2031317,21113.666666666668,20125.0,19638.666666666668,20286.333333333332,20938.0,20380.333333333332,19597.0,19681.333333333332,19623.666666666668,19635.666666666668,20090.333333333332,20460.0,19617.333333333332,20783.0,20921.0,19585.666666666668
1787161208.2840314,push +X,fast,1787160845.2031317,21114.666666666668,20124.333333333332,19639.333333333332,20284.0,20936.666666666668,20380.666666666668,19598.333333333332,19680.0,19623.333333333332,19636.0,20091.333333333332,20459.0,19618.0,20782.0,20920.333333333332,19584.0
1787161208.295562,push +X,fast,1787160845.2031317,21114.0,20126.333333333332,19637.0,20284.333333333332,20936.666666666668,20382.0,19598.333333333332,19679.666666666668,19624.333333333332,19637.666666666668,20091.0,20456.666666666668,19622.0,20783.0,20920.333333333332,19583.666666666668
1787161208.3065758,push +X,fast,1787160845.2031317,21116.0,20125.666666666668,19638.0,20285.0,20936.666666666668,20382.0,19597.333333333332,19679.666666666668,19624.666666666668,19637.0,20091.666666666668,20457.666666666668,19623.666666666668,20782.0,20920.333333333332,19584.333333333332
1787161208.317494,push +X,fast,1787160845.2031317,21114.333333333332,20126.0,19636.666666666668,20286.666666666668,20937.333333333332,20381.333333333332,19595.0,19680.333333333332,19625.666666666668,19636.0,20091.0,20457.666666666668,19623.666666666668,20782.666666666668,20921.0,19585.666666666668
1787161208.3287861,push +X,fast,1787160845.2031317,21115.666666666668,20123.0,19636.333333333332,20285.666666666668,20937.666666666668,20379.333333333332,19593.666666666668,19679.666666666668,19625.333333333332,19633.0,20093.0,20459.666666666668,19620.333333333332,20781.666666666668,20921.666666666668,19586.0
1787161208.3398566,push +X,fast,1787160845.2031317,21114.666666666668,20122.666666666668,19636.333333333332,20286.0,20934.0,20378.666666666668,19594.666666666668,19680.666666666668,19621.333333333332,19633.333333333332,20093.666666666668,20459.333333333332,19617.333333333332,20781.0,20923.666666666668,19586.333333333332
1787161208.3506346,push +X,fast,1787160845.2031317,21116.666666666668,20122.666666666668,19634.333333333332,20285.666666666668,20933.666666666668,20379.0,19595.0,19680.0,19621.0,19633.666666666668,20092.333333333332,20459.333333333332,19617.0,20780.0,20925.0,19586.333333333332
1787161208.362008,push +X,fast,1787160845.2031317,21118.0,20126.0,19635.666666666668,20286.0,20934.666666666668,20380.0,19594.333333333332,19681.333333333332,19621.0,19634.666666666668,20089.0,20458.333333333332,19616.0,20779.333333333332,20924.0,19586.0
1787161208.3731775,push +X,fast,1787160845.2031317,21118.666666666668,20126.666666666668,19636.0,20286.0,20937.0,20381.0,19593.666666666668,19680.0,19623.333333333332,19635.0,20088.0,20458.333333333332,19621.333333333332,20781.333333333332,20924.333333333332,19585.666666666668
1787161208.3840103,push +X,fast,1787160845.2031317,21114.0,20127.0,19639.333333333332,20287.0,20936.666666666668,20382.0,19594.666666666668,19680.0,19623.666666666668,19635.0,20089.666666666668,20460.333333333332,19621.666666666668,20782.333333333332,20924.666666666668,19585.333333333332
1787161208.395372,push +X,fast,1787160845.2031317,21111.333333333332,20124.666666666668,19637.666666666668,20287.0,20935.333333333332,20381.666666666668,19595.666666666668,19679.333333333332,19623.666666666668,19634.333333333332,20090.666666666668,20461.0,19625.333333333332,20781.333333333332,20928.0,19585.0
1787161208.406043,push +X,fast,1787160845.2031317,21111.666666666668,20123.666666666668,19638.333333333332,20286.0,20938.0,20381.666666666668,19593.333333333332,19678.666666666668,19624.666666666668,19633.666666666668,20089.333333333332,20461.0,19624.666666666668,20780.0,20926.0,19584.0
1787161208.4171739,push +X,fast,1787160845.2031317,21116.333333333332,20122.666666666668,19641.333333333332,20284.666666666668,20938.666666666668,20380.666666666668,19595.0,19677.0,19623.666666666668,19632.666666666668,20088.666666666668,20458.333333333332,19624.0,20781.666666666668,20927.666666666668,19581.666666666668
1787161208.4286392,push +X,fast,1787160845.2031317,21118.333333333332,20123.333333333332,19643.666666666668,20286.0,20939.333333333332,20380.0,19594.333333333332,19677.666666666668,19623.333333333332,19633.666666666668,20090.0,20459.0,19624.0,20783.0,20924.666666666668,19582.0
1787161208.439862,push +X,fast,1787160845.2031317,21119.666666666668,20124.333333333332,19643.333333333332,20286.333333333332,20938.333333333332,20381.333333333332,19597.666666666668,19679.0,19623.0,19634.666666666668,20091.333333333332,20458.666666666668,19623.0,20784.666666666668,20923.333333333332,19582.333333333332
1787161208.4506578,push +X,fast,1787160845.2031317,21120.666666666668,20126.333333333332,19640.0,20287.0,20938.333333333332,20381.666666666668,19596.666666666668,19681.0,19623.666666666668,19635.333333333332,20092.333333333332,20460.333333333332,19623.333333333332,20781.333333333332,20921.666666666668,19584.333333333332
1787161208.462065,push +X,fast,1787160845.2031317,21119.666666666668,20125.666666666668,19638.666666666668,20286.333333333332,20938.666666666668,20382.333333333332,19596.333333333332,19680.333333333332,19623.0,19635.0,20092.333333333332,20460.333333333332,19622.666666666668,20781.666666666668,20924.0,19584.0
1787161208.473163,push +X,fast,1787160845.2031317,21116.333333333332,20126.666666666668,19638.666666666668,20285.666666666668,20937.0,20380.666666666668,19595.0,19680.0,19621.0,19634.333333333332,20092.666666666668,20460.333333333332,19620.0,20781.333333333332,20925.0,19584.333333333332
1787161208.483975,push +X,fast,1787160845.2031317,21116.0,20126.666666666668,19638.0,20287.666666666668,20937.333333333332,20380.333333333332,19593.333333333332,19681.0,19620.666666666668,19634.333333333332,20091.333333333332,20461.666666666668,19619.333333333332,20781.666666666668,20924.0,19586.333333333332
1787161208.4954112,push +X,fast,1787160845.2031317,21116.0,20130.666666666668,19637.666666666668,20287.0,20936.0,20380.666666666668,19594.0,19681.666666666668,19622.0,19635.0,20090.333333333332,20461.333333333332,19618.0,20780.0,20923.333333333332,19587.333333333332
1787161208.506441,push +X,fast,1787160845.2031317,21118.0,20130.666666666668,19636.666666666668,20285.666666666668,20938.666666666668,20380.666666666668,19592.666666666668,19681.666666666668,19624.333333333332,19636.0,20085.0,20461.0,19620.666666666668,20778.333333333332,20918.666666666668,19586.666666666668
1787161208.517532,push +X,fast,1787160845.2031317,21117.0,20129.0,19635.0,20284.333333333332,20938.333333333332,20380.666666666668,19591.333333333332,19681.0,19625.0,19635.333333333332,20082.333333333332,20459.333333333332,19622.0,20779.333333333332,20917.333333333332,19584.666666666668
1787161208.5285287,push +X,fast,1787160845.2031317,21117.666666666668,20126.0,19635.666666666668,20284.333333333332,20939.0,20380.0,19591.0,19681.0,19624.666666666668,19636.0,20082.666666666668,20458.666666666668,19621.666666666668,20781.0,20915.666666666668,19583.666666666668
1787161208.5396771,push +X,fast,1787160845.2031317,21120.0,20125.0,19635.0,20286.333333333332,20938.666666666668,20380.0,19592.0,19681.666666666668,19624.333333333332,19635.0,20085.0,20460.666666666668,19622.333333333332,20782.666666666668,20919.0,19585.0
1787161208.5503824,push +X,fast,1787160845.2031317,21120.666666666668,20126.666666666668,19635.666666666668,20287.666666666668,20938.333333333332,20380.333333333332,19593.333333333332,19682.333333333332,19623.0,19635.0,20088.0,20461.666666666668,19622.0,20780.666666666668,20919.666666666668,19585.0
1787161208.5618734,push +X,fast,1787160845.2031317,21120.0,20126.333333333332,19634.0,20287.666666666668,20938.666666666668,20381.333333333332,19593.333333333332,19682.333333333332,19623.333333333332,19634.0,20089.0,20462.0,19623.0,20780.666666666668,20920.0,19585.666666666668
1787161208.572968,push +X,fast,1787160845.2031317,21118.666666666668,20126.333333333332,19635.0,20285.333333333332,20937.666666666668,20382.666666666668,19593.0,19680.666666666668,19622.666666666668,19634.0,20091.0,20459.666666666668,19621.333333333332,20779.666666666668,20919.666666666668,19584.0
1787161208.5837808,push +X,fast,1787160845.2031317,21117.333333333332,20125.666666666668,19635.666666666668,20282.666666666668,20940.333333333332,20383.333333333332,19592.333333333332,19680.0,19623.666666666668,19635.0,20089.0,20457.666666666668,19619.666666666668,20781.333333333332,20916.666666666668,19582.0
1787161208.5951626,push +X,fast,1787160845.2031317,21118.666666666668,20125.333333333332,19637.333333333332,20281.0,20940.333333333332,20382.333333333332,19592.333333333332,19676.666666666668,19622.666666666668,19635.0,20087.666666666668,20456.0,19619.0,20782.333333333332,20917.0,19580.0
1787161208.6057932,push +X,fast,1787160845.2031317,21117.666666666668,20125.333333333332,19638.0,20281.0,20942.0,20381.0,19593.0,19677.666666666668,19623.333333333332,19635.0,20087.0,20455.333333333332,19618.666666666668,20783.333333333332,20919.333333333332,19580.333333333332
1787161208.616944,push +X,fast,1787160845.2031317,21118.333333333332,20124.666666666668,19639.0,20279.666666666668,20939.666666666668,20381.0,19592.666666666668,19675.333333333332,19622.333333333332,19635.333333333332,20088.0,20454.0,19616.666666666668,20783.0,20925.333333333332,19581.666666666668
1787161208.6283545,push +X,fast,1787160845.2031317,21117.666666666668,20124.0,19640.0,20282.0,20940.0,20380.666666666668,19593.0,19677.666666666668,19621.333333333332,19635.333333333332,20087.333333333332,20455.333333333332,19615.333333333332,20783.333333333332,20924.666666666668,19583.333333333332
1787161208.6395516,push +X,fast,1787160845.2031317,21118.666666666668,20126.0,19639.666666666668,20282.333333333332,20938.333333333332,20380.0,19592.333333333332,19676.333333333332,19622.0,19636.0,20086.666666666668,20456.333333333332,19618.0,20781.666666666668,20924.0,19584.333333333332
1787161208.6501734,push +X,fast,1787160845.2031317,21118.333333333332,20126.666666666668,19638.666666666668,20283.333333333332,20936.0,20379.666666666668,19594.333333333332,19677.333333333332,19621.666666666668,19636.0,20088.0,20456.666666666668,19619.666666666668,20782.666666666668,20919.666666666668,19582.666666666668
1787161208.6613255,push +X,fast,1787160845.2031317,21117.666666666668,20126.666666666668,19637.0,20282.0,20935.0,20381.0,19594.333333333332,19677.333333333332,19622.333333333332,19635.333333333332,20089.666666666668,20457.0,19619.666666666668,20781.0,20919.666666666668,19583.0
1787161208.6727474,push +X,fast,1787160845.2031317,21117.666666666668,20124.333333333332,19637.333333333332,20283.333333333332,20935.666666666668,20381.666666666668,19595.333333333332,19677.333333333332,19621.0,19635.333333333332,20090.0,20456.333333333332,19617.666666666668,20781.666666666668,20919.333333333332,19581.666666666668
1787161208.683642,push +X,fast,1787160845.2031317,21118.0,20122.666666666668,19637.666666666668,20282.666666666668,20937.666666666668,20382.0,19595.0,19676.333333333332,19621.333333333332,19634.666666666668,20091.666666666668,20458.0,19619.666666666668,20782.333333333332,20919.333333333332,19583.333333333332
1787161208.6950235,push +X,fast,1787160845.2031317,21117.333333333332,20124.666666666668,19637.333333333332,20284.333333333332,20936.666666666668,20381.0,19595.666666666668,19676.333333333332,19622.333333333332,19635.333333333332,20094.666666666668,20458.0,19620.333333333332,20782.333333333332,20920.666666666668,19583.0
1787161208.7061286,push +X,fast,1787160845.2031317,21117.0,20126.0,19637.0,20283.666666666668,20937.333333333332,20381.0,19595.666666666668,19677.333333333332,19623.333333333332,19634.0,20096.666666666668,20457.333333333332,19621.333333333332,20781.333333333332,20920.333333333332,19583.666666666668
1787161208.716977,push +X,fast,1787160845.2031317,21113.333333333332,20127.0,19635.666666666668,20285.666666666668,20936.333333333332,20379.666666666668,19594.666666666668,19679.0,19624.666666666668,19633.666666666668,20095.333333333332,20456.666666666668,19620.666666666668,20779.0,20922.0,19584.0
1787161208.7283142,push +X,fast,1787160845.2031317,21114.333333333332,20125.666666666668,19637.0,20286.0,20937.0,20380.0,19594.0,19678.666666666668,19624.333333333332,19632.333333333332,20092.666666666668,20456.666666666668,19619.333333333332,20778.333333333332,20921.0,19585.0
1787161208.7393968,push +X,fast,1787160845.2031317,21112.333333333332,20123.333333333332,19636.666666666668,20286.0,20935.0,20379.666666666668,19594.666666666668,19678.666666666668,19623.333333333332,19632.666666666668,20092.666666666668,20458.333333333332,19621.0,20779.666666666668,20923.0,19585.0
1787161208.7502573,push +X,fast,1787160845.2031317,21114.666666666668,20123.666666666668,19638.333333333332,20286.0,20935.666666666668,20379.333333333332,19595.333333333332,19677.666666666668,19622.666666666668,19632.333333333332,20092.666666666668,20458.666666666668,19620.666666666668,20779.666666666668,20921.666666666668,19584.666666666668
1787161208.761763,push +X,fast,1787160845.2031317,21113.666666666668,20121.666666666668,19637.666666666668,20284.0,20936.0,20375.0,19594.666666666668,19678.0,19622.0,19630.0,20091.666666666668,20457.333333333332,19621.333333333332,20777.0,20919.0,19584.0
1787161208.7728412,push +X,fast,1787160845.2031317,21116.333333333332,20119.666666666668,19638.666666666668,20282.0,20937.333333333332,20371.333333333332,19593.0,19677.666666666668,19623.333333333332,19626.333333333332,20089.666666666668,20456.333333333332,19619.0,20775.0,20918.0,19583.333333333332
1787161208.7835782,push +X,fast,1787160845.2031317,21118.333333333332,20117.0,19638.333333333332,20281.333333333332,20938.0,20369.333333333332,19592.666666666668,19678.666666666668,19623.333333333332,19624.333333333332,20087.666666666668,20455.666666666668,19620.0,20773.333333333332,20919.333333333332,19583.0
1787161208.7948623,push +X,fast,1787160845.2031317,21116.666666666668,20120.0,19640.0,20281.666666666668,20933.666666666668,20373.666666666668,19593.333333333332,19678.666666666668,19620.0,19628.0,20089.333333333332,20457.0,19616.666666666668,20775.666666666668,20922.333333333332,19583.666666666668
1787161208.8059154,push +X,fast,1787160845.2031317,21115.666666666668,20124.333333333332,19639.0,20280.333333333332,20934.333333333332,20378.666666666668,19594.666666666668,19675.333333333332,19620.333333333332,19632.333333333332,20090.666666666668,20454.666666666668,19618.333333333332,20776.666666666668,20920.333333333332,19580.0
1787161208.8168051,push +X,fast,1787160845.2031317,21116.333333333332,20126.0,19640.0,20279.666666666668,20935.0,20382.0,19595.0,19675.333333333332,19621.0,19636.0,20089.666666666668,20455.666666666668,19618.666666666668,20779.333333333332,20918.333333333332,19581.333333333332
1787161208.8281884,push +X,fast,1787160845.2031317,21115.0,20124.666666666668,19638.333333333332,20280.333333333332,20936.666666666668,20381.0,19594.0,19676.666666666668,19622.0,19636.0,20088.0,20456.333333333332,19622.666666666668,20777.666666666668,20918.333333333332,19581.666666666668
1787161208.8393092,push +X,fast,1787160845.2031317,21115.666666666668,20121.666666666668,19638.0,20285.333333333332,20934.666666666668,20376.0,19594.0,19681.666666666668,19621.0,19633.666666666668,20085.0,20460.0,19622.0,20778.0,20919.666666666668,19586.0
1787161208.8503487,push +X,fast,1787160845.2031317,21116.0,20122.333333333332,19631.333333333332,20284.666666666668,20934.333333333332,20375.333333333332,19590.333333333332,19681.333333333332,19621.0,19632.0,20084.333333333332,20459.0,19622.333333333332,20777.666666666668,20920.333333333332,19584.0
1787161208.861522,push +X,fast,1787160845.2031317,21121.666666666668,20123.333333333332,19628.333333333332,20282.666666666668,20937.0,20376.333333333332,19589.666666666668,19681.666666666668,19624.666666666668,19631.666666666668,20083.333333333332,20458.666666666668,19624.666666666668,20781.333333333332,20915.666666666668,19582.0
1787161208.8725805,push +X,fast,1787160845.2031317,21124.333333333332,20126.0,19628.666666666668,20278.0,20939.333333333332,20379.666666666668,19589.0,19677.333333333332,19625.333333333332,19633.333333333332,20086.666666666668,20455.0,19625.333333333332,20781.666666666668,20915.666666666668,19580.0
1787161208.8833923,push +X,fast,1787160845.2031317,21124.333333333332,20127.666666666668,19634.666666666668,20281.333333333332,20938.666666666668,20379.333333333332,19593.666666666668,19677.0,19624.666666666668,19633.666666666668,20090.0,20455.333333333332,19623.333333333332,20781.0,20919.333333333332,19581.666666666668
1787161208.894783,push +X,fast,1787160845.2031317,21119.666666666668,20127.0,19637.666666666668,20284.0,20934.666666666668,20378.666666666668,19596.333333333332,19677.0,19620.666666666668,19633.333333333332,20091.666666666668,20456.666666666668,19623.0,20778.666666666668,20922.666666666668,19583.666666666668
1787161208.905871,push +X,fast,1787160845.2031317,21116.0,20122.0,19636.333333333332,20287.666666666668,20933.0,20378.0,19596.0,19680.333333333332,19619.0,19635.333333333332,20090.666666666668,20460.0,19619.333333333332,20781.0,20924.333333333332,19585.333333333332
1787161208.9167907,push +X,fast,1787160845.2031317,21115.0,20120.0,19635.666666666668,20286.333333333332,20934.0,20378.0,19592.333333333332,19680.0,19619.666666666668,19635.333333333332,20084.666666666668,20460.333333333332,19621.666666666668,20780.333333333332,20920.333333333332,19585.0
1787161208.9280763,push +X,fast,1787160845.2031317,21119.333333333332,20119.666666666668,19635.0,20284.666666666668,20939.0,20378.0,19590.333333333332,19679.333333333332,19623.333333333332,19636.666666666668,20083.333333333332,20459.333333333332,19620.666666666668,20781.0,20916.333333333332,19582.333333333332
1787161208.9391983,push +X,fast,1787160845.2031317,21120.333333333332,20124.666666666668,19636.666666666668,20282.333333333332,20940.333333333332,20378.666666666668,19590.333333333332,19677.333333333332,19625.333333333332,19635.0,20084.333333333332,20459.333333333332,19621.333333333332,20779.666666666668,20914.0,19582.666666666668
1787161208.9500928,push +X,fast,1787160845.2031317,21120.0,20124.333333333332,19637.666666666668,20282.666666666668,20941.0,20379.0,19594.333333333332,19679.0,19625.666666666668,19634.666666666668,20091.0,20459.333333333332,19619.333333333332,20780.666666666668,20915.0,19581.333333333332
1787161208.961395,push +X,fast,1787160845.2031317,21114.666666666668,20124.666666666668,19639.0,20285.0,20940.333333333332,20379.0,19594.666666666668,19680.0,19625.333333333332,19633.333333333332,20092.0,20459.666666666668,19619.666666666668,20780.666666666668,20920.0,19583.333333333332
1787161208.972471,push +X,fast,1787160845.2031317,21114.666666666668,20125.333333333332,19638.666666666668,20287.666666666668,20941.0,20379.0,19594.666666666668,19681.666666666668,19623.0,19634.333333333332,20093.0,20459.666666666668,19619.666666666668,20782.333333333332,20920.333333333332,19584.0
1787161208.9834108,push +X,fast,1787160845.2031317,21114.333333333332,20126.0,19638.666666666668,20288.666666666668,20940.0,20379.333333333332,19594.666666666668,19682.0,19622.333333333332,19635.0,20090.666666666668,20460.0,19621.0,20781.333333333332,20919.666666666668,19585.666666666668
1787161208.9946914,push +X,fast,1787160845.2031317,21118.666666666668,20126.333333333332,19634.666666666668,20288.333333333332,20940.666666666668,20378.0,19593.666666666668,19681.333333333332,19622.0,19634.0,20088.0,20458.0,19621.333333333332,20781.333333333332,20919.333333333332,19585.0
1787161209.0058239,push +X,fast,1787160845.2031317,21119.666666666668,20125.333333333332,19635.0,20288.333333333332,20940.0,20379.0,19595.0,19681.0,19625.0,19633.666666666668,20087.333333333332,20458.333333333332,19624.0,20780.0,20920.666666666668,19584.0
1787161209.0165603,push +X,fast,1787160845.2031317,21118.333333333332,20126.0,19635.333333333332,20286.333333333332,20940.0,20378.333333333332,19595.0,19679.666666666668,19625.0,19634.333333333332,20091.0,20457.333333333332,19622.666666666668,20782.0,20924.0,19582.666666666668
1787161209.027944,push +X,fast,1787160845.2031317,21118.0,20126.333333333332,19638.333333333332,20287.0,20940.0,20379.333333333332,19596.0,19679.333333333332,19626.0,19636.666666666668,20095.0,20458.0,19623.0,20781.666666666668,20925.666666666668,19581.666666666668
1787161209.0390525,push +X,fast,1787160845.2031317,21115.0,20126.333333333332,19638.0,20286.333333333332,20935.0,20379.333333333332,19594.666666666668,19680.0,19622.0,19635.666666666668,20096.0,20457.0,19618.333333333332,20780.0,20927.0,19582.333333333332
1787161209.050003,push +X,fast,1787160845.2031317,21116.666666666668,20125.666666666668,19639.0,20286.333333333332,20933.666666666668,20379.666666666668,19594.333333333332,19680.333333333332,19621.333333333332,19635.0,20095.666666666668,20457.333333333332,19617.333333333332,20780.666666666668,20926.333333333332,19584.0
1787161209.0614007,push +X,fast,1787160845.2031317,21116.666666666668,20123.333333333332,19640.0,20285.0,20933.666666666668,20379.666666666668,19596.666666666668,19680.333333333332,19620.666666666668,19633.333333333332,20096.666666666668,20458.666666666668,19616.333333333332,20780.666666666668,20926.333333333332,19585.333333333332
1787161209.0725026,push +X,fast,1787160845.2031317,21117.666666666668,20123.333333333332,19639.666666666668,20285.0,20937.666666666668,20378.666666666668,19597.333333333332,19680.0,19623.0,19634.333333333332,20096.0,20459.0,19621.666666666668,20780.0,20924.333333333332,19585.333333333332
1787161209.0831096,push +X,fast,1787160845.2031317,21114.0,20123.0,19636.333333333332,20284.666666666668,20938.333333333332,20378.0,19595.666666666668,19679.333333333332,19623.666666666668,19634.666666666668,20093.666666666668,20461.0,19625.0,20776.666666666668,20922.666666666668,19584.666666666668
1787161209.094246,push +X,fast,1787160845.2031317,21114.666666666668,20125.333333333332,19636.0,20284.666666666668,20938.666666666668,20380.0,19593.0,19679.0,19623.666666666668,19637.0,20093.0,20460.0,19624.333333333332,20779.0,20919.333333333332,19584.0
1787161209.1058025,push +X,fast,1787160845.2031317,21116.333333333332,20125.333333333332,19636.333333333332,20285.333333333332,20940.0,20381.333333333332,19592.666666666668,19680.666666666668,19623.666666666668,19637.0,20091.666666666668,20460.0,19623.666666666668,20780.333333333332,20918.0,19583.0
1787161209.116575,push +X,fast,1787160845.2031317,21121.333333333332,20127.333333333332,19638.666666666668,20282.0,20942.333333333332,20383.333333333332,19593.666666666668,19677.333333333332,19624.333333333332,19637.0,20091.333333333332,20455.333333333332,19622.333333333332,20783.666666666668,20918.0,19579.666666666668
1787161209.127906,push +X,fast,1787160845.2031317,21121.666666666668,20127.0,19638.333333333332,20281.333333333332,20942.333333333332,20381.666666666668,19595.0,19677.0,19625.0,19636.333333333332,20089.666666666668,20454.666666666668,19623.666666666668,20783.666666666668,20920.333333333332,19576.666666666668
1787161209.1391258,push +X,fast,1787160845.2031317,21121.333333333332,20126.666666666668,19638.0,20282.0,20942.333333333332,20382.0,19595.333333333332,19675.0,19625.666666666668,19637.333333333332,20091.333333333332,20455.333333333332,19623.333333333332,20785.666666666668,20922.333333333332,19576.666666666668
1787161209.149872,push +X,fast,1787160845.2031317,21120.0,20125.333333333332,19638.666666666668,20286.0,20940.666666666668,20381.333333333332,19596.333333333332,19678.333333333332,19624.666666666668,19638.0,20093.666666666668,20457.333333333332,19623.333333333332,20784.333333333332,20921.333333333332,19578.666666666668
1787161209.1612194,push +X,fast,1787160845.2031317,21118.666666666668,20125.666666666668,19641.333333333332,20289.0,20939.666666666668,20383.0,19596.333333333332,19679.333333333332,19623.666666666668,19637.666666666668,20096.0,20458.666666666668,19622.0,20783.333333333332,20922.0,19581.666666666668
1787161209.17234,push +X,fast,1787160845.2031317,21118.333333333332,20127.0,19641.333333333332,20288.666666666668,20939.333333333332,20383.0,19595.666666666668,19678.666666666668,19622.333333333332,19637.333333333332,20095.0,20458.666666666668,19623.333333333332,20781.666666666668,20920.666666666668,19581.666666666668
1787161209.1832,push +X,fast,1787160845.2031317,21121.333333333332,20127.666666666668,19640.0,20289.0,20941.333333333332,20382.0,19594.333333333332,19678.666666666668,19623.333333333332,19636.666666666668,20092.0,20460.0,19624.0,20781.333333333332,20922.666666666668,19583.0
1787161209.1944613,push +X,fast,1787160845.2031317,21124.333333333332,20128.666666666668,19636.666666666668,20287.333333333332,20943.0,20380.333333333332,19593.666666666668,19677.333333333332,19624.666666666668,19636.0,20091.0,20459.666666666668,19625.333333333332,20780.333333333332,20920.333333333332,19583.0
1787161209.2056031,push +X,fast,1787160845.2031317,21125.333333333332,20128.0,19636.666666666668,20287.666666666668,20944.0,20379.0,19594.666666666668,19678.666666666668,19625.666666666668,19635.333333333332,20091.333333333332,20459.333333333332,19624.666666666668,20780.0,20922.0,19583.0
1787161209.2163308,push +X,fast,1787160845.2031317,21122.333333333332,20127.666666666668,19637.666666666668,20286.333333333332,20942.0,20380.333333333332,19596.333333333332,19677.666666666668,19625.333333333332,19637.333333333332,20093.333333333332,20458.333333333332,19625.0,20781.666666666668,20921.0,19582.333333333332
